代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600229.SH,城市传媒,2000-04-04,7.0689,7.0255,7.1269,6.8517,6.9241,2385400,22890102,-0.1449,-2.0492,9.5959,2.9449,774360000,N/A,2821406567.6,81000000,0,295126210,53.8768,5.2034,4.601,59.7566,
600229.SH,城市传媒,2000-04-05,6.9241,6.8806,7.0907,6.8806,7.0255,1869500,17955828,0.1014,1.4644,9.6046,2.308,785700000,N/A,2862724237,81000000,0,295126210,54.6658,5.2796,4.6684,60.6317,
600229.SH,城市传媒,2000-04-06,7.0255,7.011,7.1631,6.9748,7.1631,1903300,18585035,0.1376,1.9588,9.7646,2.3498,801090000,N/A,2918798216.9,81000000,0,295126210,55.7365,5.383,4.7598,61.8194,
600229.SH,城市传媒,2000-04-07,7.1631,7.2066,7.2355,6.9748,7.04,1843700,17954128,-0.1231,-1.7189,9.7381,2.2762,787320000,N/A,2868626761.2,81000000,0,295126210,54.7785,5.2905,4.678,60.7568,
600229.SH,城市传媒,2000-04-10,7.04,7.0472,7.1414,6.9168,7.1196,1755700,17076650,0.0797,1.1317,9.7264,2.1675,796230000,N/A,2901090644.3,81000000,0,295126210,55.3984,5.3503,4.7309,61.4443,
600229.SH,城市传媒,2000-04-11,7.1196,7.1414,7.4383,7.0617,7.25,4603500,46468690,0.1304,1.8311,10.0942,5.6833,810810000,N/A,2954213362.1,81000000,0,295126210,56.4128,5.4483,4.8176,62.5695,
600229.SH,城市传媒,2000-04-12,7.25,7.279,7.4456,7.0617,7.1341,2121100,21199569,-0.1159,-1.5984,9.9946,2.6186,797850000,N/A,2906993168.5,81000000,0,295126210,55.5111,5.3612,4.7406,61.5693,
600229.SH,城市传媒,2000-04-13,7.1341,7.1341,7.2066,7.0182,7.0689,3080900,29993112,-0.0652,-0.9137,9.7352,3.8036,790560000,N/A,2880431809.6,81000000,0,295126210,55.0039,5.3122,4.6972,61.0068,
600229.SH,城市传媒,2000-04-14,7.0689,7.0979,7.1559,6.982,7.0979,2241100,21784920,0.029,0.4098,9.7206,2.7668,793800000,N/A,2892236858,81000000,0,295126210,55.2293,5.334,4.7165,61.2568,
600229.SH,城市传媒,2000-04-17,7.0979,7.0979,7.1341,6.8299,6.8517,2793100,26645884,-0.2463,-3.4694,9.5399,3.4483,766260000,N/A,2791893946.6,81000000,0,295126210,53.3132,5.149,4.5529,59.1316,
600229.SH,城市传媒,2000-04-18,6.8517,6.8227,6.9096,6.6706,6.8734,1557300,14620637,0.0217,0.3171,9.3885,1.9226,768690000,N/A,2800747732.9,81000000,0,295126210,53.4823,5.1653,4.5673,59.3191,
600229.SH,城市传媒,2000-04-19,6.8734,6.8734,6.9313,6.7792,6.8299,1370300,12949283,-0.0435,-0.6322,9.45,1.6917,763830000,N/A,2783040160.3,81000000,0,295126210,53.1441,5.1326,4.5384,58.9441,
600229.SH,城市传媒,2000-04-20,6.8299,6.8444,6.9893,6.8299,6.8879,1315700,12514512,0.0579,0.8484,9.5117,1.6243,770310000,N/A,2806650257.1,81000000,0,295126210,53.595,5.1762,4.5769,59.4441,
600229.SH,城市传媒,2000-04-21,6.8879,6.8951,6.9893,6.7358,6.7792,1801800,16920289,-0.1086,-1.5773,9.3908,2.2244,758160000,N/A,2762381325.6,81000000,0,295126210,52.7496,5.0945,4.5047,58.5065,
600229.SH,城市传媒,2000-04-24,6.7792,6.7503,6.8444,6.5909,6.6633,1889500,17380526,-0.1159,-1.7094,9.1985,2.3327,745200000,N/A,2715161132,81000000,0,295126210,51.8479,5.0074,4.4277,57.5064,
600229.SH,城市传媒,2000-04-25,6.6633,6.6633,6.8517,6.6416,6.7358,1065400,9896449,0.0724,1.087,9.289,1.3153,753300000,N/A,2744673753,81000000,0,295126210,52.4115,5.0619,4.4759,58.1315,
600229.SH,城市传媒,2000-04-26,6.7358,6.772,6.8661,6.7358,6.801,813200,7645593,0.0652,0.9677,9.4019,1.004,760590000,N/A,2771235111.9,81000000,0,295126210,52.9187,5.1109,4.5192,58.694,
600229.SH,城市传媒,2000-04-27,6.801,6.8082,6.8227,6.6416,6.6561,1144200,10541581,-0.1449,-2.1299,9.2131,1.4126,744390000,N/A,2712209869.9,81000000,0,295126210,51.7916,5.002,4.4229,57.4439,
600229.SH,城市传媒,2000-04-28,6.6561,6.6633,6.7358,6.5909,6.6851,842300,7750611,0.029,0.4353,9.2017,1.0399,747630000,N/A,2724014918.3,81000000,0,295126210,52.017,5.0238,4.4422,57.6939,
600229.SH,城市传媒,2000-05-08,6.6851,6.772,6.772,6.5909,6.6996,981300,8998460,0.0145,0.2167,9.1699,1.2115,749250000,N/A,2729917442.5,81000000,0,295126210,52.1297,5.0347,4.4518,57.8189,
600229.SH,城市传媒,2000-05-09,6.6996,6.6851,6.9531,6.5909,6.8589,1613700,15123719,0.1593,2.3784,9.3721,1.9922,767070000,N/A,2794845208.7,81000000,0,295126210,53.3696,5.1544,4.5577,59.1941,
600229.SH,城市传媒,2000-05-10,6.8589,6.8589,6.8589,6.6054,6.6054,779900,7208665,-0.2535,-3.6959,9.2431,0.9628,738720000,N/A,2691551035.2,81000000,0,295126210,51.3971,4.9639,4.3892,57.0063,
600229.SH,城市传媒,2000-05-11,6.6054,6.5982,6.6996,6.3374,6.3374,1123000,10050829,-0.268,-4.057,8.95,1.3864,708750000,N/A,2582354337.5,81000000,0,295126210,49.3119,4.7625,4.2112,54.6936,
600229.SH,城市传媒,2000-05-12,6.3374,6.3591,6.4823,6.2867,6.3157,864500,7594083,-0.0217,-0.3429,8.7844,1.0673,706320000,N/A,2573500551.2,81000000,0,295126210,49.1428,4.7462,4.1967,54.5061,
600229.SH,城市传媒,2000-05-15,6.3157,6.3374,6.3519,6.1564,6.2143,613400,5248625,-0.1014,-1.6055,8.5566,0.7573,694980000,N/A,2532182881.8,81000000,0,295126210,48.3538,4.67,4.1293,53.631,
600229.SH,城市传媒,2000-05-16,6.2143,6.2288,6.3157,6.2143,6.265,415900,3600268,0.0507,0.8159,8.6566,0.5135,700650000,N/A,2552841716.5,81000000,0,295126210,48.7483,4.7081,4.163,54.0685,
600229.SH,城市传媒,2000-05-17,6.265,6.3012,6.3012,6.2288,6.2577,365500,3158521,-0.0072,-0.1156,8.6416,0.4512,699840000,N/A,2549890454.4,81000000,0,295126210,48.692,4.7026,4.1582,54.006,
600229.SH,城市传媒,2000-05-18,6.2577,6.3736,6.4605,6.3012,6.4605,667700,5890258,0.2028,3.2407,8.8217,0.8243,722520000,N/A,2632525793.2,81000000,0,295126210,50.2699,4.855,4.293,55.7562,
600229.SH,城市传媒,2000-05-19,6.4605,6.4678,6.5112,6.3736,6.4605,988100,8798546,0,0,8.9045,1.2199,722520000,N/A,2632525793.2,81000000,0,295126210,50.2699,4.855,4.293,55.7562,
600229.SH,城市传媒,2000-05-22,6.4605,6.4823,6.7213,6.3954,6.6706,1374500,12470012,0.21,3.2511,9.0724,1.6969,746010000,N/A,2718112394.1,81000000,0,295126210,51.9043,5.0129,4.4325,57.5689,
600229.SH,城市传媒,2000-05-23,6.6706,6.6851,6.7213,6.5909,6.6489,1022100,9362165,-0.0217,-0.3257,9.1597,1.2619,743580000,N/A,2709258607.8,81000000,0,295126210,51.7352,4.9966,4.4181,57.3814,
600229.SH,城市传媒,2000-05-24,6.6489,6.6489,6.8661,6.6489,6.7068,724900,6752341,0.0579,0.8715,9.3149,0.8949,750060000,N/A,2732868704.6,81000000,0,295126210,52.1861,5.0401,4.4566,57.8814,
600229.SH,城市传媒,2000-05-25,6.7068,6.7213,6.9168,6.7213,6.8951,2064900,19519916,0.1883,2.8078,9.4532,2.5493,771120000,N/A,2809601519.2,81000000,0,295126210,53.6513,5.1816,4.5817,59.5066,
600229.SH,城市传媒,2000-05-26,6.8951,6.9531,7.2428,6.9096,6.9965,3688400,36004063,0.1014,1.4706,9.7614,4.5536,782460000,N/A,2850919188.6,81000000,0,295126210,54.4403,5.2578,4.6491,60.3817,
600229.SH,城市传媒,2000-05-29,6.9965,6.9893,7.0907,6.9168,6.9313,1556300,14983559,-0.0652,-0.9317,9.6277,1.9214,775170000,N/A,2824357829.7,81000000,0,295126210,53.9331,5.2088,4.6058,59.8192,
600229.SH,城市传媒,2000-05-30,6.9313,6.9313,6.9893,6.6633,6.7285,1589700,14903936,-0.2028,-2.9258,9.3753,1.9626,752490000,N/A,2741722490.9,81000000,0,295126210,52.3551,5.0564,4.471,58.069,
600229.SH,城市传媒,2000-05-31,6.7285,6.6996,6.8372,6.6778,6.8082,1027700,9589178,0.0797,1.1841,9.3307,1.2688,761400000,N/A,2774186374,81000000,0,295126210,52.9751,5.1163,4.524,58.7565,
600229.SH,城市传媒,2000-06-01,6.8082,6.9168,6.9531,6.714,6.8517,1274800,11958103,0.0435,0.6383,9.3804,1.5738,766260000,N/A,2791893946.6,81000000,0,295126210,53.3132,5.149,4.5529,59.1316,
600229.SH,城市传媒,2000-06-02,6.8517,6.8806,6.8806,6.7358,6.7937,1102900,10313693,-0.0579,-0.8457,9.3514,1.3616,759780000,N/A,2768283849.8,81000000,0,295126210,52.8623,5.1054,4.5144,58.6315,
600229.SH,城市传媒,2000-06-05,6.7937,6.8082,7.0617,6.7575,6.9168,2266100,21662736,0.1231,1.8124,9.5595,2.7977,773550000,N/A,2818455305.5,81000000,0,295126210,53.8204,5.1979,4.5962,59.6941,
600229.SH,城市传媒,2000-06-06,6.9168,6.9531,7.2138,6.9531,7.1341,4553900,44812669,0.2173,3.1414,9.8405,5.6221,797850000,N/A,2906993168.5,81000000,0,295126210,55.5111,5.3612,4.7406,61.5693,
600229.SH,城市传媒,2000-06-07,7.1341,7.2428,7.518,7.2283,7.3876,7204700,73355889,0.2535,3.5533,10.1817,8.8947,826200000,N/A,3010287342,81000000,0,295126210,57.4836,5.5517,4.909,63.7571,
600229.SH,城市传媒,2000-06-08,7.3876,7.4238,7.489,7.2066,7.2428,3683200,37138763,-0.1449,-1.9608,10.0833,4.5472,810000000,N/A,2951262100,81000000,0,295126210,56.3564,5.4429,4.8127,62.507,
600229.SH,城市传媒,2000-06-09,7.2428,7.279,7.3514,7.0617,7.0617,2657200,26519467,-0.1811,-2.5,9.9802,3.2805,789750000,N/A,2877480547.5,81000000,0,295126210,54.9475,5.3068,4.6924,60.9443,
600229.SH,城市传媒,2000-06-12,7.0617,6.9965,7.1341,6.8806,7.0979,1277700,12399152,0.0362,0.5128,9.7043,1.5774,793800000,N/A,2892236858,81000000,0,295126210,55.2293,5.334,4.7165,61.2568,
600229.SH,城市传媒,2000-06-13,7.0979,7.0979,7.1631,7.011,7.1196,1563200,15271185,0.0217,0.3061,9.7692,1.9299,796230000,N/A,2901090644.3,81000000,0,295126210,55.3984,5.3503,4.7309,61.4443,
600229.SH,城市传媒,2000-06-14,7.1196,7.2066,7.4093,7.0979,7.221,2778700,27925460,0.1014,1.4242,10.0498,3.4305,807570000,N/A,2942408313.7,81000000,0,295126210,56.1874,5.4265,4.7983,62.3194,
600229.SH,城市传媒,2000-06-15,7.221,7.2428,7.3876,7.2283,7.308,1966600,19818562,0.0869,1.2036,10.0776,2.4279,817290000,N/A,2977823458.9,81000000,0,295126210,56.8637,5.4919,4.8561,63.0695,
600229.SH,城市传媒,2000-06-16,7.308,7.3224,7.3587,7.1703,7.1703,1731100,17313529,-0.1376,-1.8831,10.0015,2.1372,801900000,N/A,2921749479,81000000,0,295126210,55.7929,5.3884,4.7646,61.8819,
600229.SH,城市传媒,2000-06-19,7.1703,7.1776,7.1921,7.0255,7.0834,1117200,10938062,-0.0869,-1.2121,9.7906,1.3793,792180000,N/A,2886334333.8,81000000,0,295126210,55.1166,5.3231,4.7069,61.1318,
600229.SH,城市传媒,2000-06-20,7.0834,7.0834,7.0834,6.9241,6.9386,1050200,10123058,-0.1449,-2.045,9.6392,1.2965,775980000,N/A,2827309091.8,81000000,0,295126210,53.9895,5.2143,4.6106,59.8817,
600229.SH,城市传媒,2000-06-21,6.9386,6.9386,7.1631,6.8806,7.1269,1368100,13201849,0.1883,2.714,9.6498,1.689,797040000,N/A,2904041906.4,81000000,0,295126210,55.4547,5.3558,4.7357,61.5068,
600229.SH,城市传媒,2000-06-22,7.1269,7.1196,7.1486,6.9168,6.9893,881800,8527620,-0.1376,-1.9309,9.6707,1.0886,781650000,N/A,2847967926.5,81000000,0,295126210,54.384,5.2524,4.6443,60.3192,
600229.SH,城市传媒,2000-06-23,6.9893,6.9748,7.1341,6.9531,7.1196,974800,9478504,0.1304,1.8653,9.7235,1.2035,796230000,N/A,2901090644.3,81000000,0,295126210,55.3984,5.3503,4.7309,61.4443,
600229.SH,城市传媒,2000-06-26,7.1196,7.1196,7.1196,7.1196,7.1196,N/A,N/A,0,0,N/A,N/A,796230000,N/A,2901090644.3,81000000,0,295126210,55.3984,5.3503,4.7309,61.4443,
600229.SH,城市传媒,2000-06-27,7.1196,7.2428,7.489,7.1848,7.3514,3090900,31482603,0.2318,3.2553,10.1856,3.8159,822150000,N/A,2995531031.5,81000000,0,295126210,57.2018,5.5245,4.8849,63.4446,
600229.SH,城市传媒,2000-06-28,7.3514,7.3876,7.5687,7.3587,7.518,4185800,43098307,0.1666,2.266,10.2963,5.1677,840780000,N/A,3063410059.8,81000000,0,295126210,58.498,5.6497,4.9956,64.8822,
600229.SH,城市传媒,2000-06-29,7.518,7.5252,7.5542,7.279,7.3369,2124100,21650406,-0.1811,-2.4085,10.1927,2.6223,820530000,N/A,2989628507.3,81000000,0,295126210,57.0891,5.5136,4.8753,63.3195,
600229.SH,城市传媒,2000-06-30,7.3369,7.3514,8.0684,7.25,7.7787,9653800,104721421,0.4418,6.0217,10.8477,11.9183,869940000,N/A,3169655495.4,81000000,0,295126210,60.5268,5.8456,5.1689,67.1325,
600229.SH,城市传媒,2000-07-03,7.7787,7.7787,8.2423,7.5687,8.025,8231500,91008740,0.2463,3.1657,11.0562,10.1623,897480000,N/A,3269998406.8,81000000,0,295126210,62.4429,6.0307,5.3325,69.2577,
600229.SH,城市传媒,2000-07-04,8.025,8.0033,8.0974,7.8294,7.967,2859600,31285100,-0.0579,-0.722,10.9404,3.5304,891000000,N/A,3246388310,81000000,0,295126210,61.9921,5.9872,5.294,68.7577,
600229.SH,城市传媒,2000-07-05,7.967,7.9743,8.3075,7.9743,8.0612,3938900,44337833,0.0942,1.1818,11.2564,4.8628,901530000,N/A,3284754717.3,81000000,0,295126210,62.7247,6.0579,5.3566,69.5702,
600229.SH,城市传媒,2000-07-06,8.0612,8.1481,8.2205,8.0395,8.0612,3286800,36934048,0,0,11.2371,4.0578,901530000,N/A,3284754717.3,81000000,0,295126210,62.7247,6.0579,5.3566,69.5702,
600229.SH,城市传媒,2000-07-07,8.0612,8.0612,8.1264,7.8656,7.9526,3260900,35831724,-0.1086,-1.3477,10.9883,4.0258,889380000,N/A,3240485785.8,81000000,0,295126210,61.8794,5.9763,5.2844,68.6326,
600229.SH,城市传媒,2000-07-10,7.9526,7.967,8.6913,7.967,8.5827,6242700,72353167,0.6301,7.9235,11.59,7.707,959850000,N/A,3497245588.5,81000000,0,295126210,66.7824,6.4498,5.7031,74.0707,
600229.SH,城市传媒,2000-07-11,8.5827,8.5465,8.6768,8.4089,8.5537,3207200,37791259,-0.029,-0.3376,11.7833,3.9595,956610000,N/A,3485440540.1,81000000,0,295126210,66.557,6.428,5.6839,73.8207,
600229.SH,城市传媒,2000-07-12,8.5537,8.5609,8.8217,8.4668,8.5899,3537600,42267805,0.0362,0.4234,11.9482,4.3674,960660000,N/A,3500196850.6,81000000,0,295126210,66.8387,6.4552,5.7079,74.1332,
600229.SH,城市传媒,2000-07-13,8.5899,8.5827,8.771,8.2278,8.2857,4756300,55470362,-0.3042,-3.5413,11.6625,5.872,926640000,N/A,3376243842.4,81000000,0,295126210,64.4718,6.2266,5.5058,71.508,
600229.SH,城市传媒,2000-07-14,8.2857,8.2857,8.3002,8.1119,8.2495,2880800,32634673,-0.0362,-0.4371,11.3283,3.5565,922590000,N/A,3361487531.9,81000000,0,295126210,64.19,6.1994,5.4817,71.1954,
600229.SH,城市传媒,2000-07-17,8.2495,8.2712,8.6189,8.2423,8.2495,2178600,25237121,0,0,11.5841,2.6896,922590000,N/A,3361487531.9,81000000,0,295126210,64.19,6.1994,5.4817,71.1954,
600229.SH,城市传媒,2000-07-18,8.2495,8.2495,8.3871,8.1481,8.3147,1723800,19591146,0.0652,0.7902,11.3651,2.1281,929880000,N/A,3388048890.8,81000000,0,295126210,64.6972,6.2484,5.525,71.758,
600229.SH,城市传媒,2000-07-19,8.3147,8.3219,8.3292,8.1698,8.2133,1513100,17186091,-0.1014,-1.2195,11.3582,1.868,918540000,N/A,3346731221.4,81000000,0,295126210,63.9082,6.1722,5.4577,70.8829,
600229.SH,城市传媒,2000-07-20,8.2133,8.2133,8.2568,7.9815,8.0829,2034100,22690942,-0.1304,-1.5873,11.1553,2.5112,903960000,N/A,3293608503.6,81000000,0,295126210,62.8938,6.0742,5.371,69.7578,
600229.SH,城市传媒,2000-07-21,8.0829,8.1119,8.4451,8.0902,8.3364,2312400,26600853,0.2535,3.1362,11.5036,2.8548,932310000,N/A,3396902677.1,81000000,0,295126210,64.8663,6.2647,5.5395,71.9455,
600229.SH,城市传媒,2000-07-24,8.3364,8.474,8.6913,8.4451,8.503,2977300,35143740,0.1666,1.9983,11.8039,3.6757,950940000,N/A,3464781705.4,81000000,0,295126210,66.1625,6.3899,5.6502,73.3832,
600229.SH,城市传媒,2000-07-25,8.503,8.5827,8.6551,8.3582,8.4016,1368100,15944031,-0.1014,-1.1925,11.6541,1.689,939600000,N/A,3423464036,81000000,0,295126210,65.3735,6.3137,5.5828,72.5081,
600229.SH,城市传媒,2000-07-26,8.4016,8.4378,8.5247,8.3147,8.474,1497400,17302774,0.0724,0.8621,11.5552,1.8486,947700000,N/A,3452976657,81000000,0,295126210,65.937,6.3682,5.6309,73.1331,
600229.SH,城市传媒,2000-07-27,8.474,7.9888,8.3726,7.9888,8.1119,2911500,32730159,-0.3621,-4.2735,11.2417,3.5944,907200000,N/A,3305413552,81000000,0,295126210,63.1192,6.096,5.3903,70.0078,
600229.SH,城市传媒,2000-07-28,8.1119,8.1843,8.1843,8.0395,8.1191,2081500,23261914,0.0072,0.0893,11.1756,2.5698,908010000,N/A,3308364814.1,81000000,0,295126210,63.1756,6.1015,5.3951,70.0703,
600229.SH,城市传媒,2000-07-31,8.1191,8.1481,8.1916,8.0395,8.1264,1842300,20547144,0.0072,0.0892,11.153,2.2744,908820000,N/A,3311316076.2,81000000,0,295126210,63.2319,6.1069,5.3999,70.1328,
600229.SH,城市传媒,2000-08-01,8.1264,8.1336,8.1698,8.025,8.1481,1143000,12787939,0.0217,0.2674,11.188,1.4111,911250000,N/A,3320169862.5,81000000,0,295126210,63.401,6.1232,5.4143,70.3203,
600229.SH,城市传媒,2000-08-02,8.1481,8.1481,8.1843,8.0829,8.1843,976500,10953244,0.0362,0.4444,11.2168,1.2056,915300000,N/A,3334926173,81000000,0,295126210,63.6828,6.1504,5.4384,70.6329,
600229.SH,城市传媒,2000-08-03,8.1843,8.1843,8.3437,8.1843,8.3147,1423100,16298696,0.1304,1.5929,11.453,1.7569,929880000,N/A,3388048890.8,81000000,0,295126210,64.6972,6.2484,5.525,71.758,
600229.SH,城市传媒,2000-08-04,8.3147,8.3292,8.4016,8.1119,8.1119,1450200,16492845,-0.2028,-2.439,11.3728,1.7904,907200000,N/A,3305413552,81000000,0,295126210,63.1192,6.096,5.3903,70.0078,
600229.SH,城市传媒,2000-08-07,8.1119,8.0395,8.0974,8.0033,8.0612,1236300,13734344,-0.0507,-0.625,11.1092,1.5263,901530000,N/A,3284754717.3,81000000,0,295126210,62.7247,6.0579,5.3566,69.5702,
600229.SH,城市传媒,2000-08-08,8.0612,8.0757,8.2205,7.967,8.0757,1333000,14837291,0.0145,0.1797,11.1308,1.6457,903150000,N/A,3290657241.5,81000000,0,295126210,62.8374,6.0688,5.3662,69.6953,
600229.SH,城市传媒,2000-08-09,8.0757,8.1191,8.1409,7.9888,8.0395,1205200,13371656,-0.0362,-0.4484,11.095,1.4879,899100000,N/A,3275900931,81000000,0,295126210,62.5557,6.0416,5.3421,69.3827,
600229.SH,城市传媒,2000-08-10,8.0395,8.0395,8.0467,7.8222,7.8946,2920700,31795959,-0.1449,-1.8018,10.8864,3.6058,882900000,N/A,3216875689,81000000,0,295126210,61.4285,5.9327,5.2459,68.1326,
600229.SH,城市传媒,2000-08-11,7.8946,7.8946,7.8946,7.7932,7.8512,1528500,16535396,-0.0435,-0.5505,10.8181,1.887,878040000,N/A,3199168116.4,81000000,0,295126210,61.0904,5.9001,5.217,67.7575,
600229.SH,城市传媒,2000-08-14,7.8512,7.8294,8.0395,7.7715,8.025,1354700,14922802,0.1738,2.214,11.0156,1.6725,897480000,N/A,3269998406.8,81000000,0,295126210,62.4429,6.0307,5.3325,69.2577,
600229.SH,城市传媒,2000-08-15,8.025,8.0395,8.1698,7.967,8.0902,895300,9915717,0.0652,0.8123,11.0753,1.1053,904770000,N/A,3296559765.7,81000000,0,295126210,62.9501,6.0797,5.3758,69.8203,
600229.SH,城市传媒,2000-08-16,8.0902,8.293,8.293,8.0757,8.1988,1281100,14403957,0.1086,1.3429,11.2434,1.5816,916920000,N/A,3340828697.2,81000000,0,295126210,63.7955,6.1613,5.448,70.7579,
600229.SH,城市传媒,2000-08-17,8.1988,8.1843,8.1843,8.0395,8.0757,925700,10341475,-0.1231,-1.5018,11.1715,1.1428,903150000,N/A,3290657241.5,81000000,0,295126210,62.8374,6.0688,5.3662,69.6953,
600229.SH,城市传媒,2000-08-18,8.0757,8.0757,8.1481,8.025,8.0829,858200,9574025,0.0072,0.0897,11.1559,1.0595,903960000,N/A,3293608503.6,81000000,0,295126210,62.8938,6.0742,5.371,69.7578,
600229.SH,城市传媒,2000-08-21,8.0829,8.0829,8.3292,8.054,8.3147,2447200,27825883,0.2318,2.8674,11.3705,3.0212,929880000,N/A,3388048890.8,81000000,0,295126210,64.6972,6.2484,5.525,71.758,
600229.SH,城市传媒,2000-08-22,8.3147,8.3292,8.3944,8.1119,8.1119,1755600,20106191,-0.2028,-2.439,11.4526,2.1674,907200000,N/A,3305413552,81000000,0,295126210,63.1192,6.096,5.3903,70.0078,
600229.SH,城市传媒,2000-08-23,8.1119,8.0105,8.1119,7.46,7.9236,2600100,28246830,-0.1883,-2.3214,10.8637,3.21,886140000,N/A,3228680737.4,81000000,0,295126210,61.654,5.9545,5.2651,68.3826,
600229.SH,城市传媒,2000-08-24,7.9236,7.9236,8.0105,7.757,7.9019,1469700,15979064,-0.0217,-0.2742,10.8723,1.8144,883710000,N/A,3219826951.1,81000000,0,295126210,61.4849,5.9382,5.2507,68.1951,
600229.SH,城市传媒,2000-08-25,7.9019,7.9019,7.967,7.786,7.9308,1001700,10882561,0.029,0.3666,10.8641,1.2367,886950000,N/A,3231631999.5,81000000,0,295126210,61.7103,5.9599,5.27,68.4451,
