代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600333.SH,长春燃气,2000-12-25,6.0399,6.0361,6.1518,5.9628,6.0901,1851739,29039044,0.0501,0.8301,15.682,3.0862,947400000,N/A,3775957440,60000000,0,239136000,117.6505,13.7173,13.8235,552.3914,
600333.SH,长春燃气,2000-12-26,6.0901,6.0901,6.2097,6.0399,6.2019,1963721,31173366,0.1119,1.8366,15.8746,3.2729,964800000,N/A,3845306880,60000000,0,239136000,119.8113,13.9692,14.0774,562.5366,
600333.SH,长春燃气,2000-12-27,6.2019,6.2097,6.2289,6.0477,6.0708,2025470,32232078,-0.1311,-2.1144,15.9134,3.3758,944400000,N/A,3764000640,60000000,0,239136000,117.278,13.6738,13.7798,550.6422,
600333.SH,长春燃气,2000-12-28,6.0708,6.0708,6.2097,6.0168,6.1518,1595695,25388661,0.081,1.3342,15.9107,2.6595,957000000,N/A,3814219200,60000000,0,239136000,118.8427,13.8563,13.9636,557.9888,
600333.SH,长春燃气,2000-12-29,6.1518,6.1364,6.2444,6.1171,6.1942,2314783,37182967,0.0424,0.6897,16.0633,3.858,963600000,N/A,3840524160,60000000,0,239136000,119.6623,13.9518,14.0599,561.837,
600333.SH,长春燃气,2001-01-02,6.1942,6.2097,6.3601,6.2019,6.2868,2524741,41198427,0.0926,1.4944,16.3179,4.2079,978000000,N/A,3897916800,60000000,0,239136000,89.4764,5.9783,13.9806,13.9082,
600333.SH,长春燃气,2001-01-03,6.2868,6.2906,6.3485,6.2328,6.2945,2268946,36964528,0.0077,0.1227,16.2915,3.7816,979200000,N/A,3902699520,60000000,0,239136000,89.5862,5.9857,13.9978,13.9252,
600333.SH,长春燃气,2001-01-04,6.2945,6.3061,6.4256,6.2444,6.3215,2401558,39520501,0.027,0.4289,16.4562,4.0026,983400000,N/A,3919439040,60000000,0,239136000,89.9704,6.0113,14.0578,13.985,
600333.SH,长春燃气,2001-01-05,6.3215,6.3562,6.5066,6.3254,6.4874,2533433,42283576,0.1658,2.6236,16.6902,4.2224,1009200000,N/A,4022267520,60000000,0,239136000,92.3308,6.1691,14.4266,14.3519,
600333.SH,长春燃气,2001-01-08,6.4874,6.5568,6.6146,6.4025,6.4874,3117222,52582625,0,0,16.8684,5.1954,1009200000,N/A,4022267520,60000000,0,239136000,92.3308,6.1691,14.4266,14.3519,
600333.SH,长春燃气,2001-01-09,6.4874,6.4874,6.5298,6.3562,6.4256,2216161,36881221,-0.0617,-0.9512,16.6419,3.6936,999600000,N/A,3984005760,60000000,0,239136000,91.4526,6.1104,14.2894,14.2153,
600333.SH,长春燃气,2001-01-10,6.4256,6.4642,6.5452,6.4411,6.5182,1357165,22832080,0.0926,1.4406,16.8234,2.2619,1014000000,N/A,4041398400,60000000,0,239136000,92.77,6.1984,14.4953,14.4201,
600333.SH,长春燃气,2001-01-11,6.5182,6.5221,6.5375,6.4218,6.4604,1492668,24959968,-0.0579,-0.8876,16.7217,2.4878,1005000000,N/A,4005528000,60000000,0,239136000,91.9466,6.1434,14.3666,14.2921,
600333.SH,长春燃气,2001-01-12,6.4604,6.4604,6.4642,6.3099,6.3176,1962657,32298613,-0.1427,-2.209,16.4566,3.2711,982800000,N/A,3917047680,60000000,0,239136000,89.9155,6.0077,14.0493,13.9764,
600333.SH,长春燃气,2001-01-15,6.3176,6.2444,6.2868,6.0554,6.1209,2090576,33446073,-0.1967,-3.1136,15.9985,3.4843,952200000,N/A,3795088320,60000000,0,239136000,87.116,5.8206,13.6118,13.5413,
600333.SH,长春燃气,2001-01-16,6.1209,6.0592,6.2328,6.0477,6.2097,1220995,19398071,0.0887,1.4493,15.8871,2.035,966000000,N/A,3850089600,60000000,0,239136000,88.3785,5.905,13.8091,13.7375,
600333.SH,长春燃气,2001-01-17,6.2097,6.2174,6.2289,6.1248,6.1325,524248,8362765,-0.0771,-1.2422,15.9519,0.8737,954000000,N/A,3802262400,60000000,0,239136000,87.2806,5.8316,13.6376,13.5669,
600333.SH,长春燃气,2001-01-18,6.1325,6.1402,6.2097,6.0785,6.0939,835280,13300406,-0.0386,-0.6289,15.9233,1.3921,948000000,N/A,3778348800,60000000,0,239136000,86.7317,5.795,13.5518,13.4815,
600333.SH,长春燃气,2001-01-19,6.0939,6.1132,6.2289,6.1132,6.1827,1041071,16714035,0.0887,1.4557,16.0547,1.7351,961800000,N/A,3833350080,60000000,0,239136000,87.9943,5.8793,13.7491,13.6778,
600333.SH,长春燃气,2001-02-05,6.1827,6.1827,6.1827,5.986,6.0091,1101030,17289721,-0.1736,-2.8072,15.7032,1.835,934800000,N/A,3725738880,60000000,0,239136000,85.5241,5.7143,13.3631,13.2938,
600333.SH,长春燃气,2001-02-06,6.0091,5.9782,6.0245,5.8432,5.9937,580276,8919283,-0.0154,-0.2567,15.3708,0.9671,932400000,N/A,3716173440,60000000,0,239136000,85.3045,5.6996,13.3288,13.2597,
600333.SH,长春燃气,2001-02-07,5.9937,6.0014,6.013,5.9011,5.932,249324,3844267,-0.0617,-1.0296,15.4188,0.4155,922800000,N/A,3677911680,60000000,0,239136000,84.4262,5.6409,13.1915,13.1232,
600333.SH,长春燃气,2001-02-08,5.932,5.932,5.9975,5.7777,5.8008,820199,12455299,-0.1311,-2.2107,15.1857,1.367,902400000,N/A,3596605440,60000000,0,239136000,82.5598,5.5162,12.8999,12.8331,
600333.SH,长春燃气,2001-02-09,5.8008,5.8162,5.959,5.8162,5.9165,543280,8273762,0.1157,1.9947,15.2293,0.9055,920400000,N/A,3668346240,60000000,0,239136000,84.2066,5.6262,13.1572,13.089,
600333.SH,长春燃气,2001-02-12,5.9165,5.932,5.9474,5.824,5.9397,314396,4798354,0.0231,0.3911,15.2621,0.524,924000000,N/A,3682694400,60000000,0,239136000,84.536,5.6482,13.2087,13.1402,
600333.SH,长春燃气,2001-02-13,5.9397,5.9397,5.9744,5.9204,5.932,279901,4315639,-0.0077,-0.1299,15.4184,0.4665,922800000,N/A,3677911680,60000000,0,239136000,84.4262,5.6409,13.1915,13.1232,
600333.SH,长春燃气,2001-02-14,5.932,5.9011,5.9397,5.8664,5.8857,202297,3091801,-0.0463,-0.7802,15.2835,0.3372,915600000,N/A,3649215360,60000000,0,239136000,83.7675,5.5969,13.0886,13.0208,
600333.SH,长春燃气,2001-02-15,5.8857,5.9011,5.9397,5.8355,5.8587,228532,3478846,-0.027,-0.4587,15.2226,0.3809,911400000,N/A,3632475840,60000000,0,239136000,83.3832,5.5712,13.0286,12.961,
600333.SH,长春燃气,2001-02-16,5.8587,5.824,5.9397,5.7777,5.932,397865,6014915,0.0733,1.2508,15.118,0.6631,922800000,N/A,3677911680,60000000,0,239136000,84.4262,5.6409,13.1915,13.1232,
600333.SH,长春燃气,2001-02-19,5.932,5.9474,6.0438,5.8818,6.0052,584757,9074976,0.0733,1.2354,15.5192,0.9746,934200000,N/A,3723347520,60000000,0,239136000,85.4692,5.7106,13.3545,13.2853,
600333.SH,长春燃气,2001-02-20,6.0052,6.0284,6.0322,5.8934,5.9011,475320,7336698,-0.1041,-1.7341,15.4353,0.7922,918000000,N/A,3658780800,60000000,0,239136000,83.987,5.6116,13.1229,13.0549,
600333.SH,长春燃气,2001-02-21,5.9011,5.8934,5.8934,5.7892,5.8471,494735,7481083,-0.054,-0.915,15.1214,0.8246,909600000,N/A,3625301760,60000000,0,239136000,83.2185,5.5602,13.0028,12.9354,
600333.SH,长春燃气,2001-02-22,5.8471,5.8625,5.9628,5.824,5.905,254411,3892834,0.0579,0.9894,15.3014,0.424,918600000,N/A,3661172160,60000000,0,239136000,84.0419,5.6152,13.1315,13.0634,
600333.SH,长春燃气,2001-02-23,5.905,5.9204,6.0477,5.9127,6.0361,409296,6341777,0.1311,2.2208,15.4944,0.6822,939000000,N/A,3742478400,60000000,0,239136000,85.9083,5.7399,13.4231,13.3535,
600333.SH,长春燃气,2001-02-26,6.0361,6.0554,6.0939,6.0091,6.0669,574259,9016742,0.0309,0.5112,15.7015,0.9571,943800000,N/A,3761609280,60000000,0,239136000,86.3475,5.7693,13.4917,13.4218,
600333.SH,长春燃气,2001-02-27,6.0669,6.0862,6.0862,6.0245,6.0477,414919,6512457,-0.0193,-0.3179,15.6957,0.6915,940800000,N/A,3749652480,60000000,0,239136000,86.073,5.7509,13.4489,13.3791,
600333.SH,长春燃气,2001-02-28,6.0477,6.0554,6.0747,5.986,6.0554,282905,4421645,0.0077,0.1276,15.6294,0.4715,942000000,N/A,3754435200,60000000,0,239136000,86.1828,5.7583,13.466,13.3962,
600333.SH,长春燃气,2001-03-01,6.0554,6.0554,6.1132,6.0554,6.1055,405245,6387897,0.0501,0.828,15.763,0.6754,949800000,N/A,3785522880,60000000,0,239136000,86.8964,5.806,13.5775,13.5071,
600333.SH,长春燃气,2001-03-02,6.1055,6.1055,6.1325,6.0785,6.1094,494343,7840370,0.0039,0.0632,15.8602,0.8239,950400000,N/A,3787914240,60000000,0,239136000,86.9513,5.8096,13.5861,13.5157,
600333.SH,长春燃气,2001-03-05,6.1094,6.1171,6.1287,6.0207,6.0361,277808,4360986,-0.0733,-1.1995,15.6978,0.463,939000000,N/A,3742478400,60000000,0,239136000,85.9083,5.7399,13.4231,13.3535,
600333.SH,长春燃气,2001-03-06,6.0361,5.9975,6.0361,5.986,6.0322,299674,4666976,-0.0039,-0.0639,15.5735,0.4995,938400000,N/A,3740087040,60000000,0,239136000,85.8534,5.7363,13.4145,13.345,
600333.SH,长春燃气,2001-03-07,6.0322,6.0245,6.0669,6.0091,6.0245,391970,6128513,-0.0077,-0.1279,15.6352,0.6533,937200000,N/A,3735304320,60000000,0,239136000,85.7436,5.7289,13.3974,13.3279,
600333.SH,长春燃气,2001-03-08,6.0245,6.0322,6.0361,6.0014,6.0245,344432,5375369,0,0,15.6065,0.5741,937200000,N/A,3735304320,60000000,0,239136000,85.7436,5.7289,13.3974,13.3279,
600333.SH,长春燃气,2001-03-09,6.0245,6.0361,6.0862,5.986,6.0477,336517,5258374,0.0231,0.3841,15.6259,0.5609,940800000,N/A,3749652480,60000000,0,239136000,86.073,5.7509,13.4489,13.3791,
600333.SH,长春燃气,2001-03-12,6.0477,6.0554,6.0592,5.9782,6.0361,299400,4662963,-0.0116,-0.1913,15.5744,0.499,939000000,N/A,3742478400,60000000,0,239136000,85.9083,5.7399,13.4231,13.3535,
600333.SH,长春燃气,2001-03-13,6.0361,5.8162,5.959,5.8162,5.9088,563396,8627957,-0.1273,-2.1086,15.3142,0.939,919200000,N/A,3663563520,60000000,0,239136000,84.0968,5.6189,13.1401,13.072,
600333.SH,长春燃气,2001-03-14,5.9088,5.8818,5.9435,5.8625,5.9435,705173,10792592,0.0347,0.5875,15.3049,1.1753,924600000,N/A,3685085760,60000000,0,239136000,84.5909,5.6519,13.2173,13.1488,
600333.SH,长春燃气,2001-03-15,5.9435,5.959,6.0515,5.9397,5.986,511580,7947223,0.0424,0.7138,15.5347,0.8526,931200000,N/A,3711390720,60000000,0,239136000,85.1947,5.6923,13.3116,13.2426,
600333.SH,长春燃气,2001-03-16,5.986,5.9975,5.9975,5.932,5.9358,400140,6182330,-0.0501,-0.8376,15.4504,0.6669,923400000,N/A,3680303040,60000000,0,239136000,84.4811,5.6446,13.2001,13.1317,
600333.SH,长春燃气,2001-03-19,5.9358,5.9358,5.9821,5.8857,5.9667,700600,10770592,0.0309,0.5198,15.3734,1.1677,928200000,N/A,3699433920,60000000,0,239136000,84.9202,5.6739,13.2687,13.2,
600333.SH,长春燃气,2001-03-20,5.9667,5.9782,6.0747,5.9744,6.0708,695473,10871900,0.1041,1.7453,15.6324,1.1591,944400000,N/A,3764000640,60000000,0,239136000,86.4024,5.7729,13.5003,13.4303,
600333.SH,长春燃气,2001-03-21,6.0708,6.0631,6.1055,6.0515,6.0708,587193,9259194,0,0,15.7686,0.9787,944400000,N/A,3764000640,60000000,0,239136000,86.4024,5.7729,13.5003,13.4303,
600333.SH,长春燃气,2001-03-22,6.0708,6.0708,6.1287,6.0592,6.1017,688821,10868151,0.0309,0.5083,15.7779,1.148,949200000,N/A,3783131520,60000000,0,239136000,86.8415,5.8023,13.5689,13.4986,
600333.SH,长春燃气,2001-03-23,6.1017,6.1017,6.1132,5.9782,6.0052,844125,13236690,-0.0964,-1.5803,15.681,1.4069,934200000,N/A,3723347520,60000000,0,239136000,85.4692,5.7106,13.3545,13.2853,
600333.SH,长春燃气,2001-03-26,6.0052,6.0091,6.1904,5.9821,6.1904,931736,14752236,0.1851,3.0829,15.8331,1.5529,963000000,N/A,3838132800,60000000,0,239136000,88.1041,5.8866,13.7662,13.6948,
600333.SH,长春燃气,2001-03-27,6.1904,6.2019,6.2405,6.1325,6.1711,849558,13600670,-0.0193,-0.3115,16.0091,1.4159,960000000,N/A,3826176000,60000000,0,239136000,87.8296,5.8683,13.7233,13.6522,
600333.SH,长春燃气,2001-03-28,6.1711,6.1711,6.2019,6.1248,6.1518,576401,9195933,-0.0193,-0.3125,15.9541,0.9607,957000000,N/A,3814219200,60000000,0,239136000,87.5551,5.85,13.6804,13.6095,
600333.SH,长春燃气,2001-03-29,6.1518,6.1518,6.1904,6.1132,6.1132,689900,10998621,-0.0386,-0.627,15.9423,1.1498,951000000,N/A,3790305600,60000000,0,239136000,87.0062,5.8133,13.5947,13.5242,
600333.SH,长春燃气,2001-03-30,6.1132,6.1634,6.3254,6.1518,6.2906,2028285,32863925,0.1774,2.9022,16.2028,3.3805,978600000,N/A,3900308160,60000000,0,239136000,89.5313,5.982,13.9892,13.9167,
600333.SH,长春燃气,2001-04-02,6.2906,6.3176,6.3639,6.2521,6.2791,1155367,18887089,-0.0116,-0.1839,16.3473,1.9256,976800000,N/A,3893134080,60000000,0,239136000,89.3666,5.971,13.9635,13.8911,
600333.SH,长春燃气,2001-04-03,6.2791,6.2791,6.2868,6.1865,6.2521,787700,12724614,-0.027,-0.43,16.1541,1.3128,972600000,N/A,3876394560,60000000,0,239136000,88.9823,5.9453,13.9034,13.8314,
600333.SH,长春燃气,2001-04-04,6.2521,6.2482,6.2791,6.0939,6.1325,1012480,16255729,-0.1196,-1.9124,16.0554,1.6875,954000000,N/A,3802262400,60000000,0,239136000,87.2806,5.8316,13.6376,13.5669,
600333.SH,长春燃气,2001-04-05,6.1325,6.0939,6.2019,6.0862,6.1942,520702,8293135,0.0617,1.0063,15.9268,0.8678,963600000,N/A,3840524160,60000000,0,239136000,88.1589,5.8903,13.7748,13.7034,
600333.SH,长春燃气,2001-04-06,6.1942,6.2097,6.2289,6.1325,6.1711,492275,7865868,-0.0231,-0.3736,15.9786,0.8205,960000000,N/A,3826176000,60000000,0,239136000,87.8296,5.8683,13.7233,13.6522,
600333.SH,长春燃气,2001-04-09,6.1711,6.1711,6.1981,6.0939,6.1942,414059,6613161,0.0231,0.375,15.9715,0.6901,963600000,N/A,3840524160,60000000,0,239136000,88.1589,5.8903,13.7748,13.7034,
600333.SH,长春燃气,2001-04-10,6.1942,6.1942,6.2752,6.1942,6.2444,524940,8489223,0.0501,0.8095,16.1718,0.8749,971400000,N/A,3871611840,60000000,0,239136000,88.8726,5.938,13.8863,13.8143,
600333.SH,长春燃气,2001-04-11,6.2444,6.2482,6.2675,6.2367,6.2482,606950,9829364,0.0039,0.0618,16.1947,1.0116,972000000,N/A,3874003200,60000000,0,239136000,88.9275,5.9417,13.8949,13.8228,
600333.SH,长春燃气,2001-04-12,6.2482,6.2521,6.3909,6.2444,6.2984,1497316,24615924,0.0501,0.8025,16.44,2.4955,979800000,N/A,3905090880,60000000,0,239136000,89.6411,5.9893,14.0064,13.9338,
600333.SH,长春燃气,2001-04-13,6.2984,6.2984,6.3254,6.2097,6.2868,715153,11623157,-0.0116,-0.1837,16.2527,1.1919,978000000,N/A,3897916800,60000000,0,239136000,89.4764,5.9783,13.9806,13.9082,
600333.SH,长春燃气,2001-04-16,6.2868,6.2868,6.3986,6.2521,6.3678,1587086,26162515,0.081,1.2883,16.4846,2.6451,990600000,N/A,3948135360,60000000,0,239136000,90.6292,6.0554,14.1608,14.0873,
600333.SH,长春燃气,2001-04-17,6.3678,6.3794,6.4642,6.3138,6.4642,1547497,25561719,0.0964,1.5142,16.5181,2.5792,1005600000,N/A,4007919360,60000000,0,239136000,92.0015,6.1471,14.3752,14.3007,
600333.SH,长春燃气,2001-04-18,6.4642,6.4642,6.4642,6.4642,6.4642,N/A,N/A,0,0,N/A,N/A,1005600000,N/A,4007919360,60000000,0,239136000,92.0015,6.1471,14.3752,14.3007,
600333.SH,长春燃气,2001-04-19,6.4642,6.3986,6.5028,6.2868,6.4411,1100189,18302039,-0.0231,-0.358,16.6354,1.8336,1002000000,N/A,3993571200,60000000,0,239136000,91.6721,6.125,14.3237,14.2495,
600333.SH,长春燃气,2001-04-20,6.4411,6.4411,6.6031,6.3678,6.3832,3381808,57268392,-0.0579,-0.8982,16.9343,5.6363,993000000,N/A,3957700800,60000000,0,239136000,90.8487,6.07,14.1951,14.1215,
600333.SH,长春燃气,2001-04-23,6.3832,6.3639,6.4681,6.2752,6.3292,1246539,20516727,-0.054,-0.8459,16.459,2.0776,984600000,N/A,3924221760,60000000,0,239136000,90.0802,6.0187,14.075,14.002,
600333.SH,长春燃气,2001-04-24,6.3292,6.3254,6.4411,6.3061,6.3832,774052,12789489,0.054,0.8531,16.5228,1.2901,993000000,N/A,3957700800,60000000,0,239136000,90.8487,6.07,14.1951,14.1215,
600333.SH,长春燃气,2001-04-25,6.3832,6.3794,6.3794,6.1904,6.1981,1273050,20681330,-0.1851,-2.9003,16.2455,2.1218,964200000,N/A,3842915520,60000000,0,239136000,88.2138,5.894,13.7834,13.7119,
600333.SH,长春燃气,2001-04-26,6.1981,6.1865,6.2405,6.1325,6.1711,686792,11003177,-0.027,-0.4356,16.0211,1.1447,960000000,N/A,3826176000,60000000,0,239136000,87.8296,5.8683,13.7233,13.6522,
600333.SH,长春燃气,2001-04-27,6.1711,6.1711,6.2212,6.1634,6.2135,610180,9811452,0.0424,0.6875,16.0796,1.017,966600000,N/A,3852480960,60000000,0,239136000,88.4334,5.9087,13.8177,13.746,
600333.SH,长春燃气,2001-04-30,6.2135,6.1904,6.2482,6.1711,6.2174,549276,8823924,0.0039,0.0621,16.0646,0.9155,967200000,N/A,3854872320,60000000,0,239136000,88.4883,5.9123,13.8262,13.7546,
600333.SH,长春燃气,2001-05-08,6.2174,6.2174,6.3022,6.2174,6.2984,315675,5124136,0.081,1.3027,16.2323,0.5261,979800000,N/A,3905090880,60000000,0,239136000,89.6411,5.9893,14.0064,13.9338,
600333.SH,长春燃气,2001-05-09,6.2984,6.2984,6.3524,6.2521,6.2984,330300,5392207,0,0,16.3252,0.5505,979800000,N/A,3905090880,60000000,0,239136000,89.6411,5.9893,14.0064,13.9338,
600333.SH,长春燃气,2001-05-10,6.2984,6.3254,6.3832,6.2868,6.3601,516503,8508873,0.0617,0.9798,16.474,0.8608,989400000,N/A,3943352640,60000000,0,239136000,90.5194,6.048,14.1436,14.0703,
600333.SH,长春燃气,2001-05-11,6.3601,6.3601,6.4604,6.3601,6.4488,955458,15925310,0.0887,1.3948,16.6677,1.5924,1003200000,N/A,3998353920,60000000,0,239136000,91.7819,6.1324,14.3409,14.2665,
600333.SH,长春燃气,2001-05-14,6.4488,6.4874,6.5953,6.4526,6.5375,2646090,44798663,0.0887,1.3756,16.9301,4.4101,1017000000,N/A,4053355200,60000000,0,239136000,93.0445,6.2167,14.5381,14.4628,
600333.SH,长春燃气,2001-05-15,6.5375,6.5568,6.5915,6.4411,6.4989,1579409,26724910,-0.0386,-0.59,16.9208,2.6323,1011000000,N/A,4029441600,60000000,0,239136000,92.4955,6.1801,14.4524,14.3775,
600333.SH,长春燃气,2001-05-16,6.4989,6.5953,6.5953,6.5066,6.5606,1549129,26331751,0.0617,0.9496,16.9978,2.5819,1020600000,N/A,4067703360,60000000,0,239136000,93.3738,6.2387,14.5896,14.514,
600333.SH,长春燃气,2001-05-17,6.5606,6.5606,6.5645,6.4604,6.4758,910703,15355839,-0.0849,-1.2934,16.8615,1.5178,1007400000,N/A,4015093440,60000000,0,239136000,92.1662,6.1581,14.4009,14.3263,
600333.SH,长春燃气,2001-05-18,6.4758,6.4758,6.5915,6.4334,6.5529,1320545,22328737,0.0771,1.1912,16.9087,2.2009,1019400000,N/A,4062920640,60000000,0,239136000,93.264,6.2314,14.5725,14.4969,
600333.SH,长春燃气,2001-05-21,6.5529,6.5761,6.7458,6.5491,6.6879,2729648,47213651,0.135,2.06,17.2966,4.5494,1040400000,N/A,4146618240,60000000,0,239136000,95.1853,6.3598,14.8727,14.7956,
600333.SH,长春燃气,2001-05-22,6.6879,6.6918,6.7303,6.5953,6.6648,1038450,17929924,-0.0231,-0.346,17.266,1.7308,1036800000,N/A,4132270080,60000000,0,239136000,94.856,6.3378,14.8212,14.7444,
600333.SH,长春燃气,2001-05-23,6.6648,6.6339,6.6648,6.4796,6.5645,1304927,22201580,-0.1003,-1.5046,17.0137,2.1749,1021200000,N/A,4070094720,60000000,0,239136000,93.4287,6.2424,14.5982,14.5225,
600333.SH,长春燃气,2001-05-24,6.5645,6.5568,6.6146,6.5298,6.5568,744407,12660296,-0.0077,-0.1175,17.0072,1.2407,1020000000,N/A,4065312000,60000000,0,239136000,93.3189,6.2351,14.581,14.5054,
600333.SH,长春燃气,2001-05-25,6.5568,6.5375,6.5568,6.4411,6.5182,801351,13472000,-0.0386,-0.5882,16.8116,1.3356,1014000000,N/A,4041398400,60000000,0,239136000,92.77,6.1984,14.4953,14.4201,
600333.SH,长春燃气,2001-05-28,6.5182,6.4989,6.6956,6.4796,6.5915,1196858,20469131,0.0733,1.1243,17.1024,1.9948,1025400000,N/A,4086834240,60000000,0,239136000,93.813,6.2681,14.6582,14.5822,
600333.SH,长春燃气,2001-05-29,6.5915,6.5953,6.7033,6.5761,6.6108,778910,13416260,0.0193,0.2926,17.2244,1.2982,1028400000,N/A,4098791040,60000000,0,239136000,94.0874,6.2864,14.7011,14.6249,
600333.SH,长春燃气,2001-05-30,6.6108,6.6108,6.7303,6.5953,6.7265,1323771,22965614,0.1157,1.7503,17.3486,2.2063,1046400000,N/A,4170531840,60000000,0,239136000,95.7342,6.3965,14.9584,14.8809,
600333.SH,长春燃气,2001-05-31,6.7265,6.7496,6.819,6.6725,6.8036,1354893,23751100,0.0771,1.1468,17.5299,2.2582,1058400000,N/A,4218359040,60000000,0,239136000,96.8321,6.4698,15.13,15.0515,
600333.SH,长春燃气,2001-06-01,6.8036,6.8075,6.8538,6.7226,6.7419,944667,16644980,-0.0617,-0.907,17.6199,1.5744,1048800000,N/A,4180097280,60000000,0,239136000,95.9538,6.4111,14.9927,14.915,
600333.SH,长春燃气,2001-06-04,6.7419,6.7573,6.8962,6.7342,6.8075,1053067,18667906,0.0656,0.9725,17.7272,1.7551,1059000000,N/A,4220750400,60000000,0,239136000,96.887,6.4735,15.1385,15.0601,
600333.SH,长春燃气,2001-06-05,6.8075,6.8383,6.8653,6.7612,6.846,1025921,18159832,0.0386,0.5666,17.701,1.7099,1065000000,N/A,4244664000,60000000,0,239136000,97.4359,6.5102,15.2243,15.1454,
600333.SH,长春燃气,2001-06-06,6.846,6.8653,6.8885,6.7419,6.8268,1286602,22719883,-0.0193,-0.2817,17.6588,2.1443,1062000000,N/A,4232707200,60000000,0,239136000,97.1615,6.4918,15.1814,15.1027,
600333.SH,长春燃气,2001-06-07,6.8268,6.8345,6.9656,6.8113,6.954,1879271,33620450,0.1273,1.8644,17.8902,3.1321,1081800000,N/A,4311622080,60000000,0,239136000,98.973,6.6128,15.4645,15.3843,
600333.SH,长春燃气,2001-06-08,6.954,6.9425,6.9425,6.8268,6.8962,867662,15492606,-0.0579,-0.8319,17.8556,1.4461,1072800000,N/A,4275751680,60000000,0,239136000,98.1496,6.5578,15.3358,15.2563,
600333.SH,长春燃气,2001-06-11,6.8962,6.7573,6.9618,6.7573,6.819,1468531,26292646,-0.0771,-1.1186,17.904,2.4476,1060800000,N/A,4227924480,60000000,0,239136000,97.0517,6.4845,15.1643,15.0857,
600333.SH,长春燃气,2001-06-12,6.819,6.7805,6.954,6.7496,6.9232,1076930,19257744,0.1041,1.5271,17.8821,1.7949,1077000000,N/A,4292491200,60000000,0,239136000,98.5338,6.5835,15.3959,15.316,
600333.SH,长春燃气,2001-06-13,6.9232,6.9425,7.0582,6.9425,7.0312,1235540,22438526,0.108,1.5599,18.1609,2.0592,1093800000,N/A,4359449280,60000000,0,239136000,100.0708,6.6862,15.636,15.555,
600333.SH,长春燃气,2001-06-14,7.0312,7.0775,7.1932,6.8653,6.8923,3833277,70004260,-0.1388,-1.9748,18.2622,6.3888,1072200000,N/A,4273360320,60000000,0,239136000,98.0947,6.5542,15.3272,15.2478,
