代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600470.SH,六国化工,2004-04-13,3.7513,3.7513,3.7846,3.6222,3.6431,3763412,33296730,-0.1083,-2.8857,8.8475,4.7043,700000000,N/A,1645000000,80000000,0,188000000,64.5078,6.2091,2.8452,43.3115,
600470.SH,六国化工,2004-04-14,3.6431,3.6431,3.693,3.5556,3.5889,2413240,20903185,-0.0541,-1.4857,8.6619,3.0166,689600000,N/A,1620560000,80000000,0,188000000,63.5494,6.1168,2.803,42.6681,
600470.SH,六国化工,2004-04-15,3.5889,3.5806,3.6847,3.5431,3.5473,2177457,18840018,-0.0416,-1.1601,8.6523,2.7218,681600000,N/A,1601760000,80000000,0,188000000,62.8122,6.0459,2.7705,42.1731,
600470.SH,六国化工,2004-04-16,3.5473,3.5473,3.6472,3.4349,3.6181,2748228,23323964,0.0708,1.9953,8.4869,3.4353,695200000,N/A,1633720000,80000000,0,188000000,64.0655,6.1665,2.8257,43.0145,
600470.SH,六国化工,2004-04-19,3.6181,3.6014,3.6139,3.464,3.4932,1803370,15232907,-0.1249,-3.4522,8.4469,2.2542,671200000,N/A,1577320000,80000000,0,188000000,61.8538,5.9536,2.7282,41.5296,
600470.SH,六国化工,2004-04-20,3.4932,3.489,3.5098,3.4057,3.4599,1482752,12297501,-0.0333,-0.9535,8.2937,1.8534,664800000,N/A,1562280000,80000000,0,188000000,61.264,5.8969,2.7022,41.1336,
600470.SH,六国化工,2004-04-21,3.4599,3.4599,3.5348,3.4349,3.4682,1007686,8420504,0.0083,0.2407,8.3563,1.2596,666400000,N/A,1566040000,80000000,0,188000000,61.4114,5.9111,2.7087,41.2326,
600470.SH,六国化工,2004-04-22,3.4682,3.4932,3.5223,3.4599,3.514,757244,6350653,0.0458,1.3205,8.3865,0.9466,675200000,N/A,1586720000,80000000,0,188000000,62.2224,5.9891,2.7444,41.7771,
600470.SH,六国化工,2004-04-23,3.514,3.5182,3.5306,3.3974,3.4099,1161680,9614108,-0.1041,-2.9621,8.276,1.4521,655200000,N/A,1539720000,80000000,0,188000000,60.3793,5.8117,2.6631,40.5396,
600470.SH,六国化工,2004-04-26,3.4099,3.3891,3.4474,3.1767,3.2683,3018610,23731889,-0.1416,-4.1514,7.8619,3.7733,628000000,N/A,1475800000,80000000,0,188000000,57.8727,5.5704,2.5526,38.8566,
600470.SH,六国化工,2004-04-27,3.2683,3.2808,3.3017,3.1892,3.2184,1592907,12349269,-0.05,-1.5287,7.7527,1.9911,618400000,N/A,1453240000,80000000,0,188000000,56.9881,5.4853,2.5136,38.2626,
600470.SH,六国化工,2004-04-28,3.2184,3.2059,3.3141,3.1934,3.2808,1847000,14509379,0.0625,1.9405,7.8556,2.3087,630400000,N/A,1481440000,80000000,0,188000000,58.0939,5.5917,2.5623,39.0051,
600470.SH,六国化工,2004-04-29,3.2808,3.2808,3.3017,3.2059,3.2101,1028028,8045898,-0.0708,-2.1574,7.8265,1.285,616800000,N/A,1449480000,80000000,0,188000000,56.8406,5.4711,2.5071,38.1637,
600470.SH,六国化工,2004-04-30,3.2101,3.2101,3.2101,3.2101,3.2101,N/A,N/A,0,0,N/A,N/A,616800000,N/A,1449480000,80000000,0,188000000,56.8406,5.4711,2.5071,38.1637,
600470.SH,六国化工,2004-05-10,3.2101,3.2101,3.2101,3.081,3.0935,885958,6639680,-0.1166,-3.6316,7.4944,1.1074,594400000,N/A,1396840000,80000000,0,188000000,54.7764,5.2724,2.416,36.7777,
600470.SH,六国化工,2004-05-11,3.0935,3.081,3.1434,3.0602,3.1143,485915,3626319,0.0208,0.6729,7.4629,0.6074,598400000,N/A,1406240000,80000000,0,188000000,55.145,5.3079,2.4323,37.0252,
600470.SH,六国化工,2004-05-12,3.1143,3.1143,3.235,3.0893,3.235,1044679,7997230,0.1207,3.877,7.6552,1.3058,621600000,N/A,1460760000,80000000,0,188000000,57.2829,5.5137,2.5266,38.4606,
600470.SH,六国化工,2004-05-13,3.235,3.2392,3.2683,3.1892,3.2642,976919,7571584,0.0291,0.9009,7.7505,1.2211,627200000,N/A,1473920000,80000000,0,188000000,57.799,5.5633,2.5493,38.8071,
600470.SH,六国化工,2004-05-14,3.2642,3.26,3.2642,3.1643,3.1684,805049,6166652,-0.0958,-2.9337,7.66,1.0063,608800000,N/A,1430680000,80000000,0,188000000,56.1034,5.4001,2.4745,37.6687,
600470.SH,六国化工,2004-05-17,3.1684,3.1684,3.1892,3.1226,3.1559,581100,4398030,-0.0125,-0.3942,7.5685,0.7264,606400000,N/A,1425040000,80000000,0,188000000,55.8822,5.3789,2.4648,37.5202,
600470.SH,六国化工,2004-05-18,3.1559,3.1559,3.2475,3.1226,3.2475,1142893,8786532,0.0916,2.9024,7.688,1.4286,624000000,N/A,1466400000,80000000,0,188000000,57.5041,5.535,2.5363,38.6091,
600470.SH,六国化工,2004-05-19,3.2475,3.2434,3.3017,3.2184,3.2517,1323596,10374922,0.0042,0.1282,7.8384,1.6545,624800000,N/A,1468280000,80000000,0,188000000,57.5778,5.5421,2.5396,38.6586,
600470.SH,六国化工,2004-05-20,3.2517,3.2262,3.2602,3.188,3.1965,467549,3549038,-0.0552,-1.6972,7.5907,0.5844,602400000,N/A,1415640000,80000000,0,188000000,55.5136,5.3434,2.4485,37.2727,
600470.SH,六国化工,2004-05-21,3.1965,3.1923,3.2474,3.188,3.2474,480410,3638427,0.0509,1.5936,7.5736,0.6005,612000000,N/A,1438200000,80000000,0,188000000,56.3983,5.4285,2.4876,37.8667,
600470.SH,六国化工,2004-05-24,3.2474,3.2644,3.2644,3.188,3.1923,655342,4973644,-0.0552,-1.6993,7.5894,0.8192,601600000,N/A,1413760000,80000000,0,188000000,55.4399,5.3363,2.4453,37.2232,
600470.SH,六国化工,2004-05-25,3.1923,3.1838,3.205,2.9758,2.98,1782581,12889874,-0.2123,-6.6489,7.231,2.2282,561600000,N/A,1319760000,80000000,0,188000000,51.7537,4.9815,2.2827,34.7482,
600470.SH,六国化工,2004-05-26,2.98,2.9503,3.014,2.8781,2.9376,1082631,7534347,-0.0425,-1.4245,6.9593,1.3533,553600000,N/A,1300960000,80000000,0,188000000,51.0165,4.9105,2.2502,34.2532,
600470.SH,六国化工,2004-05-27,2.9376,2.9418,3.0437,2.8994,3.0352,1222729,8581620,0.0976,3.3237,7.0184,1.5284,572000000,N/A,1344200000,80000000,0,188000000,52.7121,5.0737,2.325,35.3917,
600470.SH,六国化工,2004-05-28,3.0352,3.0309,3.0309,2.9715,2.98,791311,5601744,-0.0552,-1.8182,7.0791,0.9891,561600000,N/A,1319760000,80000000,0,188000000,51.7537,4.9815,2.2827,34.7482,
600470.SH,六国化工,2004-05-31,2.98,2.9715,2.9758,2.9206,2.9715,805552,5577081,-0.0085,-0.2849,6.9233,1.0069,560000000,N/A,1316000000,80000000,0,188000000,51.6063,4.9673,2.2762,34.6492,
600470.SH,六国化工,2004-06-01,2.9715,2.9758,3.1965,2.9545,3.1498,2719256,19908190,0.1783,6,7.3212,3.3991,593600000,N/A,1394960000,80000000,0,188000000,54.7026,5.2653,2.4128,36.7282,
600470.SH,六国化工,2004-06-02,3.1498,3.1413,3.2814,3.1243,3.1838,4103460,31032502,0.034,1.0782,7.5625,5.1293,600000000,N/A,1410000000,80000000,0,188000000,55.2924,5.3221,2.4388,37.1242,
600470.SH,六国化工,2004-06-03,3.1838,3.1838,3.2432,3.1074,3.1923,1808037,13493269,0.0085,0.2667,7.4629,2.26,601600000,N/A,1413760000,80000000,0,188000000,55.4399,5.3363,2.4453,37.2232,
600470.SH,六国化工,2004-06-04,3.1923,3.1625,3.1923,3.1201,3.1328,782565,5804329,-0.0594,-1.8617,7.4171,0.9782,590400000,N/A,1387440000,80000000,0,188000000,54.4077,5.2369,2.3998,36.5302,
600470.SH,六国化工,2004-06-07,3.1328,3.1286,3.1328,3.014,3.0394,882818,6350978,-0.0934,-2.981,7.194,1.1035,572800000,N/A,1346080000,80000000,0,188000000,52.7858,5.0808,2.3282,35.4412,
600470.SH,六国化工,2004-06-08,3.0394,3.014,3.0989,3.014,3.0522,941705,6770461,0.0127,0.419,7.1896,1.1771,575200000,N/A,1351720000,80000000,0,188000000,53.007,5.1021,2.338,35.5897,
600470.SH,六国化工,2004-06-09,3.0522,3.0394,3.0776,2.9291,2.9503,778127,5513545,-0.1019,-3.338,7.0857,0.9727,556000000,N/A,1306600000,80000000,0,188000000,51.2376,4.9318,2.2599,34.4017,
600470.SH,六国化工,2004-06-10,2.9503,2.9927,2.9927,2.8824,2.963,972784,6753730,0.0127,0.4317,6.9427,1.216,558400000,N/A,1312240000,80000000,0,188000000,51.4588,4.9531,2.2697,34.5502,
600470.SH,六国化工,2004-06-11,2.963,2.9927,3.0819,2.9715,3.0012,1020310,7276454,0.0382,1.2894,7.1316,1.2754,565600000,N/A,1329160000,80000000,0,188000000,52.1223,5.0169,2.299,34.9957,
600470.SH,六国化工,2004-06-14,3.0012,2.9715,2.9843,2.8866,2.9291,649660,4471979,-0.0722,-2.4045,6.8836,0.8121,552000000,N/A,1297200000,80000000,0,188000000,50.869,4.8963,2.2437,34.1542,
600470.SH,六国化工,2004-06-15,2.9291,2.9291,3.0309,2.8866,3.0097,600292,4170687,0.0807,2.7536,6.9478,0.7504,567200000,N/A,1332920000,80000000,0,188000000,52.2698,5.0311,2.3055,35.0947,
600470.SH,六国化工,2004-06-16,3.0097,2.997,3.0479,2.9545,2.997,560400,3962901,-0.0127,-0.4231,7.0716,0.7005,564800000,N/A,1327280000,80000000,0,188000000,52.0486,5.0099,2.2957,34.9462,
600470.SH,六国化工,2004-06-17,2.997,2.963,3.0309,2.9121,2.9206,548881,3831701,-0.0764,-2.5496,6.9809,0.6861,550400000,N/A,1293440000,80000000,0,188000000,50.7216,4.8821,2.2372,34.0552,
600470.SH,六国化工,2004-06-18,2.9206,2.9121,2.9673,2.9036,2.9291,568391,3923510,0.0085,0.2907,6.9028,0.7105,552000000,N/A,1297200000,80000000,0,188000000,50.869,4.8963,2.2437,34.1542,
600470.SH,六国化工,2004-06-21,2.9291,2.9291,3.0352,2.9291,3.0267,693136,4894407,0.0976,3.3333,7.0613,0.8664,570400000,N/A,1340440000,80000000,0,188000000,52.5647,5.0595,2.3185,35.2927,
600470.SH,六国化工,2004-06-22,3.0267,3.0267,3.0522,3.0097,3.0309,788593,5634356,0.0042,0.1403,7.1448,0.9857,571200000,N/A,1342320000,80000000,0,188000000,52.6384,5.0666,2.3217,35.3422,
600470.SH,六国化工,2004-06-23,3.0309,3.014,3.0182,2.9503,3.0012,510445,3584732,-0.0297,-0.9804,7.0228,0.6381,565600000,N/A,1329160000,80000000,0,188000000,52.1223,5.0169,2.299,34.9957,
600470.SH,六国化工,2004-06-24,3.0012,2.9885,3.0522,2.98,3.0479,886425,6317685,0.0467,1.5559,7.1272,1.108,574400000,N/A,1349840000,80000000,0,188000000,52.9333,5.095,2.3347,35.5402,
600470.SH,六国化工,2004-06-25,3.0479,3.0479,3.0479,2.8994,2.9036,839340,5841414,-0.1443,-4.7354,6.9595,1.0492,547200000,N/A,1285920000,80000000,0,188000000,50.4267,4.8537,2.2242,33.8572,
600470.SH,六国化工,2004-06-28,2.9036,2.8866,2.8866,2.7168,2.7211,1081609,7102442,-0.1825,-6.2865,6.5666,1.352,512800000,N/A,1205080000,80000000,0,188000000,47.2566,4.5486,2.0843,31.7288,
600470.SH,六国化工,2004-06-29,2.7211,2.7168,2.7975,2.6574,2.7253,1111159,7110630,0.0042,0.156,6.3993,1.3889,513600000,N/A,1206960000,80000000,0,188000000,47.3303,4.5557,2.0876,31.7783,
600470.SH,六国化工,2004-06-30,2.7253,2.755,2.755,2.6362,2.6616,689790,4367945,-0.0637,-2.3364,6.3323,0.8622,501600000,N/A,1178760000,80000000,0,188000000,46.2245,4.4493,2.0388,31.0358,
600470.SH,六国化工,2004-07-01,2.6616,2.6701,2.772,2.6574,2.7678,1274230,8207286,0.1061,3.9872,6.441,1.5928,521600000,N/A,1225760000,80000000,0,188000000,48.0675,4.6267,2.1201,32.2733,
600470.SH,六国化工,2004-07-02,2.7678,2.7678,2.7678,2.6871,2.7593,1111555,7153987,-0.0085,-0.3067,6.436,1.3894,520000000,N/A,1222000000,80000000,0,188000000,47.9201,4.6125,2.1136,32.1743,
600470.SH,六国化工,2004-07-05,2.7593,2.7762,2.8442,2.7762,2.8399,1677152,11118190,0.0807,2.9231,6.6292,2.0964,535200000,N/A,1257720000,80000000,0,188000000,49.3208,4.7473,2.1754,33.1148,
600470.SH,六国化工,2004-07-06,2.8399,2.8229,2.8654,2.8145,2.8314,1133785,7579777,-0.0085,-0.299,6.6854,1.4172,533600000,N/A,1253960000,80000000,0,188000000,49.1734,4.7331,2.1689,33.0158,
600470.SH,六国化工,2004-07-07,2.8314,2.8272,2.8314,2.7678,2.772,629377,4132974,-0.0594,-2.099,6.5668,0.7867,522400000,N/A,1227640000,80000000,0,188000000,48.1413,4.6338,2.1234,32.3228,
600470.SH,六国化工,2004-07-08,2.772,2.7762,2.7847,2.7211,2.7805,603983,3908199,0.0085,0.3063,6.4707,0.755,524000000,N/A,1231400000,80000000,0,188000000,48.2887,4.648,2.1299,32.4218,
600470.SH,六国化工,2004-07-09,2.7805,2.7805,2.8145,2.7593,2.7805,580853,3814779,0,0,6.5675,0.7261,524000000,N/A,1231400000,80000000,0,188000000,48.2887,4.648,2.1299,32.4218,
600470.SH,六国化工,2004-07-12,2.7805,2.8017,2.8017,2.7126,2.7295,776832,5037306,-0.0509,-1.8321,6.4844,0.971,514400000,N/A,1208840000,80000000,0,188000000,47.404,4.5628,2.0908,31.8278,
600470.SH,六国化工,2004-07-13,2.7295,2.738,2.7593,2.7041,2.7338,565423,3632593,0.0042,0.1555,6.4246,0.7068,515200000,N/A,1210720000,80000000,0,188000000,47.4778,4.5699,2.0941,31.8773,
600470.SH,六国化工,2004-07-14,2.7338,2.7508,2.7762,2.6744,2.738,682433,4369802,0.0042,0.1553,6.4033,0.853,516000000,N/A,1212600000,80000000,0,188000000,47.5515,4.577,2.0973,31.9268,
600470.SH,六国化工,2004-07-15,2.738,2.7168,2.7762,2.7168,2.755,549080,3555132,0.017,0.6202,6.4747,0.6864,519200000,N/A,1220120000,80000000,0,188000000,47.8464,4.6054,2.1104,32.1248,
600470.SH,六国化工,2004-07-16,2.755,2.7593,2.8569,2.7508,2.8442,1896594,12633189,0.0891,3.2357,6.661,2.3707,536000000,N/A,1259600000,80000000,0,188000000,49.3946,4.7544,2.1786,33.1643,
600470.SH,六国化工,2004-07-19,2.8442,2.8442,2.8611,2.8145,2.8484,924637,6187675,0.0042,0.1493,6.692,1.1558,536800000,N/A,1261480000,80000000,0,188000000,49.4683,4.7615,2.1819,33.2138,
600470.SH,六国化工,2004-07-20,2.8484,2.8272,2.8442,2.8017,2.8187,859408,5708002,-0.0297,-1.0432,6.6418,1.0743,531200000,N/A,1248320000,80000000,0,188000000,48.9522,4.7118,2.1591,32.8673,
600470.SH,六国化工,2004-07-21,2.8187,2.8102,2.8994,2.789,2.8994,1575454,10639119,0.0807,2.8614,6.753,1.9693,546400000,N/A,1284040000,80000000,0,188000000,50.353,4.8466,2.2209,33.8078,
600470.SH,六国化工,2004-07-22,2.8994,2.9291,2.9291,2.7847,2.789,1162200,7788121,-0.1104,-3.8067,6.7012,1.4527,525600000,N/A,1235160000,80000000,0,188000000,48.4362,4.6621,2.1364,32.5208,
600470.SH,六国化工,2004-07-23,2.789,2.7593,2.8102,2.7423,2.7975,576880,3770953,0.0085,0.3044,6.5368,0.7211,527200000,N/A,1238920000,80000000,0,188000000,48.5836,4.6763,2.1429,32.6198,
600470.SH,六国化工,2004-07-26,2.7975,2.8229,2.8994,2.789,2.8527,2016713,13560713,0.0552,1.9727,6.7242,2.5209,537600000,N/A,1263360000,80000000,0,188000000,49.542,4.7686,2.1851,33.2633,
600470.SH,六国化工,2004-07-27,2.8527,2.8229,2.8527,2.7805,2.7847,826377,5478146,-0.0679,-2.381,6.6291,1.033,524800000,N/A,1233280000,80000000,0,188000000,48.3624,4.655,2.1331,32.4713,
600470.SH,六国化工,2004-07-28,2.7847,2.7805,2.8229,2.6956,2.7975,823150,5364418,0.0127,0.4573,6.5169,1.0289,527200000,N/A,1238920000,80000000,0,188000000,48.5836,4.6763,2.1429,32.6198,
600470.SH,六国化工,2004-07-29,2.7975,2.8017,2.8781,2.7805,2.8696,1052934,7049755,0.0722,2.5797,6.6953,1.3162,540800000,N/A,1270880000,80000000,0,188000000,49.8369,4.797,2.1982,33.4613,
600470.SH,六国化工,2004-07-30,2.8696,2.8696,2.8696,2.7847,2.7932,706400,4696195,-0.0764,-2.6627,6.6481,0.883,526400000,N/A,1237040000,80000000,0,188000000,48.5099,4.6692,2.1396,32.5703,
600470.SH,六国化工,2004-08-02,2.7932,2.7805,2.7847,2.7253,2.7508,554542,3595409,-0.0425,-1.5198,6.4836,0.6932,518400000,N/A,1218240000,80000000,0,188000000,47.7727,4.5983,2.1071,32.0753,
600470.SH,六国化工,2004-08-03,2.7508,2.7253,2.7593,2.7041,2.7253,783875,5034859,-0.0255,-0.9259,6.423,0.9798,513600000,N/A,1206960000,80000000,0,188000000,47.3303,4.5557,2.0876,31.7783,
600470.SH,六国化工,2004-08-04,2.7253,2.7168,2.8272,2.7168,2.7847,1033351,6768844,0.0594,2.1807,6.5504,1.2917,524800000,N/A,1233280000,80000000,0,188000000,48.3624,4.655,2.1331,32.4713,
600470.SH,六国化工,2004-08-05,2.7847,2.772,2.8272,2.7678,2.7762,602205,3957898,-0.0085,-0.3049,6.5723,0.7528,523200000,N/A,1229520000,80000000,0,188000000,48.215,4.6409,2.1266,32.3723,
600470.SH,六国化工,2004-08-06,2.7762,2.7847,2.7975,2.7211,2.7508,546499,3545995,-0.0255,-0.9174,6.4886,0.6831,518400000,N/A,1218240000,80000000,0,188000000,47.7727,4.5983,2.1071,32.0753,
600470.SH,六国化工,2004-08-09,2.7508,2.7465,2.772,2.7338,2.7678,326497,2115821,0.017,0.6173,6.4804,0.4081,521600000,N/A,1225760000,80000000,0,188000000,48.0675,4.6267,2.1201,32.2733,
600470.SH,六国化工,2004-08-10,2.7678,2.755,2.7678,2.7041,2.7168,818468,5242814,-0.0509,-1.8405,6.4056,1.0231,512000000,N/A,1203200000,80000000,0,188000000,47.1829,4.5415,2.0811,31.6793,
600470.SH,六国化工,2004-08-11,2.7168,2.7168,2.7253,2.5428,2.5513,1797110,11078224,-0.1656,-6.0938,6.1645,2.2464,480800000,N/A,1129880000,80000000,0,188000000,44.3077,4.2648,1.9543,29.7488,
600470.SH,六国化工,2004-08-12,2.5513,2.5428,2.547,2.4748,2.5173,1113755,6559876,-0.034,-1.3311,5.8899,1.3922,474400000,N/A,1114840000,80000000,0,188000000,43.7179,4.208,1.9283,29.3528,
600470.SH,六国化工,2004-08-13,2.5173,2.4961,2.5385,2.4791,2.5131,421100,2494883,-0.0042,-0.1686,5.9247,0.5264,473600000,N/A,1112960000,80000000,0,188000000,43.6442,4.2009,1.925,29.3033,
600470.SH,六国化工,2004-08-16,2.5131,2.4961,2.5131,2.3857,2.4324,740862,4234792,-0.0807,-3.2095,5.716,0.9261,458400000,N/A,1077240000,80000000,0,188000000,42.2434,4.0661,1.8632,28.3629,
600470.SH,六国化工,2004-08-17,2.4324,2.4197,2.4536,2.3984,2.4366,430590,2462832,0.0042,0.1745,5.7197,0.5382,459200000,N/A,1079120000,80000000,0,188000000,42.3171,4.0732,1.8665,28.4124,
600470.SH,六国化工,2004-08-18,2.4366,2.4324,2.4791,2.3815,2.3815,666339,3828112,-0.0552,-2.2648,5.745,0.8329,448800000,N/A,1054680000,80000000,0,188000000,41.3587,3.9809,1.8242,27.7689,
600470.SH,六国化工,2004-08-19,2.3815,2.3815,2.4112,2.3475,2.4112,528452,2959402,0.0297,1.2478,5.6001,0.6606,454400000,N/A,1067840000,80000000,0,188000000,41.8748,4.0306,1.847,28.1154,
600470.SH,六国化工,2004-08-20,2.4112,2.4579,2.4876,2.3899,2.4579,682519,3934267,0.0467,1.9366,5.7643,0.8531,463200000,N/A,1088520000,80000000,0,188000000,42.6857,4.1086,1.8827,28.6599,
600470.SH,六国化工,2004-08-23,2.4579,2.4239,2.4664,2.4239,2.4621,337623,1947857,0.0042,0.1727,5.7693,0.422,464000000,N/A,1090400000,80000000,0,188000000,42.7595,4.1157,1.886,28.7094,
600470.SH,六国化工,2004-08-24,2.4621,2.4621,2.53,2.4112,2.5088,1010738,5949557,0.0467,1.8966,5.8863,1.2634,472800000,N/A,1111080000,80000000,0,188000000,43.5704,4.1938,1.9218,29.2539,
600470.SH,六国化工,2004-08-25,2.5088,2.4876,2.5258,2.4621,2.4706,518932,3033566,-0.0382,-1.5228,5.8458,0.6487,465600000,N/A,1094160000,80000000,0,188000000,42.9069,4.1299,1.8925,28.8084,
600470.SH,六国化工,2004-08-26,2.4706,2.4706,2.4961,2.4451,2.4664,352167,2042857,-0.0042,-0.1718,5.8008,0.4402,464800000,N/A,1092280000,80000000,0,188000000,42.8332,4.1228,1.8892,28.7589,
