代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600489.SH,中金黄金,2003-09-02,0.8244,0.8244,0.8588,0.8089,0.8252,44711549,432410810,0.0009,0.1044,9.6711,44.7115,959000000,N/A,2685200000,100000000,0,280000000,73.7404,8.0014,3.058,42.182,
600489.SH,中金黄金,2003-09-03,0.8252,0.8218,0.8252,0.8011,0.8123,12749643,120235279,-0.0129,-1.5641,9.4305,12.7496,944000000,N/A,2643200000,100000000,0,280000000,72.587,7.8762,3.0101,41.5222,
600489.SH,中金黄金,2003-09-04,0.8123,0.8123,0.8364,0.8063,0.8158,11392191,109011651,0.0034,0.4237,9.569,11.3922,948000000,N/A,2654400000,100000000,0,280000000,72.8946,7.9096,3.0229,41.6981,
600489.SH,中金黄金,2003-09-05,0.8158,0.8158,0.8338,0.8003,0.802,10352041,98369307,-0.0138,-1.6878,9.5024,10.352,932000000,N/A,2609600000,100000000,0,280000000,71.6643,7.7761,2.9719,40.9944,
600489.SH,中金黄金,2003-09-08,0.802,0.8003,0.8149,0.7934,0.8011,4924948,46023459,-0.0009,-0.1073,9.345,4.9249,931000000,N/A,2606800000,100000000,0,280000000,71.5874,7.7677,2.9687,40.9504,
600489.SH,中金黄金,2003-09-09,0.8011,0.8011,0.8046,0.7641,0.7762,8766659,79469551,-0.025,-3.1149,9.065,8.7667,902000000,N/A,2525600000,100000000,0,280000000,69.3575,7.5258,2.8762,39.6748,
600489.SH,中金黄金,2003-09-10,0.7762,0.7762,0.8063,0.7762,0.7865,7040227,64728183,0.0103,1.3304,9.194,7.0402,914000000,N/A,2559200000,100000000,0,280000000,70.2803,7.6259,2.9145,40.2026,
600489.SH,中金黄金,2003-09-11,0.7865,0.7865,0.7942,0.771,0.777,3691214,33439722,-0.0095,-1.2035,9.0593,3.6912,903000000,N/A,2528400000,100000000,0,280000000,69.4344,7.5341,2.8794,39.7188,
600489.SH,中金黄金,2003-09-12,0.777,0.7753,0.7753,0.7529,0.7615,4884063,43224745,-0.0155,-1.9934,8.8502,4.8841,885000000,N/A,2478000000,100000000,0,280000000,68.0504,7.3839,2.822,38.9271,
600489.SH,中金黄金,2003-09-15,0.7615,0.7555,0.7693,0.7435,0.7486,3097923,27229002,-0.0129,-1.6949,8.7894,3.0979,870000000,N/A,2436000000,100000000,0,280000000,66.897,7.2588,2.7742,38.2673,
600489.SH,中金黄金,2003-09-16,0.7486,0.7478,0.7693,0.7469,0.7693,3751487,33221195,0.0207,2.7586,8.8555,3.7515,894000000,N/A,2503200000,100000000,0,280000000,68.7424,7.459,2.8507,39.3229,
600489.SH,中金黄金,2003-09-17,0.7693,0.7693,0.7693,0.7366,0.7409,3590144,31191320,-0.0284,-3.6913,8.688,3.5901,861000000,N/A,2410800000,100000000,0,280000000,66.2049,7.1837,2.7455,37.8714,
600489.SH,中金黄金,2003-09-18,0.7409,0.74,0.7469,0.7323,0.7366,2369107,20360055,-0.0043,-0.5807,8.594,2.3691,856000000,N/A,2396800000,100000000,0,280000000,65.8205,7.142,2.7295,37.6515,
600489.SH,中金黄金,2003-09-19,0.7366,0.7366,0.746,0.7142,0.7357,4443502,37405801,-0.0009,-0.1168,8.4181,4.4435,855000000,N/A,2394000000,100000000,0,280000000,65.7436,7.1336,2.7263,37.6075,
600489.SH,中金黄金,2003-09-22,0.7357,0.7349,0.7521,0.728,0.7452,3455766,29765299,0.0095,1.2865,8.6132,3.4558,866000000,N/A,2424800000,100000000,0,280000000,66.5894,7.2254,2.7614,38.0913,
600489.SH,中金黄金,2003-09-23,0.7452,0.746,0.7572,0.7443,0.7564,3150928,27502390,0.0112,1.5012,8.7283,3.1509,879000000,N/A,2461200000,100000000,0,280000000,67.589,7.3339,2.8029,38.6631,
600489.SH,中金黄金,2003-09-24,0.7564,0.7572,0.7615,0.7478,0.7521,2311663,20280159,-0.0043,-0.5688,8.773,2.3117,874000000,N/A,2447200000,100000000,0,280000000,67.2045,7.2922,2.7869,38.4432,
600489.SH,中金黄金,2003-09-25,0.7521,0.7538,0.7547,0.7314,0.7323,2049061,17592812,-0.0198,-2.6316,8.5858,2.0491,851000000,N/A,2382800000,100000000,0,280000000,65.436,7.1003,2.7136,37.4315,
600489.SH,中金黄金,2003-09-26,0.7323,0.7357,0.7977,0.7331,0.7598,11586916,103187288,0.0275,3.7603,8.9055,11.5869,883000000,N/A,2472400000,100000000,0,280000000,67.8966,7.3673,2.8156,38.8391,
600489.SH,中金黄金,2003-09-29,0.7598,0.7598,0.7598,0.7598,0.7598,N/A,N/A,0,0,N/A,N/A,883000000,N/A,2472400000,100000000,0,280000000,67.8966,7.3673,2.8156,38.8391,
600489.SH,中金黄金,2003-09-30,0.7598,0.7443,0.7555,0.7065,0.7383,6940315,59034109,-0.0215,-2.8313,8.506,6.9403,858000000,N/A,2402400000,100000000,0,280000000,65.9742,7.1587,2.7359,37.7394,
600489.SH,中金黄金,2003-10-08,0.7383,0.7314,0.7486,0.7142,0.7349,3013756,25546283,-0.0034,-0.4662,8.4766,3.0138,854000000,N/A,2391200000,100000000,0,280000000,65.6667,7.1253,2.7231,37.5635,
600489.SH,中金黄金,2003-10-09,0.7349,0.7349,0.74,0.7211,0.7228,1656568,14030482,-0.012,-1.6393,8.4696,1.6566,840000000,N/A,2352000000,100000000,0,280000000,64.5902,7.0085,2.6785,36.9477,
600489.SH,中金黄金,2003-10-10,0.7228,0.7228,0.7658,0.7159,0.7538,6358298,55181139,0.031,4.2857,8.6786,6.3583,876000000,N/A,2452800000,100000000,0,280000000,67.3583,7.3088,2.7933,38.5312,
600489.SH,中金黄金,2003-10-13,0.7538,0.7529,0.7762,0.7486,0.7529,4939126,43703947,-0.0009,-0.1142,8.8485,4.9391,875000000,N/A,2450000000,100000000,0,280000000,67.2814,7.3005,2.7901,38.4872,
600489.SH,中金黄金,2003-10-14,0.7529,0.7486,0.7633,0.7435,0.7495,2112804,18471738,-0.0034,-0.4571,8.7428,2.1128,871000000,N/A,2438800000,100000000,0,280000000,66.9738,7.2671,2.7774,38.3113,
600489.SH,中金黄金,2003-10-15,0.7495,0.7495,0.7736,0.7452,0.7555,4411963,39120069,0.006,0.8037,8.8668,4.412,878000000,N/A,2458400000,100000000,0,280000000,67.5121,7.3255,2.7997,38.6192,
600489.SH,中金黄金,2003-10-16,0.7555,0.7555,0.771,0.7478,0.759,4233684,37411889,0.0034,0.4556,8.8367,4.2337,882000000,N/A,2469600000,100000000,0,280000000,67.8197,7.3589,2.8124,38.7951,
600489.SH,中金黄金,2003-10-17,0.759,0.7555,0.765,0.74,0.7443,3164090,27503366,-0.0146,-1.9274,8.6923,3.1641,865000000,N/A,2422000000,100000000,0,280000000,66.5125,7.2171,2.7582,38.0473,
600489.SH,中金黄金,2003-10-20,0.7443,0.7409,0.7469,0.728,0.74,1750365,14942724,-0.0043,-0.578,8.5369,1.7504,860000000,N/A,2408000000,100000000,0,280000000,66.128,7.1754,2.7423,37.8274,
600489.SH,中金黄金,2003-10-21,0.74,0.7392,0.7426,0.7245,0.7374,1606882,13669533,-0.0026,-0.3488,8.5069,1.6069,857000000,N/A,2399600000,100000000,0,280000000,65.8973,7.1503,2.7327,37.6955,
600489.SH,中金黄金,2003-10-22,0.7374,0.7409,0.7882,0.74,0.7693,12030714,107726501,0.0318,4.3174,8.9543,12.0307,894000000,N/A,2503200000,100000000,0,280000000,68.7424,7.459,2.8507,39.3229,
600489.SH,中金黄金,2003-10-23,0.7693,0.7693,0.7917,0.7658,0.771,7818149,70819338,0.0017,0.2237,9.0583,7.8181,896000000,N/A,2508800000,100000000,0,280000000,68.8962,7.4757,2.8571,39.4109,
600489.SH,中金黄金,2003-10-24,0.771,0.7744,0.7985,0.7719,0.7762,8747929,80133407,0.0052,0.6696,9.1603,8.7479,902000000,N/A,2525600000,100000000,0,280000000,69.3575,7.5258,2.8762,39.6748,
600489.SH,中金黄金,2003-10-27,0.7762,0.7787,0.7848,0.7478,0.7684,4606532,40846574,-0.0077,-0.9978,8.8671,4.6065,893000000,N/A,2500400000,100000000,0,280000000,68.6655,7.4507,2.8475,39.2789,
600489.SH,中金黄金,2003-10-28,0.7684,0.7581,0.7787,0.7512,0.7676,3708101,32921844,-0.0009,-0.112,8.8784,3.7081,892000000,N/A,2497600000,100000000,0,280000000,68.5886,7.4423,2.8443,39.235,
600489.SH,中金黄金,2003-10-29,0.7676,0.7641,0.7727,0.7168,0.734,6183210,53096378,-0.0336,-4.3722,8.5872,6.1832,853000000,N/A,2388400000,100000000,0,280000000,65.5898,7.117,2.72,37.5195,
600489.SH,中金黄金,2003-10-30,0.734,0.734,0.7383,0.7125,0.7142,4030532,33848633,-0.0198,-2.6964,8.3981,4.0305,830000000,N/A,2324000000,100000000,0,280000000,63.8212,6.9251,2.6466,36.5079,
600489.SH,中金黄金,2003-10-31,0.7142,0.7056,0.7426,0.7056,0.7211,2537251,21378100,0.0069,0.9639,8.4257,2.5373,838000000,N/A,2346400000,100000000,0,280000000,64.4364,6.9918,2.6721,36.8597,
600489.SH,中金黄金,2003-11-03,0.7211,0.7211,0.74,0.7151,0.7366,2289725,19547107,0.0155,2.148,8.5369,2.2897,856000000,N/A,2396800000,100000000,0,280000000,65.8205,7.142,2.7295,37.6515,
600489.SH,中金黄金,2003-11-04,0.7366,0.74,0.7727,0.7366,0.7529,6636120,58216181,0.0163,2.2196,8.7726,6.6361,875000000,N/A,2450000000,100000000,0,280000000,67.2814,7.3005,2.7901,38.4872,
600489.SH,中金黄金,2003-11-05,0.7529,0.7486,0.7581,0.7314,0.7374,3607530,31235855,-0.0155,-2.0571,8.6585,3.6075,857000000,N/A,2399600000,100000000,0,280000000,65.8973,7.1503,2.7327,37.6955,
600489.SH,中金黄金,2003-11-06,0.7374,0.7323,0.759,0.7323,0.7417,3748344,32447834,0.0043,0.5834,8.6566,3.7483,862000000,N/A,2413600000,100000000,0,280000000,66.2818,7.192,2.7487,37.9154,
600489.SH,中金黄金,2003-11-07,0.7417,0.7417,0.7417,0.691,0.7134,5593686,46482656,-0.0284,-3.8283,8.3098,5.5937,829000000,N/A,2321200000,100000000,0,280000000,63.7443,6.9167,2.6434,36.4639,
600489.SH,中金黄金,2003-11-10,0.7134,0.7151,0.7211,0.709,0.7194,1809008,15015768,0.006,0.8444,8.3006,1.809,836000000,N/A,2340800000,100000000,0,280000000,64.2826,6.9751,2.6658,36.7718,
600489.SH,中金黄金,2003-11-11,0.7194,0.7202,0.7314,0.7065,0.7125,1961840,16355290,-0.0069,-0.9569,8.3367,1.9618,828000000,N/A,2318400000,100000000,0,280000000,63.6674,6.9084,2.6402,36.4199,
600489.SH,中金黄金,2003-11-12,0.7125,0.7073,0.7099,0.6591,0.6626,6639662,52396991,-0.0499,-7.0048,7.8915,6.6397,770000000,N/A,2156000000,100000000,0,280000000,59.2077,6.4244,2.4553,33.8687,
600489.SH,中金黄金,2003-11-13,0.6626,0.6626,0.6772,0.6591,0.6712,2312811,17974118,0.0086,1.2987,7.7715,2.3128,780000000,N/A,2184000000,100000000,0,280000000,59.9766,6.5079,2.4872,34.3086,
600489.SH,中金黄金,2003-11-14,0.6712,0.6755,0.6867,0.6738,0.6789,1961646,15509147,0.0077,1.1538,7.9062,1.9616,789000000,N/A,2209200000,100000000,0,280000000,60.6686,6.583,2.5159,34.7045,
600489.SH,中金黄金,2003-11-17,0.6789,0.6807,0.6961,0.6807,0.6884,2194226,17605654,0.0095,1.3942,8.0236,2.1942,800000000,N/A,2240000000,100000000,0,280000000,61.5144,6.6747,2.551,35.1883,
600489.SH,中金黄金,2003-11-18,0.6884,0.6884,0.6884,0.6591,0.6677,1991263,15548790,-0.0207,-3,7.8085,1.9913,776000000,N/A,2172800000,100000000,0,280000000,59.669,6.4745,2.4744,34.1326,
600489.SH,中金黄金,2003-11-19,0.6677,0.6686,0.6893,0.6677,0.6858,2358843,18716466,0.0181,2.7062,7.9346,2.3588,797000000,N/A,2231600000,100000000,0,280000000,61.2838,6.6497,2.5414,35.0563,
600489.SH,中金黄金,2003-11-20,0.6858,0.6858,0.7159,0.6824,0.7116,4801749,39243633,0.0258,3.7641,8.1728,4.8017,827000000,N/A,2315600000,100000000,0,280000000,63.5906,6.9,2.6371,36.3759,
600489.SH,中金黄金,2003-11-21,0.7116,0.7142,0.7228,0.6893,0.6936,3851081,31511961,-0.0181,-2.5393,8.1826,3.8511,806000000,N/A,2256800000,100000000,0,280000000,61.9758,6.7248,2.5701,35.4522,
600489.SH,中金黄金,2003-11-24,0.6936,0.6936,0.7202,0.6893,0.7134,3227377,26522752,0.0198,2.8536,8.2181,3.2274,829000000,N/A,2321200000,100000000,0,280000000,63.7443,6.9167,2.6434,36.4639,
600489.SH,中金黄金,2003-11-25,0.7134,0.7151,0.7357,0.7065,0.728,6502124,54637156,0.0146,2.0507,8.403,6.5021,846000000,N/A,2368800000,100000000,0,280000000,65.0515,7.0585,2.6976,37.2116,
600489.SH,中金黄金,2003-11-26,0.728,0.7314,0.7529,0.7108,0.722,3968287,33363572,-0.006,-0.8274,8.4076,3.9683,839000000,N/A,2349200000,100000000,0,280000000,64.5133,7.0001,2.6753,36.9037,
600489.SH,中金黄金,2003-11-27,0.722,0.7271,0.7306,0.7039,0.7056,2933800,24308267,-0.0163,-2.2646,8.2856,2.9338,820000000,N/A,2296000000,100000000,0,280000000,63.0523,6.8416,2.6147,36.068,
600489.SH,中金黄金,2003-11-28,0.7056,0.7056,0.722,0.7039,0.7159,2153610,17794070,0.0103,1.4634,8.2624,2.1536,832000000,N/A,2329600000,100000000,0,280000000,63.975,6.9417,2.653,36.5958,
600489.SH,中金黄金,2003-12-01,0.7159,0.7177,0.7392,0.7168,0.7331,4974044,42189754,0.0172,2.4038,8.482,4.974,852000000,N/A,2385600000,100000000,0,280000000,65.5129,7.1086,2.7168,37.4755,
600489.SH,中金黄金,2003-12-02,0.7331,0.7383,0.7684,0.7323,0.7417,10997029,96065395,0.0086,1.1737,8.7356,10.997,862000000,N/A,2413600000,100000000,0,280000000,66.2818,7.192,2.7487,37.9154,
600489.SH,中金黄金,2003-12-03,0.7417,0.7409,0.7521,0.7306,0.7392,4691156,40414724,-0.0026,-0.348,8.6151,4.6912,859000000,N/A,2405200000,100000000,0,280000000,66.0511,7.167,2.7391,37.7834,
600489.SH,中金黄金,2003-12-04,0.7392,0.7719,0.8132,0.7658,0.8132,9404483,87920434,0.074,10.0116,9.3488,9.4045,945000000,N/A,2646000000,100000000,0,280000000,72.6639,7.8845,3.0133,41.5662,
600489.SH,中金黄金,2003-12-05,0.8132,0.8588,0.8596,0.7899,0.7994,24246558,231288389,-0.0138,-1.6931,9.539,24.2466,929000000,N/A,2601200000,100000000,0,280000000,71.4336,7.7511,2.9623,40.8624,
600489.SH,中金黄金,2003-12-08,0.7994,0.7899,0.808,0.7813,0.7856,6498553,59813429,-0.0138,-1.7223,9.2041,6.4986,913000000,N/A,2556400000,100000000,0,280000000,70.2034,7.6176,2.9113,40.1586,
600489.SH,中金黄金,2003-12-09,0.7856,0.7899,0.8054,0.7856,0.7994,4515213,41841256,0.0138,1.7525,9.2667,4.5152,929000000,N/A,2601200000,100000000,0,280000000,71.4336,7.7511,2.9623,40.8624,
600489.SH,中金黄金,2003-12-10,0.7994,0.8046,0.8071,0.7874,0.8028,4851665,45014695,0.0034,0.4306,9.2782,4.8517,933000000,N/A,2612400000,100000000,0,280000000,71.7412,7.7844,2.9751,41.0383,
600489.SH,中金黄金,2003-12-11,0.8028,0.8046,0.8097,0.7917,0.7977,3357051,31067499,-0.0052,-0.6431,9.2544,3.3571,927000000,N/A,2595600000,100000000,0,280000000,71.2799,7.7344,2.9559,40.7744,
600489.SH,中金黄金,2003-12-12,0.7977,0.7977,0.7977,0.7813,0.7891,2671312,24446880,-0.0086,-1.0787,9.1516,2.6713,917000000,N/A,2567600000,100000000,0,280000000,70.5109,7.6509,2.924,40.3346,
600489.SH,中金黄金,2003-12-15,0.7891,0.7899,0.8063,0.7848,0.7917,2349710,21716630,0.0026,0.3272,9.2423,2.3497,920000000,N/A,2576000000,100000000,0,280000000,70.7416,7.676,2.9336,40.4665,
600489.SH,中金黄金,2003-12-16,0.7917,0.7856,0.7934,0.7658,0.7891,4776464,43227031,-0.0026,-0.3261,9.05,4.7765,917000000,N/A,2567600000,100000000,0,280000000,70.5109,7.6509,2.924,40.3346,
600489.SH,中金黄金,2003-12-17,0.7891,0.7856,0.8037,0.777,0.7787,4203135,38725254,-0.0103,-1.3086,9.2134,4.2031,905000000,N/A,2534000000,100000000,0,280000000,69.5882,7.5508,2.8858,39.8068,
600489.SH,中金黄金,2003-12-18,0.7787,0.7779,0.8003,0.7736,0.7968,4434737,40874020,0.0181,2.3204,9.2168,4.4347,926000000,N/A,2592800000,100000000,0,280000000,71.203,7.726,2.9527,40.7305,
600489.SH,中金黄金,2003-12-19,0.7968,0.7968,0.8209,0.7874,0.8063,8432825,78798373,0.0095,1.1879,9.3442,8.4328,937000000,N/A,2623600000,100000000,0,280000000,72.0488,7.8178,2.9878,41.2143,
600489.SH,中金黄金,2003-12-22,0.8063,0.8132,0.8373,0.8071,0.8192,11377883,108708066,0.0129,1.6009,9.5543,11.3779,952000000,N/A,2665600000,100000000,0,280000000,73.2022,7.943,3.0356,41.8741,
600489.SH,中金黄金,2003-12-23,0.8192,0.8244,0.8261,0.8089,0.8209,4721753,44763777,0.0017,0.2101,9.4803,4.7218,954000000,N/A,2671200000,100000000,0,280000000,73.356,7.9596,3.042,41.962,
600489.SH,中金黄金,2003-12-24,0.8209,0.8209,0.8364,0.8149,0.8252,4880868,46886561,0.0043,0.5241,9.6062,4.8809,959000000,N/A,2685200000,100000000,0,280000000,73.7404,8.0014,3.058,42.182,
600489.SH,中金黄金,2003-12-25,0.8252,0.8269,0.8502,0.8097,0.8467,9090046,88226669,0.0215,2.6069,9.7059,9.09,984000000,N/A,2755200000,100000000,0,280000000,75.6628,8.2099,3.1377,43.2816,
600489.SH,中金黄金,2003-12-26,0.8467,0.8562,0.8906,0.8467,0.8614,12115794,122527297,0.0146,1.7276,10.113,12.1158,1001000000,N/A,2802800000,100000000,0,280000000,76.9699,8.3518,3.1919,44.0294,
600489.SH,中金黄金,2003-12-29,0.8614,0.8614,0.882,0.8502,0.8657,5347839,54072877,0.0043,0.4995,10.1112,5.3478,1006000000,N/A,2816800000,100000000,0,280000000,77.3544,8.3935,3.2078,44.2493,
600489.SH,中金黄金,2003-12-30,0.8657,0.8639,0.9113,0.8579,0.8966,8239831,84741131,0.031,3.5785,10.2843,8.2398,1042000000,N/A,2917600000,100000000,0,280000000,80.1226,8.6939,3.3226,45.8328,
600489.SH,中金黄金,2003-12-31,0.8966,0.9035,0.9164,0.8837,0.8855,6275471,65750320,-0.0112,-1.2476,10.4774,6.2755,1029000000,N/A,2881200000,100000000,0,280000000,79.123,8.5854,3.2812,45.2609,
600489.SH,中金黄金,2004-01-02,0.8855,0.8915,0.9362,0.888,0.9285,8009804,85742516,0.043,4.8591,10.7047,8.0098,1079000000,N/A,3021200000,100000000,0,280000000,75.9302,3.9561,1.3832,8.3555,
600489.SH,中金黄金,2004-01-05,0.9285,0.9336,0.9603,0.9207,0.9586,8124764,89127177,0.0301,3.2437,10.9698,8.1248,1114000000,N/A,3119200000,100000000,0,280000000,78.3932,4.0845,1.428,8.6265,
600489.SH,中金黄金,2004-01-06,0.9586,0.9569,0.9965,0.9552,0.9887,8421247,95515704,0.0301,3.1418,11.3422,8.4212,1149000000,N/A,3217200000,100000000,0,280000000,80.8562,4.2128,1.4729,8.8975,
600489.SH,中金黄金,2004-01-07,0.9887,0.9878,1.0051,0.9724,0.9982,6308427,72482573,0.0095,0.9574,11.4898,6.3084,1160000000,N/A,3248000000,100000000,0,280000000,81.6303,4.2531,1.487,8.9827,
600489.SH,中金黄金,2004-01-08,0.9982,0.9913,0.9913,0.9672,0.9681,9996686,113377541,-0.0301,-3.0172,11.3415,9.9967,1125000000,N/A,3150000000,100000000,0,280000000,79.1673,4.1248,1.4421,8.7117,
600489.SH,中金黄金,2004-01-09,0.9681,0.9663,0.9663,0.9018,0.907,13090546,142660239,-0.0611,-6.3111,10.898,13.0905,1054000000,N/A,2951200000,100000000,0,280000000,74.171,3.8645,1.3511,8.1619,
600489.SH,中金黄金,2004-01-12,0.907,0.9018,0.9345,0.8932,0.9336,5708484,60676229,0.0267,2.9412,10.6291,5.7085,1085000000,N/A,3038000000,100000000,0,280000000,76.3525,3.9781,1.3909,8.4019,
600489.SH,中金黄金,2004-01-13,0.9336,0.9328,0.9336,0.9018,0.9078,5451756,57886324,-0.0258,-2.765,10.6179,5.4518,1055000000,N/A,2954000000,100000000,0,280000000,74.2413,3.8681,1.3524,8.1696,
600489.SH,中金黄金,2004-01-14,0.9078,0.9018,0.9242,0.8966,0.9061,4113377,43581922,-0.0017,-0.1896,10.5952,4.1134,1053000000,N/A,2948400000,100000000,0,280000000,74.1006,3.8608,1.3498,8.1541,
600489.SH,中金黄金,2004-01-15,0.9061,0.9035,0.9138,0.8906,0.8958,3383325,35299563,-0.0103,-1.1396,10.4334,3.3833,1041000000,N/A,2914800000,100000000,0,280000000,73.2562,3.8168,1.3344,8.0612,
600489.SH,中金黄金,2004-01-16,0.8958,0.8975,0.8984,0.8588,0.8811,5490429,55963478,-0.0146,-1.633,10.1929,5.4904,1024000000,N/A,2867200000,100000000,0,280000000,72.0598,3.7545,1.3127,7.9296,
600489.SH,中金黄金,2004-01-29,0.8811,0.882,0.9052,0.882,0.9035,2870231,29724110,0.0224,2.5391,10.356,2.8702,1050000000,N/A,2940000000,100000000,0,280000000,73.8895,3.8498,1.346,8.1309,
600489.SH,中金黄金,2004-01-30,0.9035,0.9027,0.9027,0.851,0.8519,5925301,59713060,-0.0516,-5.7143,10.0776,5.9253,990000000,N/A,2772000000,100000000,0,280000000,69.6672,3.6298,1.2691,7.6663,
600489.SH,中金黄金,2004-02-02,0.8519,0.8545,0.8794,0.8347,0.8553,5126929,50790990,0.0034,0.404,9.9067,5.1269,994000000,N/A,2783200000,100000000,0,280000000,69.9487,3.6445,1.2742,7.6973,
600489.SH,中金黄金,2004-02-03,0.8553,0.8545,0.888,0.8424,0.8863,5262277,53314133,0.031,3.6217,10.1314,5.2623,1030000000,N/A,2884000000,100000000,0,280000000,72.4821,3.7765,1.3203,7.976,
600489.SH,中金黄金,2004-02-04,0.8863,0.8863,0.8932,0.8786,0.8932,4847936,49948594,0.0069,0.7767,10.3031,4.8479,1038000000,N/A,2906400000,100000000,0,280000000,73.045,3.8058,1.3306,8.038,
600489.SH,中金黄金,2004-02-05,0.8932,0.8941,0.8984,0.87,0.8777,4198867,43020443,-0.0155,-1.7341,10.2457,4.1989,1020000000,N/A,2856000000,100000000,0,280000000,71.7784,3.7398,1.3075,7.8986,
600489.SH,中金黄金,2004-02-06,0.8777,0.8743,0.9009,0.8614,0.8889,5558270,57266466,0.0112,1.2745,10.3029,5.5583,1033000000,N/A,2892400000,100000000,0,280000000,72.6932,3.7875,1.3242,7.9993,
600489.SH,中金黄金,2004-02-09,0.8889,0.9018,0.9285,0.8941,0.9259,7400595,78971086,0.037,4.1626,10.6709,7.4006,1076000000,N/A,3012800000,100000000,0,280000000,75.7191,3.9451,1.3793,8.3322,
600489.SH,中金黄金,2004-02-10,0.9259,0.9259,0.9328,0.9044,0.9104,5127194,54811235,-0.0155,-1.6729,10.6903,5.1272,1058000000,N/A,2962400000,100000000,0,280000000,74.4525,3.8791,1.3562,8.1929,
600489.SH,中金黄金,2004-02-11,0.9104,0.9113,0.9156,0.8786,0.8898,4086637,42291824,-0.0207,-2.2684,10.3488,4.0866,1034000000,N/A,2895200000,100000000,0,280000000,72.7636,3.7911,1.3255,8.007,
600489.SH,中金黄金,2004-02-12,0.8898,0.8906,0.8984,0.8777,0.8786,2956961,30448259,-0.0112,-1.2573,10.2971,2.957,1021000000,N/A,2858800000,100000000,0,280000000,71.8487,3.7435,1.3088,7.9063,
600489.SH,中金黄金,2004-02-13,0.8786,0.8794,0.8863,0.8717,0.8717,2155273,21983166,-0.0069,-0.7835,10.1997,2.1553,1013000000,N/A,2836400000,100000000,0,280000000,71.2858,3.7141,1.2986,7.8444,
