´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600298.SH,°²ç÷½ÍÄ¸,2001-12-13,2.6316,2.6316,2.6445,2.5851,2.5864,90040,1819651,-0.0452,-1.7191,20.2094,0.2573,700350000,N/A,2715357000,35000000,0,135700000,65.36,4.985,14.7543,8.615,
600298.SH,°²ç÷½ÍÄ¸,2001-12-14,2.5864,2.5799,2.5864,2.5463,2.5566,65900,1308022,-0.0297,-1.1494,19.8486,0.1883,692300000,N/A,2684146000,35000000,0,135700000,64.6088,4.9277,14.5847,8.516,
600298.SH,°²ç÷½ÍÄ¸,2001-12-17,2.5566,2.5437,2.5566,2.4933,2.5037,84200,1638857,-0.053,-2.0728,19.4639,0.2406,677950000,N/A,2628509000,35000000,0,135700000,63.2696,4.8256,14.2824,8.3395,
600298.SH,°²ç÷½ÍÄ¸,2001-12-18,2.5037,2.6303,2.6303,2.5075,2.5592,48990,964799,0.0556,2.2199,19.6938,0.14,693000000,N/A,2686860000,35000000,0,135700000,64.6741,4.9327,14.5994,8.5246,
600298.SH,°²ç÷½ÍÄ¸,2001-12-19,2.5592,2.5618,2.5786,2.5398,2.5411,46400,918286,-0.0181,-0.7071,19.7906,0.1326,688100000,N/A,2667862000,35000000,0,135700000,64.2168,4.8978,14.4962,8.4644,
600298.SH,°²ç÷½ÍÄ¸,2001-12-20,2.5411,2.5205,2.5205,2.4817,2.483,79100,1526375,-0.0582,-2.2889,19.2968,0.226,672350000,N/A,2606797000,35000000,0,135700000,62.7469,4.7857,14.1644,8.2706,
600298.SH,°²ç÷½ÍÄ¸,2001-12-21,2.483,2.4791,2.5075,2.4791,2.492,74200,1427434,0.009,0.3644,19.2377,0.212,674800000,N/A,2616296000,35000000,0,135700000,62.9756,4.8031,14.216,8.3007,
600298.SH,°²ç÷½ÍÄ¸,2001-12-24,2.492,2.4843,2.4881,2.4041,2.4145,142646,2691542,-0.0776,-3.112,18.8687,0.4076,653800000,N/A,2534876000,35000000,0,135700000,61.0158,4.6537,13.7736,8.0424,
600298.SH,°²ç÷½ÍÄ¸,2001-12-25,2.4145,2.4158,2.4429,2.3977,2.4158,109282,2038488,0.0013,0.0535,18.6535,0.3122,654150000,N/A,2536233000,35000000,0,135700000,61.0484,4.6562,13.781,8.0467,
600298.SH,°²ç÷½ÍÄ¸,2001-12-26,2.4158,2.4183,2.4688,2.3977,2.4507,245676,4596546,0.0349,1.4446,18.7098,0.7019,663600000,N/A,2572872000,35000000,0,135700000,61.9304,4.7234,13.98,8.163,
600298.SH,°²ç÷½ÍÄ¸,2001-12-27,2.4507,2.4558,2.5398,2.43,2.5062,314556,6085156,0.0556,2.2679,19.3452,0.8987,678650000,N/A,2631223000,35000000,0,135700000,63.3349,4.8305,14.2971,8.3481,
600298.SH,°²ç÷½ÍÄ¸,2001-12-28,2.5062,2.5049,2.5528,2.4881,2.5334,152320,2975370,0.0271,1.083,19.5337,0.4352,686000000,N/A,2659720000,35000000,0,135700000,64.0208,4.8829,14.4519,8.4385,
600298.SH,°²ç÷½ÍÄ¸,2001-12-31,2.5334,2.5463,2.5696,2.5153,2.5217,112820,2215503,-0.0116,-0.4592,19.6375,0.3223,682850000,N/A,2647507000,35000000,0,135700000,63.7269,4.8604,14.3856,8.3998,
600298.SH,°²ç÷½ÍÄ¸,2002-01-04,2.5217,2.5217,2.5217,2.4558,2.4571,70800,1352630,-0.0646,-2.5628,19.1049,0.2023,665350000,N/A,2579657000,35000000,0,135700000,52.2055,4.6735,10.8581,-15.9431,
600298.SH,°²ç÷½ÍÄ¸,2002-01-07,2.4571,2.4403,2.4558,2.4183,2.4339,78695,1484031,-0.0233,-0.9469,18.858,0.2248,659050000,N/A,2555231000,35000000,0,135700000,51.7111,4.6293,10.7553,-15.7921,
600298.SH,°²ç÷½ÍÄ¸,2002-01-08,2.4339,2.4351,2.4791,2.4351,2.4403,23200,438722,0.0065,0.2655,18.9104,0.0663,660800000,N/A,2562016000,35000000,0,135700000,51.8484,4.6415,10.7838,-15.8341,
600298.SH,°²ç÷½ÍÄ¸,2002-01-09,2.4403,2.4222,2.4675,2.3783,2.4171,152159,2837662,-0.0233,-0.9534,18.6493,0.4347,654500000,N/A,2537590000,35000000,0,135700000,51.3541,4.5973,10.681,-15.6831,
600298.SH,°²ç÷½ÍÄ¸,2002-01-10,2.4171,2.3925,2.4558,2.3679,2.4507,87486,1621759,0.0336,1.3904,18.5374,0.25,663600000,N/A,2572872000,35000000,0,135700000,52.0681,4.6612,10.8295,-15.9012,
600298.SH,°²ç÷½ÍÄ¸,2002-01-11,2.4507,2.4429,2.4532,2.3266,2.3395,161920,2982105,-0.1112,-4.5359,18.4172,0.4626,633500000,N/A,2456170000,35000000,0,135700000,49.7064,4.4498,10.3383,-15.1799,
600298.SH,°²ç÷½ÍÄ¸,2002-01-14,2.3395,2.324,2.3292,2.2839,2.2891,94800,1686753,-0.0504,-2.1547,17.7928,0.2709,619850000,N/A,2403247000,35000000,0,135700000,48.6354,4.3539,10.1156,-14.8528,
600298.SH,°²ç÷½ÍÄ¸,2002-01-15,2.2891,2.2749,2.302,2.2128,2.2193,148420,2602855,-0.0698,-3.0491,17.5371,0.4241,600950000,N/A,2329969000,35000000,0,135700000,47.1524,4.2212,9.8071,-14.4,
600298.SH,°²ç÷½ÍÄ¸,2002-01-16,2.2193,2.2232,2.2865,2.0694,2.1456,460452,7658716,-0.0737,-3.3197,16.633,1.3156,581000000,N/A,2252620000,35000000,0,135700000,45.5871,4.081,9.4816,-13.9219,
600298.SH,°²ç÷½ÍÄ¸,2002-01-17,2.1456,2.1715,2.1715,2.0034,2.0396,306101,4906119,-0.106,-4.9398,16.0278,0.8746,552300000,N/A,2141346000,35000000,0,135700000,43.3352,3.8794,9.0132,-13.2342,
600298.SH,°²ç÷½ÍÄ¸,2002-01-18,2.0396,2.0228,2.1004,1.9879,2.05,209735,3317917,0.0103,0.507,15.8196,0.5992,555100000,N/A,2152202000,35000000,0,135700000,43.5549,3.8991,9.0589,-13.3013,
600298.SH,°²ç÷½ÍÄ¸,2002-01-21,2.05,2.0267,2.0939,2.0267,2.0913,316318,5068447,0.0414,2.0177,16.0233,0.9038,566300000,N/A,2195626000,35000000,0,135700000,44.4337,3.9778,9.2417,-13.5697,
600298.SH,°²ç÷½ÍÄ¸,2002-01-22,2.0913,2.0681,2.1715,2.0681,2.1017,165017,2704254,0.0103,0.4944,16.3877,0.4715,569100000,N/A,2206482000,35000000,0,135700000,44.6534,3.9974,9.2874,-13.6368,
600298.SH,°²ç÷½ÍÄ¸,2002-01-23,2.1017,2.1043,2.2464,2.0849,2.2451,226920,3792244,0.1435,6.8266,16.7118,0.6483,607950000,N/A,2357109000,35000000,0,135700000,47.7017,4.2703,9.9214,-14.5677,
600298.SH,°²ç÷½ÍÄ¸,2002-01-24,2.2451,2.1973,2.2619,2.1404,2.2219,283913,4883276,-0.0233,-1.0363,17.1999,0.8112,601650000,N/A,2332683000,35000000,0,135700000,47.2074,4.2261,9.8186,-14.4167,
600298.SH,°²ç÷½ÍÄ¸,2002-01-25,2.2219,2.1973,2.2451,2.1779,2.1973,145378,2473345,-0.0246,-1.1053,17.0132,0.4154,595000000,N/A,2306900000,35000000,0,135700000,46.6856,4.1794,9.71,-14.2574,
600298.SH,°²ç÷½ÍÄ¸,2002-01-28,2.1973,2.2115,2.2115,2.0551,2.0681,171337,2811718,-0.1293,-5.8824,16.4105,0.4895,560000000,N/A,2171200000,35000000,0,135700000,43.9394,3.9335,9.1388,-13.4187,
600298.SH,°²ç÷½ÍÄ¸,2002-01-29,2.0681,2.0164,2.1314,2.0034,2.0952,114650,1857297,0.0271,1.3125,16.1997,0.3276,567350000,N/A,2199697000,35000000,0,135700000,44.5161,3.9851,9.2588,-13.5948,
600298.SH,°²ç÷½ÍÄ¸,2002-01-30,2.0952,2.0952,2.1133,2.0681,2.0875,73508,1186508,-0.0078,-0.3701,16.1412,0.21,565250000,N/A,2191555000,35000000,0,135700000,44.3513,3.9704,9.2245,-13.5445,
600298.SH,°²ç÷½ÍÄ¸,2002-01-31,2.0875,2.1198,2.2723,2.1198,2.2632,382917,6600572,0.1758,8.4211,17.2376,1.094,612850000,N/A,2376107000,35000000,0,135700000,48.0861,4.3047,10.0013,-14.6851,
600298.SH,°²ç÷½ÍÄ¸,2002-02-01,2.2632,2.2619,2.2968,2.2335,2.2387,229225,4010727,-0.0246,-1.0851,17.4969,0.6549,606200000,N/A,2350324000,35000000,0,135700000,47.5644,4.258,9.8928,-14.5258,
600298.SH,°²ç÷½ÍÄ¸,2002-02-04,2.2387,2.2387,2.2813,2.1973,2.2684,119930,2080515,0.0297,1.3279,17.3477,0.3427,614250000,N/A,2381535000,35000000,0,135700000,48.196,4.3146,10.0242,-14.7187,
600298.SH,°²ç÷½ÍÄ¸,2002-02-05,2.2684,2.2555,2.2865,2.2296,2.2581,117637,2048867,-0.0103,-0.4558,17.4169,0.3361,611450000,N/A,2370679000,35000000,0,135700000,47.9763,4.2949,9.9785,-14.6516,
600298.SH,°²ç÷½ÍÄ¸,2002-02-06,2.2581,2.2542,2.2607,2.1728,2.1844,148652,2544914,-0.0737,-3.2627,17.1199,0.4247,591500000,N/A,2293330000,35000000,0,135700000,46.411,4.1548,9.6529,-14.1735,
600298.SH,°²ç÷½ÍÄ¸,2002-02-07,2.1844,2.1676,2.2619,2.1676,2.2309,112910,1941126,0.0465,2.1302,17.1918,0.3226,604100000,N/A,2342182000,35000000,0,135700000,47.3996,4.2433,9.8585,-14.4754,
600298.SH,°²ç÷½ÍÄ¸,2002-02-08,2.2309,2.2581,2.2852,2.2374,2.249,190201,3329691,0.0181,0.8111,17.5062,0.5434,609000000,N/A,2361180000,35000000,0,135700000,47.7841,4.2777,9.9385,-14.5928,
600298.SH,°²ç÷½ÍÄ¸,2002-02-25,2.249,2.3007,2.324,2.2749,2.2917,197601,3526413,0.0427,1.8966,17.8461,0.5646,620550000,N/A,2405961000,35000000,0,135700000,48.6903,4.3588,10.127,-14.8696,
600298.SH,°²ç÷½ÍÄ¸,2002-02-26,2.2917,2.2981,2.2981,2.2658,2.2891,101198,1784996,-0.0026,-0.1128,17.6386,0.2891,619850000,N/A,2403247000,35000000,0,135700000,48.6354,4.3539,10.1156,-14.8528,
600298.SH,°²ç÷½ÍÄ¸,2002-02-27,2.2891,2.2878,2.333,2.2813,2.3317,144860,2598090,0.0427,1.8634,17.9352,0.4139,631400000,N/A,2448028000,35000000,0,135700000,49.5416,4.435,10.3041,-15.1296,
600298.SH,°²ç÷½ÍÄ¸,2002-02-28,2.3317,2.3279,2.3447,2.2878,2.2878,48100,862517,-0.0439,-1.8847,17.9317,0.1374,619500000,N/A,2401890000,35000000,0,135700000,48.6079,4.3514,10.1099,-14.8445,
600298.SH,°²ç÷½ÍÄ¸,2002-03-01,2.2878,2.2749,2.2878,2.2426,2.2464,77200,1348032,-0.0414,-1.8079,17.4616,0.2206,608300000,N/A,2358466000,35000000,0,135700000,47.7291,4.2728,9.9271,-14.5761,
600298.SH,°²ç÷½ÍÄ¸,2002-03-04,2.2464,2.2296,2.3111,2.2296,2.2981,41611,734096,0.0517,2.3015,17.6419,0.1189,622300000,N/A,2412746000,35000000,0,135700000,48.8276,4.3711,10.1555,-14.9115,
600298.SH,°²ç÷½ÍÄ¸,2002-03-05,2.2981,2.2943,2.3653,2.2813,2.3395,190510,3446993,0.0414,1.7998,18.0935,0.5443,633500000,N/A,2456170000,35000000,0,135700000,49.7064,4.4498,10.3383,-15.1799,
600298.SH,°²ç÷½ÍÄ¸,2002-03-06,2.3395,2.333,2.399,2.333,2.3447,280580,5149670,0.0052,0.221,18.3537,0.8017,634900000,N/A,2461598000,35000000,0,135700000,49.8163,4.4596,10.3612,-15.2135,
600298.SH,°²ç÷½ÍÄ¸,2002-03-07,2.3447,2.3537,2.4222,2.3421,2.4158,264986,4915331,0.0711,3.032,18.5494,0.7571,654150000,N/A,2536233000,35000000,0,135700000,51.3267,4.5948,10.6753,-15.6747,
600298.SH,°²ç÷½ÍÄ¸,2002-03-08,2.4158,2.4274,2.4403,2.3912,2.4261,350269,6558573,0.0103,0.428,18.7244,1.0008,656950000,N/A,2547089000,35000000,0,135700000,51.5464,4.6145,10.721,-15.7418,
600298.SH,°²ç÷½ÍÄ¸,2002-03-11,2.4261,2.4351,2.4351,2.3938,2.43,321690,6009490,0.0039,0.1598,18.681,0.9191,658000000,N/A,2551160000,35000000,0,135700000,51.6288,4.6219,10.7381,-15.767,
600298.SH,°²ç÷½ÍÄ¸,2002-03-12,2.43,2.4235,2.43,2.377,2.3951,183841,3412058,-0.0349,-1.4362,18.5598,0.5253,648550000,N/A,2514521000,35000000,0,135700000,50.8873,4.5555,10.5839,-15.5405,
600298.SH,°²ç÷½ÍÄ¸,2002-03-13,2.3951,2.3912,2.4028,2.3692,2.3692,122600,2262156,-0.0259,-1.0793,18.4515,0.3503,641550000,N/A,2487381000,35000000,0,135700000,50.338,4.5063,10.4697,-15.3728,
600298.SH,°²ç÷½ÍÄ¸,2002-03-14,2.3692,2.3783,2.4442,2.3783,2.4416,163990,3051923,0.0724,3.0551,18.6104,0.4685,661150000,N/A,2563373000,35000000,0,135700000,51.8759,4.644,10.7896,-15.8425,
600298.SH,°²ç÷½ÍÄ¸,2002-03-15,2.4416,2.4171,2.4364,2.3408,2.3485,195511,3622419,-0.0931,-3.8115,18.528,0.5586,635950000,N/A,2465669000,35000000,0,135700000,49.8986,4.467,10.3783,-15.2386,
600298.SH,°²ç÷½ÍÄ¸,2002-03-18,2.3485,2.3524,2.4171,2.2775,2.3201,278600,4990130,-0.0284,-1.2108,17.9115,0.796,628250000,N/A,2435815000,35000000,0,135700000,49.2945,4.4129,10.2526,-15.0541,
600298.SH,°²ç÷½ÍÄ¸,2002-03-19,2.3201,2.3201,2.43,2.3072,2.4274,363351,6741197,0.1073,4.624,18.5529,1.0381,657300000,N/A,2548446000,35000000,0,135700000,51.5738,4.617,10.7267,-15.7502,
600298.SH,°²ç÷½ÍÄ¸,2002-03-20,2.4274,2.4494,2.5011,2.43,2.4429,587095,11163918,0.0155,0.639,19.0155,1.6774,661500000,N/A,2564730000,35000000,0,135700000,51.9034,4.6465,10.7953,-15.8509,
600298.SH,°²ç÷½ÍÄ¸,2002-03-21,2.4429,2.4623,2.4817,2.4287,2.4364,181238,3433076,-0.0065,-0.2646,18.9424,0.5178,659750000,N/A,2557945000,35000000,0,135700000,51.7661,4.6342,10.7667,-15.8089,
600298.SH,°²ç÷½ÍÄ¸,2002-03-22,2.4364,2.4364,2.4364,2.3912,2.4028,168988,3147890,-0.0336,-1.3793,18.6279,0.4828,650650000,N/A,2522663000,35000000,0,135700000,51.052,4.5703,10.6182,-15.5909,
600298.SH,°²ç÷½ÍÄ¸,2002-03-25,2.4028,2.4041,2.4623,2.3977,2.4442,170334,3217177,0.0414,1.7214,18.8875,0.4867,661850000,N/A,2566087000,35000000,0,135700000,51.9308,4.6489,10.801,-15.8592,
600298.SH,°²ç÷½ÍÄ¸,2002-03-26,2.4442,2.4494,2.4545,2.3537,2.4041,233029,4305450,-0.0401,-1.6393,18.476,0.6658,651000000,N/A,2524020000,35000000,0,135700000,51.0795,4.5727,10.6239,-15.5993,
600298.SH,°²ç÷½ÍÄ¸,2002-03-27,2.4041,2.4041,2.4429,2.3938,2.4274,158259,2960717,0.0233,0.9677,18.708,0.4522,657300000,N/A,2548446000,35000000,0,135700000,51.5738,4.617,10.7267,-15.7502,
600298.SH,°²ç÷½ÍÄ¸,2002-03-28,2.4274,2.4261,2.4481,2.386,2.4067,97845,1834819,-0.0207,-0.852,18.7523,0.2796,651700000,N/A,2526734000,35000000,0,135700000,51.1344,4.5776,10.6353,-15.616,
600298.SH,°²ç÷½ÍÄ¸,2002-03-29,2.4067,2.3977,2.3977,2.3511,2.3589,216299,3970356,-0.0478,-1.9871,18.3559,0.618,638750000,N/A,2476525000,35000000,0,135700000,50.1183,4.4867,10.424,-15.3057,
600298.SH,°²ç÷½ÍÄ¸,2002-04-01,2.3589,2.3524,2.3666,2.3214,2.3473,103468,1872456,-0.0116,-0.4932,18.097,0.2956,635600000,N/A,2464312000,35000000,0,135700000,49.8712,4.4645,10.3726,-15.2302,
600298.SH,°²ç÷½ÍÄ¸,2002-04-02,2.3473,2.3266,2.3589,2.3085,2.3111,115901,2087040,-0.0362,-1.5419,18.0071,0.3311,625800000,N/A,2426316000,35000000,0,135700000,49.1022,4.3957,10.2127,-14.9954,
600298.SH,°²ç÷½ÍÄ¸,2002-04-03,2.3111,2.3201,2.3369,2.3059,2.3098,81346,1457258,-0.0013,-0.0559,17.9143,0.2324,625450000,N/A,2424959000,35000000,0,135700000,49.0748,4.3932,10.207,-14.987,
600298.SH,°²ç÷½ÍÄ¸,2002-04-04,2.3098,2.3072,2.3783,2.2813,2.3783,131448,2364941,0.0685,2.9659,17.9915,0.3756,644000000,N/A,2496880000,35000000,0,135700000,50.5303,4.5235,10.5097,-15.4315,
600298.SH,°²ç÷½ÍÄ¸,2002-04-05,2.3783,2.3899,2.3912,2.3111,2.3343,125569,2277065,-0.0439,-1.8478,18.134,0.3588,632100000,N/A,2450742000,35000000,0,135700000,49.5966,4.44,10.3155,-15.1464,
600298.SH,°²ç÷½ÍÄ¸,2002-04-08,2.3343,2.3395,2.3524,2.333,2.3408,158809,2873204,0.0065,0.2769,18.0922,0.4537,633850000,N/A,2457527000,35000000,0,135700000,49.7339,4.4522,10.344,-15.1883,
600298.SH,°²ç÷½ÍÄ¸,2002-04-09,2.3408,2.3408,2.3912,2.3007,2.3847,151500,2781389,0.0439,1.8774,18.359,0.4329,645750000,N/A,2503665000,35000000,0,135700000,50.6676,4.5358,10.5382,-15.4735,
600298.SH,°²ç÷½ÍÄ¸,2002-04-10,2.3847,2.3796,2.3977,2.3731,2.3847,98325,1813707,0,0,18.446,0.2809,645750000,N/A,2503665000,35000000,0,135700000,50.6676,4.5358,10.5382,-15.4735,
600298.SH,°²ç÷½ÍÄ¸,2002-04-11,2.3847,2.3847,2.386,2.346,2.346,61900,1130533,-0.0388,-1.626,18.2639,0.1769,635250000,N/A,2462955000,35000000,0,135700000,49.8437,4.4621,10.3669,-15.2219,
600298.SH,°²ç÷½ÍÄ¸,2002-04-12,2.346,2.346,2.3589,2.3292,2.3537,91923,1670863,0.0078,0.3306,18.1768,0.2626,637350000,N/A,2471097000,35000000,0,135700000,50.0085,4.4768,10.4012,-15.2722,
600298.SH,°²ç÷½ÍÄ¸,2002-04-15,2.3537,2.3524,2.3653,2.3046,2.3266,117200,2115230,-0.0271,-1.1532,18.048,0.3349,630000000,N/A,2442600000,35000000,0,135700000,49.4318,4.4252,10.2812,-15.0961,
600298.SH,°²ç÷½ÍÄ¸,2002-04-16,2.3266,2.324,2.3589,2.3124,2.346,110010,1986299,0.0194,0.8333,18.0556,0.3143,635250000,N/A,2462955000,35000000,0,135700000,49.8437,4.4621,10.3669,-15.2219,
600298.SH,°²ç÷½ÍÄ¸,2002-04-17,2.346,2.4946,2.4946,2.3705,2.3718,147150,2750851,0.0259,1.1019,18.6942,0.4204,642250000,N/A,2490095000,35000000,0,135700000,50.393,4.5112,10.4811,-15.3896,
600298.SH,°²ç÷½ÍÄ¸,2002-04-18,2.3718,2.3718,2.3718,2.3718,2.3718,N/A,N/A,0,0,N/A,N/A,642250000,N/A,2490095000,35000000,0,135700000,50.393,4.5112,10.4811,-15.3896,
600298.SH,°²ç÷½ÍÄ¸,2002-04-19,2.3718,2.3266,2.3434,2.3124,2.3395,172581,3106345,-0.0323,-1.3624,17.9993,0.4931,633500000,N/A,2456170000,35000000,0,135700000,49.7064,4.4498,10.3383,-15.1799,
600298.SH,°²ç÷½ÍÄ¸,2002-04-22,2.3395,2.3408,2.3925,2.3279,2.3899,128602,2357873,0.0504,2.1547,18.3347,0.3674,647150000,N/A,2509093000,35000000,0,135700000,50.7774,4.5457,10.5611,-15.507,
600298.SH,°²ç÷½ÍÄ¸,2002-04-23,2.3899,2.3951,2.4507,2.3847,2.4261,390419,7336535,0.0362,1.5143,18.7914,1.1155,656950000,N/A,2547089000,35000000,0,135700000,51.5464,4.6145,10.721,-15.7418,
600298.SH,°²ç÷½ÍÄ¸,2002-04-24,2.4261,2.4274,2.4429,2.3938,2.3938,64925,1214900,-0.0323,-1.3319,18.7124,0.1855,648200000,N/A,2513164000,35000000,0,135700000,50.8598,4.553,10.5782,-15.5322,
600298.SH,°²ç÷½ÍÄ¸,2002-04-25,2.3938,2.3886,2.4002,2.3796,2.3938,53804,994680,0,0,18.4871,0.1537,648200000,N/A,2513164000,35000000,0,135700000,50.8598,4.553,10.5782,-15.5322,
600298.SH,°²ç÷½ÍÄ¸,2002-04-26,2.3938,2.4403,2.4416,2.3951,2.4235,71570,1342409,0.0297,1.2419,18.7566,0.2045,656250000,N/A,2544375000,35000000,0,135700000,51.4914,4.6096,10.7096,-15.7251,
600298.SH,°²ç÷½ÍÄ¸,2002-04-29,2.4235,2.4235,2.4791,2.4171,2.4623,215101,4088542,0.0388,1.6,19.0075,0.6146,666750000,N/A,2585085000,35000000,0,135700000,52.3153,4.6833,10.8809,-15.9767,
600298.SH,°²ç÷½ÍÄ¸,2002-04-30,2.4623,2.4558,2.4688,2.4364,2.4468,90000,1705720,-0.0155,-0.6299,18.9524,0.2571,662550000,N/A,2568801000,35000000,0,135700000,51.9858,4.6538,10.8124,-15.876,
600298.SH,°²ç÷½ÍÄ¸,2002-05-08,2.4468,2.3977,2.4429,2.3977,2.4132,34930,653896,-0.0336,-1.3735,18.7202,0.0998,653450000,N/A,2533519000,35000000,0,135700000,51.2717,4.5899,10.6639,-15.658,
600298.SH,°²ç÷½ÍÄ¸,2002-05-09,2.4132,2.4041,2.4364,2.3912,2.4287,97834,1834363,0.0155,0.6427,18.7497,0.2795,657650000,N/A,2549803000,35000000,0,135700000,51.6013,4.6194,10.7324,-15.7586,
600298.SH,°²ç÷½ÍÄ¸,2002-05-10,2.4287,2.4183,2.4183,2.3925,2.3938,40500,753253,-0.0349,-1.4369,18.5988,0.1157,648200000,N/A,2513164000,35000000,0,135700000,50.8598,4.553,10.5782,-15.5322,
600298.SH,°²ç÷½ÍÄ¸,2002-05-13,2.3938,2.3679,2.386,2.3266,2.346,140323,2540763,-0.0478,-1.9978,18.1065,0.4009,635250000,N/A,2462955000,35000000,0,135700000,49.8437,4.4621,10.3669,-15.2219,
600298.SH,°²ç÷½ÍÄ¸,2002-05-14,2.346,2.346,2.3796,2.3447,2.3524,68930,1259166,0.0065,0.2755,18.2673,0.1969,637000000,N/A,2469740000,35000000,0,135700000,49.981,4.4744,10.3954,-15.2638,
600298.SH,°²ç÷½ÍÄ¸,2002-05-15,2.3524,2.346,2.3589,2.3266,2.3279,66200,1194585,-0.0246,-1.044,18.0451,0.1891,630350000,N/A,2443957000,35000000,0,135700000,49.4592,4.4277,10.2869,-15.1044,
600298.SH,°²ç÷½ÍÄ¸,2002-05-16,2.3279,2.3266,2.3266,2.2619,2.2619,213100,3781428,-0.0659,-2.8318,17.7449,0.6089,612500000,N/A,2374750000,35000000,0,135700000,48.0587,4.3023,9.9956,-14.6767,
600298.SH,°²ç÷½ÍÄ¸,2002-05-17,2.2619,2.2619,2.3007,2.249,2.2839,115087,2027263,0.022,0.9714,17.615,0.3288,618450000,N/A,2397819000,35000000,0,135700000,48.5255,4.3441,10.0927,-14.8193,
600298.SH,°²ç÷½ÍÄ¸,2002-05-20,2.2839,2.2749,2.2749,2.2115,2.24,58750,1015014,-0.0439,-1.9242,17.2768,0.1679,606550000,N/A,2351681000,35000000,0,135700000,47.5918,4.2605,9.8985,-14.5341,
600298.SH,°²ç÷½ÍÄ¸,2002-05-21,2.24,2.3007,2.3124,2.2645,2.3111,103926,1846837,0.0711,3.1737,17.7707,0.2969,625800000,N/A,2426316000,35000000,0,135700000,49.1022,4.3957,10.2127,-14.9954,
600298.SH,°²ç÷½ÍÄ¸,2002-05-22,2.3111,2.3201,2.3201,2.2775,2.2813,29998,530996,-0.0297,-1.2864,17.701,0.0857,617750000,N/A,2395105000,35000000,0,135700000,48.4706,4.3392,10.0813,-14.8025,
600298.SH,°²ç÷½ÍÄ¸,2002-05-23,2.2813,2.2813,2.2813,2.2813,2.2813,N/A,N/A,0,0,N/A,N/A,617750000,N/A,2395105000,35000000,0,135700000,48.4706,4.3392,10.0813,-14.8025,
600298.SH,°²ç÷½ÍÄ¸,2002-05-24,2.2813,2.2632,2.2632,2.2102,2.2464,43900,757420,-0.0349,-1.5297,17.2533,0.1254,608300000,N/A,2358466000,35000000,0,135700000,47.7291,4.2728,9.9271,-14.5761,
600298.SH,°²ç÷½ÍÄ¸,2002-05-27,2.2464,2.2361,2.3033,2.2361,2.2671,38100,663959,0.0207,0.9206,17.4267,0.1089,613900000,N/A,2380178000,35000000,0,135700000,48.1685,4.3121,10.0185,-14.7103,
600298.SH,°²ç÷½ÍÄ¸,2002-05-28,2.2671,2.2684,2.2943,2.2684,2.2684,80950,1423546,0.0013,0.057,17.5855,0.2313,614250000,N/A,2381535000,35000000,0,135700000,48.196,4.3146,10.0242,-14.7187,
600298.SH,°²ç÷½ÍÄ¸,2002-05-29,2.2684,2.2684,2.2684,2.2232,2.2477,80410,1390089,-0.0207,-0.9117,17.2875,0.2297,608650000,N/A,2359823000,35000000,0,135700000,47.7566,4.2752,9.9328,-14.5845,
600298.SH,°²ç÷½ÍÄ¸,2002-05-30,2.2477,2.2361,2.2361,2.1999,2.2361,39520,678259,-0.0116,-0.5175,17.1624,0.1129,605500000,N/A,2347610000,35000000,0,135700000,47.5094,4.2531,9.8814,-14.509,
600298.SH,°²ç÷½ÍÄ¸,2002-05-31,2.2361,2.2361,2.2387,2.2128,2.2335,41800,719924,-0.0026,-0.1156,17.2231,0.1194,604800000,N/A,2344896000,35000000,0,135700000,47.4545,4.2482,9.87,-14.4922,
600298.SH,°²ç÷½ÍÄ¸,2002-06-03,2.2335,2.1973,2.1973,2.1689,2.1741,114900,1939188,-0.0595,-2.662,16.8772,0.3283,588700000,N/A,2282474000,35000000,0,135700000,46.1913,4.1351,9.6072,-14.1064,
600298.SH,°²ç÷½ÍÄ¸,2002-06-04,2.1741,2.2025,2.2025,2.1598,2.1973,33719,568860,0.0233,1.0702,16.8706,0.0963,595000000,N/A,2306900000,35000000,0,135700000,46.6856,4.1794,9.71,-14.2574,
600298.SH,°²ç÷½ÍÄ¸,2002-06-05,2.1973,2.165,2.1715,2.1353,2.1379,42800,712094,-0.0595,-2.7059,16.6377,0.1223,578900000,N/A,2244478000,35000000,0,135700000,45.4223,4.0663,9.4473,-13.8716,
600298.SH,°²ç÷½ÍÄ¸,2002-06-06,2.1379,2.1366,2.2968,2.1327,2.2232,86500,1472939,0.0853,3.9903,17.0282,0.2471,602000000,N/A,2334040000,35000000,0,135700000,47.2348,4.2285,9.8243,-14.4251,
