代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600757.SH,长江传媒,1996-12-11,2.768,2.768,2.8161,2.6958,2.7599,2072600,35749551,-0.008,-0.2899,17.2486,8.2904,430000000,N/A,1720000000,25000000,0,100000000,65.8174,18.844,4.2865,N/A,
600757.SH,长江传媒,1996-12-12,2.7599,2.7599,2.776,2.5353,2.5353,1227600,20068523,-0.2246,-8.1395,16.3478,4.9104,395000000,N/A,1580000000,25000000,0,100000000,60.4602,17.3102,3.9376,N/A,
600757.SH,长江传媒,1996-12-13,2.5353,2.5353,2.5626,2.3877,2.3909,1332400,20519181,-0.1444,-5.6962,15.4002,5.3296,372500000,N/A,1490000000,25000000,0,100000000,57.0162,16.3242,3.7133,N/A,
600757.SH,长江传媒,1996-12-16,2.3909,2.1518,2.1518,2.1518,2.1518,86100,1154601,-0.2391,-10,13.41,0.3444,335250000,N/A,1341000000,25000000,0,100000000,51.3146,14.6918,3.3419,N/A,
600757.SH,长江传媒,1996-12-17,2.1518,1.9368,2.0507,1.9368,1.9368,1403800,17048485,-0.215,-9.9925,12.1445,5.6152,301750000,N/A,1207000000,25000000,0,100000000,46.187,13.2237,3.008,N/A,
600757.SH,长江传媒,1996-12-18,1.9368,1.9175,2.1021,1.9175,2.0988,1367900,17232902,0.1621,8.3679,12.5981,5.4716,327000000,N/A,1308000000,25000000,0,100000000,50.0518,14.3302,3.2597,N/A,
600757.SH,长江传媒,1996-12-19,2.0988,2.0828,2.1181,1.8886,1.8902,1346600,16975565,-0.2086,-9.9388,12.6062,5.3864,294500000,N/A,1178000000,25000000,0,100000000,45.0773,12.906,2.9357,N/A,
600757.SH,长江传媒,1996-12-20,1.8902,1.9095,1.9496,1.8453,1.9127,947400,11219451,0.0225,1.1885,11.8424,3.7896,298000000,N/A,1192000000,25000000,0,100000000,45.613,13.0593,2.9706,N/A,
600757.SH,长江传媒,1996-12-23,1.9127,1.9352,1.9737,1.9127,1.9416,453800,5491254,0.0289,1.5101,12.1006,1.8152,302500000,N/A,1210000000,25000000,0,100000000,46.3018,13.2565,3.0155,N/A,
600757.SH,长江传媒,1996-12-24,1.9416,1.9737,1.9737,1.8935,1.8935,298600,3577279,-0.0481,-2.4793,11.9802,1.1944,295000000,N/A,1180000000,25000000,0,100000000,45.1538,12.9279,2.9407,N/A,
600757.SH,长江传媒,1996-12-25,1.8935,1.9063,1.9416,1.8774,1.9368,339300,4059510,0.0433,2.2881,11.9644,1.3572,301750000,N/A,1207000000,25000000,0,100000000,46.187,13.2237,3.008,N/A,
600757.SH,长江传媒,1996-12-26,1.9368,1.9657,2.0619,1.9544,2.0619,798100,9935936,0.1252,6.4623,12.4495,3.1924,321250000,N/A,1285000000,25000000,0,100000000,49.1717,14.0782,3.2024,N/A,
600757.SH,长江传媒,1996-12-27,2.0619,2.0619,2.0619,1.9737,2.0298,456800,5751268,-0.0321,-1.5564,12.5903,1.8272,316250000,N/A,1265000000,25000000,0,100000000,48.4064,13.8591,3.1525,N/A,
600757.SH,长江传媒,1996-12-30,2.0298,2.086,2.1662,2.0507,2.1245,977600,12911429,0.0947,4.664,13.2073,3.9104,331000000,N/A,1324000000,25000000,0,100000000,50.6641,14.5055,3.2996,N/A,
600757.SH,长江传媒,1996-12-31,2.1245,2.1341,2.147,2.0379,2.07,639800,8330762,-0.0546,-2.568,13.0209,2.5592,322500000,N/A,1290000000,25000000,0,100000000,49.3631,14.133,3.2148,N/A,
600757.SH,长江传媒,1997-01-02,2.07,2.07,2.2272,2.025,2.2272,1196500,16004759,0.1573,7.5969,13.3763,4.786,347000000,N/A,1388000000,25000000,0,100000000,22.0129,4.3377,3.0452,N/A,
600757.SH,长江传媒,1997-01-03,2.2272,2.2304,2.2368,2.1197,2.1341,1033700,13968744,-0.0931,-4.1787,13.5133,4.1348,332500000,N/A,1330000000,25000000,0,100000000,21.0931,4.1564,2.918,N/A,
600757.SH,长江传媒,1997-01-06,2.1341,2.1117,2.1823,2.1021,2.1149,601200,8007297,-0.0193,-0.9023,13.3189,2.4048,329500000,N/A,1318000000,25000000,0,100000000,20.9027,4.1189,2.8917,N/A,
600757.SH,长江传媒,1997-01-07,2.1149,2.086,2.147,2.07,2.1341,421600,5556511,0.0193,0.9105,13.1796,1.6864,332500000,N/A,1330000000,25000000,0,100000000,21.0931,4.1564,2.918,N/A,
600757.SH,长江传媒,1997-01-08,2.1341,2.1662,2.1807,2.086,2.139,180000,2398194,0.0048,0.2256,13.3233,0.72,333250000,N/A,1333000000,25000000,0,100000000,21.1406,4.1658,2.9246,N/A,
600757.SH,长江传媒,1997-01-09,2.139,2.139,2.1935,2.139,2.1759,392200,5323760,0.0369,1.7254,13.5741,1.5688,339000000,N/A,1356000000,25000000,0,100000000,21.5054,4.2377,2.975,N/A,
600757.SH,长江传媒,1997-01-10,2.1759,2.2144,2.2946,2.1823,2.285,877400,12196617,0.1091,5.0147,13.9009,3.5096,356000000,N/A,1424000000,25000000,0,100000000,22.5838,4.4502,3.1242,N/A,
600757.SH,长江传媒,1997-01-13,2.285,2.3026,2.3556,2.285,2.3058,782200,11309538,0.0209,0.9129,14.4586,3.1288,359250000,N/A,1437000000,25000000,0,100000000,22.79,4.4908,3.1527,N/A,
600757.SH,长江传媒,1997-01-14,2.3058,2.309,2.309,2.2224,2.2545,676900,9527618,-0.0513,-2.2269,14.0754,2.7076,351250000,N/A,1405000000,25000000,0,100000000,22.2825,4.3908,3.0825,N/A,
600757.SH,长江传媒,1997-01-15,2.2545,2.2465,2.3524,2.232,2.3524,416600,5992198,0.0979,4.3416,14.3836,1.6664,366500000,N/A,1466000000,25000000,0,100000000,23.2499,4.5814,3.2164,N/A,
600757.SH,长江传媒,1997-01-16,2.3524,2.3508,2.3845,2.3315,2.3732,767100,11292910,0.0209,0.8868,14.7216,3.0684,369750000,N/A,1479000000,25000000,0,100000000,23.4561,4.6221,3.2449,N/A,
600757.SH,长江传媒,1997-01-17,2.3732,2.3748,2.4021,2.3395,2.3748,388800,5760716,0.0016,0.0676,14.8167,1.5552,370000000,N/A,1480000000,25000000,0,100000000,23.472,4.6252,3.2471,N/A,
600757.SH,长江传媒,1997-01-20,2.3748,2.3764,2.3909,2.3395,2.3508,377800,5539452,-0.0241,-1.0135,14.6624,1.5112,366250000,N/A,1465000000,25000000,0,100000000,23.2341,4.5783,3.2142,N/A,
600757.SH,长江传媒,1997-01-21,2.3508,2.3556,2.3748,2.3347,2.346,309200,4531703,-0.0048,-0.2048,14.6562,1.2368,365500000,N/A,1462000000,25000000,0,100000000,23.1865,4.5689,3.2076,N/A,
600757.SH,长江传媒,1997-01-22,2.346,2.3476,2.415,2.3427,2.3909,467300,6915508,0.0449,1.9152,14.7989,1.8692,372500000,N/A,1490000000,25000000,0,100000000,23.6306,4.6564,3.269,N/A,
600757.SH,长江传媒,1997-01-23,2.3909,2.3813,2.4069,2.3668,2.4053,733800,10926272,0.0144,0.604,14.89,2.9352,374750000,N/A,1499000000,25000000,0,100000000,23.7733,4.6846,3.2888,N/A,
600757.SH,长江传媒,1997-01-24,2.4053,2.4101,2.4198,2.362,2.4037,231000,3432732,-0.0016,-0.0667,14.8603,0.924,374500000,N/A,1498000000,25000000,0,100000000,23.7574,4.6814,3.2866,N/A,
600757.SH,长江传媒,1997-01-27,2.4037,2.4037,2.4037,2.3476,2.3588,388200,5769593,-0.0449,-1.8692,14.8624,1.5528,367500000,N/A,1470000000,25000000,0,100000000,23.3134,4.5939,3.2251,N/A,
600757.SH,长江传媒,1997-01-28,2.3588,2.3524,2.4647,2.3299,2.4551,1150000,17225177,0.0963,4.0816,14.9784,4.6,382500000,N/A,1530000000,25000000,0,100000000,24.265,4.7814,3.3568,N/A,
600757.SH,长江传媒,1997-01-29,2.4551,2.447,2.4599,2.4085,2.439,392000,5969225,-0.016,-0.6536,15.2276,1.568,380000000,N/A,1520000000,25000000,0,100000000,24.1064,4.7502,3.3348,N/A,
600757.SH,长江传媒,1997-01-30,2.439,2.4374,2.4374,2.2834,2.3796,529700,7850560,-0.0594,-2.4342,14.8208,2.1188,370750000,N/A,1483000000,25000000,0,100000000,23.5196,4.6346,3.2537,N/A,
600757.SH,长江传媒,1997-01-31,2.3796,2.3829,2.4807,2.3588,2.4069,709500,10668565,0.0273,1.1463,15.0367,2.838,375000000,N/A,1500000000,25000000,0,100000000,23.7892,4.6877,3.291,N/A,
600757.SH,长江传媒,1997-02-17,2.4069,2.4069,2.5193,2.3829,2.484,558500,8614000,0.077,3.2,15.4235,2.234,387000000,N/A,1548000000,25000000,0,100000000,24.5504,4.8377,3.3963,N/A,
600757.SH,长江传媒,1997-02-18,2.484,2.5032,2.5032,2.2368,2.2368,657800,9717000,-0.2471,-9.9483,14.772,2.6312,348500000,N/A,1394000000,25000000,0,100000000,22.1081,4.3564,3.0584,N/A,
600757.SH,长江传媒,1997-02-19,2.2368,2.3283,2.4599,2.1181,2.4486,1508400,22406000,0.2118,9.4692,14.8542,6.0336,381500000,N/A,1526000000,25000000,0,100000000,24.2015,4.7689,3.348,N/A,
600757.SH,长江传媒,1997-02-20,2.4486,2.2031,2.4069,2.2031,2.3668,779600,11387000,-0.0818,-3.3421,14.6062,3.1184,368750000,N/A,1475000000,25000000,0,100000000,23.3927,4.6096,3.2361,N/A,
600757.SH,长江传媒,1997-02-21,2.3668,2.3748,2.4374,2.3748,2.4198,877800,13188000,0.053,2.2373,15.0239,3.5112,377000000,N/A,1508000000,25000000,0,100000000,23.916,4.7127,3.3085,N/A,
600757.SH,长江传媒,1997-02-24,2.4198,2.4198,2.5048,2.3748,2.484,1603200,24682000,0.0642,2.6525,15.3955,6.4128,387000000,N/A,1548000000,25000000,0,100000000,24.5504,4.8377,3.3963,N/A,
600757.SH,长江传媒,1997-02-25,2.484,2.484,2.6203,2.484,2.5786,1870800,30105000,0.0947,3.8114,16.092,7.4832,401750000,N/A,1607000000,25000000,0,100000000,25.4861,5.0221,3.5257,N/A,
600757.SH,长江传媒,1997-02-26,2.5786,2.5915,2.6637,2.4936,2.6444,1331600,21655000,0.0658,2.5513,16.2624,5.3264,412000000,N/A,1648000000,25000000,0,100000000,26.1364,5.1502,3.6157,N/A,
600757.SH,长江传媒,1997-02-27,2.6444,2.5674,2.6444,2.5674,2.6011,1088200,17758000,-0.0433,-1.6383,16.3187,4.3528,405250000,N/A,1621000000,25000000,0,100000000,25.7082,5.0658,3.5564,N/A,
600757.SH,长江传媒,1997-02-28,2.6011,2.5915,2.7086,2.5674,2.6733,748600,12217000,0.0722,2.7761,16.3198,2.9944,416500000,N/A,1666000000,25000000,0,100000000,26.4218,5.2065,3.6552,N/A,
600757.SH,长江传媒,1997-03-03,2.6733,2.6637,2.6926,2.6316,2.6829,601400,9989900,0.0096,0.3601,16.6111,2.4056,418000000,N/A,1672000000,25000000,0,100000000,26.517,5.2252,3.6683,N/A,
600757.SH,长江传媒,1997-03-04,2.6829,2.6605,2.6829,2.5754,2.6203,763500,12484231,-0.0626,-2.3325,16.3513,3.054,408250000,N/A,1633000000,25000000,0,100000000,25.8985,5.1033,3.5828,N/A,
600757.SH,长江传媒,1997-03-05,2.6203,2.6075,2.6252,2.569,2.5754,308100,4999910,-0.0449,-1.7146,16.2282,1.2324,401250000,N/A,1605000000,25000000,0,100000000,25.4544,5.0158,3.5213,N/A,
600757.SH,长江传媒,1997-03-06,2.5754,2.5674,2.6252,2.5674,2.585,698200,11317401,0.0096,0.3738,16.2094,2.7928,402750000,N/A,1611000000,25000000,0,100000000,25.5496,5.0346,3.5345,N/A,
600757.SH,长江传媒,1997-03-07,2.585,2.5995,2.792,2.5995,2.7279,1671400,28492307,0.1428,5.5245,17.047,6.6856,425000000,N/A,1700000000,25000000,0,100000000,26.9611,5.3127,3.7298,N/A,
600757.SH,长江传媒,1997-03-10,2.7279,2.7599,2.8113,2.7279,2.8049,1415500,24507873,0.077,2.8235,17.3139,5.662,437000000,N/A,1748000000,25000000,0,100000000,27.7223,5.4627,3.8351,N/A,
600757.SH,长江传媒,1997-03-11,2.8049,2.784,3.0488,2.7439,3.0022,1609700,29391772,0.1974,7.0366,18.2592,6.4388,467750000,N/A,1871000000,25000000,0,100000000,29.673,5.8471,4.1049,N/A,
600757.SH,长江传媒,1997-03-12,3.0022,2.9685,3.1386,2.9685,3.0648,1448700,27555111,0.0626,2.0844,19.0206,5.7948,477500000,N/A,1910000000,25000000,0,100000000,30.2915,5.969,4.1905,N/A,
600757.SH,长江传媒,1997-03-13,3.0648,3.0488,3.0536,2.9525,2.9942,1069800,20054032,-0.0706,-2.3037,18.7456,4.2792,466500000,N/A,1866000000,25000000,0,100000000,29.5937,5.8315,4.094,N/A,
600757.SH,长江传媒,1997-03-14,2.9942,2.9685,3.0648,2.9044,3.0359,1100700,20419952,0.0417,1.3934,18.5518,4.4028,473000000,N/A,1892000000,25000000,0,100000000,30.0061,5.9127,4.151,N/A,
600757.SH,长江传媒,1997-03-17,3.0359,3.0809,3.1274,3.0488,3.0969,793200,15302090,0.061,2.0085,19.2916,3.1728,482500000,N/A,1930000000,25000000,0,100000000,30.6087,6.0315,4.2344,N/A,
600757.SH,长江传媒,1997-03-18,3.0969,3.0809,3.2413,3.0488,3.1771,1396600,27562077,0.0802,2.5907,19.7351,5.5864,495000000,N/A,1980000000,25000000,0,100000000,31.4017,6.1878,4.3441,N/A,
600757.SH,长江传媒,1997-03-19,3.1771,3.1771,3.2317,3.1627,3.1788,1372400,27349070,0.0016,0.0505,19.9279,5.4896,495250000,N/A,1981000000,25000000,0,100000000,31.4176,6.1909,4.3463,N/A,
600757.SH,长江传媒,1997-03-20,3.1788,3.1788,3.2253,3.113,3.1451,881800,17462436,-0.0337,-1.0601,19.8032,3.5272,490000000,N/A,1960000000,25000000,0,100000000,31.0845,6.1252,4.3002,N/A,
600757.SH,长江传媒,1997-03-21,3.1451,3.129,3.4596,3.1146,3.4596,1615600,33985973,0.3145,10,21.0361,6.4624,539000000,N/A,2156000000,25000000,0,100000000,34.193,6.7378,4.7302,N/A,
600757.SH,长江传媒,1997-03-24,3.4596,3.5302,3.6585,3.4596,3.5141,881900,19671633,0.0546,1.577,22.306,3.5276,547500000,N/A,2190000000,25000000,0,100000000,34.7322,6.844,4.8048,N/A,
600757.SH,长江传媒,1997-03-25,3.5141,3.2895,3.6906,3.2895,3.6585,1815500,39434596,0.1444,4.1096,21.7211,7.262,570000000,N/A,2280000000,25000000,0,100000000,36.1595,7.1253,5.0023,N/A,
600757.SH,长江传媒,1997-03-26,3.6585,3.6906,3.6906,3.5302,3.5943,522700,11706174,-0.0642,-1.7544,22.3956,2.0908,560000000,N/A,2240000000,25000000,0,100000000,35.5252,7.0003,4.9145,N/A,
600757.SH,长江传媒,1997-03-27,3.5943,3.5943,3.7548,3.5302,3.5302,1144500,26168840,-0.0642,-1.7857,22.8649,4.578,550000000,N/A,2200000000,25000000,0,100000000,34.8908,6.8753,4.8267,N/A,
600757.SH,长江传媒,1997-03-28,3.5302,3.5623,3.6329,3.482,3.5623,883300,19634805,0.0321,0.9091,22.2289,3.5332,555000000,N/A,2220000000,25000000,0,100000000,35.208,6.9378,4.8706,N/A,
600757.SH,长江传媒,1997-03-31,3.5623,3.5751,3.8495,3.5302,3.8479,2436500,56967382,0.2856,8.018,23.3808,9.746,599500000,N/A,2398000000,25000000,0,100000000,38.0309,7.4941,5.2612,N/A,
600757.SH,长江传媒,1997-04-01,3.8479,3.9153,3.9442,3.5302,3.7195,807500,18780977,-0.1284,-3.3361,23.2582,3.23,579500000,N/A,2318000000,25000000,0,100000000,36.7622,7.244,5.0856,N/A,
600757.SH,长江传媒,1997-04-02,3.7195,3.7195,3.7195,3.6296,3.6922,623700,14284193,-0.0273,-0.7334,22.9023,2.4948,575250000,N/A,2301000000,25000000,0,100000000,36.4926,7.1909,5.0483,N/A,
600757.SH,长江传媒,1997-04-03,3.6922,3.5462,3.7516,3.5462,3.7147,1816900,41488249,0.0225,0.6084,22.8346,7.2676,578750000,N/A,2315000000,25000000,0,100000000,36.7146,7.2347,5.0791,N/A,
