代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600269.SH,赣粤高速,2000-10-12,1.6379,1.6417,1.6495,1.6145,1.6145,503700,8390678,-0.0234,-1.4269,16.6581,0.6265,1333032000,N/A,5852740000,80400000,0,353000000,35.0808,4.8858,24.8742,120.1124,
600269.SH,赣粤高速,2000-10-13,1.6145,1.6164,1.6252,1.6057,1.6067,393100,6508124,-0.0078,-0.4825,16.5559,0.4889,1326600000,N/A,5824500000,80400000,0,353000000,34.9115,4.8622,24.7542,119.5328,
600269.SH,赣粤高速,2000-10-16,1.6067,1.6067,1.6067,1.5736,1.5755,578500,9383669,-0.0312,-1.9394,16.2207,0.7195,1300872000,N/A,5711540000,80400000,0,353000000,34.2345,4.7679,24.2741,117.2146,
600269.SH,赣粤高速,2000-10-17,1.5755,1.5824,1.5931,1.5619,1.5677,425400,6848099,-0.0078,-0.4944,16.098,0.5291,1294440000,N/A,5683300000,80400000,0,353000000,34.0652,4.7443,24.1541,116.6351,
600269.SH,赣粤高速,2000-10-18,1.5677,1.5775,1.596,1.5677,1.5843,366800,5946476,0.0166,1.0559,16.2118,0.4562,1308108000,N/A,5743310000,80400000,0,353000000,34.4249,4.7944,24.4091,117.8666,
600269.SH,赣粤高速,2000-10-19,1.5843,1.5775,1.5921,1.5726,1.5765,310400,5034515,-0.0078,-0.4917,16.2194,0.3861,1301676000,N/A,5715070000,80400000,0,353000000,34.2556,4.7708,24.2891,117.2871,
600269.SH,赣粤高速,2000-10-20,1.5765,1.558,1.6505,1.5385,1.631,4116200,66874922,0.0545,3.4589,16.2468,4.4548,1547700000,N/A,5912750000,92400000,0,353000000,35.4405,4.9359,25.1293,121.3439,
600269.SH,赣粤高速,2000-10-23,1.631,1.6213,1.633,1.6018,1.6135,1719800,28465766,-0.0175,-1.0746,16.5518,1.8613,1531068000,N/A,5849210000,92400000,0,353000000,35.0596,4.8828,24.8592,120.0399,
600269.SH,赣粤高速,2000-10-24,1.6135,1.6252,1.6262,1.5775,1.6038,723700,11901433,-0.0097,-0.6035,16.4453,0.7832,1521828000,N/A,5813910000,92400000,0,353000000,34.8481,4.8534,24.7092,119.3155,
600269.SH,赣粤高速,2000-10-25,1.6038,1.6164,1.6651,1.6067,1.6466,1508000,25492741,0.0428,2.6715,16.905,1.632,1562484000,N/A,5969230000,92400000,0,353000000,35.779,4.983,25.3693,122.503,
600269.SH,赣粤高速,2000-10-26,1.6466,1.6515,1.6573,1.6281,1.6359,936100,15806300,-0.0107,-0.6505,16.8853,1.0131,1552320000,N/A,5930400000,92400000,0,353000000,35.5463,4.9506,25.2043,121.7062,
600269.SH,赣粤高速,2000-10-27,1.6359,1.6359,1.6437,1.595,1.6262,2107500,34710150,-0.0097,-0.5952,16.4698,2.2808,1543080000,N/A,5895100000,92400000,0,353000000,35.3347,4.9211,25.0542,120.9817,
600269.SH,赣粤高速,2000-10-30,1.6262,1.6262,1.6437,1.6145,1.633,558400,9361497,0.0068,0.4192,16.7649,0.6043,1549548000,N/A,5919810000,92400000,0,353000000,35.4828,4.9418,25.1593,121.4888,
600269.SH,赣粤高速,2000-10-31,1.633,1.634,1.6408,1.6067,1.6155,430000,7187259,-0.0175,-1.0733,16.7146,0.4654,1532916000,N/A,5856270000,92400000,0,353000000,35.102,4.8887,24.8892,120.1848,
600269.SH,赣粤高速,2000-11-01,1.6155,1.6067,1.6213,1.6067,1.6184,456900,7568331,0.0029,0.1808,16.5645,0.4945,1535688000,N/A,5866860000,92400000,0,353000000,35.1654,4.8976,24.9342,120.4022,
600269.SH,赣粤高速,2000-11-02,1.6184,1.6379,1.6456,1.6223,1.6301,607800,10208315,0.0117,0.722,16.7955,0.6578,1546776000,N/A,5909220000,92400000,0,353000000,35.4193,4.9329,25.1143,121.2715,
