´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-13,4.0912,4.0995,4.39,3.9916,4.2489,5270497,26518670,0.1577,3.854,5.0315,13.3093,202752000,N/A,645120000,39600000,0,126000000,303.4402,2.3135,1.7171,-262.6462,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-14,4.2489,4.2157,4.307,4.1161,4.2157,3061980,15519294,-0.0332,-0.7812,5.0684,7.7323,201168000,N/A,640080000,39600000,0,126000000,301.0695,2.2954,1.7037,-260.5943,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-15,4.2157,4.2489,4.2987,4.1576,4.224,2187748,11121735,0.0083,0.1969,5.0836,5.5246,201564000,N/A,641340000,39600000,0,126000000,301.6622,2.2999,1.707,-261.1073,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-16,4.224,4.2572,4.2572,4.1078,4.1659,1582789,7922869,-0.0581,-1.3752,5.0056,3.9969,198792000,N/A,632520000,39600000,0,126000000,297.5136,2.2683,1.6835,-257.5164,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-19,4.1659,4.2074,4.2323,4.1078,4.224,1435940,7243097,0.0581,1.3944,5.0442,3.6261,201564000,N/A,641340000,39600000,0,126000000,301.6622,2.2999,1.707,-261.1073,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-20,4.224,4.2323,4.3817,4.1161,4.3153,3410530,17604908,0.0913,2.1611,5.1619,8.6124,205920000,N/A,655200000,39600000,0,126000000,308.1814,2.3496,1.7439,-266.7501,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-21,4.3153,4.2738,4.4232,4.1161,4.141,2889018,14658363,-0.1743,-4.0385,5.0738,7.2955,197604000,N/A,628740000,39600000,0,126000000,295.7356,2.2548,1.6735,-255.9775,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-22,4.141,4.0663,4.1161,3.834,3.9169,1510991,7301345,-0.2241,-5.4108,4.8322,3.8156,186912000,N/A,594720000,39600000,0,126000000,279.7339,2.1328,1.5829,-242.127,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-23,3.9169,3.9004,3.9418,3.6099,3.6929,1584434,7151176,-0.2241,-5.7203,4.5134,4.0011,176220000,N/A,560700000,39600000,0,126000000,263.7322,2.0108,1.4924,-228.2765,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-26,3.6929,3.7095,3.7925,3.6182,3.6929,812975,3627869,0,0,4.4625,2.053,176220000,N/A,560700000,39600000,0,126000000,263.7322,2.0108,1.4924,-228.2765,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-27,3.6929,3.6929,3.6929,3.6929,3.6929,N/A,N/A,0,0,N/A,N/A,176220000,N/A,560700000,39600000,0,126000000,263.7322,2.0108,1.4924,-228.2765,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-28,3.6929,3.5684,3.6348,3.4854,3.5518,995318,4273159,-0.1411,-3.8202,4.2933,2.5134,169488000,N/A,539280000,39600000,0,126000000,253.657,1.9339,1.4354,-219.5558,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-29,3.5518,3.5269,3.6763,3.5269,3.6597,595158,2596040,0.1079,3.0374,4.3619,1.5029,174636000,N/A,555660000,39600000,0,126000000,261.3615,1.9927,1.479,-226.2246,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-09-30,3.6597,3.6763,3.7095,3.6099,3.6182,554100,2440591,-0.0415,-1.1338,4.4046,1.3992,172656000,N/A,549360000,39600000,0,126000000,258.3983,1.9701,1.4622,-223.6597,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-10,3.6182,3.6182,3.6431,3.5684,3.5684,356000,1546255,-0.0498,-1.3761,4.3434,0.899,170280000,N/A,541800000,39600000,0,126000000,254.8423,1.943,1.4421,-220.5818,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-11,3.5684,3.5518,3.6763,3.4439,3.6763,593589,2554390,0.1079,3.0233,4.3033,1.499,175428000,N/A,558180000,39600000,0,126000000,262.5469,2.0017,1.4857,-227.2506,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-12,3.6763,3.6182,3.7178,3.6099,3.6929,504587,2238550,0.0166,0.4515,4.4364,1.2742,176220000,N/A,560700000,39600000,0,126000000,263.7322,2.0108,1.4924,-228.2765,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-13,3.6929,3.6929,3.6929,3.6099,3.6099,492634,2163907,-0.083,-2.2472,4.3925,1.244,172260000,N/A,548100000,39600000,0,126000000,257.8056,1.9656,1.4588,-223.1467,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-14,3.6099,3.6514,3.6514,3.4854,3.4937,600099,2567018,-0.1162,-3.2184,4.2777,1.5154,166716000,N/A,530460000,39600000,0,126000000,249.5084,1.9023,1.4119,-215.965,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-17,3.4937,3.4854,3.5352,3.4439,3.5352,442520,1864536,0.0415,1.1876,4.2135,1.1175,168696000,N/A,536760000,39600000,0,126000000,252.4717,1.9249,1.4287,-218.5299,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-18,3.5352,3.5352,3.6182,3.5269,3.6099,508489,2187947,0.0747,2.1127,4.3028,1.2841,172260000,N/A,548100000,39600000,0,126000000,257.8056,1.9656,1.4588,-223.1467,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-19,3.6099,3.6099,3.8506,3.6016,3.6763,1224219,5525454,0.0664,1.8391,4.5135,3.0915,175428000,N/A,558180000,39600000,0,126000000,262.5469,2.0017,1.4857,-227.2506,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-20,3.6763,3.6431,3.6514,3.5269,3.6016,606565,2625033,-0.0747,-2.0316,4.3277,1.5317,171864000,N/A,546840000,39600000,0,126000000,257.2129,1.961,1.4555,-222.6337,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-21,3.6016,3.5684,3.7759,3.5269,3.668,690098,3061907,0.0664,1.8433,4.4369,1.7427,175032000,N/A,556920000,39600000,0,126000000,261.9542,1.9972,1.4823,-226.7376,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-24,3.668,3.6514,3.6514,3.5684,3.6099,382380,1661200,-0.0581,-1.5837,4.3444,0.9656,172260000,N/A,548100000,39600000,0,126000000,257.8056,1.9656,1.4588,-223.1467,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-25,3.6099,3.6182,3.6348,3.502,3.5103,505300,2162317,-0.0996,-2.7586,4.2793,1.276,167508000,N/A,532980000,39600000,0,126000000,250.6937,1.9113,1.4186,-216.991,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-26,3.5103,3.5103,3.5103,3.2033,3.2116,1038994,4136902,-0.2988,-8.5106,3.9816,2.6237,153252000,N/A,487620000,39600000,0,126000000,229.3581,1.7487,1.2979,-198.5236,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-27,3.2116,2.9958,3.2614,2.9626,3.0788,610993,2277762,-0.1328,-4.1344,3.728,1.5429,146916000,N/A,467460000,39600000,0,126000000,219.8756,1.6764,1.2442,-190.3159,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-28,3.0788,3.0539,3.1784,2.9875,3.0539,453537,1673735,-0.0249,-0.8086,3.6904,1.1453,145728000,N/A,463680000,39600000,0,126000000,218.0976,1.6628,1.2341,-188.777,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-10-31,3.0539,3.0705,3.1369,3.029,3.1203,305760,1138228,0.0664,2.1739,3.7226,0.7721,148896000,N/A,473760000,39600000,0,126000000,222.8389,1.699,1.261,-192.8808,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-01,3.1203,3.1203,3.1535,3.029,3.112,367867,1367149,-0.0083,-0.266,3.7164,0.929,148500000,N/A,472500000,39600000,0,126000000,222.2462,1.6945,1.2576,-192.3679,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-02,3.112,3.1203,3.2448,3.1203,3.2365,508686,1952230,0.1245,4,3.8378,1.2846,154440000,N/A,491400000,39600000,0,126000000,231.1361,1.7622,1.3079,-200.0626,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-03,3.2365,3.2697,3.2697,3.1535,3.1867,367907,1415841,-0.0498,-1.5385,3.8484,0.9291,152064000,N/A,483840000,39600000,0,126000000,227.5801,1.7351,1.2878,-196.9847,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-04,3.1867,3.2033,3.2199,3.1535,3.195,215212,828744,0.0083,0.2604,3.8508,0.5435,152460000,N/A,485100000,39600000,0,126000000,228.1728,1.7396,1.2912,-197.4977,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-07,3.195,3.2282,3.2946,3.1535,3.2448,300260,1161548,0.0498,1.5584,3.8685,0.7582,154836000,N/A,492660000,39600000,0,126000000,231.7287,1.7667,1.3113,-200.5756,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-08,3.2448,3.2531,3.278,3.2116,3.2531,302846,1183449,0.0083,0.2558,3.9078,0.7648,155232000,N/A,493920000,39600000,0,126000000,232.3214,1.7713,1.3146,-201.0885,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-09,3.2531,3.2614,3.2614,3.1784,3.1867,424730,1647601,-0.0664,-2.0408,3.8792,1.0726,152064000,N/A,483840000,39600000,0,126000000,227.5801,1.7351,1.2878,-196.9847,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-10,3.1867,3.112,3.195,3.0539,3.0705,487200,1823732,-0.1162,-3.6458,3.7433,1.2303,146520000,N/A,466200000,39600000,0,126000000,219.2829,1.6719,1.2408,-189.803,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-11,3.0705,3.0705,3.0705,3.0705,3.0705,N/A,N/A,0,0,N/A,N/A,146520000,N/A,466200000,39600000,0,126000000,219.2829,1.6719,1.2408,-189.803,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-14,3.0705,3.1452,3.278,3.0705,3.2531,832478,3217089,0.1826,5.9459,3.8645,2.1022,155232000,N/A,493920000,39600000,0,126000000,232.3214,1.7713,1.3146,-201.0885,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-15,3.2531,3.2365,3.2531,3.1784,3.1784,353132,1364411,-0.0747,-2.2959,3.8637,0.8917,151668000,N/A,482580000,39600000,0,126000000,226.9875,1.7306,1.2844,-196.4717,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-16,3.1784,3.1784,3.2199,3.1203,3.2199,256888,980679,0.0415,1.3055,3.8175,0.6487,153648000,N/A,488880000,39600000,0,126000000,229.9507,1.7532,1.3012,-199.0366,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-17,3.2199,3.2033,3.2199,3.1535,3.195,309731,1186722,-0.0249,-0.7732,3.8315,0.7821,152460000,N/A,485100000,39600000,0,126000000,228.1728,1.7396,1.2912,-197.4977,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-18,3.195,3.195,3.3028,3.1867,3.2531,832948,3264909,0.0581,1.8182,3.9197,2.1034,155232000,N/A,493920000,39600000,0,126000000,232.3214,1.7713,1.3146,-201.0885,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-21,3.2531,3.2282,3.3775,3.2199,3.3609,1058770,4238644,0.1079,3.3163,4.0034,2.6737,160380000,N/A,510300000,39600000,0,126000000,240.0259,1.83,1.3582,-207.7573,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-22,3.3609,3.3775,3.3858,3.2697,3.278,616600,2465118,-0.083,-2.4691,3.9979,1.5571,156420000,N/A,497700000,39600000,0,126000000,234.0993,1.7848,1.3247,-202.6275,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-23,3.278,3.2697,3.3858,3.2365,3.3609,628036,2512223,0.083,2.5316,4.0001,1.5859,160380000,N/A,510300000,39600000,0,126000000,240.0259,1.83,1.3582,-207.7573,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-24,3.3609,3.3775,3.4522,3.3526,3.3775,892577,3655064,0.0166,0.4938,4.095,2.254,161172000,N/A,512820000,39600000,0,126000000,241.2112,1.839,1.3649,-208.7832,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-25,3.3775,3.3692,3.419,3.3194,3.3858,576267,2339618,0.0083,0.2457,4.06,1.4552,161568000,N/A,514080000,39600000,0,126000000,241.8039,1.8436,1.3683,-209.2962,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-28,3.3858,3.3775,3.4605,3.3775,3.4356,769138,3173663,0.0498,1.4706,4.1263,1.9423,163944000,N/A,521640000,39600000,0,126000000,245.3598,1.8707,1.3884,-212.3741,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-29,3.4356,3.4024,3.5684,3.3858,3.5103,1457065,6105760,0.0747,2.1739,4.1905,3.6795,167508000,N/A,532980000,39600000,0,126000000,250.6937,1.9113,1.4186,-216.991,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-11-30,3.5103,3.5352,3.8091,3.5352,3.585,2793454,12329159,0.0747,2.1277,4.4136,7.0542,171072000,N/A,544320000,39600000,0,126000000,256.0276,1.952,1.4488,-221.6078,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-01,3.585,3.5518,3.6265,3.4854,3.5435,812027,3457044,-0.0415,-1.1574,4.2573,2.0506,169092000,N/A,538020000,39600000,0,126000000,253.0644,1.9294,1.432,-219.0429,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-02,3.5435,3.502,3.5601,3.3941,3.4107,676970,2815947,-0.1328,-3.7471,4.1596,1.7095,162756000,N/A,517860000,39600000,0,126000000,243.5818,1.8571,1.3783,-210.8352,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-05,3.4107,3.3858,3.4107,3.2199,3.2282,826660,3296975,-0.1826,-5.3528,3.9883,2.0875,154044000,N/A,490140000,39600000,0,126000000,230.5434,1.7577,1.3046,-199.5496,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-06,3.2282,3.195,3.278,3.1618,3.2448,453068,1764162,0.0166,0.5141,3.8938,1.1441,154836000,N/A,492660000,39600000,0,126000000,231.7287,1.7667,1.3113,-200.5756,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-07,3.2448,3.2614,3.3028,3.195,3.2863,579111,2257777,0.0415,1.2788,3.8987,1.4624,156816000,N/A,498960000,39600000,0,126000000,234.692,1.7893,1.328,-203.1405,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-08,3.2863,3.3028,3.4771,3.3028,3.4688,1294583,5324139,0.1826,5.5556,4.1126,3.2691,165528000,N/A,526680000,39600000,0,126000000,247.7304,1.8887,1.4018,-214.426,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-09,3.4688,3.4439,3.502,3.4024,3.4854,751993,3118518,0.0166,0.4785,4.147,1.899,166320000,N/A,529200000,39600000,0,126000000,248.9158,1.8978,1.4085,-215.452,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-12,3.4854,3.502,3.5435,3.4356,3.4688,508085,2128463,-0.0166,-0.4762,4.1892,1.283,165528000,N/A,526680000,39600000,0,126000000,247.7304,1.8887,1.4018,-214.426,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-13,3.4688,3.4439,3.4605,3.3194,3.4107,575010,2347678,-0.0581,-1.6746,4.0828,1.452,162756000,N/A,517860000,39600000,0,126000000,243.5818,1.8571,1.3783,-210.8352,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-14,3.4107,3.3775,3.4688,3.3775,3.4439,399630,1647228,0.0332,0.9732,4.1219,1.0092,164340000,N/A,522900000,39600000,0,126000000,245.9525,1.8752,1.3918,-212.8871,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-15,3.4439,3.4439,3.4522,3.336,3.3692,755450,3074121,-0.0747,-2.1687,4.0693,1.9077,160776000,N/A,511560000,39600000,0,126000000,240.6186,1.8345,1.3616,-208.2703,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-16,3.3692,3.3692,3.3692,3.3692,3.3692,N/A,N/A,0,0,N/A,N/A,160776000,N/A,511560000,39600000,0,126000000,240.6186,1.8345,1.3616,-208.2703,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-19,3.3692,3.4024,3.4439,3.3609,3.419,553880,2280149,0.0498,1.4778,4.1167,1.3987,163152000,N/A,519120000,39600000,0,126000000,244.1745,1.8616,1.3817,-211.3482,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-20,3.419,3.4439,3.4439,3.3775,3.419,313780,1286671,0,0,4.1006,0.7924,163152000,N/A,519120000,39600000,0,126000000,244.1745,1.8616,1.3817,-211.3482,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-21,3.419,3.4273,3.4273,3.3609,3.3775,368617,1502159,-0.0415,-1.2136,4.0751,0.9309,161172000,N/A,512820000,39600000,0,126000000,241.2112,1.839,1.3649,-208.7832,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-22,3.3775,3.3609,3.4024,3.3526,3.3775,275117,1120395,0,0,4.0724,0.6947,161172000,N/A,512820000,39600000,0,126000000,241.2112,1.839,1.3649,-208.7832,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-23,3.3775,3.3858,3.5352,3.3609,3.4937,1002219,4199345,0.1162,3.4398,4.19,2.5309,166716000,N/A,530460000,39600000,0,126000000,249.5084,1.9023,1.4119,-215.965,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-26,3.4937,3.502,3.5269,3.4522,3.5103,597670,2521093,0.0166,0.4751,4.2182,1.5093,167508000,N/A,532980000,39600000,0,126000000,250.6937,1.9113,1.4186,-216.991,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-27,3.5103,3.5269,3.585,3.4854,3.5518,805329,3452768,0.0415,1.182,4.2874,2.0337,169488000,N/A,539280000,39600000,0,126000000,253.657,1.9339,1.4354,-219.5558,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-28,3.5518,3.5518,3.6016,3.4854,3.5269,434601,1845217,-0.0249,-0.7009,4.2458,1.0975,168300000,N/A,535500000,39600000,0,126000000,251.879,1.9204,1.4253,-218.0169,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-29,3.5269,3.5269,3.6182,3.5269,3.5933,817222,3530291,0.0664,1.8824,4.3199,2.0637,171468000,N/A,545580000,39600000,0,126000000,256.6203,1.9565,1.4521,-222.1208,
600599.SH,ÐÜÃ¨½ð¿Ø,2005-12-30,3.5933,3.6099,3.6099,3.4854,3.5601,643900,2739964,-0.0332,-0.9238,4.2553,1.626,169884000,N/A,540540000,39600000,0,126000000,254.2497,1.9385,1.4387,-220.0688,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-04,3.5601,3.6431,3.6431,3.502,3.5518,543690,2332936,-0.0083,-0.2331,4.2909,1.373,169488000,N/A,539280000,39600000,0,126000000,-6.2849,2.8185,1.9822,-12.0711,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-05,3.5518,3.5352,3.5352,3.419,3.5103,1381597,5785673,-0.0415,-1.1682,4.1877,3.4889,167508000,N/A,532980000,39600000,0,126000000,-6.2114,2.7856,1.9591,-11.93,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-06,3.5103,3.502,3.5767,3.4854,3.5684,1162759,4973670,0.0581,1.6548,4.2775,2.9363,170280000,N/A,541800000,39600000,0,126000000,-6.3142,2.8317,1.9915,-12.1275,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-09,3.5684,3.5684,3.6846,3.5103,3.668,2461702,10719785,0.0996,2.7907,4.3546,6.2164,175032000,N/A,556920000,39600000,0,126000000,-6.4904,2.9107,2.0471,-12.4659,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-10,3.668,3.6929,3.7842,3.668,3.6929,3431046,15391934,0.0249,0.6787,4.4861,8.6643,176220000,N/A,560700000,39600000,0,126000000,-6.5345,2.9304,2.061,-12.5505,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-11,3.6929,3.6514,3.6514,3.5352,3.5435,2158434,9302417,-0.1494,-4.0449,4.3098,5.4506,169092000,N/A,538020000,39600000,0,126000000,-6.2702,2.8119,1.9776,-12.0429,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-12,3.5435,3.502,3.6099,3.502,3.6016,910766,3921447,0.0581,1.6393,4.3057,2.2999,171864000,N/A,546840000,39600000,0,126000000,-6.373,2.858,2.01,-12.2403,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-13,3.6016,3.5684,3.7925,3.5684,3.7012,3408864,15130239,0.0996,2.765,4.4385,8.6082,176616000,N/A,561960000,39600000,0,126000000,-6.5492,2.937,2.0656,-12.5787,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-16,3.7012,3.7095,3.7759,3.6265,3.6514,1484019,6642716,-0.0498,-1.3453,4.4762,3.7475,174240000,N/A,554400000,39600000,0,126000000,-6.4611,2.8975,2.0378,-12.4095,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-17,3.6514,3.6431,3.6514,3.5684,3.6016,570708,2481437,-0.0498,-1.3636,4.348,1.4412,171864000,N/A,546840000,39600000,0,126000000,-6.373,2.858,2.01,-12.2403,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-18,3.6016,3.6182,3.7427,3.6182,3.668,1426094,6336718,0.0664,1.8433,4.4434,3.6012,175032000,N/A,556920000,39600000,0,126000000,-6.4904,2.9107,2.0471,-12.4659,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-19,3.668,3.668,3.7261,3.6182,3.6597,1200681,5296705,-0.0083,-0.2262,4.4114,3.032,174636000,N/A,555660000,39600000,0,126000000,-6.4758,2.9041,2.0424,-12.4377,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-20,3.6597,3.6597,3.6929,3.5518,3.5933,1173712,5088563,-0.0664,-1.8141,4.3354,2.9639,171468000,N/A,545580000,39600000,0,126000000,-6.3583,2.8514,2.0054,-12.2121,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-23,3.5933,3.5933,3.5933,3.5933,3.5933,N/A,N/A,0,0,N/A,N/A,171468000,N/A,545580000,39600000,0,126000000,-6.3583,2.8514,2.0054,-12.2121,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-24,3.5933,3.6348,3.8838,3.6348,3.6514,3816573,17273206,0.0581,1.6166,4.5258,9.6378,174240000,N/A,554400000,39600000,0,126000000,-6.4611,2.8975,2.0378,-12.4095,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-01-25,3.6514,3.6348,3.6431,3.2863,3.3858,2639111,10953686,-0.2656,-7.2727,4.1505,6.6644,161568000,N/A,514080000,39600000,0,126000000,-5.9912,2.6868,1.8896,-11.507,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-06,3.3858,3.3609,3.419,3.2946,3.4107,1288894,5239783,0.0249,0.7353,4.0653,3.2548,162756000,N/A,517860000,39600000,0,126000000,-6.0352,2.7065,1.9035,-11.5916,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-07,3.4107,3.4107,3.4854,3.3775,3.4605,1080631,4457179,0.0498,1.4599,4.1246,2.7289,165132000,N/A,525420000,39600000,0,126000000,-6.1233,2.7461,1.9313,-11.7608,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-08,3.4605,3.4522,3.5103,3.419,3.4937,841022,3524644,0.0332,0.9592,4.1909,2.1238,166716000,N/A,530460000,39600000,0,126000000,-6.1821,2.7724,1.9498,-11.8736,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-09,3.4937,3.502,3.5933,3.4024,3.585,1932206,8191881,0.0913,2.6128,4.2397,4.8793,171072000,N/A,544320000,39600000,0,126000000,-6.3436,2.8448,2.0007,-12.1839,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-10,3.585,3.6265,3.6265,3.4937,3.5601,1867372,8031369,-0.0249,-0.6944,4.3009,4.7156,169884000,N/A,540540000,39600000,0,126000000,-6.2996,2.8251,1.9868,-12.0993,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-13,3.5601,3.5435,3.585,3.4937,3.585,1141286,4860761,0.0249,0.6993,4.259,2.882,171072000,N/A,544320000,39600000,0,126000000,-6.3436,2.8448,2.0007,-12.1839,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-14,3.585,3.6265,3.6431,3.5352,3.5601,2248464,9729096,-0.0249,-0.6944,4.327,5.6779,169884000,N/A,540540000,39600000,0,126000000,-6.2996,2.8251,1.9868,-12.0993,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-15,3.5601,3.5435,3.5435,3.4688,3.4937,1252589,5280982,-0.0664,-1.8648,4.2161,3.1631,166716000,N/A,530460000,39600000,0,126000000,-6.1821,2.7724,1.9498,-11.8736,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-16,3.4937,3.4771,3.5767,3.4439,3.4522,1003000,4236946,-0.0415,-1.1876,4.2243,2.5328,164736000,N/A,524160000,39600000,0,126000000,-6.1087,2.7395,1.9266,-11.7326,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-17,3.4522,3.4522,3.4605,3.3194,3.3526,715322,2910013,-0.0996,-2.8846,4.0681,1.8064,159984000,N/A,509040000,39600000,0,126000000,-5.9324,2.6604,1.8711,-11.3942,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-20,3.3526,3.336,3.4024,3.2946,3.3775,375249,1517014,0.0249,0.7426,4.0427,0.9476,161172000,N/A,512820000,39600000,0,126000000,-5.9765,2.6802,1.885,-11.4788,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-21,3.3775,3.3609,3.3692,3.2365,3.3526,588334,2336393,-0.0249,-0.7371,3.9712,1.4857,159984000,N/A,509040000,39600000,0,126000000,-5.9324,2.6604,1.8711,-11.3942,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-22,3.3526,3.336,3.3941,3.3194,3.336,471700,1905940,-0.0166,-0.495,4.0406,1.1912,159192000,N/A,506520000,39600000,0,126000000,-5.9031,2.6473,1.8618,-11.3378,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-23,3.336,3.3194,3.3775,3.3194,3.3775,330079,1330123,0.0415,1.2438,4.0297,0.8335,161172000,N/A,512820000,39600000,0,126000000,-5.9765,2.6802,1.885,-11.4788,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-24,3.3775,3.3858,3.3941,3.3526,3.3692,298100,1210325,-0.0083,-0.2457,4.0601,0.7528,160776000,N/A,511560000,39600000,0,126000000,-5.9618,2.6736,1.8803,-11.4506,
600599.SH,ÐÜÃ¨½ð¿Ø,2006-02-27,3.3692,3.3775,3.3775,3.3277,3.3692,302800,1223284,0,0,4.0399,0.7646,160776000,N/A,511560000,39600000,0,126000000,-5.9618,2.6736,1.8803,-11.4506,
