代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600586.SH,金晶科技,2002-10-24,1.4352,1.4288,1.4417,1.4168,1.4168,222300,3963042,-0.0185,-1.2864,17.8274,0.6351,617750000,N/A,1709402500,35000000,0,96850000,37.2456,11.5987,4.4345,143.404,
600586.SH,金晶科技,2002-10-25,1.4168,1.4224,1.4465,1.4128,1.4136,581805,10415654,-0.0032,-0.2266,17.9023,1.6623,616350000,N/A,1705528500,35000000,0,96850000,37.1612,11.5724,4.4245,143.079,
600586.SH,金晶科技,2002-10-28,1.4136,1.4047,1.4047,1.3742,1.3871,217332,3754835,-0.0265,-1.8739,17.277,0.6209,604800000,N/A,1673568000,35000000,0,96850000,36.4648,11.3556,4.3415,140.3978,
600586.SH,金晶科技,2002-10-29,1.3871,1.3807,1.4184,1.3807,1.4168,258284,4520562,0.0297,2.1412,17.5023,0.738,617750000,N/A,1709402500,35000000,0,96850000,37.2456,11.5987,4.4345,143.404,
600586.SH,金晶科技,2002-10-30,1.4168,1.4047,1.4192,1.3855,1.4112,109459,1909219,-0.0056,-0.3966,17.4423,0.3127,615300000,N/A,1702623000,35000000,0,96850000,37.0979,11.5527,4.4169,142.8353,
600586.SH,金晶科技,2002-10-31,1.4112,1.4449,1.4449,1.3903,1.4104,234850,4161558,-0.0008,-0.0569,17.7201,0.671,614950000,N/A,1701654500,35000000,0,96850000,37.0768,11.5461,4.4144,142.754,
600586.SH,金晶科技,2002-11-01,1.4104,1.4047,1.412,1.3959,1.4015,75559,1318557,-0.0088,-0.6261,17.4507,0.2159,611100000,N/A,1691001000,35000000,0,96850000,36.8446,11.4738,4.3868,141.8603,
600586.SH,金晶科技,2002-11-04,1.4015,1.4031,1.428,1.4031,1.4192,302440,5320395,0.0177,1.26,17.5916,0.8641,618800000,N/A,1712308000,35000000,0,96850000,37.3089,11.6184,4.442,143.6478,
600586.SH,金晶科技,2002-11-05,1.4192,1.4208,1.4898,1.412,1.4682,3444515,62818373,0.049,3.4502,18.2372,9.8415,640150000,N/A,1771386500,35000000,0,96850000,38.5961,12.0193,4.5953,148.6039,
600586.SH,金晶科技,2002-11-06,1.4682,1.4674,1.4906,1.4585,1.4794,1939809,35705059,0.0112,0.7654,18.4065,5.5423,645050000,N/A,1784945500,35000000,0,96850000,38.8916,12.1113,4.6305,149.7414,
600586.SH,金晶科技,2002-11-07,1.4794,1.477,1.4858,1.4529,1.4593,868930,15911980,-0.0201,-1.3565,18.3122,2.4827,636300000,N/A,1760733000,35000000,0,96850000,38.364,11.947,4.5677,147.7102,
600586.SH,金晶科技,2002-11-08,1.4593,1.4641,1.473,1.4031,1.412,1048556,18696611,-0.0474,-3.2453,17.8308,2.9959,615650000,N/A,1703591500,35000000,0,96850000,37.119,11.5593,4.4194,142.9165,
600586.SH,金晶科技,2002-11-11,1.412,1.4088,1.4288,1.3999,1.4007,317955,5581733,-0.0112,-0.7959,17.5551,0.9084,610750000,N/A,1690032500,35000000,0,96850000,36.8235,11.4673,4.3843,141.779,
600586.SH,金晶科技,2002-11-12,1.4007,1.4007,1.42,1.3879,1.3919,610786,10609742,-0.0088,-0.6304,17.3706,1.7451,606900000,N/A,1679379000,35000000,0,96850000,36.5914,11.395,4.3566,140.8853,
600586.SH,金晶科技,2002-11-13,1.3919,1.3927,1.4184,1.3702,1.4176,426787,7405964,0.0257,1.8454,17.3528,1.2194,618100000,N/A,1710371000,35000000,0,96850000,37.2667,11.6053,4.437,143.4852,
600586.SH,金晶科技,2002-11-14,1.4176,1.4112,1.4457,1.3951,1.408,709174,12635407,-0.0096,-0.6795,17.8171,2.0262,613900000,N/A,1698749000,35000000,0,96850000,37.0135,11.5264,4.4069,142.5103,
600586.SH,金晶科技,2002-11-15,1.408,1.3967,1.4328,1.3807,1.4144,344073,6071605,0.0064,0.4561,17.6463,0.9831,616700000,N/A,1706497000,35000000,0,96850000,37.1823,11.579,4.427,143.1602,
600586.SH,金晶科技,2002-11-18,1.4144,1.4128,1.4328,1.4047,1.4176,176774,3107905,0.0032,0.227,17.5812,0.5051,618100000,N/A,1710371000,35000000,0,96850000,37.2667,11.6053,4.437,143.4852,
600586.SH,金晶科技,2002-11-19,1.4176,1.4168,1.4296,1.3767,1.4232,371214,6486976,0.0056,0.3964,17.475,1.0606,620550000,N/A,1717150500,35000000,0,96850000,37.4144,11.6513,4.4546,144.054,
600586.SH,金晶科技,2002-11-20,1.4232,1.3887,1.4208,1.3863,1.42,350064,6086552,-0.0032,-0.2256,17.387,1.0002,619150000,N/A,1713276500,35000000,0,96850000,37.33,11.625,4.4446,143.729,
600586.SH,金晶科技,2002-11-21,1.42,1.4128,1.4128,1.3855,1.3991,278393,4833765,-0.0209,-1.4698,17.3631,0.7954,610050000,N/A,1688095500,35000000,0,96850000,36.7813,11.4541,4.3792,141.6165,
600586.SH,金晶科技,2002-11-22,1.3991,1.3879,1.4128,1.3831,1.4015,263724,4591187,0.0024,0.1721,17.4091,0.7535,611100000,N/A,1691001000,35000000,0,96850000,36.8446,11.4738,4.3868,141.8603,
600586.SH,金晶科技,2002-11-25,1.4015,1.3991,1.4047,1.3863,1.3951,121480,2108135,-0.0064,-0.4582,17.3538,0.3471,608300000,N/A,1683253000,35000000,0,96850000,36.6758,11.4213,4.3667,141.2103,
600586.SH,金晶科技,2002-11-26,1.3951,1.3823,1.3975,1.3526,1.3582,632520,10766068,-0.0369,-2.6467,17.0209,1.8072,592200000,N/A,1638702000,35000000,0,96850000,35.7051,11.119,4.2511,137.4728,
600586.SH,金晶科技,2002-11-27,1.3582,1.3566,1.363,1.3317,1.3502,470324,7873975,-0.008,-0.591,16.7416,1.3438,588700000,N/A,1629017000,35000000,0,96850000,35.4941,11.0533,4.226,136.6604,
600586.SH,金晶科技,2002-11-28,1.3502,1.3502,1.412,1.3381,1.4096,522807,8969432,0.0594,4.3995,17.1563,1.4937,614600000,N/A,1700686000,35000000,0,96850000,37.0557,11.5396,4.4119,142.6728,
600586.SH,金晶科技,2002-11-29,1.4096,1.4072,1.4256,1.3975,1.4039,875753,15411403,-0.0056,-0.3986,17.5979,2.5022,612150000,N/A,1693906500,35000000,0,96850000,36.9079,11.4936,4.3943,142.104,
600586.SH,金晶科技,2002-12-02,1.4039,1.3646,1.4047,1.3646,1.3726,293349,5063472,-0.0313,-2.2298,17.2609,0.8381,598500000,N/A,1656135000,35000000,0,96850000,36.085,11.2373,4.2963,138.9353,
600586.SH,金晶科技,2002-12-03,1.3726,1.3726,1.3847,1.371,1.3799,84320,1445346,0.0072,0.5263,17.1412,0.2409,601650000,N/A,1664851500,35000000,0,96850000,36.2749,11.2964,4.3189,139.6666,
600586.SH,金晶科技,2002-12-04,1.3799,1.3807,1.4015,1.3783,1.3783,135980,2358401,-0.0016,-0.1163,17.3437,0.3885,600950000,N/A,1662914500,35000000,0,96850000,36.2327,11.2833,4.3139,139.5041,
600586.SH,金晶科技,2002-12-05,1.3783,1.3783,1.3871,1.367,1.3767,121931,2088804,-0.0016,-0.1165,17.131,0.3484,600250000,N/A,1660977500,35000000,0,96850000,36.1905,11.2701,4.3089,139.3416,
600586.SH,金晶科技,2002-12-06,1.3767,1.3847,1.4112,1.371,1.4064,185927,3218852,0.0297,2.1574,17.3125,0.5312,613200000,N/A,1696812000,35000000,0,96850000,36.9713,11.5133,4.4018,142.3478,
600586.SH,金晶科技,2002-12-09,1.4064,1.4039,1.4168,1.3863,1.416,180462,3162338,0.0096,0.6849,17.5236,0.5156,617400000,N/A,1708434000,35000000,0,96850000,37.2245,11.5921,4.432,143.3228,
600586.SH,金晶科技,2002-12-10,1.416,1.416,1.416,1.3919,1.4023,159980,2792582,-0.0136,-0.9637,17.4558,0.4571,611450000,N/A,1691969500,35000000,0,96850000,36.8657,11.4804,4.3893,141.9415,
600586.SH,金晶科技,2002-12-11,1.4023,1.3887,1.3991,1.3807,1.3927,120916,2091249,-0.0096,-0.6869,17.2951,0.3455,607250000,N/A,1680347500,35000000,0,96850000,36.6125,11.4016,4.3591,140.9665,
600586.SH,金晶科技,2002-12-12,1.3927,1.3927,1.4031,1.3831,1.3839,58800,1018705,-0.0088,-0.634,17.3249,0.168,603400000,N/A,1669694000,35000000,0,96850000,36.3804,11.3293,4.3315,140.0728,
600586.SH,金晶科技,2002-12-13,1.3839,1.3566,1.3967,1.3132,1.3951,1283959,21491201,0.0112,0.8121,16.7382,3.6685,608300000,N/A,1683253000,35000000,0,96850000,36.6758,11.4213,4.3667,141.2103,
600586.SH,金晶科技,2002-12-16,1.3951,1.3887,1.3887,1.3702,1.3799,256801,4411755,-0.0153,-1.0932,17.1797,0.7337,601650000,N/A,1664851500,35000000,0,96850000,36.2749,11.2964,4.3189,139.6666,
600586.SH,金晶科技,2002-12-17,1.3799,1.3799,1.3863,1.3638,1.3783,274809,4699612,-0.0016,-0.1163,17.1014,0.7852,600950000,N/A,1662914500,35000000,0,96850000,36.2327,11.2833,4.3139,139.5041,
600586.SH,金晶科技,2002-12-18,1.3783,1.3783,1.3807,1.3598,1.3662,211227,3599259,-0.012,-0.8736,17.0398,0.6035,595700000,N/A,1648387000,35000000,0,96850000,35.9161,11.1847,4.2762,138.2853,
600586.SH,金晶科技,2002-12-19,1.3662,1.3662,1.3903,1.3518,1.3887,265258,4523769,0.0225,1.6451,17.0542,0.7579,605500000,N/A,1675505000,35000000,0,96850000,36.507,11.3687,4.3466,140.5603,
600586.SH,金晶科技,2002-12-20,1.3887,1.3887,1.3967,1.371,1.3855,100405,1730108,-0.0032,-0.2312,17.2313,0.2869,604100000,N/A,1671631000,35000000,0,96850000,36.4226,11.3424,4.3365,140.2353,
600586.SH,金晶科技,2002-12-23,1.3855,1.3855,1.3951,1.3823,1.3871,125735,2172446,0.0016,0.1159,17.278,0.3592,604800000,N/A,1673568000,35000000,0,96850000,36.4648,11.3556,4.3415,140.3978,
600586.SH,金晶科技,2002-12-24,1.3871,1.3871,1.3967,1.3791,1.3951,97937,1691876,0.008,0.5787,17.2751,0.2798,608300000,N/A,1683253000,35000000,0,96850000,36.6758,11.4213,4.3667,141.2103,
600586.SH,金晶科技,2002-12-25,1.3951,1.3951,1.4007,1.3863,1.3975,138241,2399746,0.0024,0.1726,17.3591,0.395,609350000,N/A,1686158500,35000000,0,96850000,36.7391,11.441,4.3742,141.454,
600586.SH,金晶科技,2002-12-26,1.3975,1.3967,1.3967,1.3694,1.3767,339500,5841894,-0.0209,-1.4934,17.2073,0.97,600250000,N/A,1660977500,35000000,0,96850000,36.1905,11.2701,4.3089,139.3416,
600586.SH,金晶科技,2002-12-27,1.3767,1.3767,1.3807,1.3614,1.3758,202082,3446727,-0.0008,-0.0583,17.0561,0.5774,599900000,N/A,1660009000,35000000,0,96850000,36.1694,11.2636,4.3064,139.2603,
600586.SH,金晶科技,2002-12-30,1.3758,1.375,1.4609,1.3662,1.4352,362210,6323912,0.0594,4.3174,17.4592,1.0349,625800000,N/A,1731678000,35000000,0,96850000,37.7309,11.7498,4.4923,145.2727,
600586.SH,金晶科技,2002-12-31,1.4352,1.4047,1.4112,1.3791,1.3791,77900,1350678,-0.0562,-3.915,17.3386,0.2226,601300000,N/A,1663883000,35000000,0,96850000,36.2538,11.2898,4.3164,139.5853,
600586.SH,金晶科技,2003-01-02,1.3791,1.3734,1.3734,1.2867,1.3558,161590,2737977,-0.0233,-1.688,16.944,0.4617,591150000,N/A,1635796500,35000000,0,96850000,43.2411,3.4206,5.0702,4.0373,
600586.SH,金晶科技,2003-01-03,1.3558,1.3566,1.3654,1.3478,1.3534,163800,2764938,-0.0024,-0.1776,16.88,0.468,590100000,N/A,1632891000,35000000,0,96850000,43.1643,3.4145,5.0612,4.0302,
600586.SH,金晶科技,2003-01-06,1.3534,1.3534,1.363,1.3486,1.3574,67824,1143760,0.004,0.2966,16.8636,0.1938,591850000,N/A,1637733500,35000000,0,96850000,43.2923,3.4247,5.0762,4.0421,
600586.SH,金晶科技,2003-01-07,1.3574,1.3574,1.3775,1.355,1.367,51670,877594,0.0096,0.7096,16.9846,0.1476,596050000,N/A,1649355500,35000000,0,96850000,43.5995,3.449,5.1122,4.0708,
600586.SH,金晶科技,2003-01-08,1.367,1.367,1.3927,1.3654,1.3815,58967,1011814,0.0144,1.057,17.159,0.1685,602350000,N/A,1666788500,35000000,0,96850000,44.0604,3.4854,5.1663,4.1138,
600586.SH,金晶科技,2003-01-09,1.3815,1.3815,1.4031,1.3807,1.4007,240085,4156401,0.0193,1.3945,17.3122,0.686,610750000,N/A,1690032500,35000000,0,96850000,44.6748,3.534,5.2383,4.1712,
600586.SH,金晶科技,2003-01-10,1.4007,1.4023,1.4176,1.3871,1.416,313564,5484655,0.0153,1.0888,17.4913,0.8959,617400000,N/A,1708434000,35000000,0,96850000,45.1612,3.5725,5.2953,4.2166,
600586.SH,金晶科技,2003-01-13,1.416,1.4144,1.4144,1.3927,1.4112,89200,1560476,-0.0048,-0.3401,17.4941,0.2549,615300000,N/A,1702623000,35000000,0,96850000,45.0076,3.5603,5.2773,4.2023,
600586.SH,金晶科技,2003-01-14,1.4112,1.408,1.5067,1.3927,1.5035,1731678,31461440,0.0923,6.5415,18.1682,4.9477,655550000,N/A,1814000500,35000000,0,96850000,47.9518,3.7933,5.6225,4.4772,
600586.SH,金晶科技,2003-01-15,1.5035,1.5035,1.5613,1.4521,1.4834,2917981,55015711,-0.0201,-1.3348,18.854,8.3371,646800000,N/A,1789788000,35000000,0,96850000,47.3118,3.7426,5.5475,4.4174,
600586.SH,金晶科技,2003-01-16,1.4834,1.481,1.5051,1.4449,1.4987,2259925,41689078,0.0153,1.0281,18.4471,6.4569,653450000,N/A,1808189500,35000000,0,96850000,47.7982,3.7811,5.6045,4.4628,
600586.SH,金晶科技,2003-01-17,1.4987,1.4971,1.4971,1.4513,1.4754,864101,15835872,-0.0233,-1.5533,18.3264,2.4689,643300000,N/A,1780103000,35000000,0,96850000,47.0557,3.7224,5.5175,4.3935,
600586.SH,金晶科技,2003-01-20,1.4754,1.473,1.4786,1.4497,1.469,351159,6402294,-0.0064,-0.4353,18.2319,1.0033,640500000,N/A,1772355000,35000000,0,96850000,46.8509,3.7062,5.4935,4.3744,
600586.SH,金晶科技,2003-01-21,1.469,1.469,1.481,1.4393,1.4529,539026,9811141,-0.0161,-1.0929,18.2016,1.5401,633500000,N/A,1752985000,35000000,0,96850000,46.3389,3.6657,5.4334,4.3266,
600586.SH,金晶科技,2003-01-22,1.4529,1.4489,1.4561,1.4296,1.4409,277100,4981957,-0.012,-0.8287,17.9789,0.7917,628250000,N/A,1738457500,35000000,0,96850000,45.9549,3.6353,5.3884,4.2907,
600586.SH,金晶科技,2003-01-23,1.4409,1.4409,1.4593,1.4369,1.4433,151280,2723656,0.0024,0.1671,18.0041,0.4322,629300000,N/A,1741363000,35000000,0,96850000,46.0317,3.6414,5.3974,4.2979,
600586.SH,金晶科技,2003-01-24,1.4433,1.4433,1.4778,1.4425,1.473,249778,4558296,0.0297,2.0578,18.2494,0.7137,642250000,N/A,1777197500,35000000,0,96850000,46.9789,3.7163,5.5085,4.3863,
600586.SH,金晶科技,2003-01-27,1.473,1.473,1.489,1.473,1.4794,575683,10630684,0.0064,0.436,18.4662,1.6448,645050000,N/A,1784945500,35000000,0,96850000,47.1837,3.7325,5.5325,4.4055,
600586.SH,金晶科技,2003-01-28,1.4794,1.4794,1.481,1.469,1.4762,169035,3106719,-0.0032,-0.217,18.3791,0.483,643650000,N/A,1781071500,35000000,0,96850000,47.0813,3.7244,5.5205,4.3959,
600586.SH,金晶科技,2003-01-29,1.4762,1.4762,1.5051,1.4762,1.4947,663307,12281979,0.0185,1.2507,18.5163,1.8952,651700000,N/A,1803347000,35000000,0,96850000,47.6702,3.771,5.5895,4.4509,
600586.SH,金晶科技,2003-02-10,1.4947,1.4947,1.4955,1.4529,1.4682,174747,3201559,-0.0265,-1.7723,18.3211,0.4993,640150000,N/A,1771386500,35000000,0,96850000,46.8253,3.7041,5.4905,4.372,
600586.SH,金晶科技,2003-02-11,1.4682,1.4674,1.4754,1.4593,1.473,94611,1726672,0.0048,0.328,18.2502,0.2703,642250000,N/A,1777197500,35000000,0,96850000,46.9789,3.7163,5.5085,4.3863,
600586.SH,金晶科技,2003-02-12,1.473,1.473,1.4842,1.4569,1.4826,147923,2706408,0.0096,0.654,18.2961,0.4226,646450000,N/A,1788819500,35000000,0,96850000,47.2862,3.7406,5.5445,4.415,
600586.SH,金晶科技,2003-02-13,1.4826,1.4858,1.4866,1.469,1.4746,202982,3737753,-0.008,-0.5414,18.4142,0.5799,642950000,N/A,1779134500,35000000,0,96850000,47.0301,3.7203,5.5145,4.3911,
600586.SH,金晶科技,2003-02-14,1.4746,1.473,1.473,1.4569,1.4674,146090,2664854,-0.0072,-0.4899,18.2412,0.4174,639800000,N/A,1770418000,35000000,0,96850000,46.7997,3.7021,5.4875,4.3696,
600586.SH,金晶科技,2003-02-17,1.4674,1.4674,1.4754,1.4425,1.4489,193916,3517761,-0.0185,-1.2582,18.1406,0.554,631750000,N/A,1748142500,35000000,0,96850000,46.2109,3.6555,5.4184,4.3146,
