代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600690.SH,青岛海尔,1994-01-20,0.2626,0.2626,0.2626,0.2501,0.2597,338900,2989000,-0.0029,-1.1136,8.8197,0.6778,444000000,N/A,1509600000,50000000,0,170000000,21.7163,2.6569,1.8979,N/A,
600690.SH,青岛海尔,1994-01-21,0.2597,0.2577,0.2711,0.2547,0.2661,415500,3757000,0.0064,2.4775,9.0421,0.831,455000000,N/A,1547000000,50000000,0,170000000,22.2543,2.7227,1.945,N/A,
600690.SH,青岛海尔,1994-01-24,0.2661,0.2735,0.2735,0.2685,0.2714,355400,3277000,0.0053,1.978,9.2206,0.7108,464000000,N/A,1577600000,50000000,0,170000000,22.6945,2.7766,1.9834,N/A,
600690.SH,青岛海尔,1994-01-25,0.2714,0.2714,0.272,0.2603,0.2618,220400,2009000,-0.0097,-3.556,9.1152,0.4408,447500000,N/A,1521500000,50000000,0,170000000,21.8875,2.6779,1.9129,N/A,
600690.SH,青岛海尔,1994-01-26,0.2618,0.2603,0.2661,0.2603,0.2618,140700,1260000,0,0,8.9552,0.2814,447500000,N/A,1521500000,50000000,0,170000000,21.8875,2.6779,1.9129,N/A,
600690.SH,青岛海尔,1994-01-27,0.2618,0.2632,0.2647,0.2606,0.2612,81600,732000,-0.0006,-0.2235,8.9706,0.1632,446500000,N/A,1518100000,50000000,0,170000000,21.8386,2.6719,1.9086,N/A,
600690.SH,青岛海尔,1994-01-28,0.2612,0.2618,0.2629,0.2489,0.2562,197500,1734000,-0.005,-1.9037,8.7797,0.395,438000000,N/A,1489200000,50000000,0,170000000,21.4229,2.621,1.8723,N/A,
600690.SH,青岛海尔,1994-01-31,0.2562,0.2486,0.2512,0.243,0.2457,307000,2588000,-0.0105,-4.1096,8.43,0.614,420000000,N/A,1428000000,50000000,0,170000000,20.5425,2.5133,1.7954,N/A,
600690.SH,青岛海尔,1994-02-01,0.2457,0.2369,0.2442,0.2255,0.2384,171200,1410000,-0.0073,-2.9762,8.236,0.3424,407500000,N/A,1385500000,50000000,0,170000000,19.9311,2.4385,1.7419,N/A,
600690.SH,青岛海尔,1994-02-02,0.2384,0.2387,0.2471,0.2354,0.2471,215600,1781000,0.0088,3.681,8.2607,0.4312,422500000,N/A,1436500000,50000000,0,170000000,20.6648,2.5283,1.806,N/A,
600690.SH,青岛海尔,1994-02-03,0.2471,0.2486,0.2556,0.2486,0.2544,330400,2846000,0.0073,2.9586,8.6138,0.6608,435000000,N/A,1479000000,50000000,0,170000000,21.2761,2.6031,1.8595,N/A,
600690.SH,青岛海尔,1994-02-04,0.2544,0.2574,0.2594,0.2509,0.2591,306700,2698000,0.0047,1.8391,8.7969,0.6134,443000000,N/A,1506200000,50000000,0,170000000,21.6674,2.6509,1.8937,N/A,
600690.SH,青岛海尔,1994-02-14,0.2591,0.2743,0.2743,0.2542,0.2568,204300,1837000,-0.0023,-0.9029,8.9917,0.4086,439000000,N/A,1492600000,50000000,0,170000000,21.4718,2.627,1.8766,N/A,
600690.SH,青岛海尔,1994-02-15,0.2568,0.253,0.2635,0.2422,0.2635,123000,1066000,0.0067,2.6196,8.6667,0.246,450500000,N/A,1531700000,50000000,0,170000000,22.0343,2.6958,1.9257,N/A,
600690.SH,青岛海尔,1994-02-16,0.2635,0.2623,0.2623,0.2521,0.2588,135400,1199000,-0.0047,-1.7758,8.8552,0.2708,442500000,N/A,1504500000,50000000,0,170000000,21.643,2.6479,1.8915,N/A,
600690.SH,青岛海尔,1994-02-17,0.2588,0.2574,0.2603,0.2539,0.2539,164400,1441000,-0.005,-1.9209,8.7652,0.3288,434000000,N/A,1475600000,50000000,0,170000000,21.2272,2.5971,1.8552,N/A,
600690.SH,青岛海尔,1994-02-18,0.2539,0.26,0.262,0.2574,0.262,143600,1273000,0.0082,3.2258,8.8649,0.2872,448000000,N/A,1523200000,50000000,0,170000000,21.912,2.6809,1.915,N/A,
600690.SH,青岛海尔,1994-02-21,0.262,0.2603,0.2609,0.2483,0.2539,146300,1272000,-0.0082,-3.125,8.6945,0.2926,434000000,N/A,1475600000,50000000,0,170000000,21.2272,2.5971,1.8552,N/A,
600690.SH,青岛海尔,1994-02-22,0.2539,0.2486,0.2597,0.2451,0.2574,206700,1810000,0.0035,1.3825,8.7567,0.4134,440000000,N/A,1496000000,50000000,0,170000000,21.5207,2.633,1.8808,N/A,
600690.SH,青岛海尔,1994-02-23,0.2574,0.2597,0.2597,0.2515,0.2524,107000,929000,-0.005,-1.9318,8.6822,0.214,431500000,N/A,1467100000,50000000,0,170000000,21.1049,2.5821,1.8445,N/A,
600690.SH,青岛海尔,1994-02-24,0.2524,0.255,0.255,0.2486,0.2518,106400,919000,-0.0006,-0.2317,8.6372,0.2128,430500000,N/A,1463700000,50000000,0,170000000,21.056,2.5761,1.8402,N/A,
600690.SH,青岛海尔,1994-02-25,0.2518,0.253,0.2585,0.2498,0.253,249100,2163000,0.0012,0.4646,8.6833,0.4982,432500000,N/A,1470500000,50000000,0,170000000,21.1539,2.5881,1.8488,N/A,
600690.SH,青岛海尔,1994-02-28,0.253,0.2544,0.255,0.243,0.2457,354100,3001000,-0.0073,-2.8902,8.475,0.7082,420000000,N/A,1428000000,50000000,0,170000000,20.5425,2.5133,1.7954,N/A,
600690.SH,青岛海尔,1994-03-01,0.2457,0.2442,0.246,0.2401,0.2433,219900,1830000,-0.0023,-0.9524,8.322,0.4398,416000000,N/A,1414400000,50000000,0,170000000,20.3468,2.4894,1.7783,N/A,
600690.SH,青岛海尔,1994-03-02,0.2433,0.2413,0.2427,0.2193,0.2369,205300,1681000,-0.0064,-2.6442,8.188,0.4106,405000000,N/A,1377000000,50000000,0,170000000,19.8088,2.4235,1.7312,N/A,
600690.SH,青岛海尔,1994-03-03,0.2369,0.2369,0.2384,0.2305,0.231,325100,2604000,-0.0058,-2.4691,8.0098,0.6502,395000000,N/A,1343000000,50000000,0,170000000,19.3197,2.3637,1.6885,N/A,
600690.SH,青岛海尔,1994-03-04,0.231,0.231,0.2334,0.2281,0.2325,240000,1896000,0.0015,0.6329,7.9,0.48,397500000,N/A,1351500000,50000000,0,170000000,19.442,2.3787,1.6992,N/A,
600690.SH,青岛海尔,1994-03-07,0.2325,0.231,0.2316,0.2252,0.2252,22100,172000,-0.0073,-3.1447,7.7828,0.0442,385000000,N/A,1309000000,50000000,0,170000000,18.8306,2.3039,1.6457,N/A,
600690.SH,青岛海尔,1994-03-08,0.2252,0.2252,0.234,0.2243,0.2252,315600,2449000,0,0,7.7598,0.6312,385000000,N/A,1309000000,50000000,0,170000000,18.8306,2.3039,1.6457,N/A,
600690.SH,青岛海尔,1994-03-09,0.2252,0.2255,0.2284,0.2223,0.2226,274500,2121000,-0.0026,-1.1688,7.7268,0.549,380500000,N/A,1293700000,50000000,0,170000000,18.6105,2.2769,1.6265,N/A,
600690.SH,青岛海尔,1994-03-10,0.2226,0.2229,0.2267,0.2135,0.215,388300,2920000,-0.0076,-3.4166,7.52,0.7766,367500000,N/A,1249500000,50000000,0,170000000,17.9747,2.1991,1.5709,N/A,
600690.SH,青岛海尔,1994-03-11,0.215,0.215,0.2193,0.1989,0.2193,349600,2543000,0.0044,2.0408,7.274,0.6992,375000000,N/A,1275000000,50000000,0,170000000,18.3415,2.244,1.603,N/A,
600690.SH,青岛海尔,1994-03-14,0.2193,0.2343,0.2571,0.2281,0.2515,1177600,9634000,0.0322,14.6667,8.181,2.3552,430000000,N/A,1462000000,50000000,0,170000000,21.0316,2.5731,1.8381,N/A,
600690.SH,青岛海尔,1994-03-15,0.2515,0.2597,0.2661,0.2372,0.2433,912200,7946000,-0.0082,-3.2558,8.7108,1.8244,416000000,N/A,1414400000,50000000,0,170000000,20.3468,2.4894,1.7783,N/A,
600690.SH,青岛海尔,1994-03-16,0.2433,0.2427,0.2486,0.2387,0.2474,686500,5757000,0.0041,1.6827,8.386,1.373,423000000,N/A,1438200000,50000000,0,170000000,20.6892,2.5313,1.8082,N/A,
600690.SH,青岛海尔,1994-03-17,0.2474,0.2574,0.2603,0.2448,0.2486,1093400,9443000,0.0012,0.4728,8.6364,2.1868,425000000,N/A,1445000000,50000000,0,170000000,20.787,2.5432,1.8167,N/A,
600690.SH,青岛海尔,1994-03-18,0.2486,0.2486,0.2656,0.2474,0.2597,2435600,21458000,0.0111,4.4706,8.8101,4.8712,444000000,N/A,1509600000,50000000,0,170000000,21.7163,2.6569,1.8979,N/A,
600690.SH,青岛海尔,1994-03-21,0.2597,0.2603,0.2691,0.2281,0.234,3886200,34155000,-0.0257,-9.9099,8.7888,7.7724,400000000,N/A,1360000000,50000000,0,170000000,19.5643,2.3936,1.7099,N/A,
600690.SH,青岛海尔,1994-03-22,0.234,0.234,0.2451,0.234,0.2442,1111600,9203151,0.0102,4.375,8.2792,2.2232,417500000,N/A,1419500000,50000000,0,170000000,20.4202,2.4983,1.7847,N/A,
600690.SH,青岛海尔,1994-03-23,0.2442,0.2442,0.2442,0.2442,0.2442,N/A,N/A,0,0,N/A,N/A,417500000,N/A,1419500000,50000000,0,170000000,20.4202,2.4983,1.7847,N/A,
600690.SH,青岛海尔,1994-03-24,0.2442,0.2427,0.2427,0.2246,0.234,1311000,10533060,-0.0102,-4.1916,8.0344,2.622,400000000,N/A,1360000000,50000000,0,170000000,19.5643,2.3936,1.7099,N/A,
600690.SH,青岛海尔,1994-03-25,0.234,0.2354,0.2392,0.2255,0.229,531100,4190128,-0.005,-2.125,7.8895,1.0622,391500000,N/A,1331100000,50000000,0,170000000,19.1485,2.3428,1.6735,N/A,
600690.SH,青岛海尔,1994-03-28,0.229,0.234,0.234,0.2267,0.2281,379700,2984410,-0.0009,-0.3831,7.8599,0.7594,390000000,N/A,1326000000,50000000,0,170000000,19.0752,2.3338,1.6671,N/A,
600690.SH,青岛海尔,1994-03-29,0.2281,0.2296,0.2328,0.2267,0.2284,261500,2049506,0.0003,0.1282,7.8375,0.523,390500000,N/A,1327700000,50000000,0,170000000,19.0996,2.3368,1.6692,N/A,
600690.SH,青岛海尔,1994-03-30,0.2284,0.2281,0.231,0.2252,0.2281,321000,2503658,-0.0003,-0.128,7.7996,0.642,390000000,N/A,1326000000,50000000,0,170000000,19.0752,2.3338,1.6671,N/A,
600690.SH,青岛海尔,1994-03-31,0.2281,0.2305,0.234,0.2281,0.2305,492400,3899284,0.0023,1.0256,7.9189,0.9848,394000000,N/A,1339600000,50000000,0,170000000,19.2708,2.3577,1.6842,N/A,
600690.SH,青岛海尔,1994-04-01,0.2305,0.2343,0.2354,0.2296,0.2305,406700,3228006,0,0,7.9371,0.8134,394000000,N/A,1339600000,50000000,0,170000000,19.2708,2.3577,1.6842,N/A,
600690.SH,青岛海尔,1994-04-04,0.2305,0.2305,0.2282,0.2133,0.2168,353400,2043196,-0.0137,-5.9406,5.7815,0.5437,370500000,N/A,1259700000,65000000,0,221000000,18.1214,2.2171,1.5838,N/A,
600690.SH,青岛海尔,1994-04-05,0.2168,0.2168,0.2168,0.2054,0.2092,309500,1720955,-0.0076,-3.5088,5.5604,0.4762,357500000,N/A,1215500000,65000000,0,221000000,17.4856,2.1393,1.5282,N/A,
600690.SH,青岛海尔,1994-04-06,0.2092,0.2092,0.2126,0.2054,0.2092,318400,1752611,0,0,5.5044,0.4898,357500000,N/A,1215500000,65000000,0,221000000,17.4856,2.1393,1.5282,N/A,
600690.SH,青岛海尔,1994-04-07,0.2092,0.2092,0.216,0.2092,0.2111,261400,1458713,0.0019,0.9091,5.5804,0.4022,360750000,N/A,1226550000,65000000,0,221000000,17.6445,2.1587,1.5421,N/A,
600690.SH,青岛海尔,1994-04-08,0.2111,0.2133,0.2232,0.2133,0.2175,674300,3876899,0.0065,3.0631,5.7495,1.0374,371800000,N/A,1264120000,65000000,0,221000000,18.185,2.2249,1.5893,N/A,
600690.SH,青岛海尔,1994-04-11,0.2175,0.2206,0.2255,0.213,0.213,379100,2155616,-0.0046,-2.0979,5.6861,0.5832,364000000,N/A,1237600000,65000000,0,221000000,17.8035,2.1782,1.556,N/A,
600690.SH,青岛海尔,1994-04-12,0.213,0.213,0.2202,0.2095,0.213,276900,1543882,0,0,5.5756,0.426,364000000,N/A,1237600000,65000000,0,221000000,17.8035,2.1782,1.556,N/A,
600690.SH,青岛海尔,1994-04-13,0.213,0.2198,0.2198,0.2099,0.2103,196300,1096442,-0.0027,-1.25,5.5855,0.302,359450000,N/A,1222130000,65000000,0,221000000,17.5809,2.151,1.5365,N/A,
600690.SH,青岛海尔,1994-04-14,0.2103,0.2092,0.2099,0.1962,0.1978,260500,1385716,-0.0125,-5.9675,5.3194,0.4008,338000000,N/A,1149200000,65000000,0,221000000,16.5318,2.0226,1.4448,N/A,
600690.SH,青岛海尔,1994-04-15,0.1978,0.1959,0.1959,0.1711,0.1894,426900,2084773,-0.0084,-4.2308,4.8835,0.6568,323700000,N/A,1100580000,65000000,0,221000000,15.8324,1.937,1.3837,N/A,
600690.SH,青岛海尔,1994-04-18,0.1894,0.1875,0.1875,0.173,0.1776,238600,1140272,-0.0118,-6.2249,4.779,0.3671,303550000,N/A,1032070000,65000000,0,221000000,14.8468,1.8165,1.2976,N/A,
600690.SH,青岛海尔,1994-04-19,0.1776,0.1749,0.1776,0.1643,0.1643,327900,1487717,-0.0133,-7.4946,4.5371,0.5045,280800000,N/A,954720000,65000000,0,221000000,13.7341,1.6803,1.2003,N/A,
600690.SH,青岛海尔,1994-04-20,0.1643,0.1643,0.1643,0.154,0.1555,489500,2045207,-0.0087,-5.3241,4.1782,0.7531,265850000,N/A,903890000,65000000,0,221000000,13.0029,1.5909,1.1364,N/A,
600690.SH,青岛海尔,1994-04-21,0.1555,0.1517,0.1711,0.1483,0.1681,831200,3495326,0.0125,8.0685,4.2052,1.2788,287300000,N/A,976820000,65000000,0,221000000,14.052,1.7192,1.2281,N/A,
600690.SH,青岛海尔,1994-04-22,0.1681,0.1692,0.1795,0.1601,0.1635,1283200,5732237,-0.0046,-2.7149,4.4671,1.9742,279500000,N/A,950300000,65000000,0,221000000,13.6705,1.6725,1.1948,N/A,
600690.SH,青岛海尔,1994-04-25,0.1635,0.1635,0.1673,0.1616,0.1643,414200,1787187,0.0008,0.4651,4.3148,0.6372,280800000,N/A,954720000,65000000,0,221000000,13.7341,1.6803,1.2003,N/A,
600690.SH,青岛海尔,1994-04-26,0.1643,0.1654,0.1742,0.1654,0.1711,601300,2684355,0.0068,4.1667,4.4643,0.9251,292500000,N/A,994500000,65000000,0,221000000,14.3064,1.7503,1.2503,N/A,
600690.SH,青岛海尔,1994-04-27,0.1711,0.1749,0.178,0.1692,0.1749,764100,3484242,0.0038,2.2222,4.5599,1.1755,299000000,N/A,1016600000,65000000,0,221000000,14.6243,1.7892,1.2781,N/A,
600690.SH,青岛海尔,1994-04-28,0.1749,0.1787,0.1787,0.1711,0.173,806100,3714599,-0.0019,-1.087,4.6081,1.2402,295750000,N/A,1005550000,65000000,0,221000000,14.4653,1.7698,1.2642,N/A,
600690.SH,青岛海尔,1994-04-29,0.173,0.1772,0.1856,0.1673,0.173,1339800,6224102,0,0,4.6455,2.0612,295750000,N/A,1005550000,65000000,0,221000000,14.4653,1.7698,1.2642,N/A,
600690.SH,青岛海尔,1994-05-03,0.173,0.1742,0.1787,0.1742,0.1772,387300,1794970,0.0042,2.4176,4.6346,0.5958,302900000,N/A,1029860000,65000000,0,221000000,14.815,1.8126,1.2948,N/A,
600690.SH,青岛海尔,1994-05-04,0.1772,0.181,0.1844,0.1784,0.1825,868700,4138665,0.0053,3.0043,4.7642,1.3365,312000000,N/A,1060800000,65000000,0,221000000,15.2601,1.867,1.3337,N/A,
600690.SH,青岛海尔,1994-05-05,0.1825,0.1787,0.1806,0.1651,0.1696,519900,2365002,-0.0129,-7.0833,4.549,0.7998,289900000,N/A,985660000,65000000,0,221000000,14.1792,1.7348,1.2392,N/A,
600690.SH,青岛海尔,1994-05-06,0.1696,0.1711,0.1761,0.1635,0.167,378600,1679130,-0.0027,-1.5695,4.4351,0.5825,285350000,N/A,970190000,65000000,0,221000000,13.9567,1.7076,1.2198,N/A,
600690.SH,青岛海尔,1994-05-09,0.167,0.1711,0.1711,0.1639,0.1662,160600,700347,-0.0008,-0.4556,4.3608,0.2471,284050000,N/A,965770000,65000000,0,221000000,13.8931,1.6998,1.2142,N/A,
600690.SH,青岛海尔,1994-05-10,0.1662,0.1662,0.1776,0.1651,0.1749,512500,2324998,0.0087,5.2632,4.5366,0.7885,299000000,N/A,1016600000,65000000,0,221000000,14.6243,1.7892,1.2781,N/A,
600690.SH,青岛海尔,1994-05-11,0.1749,0.1768,0.1841,0.1757,0.1829,2824300,13487400,0.008,4.5652,4.7755,4.3451,312650000,N/A,1063010000,65000000,0,221000000,15.2919,1.8709,1.3365,N/A,
600690.SH,青岛海尔,1994-05-12,0.1829,0.1829,0.1928,0.1692,0.1711,5001700,24153965,-0.0118,-6.4449,4.8292,7.6949,292500000,N/A,994500000,65000000,0,221000000,14.3064,1.7503,1.2503,N/A,
