代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600803.SH,新奥股份,1994-01-25,1.0835,1.0835,1.0889,1.0254,1.0308,424700,2489000,-0.0526,-4.8576,5.8606,2.1235,113600000,N/A,324896000,20000000,0,57200000,40.5259,2.1194,5.6504,N/A,
600803.SH,新奥股份,1994-01-26,1.0308,0.9982,1.0436,0.9982,1.0254,391200,2215000,-0.0054,-0.5282,5.6621,1.956,113000000,N/A,323180000,20000000,0,57200000,40.3118,2.1082,5.6205,N/A,
600803.SH,新奥股份,1994-01-27,1.0254,1.0254,1.0345,0.9982,1.0218,108400,612000,-0.0036,-0.354,5.6458,0.542,112600000,N/A,322036000,20000000,0,57200000,40.1691,2.1008,5.6006,N/A,
600803.SH,新奥股份,1994-01-28,1.0218,1.0218,1.0218,0.9655,0.9909,472900,2577000,-0.0309,-3.0195,5.4494,2.3645,109200000,N/A,312312000,20000000,0,57200000,38.9562,2.0373,5.4315,N/A,
600803.SH,新奥股份,1994-01-31,0.9909,0.9474,0.9764,0.9383,0.9583,336100,1771000,-0.0327,-3.2967,5.2693,1.6805,105600000,N/A,302016000,20000000,0,57200000,37.6719,1.9702,5.2525,N/A,
600803.SH,新奥股份,1994-02-01,0.9583,0.931,0.9474,0.922,0.931,164800,849000,-0.0272,-2.8409,5.1517,0.824,102600000,N/A,293436000,20000000,0,57200000,36.6017,1.9142,5.1032,N/A,
600803.SH,新奥股份,1994-02-02,0.931,0.9256,0.9564,0.9256,0.9528,198900,1032000,0.0218,2.3392,5.1885,0.9945,105000000,N/A,300300000,20000000,0,57200000,37.4579,1.959,5.2226,N/A,
600803.SH,新奥股份,1994-02-03,0.9528,0.9619,0.9964,0.9492,0.9655,402000,2158000,0.0127,1.3333,5.3682,2.01,106400000,N/A,304304000,20000000,0,57200000,37.9573,1.9851,5.2922,N/A,
600803.SH,新奥股份,1994-02-04,0.9655,0.98,1.0054,0.971,0.9982,507100,2768000,0.0327,3.3835,5.4585,2.5355,110000000,N/A,314600000,20000000,0,57200000,39.2416,2.0523,5.4713,N/A,
600803.SH,新奥股份,1994-02-14,0.9982,1.02,1.0653,0.9619,0.9619,474600,2637000,-0.0363,-3.6364,5.5563,2.373,106000000,N/A,303160000,20000000,0,57200000,37.8146,1.9776,5.2723,N/A,
600803.SH,新奥股份,1994-02-15,0.9619,0.9528,0.9764,0.9383,0.971,134100,703000,0.0091,0.9434,5.2424,0.6705,107000000,N/A,306020000,20000000,0,57200000,38.1714,1.9963,5.3221,N/A,
600803.SH,新奥股份,1994-02-16,0.971,0.9619,0.9891,0.9583,0.98,169800,915000,0.0091,0.9346,5.3887,0.849,108000000,N/A,308880000,20000000,0,57200000,38.5281,2.0149,5.3718,N/A,
600803.SH,新奥股份,1994-02-17,0.98,0.98,1.029,0.9655,1.029,1142900,6324000,0.049,5,5.5333,5.7145,113400000,N/A,324324000,20000000,0,57200000,40.4545,2.1157,5.6404,N/A,
600803.SH,新奥股份,1994-02-18,1.029,1.0236,1.0254,0.9909,1.0127,885800,4928000,-0.0163,-1.5873,5.5633,4.429,111600000,N/A,319176000,20000000,0,57200000,39.8124,2.0821,5.5509,N/A,
600803.SH,新奥股份,1994-02-21,1.0127,1.0054,1.0054,0.9818,0.9891,348100,1900000,-0.0236,-2.3297,5.4582,1.7405,109000000,N/A,311740000,20000000,0,57200000,38.8849,2.0336,5.4216,N/A,
600803.SH,新奥股份,1994-02-22,0.9891,0.9818,1.0236,0.9782,1.0054,448000,2490000,0.0163,1.6514,5.558,2.24,110800000,N/A,316888000,20000000,0,57200000,39.527,2.0672,5.5111,N/A,
600803.SH,新奥股份,1994-02-23,1.0054,1.0091,1.0091,0.9909,0.9982,218000,1202000,-0.0073,-0.722,5.5138,1.09,110000000,N/A,314600000,20000000,0,57200000,39.2416,2.0523,5.4713,N/A,
600803.SH,新奥股份,1994-02-24,0.9982,0.9909,1.0145,0.9855,1.0145,286800,1585000,0.0163,1.6364,5.5265,1.434,111800000,N/A,319748000,20000000,0,57200000,39.8837,2.0858,5.5608,N/A,
600803.SH,新奥股份,1994-02-25,1.0145,1.0181,1.029,1,1.0272,755500,4232000,0.0127,1.2522,5.6016,3.7775,113200000,N/A,323752000,20000000,0,57200000,40.3832,2.112,5.6305,N/A,
600803.SH,新奥股份,1994-02-28,1.0272,1.0127,1.049,0.9982,1.049,2303800,13074000,0.0218,2.1201,5.675,11.519,115600000,N/A,330616000,20000000,0,57200000,41.2394,2.1567,5.7498,N/A,
600803.SH,新奥股份,1994-03-01,1.049,1.0526,1.0708,0.9891,0.9945,1068700,6100000,-0.0544,-5.1903,5.7079,5.3435,109600000,N/A,313456000,20000000,0,57200000,39.0989,2.0448,5.4514,N/A,
600803.SH,新奥股份,1994-03-02,0.9945,0.9891,0.9945,0.9583,0.9673,336100,1798000,-0.0272,-2.7372,5.3496,1.6805,106600000,N/A,304876000,20000000,0,57200000,38.0287,1.9888,5.3022,N/A,
600803.SH,新奥股份,1994-03-03,0.9673,0.9619,0.98,0.9528,0.9601,323500,1708000,-0.0073,-0.7505,5.2798,1.6175,105800000,N/A,302588000,20000000,0,57200000,37.7433,1.9739,5.2624,N/A,
600803.SH,新奥股份,1994-03-04,0.9601,0.9528,0.9655,0.9437,0.9474,236300,1237000,-0.0127,-1.3233,5.2349,1.1815,104400000,N/A,298584000,20000000,0,57200000,37.2439,1.9478,5.1928,N/A,
600803.SH,新奥股份,1994-03-07,0.9474,0.9528,0.9528,0.9347,0.9419,17100,89000,-0.0054,-0.5747,5.2047,0.0855,103800000,N/A,296868000,20000000,0,57200000,37.0298,1.9366,5.1629,N/A,
600803.SH,新奥股份,1994-03-08,0.9419,0.9347,0.951,0.922,0.9437,306300,1568000,0.0018,0.1927,5.1192,1.5315,104000000,N/A,297440000,20000000,0,57200000,37.1012,1.9403,5.1729,N/A,
600803.SH,新奥股份,1994-03-09,0.9437,0.9437,0.9528,0.9238,0.9256,300800,1549000,-0.0181,-1.9231,5.1496,1.504,102000000,N/A,291720000,20000000,0,57200000,36.3877,1.903,5.0734,N/A,
600803.SH,新奥股份,1994-03-10,0.9256,0.9165,0.9419,0.9074,0.922,468300,2381000,-0.0036,-0.3922,5.0843,2.3415,101600000,N/A,290576000,20000000,0,57200000,36.245,1.8955,5.0535,N/A,
600803.SH,新奥股份,1994-03-11,0.922,0.9201,0.931,0.8929,0.9256,355500,1787000,0.0036,0.3937,5.0267,1.7775,102000000,N/A,291720000,20000000,0,57200000,36.3877,1.903,5.0734,N/A,
600803.SH,新奥股份,1994-03-14,0.9256,0.98,1.1797,0.9619,1.1579,2519200,14459000,0.2323,25.098,5.7395,12.596,127600000,N/A,364936000,20000000,0,57200000,45.5203,2.3806,6.3467,N/A,
600803.SH,新奥股份,1994-03-15,1.1579,1.176,1.176,1.0073,1.0363,1320000,8068000,-0.1216,-10.5016,6.1121,6.6,114200000,N/A,326612000,20000000,0,57200000,40.7399,2.1306,5.6802,N/A,
600803.SH,新奥股份,1994-03-16,1.0363,1.0163,1.1434,0.9891,1.1252,7955900,48551000,0.0889,8.5814,6.1025,39.7795,124000000,N/A,354640000,20000000,0,57200000,44.236,2.3135,6.1677,N/A,
600803.SH,新奥股份,1994-03-17,1.1252,1.1524,1.2123,1.0345,1.0526,4902700,30400000,-0.0726,-6.4516,6.2007,24.5135,116000000,N/A,331760000,20000000,0,57200000,41.3821,2.1642,5.7697,N/A,
600803.SH,新奥股份,1994-03-18,1.0526,1.0454,1.078,1.0073,1.0163,2216600,12709000,-0.0363,-3.4483,5.7336,11.083,112000000,N/A,320320000,20000000,0,57200000,39.9551,2.0896,5.5708,N/A,
600803.SH,新奥股份,1994-03-21,1.0163,1.0163,1.0163,0.9655,0.9728,793700,4336000,-0.0436,-4.2857,5.463,3.9685,107200000,N/A,306592000,20000000,0,57200000,38.2427,2,5.332,N/A,
600803.SH,新奥股份,1994-03-22,0.9728,0.9619,1.0308,0.9619,1.0036,509300,2820728,0.0309,3.1716,5.5384,2.5465,110600000,N/A,316316000,20000000,0,57200000,39.4557,2.0635,5.5011,N/A,
600803.SH,新奥股份,1994-03-23,1.0036,1.0181,1.0889,0.9982,0.9982,1966700,11324996,-0.0054,-0.5425,5.7584,9.8335,110000000,N/A,314600000,20000000,0,57200000,39.2416,2.0523,5.4713,N/A,
600803.SH,新奥股份,1994-03-24,0.9982,1.0345,1.0617,0.9891,1.0526,1525100,8724400,0.0544,5.4545,5.7205,7.6255,116000000,N/A,331760000,20000000,0,57200000,41.3821,2.1642,5.7697,N/A,
600803.SH,新奥股份,1994-03-25,1.0526,1.0653,1.0671,1.0181,1.0345,854200,4879962,-0.0181,-1.7241,5.7129,4.271,114000000,N/A,326040000,20000000,0,57200000,40.6686,2.1269,5.6703,N/A,
600803.SH,新奥股份,1994-03-28,1.0345,0.9982,1.0327,0.9982,1.0254,569100,3199974,-0.0091,-0.8772,5.6229,2.8455,113000000,N/A,323180000,20000000,0,57200000,40.3118,2.1082,5.6205,N/A,
600803.SH,新奥股份,1994-03-29,1.0254,1.0345,1.0708,1.0308,1.0526,1224300,7108726,0.0272,2.6549,5.8064,6.1215,116000000,N/A,331760000,20000000,0,57200000,41.3821,2.1642,5.7697,N/A,
600803.SH,新奥股份,1994-03-30,1.0526,1.0671,1.0671,1.029,1.0308,481800,2768006,-0.0218,-2.069,5.7451,2.409,113600000,N/A,324896000,20000000,0,57200000,40.5259,2.1194,5.6504,N/A,
600803.SH,新奥股份,1994-03-31,1.0308,1.0254,1.0508,1.0127,1.0127,626000,3565469,-0.0181,-1.7606,5.6956,3.13,111600000,N/A,319176000,20000000,0,57200000,39.8124,2.0821,5.5509,N/A,
600803.SH,新奥股份,1994-04-01,1.0127,1.0218,1.0345,1.0036,1.0127,489000,2734561,0,0,5.5921,2.445,111600000,N/A,319176000,20000000,0,57200000,39.8124,2.0821,5.5509,N/A,
600803.SH,新奥股份,1994-04-04,1.0127,1.0163,1.0526,1.0073,1.0163,382900,2175633,0.0036,0.3584,5.682,1.9145,112000000,N/A,320320000,20000000,0,57200000,39.9551,2.0896,5.5708,N/A,
600803.SH,新奥股份,1994-04-05,1.0163,1.0254,1.0853,1.0254,1.0708,2452700,14326429,0.0544,5.3571,5.8411,12.2635,118000000,N/A,337480000,20000000,0,57200000,42.0955,2.2015,5.8692,N/A,
600803.SH,新奥股份,1994-04-06,1.0708,1.0671,1.0671,1.0181,1.0345,1120600,6461005,-0.0363,-3.3898,5.7657,5.603,114000000,N/A,326040000,20000000,0,57200000,40.6686,2.1269,5.6703,N/A,
600803.SH,新奥股份,1994-04-07,1.0345,1.0327,1.0508,1.0163,1.0236,447400,2547959,-0.0109,-1.0526,5.695,2.237,112800000,N/A,322608000,20000000,0,57200000,40.2405,2.1045,5.6106,N/A,
600803.SH,新奥股份,1994-04-08,1.0236,1.0272,1.0345,1.0091,1.0163,430600,2413746,-0.0073,-0.7092,5.6055,2.153,112000000,N/A,320320000,20000000,0,57200000,39.9551,2.0896,5.5708,N/A,
600803.SH,新奥股份,1994-04-11,1.0163,1.0073,1.02,0.9728,0.9728,443700,2443418,-0.0436,-4.2857,5.5069,2.2185,107200000,N/A,306592000,20000000,0,57200000,38.2427,2,5.332,N/A,
600803.SH,新奥股份,1994-04-12,0.9728,0.9728,0.9909,0.971,0.9818,225200,1217038,0.0091,0.9328,5.4043,1.126,108200000,N/A,309452000,20000000,0,57200000,38.5995,2.0187,5.3818,N/A,
600803.SH,新奥股份,1994-04-13,0.9818,1.0018,1.0018,0.9583,0.9619,469100,2537544,-0.02,-2.0333,5.4094,2.3455,106000000,N/A,303160000,20000000,0,57200000,37.8146,1.9776,5.2723,N/A,
600803.SH,新奥股份,1994-04-14,0.9619,0.9583,0.9655,0.9111,0.9238,574700,2953039,-0.0381,-3.9623,5.1384,2.8735,101800000,N/A,291148000,20000000,0,57200000,36.3163,1.8993,5.0634,N/A,
600803.SH,新奥股份,1994-04-15,0.9238,0.9165,0.931,0.8457,0.9274,658800,3272981,0.0036,0.3929,4.9681,3.294,102200000,N/A,292292000,20000000,0,57200000,36.459,1.9067,5.0833,N/A,
600803.SH,新奥股份,1994-04-18,0.9274,0.922,0.922,0.8802,0.9002,284200,1415958,-0.0272,-2.9354,4.9823,1.421,99200000,N/A,283712000,20000000,0,57200000,35.3888,1.8508,4.9341,N/A,
600803.SH,新奥股份,1994-04-19,0.9002,0.8857,0.9038,0.853,0.8566,253600,1234018,-0.0436,-4.8387,4.866,1.268,94400000,N/A,269984000,20000000,0,57200000,33.6764,1.7612,4.6954,N/A,
600803.SH,新奥股份,1994-04-20,0.8566,0.8367,0.8548,0.7405,0.7405,449300,2002984,-0.1162,-13.5593,4.458,2.2465,81600000,N/A,233376000,20000000,0,57200000,29.1101,1.5224,4.0587,N/A,
600803.SH,新奥股份,1994-04-21,0.7405,0.8621,0.8875,0.7804,0.8784,1267200,5836012,0.1379,18.6275,4.6054,6.336,96800000,N/A,276848000,20000000,0,57200000,34.5326,1.806,4.8147,N/A,
600803.SH,新奥股份,1994-04-22,0.8784,0.8748,0.8893,0.8185,0.8348,1071700,5049679,-0.0436,-4.9587,4.7118,5.3585,92000000,N/A,263120000,20000000,0,57200000,32.8203,1.7164,4.576,N/A,
600803.SH,新奥股份,1994-04-25,0.8348,0.8185,0.8475,0.8131,0.8131,391400,1779084,-0.0218,-2.6087,4.5454,1.957,89600000,N/A,256256000,20000000,0,57200000,31.9641,1.6717,4.4566,N/A,
600803.SH,新奥股份,1994-04-26,0.8131,0.8348,0.8475,0.8258,0.8439,296100,1367371,0.0309,3.7946,4.6179,1.4805,93000000,N/A,265980000,20000000,0,57200000,33.177,1.7351,4.6257,N/A,
600803.SH,新奥股份,1994-04-27,0.8439,0.8512,0.8857,0.8439,0.882,603300,2882662,0.0381,4.5161,4.7782,3.0165,97200000,N/A,277992000,20000000,0,57200000,34.6753,1.8135,4.8346,N/A,
600803.SH,新奥股份,1994-04-28,0.882,0.8929,0.8929,0.8076,0.833,807400,3851132,-0.049,-5.5556,4.7698,4.037,91800000,N/A,262548000,20000000,0,57200000,32.7489,1.7127,4.5661,N/A,
600803.SH,新奥股份,1994-04-29,0.833,0.833,0.833,0.833,0.833,N/A,N/A,0,0,N/A,N/A,91800000,N/A,262548000,20000000,0,57200000,32.7489,1.7127,4.5661,N/A,
600803.SH,新奥股份,1994-05-03,0.833,0.7985,0.8566,0.7985,0.853,219800,1001645,0.02,2.3965,4.5571,1.099,94000000,N/A,268840000,20000000,0,57200000,33.5337,1.7537,4.6755,N/A,
600803.SH,新奥股份,1994-05-04,0.853,0.8675,0.8711,0.8348,0.8512,384200,1809822,-0.0018,-0.2128,4.7106,1.921,93800000,N/A,268268000,20000000,0,57200000,33.4624,1.75,4.6655,N/A,
600803.SH,新奥股份,1994-05-05,0.8512,0.8348,0.8439,0.8058,0.8094,313400,1416679,-0.0417,-4.9041,4.5204,1.567,89200000,N/A,255112000,20000000,0,57200000,31.8214,1.6642,4.4367,N/A,
600803.SH,新奥股份,1994-05-06,0.8094,0.7985,0.8076,0.7786,0.7895,251400,1088020,-0.02,-2.4664,4.3278,1.257,87000000,N/A,248820000,20000000,0,57200000,31.0365,1.6232,4.3273,N/A,
600803.SH,新奥股份,1994-05-09,0.7895,0.7786,0.8004,0.7495,0.7731,237200,1012072,-0.0163,-2.069,4.2667,1.186,85200000,N/A,243672000,20000000,0,57200000,30.3944,1.5896,4.2378,N/A,
600803.SH,新奥股份,1994-05-10,0.7731,0.7804,0.7985,0.7804,0.7985,198000,860690,0.0254,3.2864,4.3469,0.99,88000000,N/A,251680000,20000000,0,57200000,31.3933,1.6418,4.377,N/A,
600803.SH,新奥股份,1994-05-11,0.7985,0.8167,0.8203,0.7804,0.7804,278600,1242641,-0.0181,-2.2727,4.4603,1.393,86000000,N/A,245960000,20000000,0,57200000,30.6798,1.6045,4.2776,N/A,
600803.SH,新奥股份,1994-05-12,0.7804,0.7641,0.8058,0.7641,0.7804,125000,538056,0,0,4.3044,0.625,86000000,N/A,245960000,20000000,0,57200000,30.6798,1.6045,4.2776,N/A,
600803.SH,新奥股份,1994-05-13,0.7804,0.7895,0.8058,0.7731,0.8058,171700,747162,0.0254,3.2558,4.3516,0.8585,88800000,N/A,253968000,20000000,0,57200000,31.6787,1.6567,4.4168,N/A,
600803.SH,新奥股份,1994-05-16,0.8058,0.8258,0.8258,0.8004,0.804,276800,1239842,-0.0018,-0.2252,4.4792,1.384,88600000,N/A,253396000,20000000,0,57200000,31.6073,1.653,4.4069,N/A,
600803.SH,新奥股份,1994-05-17,0.804,0.8058,0.8185,0.7895,0.804,84700,378488,0,0,4.4686,0.4235,88600000,N/A,253396000,20000000,0,57200000,31.6073,1.653,4.4069,N/A,
600803.SH,新奥股份,1994-05-18,0.804,0.7985,0.8058,0.7895,0.7895,65400,286696,-0.0145,-1.8059,4.3837,0.327,87000000,N/A,248820000,20000000,0,57200000,31.0365,1.6232,4.3273,N/A,
600803.SH,新奥股份,1994-05-19,0.7895,0.784,0.7949,0.7804,0.7895,99800,432028,0,0,4.3289,0.499,87000000,N/A,248820000,20000000,0,57200000,31.0365,1.6232,4.3273,N/A,
600803.SH,新奥股份,1994-05-20,0.7895,0.8058,0.8112,0.7895,0.7985,196600,869110,0.0091,1.1494,4.4207,0.983,88000000,N/A,251680000,20000000,0,57200000,31.3933,1.6418,4.377,N/A,
600803.SH,新奥股份,1994-05-23,0.7985,0.8022,0.8076,0.784,0.7877,71400,313484,-0.0109,-1.3636,4.3905,0.357,86800000,N/A,248248000,20000000,0,57200000,30.9652,1.6194,4.3174,N/A,
600803.SH,新奥股份,1994-05-24,0.7877,0.7985,0.8076,0.7931,0.7949,51800,227966,0.0073,0.9217,4.4009,0.259,87600000,N/A,250536000,20000000,0,57200000,31.2506,1.6343,4.3571,N/A,
600803.SH,新奥股份,1994-05-25,0.7949,0.7985,0.8058,0.7949,0.8058,139500,614222,0.0109,1.3699,4.403,0.6975,88800000,N/A,253968000,20000000,0,57200000,31.6787,1.6567,4.4168,N/A,
600803.SH,新奥股份,1994-05-26,0.8058,0.8076,0.8131,0.7804,0.7804,84500,370750,-0.0254,-3.1532,4.3876,0.4225,86000000,N/A,245960000,20000000,0,57200000,30.6798,1.6045,4.2776,N/A,
600803.SH,新奥股份,1994-05-27,0.7804,0.7804,0.7949,0.7532,0.7768,111600,472803,-0.0036,-0.4651,4.2366,0.558,85600000,N/A,244816000,20000000,0,57200000,30.5371,1.597,4.2577,N/A,
600803.SH,新奥股份,1994-05-30,0.7768,0.7495,0.7622,0.7205,0.7332,182400,745358,-0.0436,-5.6075,4.0864,0.912,80800000,N/A,231088000,20000000,0,57200000,28.8247,1.5075,4.0189,N/A,
600803.SH,新奥股份,1994-05-31,0.7332,0.7259,0.7477,0.6679,0.7477,164000,648228,0.0145,1.9802,3.9526,0.82,82400000,N/A,235664000,20000000,0,57200000,29.3955,1.5373,4.0985,N/A,
600803.SH,新奥股份,1994-06-01,0.7477,0.7423,0.7459,0.7132,0.7259,119400,480978,-0.0218,-2.9126,4.0283,0.597,80000000,N/A,228800000,20000000,0,57200000,28.5394,1.4926,3.9791,N/A,
600803.SH,新奥股份,1994-06-02,0.7259,0.7223,0.7259,0.7151,0.7187,45000,178446,-0.0073,-1,3.9655,0.225,79200000,N/A,226512000,20000000,0,57200000,28.254,1.4776,3.9393,N/A,
600803.SH,新奥股份,1994-06-03,0.7187,0.7223,0.7296,0.7205,0.7223,68300,273015,0.0036,0.5051,3.9973,0.3415,79600000,N/A,227656000,20000000,0,57200000,28.3967,1.4851,3.9592,N/A,
600803.SH,新奥股份,1994-06-06,0.7223,0.7169,0.7169,0.6987,0.7005,55700,217294,-0.0218,-3.0151,3.9011,0.2785,77200000,N/A,220792000,20000000,0,57200000,27.5405,1.4403,3.8399,N/A,
600803.SH,新奥股份,1994-06-07,0.7005,0.6987,0.6987,0.657,0.6661,86500,320692,-0.0345,-4.9223,3.7074,0.4325,73400000,N/A,209924000,20000000,0,57200000,26.1849,1.3694,3.6509,N/A,
600803.SH,新奥股份,1994-06-08,0.6661,0.6679,0.686,0.6479,0.6642,111900,409812,-0.0018,-0.2725,3.6623,0.5595,73200000,N/A,209352000,20000000,0,57200000,26.1135,1.3657,3.6409,N/A,
600803.SH,新奥股份,1994-06-09,0.6642,0.6715,0.6715,0.6352,0.6388,94200,341741,-0.0254,-3.8251,3.6278,0.471,70400000,N/A,201344000,20000000,0,57200000,25.1146,1.3134,3.5016,N/A,
600803.SH,新奥股份,1994-06-10,0.6388,0.6189,0.6497,0.6189,0.6207,85800,298192,-0.0181,-2.8409,3.4754,0.429,68400000,N/A,195624000,20000000,0,57200000,24.4011,1.2761,3.4022,N/A,
600803.SH,新奥股份,1994-06-13,0.6207,0.6025,0.6171,0.6025,0.6025,123500,412784,-0.0181,-2.924,3.3424,0.6175,66400000,N/A,189904000,20000000,0,57200000,23.6877,1.2388,3.3027,N/A,
600803.SH,新奥股份,1994-06-14,0.6025,0.6025,0.6152,0.6025,0.6044,87800,294468,0.0018,0.3012,3.3538,0.439,66600000,N/A,190476000,20000000,0,57200000,23.759,1.2425,3.3126,N/A,
600803.SH,新奥股份,1994-06-15,0.6044,0.6098,0.6189,0.6062,0.608,78100,263405,0.0036,0.6006,3.3727,0.3905,67000000,N/A,191620000,20000000,0,57200000,23.9017,1.25,3.3325,N/A,
600803.SH,新奥股份,1994-06-16,0.608,0.6352,0.6479,0.6098,0.6298,190600,655071,0.0218,3.5821,3.4369,0.953,69400000,N/A,198484000,20000000,0,57200000,24.7579,1.2948,3.4519,N/A,
600803.SH,新奥股份,1994-06-17,0.6298,0.6352,0.6769,0.6207,0.6679,275900,981988,0.0381,6.0519,3.5592,1.3795,73600000,N/A,210496000,20000000,0,57200000,26.2562,1.3731,3.6608,N/A,
600803.SH,新奥股份,1994-06-20,0.6679,0.6497,0.6769,0.6189,0.6261,258400,922448,-0.0417,-6.25,3.5698,1.292,69000000,N/A,197340000,20000000,0,57200000,24.6152,1.2873,3.432,N/A,
600803.SH,新奥股份,1994-06-21,0.6261,0.6261,0.6261,0.5971,0.6098,124600,416631,-0.0163,-2.6087,3.3437,0.623,67200000,N/A,192192000,20000000,0,57200000,23.9731,1.2537,3.3425,N/A,
600803.SH,新奥股份,1994-06-22,0.6098,0.6134,0.6298,0.6134,0.6171,74800,255676,0.0073,1.1905,3.4181,0.374,68000000,N/A,194480000,20000000,0,57200000,24.2585,1.2687,3.3823,N/A,
600803.SH,新奥股份,1994-06-23,0.6171,0.6134,0.6225,0.608,0.608,61300,207095,-0.0091,-1.4706,3.3784,0.3065,67000000,N/A,191620000,20000000,0,57200000,23.9017,1.25,3.3325,N/A,
600803.SH,新奥股份,1994-06-24,0.608,0.6025,0.6171,0.6025,0.6025,86300,288130,-0.0054,-0.8955,3.3387,0.4315,66400000,N/A,189904000,20000000,0,57200000,23.6877,1.2388,3.3027,N/A,
600803.SH,新奥股份,1994-06-27,0.6025,0.5808,0.5808,0.5572,0.5808,129100,406242,-0.0218,-3.6145,3.1467,0.6455,64000000,N/A,183040000,20000000,0,57200000,22.8315,1.194,3.1833,N/A,
600803.SH,新奥股份,1994-06-28,0.5808,0.5771,0.5808,0.5699,0.5717,35300,111870,-0.0091,-1.5625,3.1691,0.1765,63000000,N/A,180180000,20000000,0,57200000,22.4747,1.1754,3.1336,N/A,
600803.SH,新奥股份,1994-06-29,0.5717,0.5808,0.5989,0.5717,0.5735,37800,120308,0.0018,0.3175,3.1828,0.189,63200000,N/A,180752000,20000000,0,57200000,22.5461,1.1791,3.1435,N/A,
