代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600533.SH,栖霞建设,2002-04-12,2.6298,2.6152,2.6493,2.6031,2.6079,496970,10726398,-0.0219,-0.8326,21.5836,1.2424,857600000,N/A,3001600000,40000000,0,140000000,72.2833,19.4731,9.2621,-130.8978,
600533.SH,栖霞建设,2002-04-15,2.6079,2.6152,2.6383,2.552,2.5824,1313114,27754119,-0.0255,-0.9795,21.1361,3.2828,849200000,N/A,2972200000,40000000,0,140000000,71.5753,19.2824,9.1714,-129.6157,
600533.SH,栖霞建设,2002-04-16,2.5824,2.5556,2.5872,2.5556,2.5787,369982,7815569,-0.0036,-0.1413,21.1242,0.925,848000000,N/A,2968000000,40000000,0,140000000,71.4741,19.2552,9.1584,-129.4325,
600533.SH,栖霞建设,2002-04-17,2.5787,2.5787,2.597,2.569,2.5739,364400,7733220,-0.0049,-0.1887,21.2218,0.911,846400000,N/A,2962400000,40000000,0,140000000,71.3393,19.2188,9.1411,-129.1883,
600533.SH,栖霞建设,2002-04-18,2.5739,2.5799,2.6116,2.5605,2.5653,569360,12112579,-0.0085,-0.3308,21.274,1.4234,843600000,N/A,2952600000,40000000,0,140000000,71.1033,19.1553,9.1109,-128.761,
600533.SH,栖霞建设,2002-04-19,2.5653,2.5447,2.5763,2.468,2.5033,1443269,29716230,-0.062,-2.4182,20.5895,3.6082,823200000,N/A,2881200000,40000000,0,140000000,69.3839,18.692,8.8906,-125.6473,
600533.SH,栖霞建设,2002-04-22,2.5033,2.4936,2.5337,2.4936,2.5021,351397,7269013,-0.0012,-0.0486,20.686,0.8785,822800000,N/A,2879800000,40000000,0,140000000,69.3501,18.683,8.8863,-125.5862,
600533.SH,栖霞建设,2002-04-23,2.5021,2.4997,2.5362,2.4997,2.5155,283499,5874440,0.0134,0.5348,20.7212,0.7087,827200000,N/A,2895200000,40000000,0,140000000,69.721,18.7829,8.9338,-126.2578,
600533.SH,栖霞建设,2002-04-24,2.5155,2.5179,2.5301,2.479,2.4851,342738,7037056,-0.0304,-1.2089,20.5319,0.8568,817200000,N/A,2860200000,40000000,0,140000000,68.8781,18.5558,8.8258,-124.7315,
600533.SH,栖霞建设,2002-04-25,2.4851,2.4875,2.5082,2.4766,2.4997,198052,4052816,0.0146,0.5874,20.4634,0.4951,822000000,N/A,2877000000,40000000,0,140000000,69.2827,18.6648,8.8776,-125.4641,
600533.SH,栖霞建设,2002-04-26,2.4997,2.5033,2.5362,2.5033,2.5301,218582,4537699,0.0304,1.2165,20.7597,0.5465,832000000,N/A,2912000000,40000000,0,140000000,70.1256,18.8919,8.9856,-126.9904,
600533.SH,栖霞建设,2002-04-29,2.5301,2.5422,2.5775,2.5313,2.552,388671,8174765,0.0219,0.8654,21.0326,0.9717,839200000,N/A,2937200000,40000000,0,140000000,70.7324,19.0553,9.0634,-128.0894,
600533.SH,栖霞建设,2002-04-30,2.552,2.5739,2.7064,2.5362,2.6395,2631047,57068830,0.0876,3.4318,21.6905,6.5776,868000000,N/A,3038000000,40000000,0,140000000,73.1598,19.7093,9.3744,-132.4852,
600533.SH,栖霞建设,2002-05-08,2.6395,2.6371,2.6371,2.5714,2.5763,629700,13431693,-0.0633,-2.3963,21.3303,1.5742,847200000,N/A,2965200000,40000000,0,140000000,71.4067,19.237,9.1498,-129.3104,
600533.SH,栖霞建设,2002-05-09,2.5763,2.5666,2.5994,2.5544,2.5739,330396,6994612,-0.0024,-0.0944,21.1704,0.826,846400000,N/A,2962400000,40000000,0,140000000,71.3393,19.2188,9.1411,-129.1883,
600533.SH,栖霞建设,2002-05-10,2.5739,2.5848,2.5848,2.507,2.5301,853570,17786799,-0.0438,-1.7013,20.8381,2.1339,832000000,N/A,2912000000,40000000,0,140000000,70.1256,18.8919,8.9856,-126.9904,
600533.SH,栖霞建设,2002-05-13,2.5301,2.5118,2.5301,2.4778,2.4814,1092728,22406739,-0.0487,-1.9231,20.5053,2.7318,816000000,N/A,2856000000,40000000,0,140000000,68.777,18.5286,8.8128,-124.5483,
600533.SH,栖霞建设,2002-05-14,2.4814,2.479,2.5264,2.4753,2.4948,534478,10951875,0.0134,0.5392,20.4908,1.3362,820400000,N/A,2871400000,40000000,0,140000000,69.1479,18.6285,8.8603,-125.2199,
600533.SH,栖霞建设,2002-05-15,2.4948,2.4936,2.5191,2.4814,2.4912,467543,9603617,-0.0036,-0.1463,20.5406,1.1689,819200000,N/A,2867200000,40000000,0,140000000,69.0467,18.6012,8.8474,-125.0367,
600533.SH,栖霞建设,2002-05-16,2.4912,2.4863,2.5021,2.3975,2.4109,911994,18334453,-0.0803,-3.2227,20.1037,2.28,792800000,N/A,2774800000,40000000,0,140000000,66.8216,18.0018,8.5623,-121.0072,
600533.SH,栖霞建设,2002-05-17,2.4109,2.4194,2.451,2.3841,2.4328,809600,16085555,0.0219,0.9082,19.8685,2.024,800000000,N/A,2800000000,40000000,0,140000000,67.4284,18.1652,8.64,-122.1062,
600533.SH,栖霞建设,2002-05-20,2.4328,2.4084,2.4084,2.3355,2.3646,763599,14833553,-0.0681,-2.8,19.4258,1.909,777600000,N/A,2721600000,40000000,0,140000000,65.5404,17.6566,8.3981,-118.6872,
600533.SH,栖霞建设,2002-05-21,2.3646,2.4206,2.4522,2.3853,2.4084,567102,11268243,0.0438,1.8519,19.8699,1.4178,792000000,N/A,2772000000,40000000,0,140000000,66.7541,17.9836,8.5536,-120.8851,
600533.SH,栖霞建设,2002-05-22,2.4084,2.4206,2.4206,2.3598,2.3659,271200,5309354,-0.0426,-1.7677,19.5773,0.678,778000000,N/A,2723000000,40000000,0,140000000,65.5741,17.6657,8.4024,-118.7483,
600533.SH,栖霞建设,2002-05-23,2.3659,2.378,2.4182,2.3695,2.3744,289899,5697979,0.0085,0.3599,19.655,0.7247,780800000,N/A,2732800000,40000000,0,140000000,65.8101,17.7293,8.4327,-119.1756,
600533.SH,栖霞建设,2002-05-24,2.3744,2.406,2.406,2.333,2.3379,203885,3941079,-0.0365,-1.5369,19.3299,0.5097,768800000,N/A,2690800000,40000000,0,140000000,64.7987,17.4568,8.3031,-117.344,
600533.SH,栖霞建设,2002-05-27,2.3379,2.3719,2.3938,2.3561,2.3805,262537,5122562,0.0426,1.821,19.5118,0.6563,782800000,N/A,2739800000,40000000,0,140000000,65.9787,17.7747,8.4543,-119.4809,
600533.SH,栖霞建设,2002-05-28,2.3805,2.3744,2.4121,2.3719,2.3963,148577,2928458,0.0158,0.6643,19.71,0.3714,788000000,N/A,2758000000,40000000,0,140000000,66.417,17.8928,8.5104,-120.2746,
600533.SH,栖霞建设,2002-05-29,2.3963,2.3732,2.378,2.3209,2.3318,238118,4582715,-0.0645,-2.6904,19.2456,0.5953,766800000,N/A,2683800000,40000000,0,140000000,64.6301,17.4114,8.2815,-117.0388,
600533.SH,栖霞建设,2002-05-30,2.3318,2.3221,2.3269,2.2929,2.3111,346492,6578829,-0.0207,-0.8868,18.987,0.8662,760000000,N/A,2660000000,40000000,0,140000000,64.057,17.257,8.208,-116.0009,
600533.SH,栖霞建设,2002-05-31,2.3111,2.3111,2.3355,2.2941,2.3063,221399,4206752,-0.0049,-0.2105,19.0008,0.5535,758400000,N/A,2654400000,40000000,0,140000000,63.9221,17.2207,8.1907,-115.7567,
600533.SH,栖霞建设,2002-06-03,2.3063,2.299,2.3014,2.2625,2.2929,401386,7540270,-0.0134,-0.5802,18.7856,1.0035,754000000,N/A,2639000000,40000000,0,140000000,63.5513,17.1207,8.1432,-115.0851,
600533.SH,栖霞建设,2002-06-04,2.2929,2.2868,2.3209,2.2746,2.3111,190100,3587472,0.0182,0.7958,18.8715,0.4752,760000000,N/A,2660000000,40000000,0,140000000,64.057,17.257,8.208,-116.0009,
600533.SH,栖霞建设,2002-06-05,2.3111,2.288,2.305,2.2759,2.3014,116710,2196947,-0.0097,-0.4211,18.824,0.2918,756800000,N/A,2648800000,40000000,0,140000000,63.7873,17.1843,8.1735,-115.5124,
600533.SH,栖霞建设,2002-06-06,2.3014,2.2759,2.4036,2.2759,2.3659,518247,10030223,0.0645,2.8013,19.3541,1.2956,778000000,N/A,2723000000,40000000,0,140000000,65.5741,17.6657,8.4024,-118.7483,
600533.SH,栖霞建设,2002-06-07,2.3659,2.378,2.406,2.3452,2.3914,435467,8523788,0.0255,1.0797,19.5739,1.0887,786400000,N/A,2752400000,40000000,0,140000000,66.2821,17.8564,8.4931,-120.0304,
600533.SH,栖霞建设,2002-06-10,2.3914,2.3841,2.3841,2.3573,2.3598,159310,3096616,-0.0316,-1.3225,19.4377,0.3983,776000000,N/A,2716000000,40000000,0,140000000,65.4056,17.6203,8.3808,-118.443,
600533.SH,栖霞建设,2002-06-11,2.3598,2.3573,2.3756,2.3488,2.3573,313853,6078671,-0.0024,-0.1031,19.3679,0.7846,775200000,N/A,2713200000,40000000,0,140000000,65.3381,17.6021,8.3722,-118.3209,
600533.SH,栖霞建设,2002-06-12,2.3573,2.3561,2.3598,2.3452,2.3537,126800,2449886,-0.0036,-0.1548,19.3209,0.317,774000000,N/A,2709000000,40000000,0,140000000,65.237,17.5749,8.3592,-118.1377,
600533.SH,栖霞建设,2002-06-13,2.3537,2.3476,2.3719,2.3342,2.3342,88100,1699550,-0.0195,-0.8269,19.2911,0.2203,767600000,N/A,2686600000,40000000,0,140000000,64.6976,17.4296,8.2901,-117.1609,
600533.SH,栖霞建设,2002-06-14,2.3342,2.316,2.3282,2.3063,2.3075,94318,1796099,-0.0268,-1.1464,19.043,0.2358,758800000,N/A,2655800000,40000000,0,140000000,63.9559,17.2297,8.1951,-115.8177,
600533.SH,栖霞建设,2002-06-17,2.3075,2.2503,2.3063,2.2503,2.2746,144350,2702759,-0.0328,-1.4233,18.7237,0.3609,748000000,N/A,2618000000,40000000,0,140000000,63.0456,16.9845,8.0784,-114.1693,
600533.SH,栖霞建设,2002-06-18,2.2746,2.2746,2.3841,2.2746,2.3732,655816,12595779,0.0985,4.3316,19.2063,1.6395,780400000,N/A,2731400000,40000000,0,140000000,65.7764,17.7202,8.4283,-119.1146,
600533.SH,栖霞建设,2002-06-19,2.3732,2.35,2.35,2.3245,2.3257,84860,1628831,-0.0474,-1.999,19.1943,0.2122,764800000,N/A,2676800000,40000000,0,140000000,64.4616,17.366,8.2599,-116.7335,
600533.SH,栖霞建设,2002-06-20,2.3257,2.3306,2.3598,2.3233,2.3233,57279,1101259,-0.0024,-0.1046,19.2262,0.1432,764000000,N/A,2674000000,40000000,0,140000000,64.3941,17.3478,8.2512,-116.6114,
600533.SH,栖霞建设,2002-06-21,2.3233,2.333,2.4315,2.333,2.3878,528301,10355592,0.0645,2.7749,19.6017,1.3208,785200000,N/A,2748200000,40000000,0,140000000,66.181,17.8292,8.4802,-119.8472,
600533.SH,栖霞建设,2002-06-24,2.3878,2.6262,2.6262,2.507,2.6152,4359276,93070814,0.2275,9.5262,21.3501,10.8982,860000000,N/A,3010000000,40000000,0,140000000,72.4856,19.5276,9.288,-131.2641,
600533.SH,栖霞建设,2002-06-25,2.6152,2.6128,2.6152,2.4571,2.4668,2211825,46437647,-0.1484,-5.6744,20.9952,5.5296,811200000,N/A,2839200000,40000000,0,140000000,68.3724,18.4196,8.761,-123.8157,
600533.SH,栖霞建设,2002-06-26,2.4668,2.4668,2.513,2.4571,2.4814,433133,8834650,0.0146,0.5917,20.3971,1.0828,816000000,N/A,2856000000,40000000,0,140000000,68.777,18.5286,8.8128,-124.5483,
600533.SH,栖霞建设,2002-06-27,2.4814,2.4936,2.4972,2.4182,2.4474,512801,10330553,-0.0341,-1.3725,20.1453,1.282,804800000,N/A,2816800000,40000000,0,140000000,67.833,18.2742,8.6919,-122.8388,
600533.SH,栖霞建设,2002-06-28,2.4474,2.434,2.4522,2.3415,2.3817,1486255,29147592,-0.0657,-2.6839,19.6114,3.7156,783200000,N/A,2741200000,40000000,0,140000000,66.0124,17.7838,8.4586,-119.5419,
600533.SH,栖霞建设,2002-07-01,2.3817,2.3792,2.4024,2.3659,2.3841,540052,10575693,0.0024,0.1021,19.5827,1.3501,784000000,N/A,2744000000,40000000,0,140000000,66.0799,17.8019,8.4672,-119.6641,
600533.SH,栖霞建设,2002-07-02,2.3841,2.3841,2.4024,2.3732,2.4011,183891,3617345,0.017,0.7143,19.6711,0.4597,789600000,N/A,2763600000,40000000,0,140000000,66.5519,17.9291,8.5277,-120.5188,
600533.SH,栖霞建设,2002-07-03,2.4011,2.4011,2.4182,2.3914,2.4157,376771,7462163,0.0146,0.6079,19.8056,0.9419,794400000,N/A,2780400000,40000000,0,140000000,66.9564,18.0381,8.5795,-121.2514,
600533.SH,栖霞建设,2002-07-04,2.4157,2.4206,2.423,2.3951,2.3963,174300,3444567,-0.0195,-0.8056,19.7623,0.4358,788000000,N/A,2758000000,40000000,0,140000000,66.417,17.8928,8.5104,-120.2746,
600533.SH,栖霞建设,2002-07-05,2.3963,2.3938,2.4547,2.3233,2.4206,228662,4536050,0.0243,1.0152,19.8374,0.5717,796000000,N/A,2786000000,40000000,0,140000000,67.0913,18.0744,8.5968,-121.4956,
600533.SH,栖霞建设,2002-07-08,2.4206,2.4303,2.4303,2.4024,2.423,147770,2937881,0.0024,0.1005,19.8814,0.3694,796800000,N/A,2788800000,40000000,0,140000000,67.1587,18.0926,8.6055,-121.6178,
600533.SH,栖霞建设,2002-07-09,2.423,2.423,2.4498,2.4206,2.4255,161606,3230820,0.0024,0.1004,19.992,0.404,797600000,N/A,2791600000,40000000,0,140000000,67.2261,18.1107,8.6141,-121.7399,
600533.SH,栖霞建设,2002-07-10,2.4255,2.4097,2.4315,2.3719,2.3865,155151,3049327,-0.0389,-1.6048,19.6539,0.3879,784800000,N/A,2746800000,40000000,0,140000000,66.1473,17.8201,8.4759,-119.7862,
600533.SH,栖霞建设,2002-07-11,2.3865,2.3719,2.3963,2.3476,2.3683,144300,2819684,-0.0182,-0.7645,19.5404,0.3608,778800000,N/A,2725800000,40000000,0,140000000,65.6416,17.6839,8.4111,-118.8704,
600533.SH,栖霞建设,2002-07-12,2.3683,2.3683,2.3926,2.3549,2.3707,78801,1534028,0.0024,0.1027,19.4671,0.197,779600000,N/A,2728600000,40000000,0,140000000,65.709,17.702,8.4197,-118.9925,
600533.SH,栖霞建设,2002-07-15,2.3707,2.3659,2.3659,2.3257,2.3306,185521,3569988,-0.0401,-1.6932,19.243,0.4638,766400000,N/A,2682400000,40000000,0,140000000,64.5964,17.4023,8.2771,-116.9777,
600533.SH,栖霞建设,2002-07-16,2.3306,2.3306,2.3671,2.3257,2.3342,189881,3650759,0.0036,0.1566,19.2266,0.4747,767600000,N/A,2686600000,40000000,0,140000000,64.6976,17.4296,8.2901,-117.1609,
600533.SH,栖霞建设,2002-07-17,2.3342,2.3403,2.3719,2.3111,2.3634,698408,13402030,0.0292,1.2507,19.1894,1.746,777200000,N/A,2720200000,40000000,0,140000000,65.5067,17.6475,8.3938,-118.6262,
600533.SH,栖霞建设,2002-07-18,2.3634,2.3573,2.3573,2.3355,2.3415,154701,2981934,-0.0219,-0.9264,19.2755,0.3868,770000000,N/A,2695000000,40000000,0,140000000,64.8999,17.484,8.316,-117.5272,
600533.SH,栖霞建设,2002-07-19,2.3415,2.333,2.3646,2.333,2.3476,618800,11951669,0.0061,0.2597,19.3143,1.547,772000000,N/A,2702000000,40000000,0,140000000,65.0684,17.5295,8.3376,-117.8325,
600533.SH,栖霞建设,2002-07-22,2.3476,2.3367,2.3537,2.2868,2.2941,291010,5518014,-0.0535,-2.2798,18.9616,0.7275,754400000,N/A,2640400000,40000000,0,140000000,63.585,17.1298,8.1475,-115.1461,
600533.SH,栖霞建设,2002-07-23,2.2941,2.2868,2.3087,2.2771,2.3087,169517,3190756,0.0146,0.6363,18.8226,0.4238,759200000,N/A,2657200000,40000000,0,140000000,63.9896,17.2388,8.1994,-115.8788,
600533.SH,栖霞建设,2002-07-24,2.3087,2.305,2.3111,2.288,2.2977,72990,1378317,-0.0109,-0.4742,18.8836,0.1825,755600000,N/A,2644600000,40000000,0,140000000,63.6861,17.1571,8.1605,-115.3293,
600533.SH,栖霞建设,2002-07-25,2.2977,2.3209,2.3233,2.288,2.3063,79252,1499406,0.0085,0.3706,18.9195,0.1981,758400000,N/A,2654400000,40000000,0,140000000,63.9221,17.2207,8.1907,-115.7567,
600533.SH,栖霞建设,2002-07-26,2.3063,2.3172,2.3233,2.299,2.3184,58056,1104291,0.0122,0.5274,19.0211,0.1451,762400000,N/A,2668400000,40000000,0,140000000,64.2593,17.3115,8.2339,-116.3672,
600533.SH,栖霞建设,2002-07-29,2.3184,2.3172,2.3233,2.299,2.3184,111184,2109356,0,0,18.9718,0.278,762400000,N/A,2668400000,40000000,0,140000000,64.2593,17.3115,8.2339,-116.3672,
600533.SH,栖霞建设,2002-07-30,2.3184,2.2831,2.3172,2.2831,2.299,108200,2042173,-0.0195,-0.8395,18.8741,0.2705,756000000,N/A,2646000000,40000000,0,140000000,63.7199,17.1662,8.1648,-115.3903,
600533.SH,栖霞建设,2002-07-31,2.299,2.3002,2.3002,2.2564,2.2722,352332,6573456,-0.0268,-1.164,18.657,0.8808,747200000,N/A,2615200000,40000000,0,140000000,62.9782,16.9663,8.0698,-114.0472,
600533.SH,栖霞建设,2002-08-01,2.2722,2.2722,2.2807,2.254,2.271,122525,2277704,-0.0012,-0.0535,18.5897,0.3063,746800000,N/A,2613800000,40000000,0,140000000,62.9444,16.9573,8.0655,-113.9861,
600533.SH,栖霞建设,2002-08-02,2.271,2.2722,2.288,2.26,2.2868,92503,1730774,0.0158,0.6963,18.7105,0.2313,752000000,N/A,2632000000,40000000,0,140000000,63.3827,17.0753,8.1216,-114.7798,
600533.SH,栖霞建设,2002-08-05,2.2868,2.2746,2.2953,2.2722,2.2807,124950,2346506,-0.0061,-0.266,18.7796,0.3124,750000000,N/A,2625000000,40000000,0,140000000,63.2142,17.0299,8.1,-114.4745,
600533.SH,栖霞建设,2002-08-06,2.2807,2.2807,2.3111,2.2807,2.2904,108061,2038591,0.0097,0.4267,18.8652,0.2702,753200000,N/A,2636200000,40000000,0,140000000,63.4839,17.1026,8.1346,-114.963,
600533.SH,栖霞建设,2002-08-07,2.2904,2.299,2.3075,2.288,2.2917,54962,1036742,0.0012,0.0531,18.8629,0.1374,753600000,N/A,2637600000,40000000,0,140000000,63.5176,17.1117,8.1389,-115.024,
600533.SH,栖霞建设,2002-08-08,2.2917,2.2929,2.2977,2.2783,2.2807,52600,991144,-0.0109,-0.4777,18.843,0.1315,750000000,N/A,2625000000,40000000,0,140000000,63.2142,17.0299,8.1,-114.4745,
600533.SH,栖霞建设,2002-08-09,2.2807,2.2819,2.2819,2.2625,2.2637,67440,1258194,-0.017,-0.7467,18.6565,0.1686,744400000,N/A,2605400000,40000000,0,140000000,62.7422,16.9028,8.0395,-113.6198,
600533.SH,栖霞建设,2002-08-12,2.2637,2.2357,2.2357,2.1846,2.1858,366050,6618432,-0.0778,-3.439,18.0807,0.9151,718800000,N/A,2515800000,40000000,0,140000000,60.5844,16.3215,7.7631,-109.7124,
600533.SH,栖霞建设,2002-08-13,2.1858,2.1834,2.1834,2.1372,2.1676,415358,7349057,-0.0182,-0.8347,17.6933,1.0384,712800000,N/A,2494800000,40000000,0,140000000,60.0787,16.1852,7.6983,-108.7966,
600533.SH,栖霞建设,2002-08-14,2.1676,2.17,2.1883,2.1469,2.1883,454992,8071467,0.0207,0.954,17.7398,1.1375,719600000,N/A,2518600000,40000000,0,140000000,60.6519,16.3396,7.7717,-109.8345,
600533.SH,栖霞建设,2002-08-15,2.1883,2.1664,2.1822,2.1469,2.1506,90950,1614518,-0.0377,-1.7232,17.7517,0.2274,707200000,N/A,2475200000,40000000,0,140000000,59.6067,16.0581,7.6378,-107.9419,
600533.SH,栖霞建设,2002-08-16,2.1506,2.142,2.1712,2.1408,2.1566,136152,2408030,0.0061,0.2828,17.6863,0.3404,709200000,N/A,2482200000,40000000,0,140000000,59.7753,16.1035,7.6594,-108.2471,
600533.SH,栖霞建设,2002-08-19,2.1566,2.1554,2.1627,2.1408,2.1469,93600,1652484,-0.0097,-0.4512,17.6547,0.234,706000000,N/A,2471000000,40000000,0,140000000,59.5056,16.0308,7.6248,-107.7587,
600533.SH,栖霞建设,2002-08-20,2.1469,2.1469,2.1773,2.1445,2.1627,170600,3030157,0.0158,0.7365,17.7618,0.4265,711200000,N/A,2489200000,40000000,0,140000000,59.9439,16.1489,7.681,-108.5524,
600533.SH,栖霞建设,2002-08-21,2.1627,2.1688,2.1883,2.153,2.1834,192055,3425899,0.0207,0.9561,17.8381,0.4801,718000000,N/A,2513000000,40000000,0,140000000,60.517,16.3033,7.7544,-109.5903,
600533.SH,栖霞建设,2002-08-22,2.1834,2.1712,2.2284,2.1652,2.2272,331028,6024293,0.0438,2.0056,18.1987,0.8276,732400000,N/A,2563400000,40000000,0,140000000,61.7307,16.6303,7.9099,-111.7882,
600533.SH,栖霞建设,2002-08-23,2.2272,2.2199,2.2613,2.2089,2.2588,382721,7046374,0.0316,1.42,18.4113,0.9568,742800000,N/A,2599800000,40000000,0,140000000,62.6073,16.8664,8.0223,-113.3756,
600533.SH,栖霞建设,2002-08-26,2.2588,2.2503,2.2722,2.226,2.2649,223610,4137958,0.0061,0.2693,18.5052,0.559,744800000,N/A,2606800000,40000000,0,140000000,62.7759,16.9118,8.0439,-113.6808,
600533.SH,栖霞建设,2002-08-27,2.2649,2.2503,2.2746,2.2406,2.2661,147730,2743145,0.0012,0.0537,18.5686,0.3693,745200000,N/A,2608200000,40000000,0,140000000,62.8096,16.9209,8.0482,-113.7419,
600533.SH,栖霞建设,2002-08-28,2.2661,2.2625,2.2965,2.2576,2.271,239221,4477078,0.0049,0.2147,18.7152,0.5981,746800000,N/A,2613800000,40000000,0,140000000,62.9444,16.9573,8.0655,-113.9861,
600533.SH,栖霞建设,2002-08-29,2.271,2.2673,2.2673,2.2223,2.2235,112600,2067100,-0.0474,-2.0889,18.3579,0.2815,731200000,N/A,2559200000,40000000,0,140000000,61.6296,16.603,7.897,-111.605,
600533.SH,栖霞建设,2002-08-30,2.2235,2.2284,2.2321,2.215,2.2187,55500,1013997,-0.0049,-0.2188,18.2702,0.1388,729600000,N/A,2553600000,40000000,0,140000000,61.4947,16.5667,7.8797,-111.3608,
600533.SH,栖霞建设,2002-09-02,2.2187,2.2369,2.2746,2.2296,2.2381,39710,734872,0.0195,0.8772,18.506,0.0993,736000000,N/A,2576000000,40000000,0,140000000,62.0342,16.712,7.9488,-112.3377,
600533.SH,栖霞建设,2002-09-03,2.2381,2.243,2.2686,2.2357,2.2454,49300,910262,0.0073,0.3261,18.4637,0.1233,738400000,N/A,2584400000,40000000,0,140000000,62.2364,16.7665,7.9747,-112.704,
600533.SH,栖霞建设,2002-09-04,2.2454,2.2394,2.243,2.1956,2.2041,92199,1674644,-0.0414,-1.8418,18.1634,0.2305,724800000,N/A,2536800000,40000000,0,140000000,61.0902,16.4577,7.8279,-110.6282,
600533.SH,栖霞建设,2002-09-05,2.2041,2.2017,2.2308,2.1822,2.1834,109190,1967321,-0.0207,-0.9382,18.0174,0.273,718000000,N/A,2513000000,40000000,0,140000000,60.517,16.3033,7.7544,-109.5903,
600533.SH,栖霞建设,2002-09-06,2.1834,2.1834,2.2041,2.1664,2.1798,82400,1480792,-0.0036,-0.1671,17.9708,0.206,716800000,N/A,2508800000,40000000,0,140000000,60.4159,16.2761,7.7415,-109.4071,
600533.SH,栖霞建设,2002-09-09,2.1798,2.1785,2.1798,2.1664,2.1737,54740,976677,-0.0061,-0.279,17.8421,0.1368,714800000,N/A,2501800000,40000000,0,140000000,60.2473,16.2306,7.7199,-109.1019,
600533.SH,栖霞建设,2002-09-10,2.1737,2.1725,2.1858,2.1688,2.1798,24000,429150,0.0061,0.2798,17.8813,0.06,716800000,N/A,2508800000,40000000,0,140000000,60.4159,16.2761,7.7415,-109.4071,
600533.SH,栖霞建设,2002-09-11,2.1798,2.1773,2.198,2.1433,2.1652,48560,864877,-0.0146,-0.6696,17.8105,0.1214,712000000,N/A,2492000000,40000000,0,140000000,60.0113,16.1671,7.6896,-108.6745,
600533.SH,栖霞建设,2002-09-12,2.1652,2.1652,2.1992,2.1481,2.1895,57000,1022763,0.0243,1.1236,17.9432,0.1425,720000000,N/A,2520000000,40000000,0,140000000,60.6856,16.3487,7.776,-109.8956,
600533.SH,栖霞建设,2002-09-13,2.1895,2.1895,2.1968,2.1871,2.1895,19760,355870,0,0,18.0096,0.0494,720000000,N/A,2520000000,40000000,0,140000000,60.6856,16.3487,7.776,-109.8956,
