´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-02,3.6088,3.551,3.6876,3.5195,3.6876,4074343,28142211,0.0788,2.1834,6.9072,2.2067,1296144172.44,N/A,2259358807.68,184635922,0,321845984,31.546,3.5338,0.622,-34.7848,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-03,3.6876,3.7033,3.8136,3.6928,3.7926,7443432,53502731,0.1051,2.849,7.1879,4.0314,1333071356.84,N/A,2323728004.48,184635922,0,321845984,32.4448,3.6345,0.6398,-35.7758,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-04,3.7926,3.7821,3.8609,3.7506,3.8084,6927883,50437095,0.0158,0.4155,7.2803,3.7522,1338610434.5,N/A,2333383384,184635922,0,321845984,32.5796,3.6496,0.6424,-35.9244,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-05,3.8084,3.8346,3.8977,3.7926,3.8872,8276339,60738441,0.0788,2.069,7.3388,4.4825,1366305822.8,N/A,2381660281.6,184635922,0,321845984,33.2536,3.7251,0.6557,-36.6677,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-06,3.8872,3.8977,3.9502,3.8714,3.8767,8749642,65069797,-0.0105,-0.2703,7.4369,4.7389,1362613104.36,N/A,2375223361.92,184635922,0,321845984,33.1637,3.715,0.6539,-36.5686,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-09,3.8767,3.8819,4.0237,3.8609,3.9555,9058604,68086812,0.0788,2.0325,7.5163,4.9062,1390308492.66,N/A,2423500259.52,184635922,0,321845984,33.8378,3.7905,0.6672,-37.3119,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-10,3.9555,3.9817,3.9817,3.9029,3.9134,6176359,46152244,-0.042,-1.0624,7.4724,3.3452,1375537618.9,N/A,2397752580.8,184635922,0,321845984,33.4783,3.7503,0.6601,-36.9155,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-11,3.9134,3.9029,3.9502,3.8662,3.8977,5163970,38393938,-0.0158,-0.4027,7.435,2.7968,1369998541.24,N/A,2388097201.28,184635922,0,321845984,33.3435,3.7352,0.6575,-36.7668,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-12,3.8977,3.9029,3.9765,3.8819,3.9344,6191365,46388213,0.0368,0.9434,7.4924,3.3533,1382923055.78,N/A,2410626420.16,184635922,0,321845984,33.6581,3.7704,0.6637,-37.1137,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-13,3.9344,3.9239,4.3284,3.9134,4.3284,40143489,324979508,0.394,10.0134,8.0954,21.742,1521399997.28,N/A,2652010908.16,184635922,0,321845984,37.0284,4.1479,0.7301,-40.83,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-16,4.3284,4.4387,4.7592,4.4125,4.7592,26976738,236389935,0.4307,9.9515,8.7627,14.6108,1672801453.32,N/A,2915924615.04,184635922,0,321845984,40.7132,4.5607,0.8028,-44.8932,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-17,4.7592,5.0323,5.2004,4.7697,4.8485,53621671,501393387,0.0893,1.8764,9.3506,29.0418,1704189560.06,N/A,2970638432.32,184635922,0,321845984,41.4772,4.6463,0.8179,-45.7355,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-18,4.8485,4.7802,5.3317,4.7592,5.3317,53993820,521456833,0.4833,9.9675,9.6577,29.2434,1874054608.3,N/A,3266736737.6,184635922,0,321845984,45.6114,5.1094,0.8994,-50.2942,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-19,5.3317,5.2477,5.7467,5.1794,5.4,57178025,590769468,0.0683,1.2808,10.3321,30.968,1898057278.16,N/A,3308576715.52,184635922,0,321845984,46.1956,5.1749,0.9109,-50.9384,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-20,5.4,5.2529,5.3527,5.2319,5.2739,26597144,267295196,-0.1261,-2.3346,10.0498,14.4052,1853744656.88,N/A,3231333679.36,184635922,0,321845984,45.1171,5.054,0.8896,-49.7492,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-23,5.2739,5.2529,5.4578,5.2214,5.337,20821301,211381194,0.063,1.1952,10.1522,11.277,1875900967.52,N/A,3269955197.44,184635922,0,321845984,45.6563,5.1144,0.9003,-50.3438,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-24,5.337,5.3055,5.6994,5.0848,5.2477,34897961,358787008,-0.0893,-1.6732,10.281,18.901,1844512860.78,N/A,3215241380.16,184635922,0,321845984,44.8924,5.0289,0.8852,-49.5014,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-25,5.2477,5.2477,5.5629,5.0533,5.4946,32286475,329159945,0.2469,4.7047,10.195,17.4866,1931291744.12,N/A,3366508992.64,184635922,0,321845984,47.0044,5.2655,0.9268,-51.8303,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-26,5.4946,5.4473,5.4525,4.9588,4.9903,29113341,289237098,-0.5043,-9.1778,9.9349,15.768,1754041259,N/A,3057536848,184635922,0,321845984,42.6905,4.7822,0.8418,-47.0734,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-27,4.9903,4.901,4.9955,4.6331,4.7329,16811684,154031518,-0.2574,-5.1579,9.1622,9.1053,1663569657.22,N/A,2899832315.84,184635922,0,321845984,40.4885,4.5355,0.7984,-44.6454,
600477.SH,º¼Ïô¸Ö¹¹,2009-11-30,4.7329,4.8064,4.9693,4.7644,4.9483,12664510,117711895,0.2154,4.5505,9.2946,6.8592,1739270385.24,N/A,3031789169.28,184635922,0,321845984,42.331,4.7419,0.8347,-46.677,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-01,4.9483,4.9483,5.0586,4.8327,5.0166,14064426,132886431,0.0683,1.38,9.4484,7.6174,1763273055.1,N/A,3073629147.2,184635922,0,321845984,42.9151,4.8074,0.8462,-47.3212,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-02,5.0166,5.0113,5.2267,5.0113,5.1426,16553679,160868212,0.1261,2.5131,9.718,8.9656,1807585676.38,N/A,3150872183.36,184635922,0,321845984,43.9936,4.9282,0.8675,-48.5104,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-03,5.1426,5.0743,5.1164,4.9745,5.0848,10361684,99376271,-0.0578,-1.1236,9.5907,5.612,1787275724.96,N/A,3115469125.12,184635922,0,321845984,43.4993,4.8728,0.8577,-47.9653,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-04,5.0848,5.0691,5.1846,4.7854,4.8957,13859310,131157148,-0.1891,-3.719,9.4635,7.5063,1720806793.04,N/A,2999604570.88,184635922,0,321845984,41.8816,4.6916,0.8258,-46.1815,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-07,4.8957,4.8327,5.0638,4.8064,4.9693,7261245,68335785,0.0735,1.5021,9.411,3.9327,1746655822.12,N/A,3044663008.64,184635922,0,321845984,42.5107,4.7621,0.8382,-46.8752,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-08,4.9693,4.9693,4.985,4.8327,4.943,6722583,62790766,-0.0263,-0.5285,9.3403,3.641,1737424026.02,N/A,3028570709.44,184635922,0,321845984,42.286,4.7369,0.8338,-46.6275,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-09,4.943,4.8747,5.2424,4.859,5.0481,18960580,183592096,0.1051,2.1254,9.6828,10.2692,1774351210.42,N/A,3092939906.24,184635922,0,321845984,43.1848,4.8376,0.8515,-47.6185,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-10,5.0481,5.0586,5.0901,4.9273,5.0638,10426238,99180015,0.0158,0.3122,9.5125,5.6469,1779890288.08,N/A,3102595285.76,184635922,0,321845984,43.3196,4.8527,0.8542,-47.7671,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-11,5.0638,5.0953,5.1216,4.9273,4.9535,6605108,62742765,-0.1103,-2.1784,9.4991,3.5774,1741116744.46,N/A,3035007629.12,184635922,0,321845984,42.3759,4.747,0.8356,-46.7266,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-14,4.9535,4.9745,4.9903,4.7276,4.88,7497578,69349047,-0.0735,-1.4846,9.2495,4.0607,1715267715.38,N/A,2989949191.36,184635922,0,321845984,41.7468,4.6765,0.8232,-46.0328,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-15,4.88,4.8642,4.9693,4.8012,4.922,5261069,49033117,0.042,0.8611,9.32,2.8494,1730038589.14,N/A,3015696870.08,184635922,0,321845984,42.1063,4.7168,0.8303,-46.4292,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-16,4.922,4.922,4.9378,4.8169,4.8327,4415779,40983372,-0.0893,-1.8143,9.2811,2.3916,1698650482.4,N/A,2960983052.8,184635922,0,321845984,41.3423,4.6312,0.8152,-45.5869,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-17,4.8327,4.8222,4.9167,4.6751,4.6804,5740572,52194795,-0.1523,-3.1522,9.0923,3.1091,1645106065.02,N/A,2867647717.44,184635922,0,321845984,40.0392,4.4852,0.7895,-44.1499,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-18,4.6804,4.6331,4.6331,4.4177,4.4755,6603254,56760066,-0.2049,-4.3771,8.5958,3.5764,1573098055.44,N/A,2742127783.68,184635922,0,321845984,38.2866,4.2889,0.7549,-42.2174,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-21,4.4755,4.4755,4.5806,4.4702,4.549,3378054,29108563,0.0735,1.6432,8.617,1.8296,1598947084.52,N/A,2787186221.44,184635922,0,321845984,38.9157,4.3594,0.7673,-42.9111,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-22,4.549,4.5438,4.5858,4.3599,4.3757,4450286,37982377,-0.1733,-3.8106,8.5348,2.4103,1538017230.26,N/A,2680977046.72,184635922,0,321845984,37.4328,4.1932,0.7381,-41.276,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-23,4.3757,4.3757,4.4913,4.3599,4.4597,3848246,32470586,0.084,1.9208,8.4378,2.0842,1567558977.78,N/A,2732472404.16,184635922,0,321845984,38.1518,4.2738,0.7523,-42.0688,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-24,4.4597,4.4597,4.6226,4.423,4.6121,5404307,46915273,0.1523,3.4158,8.6811,2.927,1621103395.16,N/A,2825807739.52,184635922,0,321845984,39.455,4.4198,0.778,-43.5057,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-25,4.6121,4.5701,4.6594,4.5438,4.6016,5131409,45058593,-0.0105,-0.2278,8.7809,2.7792,1617410676.72,N/A,2819370819.84,184635922,0,321845984,39.3651,4.4097,0.7762,-43.4066,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-28,4.6016,4.5963,4.7276,4.5806,4.6646,5354688,47632062,0.063,1.3699,8.8954,2.9001,1639566987.36,N/A,2857992337.92,184635922,0,321845984,39.9043,4.4701,0.7868,-44.0013,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-29,4.6646,4.6699,4.7171,4.5595,4.6751,5029467,44313836,0.0105,0.2252,8.8108,2.724,1643259705.8,N/A,2864429257.6,184635922,0,321845984,39.9942,4.4802,0.7886,-44.1004,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-30,4.6751,4.6226,4.6541,4.5333,4.6436,7105927,62121216,-0.0315,-0.6742,8.7422,3.8486,1632181550.48,N/A,2845118498.56,184635922,0,321845984,39.7246,4.45,0.7833,-43.803,
600477.SH,º¼Ïô¸Ö¹¹,2009-12-31,4.6436,4.6068,5.1058,4.5911,5.1058,25469787,241407768,0.4623,9.9548,9.4782,13.7946,1794661161.84,N/A,3128342964.48,184635922,0,321845984,43.6791,4.893,0.8613,-48.1635,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-04,5.1058,5.1426,5.1426,4.9535,4.985,17089491,163873575,-0.1208,-2.3663,9.5891,9.2558,1752194899.78,N/A,3054318388.16,184635922,0,321845984,30.4269,4.2231,1.0733,43.5105,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-05,4.985,4.985,5.0691,4.8905,5.0271,10465062,99387493,0.042,0.843,9.4971,5.6679,1766965773.54,N/A,3080066066.88,184635922,0,321845984,30.6834,4.2587,1.0823,43.8773,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-06,5.0271,4.9693,5.0796,4.9378,4.9745,10501503,100286047,-0.0525,-1.0449,9.5497,5.6877,1748502181.34,N/A,3047881468.48,184635922,0,321845984,30.3628,4.2142,1.071,43.4188,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-07,4.9745,4.9483,4.9535,4.7276,4.7697,8671088,79888303,-0.2049,-4.1183,9.2132,4.6963,1676494171.76,N/A,2922361534.72,184635922,0,321845984,29.1124,4.0406,1.0269,41.6307,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-08,4.7697,4.7329,4.8064,4.6488,4.7959,6268298,56346956,0.0263,0.5507,8.9892,3.395,1685725967.86,N/A,2938453833.92,184635922,0,321845984,29.2727,4.0629,1.0326,41.8599,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-11,4.7959,4.8169,5.0428,4.8012,4.9115,9846045,92580605,0.1156,2.4096,9.4028,5.3327,1726345870.7,N/A,3009259950.4,184635922,0,321845984,29.9781,4.1608,1.0574,42.8686,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-12,4.9115,4.9167,5.0166,4.859,4.9955,7569975,71511960,0.084,1.7112,9.4468,4.0999,1755887618.22,N/A,3060755307.84,184635922,0,321845984,30.4911,4.232,1.0755,43.6022,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-13,4.9955,4.9167,4.9588,4.8012,4.8274,7981947,73949342,-0.1681,-3.3649,9.2646,4.3231,1696804123.18,N/A,2957764592.96,184635922,0,321845984,29.4651,4.0896,1.0394,42.135,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-14,4.8274,4.8274,4.8274,4.8274,4.8274,N/A,N/A,0,0,N/A,N/A,1696804123.18,N/A,2957764592.96,184635922,0,321845984,29.4651,4.0896,1.0394,42.135,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-15,4.8274,5.0428,5.3107,5.0428,5.3107,11096182,111746362,0.4833,10.0109,10.0707,6.0098,1866669171.42,N/A,3253862898.24,184635922,0,321845984,32.4148,4.499,1.1434,46.3531,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-18,5.3107,5.5156,5.5681,5.2582,5.4736,35272770,364549901,0.1628,3.0663,10.3352,19.104,1923906307.24,N/A,3353635153.28,184635922,0,321845984,33.4087,4.6369,1.1785,47.7744,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-19,5.4736,5.4105,5.442,5.2739,5.316,16586924,168440974,-0.1576,-2.8791,10.155,8.9836,1868515530.64,N/A,3257081358.08,184635922,0,321845984,32.4468,4.5034,1.1445,46.399,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-20,5.316,5.2844,5.463,5.0481,5.0901,16741344,167884964,-0.2259,-4.249,10.0282,9.0672,1789122084.18,N/A,3118687584.96,184635922,0,321845984,31.0682,4.3121,1.0959,44.4275,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-21,5.0901,5.0901,5.1951,4.9955,5.1111,8621648,83443457,0.021,0.4128,9.6784,4.6695,1796507521.06,N/A,3131561424.32,184635922,0,321845984,31.1964,4.3299,1.1004,44.6109,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-22,5.1111,5.0323,5.0533,4.8222,4.9378,7807713,73438988,-0.1733,-3.3916,9.406,4.2287,1735577666.8,N/A,3025352249.6,184635922,0,321845984,30.1384,4.183,1.0631,43.0979,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-25,4.9378,4.9115,4.9535,4.7959,4.838,3893696,36131809,-0.0998,-2.0213,9.2796,2.1089,1700496841.62,N/A,2964201512.64,184635922,0,321845984,29.5292,4.0985,1.0416,42.2267,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-26,4.838,4.8485,4.901,4.5858,4.6436,6445164,57803371,-0.1944,-4.0174,8.9685,3.4907,1632181550.48,N/A,2845118498.56,184635922,0,321845984,28.3429,3.9338,0.9998,40.5303,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-27,4.6436,4.6541,4.7592,4.5385,4.6331,4515378,39906726,-0.0105,-0.2262,8.838,2.4456,1628488832.04,N/A,2838681578.88,184635922,0,321845984,28.2788,3.9249,0.9975,40.4386,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-28,4.6331,4.6121,4.7224,4.5963,4.6961,3780760,33594514,0.063,1.3605,8.8857,2.0477,1650645142.68,N/A,2877303096.96,184635922,0,321845984,28.6635,3.9783,1.0111,40.9888,
600477.SH,º¼Ïô¸Ö¹¹,2010-01-29,4.6961,4.6699,4.8327,4.6016,4.7854,6376236,57691906,0.0893,1.9016,9.048,3.4534,1682033249.42,N/A,2932016914.24,184635922,0,321845984,29.2086,4.054,1.0303,41.7682,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-01,4.7854,4.7644,4.8222,4.6751,4.8117,5032668,45539787,0.0263,0.5488,9.0488,2.7257,1691265045.52,N/A,2948109213.44,184635922,0,321845984,29.3689,4.0762,1.036,41.9975,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-02,4.8117,4.8169,4.9378,4.7381,4.7487,5717033,52716098,-0.063,-1.31,9.2209,3.0964,1669108734.88,N/A,2909487695.36,184635922,0,321845984,28.9841,4.0228,1.0224,41.4473,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-03,4.7487,4.7487,4.7802,4.465,4.7381,6399883,56410049,-0.0105,-0.2212,8.8142,3.4662,1665416016.44,N/A,2903050775.68,184635922,0,321845984,28.92,4.0139,1.0201,41.3556,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-04,4.7381,4.6751,4.9115,4.6488,4.8222,7978665,73043487,0.084,1.7738,9.1549,4.3213,1694957763.96,N/A,2954546133.12,184635922,0,321845984,29.433,4.0851,1.0382,42.0892,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-05,4.8222,4.7171,4.7539,4.5701,4.6436,5980537,52983853,-0.1786,-3.7037,8.8594,3.2391,1632181550.48,N/A,2845118498.56,184635922,0,321845984,28.3429,3.9338,0.9998,40.5303,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-08,4.6436,4.6436,4.6961,4.5806,4.6016,3614268,31966558,-0.042,-0.905,8.8445,1.9575,1617410676.72,N/A,2819370819.84,184635922,0,321845984,28.0864,3.8982,0.9907,40.1635,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-09,4.6016,4.5701,4.6226,4.5123,4.6173,3259732,28317154,0.0158,0.3425,8.687,1.7655,1622949754.38,N/A,2829026199.36,184635922,0,321845984,28.1826,3.9116,0.9941,40.3011,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-10,4.6173,4.6278,4.7644,4.5911,4.7171,4612744,40951673,0.0998,2.1615,8.8779,2.4983,1658030579.56,N/A,2890176936.32,184635922,0,321845984,28.7918,3.9961,1.0156,41.1722,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-11,4.7171,4.6751,4.7697,4.6436,4.6541,3361027,30021818,-0.063,-1.3363,8.9323,1.8204,1635874268.92,N/A,2851555418.24,184635922,0,321845984,28.407,3.9427,1.002,40.622,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-12,4.6541,4.6699,4.7224,4.6646,4.6961,2871386,25665101,0.042,0.9029,8.9382,1.5552,1650645142.68,N/A,2877303096.96,184635922,0,321845984,28.6635,3.9783,1.0111,40.9888,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-22,4.6961,4.6961,4.6961,4.6961,4.6961,N/A,N/A,0,0,N/A,N/A,1800665119.2,N/A,2877303096.96,201416680,0,321845984,28.6635,3.9783,1.0111,40.9888,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-23,4.6961,4.6751,4.8327,4.5701,4.8222,6998380,62933950,0.1261,2.6846,8.9926,3.4746,1849005122.4,N/A,2954546133.12,201416680,0,321845984,29.433,4.0851,1.0382,42.0892,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-24,4.8222,4.7749,4.9062,4.7434,4.8905,6853209,63321617,0.0683,1.4161,9.2397,3.4025,1875189290.8,N/A,2996386111.04,201416680,0,321845984,29.8498,4.143,1.0529,42.6852,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-25,4.8905,4.9062,5.0691,4.8642,5.0166,10361995,97638346,0.1261,2.5779,9.4227,5.1446,1923529294,N/A,3073629147.2,201416680,0,321845984,30.6193,4.2498,1.0801,43.7856,
600477.SH,º¼Ïô¸Ö¹¹,2010-02-26,5.0166,4.9798,5.0008,4.9115,4.9273,6730590,63451288,-0.0893,-1.7801,9.4273,3.3416,1889288458.4,N/A,3018915329.92,201416680,0,321845984,30.0742,4.1741,1.0608,43.0062,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-01,4.9273,4.9378,5.0376,4.9378,4.9745,6144505,58348410,0.0473,0.9595,9.496,3.0506,1907415959.6,N/A,3047881468.48,201416680,0,321845984,30.3628,4.2142,1.071,43.4188,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-02,4.9745,5.0271,5.1269,4.9745,5.0638,11568031,111398589,0.0893,1.7951,9.6299,5.7433,1941656795.2,N/A,3102595285.76,201416680,0,321845984,30.9079,4.2898,1.0902,44.1982,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-03,5.0638,5.0638,5.1058,4.9535,5.0848,8848463,84657606,0.021,0.4149,9.5675,4.3931,1949713462.4,N/A,3115469125.12,201416680,0,321845984,31.0361,4.3076,1.0948,44.3816,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-04,5.0848,5.0743,5.1636,4.8327,4.859,10444216,99635946,-0.2259,-4.4421,9.5398,5.1854,1863104290,N/A,2977075352,201416680,0,321845984,29.6574,4.1163,1.0461,42.4101,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-05,4.859,4.8747,4.9167,4.7802,4.8642,5620975,51925417,0.0053,0.1081,9.2378,2.7907,1865118456.8,N/A,2980293811.84,201416680,0,321845984,29.6895,4.1207,1.0473,42.456,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-08,4.8642,5.3527,5.3527,5.0113,5.0638,20837331,205798072,0.1996,4.1037,9.8764,10.3454,1941656795.2,N/A,3102595285.76,201416680,0,321845984,30.9079,4.2898,1.0902,44.1982,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-09,5.0638,4.9378,5.1321,4.9115,5.0376,9242905,88253551,-0.0263,-0.5187,9.5482,4.5889,1931585961.2,N/A,3086502986.56,201416680,0,321845984,30.7476,4.2676,1.0846,43.969,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-10,5.0376,4.9955,5.0376,4.9115,4.943,5581205,52730870,-0.0946,-1.877,9.4479,2.771,1895330958.8,N/A,3028570709.44,201416680,0,321845984,30.1704,4.1875,1.0642,43.1437,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-11,4.943,4.943,4.985,4.859,4.9062,4440678,41531312,-0.0368,-0.7439,9.3525,2.2047,1881231791.2,N/A,3006041490.56,201416680,0,321845984,29.946,4.1563,1.0563,42.8228,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-12,4.9062,4.9167,4.964,4.7959,4.8064,4418127,41029029,-0.0998,-2.0343,9.2865,2.1935,1842962622,N/A,2944890753.6,201416680,0,321845984,29.3368,4.0718,1.0348,41.9516,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-15,4.8064,4.7487,4.8064,4.6751,4.7119,4192612,37660776,-0.0946,-1.9672,8.9827,2.0816,1806707619.6,N/A,2886958476.48,201416680,0,321845984,28.7597,3.9917,1.0145,41.1264,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-16,4.7119,4.7171,4.7749,4.6751,4.7749,2975675,26778577,0.063,1.3378,8.9992,1.4774,1830877621.2,N/A,2925579994.56,201416680,0,321845984,29.1444,4.0451,1.028,41.6766,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-17,4.7749,4.7749,4.9325,4.7592,4.8905,4903996,45307689,0.1156,2.4202,9.2389,2.4348,1875189290.8,N/A,2996386111.04,201416680,0,321845984,29.8498,4.143,1.0529,42.6852,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-18,4.8905,4.9062,4.9745,4.8642,4.964,4472409,41758847,0.0735,1.5038,9.337,2.2205,1903387626,N/A,3041444548.8,201416680,0,321845984,30.2987,4.2053,1.0688,43.3271,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-19,4.964,4.9483,5.0008,4.88,4.964,5647383,53158112,0,0,9.4129,2.8038,1903387626,N/A,3041444548.8,201416680,0,321845984,30.2987,4.2053,1.0688,43.3271,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-22,4.964,4.9903,5.0376,4.943,5.0323,5393823,51233427,0.0683,1.3757,9.4985,2.6779,1929571794.4,N/A,3083284526.72,201416680,0,321845984,30.7155,4.2631,1.0835,43.9231,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-23,5.0323,5.0218,5.0218,4.901,4.922,4971874,46824238,-0.1103,-2.1921,9.4178,2.4685,1887274291.6,N/A,3015696870.08,201416680,0,321845984,30.0422,4.1697,1.0597,42.9603,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-24,4.922,4.9378,5.0428,4.9062,4.9693,5800625,55093754,0.0473,0.9605,9.4979,2.8799,1905401792.8,N/A,3044663008.64,201416680,0,321845984,30.3307,4.2097,1.0699,43.373,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-25,4.9693,4.9588,4.9588,4.8064,4.8169,5037510,46638590,-0.1523,-3.0655,9.2583,2.501,1846990955.6,N/A,2951327673.28,201416680,0,321845984,29.4009,4.0807,1.0371,42.0433,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-26,4.8169,4.8222,4.9062,4.7749,4.901,2891050,26778206,0.084,1.7448,9.2624,1.4354,1879217624.4,N/A,3002823030.72,201416680,0,321845984,29.9139,4.1519,1.0552,42.7769,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-29,4.901,4.901,5.0218,4.901,5.0008,7008901,66512703,0.0998,2.0364,9.4897,3.4798,1917486793.6,N/A,3063973767.68,201416680,0,321845984,30.5231,4.2364,1.0767,43.648,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-30,5.0008,5.0218,5.2004,4.9745,5.0481,9992665,97063933,0.0473,0.9454,9.7135,4.9612,1935614294.8,N/A,3092939906.24,201416680,0,321845984,30.8117,4.2765,1.0869,44.0607,
600477.SH,º¼Ïô¸Ö¹¹,2010-03-31,5.0481,5.0008,5.0376,4.964,5.006,5566118,52965859,-0.042,-0.8325,9.5158,2.7635,1919500960.4,N/A,3067192227.52,201416680,0,321845984,30.5552,4.2409,1.0778,43.6939,
600477.SH,º¼Ïô¸Ö¹¹,2010-04-01,5.006,5.0008,5.1741,4.9903,5.1058,9387508,91378603,0.0998,1.9937,9.7341,4.6607,1957770129.6,N/A,3128342964.48,201416680,0,321845984,31.1644,4.3254,1.0993,44.565,
