代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600242.SH,中昌海运,2001-02-15,13.7783,13.7691,13.8794,13.6037,13.6313,298010,4446884,-0.1471,-1.0674,14.9219,0.4967,889800000,N/A,2580862304.75,60000000,0,174029825,98.1049,4.911,25.2389,17.8267,
600242.SH,中昌海运,2001-02-16,13.6313,13.5118,13.5118,13.0522,13.4934,964488,13929602,-0.1379,-1.0115,14.4425,1.6075,880800000,N/A,2554757831,60000000,0,174029825,97.1126,4.8613,24.9836,17.6463,
600242.SH,中昌海运,2001-02-19,13.4934,13.4658,13.7416,13.282,13.7232,384274,5668038,0.2298,1.703,14.75,0.6405,895800000,N/A,2598265287.25,60000000,0,174029825,98.7664,4.9441,25.4091,17.9469,
600242.SH,中昌海运,2001-02-20,13.7232,13.6496,13.8978,13.4934,13.6037,526181,7832021,-0.1195,-0.8707,14.8847,0.877,888000000,N/A,2575641410,60000000,0,174029825,97.9065,4.9011,25.1879,17.7906,
600242.SH,中昌海运,2001-02-21,13.6037,13.4934,13.5118,13.1257,13.1441,635933,9170060,-0.4596,-3.3784,14.4199,1.0599,858000000,N/A,2488626497.5,60000000,0,174029825,94.5988,4.7355,24.3369,17.1896,
600242.SH,中昌海运,2001-02-22,13.1441,13.0706,13.4199,13.0706,13.236,385220,5583567,0.0919,0.6993,14.4945,0.642,864000000,N/A,2506029480,60000000,0,174029825,95.2603,4.7686,24.5071,17.3098,
600242.SH,中昌海运,2001-02-23,13.236,13.3096,13.7416,13.3096,13.6956,626790,9233624,0.4596,3.4722,14.7316,1.0446,894000000,N/A,2593044392.5,60000000,0,174029825,98.568,4.9342,25.3581,17.9108,
600242.SH,中昌海运,2001-02-26,13.6956,13.7783,13.8519,13.5577,13.8335,517607,7759207,0.1379,1.0067,14.9905,0.8627,903000000,N/A,2619148866.25,60000000,0,174029825,99.5603,4.9839,25.6133,18.0911,
600242.SH,中昌海运,2001-02-27,13.8335,13.8335,13.8794,13.6129,13.8427,427352,6401250,0.0092,0.0664,14.9789,0.7123,903600000,N/A,2620889164.5,60000000,0,174029825,99.6264,4.9872,25.6304,18.1031,
600242.SH,中昌海运,2001-02-28,13.8427,13.8794,13.8794,13.6221,13.668,276470,4126308,-0.1746,-1.2616,14.925,0.4608,892200000,N/A,2587823497.75,60000000,0,174029825,98.3695,4.9243,25.307,17.8747,
600242.SH,中昌海运,2001-03-01,13.668,13.6129,13.8794,13.6037,13.8335,321065,4798767,0.1655,1.2105,14.9464,0.5351,903000000,N/A,2619148866.25,60000000,0,174029825,99.5603,4.9839,25.6133,18.0911,
600242.SH,中昌海运,2001-03-02,13.8335,13.8611,14.0173,13.8335,13.9438,509090,7706429,0.1103,0.7973,15.1377,0.8485,910200000,N/A,2640032445.25,60000000,0,174029825,100.3541,5.0236,25.8176,18.2354,
600242.SH,中昌海运,2001-03-05,13.9438,13.953,13.9714,13.7875,13.7875,362926,5461059,-0.1563,-1.1206,15.0473,0.6049,900000000,N/A,2610447375,60000000,0,174029825,99.2295,4.9673,25.5282,18.031,
600242.SH,中昌海运,2001-03-06,13.7875,13.7691,13.7691,13.6129,13.6956,319002,4751241,-0.0919,-0.6667,14.8941,0.5317,894000000,N/A,2593044392.5,60000000,0,174029825,98.568,4.9342,25.3581,17.9108,
600242.SH,中昌海运,2001-03-07,13.6956,13.6772,13.7875,13.6772,13.7416,355280,5306893,0.046,0.3356,14.9372,0.5921,897000000,N/A,2601745883.75,60000000,0,174029825,98.8988,4.9508,25.4431,17.9709,
600242.SH,中昌海运,2001-03-08,13.7416,13.7416,13.907,13.7232,13.8059,270230,4058369,0.0643,0.4682,15.0182,0.4504,901200000,N/A,2613927971.5,60000000,0,174029825,99.3618,4.9739,25.5623,18.055,
600242.SH,中昌海运,2001-03-09,13.8059,13.7875,13.953,13.6956,13.6956,373300,5620349,-0.1103,-0.7989,15.0559,0.6222,894000000,N/A,2593044392.5,60000000,0,174029825,98.568,4.9342,25.3581,17.9108,
600242.SH,中昌海运,2001-03-12,13.6956,13.7875,13.8794,13.6772,13.7599,488696,7298776,0.0643,0.4698,14.9352,0.8145,898200000,N/A,2605226480.25,60000000,0,174029825,99.0311,4.9574,25.4772,17.9949,
600242.SH,中昌海运,2001-03-13,13.7599,13.6956,14.0909,13.6037,14.0265,424962,6442649,0.2666,1.9372,15.1605,0.7083,915600000,N/A,2655695129.5,60000000,0,174029825,100.9495,5.0534,25.9707,18.3435,
600242.SH,中昌海运,2001-03-14,14.0265,14.0357,14.2747,13.9162,14.2471,638384,9822795,0.2206,1.5727,15.387,1.064,930000000,N/A,2697462287.5,60000000,0,174029825,102.5372,5.1329,26.3792,18.632,
600242.SH,中昌海运,2001-03-15,14.2471,14.2563,14.3023,14.1092,14.1644,586866,9067230,-0.0827,-0.5806,15.4503,0.9781,924600000,N/A,2681799603.25,60000000,0,174029825,101.9418,5.1031,26.226,18.5238,
600242.SH,中昌海运,2001-03-16,14.1644,14.1368,14.2747,14.0449,14.1092,414957,6378438,-0.0552,-0.3894,15.3713,0.6916,921000000,N/A,2671357813.75,60000000,0,174029825,101.5449,5.0832,26.1239,18.4517,
600242.SH,中昌海运,2001-03-19,14.1092,14.1092,14.2839,14.0541,14.2839,414951,6368952,0.1746,1.2378,15.3487,0.6916,932400000,N/A,2704423480.5,60000000,0,174029825,102.8018,5.1461,26.4473,18.6801,
600242.SH,中昌海运,2001-03-20,14.2839,14.2931,14.3574,14.0633,14.1552,409268,6308653,-0.1287,-0.9009,15.4145,0.6821,924000000,N/A,2680059305,60000000,0,174029825,101.8756,5.0998,26.209,18.5118,
600242.SH,中昌海运,2001-03-21,14.1552,14.2012,14.2103,14.0633,14.0909,615358,9440888,-0.0643,-0.4545,15.3421,1.0256,919800000,N/A,2667877217.25,60000000,0,174029825,101.4126,5.0766,26.0899,18.4277,
600242.SH,中昌海运,2001-03-22,14.0909,14.1184,14.2471,14.1092,14.2471,677450,10449953,0.1563,1.1089,15.4254,1.1291,930000000,N/A,2697462287.5,60000000,0,174029825,102.5372,5.1329,26.3792,18.632,
600242.SH,中昌海运,2001-03-23,14.2471,14.2839,14.5137,14.1828,14.1828,965614,15085283,-0.0643,-0.4516,15.6225,1.6094,925800000,N/A,2685280199.75,60000000,0,174029825,102.0741,5.1097,26.26,18.5479,
600242.SH,中昌海运,2001-03-26,14.1828,14.2287,14.2931,14.0449,14.2931,855380,13140986,0.1103,0.7777,15.3627,1.4256,933000000,N/A,2706163778.75,60000000,0,174029825,102.8679,5.1494,26.4643,18.6921,
600242.SH,中昌海运,2001-03-27,14.2931,14.3115,14.4126,14.2471,14.3298,738275,11489774,0.0368,0.2572,15.563,1.2305,935400000,N/A,2713124971.75,60000000,0,174029825,103.1325,5.1627,26.5324,18.7402,
600242.SH,中昌海运,2001-03-28,14.3298,14.3482,14.6607,14.3298,14.578,1120470,17721323,0.2482,1.7319,15.816,1.8675,951600000,N/A,2760113024.5,60000000,0,174029825,104.9187,5.2521,26.9919,19.0648,
600242.SH,中昌海运,2001-03-29,14.578,14.5964,14.6148,14.385,14.4309,578873,9126396,-0.1471,-1.0088,15.7658,0.9648,942000000,N/A,2732268252.5,60000000,0,174029825,103.8602,5.1991,26.7196,18.8724,
600242.SH,中昌海运,2001-03-30,14.4309,14.3574,14.5688,14.3574,14.4769,632474,9945412,0.046,0.3185,15.7246,1.0541,945000000,N/A,2740969743.75,60000000,0,174029825,104.191,5.2157,26.8047,18.9326,
600242.SH,中昌海运,2001-04-02,14.4769,14.5137,14.7802,14.5137,14.6607,756534,12077444,0.1838,1.2698,15.9642,1.2609,957000000,N/A,2775775708.75,60000000,0,174029825,105.5141,5.2819,27.145,19.173,
600242.SH,中昌海运,2001-04-03,14.6607,14.6607,14.6883,14.5229,14.5872,427400,6786063,-0.0735,-0.5016,15.8775,0.7123,952200000,N/A,2761853322.75,60000000,0,174029825,104.9848,5.2554,27.0089,19.0768,
600242.SH,中昌海运,2001-04-04,14.5872,14.5872,14.6607,14.0817,14.1552,718950,11254048,-0.432,-2.9616,15.6535,1.1983,924000000,N/A,2680059305,60000000,0,174029825,101.8756,5.0998,26.209,18.5118,
600242.SH,中昌海运,2001-04-05,14.1552,14.1552,14.3574,14.1092,14.3298,611060,9456817,0.1746,1.2338,15.4761,1.0184,935400000,N/A,2713124971.75,60000000,0,174029825,103.1325,5.1627,26.5324,18.7402,
600242.SH,中昌海运,2001-04-06,14.3298,14.3298,14.4493,14.2103,14.2287,439854,6840916,-0.1011,-0.7056,15.5527,0.7331,928800000,N/A,2693981691,60000000,0,174029825,102.4049,5.1263,26.3451,18.608,
600242.SH,中昌海运,2001-04-09,14.2287,14.2471,14.5964,14.1,14.5412,536932,8322478,0.3125,2.1964,15.5001,0.8949,949200000,N/A,2753151831.5,60000000,0,174029825,104.6541,5.2389,26.9238,19.0167,
600242.SH,中昌海运,2001-04-10,14.5412,14.4493,14.6607,14.3942,14.6148,583199,9208068,0.0735,0.5057,15.7889,0.972,954000000,N/A,2767074217.5,60000000,0,174029825,105.1833,5.2654,27.0599,19.1129,
600242.SH,中昌海运,2001-04-11,14.6148,14.624,14.7067,14.5229,14.6975,671197,10685776,0.0827,0.566,15.9205,1.1187,959400000,N/A,2782736901.75,60000000,0,174029825,105.7787,5.2952,27.2131,19.221,
600242.SH,中昌海运,2001-04-12,14.6975,14.7986,15.2398,14.7986,15.0468,3558371,58406328,0.3493,2.3765,16.4138,5.9306,982200000,N/A,2848868235.25,60000000,0,174029825,108.2925,5.421,27.8598,19.6778,
600242.SH,中昌海运,2001-04-13,15.0468,15.0652,15.1663,14.9365,15.0744,1158786,18990317,0.0276,0.1833,16.3881,1.9313,984000000,N/A,2854089130,60000000,0,174029825,108.4909,5.4309,27.9109,19.7139,
600242.SH,中昌海运,2001-04-16,15.0744,15.1111,15.1571,14.8997,15.0744,968014,15788896,0,0,16.3106,1.6134,984000000,N/A,2854089130,60000000,0,174029825,108.4909,5.4309,27.9109,19.7139,
600242.SH,中昌海运,2001-04-17,15.0744,15.1663,15.2122,14.9365,15.1663,946705,15482326,0.0919,0.6098,16.3539,1.5778,990000000,N/A,2871492112.5,60000000,0,174029825,109.1525,5.464,28.0811,19.8341,
600242.SH,中昌海运,2001-04-18,15.1663,15.1847,15.4972,15.1755,15.3501,1857252,30944043,0.1838,1.2121,16.6612,3.0954,1002000000,N/A,2906298077.5,60000000,0,174029825,110.4755,5.5303,28.4214,20.0745,
600242.SH,中昌海运,2001-04-19,15.3501,15.3501,15.3869,14.9824,15.1939,843688,13928268,-0.1563,-1.018,16.5088,1.4061,991800000,N/A,2876713007.25,60000000,0,174029825,109.3509,5.474,28.1321,19.8702,
600242.SH,中昌海运,2001-04-20,15.1939,15.1939,15.3501,14.8997,14.9824,1296578,21447799,-0.2114,-1.3914,16.5419,2.161,978000000,N/A,2836686147.5,60000000,0,174029825,107.8294,5.3978,27.7407,19.5937,
600242.SH,中昌海运,2001-04-23,14.9824,14.9365,14.9824,14.624,14.7343,859636,13825299,-0.2482,-1.6564,16.0827,1.4327,961800000,N/A,2789698094.75,60000000,0,174029825,106.0433,5.3084,27.2812,19.2691,
600242.SH,中昌海运,2001-04-24,14.7343,14.7802,14.8997,14.7802,14.8446,352719,5693400,0.1103,0.7486,16.1415,0.5879,969000000,N/A,2810581673.75,60000000,0,174029825,106.8371,5.3481,27.4854,19.4134,
600242.SH,中昌海运,2001-04-25,14.8446,14.8446,14.8721,14.3206,14.3574,861200,13666438,-0.4872,-3.2817,15.8691,1.4353,937200000,N/A,2718345866.5,60000000,0,174029825,103.331,5.1726,26.5834,18.7763,
600242.SH,中昌海运,2001-04-26,14.3574,14.2931,14.6056,14.2012,14.3574,499228,7825300,0,0,15.6748,0.832,937200000,N/A,2718345866.5,60000000,0,174029825,103.331,5.1726,26.5834,18.7763,
600242.SH,中昌海运,2001-04-27,14.3574,14.385,14.5229,14.3666,14.4309,325512,5107285,0.0735,0.5122,15.69,0.5425,942000000,N/A,2732268252.5,60000000,0,174029825,103.8602,5.1991,26.7196,18.8724,
600242.SH,中昌海运,2001-04-30,14.4309,14.4309,14.4309,14.2931,14.3758,260553,4066133,-0.0552,-0.3822,15.6058,0.4343,938400000,N/A,2721826463,60000000,0,174029825,103.4633,5.1793,26.6174,18.8003,
600242.SH,中昌海运,2001-05-08,14.3758,14.3758,14.6148,14.3298,14.4861,259860,4087536,0.1103,0.7673,15.7298,0.4331,945600000,N/A,2742710042,60000000,0,174029825,104.2571,5.219,26.8217,18.9446,
600242.SH,中昌海运,2001-05-09,14.4861,14.4861,14.5229,14.4126,14.5229,303919,4793697,0.0368,0.2538,15.7729,0.5065,948000000,N/A,2749671235,60000000,0,174029825,104.5218,5.2322,26.8897,18.9927,
600242.SH,中昌海运,2001-05-10,14.5229,14.5229,14.624,14.4493,14.6148,199490,3158300,0.0919,0.6329,15.8319,0.3325,954000000,N/A,2767074217.5,60000000,0,174029825,105.1833,5.2654,27.0599,19.1129,
600242.SH,中昌海运,2001-05-11,14.6148,14.6607,14.8905,14.5504,14.8813,285990,4578706,0.2666,1.8239,16.01,0.4767,971400000,N/A,2817542866.75,60000000,0,174029825,107.1017,5.3614,27.5535,19.4615,
600242.SH,中昌海运,2001-05-14,14.8813,14.8813,14.8813,14.8813,14.8813,N/A,N/A,0,0,N/A,N/A,971400000,N/A,2817542866.75,60000000,0,174029825,107.1017,5.3614,27.5535,19.4615,
600242.SH,中昌海运,2001-05-15,14.8813,14.8813,15.056,14.7067,14.7802,630850,10204794,-0.1011,-0.6794,16.1763,1.0514,964800000,N/A,2798399586,60000000,0,174029825,106.374,5.325,27.3663,19.3292,
600242.SH,中昌海运,2001-05-16,14.7802,14.7802,14.8905,14.7159,14.771,613119,9856734,-0.0092,-0.0622,16.0764,1.0219,964200000,N/A,2796659287.75,60000000,0,174029825,106.3079,5.3216,27.3493,19.3172,
600242.SH,中昌海运,2001-05-17,14.771,14.7802,15.1111,14.7802,14.8905,649620,10559413,0.1195,0.809,16.2548,1.0827,972000000,N/A,2819283165,60000000,0,174029825,107.1679,5.3647,27.5705,19.4735,
600242.SH,中昌海运,2001-05-18,14.8905,14.9089,15.0008,14.7894,14.9549,434889,7038373,0.0643,0.4321,16.1843,0.7248,976200000,N/A,2831465252.75,60000000,0,174029825,107.631,5.3879,27.6896,19.5576,
600242.SH,中昌海运,2001-05-21,14.9549,14.9916,15.1203,14.8905,15.1203,667318,10927364,0.1655,1.1063,16.375,1.1122,987000000,N/A,2862790621.25,60000000,0,174029825,108.8217,5.4475,27.996,19.774,
600242.SH,中昌海运,2001-05-22,15.1203,15.1203,15.2122,14.9549,14.9824,562115,9219676,-0.1379,-0.9119,16.4018,0.9369,978000000,N/A,2836686147.5,60000000,0,174029825,107.8294,5.3978,27.7407,19.5937,
600242.SH,中昌海运,2001-05-23,14.9824,14.9916,15.056,14.5045,14.6883,724041,11586690,-0.2941,-1.9632,16.0028,1.2067,958800000,N/A,2780996603.5,60000000,0,174029825,105.7125,5.2918,27.1961,19.209,
600242.SH,中昌海运,2001-05-24,14.6883,14.6607,14.7986,14.5504,14.5964,645928,10272653,-0.0919,-0.6258,15.9037,1.0765,952800000,N/A,2763593621,60000000,0,174029825,105.051,5.2587,27.0259,19.0888,
600242.SH,中昌海运,2001-05-25,14.5964,14.5964,14.7251,14.5045,14.6791,374029,5946297,0.0827,0.5668,15.898,0.6234,958200000,N/A,2779256305.25,60000000,0,174029825,105.6464,5.2885,27.1791,19.197,
600242.SH,中昌海运,2001-05-28,14.6791,14.6883,14.9365,14.6148,14.6699,422700,6794628,-0.0092,-0.0626,16.0744,0.7045,957600000,N/A,2777516007,60000000,0,174029825,105.5802,5.2852,27.162,19.185,
600242.SH,中昌海运,2001-05-29,14.6699,14.6791,14.7251,14.6332,14.6791,250300,3995410,0.0092,0.0627,15.9625,0.4172,958200000,N/A,2779256305.25,60000000,0,174029825,105.6464,5.2885,27.1791,19.197,
600242.SH,中昌海运,2001-05-30,14.6791,14.6699,14.9824,14.6699,14.9733,454740,7357332,0.2941,2.0038,16.1792,0.7579,977400000,N/A,2834945849.25,60000000,0,174029825,107.7633,5.3945,27.7237,19.5817,
600242.SH,中昌海运,2001-05-31,14.9733,15.0284,15.1479,14.9089,15.1203,851350,13953617,0.1471,0.9822,16.39,1.4189,987000000,N/A,2862790621.25,60000000,0,174029825,108.8217,5.4475,27.996,19.774,
600242.SH,中昌海运,2001-06-01,15.1203,15.1663,15.2398,14.9457,15.01,601217,9809077,-0.1103,-0.7295,16.3154,1.002,979800000,N/A,2841907042.25,60000000,0,174029825,108.0279,5.4077,27.7917,19.6298,
600242.SH,中昌海运,2001-06-04,15.01,15.0376,15.2398,15.0376,15.1295,798861,13166805,0.1195,0.7961,16.482,1.3314,987600000,N/A,2864530919.5,60000000,0,174029825,108.8879,5.4508,28.013,19.786,
600242.SH,中昌海运,2001-06-05,15.1295,15.2122,15.2122,15.0744,15.1847,725823,11969700,0.0552,0.3645,16.4912,1.2097,991200000,N/A,2874972709,60000000,0,174029825,109.2848,5.4707,28.1151,19.8581,
600242.SH,中昌海运,2001-06-06,15.1847,15.203,15.442,15.1847,15.442,1589209,26557162,0.2574,1.6949,16.7109,2.6487,1008000000,N/A,2923701060,60000000,0,174029825,111.1371,5.5634,28.5916,20.1947,
600242.SH,中昌海运,2001-06-07,15.442,15.4604,15.5156,15.2306,15.2858,865644,14465004,-0.1563,-1.0119,16.7101,1.4427,997800000,N/A,2894115989.75,60000000,0,174029825,110.0125,5.5071,28.3023,19.9904,
600242.SH,中昌海运,2001-06-08,15.2858,15.2858,15.2858,14.9824,15.0927,710863,11685205,-0.193,-1.2628,16.4381,1.1848,985200000,N/A,2857569726.5,60000000,0,174029825,108.6232,5.4376,27.9449,19.7379,
600242.SH,中昌海运,2001-06-11,15.0927,15.2214,15.3961,15.1203,15.2766,601531,10003769,0.1838,1.218,16.6305,1.0026,997200000,N/A,2892375691.5,60000000,0,174029825,109.9463,5.5038,28.2853,19.9783,
