代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600648.SH,外高桥,1993-06-01,4.2033,4.2205,4.2205,3.7437,4.1736,241800,6090000,-0.0297,-0.7066,25.1861,3.0225,213600000,N/A,7476000000,8000000,0,280000000,N/A,21.834,N/A,N/A,
600648.SH,外高桥,1993-06-02,4.1736,4.2518,5.0646,3.9079,5.0333,769600,22296000,0.8597,20.5993,28.9709,9.62,257600000,N/A,9016000000,8000000,0,280000000,N/A,26.3316,N/A,N/A,
600648.SH,外高桥,1993-06-03,5.0333,5.0021,5.2991,4.0954,4.6894,1497400,47169000,-0.3439,-6.8323,31.5006,18.7175,240000000,N/A,8400000000,8000000,0,280000000,N/A,24.5326,N/A,N/A,
600648.SH,外高桥,1993-06-04,4.6894,4.5331,4.5956,4.2674,4.5019,382200,10883000,-0.1876,-4,28.4746,4.7775,230400000,N/A,8064000000,8000000,0,280000000,N/A,23.5513,N/A,N/A,
600648.SH,外高桥,1993-06-07,4.5019,4.2174,5.1584,4.2174,5.1584,351900,10226000,0.6565,14.5833,29.0594,4.3987,264000000,N/A,9240000000,8000000,0,280000000,N/A,26.9858,N/A,N/A,
600648.SH,外高桥,1993-06-08,5.1584,4.6894,5.1584,4.6894,4.9552,1229500,39236000,-0.2032,-3.9394,31.9122,15.3688,253600000,N/A,8876000000,8000000,0,280000000,N/A,25.9228,N/A,N/A,
600648.SH,外高桥,1993-06-09,4.9552,4.9552,4.9833,4.6894,4.8926,265200,8208000,-0.0625,-1.2618,30.9502,3.315,250400000,N/A,8764000000,8000000,0,280000000,N/A,25.5957,N/A,N/A,
600648.SH,外高桥,1993-06-10,4.8926,4.7676,4.8926,4.6113,4.6582,152900,4666000,-0.2345,-4.7923,30.5167,1.9113,238400000,N/A,8344000000,8000000,0,280000000,N/A,24.369,N/A,N/A,
600648.SH,外高桥,1993-06-11,4.6582,4.5034,4.7207,4.5034,4.6582,99300,2923000,0,0,29.4361,1.2412,238400000,N/A,8344000000,8000000,0,280000000,N/A,24.369,N/A,N/A,
600648.SH,外高桥,1993-06-14,4.6582,4.5347,4.6566,4.3455,4.4081,155900,4462000,-0.2501,-5.3691,28.6209,1.9488,225600000,N/A,7896000000,8000000,0,280000000,N/A,23.0606,N/A,N/A,
600648.SH,外高桥,1993-06-15,4.4081,4.2596,4.6082,4.2596,4.5644,140900,3933000,0.1563,3.5461,27.9134,1.7612,233600000,N/A,8176000000,8000000,0,280000000,N/A,23.8784,N/A,N/A,
600648.SH,外高桥,1993-06-16,4.5644,4.5097,4.5488,4.4237,4.5316,127100,3657000,-0.0328,-0.7192,28.7726,1.5887,231920000,N/A,8117200000,8000000,0,280000000,N/A,23.7066,N/A,N/A,
600648.SH,外高桥,1993-06-17,4.5316,4.5331,4.6113,4.4159,4.4675,107100,3105000,-0.0641,-1.4143,28.9916,1.3388,228640000,N/A,8002400000,8000000,0,280000000,N/A,23.3714,N/A,N/A,
600648.SH,外高桥,1993-06-18,4.4675,4.4706,4.5284,4.4268,4.4518,66200,1890000,-0.0156,-0.3499,28.5498,0.8275,227840000,N/A,7974400000,8000000,0,280000000,N/A,23.2896,N/A,N/A,
600648.SH,外高桥,1993-06-21,4.4518,4.3768,4.4315,4.2674,4.358,94400,2621000,-0.0938,-2.1067,27.7648,1.18,223040000,N/A,7806400000,8000000,0,280000000,N/A,22.7989,N/A,N/A,
600648.SH,外高桥,1993-06-22,4.358,4.3346,4.3893,4.3299,4.3612,40900,1139000,0.0031,0.0717,27.8484,0.5112,223200000,N/A,7812000000,8000000,0,280000000,N/A,22.8153,N/A,N/A,
600648.SH,外高桥,1993-06-23,4.3612,4.369,4.369,4.3377,4.3659,53500,1493000,0.0047,0.1075,27.9065,0.6687,223440000,N/A,7820400000,8000000,0,280000000,N/A,22.8398,N/A,N/A,
600648.SH,外高桥,1993-06-24,4.3659,4.3455,4.3596,4.2518,4.2799,55300,1524000,-0.086,-1.9692,27.5588,0.6913,219040000,N/A,7666400000,8000000,0,280000000,N/A,22.3901,N/A,N/A,
600648.SH,外高桥,1993-06-25,4.2799,4.2908,4.5316,4.2752,4.344,111800,3111000,0.0641,1.4974,27.8265,1.3975,222320000,N/A,7781200000,8000000,0,280000000,N/A,22.7253,N/A,N/A,
600648.SH,外高桥,1993-06-28,4.344,4.1267,4.3721,4.1267,4.2908,92500,2532000,-0.0531,-1.2235,27.373,1.1563,219600000,N/A,7686000000,8000000,0,280000000,N/A,22.4473,N/A,N/A,
600648.SH,外高桥,1993-06-29,4.2908,4.455,4.455,4.3002,4.3737,162100,4557000,0.0828,1.9308,28.1123,2.0263,223840000,N/A,7834400000,8000000,0,280000000,N/A,22.8807,N/A,N/A,
600648.SH,外高桥,1993-06-30,4.3737,4.455,4.455,4.2205,4.3268,174000,4799000,-0.0469,-1.0722,27.5805,2.175,221440000,N/A,7750400000,8000000,0,280000000,N/A,22.6354,N/A,N/A,
600648.SH,外高桥,1993-07-01,4.3268,4.2236,4.3268,4.2049,4.2799,113600,3080000,-0.0469,-1.0838,27.1127,1.42,219040000,N/A,7666400000,8000000,0,280000000,N/A,22.3901,N/A,N/A,
600648.SH,外高桥,1993-07-02,4.2799,4.2987,4.2987,4.1892,4.2486,125000,3379000,-0.0313,-0.7305,27.032,1.5625,217440000,N/A,7610400000,8000000,0,280000000,N/A,22.2265,N/A,N/A,
600648.SH,外高桥,1993-07-05,4.2486,3.9548,4.197,3.9407,4.0673,119400,3109000,-0.1813,-4.2678,26.0385,1.4925,208160000,N/A,7285600000,8000000,0,280000000,N/A,21.2779,N/A,N/A,
600648.SH,外高桥,1993-07-06,4.0673,3.9157,4.0017,3.7531,3.7828,133900,3279000,-0.2845,-6.9946,24.4884,1.6737,193600000,N/A,6776000000,8000000,0,280000000,N/A,19.7896,N/A,N/A,
600648.SH,外高桥,1993-07-07,3.7828,3.6734,3.7515,3.5327,3.739,100700,2375000,-0.0438,-1.157,23.5849,1.2588,191360000,N/A,6697600000,8000000,0,280000000,N/A,19.5606,N/A,N/A,
600648.SH,外高桥,1993-07-08,3.739,3.7515,3.8297,3.7218,3.7515,57500,1379000,0.0125,0.3344,23.9826,0.7188,192000000,N/A,6720000000,8000000,0,280000000,N/A,19.6261,N/A,N/A,
600648.SH,外高桥,1993-07-09,3.7515,3.7531,3.7531,3.5952,3.6703,88000,2072000,-0.0813,-2.1667,23.5455,1.1,187840000,N/A,6574400000,8000000,0,280000000,N/A,19.2008,N/A,N/A,
600648.SH,外高桥,1993-07-12,3.6703,3.5171,3.6234,3.4717,3.5093,82300,1862000,-0.161,-4.3867,22.6245,1.0288,179600000,N/A,6286000000,8000000,0,280000000,N/A,18.3585,N/A,N/A,
600648.SH,外高桥,1993-07-13,3.5093,3.5171,3.5968,3.5171,3.5765,44700,1023000,0.0672,1.9154,22.8859,0.5587,183040000,N/A,6406400000,8000000,0,280000000,N/A,18.7102,N/A,N/A,
600648.SH,外高桥,1993-07-14,3.5765,3.5952,3.6109,3.3952,3.4874,70800,1614000,-0.0891,-2.4913,22.7966,0.885,178480000,N/A,6246800000,8000000,0,280000000,N/A,18.2441,N/A,N/A,
600648.SH,外高桥,1993-07-15,3.4874,3.5014,3.6421,3.4389,3.5014,45500,1024000,0.0141,0.4034,22.5055,0.5687,179200000,N/A,6272000000,8000000,0,280000000,N/A,18.3177,N/A,N/A,
600648.SH,外高桥,1993-07-16,3.5014,3.5327,3.9079,3.5171,3.5952,122700,2851000,0.0938,2.6786,23.2355,1.5337,184000000,N/A,6440000000,8000000,0,280000000,N/A,18.8083,N/A,N/A,
600648.SH,外高桥,1993-07-19,3.5952,3.5952,3.7203,3.5265,3.6578,103200,2402000,0.0625,1.7391,23.2752,1.29,187200000,N/A,6552000000,8000000,0,280000000,N/A,19.1354,N/A,N/A,
600648.SH,外高桥,1993-07-20,3.6578,3.5968,3.7515,3.5249,3.5249,117400,2693000,-0.1329,-3.6325,22.9387,1.4675,180400000,N/A,6314000000,8000000,0,280000000,N/A,18.4403,N/A,N/A,
600648.SH,外高桥,1993-07-21,3.5249,3.5874,3.639,3.5233,3.5233,86500,1978000,-0.0016,-0.0443,22.8671,1.0812,180320000,N/A,6311200000,8000000,0,280000000,N/A,18.4321,N/A,N/A,
600648.SH,外高桥,1993-07-22,3.5233,3.5233,3.5233,3.5233,3.5233,N/A,N/A,0,0,N/A,N/A,180320000,N/A,6311200000,8000000,0,280000000,N/A,18.4321,N/A,N/A,
600648.SH,外高桥,1993-07-23,3.5233,3.2998,3.5765,3.2998,3.4624,69800,1543000,-0.061,-1.7303,22.106,0.8725,177200000,N/A,6202000000,8000000,0,280000000,N/A,18.1132,N/A,N/A,
600648.SH,外高桥,1993-07-26,3.4624,3.4389,3.4546,3.3154,3.3154,35900,781000,-0.1469,-4.2438,21.7549,0.4488,169680000,N/A,7741650000,8000000,85000000,365000000,N/A,22.6098,N/A,N/A,
600648.SH,外高桥,1993-07-27,3.3154,3.2842,3.3217,3.2201,3.281,47300,990000,-0.0344,-1.0372,20.9302,0.5913,167920000,N/A,7661350000,8000000,85000000,365000000,N/A,22.3753,N/A,N/A,
600648.SH,外高桥,1993-07-28,3.281,3.2982,3.3561,3.242,3.267,53000,1114000,-0.0141,-0.4288,21.0189,0.6625,167200000,N/A,7628500000,8000000,85000000,365000000,N/A,22.2794,N/A,N/A,
600648.SH,外高桥,1993-07-29,3.267,3.2826,3.342,3.2357,3.2717,27700,581000,0.0047,0.1435,20.9747,0.3463,167440000,N/A,7639450000,8000000,85000000,365000000,N/A,22.3114,N/A,N/A,
600648.SH,外高桥,1993-07-30,3.2717,3.2982,3.6703,3.2982,3.5483,198300,4435000,0.2767,8.4568,22.3651,2.4788,181600000,N/A,8285500000,8000000,85000000,365000000,N/A,24.1982,N/A,N/A,
600648.SH,外高桥,1993-08-02,3.5483,3.8297,3.8453,3.5171,3.5311,302900,7023000,-0.0172,-0.4846,23.1859,3.7862,180720000,N/A,8245350000,8000000,85000000,365000000,N/A,24.0809,N/A,N/A,
600648.SH,外高桥,1993-08-03,3.5311,3.6484,3.6515,3.4702,3.514,58600,1320000,-0.0172,-0.4869,22.5256,0.7325,179840000,N/A,8205200000,8000000,85000000,365000000,N/A,23.9637,N/A,N/A,
600648.SH,外高桥,1993-08-04,3.514,3.442,3.6562,3.4311,3.5952,38800,862000,0.0813,2.3132,22.2165,0.485,184000000,N/A,8395000000,8000000,85000000,365000000,N/A,24.518,N/A,N/A,
600648.SH,外高桥,1993-08-05,3.5952,3.6734,3.6734,3.4358,3.6031,90400,2080000,0.0078,0.2174,23.0088,1.13,184400000,N/A,8413250000,8000000,85000000,365000000,N/A,24.5713,N/A,N/A,
600648.SH,外高桥,1993-08-06,3.6031,2.8387,3.639,2.8387,3.6296,86600,2006000,0.0266,0.7375,23.164,1.0825,185760000,N/A,8475300000,8000000,85000000,365000000,N/A,24.7525,N/A,N/A,
600648.SH,外高桥,1993-08-09,3.6296,3.6593,3.7203,3.6265,3.7015,127400,2983000,0.0719,1.9811,23.4144,1.5925,189440000,N/A,8643200000,8000000,85000000,365000000,N/A,25.2428,N/A,N/A,
600648.SH,外高桥,1993-08-10,3.7015,3.7891,3.7891,3.5218,3.564,91100,2147000,-0.1376,-3.7162,23.5675,1.1387,182400000,N/A,8322000000,8000000,85000000,365000000,N/A,24.3048,N/A,N/A,
600648.SH,外高桥,1993-08-11,3.564,3.564,3.6234,3.564,3.6031,30200,693000,0.0391,1.0965,22.947,0.3775,184400000,N/A,8413250000,8000000,85000000,365000000,N/A,24.5713,N/A,N/A,
600648.SH,外高桥,1993-08-12,3.6031,3.6343,3.7344,3.6265,3.6734,78400,1844000,0.0703,1.9523,23.5204,0.98,188000000,N/A,8577500000,8000000,85000000,365000000,N/A,25.051,N/A,N/A,
600648.SH,外高桥,1993-08-13,3.6734,3.7515,3.8907,3.6812,3.8406,214400,5164000,0.1673,4.5532,24.0858,2.68,196560000,N/A,8968050000,8000000,85000000,365000000,N/A,26.1916,N/A,N/A,
600648.SH,外高桥,1993-08-16,3.8406,3.9532,4.1658,3.9235,4.1658,278100,7160000,0.3251,8.4656,25.7461,3.4763,213200000,N/A,9727250000,8000000,85000000,365000000,N/A,28.4089,N/A,N/A,
600648.SH,外高桥,1993-08-17,4.1658,4.2658,4.3283,3.9079,3.9938,455700,12058000,-0.1719,-4.1276,26.4604,5.6963,204400000,N/A,9325750000,8000000,85000000,365000000,N/A,27.2363,N/A,N/A,
600648.SH,外高桥,1993-08-18,3.9938,4.0017,4.1111,3.9079,3.986,172000,4431000,-0.0078,-0.1957,25.7616,2.15,204000000,N/A,9307500000,8000000,85000000,365000000,N/A,27.183,N/A,N/A,
600648.SH,外高桥,1993-08-19,3.986,3.9548,4.1267,3.9235,4.0642,159400,4139000,0.0782,1.9608,25.9661,1.9925,208000000,N/A,9490000000,8000000,85000000,365000000,N/A,27.716,N/A,N/A,
600648.SH,外高桥,1993-08-20,4.0642,4.1111,4.1111,3.9407,3.986,96600,2466000,-0.0782,-1.9231,25.528,1.2075,204000000,N/A,9307500000,8000000,85000000,365000000,N/A,27.183,N/A,N/A,
600648.SH,外高桥,1993-08-23,3.986,3.9469,3.9469,3.7203,3.7218,106400,2589000,-0.2642,-6.6275,24.3327,1.33,190480000,N/A,8690650000,8000000,85000000,365000000,N/A,25.3814,N/A,N/A,
600648.SH,外高桥,1993-08-24,3.7218,3.6437,3.8094,3.639,3.7687,67100,1597000,0.0469,1.26,23.8003,0.8388,192880000,N/A,8800150000,8000000,85000000,365000000,N/A,25.7012,N/A,N/A,
600648.SH,外高桥,1993-08-25,3.7687,3.8438,3.9798,3.8438,3.9079,87600,2178000,0.1391,3.6914,24.863,1.095,200000000,N/A,9125000000,8000000,85000000,365000000,N/A,26.65,N/A,N/A,
600648.SH,外高桥,1993-08-26,3.9079,3.9297,3.9704,3.861,3.9047,51000,1274000,-0.0031,-0.08,24.9804,0.6375,199840000,N/A,9117700000,8000000,85000000,365000000,N/A,26.6286,N/A,N/A,
600648.SH,外高桥,1993-08-27,3.9047,3.9079,4.2205,3.8453,4.0798,303600,7808000,0.1751,4.4836,25.7181,3.795,208800000,N/A,9526500000,8000000,85000000,365000000,N/A,27.8226,N/A,N/A,
600648.SH,外高桥,1993-08-30,4.0798,4.0329,4.1267,3.9469,4.0564,211900,5508000,-0.0234,-0.5747,25.9934,2.6488,207600000,N/A,9471750000,8000000,85000000,365000000,N/A,27.6627,N/A,N/A,
600648.SH,外高桥,1993-08-31,4.0564,4.0642,4.1189,4.0485,4.0767,75200,1960000,0.0203,0.501,26.0638,0.94,208640000,N/A,9519200000,8000000,85000000,365000000,N/A,27.8012,N/A,N/A,
600648.SH,外高桥,1993-09-01,4.0767,4.0642,4.1033,4.0642,4.0861,66000,1722000,0.0094,0.2301,26.0909,0.825,209120000,N/A,9541100000,8000000,85000000,365000000,N/A,27.8652,N/A,N/A,
600648.SH,外高桥,1993-09-02,4.0861,4.0689,4.1267,4.0689,4.1236,57800,1515000,0.0375,0.9181,26.2111,0.7225,211040000,N/A,9628700000,8000000,85000000,365000000,N/A,28.121,N/A,N/A,
600648.SH,外高桥,1993-09-03,4.1236,4.158,4.2439,4.1345,4.2017,197300,5301000,0.0782,1.8954,26.8677,2.4663,215040000,N/A,9811200000,8000000,85000000,365000000,N/A,28.654,N/A,N/A,
600648.SH,外高桥,1993-09-06,4.2017,4.2314,4.2674,4.1908,4.2518,180900,4882000,0.05,1.1905,26.9873,2.2612,217600000,N/A,9928000000,8000000,85000000,365000000,N/A,28.9952,N/A,N/A,
600648.SH,外高桥,1993-09-07,4.2518,4.2658,4.2658,4.0642,4.1267,133400,3561000,-0.1251,-2.9412,26.6942,1.6675,211200000,N/A,9636000000,8000000,85000000,365000000,N/A,28.1424,N/A,N/A,
600648.SH,外高桥,1993-09-08,4.1267,4.1189,4.1892,4.0095,4.0954,61400,1609000,-0.0313,-0.7576,26.2052,0.7675,209600000,N/A,9563000000,8000000,85000000,365000000,N/A,27.9292,N/A,N/A,
600648.SH,外高桥,1993-09-09,4.0954,4.1658,4.1892,4.0376,4.0954,52800,1392000,0,0,26.3636,0.66,209600000,N/A,9563000000,8000000,85000000,365000000,N/A,27.9292,N/A,N/A,
600648.SH,外高桥,1993-09-10,4.0954,4.0798,4.1189,4.036,4.0829,53900,1408000,-0.0125,-0.3053,26.1224,0.6738,208960000,N/A,9533800000,8000000,85000000,365000000,N/A,27.8439,N/A,N/A,
600648.SH,外高桥,1993-09-13,4.0829,4.0642,4.0642,3.9391,3.9548,66400,1696000,-0.1282,-3.1394,25.5422,0.83,202400000,N/A,9234500000,8000000,85000000,365000000,N/A,26.9698,N/A,N/A,
600648.SH,外高桥,1993-09-14,3.9548,3.9094,3.9235,3.8328,3.8969,48800,1215000,-0.0578,-1.4625,24.8975,0.61,199440000,N/A,9099450000,8000000,85000000,365000000,N/A,26.5753,N/A,N/A,
600648.SH,外高桥,1993-09-15,3.8969,4.0423,4.0423,3.9141,3.986,26500,669000,0.0891,2.2864,25.2453,0.3312,204000000,N/A,9307500000,8000000,85000000,365000000,N/A,27.183,N/A,N/A,
600648.SH,外高桥,1993-09-16,3.986,3.9985,4.0439,3.9891,4.0251,54100,1390000,0.0391,0.9804,25.6932,0.6763,206000000,N/A,9398750000,8000000,85000000,365000000,N/A,27.4495,N/A,N/A,
600648.SH,外高桥,1993-09-17,4.0251,4.0611,4.0954,4.0095,4.0845,104600,2724000,0.0594,1.4757,26.0421,1.3075,209040000,N/A,9537450000,8000000,85000000,365000000,N/A,27.8545,N/A,N/A,
600648.SH,外高桥,1993-09-20,4.0845,3.9079,3.9094,3.8172,3.8266,358000,8812000,-0.2579,-6.3146,24.6145,4.475,195840000,N/A,8935200000,8000000,85000000,365000000,N/A,26.0956,N/A,N/A,
600648.SH,外高桥,1993-09-21,3.8266,3.8172,3.8703,3.8156,3.8297,206400,5064000,0.0031,0.0817,24.5349,2.58,196000000,N/A,8942500000,8000000,85000000,365000000,N/A,26.117,N/A,N/A,
600648.SH,外高桥,1993-09-22,3.8297,3.8297,3.8688,3.7828,3.7844,71100,1733000,-0.0453,-1.1837,24.3741,0.8887,193680000,N/A,8836650000,8000000,85000000,365000000,N/A,25.8078,N/A,N/A,
600648.SH,外高桥,1993-09-23,3.7844,3.8219,3.8281,3.7906,3.8141,49700,1210000,0.0297,0.7848,24.3461,0.6212,195200000,N/A,8906000000,8000000,85000000,365000000,N/A,26.0104,N/A,N/A,
600648.SH,外高桥,1993-09-24,3.8141,3.75,3.8766,3.5984,3.8125,81500,1968000,-0.0016,-0.041,24.1472,1.0188,195120000,N/A,8902350000,8000000,85000000,365000000,N/A,25.9997,N/A,N/A,
600648.SH,外高桥,1993-09-27,3.8125,3.7515,3.7969,3.7218,3.7969,52200,1253000,-0.0156,-0.41,24.0038,0.6525,194320000,N/A,8865850000,8000000,85000000,365000000,N/A,25.8931,N/A,N/A,
600648.SH,外高桥,1993-09-28,3.7969,3.7672,3.7828,3.7203,3.7828,96500,2315000,-0.0141,-0.3705,23.9896,1.2063,193600000,N/A,8833000000,8000000,85000000,365000000,N/A,25.7972,N/A,N/A,
600648.SH,外高桥,1993-09-29,3.7828,3.8109,3.8141,3.6906,3.7203,28800,691000,-0.0625,-1.6529,23.9931,0.36,190400000,N/A,8687000000,8000000,85000000,365000000,N/A,25.3708,N/A,N/A,
600648.SH,外高桥,1993-09-30,3.7203,3.7515,3.7515,3.7203,3.7203,26100,623000,0,0,23.8697,0.3263,190400000,N/A,8687000000,8000000,85000000,365000000,N/A,25.3708,N/A,N/A,
600648.SH,外高桥,1993-10-04,3.7203,3.7203,3.75,3.6734,3.6734,30400,723000,-0.0469,-1.2605,23.7829,0.38,188000000,N/A,8577500000,8000000,85000000,365000000,N/A,25.051,N/A,N/A,
600648.SH,外高桥,1993-10-05,3.6734,3.6828,3.6828,3.6109,3.6109,53200,1235000,-0.0625,-1.7021,23.2143,0.665,184800000,N/A,8431500000,8000000,85000000,365000000,N/A,24.6246,N/A,N/A,
600648.SH,外高桥,1993-10-06,3.6109,3.5952,3.775,3.564,3.6109,99000,2280000,0,0,23.0303,1.2375,184800000,N/A,8431500000,8000000,85000000,365000000,N/A,24.6246,N/A,N/A,
600648.SH,外高桥,1993-10-07,3.6109,3.6093,3.6703,3.5296,3.5421,138000,3151000,-0.0688,-1.9048,22.8333,1.725,181280000,N/A,8270900000,8000000,85000000,365000000,N/A,24.1555,N/A,N/A,
600648.SH,外高桥,1993-10-08,3.5421,3.5562,3.5562,3.4827,3.4858,94900,2132000,-0.0563,-1.5887,22.4658,1.1863,178400000,N/A,8139500000,8000000,85000000,365000000,N/A,23.7718,N/A,N/A,
600648.SH,外高桥,1993-10-11,3.4858,3.5765,3.7625,3.4858,3.5405,86700,1997000,0.0547,1.5695,23.0334,1.0837,181200000,N/A,8267250000,8000000,85000000,365000000,N/A,24.1449,N/A,N/A,
600648.SH,外高桥,1993-10-12,3.5405,3.5405,3.5952,3.5014,3.5171,42700,965000,-0.0234,-0.6623,22.5995,0.5338,180000000,N/A,8212500000,8000000,85000000,365000000,N/A,23.985,N/A,N/A,
600648.SH,外高桥,1993-10-13,3.5171,3.5171,3.5452,3.4389,3.4546,50500,1125000,-0.0625,-1.7778,22.2772,0.6313,176800000,N/A,8066500000,8000000,85000000,365000000,N/A,23.5586,N/A,N/A,
600648.SH,外高桥,1993-10-14,3.4546,3.4702,3.4983,3.4108,3.4249,41800,919000,-0.0297,-0.8597,21.9856,0.5225,175280000,N/A,7997150000,8000000,85000000,365000000,N/A,23.356,N/A,N/A,
600648.SH,外高桥,1993-10-15,3.4249,3.4389,3.4843,3.392,3.4467,22700,499000,0.0219,0.639,21.9824,0.2838,176400000,N/A,8048250000,8000000,85000000,365000000,N/A,23.5053,N/A,N/A,
600648.SH,外高桥,1993-10-18,3.4467,3.4467,3.4467,3.2513,3.3295,24500,528000,-0.1172,-3.4014,21.551,0.3063,170400000,N/A,7774500000,8000000,85000000,365000000,N/A,22.7058,N/A,N/A,
600648.SH,外高桥,1993-10-19,3.3295,3.3248,3.4233,3.3248,3.3608,17800,382000,0.0313,0.939,21.4607,0.2225,172000000,N/A,7847500000,8000000,85000000,365000000,N/A,22.919,N/A,N/A,
600648.SH,外高桥,1993-10-20,3.3608,3.4077,3.4077,3.3529,3.3608,28700,618000,0,0,21.5331,0.3588,172000000,N/A,7847500000,8000000,85000000,365000000,N/A,22.919,N/A,N/A,
600648.SH,外高桥,1993-10-21,3.3608,3.3733,3.392,3.267,3.2857,23300,499000,-0.075,-2.2326,21.4163,0.2913,168160000,N/A,7672300000,8000000,85000000,365000000,N/A,22.4073,N/A,N/A,
