代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600163.SH,中闽能源,1998-06-16,3.5986,3.6157,3.6157,3.4455,3.5263,1680000,13856037,-0.0723,-2.0095,8.2476,2.6667,522270000,N/A,2305283200,63000000,0,278080000,26.8564,7.3625,3.5883,N/A,
600163.SH,中闽能源,1998-06-17,3.5263,3.5093,3.5646,3.4795,3.5178,769500,6357724,-0.0085,-0.2413,8.2621,1.2214,521010000,N/A,2299721600,63000000,0,278080000,26.7916,7.3447,3.5796,N/A,
600163.SH,中闽能源,1998-06-18,3.5178,3.5306,3.5944,3.5263,3.5433,752700,6297553,0.0255,0.7255,8.3666,1.1948,524790000,N/A,2316406400,63000000,0,278080000,26.986,7.398,3.6056,N/A,
600163.SH,中闽能源,1998-06-19,3.5433,3.5646,3.722,3.5519,3.6667,1327100,11415274,0.1234,3.4814,8.6017,2.1065,543060000,N/A,2397049600,63000000,0,278080000,27.9254,7.6555,3.7311,N/A,
600163.SH,中闽能源,1998-06-22,3.6667,3.688,3.8071,3.6795,3.7177,2079800,18263217,0.051,1.3921,8.7812,3.3013,550620000,N/A,2430419200,63000000,0,278080000,28.3142,7.7621,3.783,N/A,
600163.SH,中闽能源,1998-06-23,3.7177,3.7007,3.7645,3.6412,3.7475,1427100,12402138,0.0298,0.8009,8.6904,2.2652,555030000,N/A,2449884800,63000000,0,278080000,28.541,7.8243,3.8133,N/A,
600163.SH,中闽能源,1998-06-24,3.7475,3.7433,3.7433,3.6497,3.688,1274300,11038749,-0.0596,-1.5891,8.6626,2.0227,546210000,N/A,2410953600,63000000,0,278080000,28.0874,7.6999,3.7527,N/A,
600163.SH,中闽能源,1998-06-25,3.688,3.7007,3.7007,3.5731,3.5944,1209500,10258312,-0.0936,-2.5375,8.4814,1.9198,532350000,N/A,2349776000,63000000,0,278080000,27.3747,7.5046,3.6575,N/A,
600163.SH,中闽能源,1998-06-26,3.5944,3.5859,3.6582,3.5646,3.6242,953400,8094193,0.0298,0.8284,8.4898,1.5133,536760000,N/A,2369241600,63000000,0,278080000,27.6015,7.5667,3.6878,N/A,
600163.SH,中闽能源,1998-06-29,3.6242,3.6157,3.6157,3.5093,3.5391,1096700,9126685,-0.0851,-2.3474,8.322,1.7408,524160000,N/A,2313625600,63000000,0,278080000,26.9536,7.3891,3.6012,N/A,
600163.SH,中闽能源,1998-06-30,3.5391,3.4072,3.5731,3.4072,3.488,793100,6535352,-0.051,-1.4423,8.2403,1.2589,516600000,N/A,2280256000,63000000,0,278080000,26.5648,7.2825,3.5493,N/A,
600163.SH,中闽能源,1998-07-01,3.488,3.5519,3.5986,3.4242,3.4413,1524200,12457260,-0.0468,-1.3415,8.173,2.4194,509670000,N/A,2249667200,63000000,0,278080000,26.2085,7.1848,3.5017,N/A,
600163.SH,中闽能源,1998-07-02,3.4413,3.4157,3.5519,3.4157,3.5221,830200,6786038,0.0808,2.3486,8.174,1.3178,521640000,N/A,2302502400,63000000,0,278080000,26.824,7.3536,3.5839,N/A,
600163.SH,中闽能源,1998-07-03,3.5221,3.5306,3.5348,3.4498,3.4753,655300,5378450,-0.0468,-1.3285,8.2076,1.0402,514710000,N/A,2271913600,63000000,0,278080000,26.4676,7.2559,3.5363,N/A,
600163.SH,中闽能源,1998-07-06,3.4753,3.4668,3.5433,3.4498,3.4838,686100,5629860,0.0085,0.2448,8.2056,1.089,515970000,N/A,2277475200,63000000,0,278080000,26.5324,7.2736,3.545,N/A,
600163.SH,中闽能源,1998-07-07,3.4838,3.4668,3.5774,3.4668,3.5646,615800,5116949,0.0808,2.3199,8.3094,0.9775,527940000,N/A,2330310400,63000000,0,278080000,27.1479,7.4424,3.6272,N/A,
600163.SH,中闽能源,1998-07-08,3.5646,3.5646,3.5689,3.5221,3.5306,452700,3771184,-0.034,-0.9547,8.3304,0.7186,522900000,N/A,2308064000,63000000,0,278080000,26.8888,7.3713,3.5926,N/A,
600163.SH,中闽能源,1998-07-09,3.5306,3.5306,3.5689,3.5306,3.5689,494800,4129138,0.0383,1.0843,8.3451,0.7854,528570000,N/A,2333091200,63000000,0,278080000,27.1803,7.4513,3.6315,N/A,
600163.SH,中闽能源,1998-07-10,3.5689,3.6965,3.7645,3.6157,3.6369,3794700,32955777,0.0681,1.907,8.6847,6.0233,538650000,N/A,2377584000,63000000,0,278080000,27.6987,7.5934,3.7008,N/A,
600163.SH,中闽能源,1998-07-13,3.6369,3.6242,3.6369,3.5263,3.5476,1186100,9940786,-0.0893,-2.4561,8.3811,1.8827,525420000,N/A,2319187200,63000000,0,278080000,27.0184,7.4069,3.6099,N/A,
600163.SH,中闽能源,1998-07-14,3.5476,3.5476,3.5901,3.4966,3.4966,702200,5846220,-0.051,-1.4388,8.3256,1.1146,517860000,N/A,2285817600,63000000,0,278080000,26.6296,7.3003,3.558,N/A,
600163.SH,中闽能源,1998-07-15,3.4966,3.4923,3.5519,3.4795,3.5178,444800,3673810,0.0213,0.6083,8.2595,0.706,521010000,N/A,2299721600,63000000,0,278080000,26.7916,7.3447,3.5796,N/A,
600163.SH,中闽能源,1998-07-16,3.5178,3.5093,3.5221,3.4795,3.4923,551000,4522678,-0.0255,-0.7255,8.2081,0.8746,517230000,N/A,2283036800,63000000,0,278080000,26.5972,7.2914,3.5536,N/A,
600163.SH,中闽能源,1998-07-17,3.4923,3.4966,3.5051,3.4498,3.4625,581300,4739410,-0.0298,-0.8526,8.1531,0.9227,512820000,N/A,2263571200,63000000,0,278080000,26.3704,7.2292,3.5233,N/A,
600163.SH,中闽能源,1998-07-20,3.4625,3.4625,3.4625,3.386,3.403,664500,5340304,-0.0596,-1.7199,8.0366,1.0548,504000000,N/A,2224640000,63000000,0,278080000,25.9169,7.1049,3.4627,N/A,
600163.SH,中闽能源,1998-07-21,3.403,3.403,3.488,3.3987,3.4625,426800,3438917,0.0596,1.75,8.0574,0.6775,512820000,N/A,2263571200,63000000,0,278080000,26.3704,7.2292,3.5233,N/A,
600163.SH,中闽能源,1998-07-22,3.4625,3.4625,3.4625,3.3945,3.403,463700,3722074,-0.0596,-1.7199,8.0269,0.736,504000000,N/A,2224640000,63000000,0,278080000,25.9169,7.1049,3.4627,N/A,
600163.SH,中闽能源,1998-07-23,3.403,3.4115,3.5008,3.4115,3.4966,427900,3495857,0.0936,2.75,8.1698,0.6792,517860000,N/A,2285817600,63000000,0,278080000,26.6296,7.3003,3.558,N/A,
600163.SH,中闽能源,1998-07-24,3.4966,3.5093,3.5093,3.4583,3.4753,438900,3586312,-0.0213,-0.6083,8.1711,0.6967,514710000,N/A,2271913600,63000000,0,278080000,26.4676,7.2559,3.5363,N/A,
600163.SH,中闽能源,1998-07-27,3.4753,3.488,3.4923,3.4285,3.471,477200,3866414,-0.0043,-0.1224,8.1023,0.7575,514080000,N/A,2269132800,63000000,0,278080000,26.4352,7.247,3.532,N/A,
600163.SH,中闽能源,1998-07-28,3.471,3.471,3.5519,3.437,3.5221,407700,3314600,0.051,1.4706,8.13,0.6471,521640000,N/A,2302502400,63000000,0,278080000,26.824,7.3536,3.5839,N/A,
600163.SH,中闽能源,1998-07-29,3.5221,3.5093,3.5093,3.4455,3.4625,387400,3153761,-0.0596,-1.6908,8.1408,0.6149,512820000,N/A,2263571200,63000000,0,278080000,26.3704,7.2292,3.5233,N/A,
600163.SH,中闽能源,1998-07-30,3.4625,3.454,3.488,3.4242,3.437,385400,3119444,-0.0255,-0.7371,8.094,0.6117,509040000,N/A,2246886400,63000000,0,278080000,26.1761,7.1759,3.4974,N/A,
600163.SH,中闽能源,1998-07-31,3.437,3.4455,3.4498,3.4115,3.4242,416600,3358574,-0.0128,-0.3713,8.0619,0.6613,507150000,N/A,2238544000,63000000,0,278080000,26.0789,7.1493,3.4844,N/A,
600163.SH,中闽能源,1998-08-03,3.4242,3.4242,3.4242,3.3562,3.3647,745900,5919374,-0.0596,-1.7391,7.9359,1.184,498330000,N/A,2199612800,63000000,0,278080000,25.6253,7.025,3.4238,N/A,
600163.SH,中闽能源,1998-08-04,3.3647,3.3519,3.3647,3.2839,3.3604,470600,3677222,-0.0043,-0.1264,7.8139,0.747,497700000,N/A,2196832000,63000000,0,278080000,25.5929,7.0161,3.4194,N/A,
600163.SH,中闽能源,1998-08-05,3.3604,3.403,3.4795,3.3647,3.4455,554700,4484198,0.0851,2.5316,8.084,0.8805,510300000,N/A,2252448000,63000000,0,278080000,26.2408,7.1937,3.506,N/A,
600163.SH,中闽能源,1998-08-06,3.4455,3.454,3.4668,3.3519,3.3562,460300,3677792,-0.0893,-2.5926,7.99,0.7306,497070000,N/A,2194051200,63000000,0,278080000,25.5605,7.0072,3.4151,N/A,
600163.SH,中闽能源,1998-08-07,3.3562,3.3689,3.3817,3.2881,3.3179,604100,4711329,-0.0383,-1.1407,7.7989,0.9589,491400000,N/A,2169024000,63000000,0,278080000,25.269,6.9273,3.3762,N/A,
600163.SH,中闽能源,1998-08-10,3.3179,3.3094,3.3094,3.1903,3.203,501000,3804793,-0.1149,-3.4615,7.5944,0.7952,474390000,N/A,2093942400,63000000,0,278080000,24.3943,6.6875,3.2593,N/A,
600163.SH,中闽能源,1998-08-11,3.203,3.1945,3.2541,3.1307,3.1477,474500,3543450,-0.0553,-1.7264,7.4678,0.7532,466200000,N/A,2057792000,63000000,0,278080000,23.9731,6.572,3.203,N/A,
600163.SH,中闽能源,1998-08-12,3.1477,3.1477,3.1818,2.9776,3.0797,681800,4916660,-0.0681,-2.1622,7.2113,1.0822,456120000,N/A,2013299200,63000000,0,278080000,23.4548,6.4299,3.1338,N/A,
600163.SH,中闽能源,1998-08-13,3.0797,3.0882,3.1265,3.0329,3.0925,431500,3113322,0.0128,0.4144,7.2151,0.6849,458010000,N/A,2021641600,63000000,0,278080000,23.552,6.4566,3.1468,N/A,
600163.SH,中闽能源,1998-08-14,3.0925,3.0839,3.0839,2.9776,2.9861,550800,3891441,-0.1063,-3.4388,7.0651,0.8743,442260000,N/A,1952121600,63000000,0,278080000,22.7421,6.2345,3.0385,N/A,
600163.SH,中闽能源,1998-08-17,2.9861,2.9776,2.9776,2.6883,2.6883,569800,3712463,-0.2978,-9.9715,6.5154,0.9044,398160000,N/A,1757465600,63000000,0,278080000,20.4743,5.6129,2.7356,N/A,
600163.SH,中闽能源,1998-08-18,2.6883,2.6628,2.7862,2.5607,2.6458,567700,3570929,-0.0425,-1.5823,6.2902,0.9011,391860000,N/A,1729657600,63000000,0,278080000,20.1504,5.5241,2.6923,N/A,
600163.SH,中闽能源,1998-08-19,2.6458,2.6458,2.8287,2.6373,2.7904,712800,4626240,0.1446,5.4662,6.4902,1.1314,413280000,N/A,1824204800,63000000,0,278080000,21.2518,5.826,2.8394,N/A,
600163.SH,中闽能源,1998-08-20,2.7904,2.7904,2.9606,2.7309,2.9478,1373000,9288035,0.1574,5.6402,6.7648,2.1794,436590000,N/A,1927094400,63000000,0,278080000,22.4505,6.1546,2.9996,N/A,
600163.SH,中闽能源,1998-08-21,2.9478,2.9351,2.9733,2.8415,2.9393,798700,5459392,-0.0085,-0.2886,6.8353,1.2678,435330000,N/A,1921532800,63000000,0,278080000,22.3857,6.1369,2.9909,N/A,
600163.SH,中闽能源,1998-08-24,2.9393,2.9351,3.0542,2.8925,2.9904,1007100,7076014,0.051,1.7366,7.0261,1.5986,442890000,N/A,1954902400,63000000,0,278080000,22.7745,6.2434,3.0429,N/A,
600163.SH,中闽能源,1998-08-25,2.9904,2.9436,2.9989,2.8925,2.9904,513700,3538932,0,0,6.8891,0.8154,442890000,N/A,1954902400,63000000,0,278080000,22.7745,6.2434,3.0429,N/A,
600163.SH,中闽能源,1998-08-26,2.9904,2.9861,2.9861,2.8925,2.901,476500,3292262,-0.0893,-2.9872,6.9093,0.7563,429660000,N/A,1896505600,63000000,0,278080000,22.0941,6.0569,2.952,N/A,
600163.SH,中闽能源,1998-08-27,2.901,2.8542,2.8925,2.8287,2.8542,537100,3606684,-0.0468,-1.6129,6.7151,0.8525,422730000,N/A,1865916800,63000000,0,278080000,21.7378,5.9592,2.9044,N/A,
600163.SH,中闽能源,1998-08-28,2.8542,2.8075,2.8798,2.8032,2.8202,364000,2424314,-0.034,-1.1923,6.6602,0.5778,417690000,N/A,1843670400,63000000,0,278080000,21.4786,5.8882,2.8697,N/A,
600163.SH,中闽能源,1998-08-31,2.8202,2.8075,2.9351,2.6543,2.9351,551500,3583783,0.1149,4.0724,6.4982,0.8754,434700000,N/A,1918752000,63000000,0,278080000,22.3533,6.128,2.9866,N/A,
600163.SH,中闽能源,1998-09-01,2.9351,2.8883,2.9691,2.8075,2.8925,609400,4174564,-0.0425,-1.4493,6.8503,0.9673,428400000,N/A,1890944000,63000000,0,278080000,22.0294,6.0392,2.9433,N/A,
600163.SH,中闽能源,1998-09-02,2.8925,2.8287,2.9393,2.8287,2.8925,392200,2663322,0,0,6.7907,0.6225,428400000,N/A,1890944000,63000000,0,278080000,22.0294,6.0392,2.9433,N/A,
600163.SH,中闽能源,1998-09-03,2.8925,2.884,2.9691,2.8798,2.9393,550800,3811350,0.0468,1.6176,6.9197,0.8743,435330000,N/A,1921532800,63000000,0,278080000,22.3857,6.1369,2.9909,N/A,
600163.SH,中闽能源,1998-09-04,2.9393,2.9606,3.0116,2.9266,2.9733,520900,3631802,0.034,1.1577,6.9722,0.8268,440370000,N/A,1943779200,63000000,0,278080000,22.6449,6.2079,3.0256,N/A,
600163.SH,中闽能源,1998-09-07,2.9733,2.9776,3.0244,2.9351,3.0201,703200,4935859,0.0468,1.5737,7.0191,1.1162,447300000,N/A,1974368000,63000000,0,278080000,23.0012,6.3056,3.0732,N/A,
600163.SH,中闽能源,1998-09-08,3.0201,3.0201,3.0329,2.9351,2.9351,608100,4276716,-0.0851,-2.8169,7.0329,0.9652,434700000,N/A,1918752000,63000000,0,278080000,22.3533,6.128,2.9866,N/A,
600163.SH,中闽能源,1998-09-09,2.9351,2.9351,3.0116,2.9223,3.0074,505700,3514465,0.0723,2.4638,6.9497,0.8027,445410000,N/A,1966025600,63000000,0,278080000,22.904,6.279,3.0602,N/A,
600163.SH,中闽能源,1998-09-10,3.0074,3.0201,3.1222,2.9989,3.0839,1391800,10029020,0.0766,2.546,7.2058,2.2092,456750000,N/A,2016080000,63000000,0,278080000,23.4872,6.4388,3.1381,N/A,
600163.SH,中闽能源,1998-09-11,3.0839,3.0925,3.1052,3.0286,3.0414,742200,5337522,-0.0425,-1.3793,7.1915,1.1781,450450000,N/A,1988272000,63000000,0,278080000,23.1632,6.35,3.0948,N/A,
600163.SH,中闽能源,1998-09-14,3.0414,3.0201,3.1435,2.9989,3.1052,1221400,8787164,0.0638,2.0979,7.1943,1.9387,459900000,N/A,2029984000,63000000,0,278080000,23.6492,6.4832,3.1597,N/A,
600163.SH,中闽能源,1998-09-15,3.1052,3.1137,3.1137,3.0244,3.0244,828500,5972566,-0.0808,-2.6027,7.2089,1.3151,447930000,N/A,1977148800,63000000,0,278080000,23.0336,6.3145,3.0775,N/A,
600163.SH,中闽能源,1998-09-16,3.0244,3.0201,3.0839,2.9989,3.0584,648400,4621776,0.034,1.1252,7.128,1.0292,452970000,N/A,1999395200,63000000,0,278080000,23.2928,6.3855,3.1121,N/A,
600163.SH,中闽能源,1998-09-17,3.0584,3.0754,3.0839,3.0116,3.0542,1267200,9056274,-0.0043,-0.1391,7.1467,2.0114,452340000,N/A,1996614400,63000000,0,278080000,23.2604,6.3766,3.1078,N/A,
600163.SH,中闽能源,1998-09-18,3.0542,3.0414,3.2328,3.0286,3.1477,2759000,20442485,0.0936,3.0641,7.4094,4.3794,466200000,N/A,2057792000,63000000,0,278080000,23.9731,6.572,3.203,N/A,
600163.SH,中闽能源,1998-09-21,3.1477,3.1563,3.2669,3.135,3.2583,3280900,24834009,0.1106,3.5135,7.5693,5.2078,482580000,N/A,2130092800,63000000,0,278080000,24.8154,6.8029,3.3156,N/A,
600163.SH,中闽能源,1998-09-22,3.2583,3.2583,3.2796,3.1563,3.186,1320800,9939534,-0.0723,-2.2193,7.5254,2.0965,471870000,N/A,2082819200,63000000,0,278080000,24.2647,6.652,3.242,N/A,
600163.SH,中闽能源,1998-09-23,3.186,3.1818,3.1903,3.1265,3.1435,718100,5323710,-0.0425,-1.3351,7.4136,1.1398,465570000,N/A,2055011200,63000000,0,278080000,23.9407,6.5632,3.1987,N/A,
600163.SH,中闽能源,1998-09-24,3.1435,3.1477,3.2243,3.1052,3.1052,810500,6009018,-0.0383,-1.2179,7.414,1.2865,459900000,N/A,2029984000,63000000,0,278080000,23.6492,6.4832,3.1597,N/A,
600163.SH,中闽能源,1998-09-25,3.1052,3.0627,3.1477,3.0499,3.1265,715200,5214801,0.0213,0.6849,7.2914,1.1352,463050000,N/A,2043888000,63000000,0,278080000,23.8111,6.5276,3.1814,N/A,
600163.SH,中闽能源,1998-09-28,3.1265,3.1903,3.1903,3.0967,3.1307,608000,4490122,0.0043,0.1361,7.3851,0.9651,463680000,N/A,2046668800,63000000,0,278080000,23.8435,6.5365,3.1857,N/A,
600163.SH,中闽能源,1998-09-29,3.1307,3.135,3.1733,3.0712,3.0839,520700,3812304,-0.0468,-1.4946,7.3215,0.8265,456750000,N/A,2016080000,63000000,0,278080000,23.4872,6.4388,3.1381,N/A,
600163.SH,中闽能源,1998-09-30,3.0839,3.0712,3.118,3.0712,3.1052,449200,3270321,0.0213,0.6897,7.2803,0.713,459900000,N/A,2029984000,63000000,0,278080000,23.6492,6.4832,3.1597,N/A,
600163.SH,中闽能源,1998-10-05,3.1052,3.1137,3.1265,3.0584,3.0712,447400,3234346,-0.034,-1.0959,7.2292,0.7102,454860000,N/A,2007737600,63000000,0,278080000,23.39,6.4122,3.1251,N/A,
600163.SH,中闽能源,1998-10-06,3.0712,3.0754,3.1222,3.0499,3.0584,424500,3067726,-0.0128,-0.4155,7.2267,0.6738,452970000,N/A,1999395200,63000000,0,278080000,23.2928,6.3855,3.1121,N/A,
600163.SH,中闽能源,1998-10-07,3.0584,3.0627,3.1052,3.0286,3.0712,421700,3035896,0.0128,0.4172,7.1992,0.6694,454860000,N/A,2007737600,63000000,0,278080000,23.39,6.4122,3.1251,N/A,
600163.SH,中闽能源,1998-10-08,3.0712,3.0627,3.1265,3.0627,3.1052,394300,2869433,0.034,1.108,7.2773,0.6259,459900000,N/A,2029984000,63000000,0,278080000,23.6492,6.4832,3.1597,N/A,
600163.SH,中闽能源,1998-10-09,3.1052,3.1052,3.2073,3.1052,3.1903,1103500,8220729,0.0851,2.7397,7.4497,1.7516,472500000,N/A,2085600000,63000000,0,278080000,24.2971,6.6608,3.2463,N/A,
600163.SH,中闽能源,1998-10-12,3.1903,3.2116,3.2243,3.1307,3.1945,726400,5410532,0.0043,0.1333,7.4484,1.153,473130000,N/A,2088380800,63000000,0,278080000,24.3295,6.6697,3.2506,N/A,
600163.SH,中闽能源,1998-10-13,3.1945,3.2243,3.2541,3.152,3.152,801800,6036581,-0.0425,-1.3316,7.5288,1.2727,466830000,N/A,2060572800,63000000,0,278080000,24.0055,6.5809,3.2074,N/A,
600163.SH,中闽能源,1998-10-14,3.152,3.1818,3.1818,3.1137,3.1307,461200,3394072,-0.0213,-0.6748,7.3592,0.7321,463680000,N/A,2046668800,63000000,0,278080000,23.8435,6.5365,3.1857,N/A,
600163.SH,中闽能源,1998-10-15,3.1307,3.152,3.2328,3.1307,3.2201,848900,6368277,0.0893,2.8533,7.5018,1.3475,476910000,N/A,2105065600,63000000,0,278080000,24.5239,6.723,3.2766,N/A,
600163.SH,中闽能源,1998-10-16,3.2201,3.2328,3.2541,3.1477,3.152,845000,6385927,-0.0681,-2.1136,7.5573,1.3413,466830000,N/A,2060572800,63000000,0,278080000,24.0055,6.5809,3.2074,N/A,
600163.SH,中闽能源,1998-10-19,3.152,3.152,3.1903,3.1095,3.169,636800,4693036,0.017,0.5398,7.3697,1.0108,469350000,N/A,2071696000,63000000,0,278080000,24.1351,6.6164,3.2247,N/A,
600163.SH,中闽能源,1998-10-20,3.169,3.169,3.2116,3.1222,3.1265,444700,3313413,-0.0425,-1.3423,7.4509,0.7059,463050000,N/A,2043888000,63000000,0,278080000,23.8111,6.5276,3.1814,N/A,
600163.SH,中闽能源,1998-10-21,3.1265,3.1052,3.118,2.9776,2.9989,930700,6642643,-0.1276,-4.0816,7.1373,1.4773,444150000,N/A,1960464000,63000000,0,278080000,22.8393,6.2612,3.0515,N/A,
600163.SH,中闽能源,1998-10-22,2.9989,2.9776,3.0074,2.9351,2.9989,698800,4882781,0,0,6.9874,1.1092,444150000,N/A,1960464000,63000000,0,278080000,22.8393,6.2612,3.0515,N/A,
600163.SH,中闽能源,1998-10-23,2.9989,3.0031,3.0201,2.9351,2.9351,716400,5034045,-0.0638,-2.1277,7.0269,1.1371,434700000,N/A,1918752000,63000000,0,278080000,22.3533,6.128,2.9866,N/A,
600163.SH,中闽能源,1998-10-26,2.9351,2.9095,3.0116,2.884,2.9776,540300,3716656,0.0425,1.4493,6.8789,0.8576,441000000,N/A,1946560000,63000000,0,278080000,22.6773,6.2168,3.0299,N/A,
600163.SH,中闽能源,1998-10-27,2.9776,3.0031,3.0286,2.9776,3.0116,385000,2721689,0.034,1.1429,7.0693,0.6111,446040000,N/A,1968806400,63000000,0,278080000,22.9364,6.2878,3.0645,N/A,
600163.SH,中闽能源,1998-10-28,3.0116,3.0201,3.0286,2.9776,3.0201,374200,2641115,0.0085,0.2825,7.058,0.594,447300000,N/A,1974368000,63000000,0,278080000,23.0012,6.3056,3.0732,N/A,
600163.SH,中闽能源,1998-10-29,3.0201,3.0286,3.0286,2.9606,2.9691,421100,2955173,-0.051,-1.6901,7.0177,0.6684,439740000,N/A,1940998400,63000000,0,278080000,22.6125,6.199,3.0212,N/A,
600163.SH,中闽能源,1998-10-30,2.9691,2.9691,3.0201,2.9521,2.9691,327500,2298421,0,0,7.0181,0.5198,439740000,N/A,1940998400,63000000,0,278080000,22.6125,6.199,3.0212,N/A,
600163.SH,中闽能源,1998-11-02,2.9691,2.9691,3.0201,2.9223,3.0201,327200,2267408,0.051,1.7192,6.9297,0.5194,447300000,N/A,1974368000,63000000,0,278080000,23.0012,6.3056,3.0732,N/A,
600163.SH,中闽能源,1998-11-03,3.0201,3.0159,3.0627,2.9776,3.0499,489400,3485598,0.0298,0.9859,7.1222,0.7768,451710000,N/A,1993833600,63000000,0,278080000,23.228,6.3678,3.1035,N/A,
600163.SH,中闽能源,1998-11-04,3.0499,3.0584,3.0584,2.9904,3.0116,371900,2632879,-0.0383,-1.2552,7.0795,0.5903,446040000,N/A,1968806400,63000000,0,278080000,22.9364,6.2878,3.0645,N/A,
600163.SH,中闽能源,1998-11-05,3.0116,3.0201,3.1222,3.0031,3.1095,846800,6101739,0.0978,3.2486,7.2056,1.3441,460530000,N/A,2032764800,63000000,0,278080000,23.6816,6.4921,3.1641,N/A,
600163.SH,中闽能源,1998-11-06,3.1095,3.1307,3.1563,3.0882,3.0967,1009200,7408998,-0.0128,-0.4104,7.3415,1.6019,458640000,N/A,2024422400,63000000,0,278080000,23.5844,6.4655,3.1511,N/A,
600163.SH,中闽能源,1998-11-09,3.0967,3.1392,3.1477,3.0967,3.135,838100,6142185,0.0383,1.2363,7.3287,1.3303,464310000,N/A,2049449600,63000000,0,278080000,23.8759,6.5454,3.19,N/A,
600163.SH,中闽能源,1998-11-10,3.135,3.135,3.1477,3.0839,3.1392,722400,5287883,0.0043,0.1357,7.3199,1.1467,464940000,N/A,2052230400,63000000,0,278080000,23.9083,6.5543,3.1944,N/A,
600163.SH,中闽能源,1998-11-11,3.1392,3.1265,3.1392,3.0839,3.1052,708700,5181909,-0.034,-1.084,7.3119,1.1249,459900000,N/A,2029984000,63000000,0,278080000,23.6492,6.4832,3.1597,N/A,
600163.SH,中闽能源,1998-11-12,3.1052,3.1052,3.1563,3.0967,3.1392,871800,6415224,0.034,1.0959,7.3586,1.3838,464940000,N/A,2052230400,63000000,0,278080000,23.9083,6.5543,3.1944,N/A,
600163.SH,中闽能源,1998-11-13,3.1392,3.1265,3.1648,3.0712,3.1265,578600,4227268,-0.0128,-0.4065,7.306,0.9184,463050000,N/A,2043888000,63000000,0,278080000,23.8111,6.5276,3.1814,N/A,
600163.SH,中闽能源,1998-11-16,3.1265,3.1392,3.2669,3.1307,3.2371,2063000,15613052,0.1106,3.5374,7.5681,3.2746,479430000,N/A,2116188800,63000000,0,278080000,24.6534,6.7585,3.2939,N/A,
600163.SH,中闽能源,1998-11-17,3.2371,3.2541,3.2669,3.1733,3.1988,1164000,8771386,-0.0383,-1.1827,7.5356,1.8476,473760000,N/A,2091161600,63000000,0,278080000,24.3619,6.6786,3.255,N/A,
600163.SH,中闽能源,1998-11-18,3.1988,3.1903,3.2286,3.1563,3.169,721700,5423491,-0.0298,-0.9309,7.5149,1.1456,469350000,N/A,2071696000,63000000,0,278080000,24.1351,6.6164,3.2247,N/A,
