代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600742.SH,一汽富维,1996-09-23,4.3497,4.3439,4.5722,4.2975,4.5722,2337300,53625769,0.2225,5.1157,22.9435,15.0794,366265000,N/A,1429615000,15500000,0,60500000,67.5244,19.7078,8.9909,N/A,
600742.SH,一汽富维,1996-09-24,4.5722,4.6148,4.7038,4.5084,4.6825,1690800,40443282,0.1103,2.4122,23.9196,10.9084,375100000,N/A,1464100000,15500000,0,60500000,69.1532,20.1832,9.2078,N/A,
600742.SH,一汽富维,1996-09-25,4.6825,4.6457,4.7173,4.5471,4.6206,817800,19586018,-0.0619,-1.3223,23.9496,5.2761,370140000,N/A,1444740000,15500000,0,60500000,68.2388,19.9163,9.086,N/A,
600742.SH,一汽富维,1996-09-26,4.6206,4.6438,4.7696,4.5858,4.7212,868700,21166561,0.1006,2.1776,24.3658,5.6045,378200000,N/A,1476200000,15500000,0,60500000,69.7247,20.35,9.2839,N/A,
600742.SH,一汽富维,1996-09-27,4.7212,4.6825,4.8953,4.6825,4.8276,907500,22506042,0.1064,2.2541,24.8,5.8548,386725000,N/A,1509475000,15500000,0,60500000,71.2964,20.8087,9.4931,N/A,
600742.SH,一汽富维,1996-10-03,4.8276,4.8296,4.907,4.7618,4.8837,1166200,29235007,0.0561,1.1623,25.0686,7.5239,391220000,N/A,1527020000,15500000,0,60500000,72.1251,21.0505,9.6035,N/A,
600742.SH,一汽富维,1996-10-04,4.8837,4.8586,4.934,4.8373,4.9147,615700,15560063,0.031,0.6339,25.2722,3.9723,393700000,N/A,1536700000,15500000,0,60500000,72.5823,21.184,9.6644,N/A,
600742.SH,一汽富维,1996-10-07,4.9147,4.8837,4.9727,4.7502,4.8741,848900,21326469,-0.0406,-0.8268,25.1225,5.4768,390445000,N/A,1523995000,15500000,0,60500000,71.9822,21.0088,9.5845,N/A,
600742.SH,一汽富维,1996-10-08,4.8741,4.8218,4.8721,4.7618,4.8218,739000,18477630,-0.0522,-1.0719,25.0036,4.7677,386260000,N/A,1507660000,15500000,0,60500000,71.2107,20.7837,9.4817,N/A,
600742.SH,一汽富维,1996-10-09,4.8218,4.8238,4.876,4.7425,4.876,1747700,43404337,0.0542,1.1236,24.8351,11.2755,390600000,N/A,1524600000,15500000,0,60500000,72.0108,21.0172,9.5883,N/A,
600742.SH,一汽富维,1996-10-10,4.876,4.8392,5.0405,4.8179,4.9437,2972200,76090414,0.0677,1.3889,25.6007,19.1755,396025000,N/A,1545775000,15500000,0,60500000,73.0109,21.3091,9.7214,N/A,
600742.SH,一汽富维,1996-10-11,4.9437,4.9437,5.0114,4.8373,4.9921,4001700,102278870,0.0484,0.9785,25.5589,25.8174,399900000,N/A,1560900000,15500000,0,60500000,73.7253,21.5176,9.8165,N/A,
600742.SH,一汽富维,1996-10-14,4.9921,5.0714,5.0714,4.6438,4.7406,887000,22257031,-0.2515,-5.0388,25.0925,5.7226,379750000,N/A,1482250000,15500000,0,60500000,70.0105,20.4334,9.3219,N/A,
600742.SH,一汽富维,1996-10-15,4.7406,4.6438,4.7367,4.6051,4.6438,717500,17300597,-0.0967,-2.0408,24.1123,4.629,372000000,N/A,1452000000,15500000,0,60500000,68.5817,20.0164,9.1317,N/A,
600742.SH,一汽富维,1996-10-16,4.6438,4.6709,4.7019,4.5567,4.5703,552900,13162852,-0.0735,-1.5833,23.8069,3.5671,366110000,N/A,1429010000,15500000,0,60500000,67.4958,19.6994,8.9871,N/A,
600742.SH,一汽富维,1996-10-17,4.5703,4.5896,4.8566,4.5838,4.7792,609400,14945514,0.209,4.5724,24.525,3.9316,382850000,N/A,1494350000,15500000,0,60500000,70.582,20.6002,9.398,N/A,
600742.SH,一汽富维,1996-10-18,4.7792,4.8721,4.8721,4.6109,4.7019,528900,12845147,-0.0774,-1.6194,24.2865,3.4123,376650000,N/A,1470150000,15500000,0,60500000,69.439,20.2666,9.2458,N/A,
600742.SH,一汽富维,1996-10-21,4.7019,4.6419,4.6806,4.6206,4.6728,283000,6794945,-0.029,-0.6173,24.0104,1.8258,374325000,N/A,1461075000,15500000,0,60500000,69.0103,20.1415,9.1887,N/A,
600742.SH,一汽富维,1996-10-22,4.6728,4.4503,4.6593,4.4503,4.6593,355100,8501423,-0.0135,-0.2899,23.9409,2.291,373240000,N/A,1456840000,15500000,0,60500000,68.8103,20.0831,9.1621,N/A,
600742.SH,一汽富维,1996-10-23,4.6593,4.6457,4.8044,4.6457,4.6748,224200,5421174,0.0155,0.3322,24.1801,1.4465,374480000,N/A,1461680000,15500000,0,60500000,69.0389,20.1498,9.1926,N/A,
600742.SH,一汽富维,1996-10-24,4.6748,4.6535,4.7019,4.6535,4.6825,201900,4880894,0.0077,0.1656,24.1748,1.3026,375100000,N/A,1464100000,15500000,0,60500000,69.1532,20.1832,9.2078,N/A,
600742.SH,一汽富维,1996-10-25,4.6825,4.6825,4.7599,4.6051,4.696,449100,10845310,0.0135,0.2893,24.149,2.8974,376185000,N/A,1468335000,15500000,0,60500000,69.3532,20.2415,9.2344,N/A,
600742.SH,一汽富维,1996-10-28,4.696,4.6632,4.7502,4.6245,4.7019,262900,6360197,0.0058,0.1236,24.1925,1.6961,376650000,N/A,1470150000,15500000,0,60500000,69.439,20.2666,9.2458,N/A,
600742.SH,一汽富维,1996-10-29,4.7019,4.7038,4.7212,4.6438,4.7038,187000,4528839,0.0019,0.0412,24.2184,1.2065,376805000,N/A,1470755000,15500000,0,60500000,69.4675,20.2749,9.2496,N/A,
600742.SH,一汽富维,1996-10-30,4.7038,4.7038,4.7406,4.7019,4.7154,265800,6477401,0.0116,0.2468,24.3695,1.7148,377735000,N/A,1474385000,15500000,0,60500000,69.639,20.3249,9.2725,N/A,
600742.SH,一汽富维,1996-10-31,4.7154,4.7367,5.0153,4.7212,4.8721,1347200,34258904,0.1567,3.3238,25.4297,8.6916,390290000,N/A,1523390000,15500000,0,60500000,71.9536,21.0005,9.5806,N/A,
600742.SH,一汽富维,1996-11-01,4.8721,4.6438,4.7986,4.6051,4.6786,445900,10772089,-0.1935,-3.9714,24.1581,2.8768,374790000,N/A,1462890000,15500000,0,60500000,69.0961,20.1665,9.2002,N/A,
600742.SH,一汽富维,1996-11-04,4.6786,4.6825,4.8141,4.6825,4.7386,623800,15307968,0.06,1.2821,24.5399,4.0245,379595000,N/A,1481645000,15500000,0,60500000,69.9819,20.425,9.3181,N/A,
600742.SH,一汽富维,1996-11-05,4.7386,4.7986,4.7986,4.6051,4.6844,252700,6117711,-0.0542,-1.1433,24.2094,1.6303,375255000,N/A,1464705000,15500000,0,60500000,69.1818,20.1915,9.2116,N/A,
600742.SH,一汽富维,1996-11-06,4.6844,4.7406,4.7406,4.5664,4.6438,176100,4204162,-0.0406,-0.8674,23.8737,1.1361,372000000,N/A,1452000000,15500000,0,60500000,68.5817,20.0164,9.1317,N/A,
600742.SH,一汽富维,1996-11-07,4.6438,4.6844,4.7057,4.6245,4.6786,120500,2897689,0.0348,0.75,24.0472,0.7774,374790000,N/A,1462890000,15500000,0,60500000,69.0961,20.1665,9.2002,N/A,
600742.SH,一汽富维,1996-11-08,4.6786,4.6593,4.6786,4.6264,4.6612,221500,5322858,-0.0174,-0.3722,24.031,1.429,373395000,N/A,1457445000,15500000,0,60500000,68.8389,20.0914,9.1659,N/A,
600742.SH,一汽富维,1996-11-11,4.6612,4.6535,4.7889,4.6457,4.787,414100,10117713,0.1258,2.6982,24.433,2.6716,383470000,N/A,1496770000,15500000,0,60500000,70.6963,20.6335,9.4132,N/A,
600742.SH,一汽富维,1996-11-12,4.787,4.7754,4.7754,4.6438,4.7754,414000,10036902,-0.0116,-0.2425,24.2437,2.671,382540000,N/A,1493140000,15500000,0,60500000,70.5248,20.5835,9.3904,N/A,
600742.SH,一汽富维,1996-11-13,4.7754,4.7173,4.7754,4.6341,4.6825,391200,9416567,-0.0929,-1.9449,24.071,2.5239,375100000,N/A,1464100000,15500000,0,60500000,69.1532,20.1832,9.2078,N/A,
600742.SH,一汽富维,1996-11-14,4.6825,4.6786,5.0076,4.6632,4.758,426100,10551750,0.0755,1.6116,24.7636,2.749,381145000,N/A,1487695000,15500000,0,60500000,70.2677,20.5084,9.3562,N/A,
600742.SH,一汽富维,1996-11-15,4.758,4.758,4.758,4.758,4.758,N/A,N/A,0,0,N/A,N/A,381145000,N/A,1487695000,15500000,0,60500000,70.2677,20.5084,9.3562,N/A,
600742.SH,一汽富维,1996-11-18,4.758,4.9921,4.9921,4.8721,4.8953,848200,21580557,0.1374,2.8874,25.4428,5.4723,392150000,N/A,1530650000,15500000,0,60500000,72.2965,21.1006,9.6263,N/A,
600742.SH,一汽富维,1996-11-19,4.8953,4.9147,4.9689,4.7212,4.905,832200,21155016,0.0097,0.1976,25.4206,5.369,392925000,N/A,1533675000,15500000,0,60500000,72.4394,21.1423,9.6453,N/A,
600742.SH,一汽富维,1996-11-20,4.905,4.8953,4.9921,4.6438,4.905,1250900,31406550,0,0,25.1072,8.0703,392925000,N/A,1533675000,15500000,0,60500000,72.4394,21.1423,9.6453,N/A,
600742.SH,一汽富维,1996-11-21,4.905,4.9302,4.9302,4.5664,4.7212,926200,22758577,-0.1838,-3.7475,24.572,5.9755,378200000,N/A,1476200000,15500000,0,60500000,69.7247,20.35,9.2839,N/A,
600742.SH,一汽富维,1996-11-22,4.7212,4.6307,4.9266,4.3521,4.7282,1430700,19565689,0.007,0.1475,13.6756,5.128,378882000,N/A,1478862000,27900000,0,108900000,69.8505,20.3867,9.3006,N/A,
600742.SH,一汽富维,1996-11-25,4.7282,4.7003,4.7177,4.5367,4.5959,874100,11530851,-0.1323,-2.7982,13.1917,3.133,368280000,N/A,1437480000,27900000,0,108900000,67.8959,19.8162,9.0404,N/A,
600742.SH,一汽富维,1996-11-26,4.5959,4.5854,5.1599,4.5262,5.1529,8406500,116763988,0.5571,12.1212,13.8897,30.1308,412920000,N/A,1611720000,27900000,0,108900000,76.1257,22.2182,10.1362,N/A,
600742.SH,一汽富维,1996-11-27,5.1529,5.0485,5.2121,4.8326,4.9788,3122400,44762339,-0.1741,-3.3784,14.3359,11.1914,398970000,N/A,1557270000,27900000,0,108900000,73.5539,21.4675,9.7937,N/A,
600742.SH,一汽富维,1996-11-28,4.9788,4.9788,5.327,4.8431,5.038,4371600,64018294,0.0592,1.1888,14.6441,15.6688,403713000,N/A,1575783000,27900000,0,108900000,74.4283,21.7228,9.9101,N/A,
600742.SH,一汽富维,1996-11-29,5.038,5.1112,5.2156,4.9092,4.9963,2590800,37266819,-0.0418,-0.8293,14.3843,9.286,400365000,N/A,1562715000,27900000,0,108900000,73.8111,21.5426,9.828,N/A,
600742.SH,一汽富维,1996-12-02,4.9963,5.0485,5.3201,4.944,5.3201,6363900,93304862,0.3238,6.4808,14.6616,22.8097,426312000,N/A,1663992000,27900000,0,108900000,78.5946,22.9387,10.4649,N/A,
600742.SH,一汽富维,1996-12-03,5.3201,5.327,5.5707,5.1912,5.4663,6427500,99658326,0.1462,2.7487,15.505,23.0376,438030000,N/A,1709730000,27900000,0,108900000,80.7549,23.5693,10.7525,N/A,
600742.SH,一汽富维,1996-12-04,5.4663,5.4663,5.5707,5.2852,5.5011,4907900,76986096,0.0348,0.6369,15.6862,17.591,440820000,N/A,1720620000,27900000,0,108900000,81.2693,23.7194,10.821,N/A,
600742.SH,一汽富维,1996-12-05,5.5011,5.5707,5.7448,5.3967,5.6056,6613400,105500747,0.1045,1.8987,15.9526,23.7039,449190000,N/A,1753290000,27900000,0,108900000,82.8124,24.1698,11.0265,N/A,
600742.SH,一汽富维,1996-12-06,5.6056,5.6578,5.9363,5.5011,5.6682,3919400,64037011,0.0627,1.118,16.3385,14.048,454212000,N/A,1772892000,27900000,0,108900000,83.7383,24.44,11.1498,N/A,
600742.SH,一汽富维,1996-12-09,5.6682,5.7448,6.0094,5.609,5.9189,4671800,77289929,0.2507,4.4226,16.5439,16.7448,474300000,N/A,1851300000,27900000,0,108900000,87.4417,25.5209,11.6429,N/A,
600742.SH,一汽富维,1996-12-10,5.9189,5.9816,6.2253,5.7483,5.9677,3684700,62950365,0.0487,0.8235,17.0843,13.2068,478206000,N/A,1866546000,27900000,0,108900000,88.1618,25.731,11.7388,N/A,
600742.SH,一汽富维,1996-12-11,5.9677,5.9224,6.469,5.5742,6.1452,6745800,116375374,0.1776,2.9755,17.2515,24.1785,492435000,N/A,1922085000,27900000,0,108900000,90.785,26.4967,12.0881,N/A,
600742.SH,一汽富维,1996-12-12,6.1452,6.1278,6.3193,5.71,5.7901,2823800,48372858,-0.3551,-5.779,17.1304,10.1211,463977000,N/A,1811007000,27900000,0,108900000,85.5385,24.9654,11.3895,N/A,
600742.SH,一汽富维,1996-12-13,5.7901,5.7657,5.7796,5.2574,5.4663,1948500,31044215,-0.3238,-5.5923,15.9324,6.9839,438030000,N/A,1709730000,27900000,0,108900000,80.7549,23.5693,10.7525,N/A,
600742.SH,一汽富维,1996-12-16,5.4663,4.9197,4.9197,4.9197,4.9197,147700,2087001,-0.5466,-10,14.13,0.5294,394227000,N/A,1538757000,27900000,0,108900000,72.6795,21.2123,9.6773,N/A,
600742.SH,一汽富维,1996-12-17,4.9197,4.4287,4.8048,4.4287,4.4287,1731200,22394737,-0.4909,-9.9788,12.936,6.205,354888000,N/A,1385208000,27900000,0,108900000,65.4269,19.0956,8.7116,N/A,
600742.SH,一汽富维,1996-12-18,4.4287,4.1781,4.8709,4.1154,4.8709,1787400,23898989,0.4422,9.9843,13.3708,6.4065,390321000,N/A,1523511000,27900000,0,108900000,71.9593,21.0022,9.5814,N/A,
600742.SH,一汽富维,1996-12-19,4.8709,4.9719,5.1529,4.4566,4.5576,1896900,26524074,-0.3134,-6.4332,13.9829,6.7989,365211000,N/A,1425501000,27900000,0,108900000,67.3301,19.6511,8.965,N/A,
600742.SH,一汽富维,1996-12-20,4.5576,4.4879,4.6864,4.4566,4.5436,979400,12745463,-0.0139,-0.3056,13.0135,3.5104,364095000,N/A,1421145000,27900000,0,108900000,67.1243,19.591,8.9376,N/A,
600742.SH,一汽富维,1996-12-23,4.5436,4.6829,4.8013,4.6133,4.6655,606400,8151762,0.1219,2.682,13.4429,2.1735,373860000,N/A,1459260000,27900000,0,108900000,68.9246,20.1164,9.1773,N/A,
600742.SH,一汽富维,1996-12-24,4.6655,4.7351,4.7525,4.474,4.474,504800,6682052,-0.1915,-4.1045,13.237,1.8093,358515000,N/A,1399365000,27900000,0,108900000,66.0956,19.2908,8.8007,N/A,
600742.SH,一汽富维,1996-12-25,4.474,4.5959,4.6133,4.4566,4.5889,414200,5399214,0.1149,2.5681,13.0353,1.4846,367722000,N/A,1435302000,27900000,0,108900000,67.793,19.7862,9.0267,N/A,
600742.SH,一汽富维,1996-12-26,4.5889,4.6655,4.6655,4.5262,4.6655,492600,6518815,0.0766,1.6692,13.2335,1.7656,373860000,N/A,1459260000,27900000,0,108900000,68.9246,20.1164,9.1773,N/A,
600742.SH,一汽富维,1996-12-27,4.6655,4.6655,4.6655,4.5959,4.6516,453700,6039856,-0.0139,-0.2985,13.3124,1.6262,372744000,N/A,1454904000,27900000,0,108900000,68.7189,20.0564,9.1499,N/A,
600742.SH,一汽富维,1996-12-30,4.6516,4.7282,4.7491,4.6481,4.7003,631400,8535857,0.0487,1.0479,13.5189,2.2631,376650000,N/A,1470150000,27900000,0,108900000,69.439,20.2666,9.2458,N/A,
600742.SH,一汽富维,1996-12-31,4.7003,4.7003,4.7316,4.5715,4.6237,374200,4958691,-0.0766,-1.6296,13.2514,1.3412,370512000,N/A,1446192000,27900000,0,108900000,68.3074,19.9363,9.0951,N/A,
600742.SH,一汽富维,1997-01-02,4.6237,4.4496,4.6585,4.4496,4.5959,223000,2931443,-0.0279,-0.6024,13.1455,0.7993,368280000,N/A,1437480000,27900000,0,108900000,28.4049,6.6097,3.7639,N/A,
600742.SH,一汽富维,1997-01-03,4.5959,4.6133,4.6272,4.4844,4.4914,285900,3726681,-0.1045,-2.2727,13.0349,1.0247,359910000,N/A,1404810000,27900000,0,108900000,27.7594,6.4595,3.6783,N/A,
600742.SH,一汽富维,1997-01-06,4.4914,4.4566,4.4566,4.3521,4.387,247300,3140117,-0.1045,-2.3256,12.6976,0.8864,351540000,N/A,1372140000,27900000,0,108900000,27.1138,6.3093,3.5928,N/A,
600742.SH,一汽富维,1997-01-07,4.387,4.3835,4.4879,4.3173,4.4287,176600,2230436,0.0418,0.9524,12.6299,0.633,354888000,N/A,1385208000,27900000,0,108900000,27.372,6.3694,3.627,N/A,
600742.SH,一汽富维,1997-01-08,4.4287,4.4566,4.4566,4.3904,4.4218,100400,1274880,-0.007,-0.1572,12.698,0.3599,354330000,N/A,1383030000,27900000,0,108900000,27.329,6.3594,3.6213,N/A,
600742.SH,一汽富维,1997-01-09,4.4218,4.387,4.5262,4.387,4.4044,183400,2364393,-0.0174,-0.3937,12.892,0.6573,352935000,N/A,1377585000,27900000,0,108900000,27.2214,6.3343,3.6071,N/A,
600742.SH,一汽富维,1997-01-10,4.4044,4.5088,4.5262,4.4287,4.4914,220900,2832929,0.087,1.9763,12.8245,0.7918,359910000,N/A,1404810000,27900000,0,108900000,27.7594,6.4595,3.6783,N/A,
600742.SH,一汽富维,1997-01-13,4.4914,4.5227,4.5262,4.4914,4.4984,205700,2662353,0.007,0.155,12.9429,0.7373,360468000,N/A,1406988000,27900000,0,108900000,27.8024,6.4695,3.684,N/A,
600742.SH,一汽富维,1997-01-14,4.4984,4.4984,4.7003,4.4844,4.5367,474500,6271188,0.0383,0.8514,13.2164,1.7007,363537000,N/A,1418967000,27900000,0,108900000,28.0391,6.5246,3.7154,N/A,
600742.SH,一汽富维,1997-01-15,4.5367,4.4949,4.5889,4.4844,4.568,157500,2059436,0.0313,0.6907,13.0758,0.5645,366048000,N/A,1428768000,27900000,0,108900000,28.2328,6.5697,3.7411,N/A,
600742.SH,一汽富维,1997-01-16,4.568,4.5889,4.6133,4.5262,4.5436,198000,2589647,-0.0244,-0.5335,13.079,0.7097,364095000,N/A,1421145000,27900000,0,108900000,28.0822,6.5346,3.7211,N/A,
600742.SH,一汽富维,1997-01-17,4.5436,4.561,4.5959,4.5088,4.5436,243700,3177725,0,0,13.0395,0.8735,364095000,N/A,1421145000,27900000,0,108900000,28.0822,6.5346,3.7211,N/A,
600742.SH,一汽富维,1997-01-20,4.5436,4.561,4.5959,4.5262,4.561,233500,3050549,0.0174,0.3831,13.0644,0.8369,365490000,N/A,1426590000,27900000,0,108900000,28.1897,6.5597,3.7354,N/A,
600742.SH,一汽富维,1997-01-21,4.561,4.561,4.5959,4.5471,4.561,254700,3342051,0,0,13.1215,0.9129,365490000,N/A,1426590000,27900000,0,108900000,28.1897,6.5597,3.7354,N/A,
600742.SH,一汽富维,1997-01-22,4.561,4.5436,4.7456,4.5262,4.7073,626100,8404150,0.1462,3.2061,13.423,2.2441,377208000,N/A,1472328000,27900000,0,108900000,29.0935,6.77,3.8551,N/A,
600742.SH,一汽富维,1997-01-23,4.7073,4.7351,4.7351,4.7003,4.7142,572800,7761158,0.007,0.1479,13.5495,2.053,377766000,N/A,1474506000,27900000,0,108900000,29.1366,6.78,3.8608,N/A,
600742.SH,一汽富维,1997-01-24,4.7142,4.7351,4.7351,4.6133,4.6655,331100,4445579,-0.0487,-1.034,13.4267,1.1867,373860000,N/A,1459260000,27900000,0,108900000,28.8353,6.7099,3.8209,N/A,
600742.SH,一汽富维,1997-01-27,4.6655,4.7351,4.7351,4.6307,4.6829,827000,11140053,0.0174,0.3731,13.4704,2.9642,375255000,N/A,1464705000,27900000,0,108900000,28.9429,6.7349,3.8352,N/A,
600742.SH,一汽富维,1997-01-28,4.6829,4.6829,4.7351,4.6725,4.7038,792700,10723689,0.0209,0.4461,13.5281,2.8412,376929000,N/A,1471239000,27900000,0,108900000,29.072,6.765,3.8523,N/A,
600742.SH,一汽富维,1997-01-29,4.7038,4.7177,4.7177,4.6516,4.6829,682800,9193593,-0.0209,-0.4441,13.4645,2.4473,375255000,N/A,1464705000,27900000,0,108900000,28.9429,6.7349,3.8352,N/A,
600742.SH,一汽富维,1997-01-30,4.6829,4.7003,4.7316,4.6759,4.7073,481500,6510671,0.0244,0.5204,13.5216,1.7258,377208000,N/A,1472328000,27900000,0,108900000,29.0935,6.77,3.8551,N/A,
600742.SH,一汽富维,1997-01-31,4.7073,4.7247,4.8152,4.7177,4.7699,615900,8419125,0.0627,1.3314,13.6696,2.2075,382230000,N/A,1491930000,27900000,0,108900000,29.4809,6.8601,3.9065,N/A,
600742.SH,一汽富维,1997-02-17,4.7699,4.7491,4.8918,4.7491,4.8361,422700,5861000,0.0662,1.3869,13.8656,1.5151,387531000,N/A,1512621000,27900000,0,108900000,29.8897,6.9552,3.9606,N/A,
600742.SH,一汽富维,1997-02-18,4.8361,4.85,4.85,4.3521,4.3521,694500,9080000,-0.484,-10.0072,13.0742,2.4892,348750000,N/A,1361250000,27900000,0,108900000,26.8986,6.2592,3.5643,N/A,
600742.SH,一汽富维,1997-02-19,4.3521,4.3521,4.6481,4.3521,4.5819,411000,5360000,0.2298,5.28,13.0414,1.4731,367164000,N/A,1433124000,27900000,0,108900000,28.3189,6.5897,3.7525,N/A,
600742.SH,一汽富维,1997-02-20,4.5819,4.1223,4.4914,4.1223,4.4601,712900,8959000,-0.1219,-2.6596,12.567,2.5552,357399000,N/A,1395009000,27900000,0,108900000,27.5657,6.4144,3.6527,N/A,
600742.SH,一汽富维,1997-02-21,4.4601,4.4566,4.7699,4.4496,4.6376,632500,8359000,0.1776,3.9813,13.2158,2.267,371628000,N/A,1450548000,27900000,0,108900000,28.6632,6.6698,3.7981,N/A,
600742.SH,一汽富维,1997-02-24,4.6376,4.6829,4.7351,4.5959,4.6342,617200,8243000,-0.0035,-0.0751,13.3555,2.2122,371349000,N/A,1449459000,27900000,0,108900000,28.6416,6.6648,3.7952,N/A,
600742.SH,一汽富维,1997-02-25,4.6342,4.6307,4.8431,4.6307,4.7874,1446600,19811000,0.1532,3.3058,13.6949,5.1849,383625000,N/A,1497375000,27900000,0,108900000,29.5885,6.8851,3.9207,N/A,
600742.SH,一汽富维,1997-02-26,4.7874,4.8396,5.0485,4.8396,4.9788,1498700,21348000,0.1915,4,14.2443,5.3717,398970000,N/A,1557270000,27900000,0,108900000,30.772,7.1605,4.0775,N/A,
600742.SH,一汽富维,1997-02-27,4.9788,5.0485,5.0624,4.8918,4.9127,976000,13855000,-0.0662,-1.3287,14.1957,3.4982,393669000,N/A,1536579000,27900000,0,108900000,30.3632,7.0654,4.0234,N/A,
