代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603020.SH,爱普股份,2015-05-06,22.4003,22.5762,22.9183,21.8432,21.9702,3513334,161693959,-0.43,-1.9197,46.0229,8.7833,1798400000,N/A,7193600000,40000000,0,160000000,46.5029,8.2043,4.3364,119.1977,
603020.SH,爱普股份,2015-05-07,21.9702,21.9312,21.9898,21.1102,21.1151,2579912,113640095,-0.8552,-3.8923,44.0481,6.4498,1728400000,N/A,6913600000,40000000,0,160000000,44.6929,7.8849,4.1676,114.5581,
603020.SH,爱普股份,2015-05-08,21.1151,21.4523,22.2195,21.2079,22.1901,3497215,154465050,1.0751,5.0914,44.168,8.743,1816400000,N/A,7265600000,40000000,0,160000000,46.9684,8.2864,4.3798,120.3907,
603020.SH,爱普股份,2015-05-11,22.1901,22.283,24.4087,22.283,24.4087,7106842,342890681,2.2185,9.9978,48.248,17.7671,1998000000,N/A,7992000000,40000000,0,160000000,51.6642,9.1149,4.8177,132.4272,
603020.SH,爱普股份,2015-05-12,24.4087,24.8631,25.8942,24.438,25.1465,6836869,351132971,0.7379,3.023,51.3587,17.0922,2058400000,N/A,8233600000,40000000,0,160000000,53.226,9.3904,4.9633,136.4305,
603020.SH,爱普股份,2015-05-13,25.1465,24.4575,26.3487,24.4331,25.8111,4914297,257255564,0.6646,2.6428,52.3484,12.2857,2112800000,N/A,8451200000,40000000,0,160000000,54.6327,9.6386,5.0945,140.0361,
603020.SH,爱普股份,2015-05-14,25.8111,25.6548,27.756,25.3127,27.111,5037322,277530907,1.2998,5.036,55.0949,12.5933,2219200000,N/A,8876800000,40000000,0,160000000,57.384,10.124,5.351,147.0883,
603020.SH,爱普股份,2015-05-15,27.111,26.8813,29.823,26.8813,29.823,5616686,325170776,2.7121,10.0036,57.8937,14.0417,2441200000,N/A,9764800000,40000000,0,160000000,63.1244,11.1367,5.8863,161.8024,
603020.SH,爱普股份,2015-05-18,29.823,30.6831,32.8039,30.5902,31.592,8054037,521365816,1.769,5.9315,64.7335,20.1351,2586000000,N/A,10344000000,40000000,0,160000000,66.8687,11.7973,6.2355,171.3997,
603020.SH,爱普股份,2015-05-19,31.592,31.763,31.9292,29.3735,30.3068,6545361,407777600,-1.2852,-4.0681,62.3002,16.3634,2480800000,N/A,9923200000,40000000,0,160000000,64.1484,11.3174,5.9818,164.4271,
603020.SH,爱普股份,2015-05-20,30.3068,30.3068,31.6995,29.8084,29.8915,4403307,276393884,-0.4154,-1.3705,62.7696,11.0083,2446800000,N/A,9787200000,40000000,0,160000000,63.2692,11.1623,5.8998,162.1736,
603020.SH,爱普股份,2015-05-21,29.8915,29.8084,31.5627,29.3686,31.1571,3994410,249637299,1.2656,4.2341,62.4967,9.986,2550400000,N/A,10201600000,40000000,0,160000000,65.9481,11.6349,6.1496,169.0402,
603020.SH,爱普股份,2015-05-22,31.1571,31.1033,34.2748,30.4436,34.0158,6288469,414249591,2.8587,9.175,65.8745,15.7212,2784400000,N/A,11137600000,40000000,0,160000000,71.9989,12.7024,6.7139,184.5497,
603020.SH,爱普股份,2015-05-25,34.0158,32.9358,36.4444,32.5449,34.2699,6589934,472008405,0.2541,0.747,71.6257,16.4748,2805200000,N/A,11220800000,40000000,0,160000000,72.5367,12.7973,6.764,185.9283,
603020.SH,爱普股份,2015-05-26,34.2699,34.2063,36.3027,33.9131,36.2538,6989753,504397417,1.984,5.7892,72.1624,17.4744,2967600000,N/A,11870400000,40000000,0,160000000,76.7361,13.5382,7.1556,196.6921,
603020.SH,爱普股份,2015-05-27,36.2538,36.2343,39.8797,35.5551,39.8748,7872688,614740715,3.621,9.9879,78.0852,19.6817,3264000000,N/A,13056000000,40000000,0,160000000,84.4003,14.8903,7.8703,216.3375,
603020.SH,爱普股份,2015-05-28,39.8748,40.8815,43.8623,35.8971,37.6172,11647449,1017253284,-2.2576,-5.6618,87.337,29.1186,3079200000,N/A,12316800000,40000000,0,160000000,79.6218,14.0473,7.4247,204.089,
603020.SH,爱普股份,2015-05-29,37.6172,34.9393,39.5132,34.2063,36.3613,8515454,636920402,-1.2559,-3.3385,74.7958,21.2886,2976400000,N/A,11905600000,40000000,0,160000000,76.9636,13.5783,7.1768,197.2754,
603020.SH,爱普股份,2015-06-01,36.3613,36.4053,36.7963,34.2063,35.4133,6776043,489401225,-0.948,-2.6072,72.2252,16.9401,2898800000,N/A,11595200000,40000000,0,160000000,74.957,13.2243,6.9897,192.1321,
603020.SH,爱普股份,2015-06-02,35.4133,35.4427,38.9561,35.428,38.9561,5652389,427765898,3.5428,10.0041,75.6788,14.131,3188800000,N/A,12755200000,40000000,0,160000000,82.4558,14.5473,7.689,211.3532,
603020.SH,爱普股份,2015-06-03,38.9561,39.9579,40.0703,36.7083,37.065,4555220,356778316,-1.8911,-4.8545,78.323,11.388,3034000000,N/A,12136000000,40000000,0,160000000,78.453,13.8411,7.3157,201.0931,
603020.SH,爱普股份,2015-06-04,37.065,36.8744,36.8744,33.361,34.1575,5839654,410085911,-2.9075,-7.8444,70.2244,14.5991,2796000000,N/A,11184000000,40000000,0,160000000,72.2988,12.7553,6.7418,185.3185,
603020.SH,爱普股份,2015-06-05,34.1575,34.9149,35.4671,33.0433,33.7959,3863190,272322750,-0.3616,-1.0587,70.4917,9.658,2766400000,N/A,11065600000,40000000,0,160000000,71.5334,12.6203,6.6704,183.3566,
603020.SH,爱普股份,2015-06-08,33.7959,33.8203,35.1837,33.2339,33.8496,3779026,263590599,0.0538,0.1591,69.7509,9.4476,2770800000,N/A,11083200000,40000000,0,160000000,71.6472,12.6404,6.6811,183.6482,
603020.SH,爱普股份,2015-06-09,33.8496,34.0116,34.8459,33.5257,33.9331,2151129,149200834,0.0834,0.2465,69.3593,5.3778,2765600000,N/A,11062400000,40000000,0,160000000,71.5127,12.6166,6.6685,183.3036,
603020.SH,爱普股份,2015-06-10,33.9331,33.938,35.1649,33.619,34.6104,3444165,243932985,0.6773,1.996,70.825,8.6104,2820800000,N/A,11283200000,40000000,0,160000000,72.9401,12.8685,6.8016,186.9622,
603020.SH,爱普股份,2015-06-11,34.6104,34.6545,35.3367,34.0607,35.2484,4270262,302276028,0.638,1.8434,70.7863,10.6757,2872800000,N/A,11491200000,40000000,0,160000000,74.2847,13.1057,6.927,190.4088,
603020.SH,爱普股份,2015-06-12,35.2484,35.6655,36.5539,35.1306,36.0582,4565746,333964231,0.8098,2.2974,73.1456,11.4144,2938800000,N/A,11755200000,40000000,0,160000000,75.9913,13.4068,7.0861,194.7833,
603020.SH,爱普股份,2015-06-15,36.0582,35.8275,35.8619,32.6178,35.0422,5721891,394476479,-1.0159,-2.8175,68.9416,14.3047,2856000000,N/A,11424000000,40000000,0,160000000,73.8503,13.029,6.8865,189.2953,
603020.SH,爱普股份,2015-06-16,35.0422,34.1097,34.3502,33.1282,33.6779,2010713,137796953,-1.3644,-3.8936,68.5314,5.0268,2744800000,N/A,10979200000,40000000,0,160000000,70.9749,12.5217,6.6184,181.925,
603020.SH,爱普股份,2015-06-17,33.6779,33.3785,34.7919,32.0092,33.9183,2783219,189951021,0.2405,0.7141,68.2487,6.958,2764400000,N/A,11057600000,40000000,0,160000000,71.4817,12.6112,6.6656,183.2241,
603020.SH,爱普股份,2015-06-18,33.9183,34.1097,34.1097,33.0202,33.6582,1897437,130227866,-0.2601,-0.7669,68.6336,4.7436,2743200000,N/A,10972800000,40000000,0,160000000,70.9335,12.5144,6.6145,181.8189,
603020.SH,爱普股份,2015-06-19,33.6582,33.1773,33.1773,30.2914,30.2914,1953711,125897034,-3.3668,-10.0029,64.4399,4.8843,2468800000,N/A,9875200000,40000000,0,160000000,63.8381,11.2626,5.9529,163.6317,
603020.SH,爱普股份,2015-06-23,30.2914,30.4288,30.8607,27.4988,29.8301,2167349,129308213,-0.4613,-1.523,59.6619,5.4184,2431200000,N/A,9724800000,40000000,0,160000000,62.8658,11.0911,5.8622,161.1396,
603020.SH,爱普股份,2015-06-24,29.8301,30.419,31.1454,29.2411,30.1049,2148435,132122330,0.2748,0.9214,61.497,5.3711,2453600000,N/A,9814400000,40000000,0,160000000,63.4451,11.1933,5.9162,162.6243,
603020.SH,爱普股份,2015-06-25,30.1049,29.9871,30.1246,27.759,28.0191,2161937,128457961,-2.0858,-6.9286,59.418,5.4048,2283600000,N/A,9134400000,40000000,0,160000000,59.0492,10.4178,5.5063,151.3567,
603020.SH,爱普股份,2015-06-26,28.0191,26.9933,26.9933,25.2167,25.2167,2373649,124535840,-2.8024,-10.0018,52.466,5.9341,2055200000,N/A,8220800000,40000000,0,160000000,53.1433,9.3758,4.9556,136.2184,
603020.SH,爱普股份,2015-06-29,25.2167,25.8645,26.0068,22.694,22.694,3548632,171005479,-2.5226,-10.0039,48.1891,8.8716,1849600000,N/A,7398400000,40000000,0,160000000,47.8269,8.4379,4.4598,122.5912,
603020.SH,爱普股份,2015-06-30,22.694,22.694,24.9615,22.2081,24.9615,4208227,203502525,2.2674,9.9913,48.3583,10.5206,2034400000,N/A,8137600000,40000000,0,160000000,52.6054,9.2809,4.9054,134.8398,
603020.SH,爱普股份,2015-07-01,24.9615,25.2265,27.3172,24.9615,25.4572,4607681,246650513,0.4957,1.9858,53.5303,11.5192,2074800000,N/A,8299200000,40000000,0,160000000,53.6501,9.4652,5.0028,137.5175,
603020.SH,爱普股份,2015-07-02,25.4572,25.0694,26.4927,24.3431,24.9762,4155745,216964849,-0.481,-1.8893,52.2084,10.3894,2035600000,N/A,8142400000,40000000,0,160000000,52.6364,9.2864,4.9083,134.9193,
603020.SH,爱普股份,2015-07-03,24.9762,23.5578,26.4387,22.4781,23.8425,4639179,225887257,-1.1337,-4.5392,48.6912,11.5979,1943200000,N/A,7772800000,40000000,0,160000000,50.2472,8.8649,4.6855,128.795,
603020.SH,爱普股份,2015-07-06,23.8425,26.2277,26.2277,21.4572,22.0805,5027696,243987770,-1.7619,-7.3899,48.5287,12.5692,1799600000,N/A,7198400000,40000000,0,160000000,46.534,8.2098,4.3393,119.2772,
603020.SH,爱普股份,2015-07-07,22.0805,20.8585,21.2953,19.872,19.872,2270400,93318982,-2.2085,-10.0022,41.1024,5.676,1619600000,N/A,6478400000,40000000,0,160000000,41.8795,7.3886,3.9052,107.3469,
603020.SH,爱普股份,2015-07-08,19.872,17.8843,17.8843,17.8843,17.8843,277200,10101168,-1.9877,-10.0025,36.44,0.693,1457600000,N/A,5830400000,40000000,0,160000000,37.6905,6.6496,3.5146,96.6095,
603020.SH,爱普股份,2015-07-09,17.8843,16.0978,19.6708,16.0978,19.6708,7255058,261630083,1.7865,9.989,36.0617,18.1376,1603200000,N/A,6412800000,40000000,0,160000000,41.4555,7.3138,3.8657,106.2599,
603020.SH,爱普股份,2015-07-10,19.6708,20.3677,21.6388,20.1125,21.6388,3332788,144751207,1.9681,10.005,43.4325,8.332,1763600000,N/A,7054400000,40000000,0,160000000,45.6031,8.0455,4.2525,116.8912,
603020.SH,爱普股份,2015-07-13,21.6388,23.0081,23.8032,22.429,23.8032,6576151,312694629,2.1644,10.0023,47.5498,16.4404,1940000000,N/A,7760000000,40000000,0,160000000,50.1644,8.8503,4.6778,128.5829,
603020.SH,爱普股份,2015-07-14,23.8032,23.0719,25.6191,22.8216,23.8866,6830177,336172948,0.0834,0.3505,49.2188,17.0754,1946800000,N/A,7787200000,40000000,0,160000000,50.3403,8.8813,4.6942,129.0336,
603020.SH,爱普股份,2015-07-15,23.8866,23.067,23.3075,21.4965,21.4965,3789575,171433630,-2.3901,-10.0062,45.2382,9.4739,1752000000,N/A,7008000000,40000000,0,160000000,45.3031,7.9926,4.2245,116.1223,
603020.SH,爱普股份,2015-07-16,21.4965,20.3824,22.5762,19.6855,21.7223,3044560,133173359,0.2258,1.0502,43.7414,7.6114,1770400000,N/A,7081600000,40000000,0,160000000,45.7789,8.0765,4.2689,117.3419,
603020.SH,爱普股份,2015-07-17,21.7223,21.791,23.7787,21.791,23.2094,3054463,141590677,1.4871,6.8459,46.3553,7.6362,1891600000,N/A,7566400000,40000000,0,160000000,48.9129,8.6295,4.5611,125.375,
603020.SH,爱普股份,2015-07-20,23.2094,23.229,23.9161,22.7284,23.1946,3326168,157839532,-0.0147,-0.0634,47.4539,8.3154,1890400000,N/A,7561600000,40000000,0,160000000,48.8819,8.624,4.5582,125.2955,
603020.SH,爱普股份,2015-07-21,23.1946,22.9983,23.8768,22.5173,23.8474,3362593,160532487,0.6527,2.8142,47.7407,8.4065,1943600000,N/A,7774400000,40000000,0,160000000,50.2575,8.8667,4.6865,128.8215,
603020.SH,爱普股份,2015-07-22,23.8474,23.8327,23.9897,23.0179,23.5676,3484364,167195874,-0.2797,-1.1731,47.9846,8.7109,1920800000,N/A,7683200000,40000000,0,160000000,49.668,8.7627,4.6315,127.3104,
603020.SH,爱普股份,2015-07-23,23.5676,23.5578,25.6093,23.386,25.2707,4903808,245997050,1.703,7.2262,50.1645,12.2595,2059600000,N/A,8238400000,40000000,0,160000000,53.257,9.3959,4.9662,136.51,
603020.SH,爱普股份,2015-07-24,25.2707,25.0302,26.7528,25.0302,26.0461,6966543,368015600,0.7754,3.0686,52.8261,17.4164,2122800000,N/A,8491200000,40000000,0,160000000,54.8913,9.6842,5.1186,140.6989,
603020.SH,爱普股份,2015-07-27,26.0461,24.6375,26.2326,23.44,23.44,4602602,233974224,-2.6061,-10.0057,50.8352,11.5065,1910400000,N/A,7641600000,40000000,0,160000000,49.399,8.7152,4.6064,126.621,
603020.SH,爱普股份,2015-07-28,23.44,21.3983,23.2977,21.0941,21.5161,4808189,212174762,-1.9239,-8.2077,44.1278,12.0205,1753600000,N/A,7014400000,40000000,0,160000000,45.3445,7.9999,4.2283,116.2284,
603020.SH,爱普股份,2015-07-29,21.5161,21.9922,23.4597,20.5297,23.3566,4296525,190290484,1.8405,8.5538,44.2894,10.7413,1903600000,N/A,7614400000,40000000,0,160000000,49.2232,8.6842,4.59,126.1703,
603020.SH,爱普股份,2015-07-30,23.3566,23.0621,24.186,22.4339,22.6106,3861589,183558539,-0.746,-3.1939,47.5345,9.654,1842800000,N/A,7371200000,40000000,0,160000000,47.651,8.4068,4.4434,122.1405,
603020.SH,爱普股份,2015-07-31,22.6106,21.7075,22.9443,21.4818,21.9775,3579780,160741397,-0.6331,-2.8001,44.9026,8.9495,1791200000,N/A,7164800000,40000000,0,160000000,46.3168,8.1714,4.319,118.7205,
603020.SH,爱普股份,2015-08-03,21.9775,21.8646,22.2818,20.564,20.9566,3038020,132121819,-1.0208,-4.6449,43.4895,7.5951,1708000000,N/A,6832000000,40000000,0,160000000,44.1654,7.7919,4.1184,113.206,
603020.SH,爱普股份,2015-08-04,20.9566,21.3395,22.5615,21.0057,22.537,3307915,146879980,1.5803,7.541,44.4026,8.2698,1836800000,N/A,7347200000,40000000,0,160000000,47.4959,8.3795,4.429,121.7429,
603020.SH,爱普股份,2015-08-05,22.537,22.3308,24.5394,22.0854,23.9014,5983279,285401716,1.3644,6.054,47.6999,14.9582,1948000000,N/A,7792000000,40000000,0,160000000,50.3713,8.8868,4.6971,129.1132,
603020.SH,爱普股份,2015-08-06,23.9014,23.067,23.8032,22.8216,23.1112,3692921,175009946,-0.7902,-3.306,47.3907,9.2323,1883600000,N/A,7534400000,40000000,0,160000000,48.706,8.593,4.5418,124.8447,
603020.SH,爱普股份,2015-08-07,23.1112,23.2143,24.1713,23.2143,23.8474,4062905,197321685,0.7362,3.1854,48.5666,10.1573,1943600000,N/A,7774400000,40000000,0,160000000,50.2575,8.8667,4.6865,128.8215,
603020.SH,爱普股份,2015-08-10,23.8474,24.1517,26.2326,23.6069,26.2326,4994901,255584809,2.3852,10.0021,51.1691,12.4873,2138000000,N/A,8552000000,40000000,0,160000000,55.2843,9.7535,5.1552,141.7063,
603020.SH,爱普股份,2015-08-11,26.2326,26.743,28.0731,25.8645,25.997,6610160,358828649,-0.2356,-0.898,54.2844,16.5254,2118800000,N/A,8475200000,40000000,0,160000000,54.7878,9.6659,5.1089,140.4338,
603020.SH,爱普股份,2015-08-12,25.997,25.4621,26.4044,24.9811,25.0547,3087959,161187570,-0.9423,-3.6247,52.1987,7.7199,2042000000,N/A,8168000000,40000000,0,160000000,52.8019,9.3156,4.9237,135.3435,
603020.SH,爱普股份,2015-08-13,25.0547,25.0842,25.6878,24.3922,25.6731,2687815,137446551,0.6184,2.4682,51.1369,6.7195,2092400000,N/A,8369600000,40000000,0,160000000,54.1052,9.5455,5.0453,138.684,
603020.SH,爱普股份,2015-08-14,25.6731,25.6535,26.2522,25.251,25.3737,2177205,113425071,-0.2994,-1.1661,52.0966,5.443,2068000000,N/A,8272000000,40000000,0,160000000,53.4742,9.4342,4.9864,137.0668,
603020.SH,爱普股份,2015-08-17,25.3737,25.1774,25.3934,24.5885,25.0204,1711975,87006995,-0.3534,-1.3926,50.8226,4.2799,2039200000,N/A,8156800000,40000000,0,160000000,52.7295,9.3028,4.917,135.1579,
603020.SH,爱普股份,2015-08-18,25.0204,24.7946,25.9136,22.5173,22.5173,3821009,186897268,-2.503,-10.0039,48.9131,9.5525,1835200000,N/A,7340800000,40000000,0,160000000,47.4545,8.3722,4.4251,121.6368,
603020.SH,爱普股份,2015-08-19,22.5173,22.0805,23.3517,20.5149,22.9591,3300021,148816848,0.4417,1.9616,45.0957,8.2501,1871200000,N/A,7484800000,40000000,0,160000000,48.3854,8.5364,4.5119,124.0229,
603020.SH,爱普股份,2015-08-20,22.9591,22.5762,22.8216,21.5947,21.7026,2081101,94376857,-1.2564,-5.4724,45.3495,5.2028,1768800000,N/A,7075200000,40000000,0,160000000,45.7375,8.0692,4.265,117.2358,
603020.SH,爱普股份,2015-08-21,21.7026,21.1088,21.683,20.3677,20.4953,2961411,125887436,-1.2073,-5.5631,42.5093,7.4035,1670400000,N/A,6681600000,40000000,0,160000000,43.1931,7.6203,4.0277,110.7139,
603020.SH,爱普股份,2015-08-24,20.4953,19.5334,19.7149,18.4438,18.4438,2568589,98004007,-2.0515,-10.0096,38.1548,6.4215,1503200000,N/A,6012800000,40000000,0,160000000,38.8697,6.8576,3.6246,99.6319,
603020.SH,爱普股份,2015-08-25,18.4438,16.6132,18.1395,16.5984,16.5984,2785354,96781540,-1.8454,-10.0053,34.7466,6.9634,1352800000,N/A,5411200000,40000000,0,160000000,34.9806,6.1715,3.2619,89.6634,
603020.SH,爱普股份,2015-08-26,16.5984,17.1776,18.2328,16.6868,17.153,3882290,137550725,0.5546,3.3412,35.4303,9.7057,1398000000,N/A,5592000000,40000000,0,160000000,36.1494,6.3777,3.3709,92.6592,
603020.SH,爱普股份,2015-08-27,17.153,17.7174,18.5223,17.2561,18.488,2825697,102852378,1.3349,7.7825,36.3989,7.0642,1506800000,N/A,6027200000,40000000,0,160000000,38.9628,6.874,3.6333,99.8705,
603020.SH,爱普股份,2015-08-28,18.488,18.7726,20.3382,18.2229,20.3382,6056045,241245037,1.8503,10.008,39.8354,15.1401,1657600000,N/A,6630400000,40000000,0,160000000,42.8621,7.5619,3.9969,109.8655,
603020.SH,爱普股份,2015-08-31,20.3382,19.9309,21.6781,19.9309,21.045,4945126,211177815,0.7067,3.4749,42.7042,12.3628,1715200000,N/A,6860800000,40000000,0,160000000,44.3516,7.8247,4.1358,113.6832,
603020.SH,爱普股份,2015-09-01,21.045,20.8585,22.0118,19.8769,20.034,5109529,221675994,-1.011,-4.8041,43.3848,12.7738,1632800000,N/A,6531200000,40000000,0,160000000,42.2209,7.4488,3.9371,108.2218,
603020.SH,爱普股份,2015-09-02,20.034,18.6499,22.0364,18.1591,20.5149,5448224,232062006,0.481,2.4008,42.5941,13.6206,1672000000,N/A,6688000000,40000000,0,160000000,43.2345,7.6276,4.0316,110.8199,
603020.SH,爱普股份,2015-09-07,20.5149,21.1039,21.8793,20.9566,21.8057,3285282,143399696,1.2908,6.2919,43.6491,8.2132,1777200000,N/A,7108800000,40000000,0,160000000,45.9547,8.1076,4.2853,117.7926,
603020.SH,爱普股份,2015-09-08,21.8057,21.4474,23.067,21.3738,22.8167,3255112,146347855,1.011,4.6365,44.9594,8.1378,1859600000,N/A,7438400000,40000000,0,160000000,48.0854,8.4835,4.4839,123.254,
603020.SH,爱普股份,2015-09-09,22.8167,22.9689,22.9934,22.3456,22.8216,4574622,211613417,0.0049,0.0215,46.2581,11.4366,1860000000,N/A,7440000000,40000000,0,160000000,48.0958,8.4853,4.4849,123.2805,
603020.SH,爱普股份,2015-09-10,22.8216,22.4781,22.7627,21.5996,21.845,2542658,114799948,-0.9767,-4.2796,45.1496,6.3566,1780400000,N/A,7121600000,40000000,0,160000000,46.0375,8.1222,4.293,118.0047,
