代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603311.SH,金海环境,2015-08-24,23.01,21.08,22.5,20.71,20.71,3478837,72579938,-2.3,-9.9957,20.8633,6.6264,1087275000,N/A,4349100000,52500000,0,210000000,85.4539,15.1003,10.5561,-1267.8013,
603311.SH,金海环境,2015-08-25,20.71,18.64,21.15,18.64,18.64,6568597,126728644,-2.07,-9.9952,19.2931,12.5116,978600000,N/A,3914400000,52500000,0,210000000,76.9126,13.591,9.501,-1141.0823,
603311.SH,金海环境,2015-08-26,18.64,19.47,20.5,18.31,19.74,10982723,217415616,1.1,5.9013,19.7961,20.9195,1036350000,N/A,4145400000,52500000,0,210000000,81.4515,14.3931,10.0617,-1208.4209,
603311.SH,金海环境,2015-08-27,19.74,20.11,20.7,18.6,20.41,8534082,170112748,0.67,3.3941,19.9333,16.2554,1071525000,N/A,4286100000,52500000,0,210000000,84.216,14.8816,10.4032,-1249.4362,
603311.SH,金海环境,2015-08-28,20.41,20.39,22.07,19.78,21.85,9350757,193678950,1.44,7.0554,20.7126,17.811,1147125000,N/A,4588500000,52500000,0,210000000,90.1578,15.9315,11.1372,-1337.5885,
603311.SH,金海环境,2015-08-31,21.85,21.22,22.3,20.78,21.05,8459237,181461588,-0.8,-3.6613,21.4513,16.1128,1105125000,N/A,4420500000,52500000,0,210000000,86.8568,15.3482,10.7294,-1288.615,
603311.SH,金海环境,2015-09-01,21.05,20.86,20.86,18.95,18.95,5685433,111395608,-2.1,-9.9762,19.5932,10.8294,994875000,N/A,3979500000,52500000,0,210000000,78.1918,13.8171,9.6591,-1160.0596,
603311.SH,金海环境,2015-09-02,18.95,17.13,19.5,17.13,17.2,5267910,96845158,-1.75,-9.2348,18.384,10.0341,903000000,N/A,3612000000,52500000,0,210000000,70.9709,12.5411,8.7671,-1052.9301,
603311.SH,金海环境,2015-09-07,17.2,17.6,18.69,17.56,17.91,3537240,64239710,0.71,4.1279,18.161,6.7376,940275000,N/A,3761100000,52500000,0,210000000,73.9005,13.0588,9.129,-1096.394,
603311.SH,金海环境,2015-09-08,17.91,17.65,19.7,17.65,19.69,6310120,119230637,1.78,9.9386,18.8951,12.0193,1033725000,N/A,4134900000,52500000,0,210000000,81.2452,14.3566,10.0362,-1205.36,
603311.SH,金海环境,2015-09-09,19.69,20,21.66,19.8,21.66,8772101,182035829,1.97,10.0051,20.7517,16.7088,1137150000,N/A,4548600000,52500000,0,210000000,89.3738,15.793,11.0404,-1325.9573,
603311.SH,金海环境,2015-09-10,21.66,20.75,21.37,20.35,20.4,5831613,121853643,-1.26,-5.8172,20.8954,11.1078,1071000000,N/A,4284000000,52500000,0,210000000,84.1748,14.8743,10.3981,-1248.824,
603311.SH,金海环境,2015-09-11,20.4,20.44,22.16,20.3,21.96,7417864,156902424,1.56,7.6471,21.152,14.1293,1152900000,N/A,4611600000,52500000,0,210000000,90.6117,16.0118,11.1933,-1344.3223,
603311.SH,金海环境,2015-09-14,21.96,21.58,21.94,19.76,19.76,7205737,148876406,-2.2,-10.0182,20.6608,13.7252,1037400000,N/A,4149600000,52500000,0,210000000,81.534,14.4077,10.0719,-1209.6453,
603311.SH,金海环境,2015-09-15,19.76,18.95,19.46,17.78,17.78,4537441,83339109,-1.98,-10.0202,18.367,8.6427,933450000,N/A,3733800000,52500000,0,210000000,73.3641,12.964,9.0627,-1088.4358,
603311.SH,金海环境,2015-09-16,17.78,18.16,19.56,18.15,19.56,4388972,82607824,1.78,10.0112,18.8217,8.3599,1026900000,N/A,4107600000,52500000,0,210000000,80.7088,14.2618,9.97,-1197.4019,
603311.SH,金海环境,2015-09-17,19.56,19.6,20.7,18.8,18.87,5684973,112442068,-0.69,-3.5276,19.7788,10.8285,990675000,N/A,3962700000,52500000,0,210000000,77.8617,13.7587,9.6183,-1155.1622,
603311.SH,金海环境,2015-09-18,18.87,18.95,19.6,18.8,19.23,3383281,64758628,0.36,1.9078,19.1408,6.4443,1009575000,N/A,4038300000,52500000,0,210000000,79.3471,14.0212,9.8018,-1177.2003,
603311.SH,金海环境,2015-09-21,19.23,19,20.5,18.88,20.38,4807881,95140710,1.15,5.9802,19.7885,9.1579,1069950000,N/A,4279800000,52500000,0,210000000,84.0923,14.8597,10.3879,-1247.5996,
603311.SH,金海环境,2015-09-22,20.38,20.46,21.7,20.02,21.13,7681027,160541359,0.75,3.6801,20.901,14.6305,1109325000,N/A,4437300000,52500000,0,210000000,87.1869,15.4066,10.7702,-1293.5123,
603311.SH,金海环境,2015-09-23,21.13,20.5,22.15,20.3,21.33,8490478,182338128,0.2,0.9465,21.4756,16.1723,1119825000,N/A,4479300000,52500000,0,210000000,88.0122,15.5524,10.8722,-1305.7557,
603311.SH,金海环境,2015-09-24,21.33,21.38,22.47,21.33,21.6,7637073,166961742,0.27,1.2658,21.862,14.5468,1134000000,N/A,4536000000,52500000,0,210000000,89.1262,15.7493,11.0098,-1322.2843,
603311.SH,金海环境,2015-09-25,21.6,21.2,22.4,19.66,21.25,8960402,190690760,-0.35,-1.6204,21.2815,17.0674,1115625000,N/A,4462500000,52500000,0,210000000,87.6821,15.4941,10.8314,-1300.8584,
603311.SH,金海环境,2015-09-28,21.25,20.88,22.86,20.6,22.8,8268879,180747743,1.55,7.2941,21.8588,15.7502,1197000000,N/A,4788000000,52500000,0,210000000,94.0777,16.6242,11.6214,-1395.7445,
603311.SH,金海环境,2015-09-29,22.8,22,22.4,21.12,21.52,6569280,143491523,-1.28,-5.614,21.8428,12.5129,1129800000,N/A,4519200000,52500000,0,210000000,88.7961,15.6909,10.969,-1317.3868,
603311.SH,金海环境,2015-09-30,21.52,21.58,21.85,20.68,21.22,3574130,76294999,-0.3,-1.3941,21.3465,6.8079,1114050000,N/A,4456200000,52500000,0,210000000,87.5583,15.4722,10.8161,-1299.0219,
603311.SH,金海环境,2015-10-08,21.22,22.04,22.53,21.65,22.2,6062640,134331863,0.98,4.6183,22.1573,11.5479,1165500000,N/A,4662000000,52500000,0,210000000,91.602,16.1867,11.3156,-1359.0144,
603311.SH,金海环境,2015-10-09,22.2,22.2,22.68,22.02,22.37,5192388,116311324,0.17,0.7658,22.4004,9.8903,1174425000,N/A,4697700000,52500000,0,210000000,92.3034,16.3107,11.4023,-1369.4213,
603311.SH,金海环境,2015-10-12,22.37,22.68,23.86,22.52,23.5,7070968,164326669,1.13,5.0514,23.2396,13.4685,1233750000,N/A,4935000000,52500000,0,210000000,96.966,17.1346,11.9782,-1438.5963,
603311.SH,金海环境,2015-10-13,23.5,23.35,24.75,23.01,24.28,6897581,164546595,0.78,3.3191,23.8557,13.1382,1274700000,N/A,5098800000,52500000,0,210000000,100.1845,17.7033,12.3758,-1486.3455,
603311.SH,金海环境,2015-10-14,24.28,24.15,25.17,23.4,23.48,8090799,197562890,-0.8,-3.2949,24.4182,15.411,1232700000,N/A,4930800000,52500000,0,210000000,96.8835,17.12,11.9681,-1437.3719,
603311.SH,金海环境,2015-10-15,23.48,23.32,24.49,23,24.47,7059860,167495323,0.99,4.2164,23.725,13.4474,1284675000,N/A,5138700000,52500000,0,210000000,100.9685,17.8419,12.4727,-1497.9767,
603311.SH,金海环境,2015-10-16,24.47,24.49,26,24.49,25.68,10190598,257885070,1.21,4.9448,25.3062,19.4107,1348200000,N/A,5392800000,52500000,0,210000000,105.9612,18.7241,13.0894,-1572.0491,
603311.SH,金海环境,2015-10-19,25.68,25.7,26.97,24.8,26.06,9952315,256819694,0.38,1.4798,25.805,18.9568,1368150000,N/A,5472600000,52500000,0,210000000,107.5291,19.0012,13.2831,-1595.3114,
603311.SH,金海环境,2015-10-20,26.06,26.05,26.06,25.05,25.93,6763584,173620406,-0.13,-0.4988,25.6699,12.883,1361325000,N/A,5445300000,52500000,0,210000000,106.9927,18.9064,13.2168,-1587.3533,
603311.SH,金海环境,2015-10-21,25.93,25.96,26.77,23.34,23.34,9641921,242677787,-2.59,-9.9884,25.169,18.3656,1225350000,N/A,4901400000,52500000,0,210000000,96.3058,17.018,11.8967,-1428.8016,
603311.SH,金海环境,2015-10-22,23.34,23.4,24.5,23,24.39,6218288,148318256,1.05,4.4987,23.8519,11.8444,1280475000,N/A,5121900000,52500000,0,210000000,100.6384,17.7835,12.4319,-1493.0793,
603311.SH,金海环境,2015-10-23,24.39,24.67,26.45,24.2,25.89,7242625,182400245,1.5,6.1501,25.1843,13.7955,1359225000,N/A,5436900000,52500000,0,210000000,106.8277,18.8772,13.1965,-1584.9045,
603311.SH,金海环境,2015-10-26,25.89,26.45,26.59,25.31,25.65,6800792,175804931,-0.24,-0.927,25.8507,12.9539,1346625000,N/A,5386500000,52500000,0,210000000,105.8374,18.7022,13.0741,-1570.2125,
603311.SH,金海环境,2015-10-27,25.65,25.76,28.22,25.26,28.22,13300527,357349935,2.57,10.0195,26.8674,25.3343,1481550000,N/A,5926200000,52500000,0,210000000,116.4418,20.5761,14.3841,-1727.5399,
603311.SH,金海环境,2015-10-28,28.22,27.74,27.89,26.15,26.58,11421828,309043440,-1.64,-5.8115,27.0573,21.7559,1395450000,N/A,5581800000,52500000,0,210000000,109.6748,19.3803,13.5482,-1627.1442,
603311.SH,金海环境,2015-10-29,26.58,26.8,26.98,26.01,26.55,5404354,143292922,-0.03,-0.1129,26.5143,10.294,1393875000,N/A,5575500000,52500000,0,210000000,109.551,19.3585,13.5329,-1625.3077,
603311.SH,金海环境,2015-10-30,26.55,26.55,27.1,26.22,26.3,5684671,152384033,-0.25,-0.9416,26.8061,10.8279,1380750000,N/A,5523000000,52500000,0,210000000,108.5194,19.1762,13.4054,-1610.0035,
603311.SH,金海环境,2015-11-02,26.3,25.5,27.62,25.5,26.3,6353217,169615304,0,0,26.6975,12.1014,1380750000,N/A,5523000000,52500000,0,210000000,108.5194,19.1762,13.4054,-1610.0035,
603311.SH,金海环境,2015-11-03,26.3,26.45,27.9,26.01,27.65,9215138,249952019,1.35,5.1331,27.1241,17.5526,1451625000,N/A,5806500000,52500000,0,210000000,114.0898,20.1605,14.0936,-1692.6462,
603311.SH,金海环境,2015-11-04,27.65,27.62,28.99,27.6,28.59,9990694,280854792,0.94,3.3996,28.1116,19.0299,1500975000,N/A,6003900000,52500000,0,210000000,117.9685,20.8459,14.5727,-1750.1901,
603311.SH,金海环境,2015-11-05,28.59,28.25,28.68,27.31,27.97,9491243,265789415,-0.62,-2.1686,28.0036,18.0786,1468425000,N/A,5873700000,52500000,0,210000000,115.4102,20.3938,14.2567,-1712.2357,
603311.SH,金海环境,2015-11-06,27.97,27.81,29.29,27.81,28.98,8239910,236818904,1.01,3.611,28.7405,15.6951,1521450000,N/A,6085800000,52500000,0,210000000,119.5777,21.1303,14.7715,-1774.0647,
603311.SH,金海环境,2015-11-09,28.98,28.99,30.76,28.52,29.88,9399172,278668236,0.9,3.1056,29.6482,17.9032,1568700000,N/A,6274800000,52500000,0,210000000,123.2913,21.7865,15.2302,-1829.1599,
603311.SH,金海环境,2015-11-10,29.88,29.51,30.68,29,29.34,7152604,212781321,-0.54,-1.8072,29.7488,13.624,1540350000,N/A,6161400000,52500000,0,210000000,121.0631,21.3927,14.955,-1796.1028,
603311.SH,金海环境,2015-11-11,29.34,29.33,31.5,29.13,30.86,9489461,288294226,1.52,5.1806,30.3805,18.0752,1620150000,N/A,6480600000,52500000,0,210000000,127.335,22.501,15.7297,-1889.1523,
603311.SH,金海环境,2015-11-12,30.86,31.38,33.95,30.7,33.95,11678767,381943310,3.09,10.013,32.7041,22.2453,1782375000,N/A,7129500000,52500000,0,210000000,140.085,24.7541,17.3047,-2078.3125,
603311.SH,金海环境,2015-11-13,33.95,34.6,36.98,31.6,32.42,19780064,674632389,-1.53,-4.5066,34.1067,37.6763,1702050000,N/A,6808200000,52500000,0,210000000,133.7719,23.6385,16.5249,-1984.6508,
603311.SH,金海环境,2015-11-16,32.42,31,33.6,30.4,32.83,9192135,295417754,0.41,1.2647,32.1381,17.5088,1723575000,N/A,6894300000,52500000,0,210000000,135.4636,23.9374,16.7339,-2009.7496,
