代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600508.SH,上海能源,2001-11-23,4.1715,4.1748,4.1911,4.0965,4.1454,2741410,34837726,-0.0261,-0.6255,12.708,2.4922,1398100000,N/A,5103192100,110000000,0,401510000,49.4788,10.5332,4.0081,-2438.0793,
600508.SH,上海能源,2001-11-26,4.1454,4.1422,4.2302,4.1193,4.2237,3987713,51327104,0.0783,1.8883,12.8713,3.6252,1424500000,N/A,5199554500,110000000,0,401510000,50.4131,10.7321,4.0837,-2484.1169,
600508.SH,上海能源,2001-11-27,4.2237,4.2172,4.2661,4.1976,4.2335,3402760,44085250,0.0098,0.2317,12.9557,3.0934,1427800000,N/A,5211599800,110000000,0,401510000,50.5299,10.757,4.0932,-2489.8716,
600508.SH,上海能源,2001-11-28,4.2335,4.2433,4.2922,4.2074,4.2139,4811779,62721688,-0.0196,-0.4622,13.035,4.3743,1421200000,N/A,5187509200,110000000,0,401510000,50.2963,10.7072,4.0743,-2478.3623,
600508.SH,上海能源,2001-11-29,4.2139,4.2139,4.2628,4.2074,4.2465,3392617,44139440,0.0326,0.774,13.0104,3.0842,1432200000,N/A,5227660200,110000000,0,401510000,50.6856,10.7901,4.1058,-2497.5447,
600508.SH,上海能源,2001-11-30,4.2465,4.2465,4.3966,4.2465,4.3737,7577189,100850818,0.1272,2.9954,13.3098,6.8884,1475100000,N/A,5384249100,110000000,0,401510000,52.2039,11.1133,4.2288,-2572.356,
600508.SH,上海能源,2001-12-03,4.3737,4.4324,4.4879,4.39,4.4064,9432220,128382968,0.0326,0.7457,13.6111,8.5747,1486100000,N/A,5424400100,110000000,0,401510000,52.5932,11.1962,4.2603,-2591.5383,
600508.SH,上海能源,2001-12-04,4.4064,4.4064,4.4618,4.3476,4.4585,4168268,56440606,0.0522,1.1843,13.5405,3.7893,1503700000,N/A,5488641700,110000000,0,401510000,53.216,11.3288,4.3108,-2622.23,
600508.SH,上海能源,2001-12-05,4.4585,4.4357,4.527,4.4031,4.4129,5709540,78127777,-0.0457,-1.0241,13.6837,5.1905,1488300000,N/A,5432430300,110000000,0,401510000,52.671,11.2128,4.2666,-2595.3748,
600508.SH,上海能源,2001-12-06,4.4129,4.4031,4.4683,4.3281,4.3966,4478229,60278863,-0.0163,-0.3695,13.4604,4.0711,1482800000,N/A,5412354800,110000000,0,401510000,52.4764,11.1713,4.2509,-2585.7834,
600508.SH,上海能源,2001-12-07,4.3966,4.4194,4.4259,4.3379,4.3509,2332377,31220873,-0.0457,-1.0386,13.3859,2.1203,1467400000,N/A,5356143400,110000000,0,401510000,51.9314,11.0553,4.2067,-2558.9282,
600508.SH,上海能源,2001-12-10,4.3509,4.3346,4.4096,4.2726,4.4064,2829469,37525596,0.0554,1.2744,13.2624,2.5722,1486100000,N/A,5424400100,110000000,0,401510000,52.5932,11.1962,4.2603,-2591.5383,
600508.SH,上海能源,2001-12-11,4.4064,4.3705,4.3966,4.2857,4.3118,2040194,27055631,-0.0946,-2.1466,13.2613,1.8547,1454200000,N/A,5307962200,110000000,0,401510000,51.4642,10.9559,4.1689,-2535.9094,
600508.SH,上海能源,2001-12-12,4.3118,4.2955,4.3346,4.24,4.2661,2621017,34494817,-0.0457,-1.059,13.1609,2.3827,1438800000,N/A,5251750800,110000000,0,401510000,50.9192,10.8398,4.1247,-2509.054,
600508.SH,上海能源,2001-12-13,4.2661,4.2563,4.3052,4.2237,4.2335,2848156,37216814,-0.0326,-0.7645,13.067,2.5892,1427800000,N/A,5211599800,110000000,0,401510000,50.5299,10.757,4.0932,-2489.8716,
600508.SH,上海能源,2001-12-14,4.2335,4.2107,4.2726,4.1813,4.2009,1936229,25073571,-0.0326,-0.7704,12.9497,1.7602,1416800000,N/A,5171448800,110000000,0,401510000,50.1406,10.6741,4.0617,-2470.6892,
600508.SH,上海能源,2001-12-17,4.2009,4.1422,4.2368,4.1291,4.1683,2078847,26581475,-0.0326,-0.7764,12.7866,1.8899,1405800000,N/A,5131297800,110000000,0,401510000,49.7513,10.5912,4.0301,-2451.5068,
600508.SH,上海能源,2001-12-18,4.1683,4.1911,4.3476,4.1748,4.3281,2285855,29929533,0.1598,3.8341,13.0934,2.0781,1459700000,N/A,5328037700,110000000,0,401510000,51.6589,10.9973,4.1846,-2545.5005,
600508.SH,上海能源,2001-12-19,4.3281,4.3118,4.3542,4.2433,4.2563,2438453,32286589,-0.0718,-1.6579,13.2406,2.2168,1435500000,N/A,5239705500,110000000,0,401510000,50.8024,10.815,4.1153,-2503.2993,
600508.SH,上海能源,2001-12-20,4.2563,4.2335,4.2335,4.1096,4.1683,3163595,40349083,-0.0881,-2.069,12.7542,2.876,1405800000,N/A,5131297800,110000000,0,401510000,49.7513,10.5912,4.0301,-2451.5068,
600508.SH,上海能源,2001-12-21,4.1683,4.1259,4.2465,4.1259,4.2368,1486110,19145015,0.0685,1.6432,12.8826,1.351,1428900000,N/A,5215614900,110000000,0,401510000,50.5688,10.7653,4.0964,-2491.79,
600508.SH,上海能源,2001-12-24,4.2368,4.2302,4.2563,4.1389,4.1813,1407928,18030023,-0.0554,-1.3087,12.8061,1.2799,1410200000,N/A,5147358200,110000000,0,401510000,49.9071,10.6244,4.0427,-2459.1799,
600508.SH,上海能源,2001-12-25,4.1813,4.1748,4.24,4.1454,4.227,932463,12028818,0.0457,1.092,12.9,0.8477,1425600000,N/A,5203569600,110000000,0,401510000,50.4521,10.7404,4.0869,-2486.0352,
600508.SH,上海能源,2001-12-26,4.227,4.227,4.3346,4.227,4.3313,2747245,36311946,0.1044,2.4691,13.2176,2.4975,1460800000,N/A,5332052800,110000000,0,401510000,51.6978,11.0056,4.1878,-2547.4187,
600508.SH,上海能源,2001-12-27,4.3313,4.3542,4.4031,4.2922,4.3248,3117894,41628715,-0.0065,-0.1506,13.3515,2.8344,1458600000,N/A,5324022600,110000000,0,401510000,51.6199,10.989,4.1815,-2543.5823,
600508.SH,上海能源,2001-12-28,4.3248,4.3248,4.3966,4.302,4.3835,1891067,25229968,0.0587,1.3575,13.3417,1.7192,1478400000,N/A,5396294400,110000000,0,401510000,52.3207,11.1382,4.2383,-2578.1106,
600508.SH,上海能源,2001-12-31,4.3835,4.3966,4.439,4.3672,4.3966,3351703,45333358,0.013,0.2976,13.5255,3.047,1482800000,N/A,5412354800,110000000,0,401510000,52.4764,11.1713,4.2509,-2585.7834,
600508.SH,上海能源,2002-01-04,4.3966,4.3998,4.4324,4.2237,4.2433,3405814,44895018,-0.1533,-3.4866,13.1819,3.0962,1431100000,N/A,5223645100,110000000,0,401510000,31.5715,3.6301,3.564,12.2181,
600508.SH,上海能源,2002-01-07,4.2433,4.2041,4.2335,4.1585,4.2204,1657795,21301397,-0.0228,-0.538,12.8492,1.5071,1423400000,N/A,5195539400,110000000,0,401510000,31.4016,3.6105,3.5448,12.1523,
600508.SH,上海能源,2002-01-08,4.2204,4.1911,4.2628,4.1585,4.1715,1116299,14392874,-0.0489,-1.1592,12.8934,1.0148,1406900000,N/A,5135312900,110000000,0,401510000,31.0376,3.5687,3.5037,12.0115,
600508.SH,上海能源,2002-01-09,4.1715,4.1422,4.2074,4.1356,4.1944,1397617,17847723,0.0228,0.5473,12.7701,1.2706,1414600000,N/A,5163418600,110000000,0,401510000,31.2075,3.5882,3.5229,12.0772,
600508.SH,上海能源,2002-01-10,4.1944,4.1813,4.2889,4.028,4.2498,3856446,48936796,0.0554,1.3219,12.6896,3.5059,1433300000,N/A,5231675300,110000000,0,401510000,31.62,3.6357,3.5695,12.2368,
600508.SH,上海能源,2002-01-11,4.2498,4.2335,4.2335,4.09,4.0965,1738726,22141830,-0.1533,-3.6071,12.7345,1.5807,1381600000,N/A,5042965600,110000000,0,401510000,30.4795,3.5045,3.4407,11.7955,
600508.SH,上海能源,2002-01-14,4.0965,4.0117,4.0965,3.9726,4.0117,2809539,34750850,-0.0848,-2.0701,12.3689,2.5541,1353000000,N/A,4938573000,110000000,0,401510000,29.8485,3.432,3.3695,11.5513,
600508.SH,上海能源,2002-01-15,4.0117,3.9726,4.0704,3.9367,3.9563,2127670,26063087,-0.0554,-1.3821,12.2496,1.9342,1334300000,N/A,4870316300,110000000,0,401510000,29.436,3.3845,3.3229,11.3916,
600508.SH,上海能源,2002-01-16,3.9563,3.9628,4.0574,3.9302,4.0345,1864534,22892428,0.0783,1.9786,12.2778,1.695,1360700000,N/A,4966678700,110000000,0,401510000,30.0184,3.4515,3.3887,11.617,
600508.SH,上海能源,2002-01-17,4.0345,4.015,4.0215,3.8552,3.8943,2199781,26471941,-0.1402,-3.4762,12.0339,1.9998,1313400000,N/A,4794029400,110000000,0,401510000,28.9749,3.3315,3.2709,11.2132,
600508.SH,上海能源,2002-01-18,3.8943,3.8486,4.0215,3.7932,3.9465,3462930,41703693,0.0522,1.34,12.0429,3.1481,1331000000,N/A,4858271000,110000000,0,401510000,29.3632,3.3762,3.3147,11.3635,
600508.SH,上海能源,2002-01-21,3.9465,3.9139,3.9889,3.8552,3.9106,1360588,16363513,-0.0359,-0.9091,12.0268,1.2369,1318900000,N/A,4814104900,110000000,0,401510000,29.0962,3.3455,3.2846,11.2602,
600508.SH,上海能源,2002-01-22,3.9106,3.8812,4.0508,3.8812,3.9497,1695263,20614468,0.0391,1.0008,12.16,1.5411,1332100000,N/A,4862286100,110000000,0,401510000,29.3874,3.379,3.3175,11.3728,
600508.SH,上海能源,2002-01-23,3.9497,3.953,4.2596,3.9497,4.2531,3805348,47801965,0.3033,7.6796,12.5618,3.4594,1434400000,N/A,5235690400,110000000,0,401510000,31.6443,3.6384,3.5722,12.2462,
600508.SH,上海能源,2002-01-24,4.2531,4.2074,4.3313,4.1063,4.2335,6405648,83570171,-0.0196,-0.4601,13.0463,5.8233,1427800000,N/A,5211599800,110000000,0,401510000,31.4987,3.6217,3.5558,12.1899,
600508.SH,上海能源,2002-01-25,4.2335,4.2302,4.2824,4.1487,4.2237,2952541,38271149,-0.0098,-0.2311,12.9621,2.6841,1424500000,N/A,5199554500,110000000,0,401510000,31.4259,3.6133,3.5476,12.1617,
600508.SH,上海能源,2002-01-28,4.2237,4.2074,4.2074,3.9171,3.9334,4721087,58731986,-0.2903,-6.8726,12.4404,4.2919,1326600000,N/A,4842210600,110000000,0,401510000,29.2661,3.365,3.3038,11.3259,
600508.SH,上海能源,2002-01-29,3.9334,3.8943,4.1096,3.8649,4.0672,2555527,31524316,0.1337,3.3997,12.3357,2.3232,1371700000,N/A,5006829700,110000000,0,401510000,30.2611,3.4794,3.4161,11.7109,
600508.SH,上海能源,2002-01-30,4.0672,4.0672,4.1096,3.9726,4.0313,1188661,14753388,-0.0359,-0.8821,12.4118,1.0806,1359600000,N/A,4962663600,110000000,0,401510000,29.9941,3.4487,3.386,11.6076,
600508.SH,上海能源,2002-01-31,4.0313,4.24,4.3966,4.0769,4.2987,7578099,99382522,0.2674,6.6343,13.1144,6.8892,1449800000,N/A,5291901800,110000000,0,401510000,31.984,3.6775,3.6106,12.3777,
600508.SH,上海能源,2002-02-01,4.2987,4.3052,4.3705,4.2465,4.2563,3846586,50820694,-0.0424,-0.9863,13.2119,3.4969,1435500000,N/A,5239705500,110000000,0,401510000,31.6686,3.6412,3.575,12.2556,
600508.SH,上海能源,2002-02-04,4.2563,4.2433,4.3868,4.24,4.3574,3653582,48723874,0.1011,2.3755,13.3359,3.3214,1469600000,N/A,5364173600,110000000,0,401510000,32.4208,3.7277,3.6599,12.5468,
600508.SH,上海能源,2002-02-05,4.3574,4.364,4.4292,4.3313,4.3705,3312838,44436523,0.013,0.2994,13.4134,3.0117,1474000000,N/A,5380234000,110000000,0,401510000,32.5179,3.7389,3.6709,12.5843,
600508.SH,上海能源,2002-02-06,4.3705,4.3672,4.3868,4.2694,4.2955,2712845,35799716,-0.075,-1.7164,13.1964,2.4662,1448700000,N/A,5287886700,110000000,0,401510000,31.9598,3.6747,3.6078,12.3683,
600508.SH,上海能源,2002-02-07,4.2955,4.3313,4.5564,4.3052,4.4781,8833546,121092581,0.1826,4.2521,13.7083,8.0305,1510300000,N/A,5512732300,110000000,0,401510000,33.3187,3.831,3.7613,12.8942,
600508.SH,上海能源,2002-02-08,4.4781,4.5009,4.5303,4.4357,4.439,3968620,54573804,-0.0391,-0.874,13.7513,3.6078,1497100000,N/A,5464551100,110000000,0,401510000,33.0275,3.7975,3.7284,12.7815,
600508.SH,上海能源,2002-02-25,4.439,4.5499,4.6151,4.4651,4.5792,6839492,95486576,0.1402,3.1594,13.9611,6.2177,1544400000,N/A,5637200400,110000000,0,401510000,34.071,3.9175,3.8462,13.1854,
600508.SH,上海能源,2002-02-26,4.5792,4.5792,4.5923,4.4944,4.5792,4154191,57807145,0,0,13.9154,3.7765,1544400000,N/A,5637200400,110000000,0,401510000,34.071,3.9175,3.8462,13.1854,
600508.SH,上海能源,2002-02-27,4.5792,4.5662,4.5792,4.4031,4.4748,4774463,65627728,-0.1044,-2.2792,13.7456,4.3404,1509200000,N/A,5508717200,110000000,0,401510000,33.2944,3.8282,3.7585,12.8848,
600508.SH,上海能源,2002-02-28,4.4748,4.4683,4.5336,4.4422,4.4814,2951400,40588060,0.0065,0.1458,13.7521,2.6831,1511400000,N/A,5516747400,110000000,0,401510000,33.343,3.8338,3.764,12.9036,
600508.SH,上海能源,2002-03-01,4.4814,4.4683,4.4748,4.3607,4.364,3571943,48091145,-0.1174,-2.6201,13.4636,3.2472,1471800000,N/A,5372203800,110000000,0,401510000,32.4694,3.7333,3.6654,12.5655,
600508.SH,上海能源,2002-03-04,4.364,4.3281,4.4357,4.315,4.4324,1736745,23361460,0.0685,1.5695,13.4513,1.5789,1494900000,N/A,5456520900,110000000,0,401510000,32.979,3.7919,3.7229,12.7628,
600508.SH,上海能源,2002-03-05,4.4324,4.4357,4.5238,4.4357,4.5009,3020136,41636760,0.0685,1.5453,13.7864,2.7456,1518000000,N/A,5540838000,110000000,0,401510000,33.4886,3.8505,3.7804,12.96,
