代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600837.SH,海通证券,1994-08-03,0.3794,0.3842,0.4562,0.3803,0.4481,1589900,13694523,0.0687,18.1013,8.6134,14.0203,105802200,N/A,468257772,11340000,0,50188400,N/A,3.8974,N/A,N/A,
600837.SH,海通证券,1994-08-04,0.4481,0.4802,0.5523,0.4802,0.497,3247000,33837664,0.049,10.9325,10.4212,28.6332,117369000,N/A,519449940,11340000,0,50188400,N/A,4.3235,N/A,N/A,
600837.SH,海通证券,1994-08-05,0.497,0.5042,0.5739,0.5042,0.5734,1496700,16546522,0.0764,15.3623,11.0553,13.1984,135399600,N/A,599249496,11340000,0,50188400,N/A,4.9877,N/A,N/A,
600837.SH,海通证券,1994-08-08,0.5734,0.5931,0.6123,0.5287,0.5715,1878800,22766636,-0.0019,-0.335,12.1176,16.5679,134946000,N/A,597241960,11340000,0,50188400,N/A,4.971,N/A,N/A,
600837.SH,海通证券,1994-08-09,0.5715,0.5768,0.5768,0.4817,0.4946,893800,9748311,-0.0768,-13.4454,10.9066,7.8818,116802000,N/A,516940520,11340000,0,50188400,N/A,4.3026,N/A,N/A,
600837.SH,海通证券,1994-08-10,0.4946,0.485,0.5907,0.4601,0.584,1320900,14477529,0.0893,18.0583,10.9604,11.6481,137894400,N/A,610290944,11340000,0,50188400,N/A,5.0796,N/A,N/A,
600837.SH,海通证券,1994-08-11,0.584,0.6013,0.6195,0.5283,0.5331,1448300,17716258,-0.0509,-8.7171,12.2325,12.7716,125874000,N/A,557091240,11340000,0,50188400,N/A,4.6368,N/A,N/A,
600837.SH,海通证券,1994-08-12,0.5331,0.5283,0.5753,0.5187,0.5364,651600,7417723,0.0034,0.6306,11.3839,5.746,126667800,N/A,560604428,11340000,0,50188400,N/A,4.666,N/A,N/A,
600837.SH,海通证券,1994-08-15,0.5364,0.5163,0.5364,0.4994,0.5187,300400,3249362,-0.0178,-3.3124,10.8168,2.649,122472000,N/A,542034720,11340000,0,50188400,N/A,4.5115,N/A,N/A,
600837.SH,海通证券,1994-08-16,0.5187,0.5182,0.5571,0.5139,0.5379,395500,4401695,0.0192,3.7037,11.1294,3.4877,127008000,N/A,562110080,11340000,0,50188400,N/A,4.6786,N/A,N/A,
600837.SH,海通证券,1994-08-17,0.5379,0.5379,0.5667,0.5379,0.5595,599100,6859382,0.0216,4.0179,11.4495,5.2831,132111000,N/A,584694860,11340000,0,50188400,N/A,4.8665,N/A,N/A,
