代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600818.SH,中路股份,1994-03-09,4.1284,4.1893,4.222,3.9786,4.1659,265800,2352000,0.0374,0.907,8.8488,2.5558,92560000,N/A,2055972980,10400000,60000000,231008200,N/A,3.7588,N/A,N/A,
600818.SH,中路股份,1994-03-10,4.1659,4.2595,5.3828,4.2173,4.3765,4832100,49926000,0.2106,5.0562,10.3322,46.4625,97240000,N/A,2159926670,10400000,60000000,231008200,N/A,3.9489,N/A,N/A,
600818.SH,中路股份,1994-03-11,4.3765,4.3531,4.4888,4.1565,4.3297,744100,6913000,-0.0468,-1.0695,9.2904,7.1548,96200000,N/A,2136825850,10400000,60000000,231008200,N/A,3.9066,N/A,N/A,
600818.SH,中路股份,1994-03-14,4.3297,4.6807,4.8446,4.4982,4.7743,1297100,12951000,0.4447,10.2703,9.9846,12.4721,106080000,N/A,2356283640,10400000,60000000,231008200,N/A,4.3078,N/A,N/A,
600818.SH,中路股份,1994-03-15,4.7743,4.9148,4.999,4.5918,4.7275,1106300,11488000,-0.0468,-0.9804,10.3842,10.6375,105040000,N/A,2333182820,10400000,60000000,231008200,N/A,4.2656,N/A,N/A,
600818.SH,中路股份,1994-03-16,4.7275,4.6807,6.085,4.6246,5.659,4426600,50673000,0.9315,19.703,11.4474,42.5635,125736000,N/A,2792889138,10400000,60000000,231008200,N/A,5.1061,N/A,N/A,
600818.SH,中路股份,1994-03-17,5.659,5.659,5.6871,5.0552,5.1956,2918500,33069000,-0.4634,-8.1886,11.3308,28.0625,115440000,N/A,2564191020,10400000,60000000,231008200,N/A,4.6879,N/A,N/A,
600818.SH,中路股份,1994-03-18,5.1956,5.1441,5.1956,4.9194,5.0084,1120000,12070000,-0.1872,-3.6036,10.7768,10.7692,111280000,N/A,2471787740,10400000,60000000,231008200,N/A,4.519,N/A,N/A,
600818.SH,中路股份,1994-03-21,5.0084,4.868,4.9148,4.6854,4.7416,304500,3125000,-0.2668,-5.3271,10.2627,2.9279,105352000,N/A,2340113066,10400000,60000000,231008200,N/A,4.2783,N/A,N/A,
600818.SH,中路股份,1994-03-22,4.7416,4.6807,4.985,4.6246,4.9148,435000,4522488,0.1732,3.6525,10.3965,4.1827,109200000,N/A,2425586100,10400000,60000000,231008200,N/A,4.4345,N/A,N/A,
600818.SH,中路股份,1994-03-23,4.9148,4.8867,4.8867,4.7182,4.7416,282900,2886768,-0.1732,-3.5238,10.2042,2.7202,105352000,N/A,2340113066,10400000,60000000,231008200,N/A,4.2783,N/A,N/A,
600818.SH,中路股份,1994-03-24,4.7416,4.779,4.9616,4.6761,4.6854,323000,3292484,-0.0562,-1.1846,10.1934,3.1058,104104000,N/A,2312392082,10400000,60000000,231008200,N/A,4.2276,N/A,N/A,
600818.SH,中路股份,1994-03-25,4.6854,4.7275,4.9148,4.6807,4.7509,450900,4598287,0.0655,1.3986,10.198,4.3356,105560000,N/A,2344733230,10400000,60000000,231008200,N/A,4.2867,N/A,N/A,
600818.SH,中路股份,1994-03-28,4.7509,4.6339,4.7182,4.5918,4.6105,183500,1822408,-0.1404,-2.9557,9.9314,1.7644,102440000,N/A,2275430770,10400000,60000000,231008200,N/A,4.16,N/A,N/A,
600818.SH,中路股份,1994-03-29,4.6105,4.6339,4.8212,4.6339,4.7556,309100,3122704,0.1451,3.1472,10.1026,2.9721,105664000,N/A,2347043312,10400000,60000000,231008200,N/A,4.291,N/A,N/A,
600818.SH,中路股份,1994-03-30,4.7556,4.7275,4.7978,4.6573,4.6573,263800,2647014,-0.0983,-2.0669,10.0342,2.5365,103480000,N/A,2298531590,10400000,60000000,231008200,N/A,4.2023,N/A,N/A,
600818.SH,中路股份,1994-03-31,4.6573,4.6573,4.7743,4.6339,4.6573,231300,2313606,0,0,10.0026,2.224,103480000,N/A,2298531590,10400000,60000000,231008200,N/A,4.2023,N/A,N/A,
600818.SH,中路股份,1994-04-01,4.6573,4.6339,4.6573,4.5824,4.5965,141100,1390311,-0.0608,-1.3065,9.8534,1.3567,102128000,N/A,2268500524,10400000,60000000,231008200,N/A,4.1474,N/A,N/A,
600818.SH,中路股份,1994-04-04,4.5965,4.5871,4.6339,4.5637,4.5871,125700,1233982,-0.0094,-0.2037,9.8169,1.2087,101920000,N/A,2263880360,10400000,60000000,231008200,N/A,4.1389,N/A,N/A,
600818.SH,中路股份,1994-04-05,4.5871,4.5918,4.6807,4.5637,4.5871,104700,1036744,0,0,9.902,1.0067,101920000,N/A,2263880360,10400000,60000000,231008200,N/A,4.1389,N/A,N/A,
600818.SH,中路股份,1994-04-06,4.5871,4.6339,4.6339,4.5169,4.5403,98600,959116,-0.0468,-1.0204,9.7273,0.9481,100880000,N/A,2240779540,10400000,60000000,231008200,N/A,4.0967,N/A,N/A,
600818.SH,中路股份,1994-04-07,4.5403,4.5403,4.5871,4.4982,4.5169,74600,723811,-0.0234,-0.5155,9.7026,0.7173,100360000,N/A,2229229130,10400000,60000000,231008200,N/A,4.0756,N/A,N/A,
600818.SH,中路股份,1994-04-08,4.5169,4.5637,4.5637,4.4467,4.4701,94700,910342,-0.0468,-1.0363,9.6129,0.9106,99320000,N/A,2206128310,10400000,60000000,231008200,N/A,4.0333,N/A,N/A,
600818.SH,中路股份,1994-04-11,4.4701,4.4467,4.4467,4.2127,4.2688,92000,850320,-0.2013,-4.5026,9.2426,0.8846,94848000,N/A,2106794784,10400000,60000000,231008200,N/A,3.8517,N/A,N/A,
600818.SH,中路股份,1994-04-12,4.2688,4.2595,4.6246,4.2173,4.4467,179900,1678648,0.1779,4.1667,9.331,1.7298,98800000,N/A,2194577900,10400000,60000000,231008200,N/A,4.0122,N/A,N/A,
600818.SH,中路股份,1994-04-13,4.4467,4.4935,4.5778,4.3578,4.3999,148700,1423594,-0.0468,-1.0526,9.5736,1.4298,97760000,N/A,2171477080,10400000,60000000,231008200,N/A,3.97,N/A,N/A,
600818.SH,中路股份,1994-04-14,4.3999,4.3905,4.3905,4.2127,4.2595,117500,1079692,-0.1404,-3.1915,9.1889,1.1298,94640000,N/A,2102174620,10400000,60000000,231008200,N/A,3.8433,N/A,N/A,
600818.SH,中路股份,1994-04-15,4.2595,4.1939,4.1939,3.7446,4.0722,326900,2807474,-0.1872,-4.3956,8.5882,3.1433,90480000,N/A,2009771340,10400000,60000000,231008200,N/A,3.6743,N/A,N/A,
600818.SH,中路股份,1994-04-18,4.0722,4.0254,4.2314,3.9786,4.1659,250200,2198274,0.0936,2.2989,8.7861,2.4058,92560000,N/A,2055972980,10400000,60000000,231008200,N/A,3.7588,N/A,N/A,
600818.SH,中路股份,1994-04-19,4.1659,4.2595,4.2735,3.9318,4.0161,165800,1468665,-0.1498,-3.5955,8.8581,1.5942,89232000,N/A,1982050356,10400000,60000000,231008200,N/A,3.6237,N/A,N/A,
600818.SH,中路股份,1994-04-20,4.0161,3.8382,3.9318,3.6042,3.7446,354000,2861575,-0.2715,-6.7599,8.0835,3.4038,83200000,N/A,1848065600,10400000,60000000,231008200,N/A,3.3787,N/A,N/A,
600818.SH,中路股份,1994-04-21,3.7446,3.5574,4.1424,3.5574,4.1097,524100,4386360,0.3651,9.75,8.3693,5.0394,91312000,N/A,2028251996,10400000,60000000,231008200,N/A,3.7081,N/A,N/A,
600818.SH,中路股份,1994-04-22,4.1097,4.119,4.3531,3.7539,4.002,1080700,9618094,-0.1077,-2.6196,8.8999,10.3913,88920000,N/A,1975120110,10400000,60000000,231008200,N/A,3.611,N/A,N/A,
600818.SH,中路股份,1994-04-25,4.002,4.0301,4.1097,3.9786,3.9927,210000,1809536,-0.0094,-0.2339,8.6168,2.0192,88712000,N/A,1970499946,10400000,60000000,231008200,N/A,3.6025,N/A,N/A,
600818.SH,中路股份,1994-04-26,3.9927,4.0629,4.3999,4.0629,4.3297,875700,7967300,0.337,8.4408,9.0982,8.4202,96200000,N/A,2136825850,10400000,60000000,231008200,N/A,3.9066,N/A,N/A,
600818.SH,中路股份,1994-04-27,4.3297,4.4233,4.7509,4.3578,4.6854,1825700,17930160,0.3557,8.2162,9.821,17.5548,104104000,N/A,2312392082,10400000,60000000,231008200,N/A,4.2276,N/A,N/A,
600818.SH,中路股份,1994-04-28,4.6854,4.4935,4.6714,4.3063,4.3063,870800,8369458,-0.3791,-8.0919,9.6112,8.3731,95680000,N/A,2125275440,10400000,60000000,231008200,N/A,3.8855,N/A,N/A,
600818.SH,中路股份,1994-04-29,4.3063,4.3063,4.3765,4.119,4.1659,438600,3979078,-0.1404,-3.2609,9.0722,4.2173,92560000,N/A,2055972980,10400000,60000000,231008200,N/A,3.7588,N/A,N/A,
600818.SH,中路股份,1994-05-03,4.1659,4.1752,4.3063,4.1659,4.3063,226400,2046945,0.1404,3.3708,9.0413,2.1769,95680000,N/A,2125275440,10400000,60000000,231008200,N/A,3.8855,N/A,N/A,
600818.SH,中路股份,1994-05-04,4.3063,4.3297,4.5309,4.3297,4.4935,728000,6866456,0.1872,4.3478,9.4319,7,99840000,N/A,2217678720,10400000,60000000,231008200,N/A,4.0544,N/A,N/A,
600818.SH,中路股份,1994-05-05,4.4935,4.4233,4.4233,4.2127,4.2454,370500,3387562,-0.2481,-5.5208,9.1432,3.5625,94328000,N/A,2095244374,10400000,60000000,231008200,N/A,3.8306,N/A,N/A,
600818.SH,中路股份,1994-05-06,4.2454,4.208,4.3437,4.119,4.1752,220500,2001318,-0.0702,-1.6538,9.0763,2.1202,92768000,N/A,2060593144,10400000,60000000,231008200,N/A,3.7673,N/A,N/A,
600818.SH,中路股份,1994-05-09,4.1752,4.2361,4.2641,4.1705,4.2127,101400,915909,0.0374,0.8969,9.0326,0.975,93600000,N/A,2079073800,10400000,60000000,231008200,N/A,3.801,N/A,N/A,
600818.SH,中路股份,1994-05-10,4.2127,4.2595,4.4467,4.2173,4.428,448800,4202657,0.2153,5.1111,9.3642,4.3154,98384000,N/A,2185337572,10400000,60000000,231008200,N/A,3.9953,N/A,N/A,
600818.SH,中路股份,1994-05-11,4.428,4.5637,4.6807,4.222,4.2267,760700,7310925,-0.2013,-4.5455,9.6108,7.3144,93912000,N/A,2086004046,10400000,60000000,231008200,N/A,3.8137,N/A,N/A,
600818.SH,中路股份,1994-05-12,4.2267,4.2127,4.3437,4.1237,4.2127,379600,3421392,-0.014,-0.3322,9.0132,3.65,93600000,N/A,2079073800,10400000,60000000,231008200,N/A,3.801,N/A,N/A,
600818.SH,中路股份,1994-05-13,4.2127,4.1659,4.2969,4.1237,4.2969,139200,1249866,0.0843,2,8.9789,1.3385,95472000,N/A,2120655276,10400000,60000000,231008200,N/A,3.8771,N/A,N/A,
600818.SH,中路股份,1994-05-16,4.2969,4.3297,4.4467,4.3016,4.4186,302100,2827168,0.1217,2.8322,9.3584,2.9048,98176000,N/A,2180717408,10400000,60000000,231008200,N/A,3.9869,N/A,N/A,
600818.SH,中路股份,1994-05-17,4.4186,4.3952,4.3999,4.3437,4.3437,159300,1490338,-0.0749,-1.6949,9.3555,1.5317,96512000,N/A,2143756096,10400000,60000000,231008200,N/A,3.9193,N/A,N/A,
600818.SH,中路股份,1994-05-18,4.3437,4.2922,4.4561,4.222,4.3344,242100,2268416,-0.0094,-0.2155,9.3697,2.3279,96304000,N/A,2139135932,10400000,60000000,231008200,N/A,3.9108,N/A,N/A,
600818.SH,中路股份,1994-05-19,4.3344,4.3344,4.4467,4.3063,4.3484,189600,1780455,0.014,0.324,9.3906,1.8231,96616000,N/A,2146066178,10400000,60000000,231008200,N/A,3.9235,N/A,N/A,
600818.SH,中路股份,1994-05-20,4.3484,4.4046,4.442,4.3671,4.3905,95900,902577,0.0421,0.9688,9.4116,0.9221,97552000,N/A,2166856916,10400000,60000000,231008200,N/A,3.9615,N/A,N/A,
600818.SH,中路股份,1994-05-23,4.3905,4.4233,4.6246,4.3812,4.5356,684400,6656956,0.1451,3.3049,9.7267,6.5808,100776000,N/A,2238469458,10400000,60000000,231008200,N/A,4.0925,N/A,N/A,
600818.SH,中路股份,1994-05-24,4.5356,4.5778,4.7088,4.5637,4.6714,1240800,12329860,0.1357,2.9928,9.937,11.9308,103792000,N/A,2305461836,10400000,60000000,231008200,N/A,4.2149,N/A,N/A,
600818.SH,中路股份,1994-05-25,4.6714,4.6667,4.6667,4.4841,4.5029,354000,3482054,-0.1685,-3.6072,9.8363,3.4038,100048000,N/A,2222298884,10400000,60000000,231008200,N/A,4.0629,N/A,N/A,
600818.SH,中路股份,1994-05-26,4.5029,4.4701,4.5403,4.3063,4.311,271100,2581150,-0.1919,-4.262,9.521,2.6067,95784000,N/A,2127585522,10400000,60000000,231008200,N/A,3.8897,N/A,N/A,
600818.SH,中路股份,1994-05-27,4.311,4.2969,4.4467,4.2969,4.3531,117500,1092273,0.0421,0.9772,9.2959,1.1298,96720000,N/A,2148376260,10400000,60000000,231008200,N/A,3.9277,N/A,N/A,
600818.SH,中路股份,1994-05-30,4.3531,4.3531,4.3531,4.1846,4.2969,113800,1035515,-0.0562,-1.2903,9.0994,1.0942,95472000,N/A,2120655276,10400000,60000000,231008200,N/A,3.8771,N/A,N/A,
600818.SH,中路股份,1994-05-31,4.2969,4.208,4.3063,4.1939,4.3063,92600,839054,0.0094,0.2179,9.0611,0.8904,95680000,N/A,2125275440,10400000,60000000,231008200,N/A,3.8855,N/A,N/A,
600818.SH,中路股份,1994-06-01,4.3063,4.2595,4.3765,4.2595,4.3063,65800,606532,0,0,9.2178,0.6327,95680000,N/A,2125275440,10400000,60000000,231008200,N/A,3.8855,N/A,N/A,
600818.SH,中路股份,1994-06-02,4.3063,4.2173,4.3531,4.2173,4.2829,75100,691971,-0.0234,-0.5435,9.214,0.7221,95160000,N/A,2113725030,10400000,60000000,231008200,N/A,3.8644,N/A,N/A,
600818.SH,中路股份,1994-06-03,4.2829,4.2829,4.3999,4.2595,4.325,87100,810743,0.0421,0.9836,9.3082,0.8375,96096000,N/A,2134515768,10400000,60000000,231008200,N/A,3.9024,N/A,N/A,
600818.SH,中路股份,1994-06-06,4.325,4.325,4.4373,4.325,4.3718,114100,1068064,0.0468,1.0823,9.3608,1.0971,97136000,N/A,2157616588,10400000,60000000,231008200,N/A,3.9446,N/A,N/A,
600818.SH,中路股份,1994-06-07,4.3718,4.3531,4.3531,4.2407,4.2688,41500,382096,-0.103,-2.3555,9.2071,0.399,94848000,N/A,2106794784,10400000,60000000,231008200,N/A,3.8517,N/A,N/A,
600818.SH,中路股份,1994-06-08,4.2688,4.3952,4.3952,4.2548,4.3531,31100,284784,0.0843,1.9737,9.157,0.299,96720000,N/A,2148376260,10400000,60000000,231008200,N/A,3.9277,N/A,N/A,
600818.SH,中路股份,1994-06-09,4.3531,4.3531,4.3905,4.2829,4.3531,82300,766503,0,0,9.3135,0.7913,96720000,N/A,2148376260,10400000,60000000,231008200,N/A,3.9277,N/A,N/A,
600818.SH,中路股份,1994-06-10,4.3531,4.3531,4.3531,4.2641,4.2829,69800,642372,-0.0702,-1.6129,9.203,0.6712,95160000,N/A,2113725030,10400000,60000000,231008200,N/A,3.8644,N/A,N/A,
600818.SH,中路股份,1994-06-13,4.2829,4.2127,4.2501,4.0816,4.1331,47000,418596,-0.1498,-3.4973,8.9063,0.4519,91832000,N/A,2039802406,10400000,60000000,231008200,N/A,3.7292,N/A,N/A,
600818.SH,中路股份,1994-06-14,4.1331,4.119,4.2454,3.7493,3.9084,332800,2913756,-0.2247,-5.436,8.7553,3.2,86840000,N/A,1928918470,10400000,60000000,231008200,N/A,3.5265,N/A,N/A,
600818.SH,中路股份,1994-06-15,3.9084,3.8288,3.9552,3.7212,3.782,265700,2166347,-0.1264,-3.2335,8.1534,2.5548,84032000,N/A,1866546256,10400000,60000000,231008200,N/A,3.4125,N/A,N/A,
600818.SH,中路股份,1994-06-16,3.782,3.8148,3.8335,3.7446,3.8242,72200,585220,0.0421,1.1139,8.1055,0.6942,84968000,N/A,1887336994,10400000,60000000,231008200,N/A,3.4505,N/A,N/A,
600818.SH,中路股份,1994-06-17,3.8242,3.8382,4.0722,3.8148,4.0114,384900,3224716,0.1872,4.896,8.3781,3.701,89128000,N/A,1979740274,10400000,60000000,231008200,N/A,3.6194,N/A,N/A,
600818.SH,中路股份,1994-06-20,4.0114,4.0254,4.0254,3.7586,3.7586,589700,4961190,-0.2528,-6.3011,8.4131,5.6702,83512000,N/A,1854995846,10400000,60000000,231008200,N/A,3.3914,N/A,N/A,
600818.SH,中路股份,1994-06-21,3.7586,3.7914,3.8288,3.6042,3.7867,115000,930668,0.0281,0.7472,8.0928,1.1058,84136000,N/A,1868856338,10400000,60000000,231008200,N/A,3.4167,N/A,N/A,
600818.SH,中路股份,1994-06-22,3.7867,3.782,3.8476,3.7633,3.8335,152100,1237519,0.0468,1.2361,8.1362,1.4625,85176000,N/A,1891957158,10400000,60000000,231008200,N/A,3.4589,N/A,N/A,
600818.SH,中路股份,1994-06-23,3.8335,3.8148,3.8382,3.7259,3.7774,75500,609550,-0.0562,-1.4652,8.0735,0.726,83928000,N/A,1864236174,10400000,60000000,231008200,N/A,3.4083,N/A,N/A,
600818.SH,中路股份,1994-06-24,3.7774,3.782,3.7914,3.6416,3.651,86300,683738,-0.1264,-3.3457,7.9228,0.8298,81120000,N/A,1801863960,10400000,60000000,231008200,N/A,3.2942,N/A,N/A,
600818.SH,中路股份,1994-06-27,3.651,3.5808,3.5808,3.4731,3.4731,57800,431532,-0.1779,-4.8718,7.466,0.5558,77168000,N/A,1714080844,10400000,60000000,231008200,N/A,3.1337,N/A,N/A,
600818.SH,中路股份,1994-06-28,3.4731,3.4778,3.5105,3.314,3.4403,47400,349799,-0.0328,-0.9434,7.3797,0.4558,76440000,N/A,1697910270,10400000,60000000,231008200,N/A,3.1042,N/A,N/A,
600818.SH,中路股份,1994-06-29,3.4403,3.5574,3.5574,3.4403,3.4403,37100,274671,0,0,7.4035,0.3567,76440000,N/A,1697910270,10400000,60000000,231008200,N/A,3.1042,N/A,N/A,
600818.SH,中路股份,1994-06-30,3.4403,3.4169,3.4918,3.3701,3.4591,73900,542173,0.0187,0.5442,7.3366,0.7106,76856000,N/A,1707150598,10400000,60000000,231008200,N/A,3.1211,N/A,N/A,
600818.SH,中路股份,1994-07-01,3.4591,3.5012,3.5012,3.3093,3.3093,79000,570652,-0.1498,-4.3302,7.2234,0.7596,73528000,N/A,1633227974,10400000,60000000,231008200,N/A,2.9859,N/A,N/A,
600818.SH,中路股份,1994-07-04,3.3093,3.2344,3.2718,3.2063,3.211,54900,377715,-0.0983,-2.9703,6.8801,0.5279,71344000,N/A,1584716252,10400000,60000000,231008200,N/A,2.8972,N/A,N/A,
600818.SH,中路股份,1994-07-05,3.211,3.1829,3.2531,3.1548,3.2531,10700,73026,0.0421,1.312,6.8249,0.1029,72280000,N/A,1605506990,10400000,60000000,231008200,N/A,2.9352,N/A,N/A,
600818.SH,中路股份,1994-07-06,3.2531,3.2999,3.2999,3.1361,3.1361,14700,100558,-0.117,-3.5971,6.8407,0.1413,69680000,N/A,1547754940,10400000,60000000,231008200,N/A,2.8297,N/A,N/A,
600818.SH,中路股份,1994-07-07,3.1361,3.1361,3.1361,3.0425,3.0893,29400,193086,-0.0468,-1.4925,6.5676,0.2827,68640000,N/A,1524654120,10400000,60000000,231008200,N/A,2.7874,N/A,N/A,
600818.SH,中路股份,1994-07-08,3.0893,3.0472,3.2063,3.0472,3.1829,21000,141440,0.0936,3.0303,6.7352,0.2019,70720000,N/A,1570855760,10400000,60000000,231008200,N/A,2.8719,N/A,N/A,
600818.SH,中路股份,1994-07-11,3.1829,3.211,3.211,3.0799,3.1267,17500,117367,-0.0562,-1.7647,6.7067,0.1683,69472000,N/A,1543134776,10400000,60000000,231008200,N/A,2.8212,N/A,N/A,
600818.SH,中路股份,1994-07-12,3.1267,3.1174,3.1174,3.0518,3.0752,20900,137558,-0.0515,-1.6467,6.5817,0.201,68328000,N/A,1517723874,10400000,60000000,231008200,N/A,2.7748,N/A,N/A,
600818.SH,中路股份,1994-07-13,3.0752,3.1127,3.1689,3.0752,3.1595,10400,69484,0.0843,2.7397,6.6812,0.1,70200000,N/A,1559305350,10400000,60000000,231008200,N/A,2.8508,N/A,N/A,
600818.SH,中路股份,1994-07-14,3.1595,3.1267,3.1689,3.0752,3.0799,26700,178618,-0.0796,-2.5185,6.6898,0.2567,68432000,N/A,1520033956,10400000,60000000,231008200,N/A,2.779,N/A,N/A,
600818.SH,中路股份,1994-07-15,3.0799,3.1033,3.1033,2.9489,2.9489,51400,330206,-0.1311,-4.2553,6.4242,0.4942,65520000,N/A,1455351660,10400000,60000000,231008200,N/A,2.6607,N/A,N/A,
600818.SH,中路股份,1994-07-18,2.9489,2.9021,2.9255,2.7616,2.8225,41300,251584,-0.1264,-4.2857,6.0916,0.3971,62712000,N/A,1392979446,10400000,60000000,231008200,N/A,2.5467,N/A,N/A,
600818.SH,中路股份,1994-07-19,2.8225,2.8084,2.8459,2.7944,2.8365,28200,169764,0.014,0.4975,6.02,0.2712,63024000,N/A,1399909692,10400000,60000000,231008200,N/A,2.5594,N/A,N/A,
600818.SH,中路股份,1994-07-20,2.8365,2.8365,2.8552,2.785,2.8225,20500,123844,-0.014,-0.495,6.0412,0.1971,62712000,N/A,1392979446,10400000,60000000,231008200,N/A,2.5467,N/A,N/A,
600818.SH,中路股份,1994-07-21,2.8225,2.7616,2.8131,2.7382,2.7616,21000,124366,-0.0608,-2.1559,5.9222,0.2019,61360000,N/A,1362948380,10400000,60000000,231008200,N/A,2.4918,N/A,N/A,
600818.SH,中路股份,1994-07-22,2.7616,2.7148,2.8084,2.6025,2.6165,60500,345104,-0.1451,-5.2542,5.7042,0.5817,58136000,N/A,1291335838,10400000,60000000,231008200,N/A,2.3609,N/A,N/A,
600818.SH,中路股份,1994-07-25,2.6165,2.5744,2.7148,2.3685,2.7148,43000,241212,0.0983,3.7567,5.6096,0.4135,60320000,N/A,1339847560,10400000,60000000,231008200,N/A,2.4496,N/A,N/A,
