代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600715.SH,文投控股,1996-08-28,1.5208,1.5104,1.5755,1.4818,1.5156,1146300,6714206,-0.0052,-0.3425,5.8573,2.8657,232800000,N/A,679776000,40000000,0,116800000,40.7051,3.3538,2.023,N/A,
600715.SH,文投控股,1996-08-29,1.5156,1.5156,1.5443,1.4818,1.4948,894800,5166867,-0.0208,-1.3746,5.7743,2.237,229600000,N/A,670432000,40000000,0,116800000,40.1456,3.3077,1.9952,N/A,
600715.SH,文投控股,1996-08-30,1.4948,1.5052,1.5495,1.5,1.5495,1244900,7317008,0.0547,3.6585,5.8776,3.1122,238000000,N/A,694960000,40000000,0,116800000,41.6144,3.4287,2.0682,N/A,
600715.SH,文投控股,1996-09-02,1.5495,1.5625,1.625,1.5625,1.5807,1207200,7362310,0.0313,2.0168,6.0987,3.018,242800000,N/A,708976000,40000000,0,116800000,42.4537,3.4979,2.1099,N/A,
600715.SH,文投控股,1996-09-03,1.5807,1.5651,1.5938,1.5104,1.5156,816100,4885000,-0.0651,-4.1186,5.9858,2.0402,232800000,N/A,679776000,40000000,0,116800000,40.7051,3.3538,2.023,N/A,
600715.SH,文投控股,1996-09-04,1.5156,1.5365,1.5755,1.5052,1.5443,1014900,6006538,0.0286,1.89,5.9184,2.5372,237200000,N/A,692624000,40000000,0,116800000,41.4745,3.4172,2.0612,N/A,
600715.SH,文投控股,1996-09-05,1.5443,1.5729,1.6354,1.5104,1.5234,1732400,10601668,-0.0208,-1.3491,6.1196,4.331,234000000,N/A,683280000,40000000,0,116800000,40.915,3.3711,2.0334,N/A,
600715.SH,文投控股,1996-09-06,1.5234,1.5495,1.5625,1.5156,1.5339,903000,5332213,0.0104,0.6838,5.905,2.2575,235600000,N/A,687952000,40000000,0,116800000,41.1947,3.3942,2.0473,N/A,
600715.SH,文投控股,1996-09-09,1.5339,1.5156,1.5365,1.487,1.4896,600700,3468062,-0.0443,-2.8862,5.7734,1.5017,228800000,N/A,668096000,40000000,0,116800000,40.0057,3.2962,1.9882,N/A,
600715.SH,文投控股,1996-09-10,1.4896,1.4714,1.4818,1.4219,1.4219,567600,3151950,-0.0677,-4.5455,5.5531,1.419,218400000,N/A,637728000,40000000,0,116800000,38.1873,3.1464,1.8979,N/A,
600715.SH,文投控股,1996-09-11,1.4219,1.4323,1.4844,1.4271,1.4375,387300,2140367,0.0156,1.0989,5.5264,0.9683,220800000,N/A,644736000,40000000,0,116800000,38.6069,3.181,1.9187,N/A,
600715.SH,文投控股,1996-09-12,1.4375,1.4505,1.4635,1.3802,1.3932,444400,2441848,-0.0443,-3.0797,5.4947,1.111,214000000,N/A,624880000,40000000,0,116800000,37.418,3.083,1.8596,N/A,
600715.SH,文投控股,1996-09-13,1.3932,1.3802,1.4896,1.3802,1.4661,524400,2864744,0.0729,5.2336,5.4629,1.311,225200000,N/A,657584000,40000000,0,116800000,39.3763,3.2443,1.957,N/A,
600715.SH,文投控股,1996-09-16,1.4661,1.4609,1.4609,1.3932,1.4193,387900,2103765,-0.0469,-3.1972,5.4235,0.9698,218000000,N/A,636560000,40000000,0,116800000,38.1174,3.1406,1.8944,N/A,
600715.SH,文投控股,1996-09-17,1.4193,1.4193,1.4297,1.3932,1.3984,386400,2083787,-0.0208,-1.4679,5.3928,0.966,214800000,N/A,627216000,40000000,0,116800000,37.5578,3.0945,1.8666,N/A,
600715.SH,文投控股,1996-09-18,1.3984,1.4245,1.4323,1.3542,1.3568,461300,2463482,-0.0417,-2.9795,5.3403,1.1532,208400000,N/A,608528000,40000000,0,116800000,36.4388,3.0023,1.811,N/A,
600715.SH,文投控股,1996-09-19,1.3568,1.3568,1.4063,1.3542,1.4036,450600,2373721,0.0469,3.4549,5.2679,1.1265,215600000,N/A,629552000,40000000,0,116800000,37.6977,3.106,1.8735,N/A,
600715.SH,文投控股,1996-09-20,1.4036,1.3932,1.4271,1.375,1.4245,510500,2746409,0.0208,1.4842,5.3798,1.2762,218800000,N/A,638896000,40000000,0,116800000,38.2572,3.1521,1.9013,N/A,
600715.SH,文投控股,1996-09-23,1.4245,1.4453,1.4974,1.4271,1.4896,1444700,8081976,0.0651,4.5704,5.5942,3.6117,228800000,N/A,668096000,40000000,0,116800000,40.0057,3.2962,1.9882,N/A,
600715.SH,文投控股,1996-09-24,1.4896,1.4974,1.5755,1.4349,1.5365,2381200,13938113,0.0469,3.1469,5.8534,5.953,236000000,N/A,689120000,40000000,0,116800000,41.2647,3.3999,2.0508,N/A,
600715.SH,文投控股,1996-09-25,1.5365,1.5365,1.5365,1.4453,1.4453,883400,5011568,-0.0911,-5.9322,5.673,2.2085,222000000,N/A,648240000,40000000,0,116800000,38.8168,3.1982,1.9291,N/A,
600715.SH,文投控股,1996-09-26,1.4453,1.4479,1.4844,1.4375,1.4661,568200,3192288,0.0208,1.4414,5.6182,1.4205,225200000,N/A,657584000,40000000,0,116800000,39.3763,3.2443,1.957,N/A,
600715.SH,文投控股,1996-09-27,1.4661,1.5104,1.5234,1.4323,1.4635,668200,3760745,-0.0026,-0.1776,5.6282,1.6705,224800000,N/A,656416000,40000000,0,116800000,39.3063,3.2386,1.9535,N/A,
600715.SH,文投控股,1996-10-03,1.4635,1.4635,1.4974,1.4453,1.4531,671000,3777029,-0.0104,-0.7117,5.629,1.6775,223200000,N/A,651744000,40000000,0,116800000,39.0266,3.2155,1.9396,N/A,
600715.SH,文投控股,1996-10-04,1.4531,1.4453,1.4583,1.4193,1.4375,555100,3058633,-0.0156,-1.0753,5.5101,1.3877,220800000,N/A,644736000,40000000,0,116800000,38.6069,3.181,1.9187,N/A,
600715.SH,文投控股,1996-10-07,1.4375,1.4323,1.4479,1.4219,1.4453,645500,3553560,0.0078,0.5435,5.5051,1.6138,222000000,N/A,648240000,40000000,0,116800000,38.8168,3.1982,1.9291,N/A,
600715.SH,文投控股,1996-10-08,1.4453,1.4583,1.4792,1.4479,1.4661,612100,3437227,0.0208,1.4414,5.6155,1.5303,225200000,N/A,657584000,40000000,0,116800000,39.3763,3.2443,1.957,N/A,
600715.SH,文投控股,1996-10-09,1.4661,1.4844,1.5443,1.4583,1.5078,1992700,11572633,0.0417,2.8419,5.8075,4.9817,231600000,N/A,676272000,40000000,0,116800000,40.4953,3.3365,2.0126,N/A,
600715.SH,文投控股,1996-10-10,1.5078,1.5104,1.6146,1.5104,1.612,3202300,19464928,0.1042,6.9085,6.0784,8.0058,247600000,N/A,722992000,40000000,0,116800000,43.2929,3.5671,2.1516,N/A,
600715.SH,文投控股,1996-10-11,1.612,1.6146,1.6276,1.5339,1.5625,1842700,11103340,-0.0495,-3.0695,6.0256,4.6067,240000000,N/A,700800000,40000000,0,116800000,41.9641,3.4576,2.0856,N/A,
600715.SH,文投控股,1996-10-14,1.5625,1.5703,1.625,1.5703,1.6016,2051400,12563397,0.0391,2.5,6.1243,5.1285,246000000,N/A,718320000,40000000,0,116800000,43.0132,3.544,2.1377,N/A,
600715.SH,文投控股,1996-10-15,1.6016,1.6198,1.7135,1.5964,1.6797,3486800,22336929,0.0781,4.878,6.4061,8.717,258000000,N/A,753360000,40000000,0,116800000,45.1114,3.7169,2.242,N/A,
600715.SH,文投控股,1996-10-16,1.6797,1.6979,1.7396,1.6016,1.6094,2100600,13431327,-0.0703,-4.186,6.394,5.2515,247200000,N/A,721824000,40000000,0,116800000,43.223,3.5613,2.1481,N/A,
600715.SH,文投控股,1996-10-17,1.6094,1.6146,1.6927,1.5833,1.6745,1802000,11263880,0.0651,4.0453,6.2508,4.505,257200000,N/A,751024000,40000000,0,116800000,44.9715,3.7054,2.235,N/A,
600715.SH,文投控股,1996-10-18,1.6745,1.6927,1.7318,1.5911,1.6042,1767600,11243966,-0.0703,-4.1991,6.3611,4.419,246400000,N/A,719488000,40000000,0,116800000,43.0831,3.5498,2.1412,N/A,
600715.SH,文投控股,1996-10-21,1.6042,1.6016,1.6875,1.5911,1.6797,1356400,8468456,0.0755,4.7078,6.2433,3.391,258000000,N/A,753360000,40000000,0,116800000,45.1114,3.7169,2.242,N/A,
600715.SH,文投控股,1996-10-22,1.6797,1.6615,1.7057,1.5885,1.6927,1890800,12057314,0.013,0.7752,6.3768,4.727,260000000,N/A,759200000,40000000,0,116800000,45.4611,3.7457,2.2594,N/A,
600715.SH,文投控股,1996-10-23,1.6927,1.724,1.8229,1.6667,1.7917,4633200,31428022,0.099,5.8462,6.7832,11.583,275200000,N/A,803584000,40000000,0,116800000,48.1188,3.9647,2.3914,N/A,
600715.SH,文投控股,1996-10-24,1.7917,1.7969,1.8151,1.7396,1.7578,2616600,17840291,-0.0339,-1.8895,6.8181,6.5415,270000000,N/A,788400000,40000000,0,116800000,47.2096,3.8898,2.3463,N/A,
600715.SH,文投控股,1996-10-25,1.7578,1.7708,1.875,1.737,1.8359,2999900,20972413,0.0781,4.4444,6.991,7.4997,282000000,N/A,823440000,40000000,0,116800000,49.3078,4.0626,2.4505,N/A,
600715.SH,文投控股,1996-10-28,1.8359,1.7839,1.888,1.7734,1.849,2022500,14293479,0.013,0.7092,7.0672,5.0563,284000000,N/A,829280000,40000000,0,116800000,49.6575,4.0914,2.4679,N/A,
600715.SH,文投控股,1996-10-29,1.849,1.875,1.9531,1.8438,1.8932,3718700,27277320,0.0443,2.3944,7.3352,9.2967,290800000,N/A,849136000,40000000,0,116800000,50.8465,4.1894,2.527,N/A,
600715.SH,文投控股,1996-10-30,1.8932,1.8932,1.9401,1.6953,1.7318,2463300,17215500,-0.1615,-8.5282,6.9888,6.1582,266000000,N/A,776720000,40000000,0,116800000,46.5102,3.8321,2.3115,N/A,
600715.SH,文投控股,1996-10-31,1.7318,1.7708,1.8073,1.6719,1.737,1434400,9575443,0.0052,0.3008,6.6756,3.586,266800000,N/A,779056000,40000000,0,116800000,46.6501,3.8437,2.3185,N/A,
600715.SH,文投控股,1996-11-01,1.737,1.6406,1.6875,1.5703,1.5938,1537400,9640670,-0.1432,-8.2459,6.2708,3.8435,244800000,N/A,714816000,40000000,0,116800000,42.8034,3.5267,2.1273,N/A,
600715.SH,文投控股,1996-11-04,1.5938,1.6146,1.6406,1.5938,1.6276,921100,5723680,0.0339,2.1242,6.214,2.3028,250000000,N/A,730000000,40000000,0,116800000,43.7126,3.6016,2.1725,N/A,
600715.SH,文投控股,1996-11-05,1.6276,1.6406,1.6406,1.5729,1.5859,756000,4657904,-0.0417,-2.56,6.1612,1.89,243600000,N/A,711312000,40000000,0,116800000,42.5935,3.5094,2.1168,N/A,
600715.SH,文投控股,1996-11-06,1.5859,1.5885,1.6094,1.5833,1.6094,904000,5547264,0.0234,1.4778,6.1364,2.26,247200000,N/A,721824000,40000000,0,116800000,43.223,3.5613,2.1481,N/A,
600715.SH,文投控股,1996-11-07,1.6094,1.6094,1.6536,1.5964,1.6328,864300,5392936,0.0234,1.4563,6.2397,2.1608,250800000,N/A,732336000,40000000,0,116800000,43.8525,3.6132,2.1794,N/A,
600715.SH,文投控股,1996-11-08,1.6328,1.6328,1.638,1.5964,1.6146,463200,2874939,-0.0182,-1.1164,6.2067,1.158,248000000,N/A,724160000,40000000,0,116800000,43.3629,3.5728,2.1551,N/A,
600715.SH,文投控股,1996-11-11,1.6146,1.6302,1.7448,1.6276,1.7031,1341200,8700209,0.0885,5.4839,6.4869,3.353,261600000,N/A,763872000,40000000,0,116800000,45.7408,3.7687,2.2733,N/A,
600715.SH,文投控股,1996-11-12,1.7031,1.7083,1.7161,1.6667,1.6667,811900,5245967,-0.0365,-2.1407,6.4613,2.0297,256000000,N/A,747520000,40000000,0,116800000,44.7617,3.6881,2.2246,N/A,
600715.SH,文投控股,1996-11-13,1.6667,1.6927,1.7422,1.6615,1.6927,920300,6001282,0.026,1.5625,6.521,2.3007,260000000,N/A,759200000,40000000,0,116800000,45.4611,3.7457,2.2594,N/A,
600715.SH,文投控股,1996-11-14,1.6927,1.7057,1.7865,1.7057,1.7422,1517400,10153223,0.0495,2.9231,6.6912,3.7935,267600000,N/A,781392000,40000000,0,116800000,46.7899,3.8552,2.3254,N/A,
600715.SH,文投控股,1996-11-15,1.7422,1.7448,1.75,1.6615,1.6927,1059000,6883212,-0.0495,-2.8401,6.4997,2.6475,260000000,N/A,759200000,40000000,0,116800000,45.4611,3.7457,2.2594,N/A,
600715.SH,文投控股,1996-11-18,1.6927,1.6927,1.7917,1.6563,1.7813,1487800,9841922,0.0885,5.2308,6.6151,3.7195,273600000,N/A,798912000,40000000,0,116800000,47.839,3.9416,2.3775,N/A,
600715.SH,文投控股,1996-11-19,1.7813,1.8099,1.888,1.7969,1.8438,2767600,19616441,0.0625,3.5088,7.0879,6.919,283200000,N/A,826944000,40000000,0,116800000,49.5176,4.0799,2.461,N/A,
600715.SH,文投控股,1996-11-20,1.8438,1.8359,2.1068,1.7995,2.099,10570900,82177068,0.2552,13.8418,7.7739,26.4273,322400000,N/A,941408000,40000000,0,116800000,56.3717,4.6447,2.8016,N/A,
600715.SH,文投控股,1996-11-21,2.099,2.1276,2.2005,1.8229,1.849,7633500,60187777,-0.25,-11.9107,7.8847,19.0837,284000000,N/A,829280000,40000000,0,116800000,49.6575,4.0914,2.4679,N/A,
600715.SH,文投控股,1996-11-22,1.849,1.8255,1.9531,1.8177,1.9531,4616800,33706402,0.1042,5.6338,7.3008,11.542,300000000,N/A,876000000,40000000,0,116800000,52.4551,4.322,2.607,N/A,
600715.SH,文投控股,1996-11-25,1.9531,1.9844,2.1615,1.9818,2.151,8284200,66786644,0.1979,10.1333,8.0619,20.7105,330400000,N/A,964768000,40000000,0,116800000,57.7705,4.7599,2.8711,N/A,
600715.SH,文投控股,1996-11-26,2.151,2.1849,2.2005,2.0313,2.0833,4036300,32396977,-0.0677,-3.1477,8.0264,10.0907,320000000,N/A,934400000,40000000,0,116800000,55.9521,4.6101,2.7808,N/A,
600715.SH,文投控股,1996-11-27,2.0833,2.0964,2.1276,2.0052,2.0573,2407600,18986150,-0.026,-1.25,7.8859,6.019,316000000,N/A,922720000,40000000,0,116800000,55.2527,4.5525,2.746,N/A,
600715.SH,文投控股,1996-11-28,2.0573,2.0833,2.2396,2.0469,2.2266,5417900,44726185,0.1693,8.2278,8.2553,13.5448,342000000,N/A,998640000,40000000,0,116800000,59.7988,4.927,2.9719,N/A,
600715.SH,文投控股,1996-11-29,2.2266,2.2552,2.3646,2.2552,2.3151,8099600,72066097,0.0885,3.9766,8.8975,20.249,355600000,N/A,1038352000,40000000,0,116800000,62.1768,5.123,3.0901,N/A,
600715.SH,文投控股,1996-12-02,2.3151,2.4167,2.5,2.3438,2.4714,6173300,57660259,0.1563,6.7492,9.3403,15.4333,379600000,N/A,1108432000,40000000,0,116800000,66.3732,5.4687,3.2987,N/A,
600715.SH,文投控股,1996-12-03,2.4714,2.5052,2.6563,2.3958,2.4609,6962400,69083779,-0.0104,-0.4215,9.9224,17.406,378000000,N/A,1103760000,40000000,0,116800000,66.0934,5.4457,3.2848,N/A,
600715.SH,文投控股,1996-12-04,2.4609,2.4479,2.5052,2.3698,2.4948,4293200,40050173,0.0339,1.3757,9.3287,10.733,383200000,N/A,1118944000,40000000,0,116800000,67.0026,5.5206,3.33,N/A,
600715.SH,文投控股,1996-12-05,2.4948,2.6016,2.625,2.474,2.5104,4444900,43585918,0.0156,0.6263,9.8058,11.1122,385600000,N/A,1125952000,40000000,0,116800000,67.4223,5.5551,3.3508,N/A,
600715.SH,文投控股,1996-12-06,2.5104,2.4896,2.5,2.3958,2.4349,2979900,27958022,-0.0755,-3.0083,9.3822,7.4497,374000000,N/A,1092080000,40000000,0,116800000,65.394,5.388,3.25,N/A,
600715.SH,文投控股,1996-12-09,2.4349,2.4479,2.6771,2.4219,2.6693,5369900,52329773,0.2344,9.6257,9.745,13.4247,410000000,N/A,1197200000,40000000,0,116800000,71.6886,5.9067,3.5628,N/A,
600715.SH,文投控股,1996-12-10,2.6693,2.6953,2.7214,2.5469,2.6302,4826900,48595055,-0.0391,-1.4634,10.0675,12.0672,404000000,N/A,1179680000,40000000,0,116800000,70.6395,5.8202,3.5107,N/A,
600715.SH,文投控股,1996-12-11,2.6302,2.6302,2.8073,2.599,2.6953,5547300,57643410,0.0651,2.4752,10.3913,13.8682,414000000,N/A,1208880000,40000000,0,116800000,72.388,5.9643,3.5976,N/A,
600715.SH,文投控股,1996-12-12,2.6953,2.6953,2.7344,2.4219,2.4609,3670200,35720282,-0.2344,-8.6957,9.7325,9.1755,378000000,N/A,1103760000,40000000,0,116800000,66.0934,5.4457,3.2848,N/A,
600715.SH,文投控股,1996-12-13,2.4609,2.4479,2.487,2.2161,2.2266,2674600,24257658,-0.2344,-9.5238,9.0696,6.6865,342000000,N/A,998640000,40000000,0,116800000,59.7988,4.927,2.9719,N/A,
600715.SH,文投控股,1996-12-16,2.2266,2.0052,2.0052,2.0052,2.0052,146400,1127280,-0.2214,-9.9415,7.7,0.366,308000000,N/A,899360000,40000000,0,116800000,53.8539,4.4372,2.6765,N/A,
600715.SH,文投控股,1996-12-17,2.0052,1.8047,1.8047,1.8047,1.8047,262200,1817046,-0.2005,-10,6.93,0.6555,277200000,N/A,809424000,40000000,0,116800000,48.4685,3.9935,2.4088,N/A,
600715.SH,文投控股,1996-12-18,1.8047,1.625,1.9219,1.625,1.849,3557300,23566460,0.0443,2.4531,6.6248,8.8933,284000000,N/A,829280000,40000000,0,116800000,49.6575,4.0914,2.4679,N/A,
600715.SH,文投控股,1996-12-19,1.849,1.8177,1.8177,1.6641,1.6641,1792700,11762353,-0.1849,-10,6.5613,4.4817,255600000,N/A,746352000,40000000,0,116800000,44.6917,3.6823,2.2211,N/A,
