代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600328.SH,兰太实业,2001-03-13,5.6319,5.6284,5.6284,5.5554,5.5658,342954,5504825,-0.0661,-1.1728,16.0512,0.5716,960600000,N/A,2764172912.99,60000000,0,172652899,73.3374,4.3575,11.0301,6.8199,
600328.SH,兰太实业,2001-03-14,5.5658,5.5519,5.6006,5.538,5.6006,465030,7452600,0.0348,0.6246,16.0261,0.775,966600000,N/A,2781438202.89,60000000,0,172652899,73.7955,4.3848,11.099,6.8624,
600328.SH,兰太实业,2001-03-15,5.6006,5.6006,5.691,5.6006,5.6458,335330,5451066,0.0452,0.807,16.2558,0.5589,974400000,N/A,2803883079.76,60000000,0,172652899,74.391,4.4201,11.1886,6.9178,
600328.SH,兰太实业,2001-03-16,5.6458,5.6006,5.684,5.6006,5.6388,283186,4592964,-0.007,-0.1232,16.2189,0.472,973200000,N/A,2800430021.78,60000000,0,172652899,74.2994,4.4147,11.1748,6.9093,
600328.SH,兰太实业,2001-03-19,5.6388,5.6319,5.7362,5.6075,5.7223,537300,8802773,0.0834,1.4797,16.3833,0.8955,987600000,N/A,2841866717.54,60000000,0,172652899,75.3988,4.48,11.3402,7.0115,
600328.SH,兰太实业,2001-03-20,5.7223,5.7223,5.7535,5.684,5.7223,357480,5877469,0,0,16.4414,0.5958,987600000,N/A,2841866717.54,60000000,0,172652899,75.3988,4.48,11.3402,7.0115,
600328.SH,兰太实业,2001-03-21,5.7223,5.6597,5.7814,5.6597,5.7362,546370,9017437,0.0139,0.243,16.5043,0.9106,990000000,N/A,2848772833.5,60000000,0,172652899,75.582,4.4909,11.3677,7.0286,
600328.SH,兰太实业,2001-03-22,5.7362,5.7362,5.757,5.684,5.7188,502572,8254687,-0.0174,-0.303,16.4249,0.8376,987000000,N/A,2840140188.55,60000000,0,172652899,75.3529,4.4773,11.3333,7.0073,
600328.SH,兰太实业,2001-03-23,5.7188,5.7188,5.7362,5.6249,5.6249,512800,8378387,-0.0939,-1.6413,16.3385,0.8547,970800000,N/A,2793523905.82,60000000,0,172652899,74.1161,4.4038,11.1473,6.8923,
600328.SH,兰太实业,2001-03-26,5.6249,5.6249,5.7118,5.6145,5.7014,464781,7563545,0.0765,1.3597,16.2734,0.7746,984000000,N/A,2831507543.6,60000000,0,172652899,75.1239,4.4637,11.2988,6.986,
600328.SH,兰太实业,2001-03-27,5.7014,5.6319,5.7709,5.6319,5.7014,440858,7216119,0,0,16.3684,0.7348,984000000,N/A,2831507543.6,60000000,0,172652899,75.1239,4.4637,11.2988,6.986,
600328.SH,兰太实业,2001-03-28,5.7014,5.7014,5.7014,5.6493,5.6666,546154,8904058,-0.0348,-0.6098,16.3032,0.9103,978000000,N/A,2814242253.7,60000000,0,172652899,74.6658,4.4365,11.2299,6.9434,
600328.SH,兰太实业,2001-03-29,5.6666,5.6632,5.7362,5.6527,5.7188,620680,10188727,0.0521,0.9202,16.4154,1.0345,987000000,N/A,2840140188.55,60000000,0,172652899,75.3529,4.4773,11.3333,7.0073,
600328.SH,兰太实业,2001-03-30,5.7188,5.7188,5.83,5.7188,5.83,1169334,19509332,0.1112,1.9453,16.6841,1.9489,1006200000,N/A,2895389116.23,60000000,0,172652899,76.8188,4.5644,11.5537,7.1436,
600328.SH,兰太实业,2001-04-02,5.83,5.8405,5.8926,5.8092,5.8439,964835,16249063,0.0139,0.2385,16.8413,1.6081,1008600000,N/A,2902295232.19,60000000,0,172652899,77.002,4.5753,11.5813,7.1606,
600328.SH,兰太实业,2001-04-03,5.8439,5.8439,5.8439,5.7466,5.7987,431300,7193079,-0.0452,-0.7733,16.6777,0.7188,1000800000,N/A,2879850355.32,60000000,0,172652899,76.4065,4.5399,11.4917,7.1053,
600328.SH,兰太实业,2001-04-04,5.7987,5.7987,5.7987,5.6736,5.6944,608616,10045022,-0.1043,-1.7986,16.5047,1.0144,982800000,N/A,2828054485.62,60000000,0,172652899,75.0323,4.4582,11.285,6.9775,
600328.SH,兰太实业,2001-04-05,5.6944,5.6875,5.8231,5.6632,5.7987,380879,6271191,0.1043,1.8315,16.465,0.6348,1000800000,N/A,2879850355.32,60000000,0,172652899,76.4065,4.5399,11.4917,7.1053,
600328.SH,兰太实业,2001-04-06,5.7987,5.7987,5.8231,5.7292,5.7362,355255,5888585,-0.0626,-1.0791,16.5757,0.5921,990000000,N/A,2848772833.5,60000000,0,172652899,75.582,4.4909,11.3677,7.0286,
600328.SH,兰太实业,2001-04-09,5.7362,5.7362,5.8196,5.684,5.7987,442976,7316039,0.0626,1.0909,16.5157,0.7383,1000800000,N/A,2879850355.32,60000000,0,172652899,76.4065,4.5399,11.4917,7.1053,
600328.SH,兰太实业,2001-04-10,5.7987,5.8057,5.8996,5.7709,5.8717,782557,13162846,0.073,1.259,16.8203,1.3043,1013400000,N/A,2916107464.11,60000000,0,172652899,77.3685,4.5971,11.6364,7.1947,
600328.SH,兰太实业,2001-04-11,5.8717,5.8405,5.9448,5.8405,5.9343,1180993,20054834,0.0626,1.0657,16.9813,1.9683,1024200000,N/A,2947184985.93,60000000,0,172652899,78.193,4.646,11.7604,7.2714,
600328.SH,兰太实业,2001-04-12,5.9343,5.9135,5.9552,5.8509,5.8752,672220,11411096,-0.0591,-0.9959,16.9752,1.1204,1014000000,N/A,2917833993.1,60000000,0,172652899,77.4143,4.5998,11.6433,7.199,
600328.SH,兰太实业,2001-04-13,5.8752,5.8752,5.9448,5.8578,5.9204,790021,13409870,0.0452,0.7692,16.9741,1.3167,1021800000,N/A,2940278869.97,60000000,0,172652899,78.0098,4.6352,11.7329,7.2543,
600328.SH,兰太实业,2001-04-16,5.9204,5.9204,6.0282,5.9204,6.0143,1342141,23118772,0.0939,1.5854,17.2253,2.2369,1038000000,N/A,2986895152.7,60000000,0,172652899,79.2466,4.7086,11.9189,7.3694,
600328.SH,兰太实业,2001-04-17,6.0143,6.0143,6.0803,5.9517,6.056,1446104,24962930,0.0417,0.6936,17.2622,2.4102,1045200000,N/A,3007613500.58,60000000,0,172652899,79.7962,4.7413,12.0016,7.4205,
600328.SH,兰太实业,2001-04-18,6.056,6.0838,6.0977,5.9934,6.0351,1236384,21493997,-0.0209,-0.3444,17.3846,2.0606,1041600000,N/A,2997254326.64,60000000,0,172652899,79.5214,4.725,11.9602,7.3949,
600328.SH,兰太实业,2001-04-19,6.0351,6.0143,6.0664,5.9135,6.0421,1217584,20947712,0.007,0.1152,17.2043,2.0293,1042800000,N/A,3000707384.62,60000000,0,172652899,79.613,4.7304,11.974,7.4034,
600328.SH,兰太实业,2001-04-20,6.0421,6.049,6.136,5.9517,5.9726,2289914,40033291,-0.0695,-1.1507,17.4824,3.8165,1030800000,N/A,2966176804.82,60000000,0,172652899,78.6969,4.676,11.8362,7.3182,
600328.SH,兰太实业,2001-04-23,5.9726,5.9448,6.0108,5.8683,5.9065,1170989,19935190,-0.0661,-1.1059,17.0242,1.9516,1019400000,N/A,2933372754.01,60000000,0,172652899,77.8265,4.6243,11.7053,7.2373,
600328.SH,兰太实业,2001-04-24,5.9065,5.9065,5.9621,5.8822,5.9448,684107,11654702,0.0382,0.6474,17.0364,1.1402,1026000000,N/A,2952364572.9,60000000,0,172652899,78.3304,4.6542,11.7811,7.2842,
600328.SH,兰太实业,2001-04-25,5.9448,5.9413,5.9413,5.7535,5.7848,1048484,17584983,-0.1599,-2.6901,16.7718,1.7475,998400000,N/A,2872944239.36,60000000,0,172652899,76.2233,4.529,11.4642,7.0882,
600328.SH,兰太实业,2001-04-26,5.7848,5.7431,5.8405,5.7049,5.7153,539709,8924316,-0.0695,-1.2019,16.5354,0.8995,986400000,N/A,2838413659.56,60000000,0,172652899,75.3071,4.4746,11.3264,7.003,
600328.SH,兰太实业,2001-04-27,5.7153,5.6875,5.7535,5.6875,5.7257,341830,5633182,0.0104,0.1825,16.4795,0.5697,988200000,N/A,2843593246.53,60000000,0,172652899,75.4446,4.4827,11.3471,7.0158,
600328.SH,兰太实业,2001-04-30,5.7257,5.7257,5.7431,5.6944,5.7084,271950,4472475,-0.0174,-0.3036,16.4459,0.4532,985200000,N/A,2834960601.58,60000000,0,172652899,75.2155,4.4691,11.3126,6.9945,
600328.SH,兰太实业,2001-05-08,5.7084,5.6944,5.7709,5.6944,5.7709,171450,2836870,0.0626,1.0962,16.5463,0.2858,996000000,N/A,2866038123.4,60000000,0,172652899,76.0401,4.5181,11.4366,7.0712,
600328.SH,兰太实业,2001-05-09,5.7709,5.7675,5.8196,5.7362,5.7605,234500,3895514,-0.0104,-0.1807,16.612,0.3908,994200000,N/A,2860858536.43,60000000,0,172652899,75.9026,4.51,11.4159,7.0584,
600328.SH,兰太实业,2001-05-10,5.7605,5.7605,5.7605,5.7605,5.7605,N/A,N/A,0,0,N/A,N/A,994200000,N/A,2860858536.43,60000000,0,172652899,75.9026,4.51,11.4159,7.0584,
600328.SH,兰太实业,2001-05-11,5.7605,5.7779,5.8509,5.7709,5.8509,179520,2999979,0.0904,1.5691,16.7111,0.2992,1009800000,N/A,2905748290.17,60000000,0,172652899,77.0936,4.5807,11.5951,7.1692,
600328.SH,兰太实业,2001-05-14,5.8509,5.8578,5.9413,5.8405,5.9274,534590,9046369,0.0765,1.3072,16.9221,0.891,1023000000,N/A,2943731927.95,60000000,0,172652899,78.1014,4.6406,11.7466,7.2629,
600328.SH,兰太实业,2001-05-15,5.9274,5.9448,5.9726,5.8648,5.8857,378969,6425187,-0.0417,-0.7038,16.9544,0.6316,1015800000,N/A,2923013580.07,60000000,0,172652899,77.5517,4.6079,11.664,7.2117,
600328.SH,兰太实业,2001-05-16,5.8857,5.8926,5.91,5.8405,5.91,586797,9911555,0.0243,0.4135,16.8909,0.978,1020000000,N/A,2935099283,60000000,0,172652899,77.8723,4.627,11.7122,7.2416,
600328.SH,兰太实业,2001-05-17,5.91,5.9378,5.9378,5.8335,5.8405,506500,8541018,-0.0695,-1.1765,16.8628,0.8442,1008000000,N/A,2900568703.2,60000000,0,172652899,76.9562,4.5726,11.5744,7.1564,
600328.SH,兰太实业,2001-05-18,5.8405,5.8405,5.9065,5.8057,5.8996,532149,8988376,0.0591,1.0119,16.8907,0.8869,1018200000,N/A,2929919696.03,60000000,0,172652899,77.7349,4.6188,11.6915,7.2288,
600328.SH,兰太实业,2001-05-21,5.8996,5.9135,6.049,5.9135,6.0351,1472822,25453458,0.1356,2.2982,17.2821,2.4547,1041600000,N/A,2997254326.64,60000000,0,172652899,79.5214,4.725,11.9602,7.3949,
600328.SH,兰太实业,2001-05-22,6.0351,6.0456,6.049,5.9448,5.983,726716,12506758,-0.0521,-0.8641,17.21,1.2112,1032600000,N/A,2971356391.79,60000000,0,172652899,78.8343,4.6842,11.8569,7.331,
600328.SH,兰太实业,2001-05-23,5.983,5.9621,5.9969,5.8335,5.9726,728995,12416729,-0.0104,-0.1743,17.0327,1.215,1030800000,N/A,2966176804.82,60000000,0,172652899,78.6969,4.676,11.8362,7.3182,
600328.SH,兰太实业,2001-05-24,5.9726,5.9413,6.0942,5.9413,6.0699,1904825,33178469,0.0973,1.6298,17.4181,3.1747,1047600000,N/A,3014519616.54,60000000,0,172652899,79.9795,4.7522,12.0291,7.4375,
600328.SH,兰太实业,2001-05-25,6.0699,6.0734,6.3689,5.7709,6.3237,4446210,79496267,0.2538,4.181,17.8796,7.4104,1091400000,N/A,3140556232.81,60000000,0,172652899,83.3234,4.9509,12.5321,7.7485,
600328.SH,兰太实业,2001-05-28,6.3237,6.355,6.4245,6.2576,6.3272,4905131,89709524,0.0035,0.055,18.2889,8.1752,1092000000,N/A,3142282761.8,60000000,0,172652899,83.3692,4.9536,12.5389,7.7527,
600328.SH,兰太实业,2001-05-29,6.3272,6.3341,6.4732,6.3272,6.4349,3085595,56994417,0.1078,1.7033,18.4711,5.1427,1110600000,N/A,3195805160.49,60000000,0,172652899,84.7892,5.038,12.7525,7.8848,
600328.SH,兰太实业,2001-05-30,6.4349,6.4419,6.4836,6.3793,6.4454,1876039,34694066,0.0104,0.1621,18.4933,3.1267,1112400000,N/A,3200984747.46,60000000,0,172652899,84.9267,5.0461,12.7732,7.8976,
600328.SH,兰太实业,2001-05-31,6.4454,6.4558,6.5323,6.3967,6.4593,1905309,35442308,0.0139,0.2157,18.6019,3.1755,1114800000,N/A,3207890863.42,60000000,0,172652899,85.1099,5.057,12.8007,7.9146,
600328.SH,兰太实业,2001-06-01,6.4593,6.4662,6.5914,6.3967,6.4176,2421089,45205241,-0.0417,-0.6459,18.6714,4.0351,1107600000,N/A,3187172515.54,60000000,0,172652899,84.5602,5.0244,12.7181,7.8635,
600328.SH,兰太实业,2001-06-04,6.4176,6.4245,6.4975,6.3897,6.4315,1688676,31275176,0.0139,0.2167,18.5205,2.8145,1110000000,N/A,3194078631.5,60000000,0,172652899,84.7434,5.0353,12.7456,7.8805,
600328.SH,兰太实业,2001-06-05,6.4315,6.4315,6.4349,6.3654,6.3863,1296129,23820442,-0.0452,-0.7027,18.3781,2.1602,1102200000,N/A,3171633754.63,60000000,0,172652899,84.1479,4.9999,12.6561,7.8252,
600328.SH,兰太实业,2001-06-06,6.3863,6.3863,6.6157,6.3863,6.5636,3389086,63866412,0.1773,2.7763,18.8447,5.6485,1132800000,N/A,3259686733.12,60000000,0,172652899,86.4841,5.1387,13.0074,8.0424,
600328.SH,兰太实业,2001-06-07,6.5636,6.5636,6.5914,6.4732,6.4906,1048170,19655424,-0.073,-1.1123,18.7521,1.747,1120200000,N/A,3223429624.33,60000000,0,172652899,85.5222,5.0815,12.8628,7.9529,
600328.SH,兰太实业,2001-06-08,6.4906,6.4662,6.5358,6.3619,6.4315,1572363,29153559,-0.0591,-0.9106,18.5412,2.6206,1110000000,N/A,3194078631.5,60000000,0,172652899,84.7434,5.0353,12.7456,7.8805,
600328.SH,兰太实业,2001-06-11,6.4315,6.4315,6.4523,6.3828,6.4315,860340,15884283,0,0,18.4628,1.4339,1110000000,N/A,3194078631.5,60000000,0,172652899,84.7434,5.0353,12.7456,7.8805,
600328.SH,兰太实业,2001-06-12,6.4315,6.4315,6.7617,6.4315,6.713,2558446,48936537,0.2816,4.3784,19.1274,4.2641,1158600000,N/A,3333927479.69,60000000,0,172652899,88.4538,5.2557,13.3037,8.2256,
600328.SH,兰太实业,2001-06-13,6.713,6.7443,6.8486,6.6852,6.8069,2213051,43170121,0.0939,1.3982,19.5071,3.6884,1174800000,N/A,3380543762.42,60000000,0,172652899,89.6906,5.3292,13.4897,8.3406,
600328.SH,兰太实业,2001-06-14,6.8069,6.7791,6.8139,6.5636,6.5705,2560885,49212848,-0.2364,-3.4729,19.2171,4.2681,1134000000,N/A,3263139791.1,60000000,0,172652899,86.5757,5.1441,13.0212,8.0509,
600328.SH,兰太实业,2001-06-15,6.5705,6.5358,6.7026,6.4697,6.6713,1696390,32124626,0.1008,1.5344,18.9371,2.8273,1151400000,N/A,3313209131.81,60000000,0,172652899,87.9041,5.2231,13.221,8.1744,
600328.SH,兰太实业,2001-06-18,6.6713,6.7096,6.7478,6.4697,6.5149,1534845,29104384,-0.1564,-2.345,18.9624,2.5581,1124400000,N/A,3235515327.26,60000000,0,172652899,85.8428,5.1006,12.911,7.9828,
600328.SH,兰太实业,2001-06-19,6.5149,6.5149,6.5921,6.4553,6.578,1248927,23210276,0.0632,0.9694,18.5842,2.0815,1125000000,N/A,3237241856.25,60000000,0,172652899,85.8886,5.1033,12.9179,7.987,
600328.SH,兰太实业,2001-06-20,6.578,6.578,6.6447,6.4202,6.5921,870146,16260314,0.014,0.2133,18.6869,1.4502,1127400000,N/A,3244147972.21,60000000,0,172652899,86.0718,5.1142,12.9454,8.0041,
600328.SH,兰太实业,2001-06-21,6.5921,6.578,6.6412,6.5324,6.6342,781149,14705309,0.0421,0.6386,18.8252,1.3019,1134600000,N/A,3264866320.09,60000000,0,172652899,86.6215,5.1469,13.0281,8.0552,
600328.SH,兰太实业,2001-06-22,6.6342,6.6412,6.6728,6.5745,6.6237,592710,11205542,-0.0105,-0.1586,18.9056,0.9879,1132800000,N/A,3259686733.12,60000000,0,172652899,86.4841,5.1387,13.0074,8.0424,
600328.SH,兰太实业,2001-06-25,6.6237,6.6237,6.7043,6.578,6.6973,872771,16582084,0.0737,1.1123,18.9994,1.4546,1145400000,N/A,3295943841.91,60000000,0,172652899,87.4461,5.1958,13.1521,8.1319,
