代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600386.SH,北巴传媒,2001-03-02,5.8493,5.8493,5.907,5.8108,5.8185,2723951,41456269,-0.0308,-0.5263,15.2192,3.4049,1209600000,N/A,3810240000,80000000,0,252000000,52.1733,11.7584,7.1559,2308.6428,
600386.SH,北巴传媒,2001-03-05,5.8185,5.8301,5.8493,5.78,5.8378,1783155,26974547,0.0192,0.3307,15.1274,2.2289,1213600000,N/A,3822840000,80000000,0,252000000,52.3459,11.7973,7.1796,2316.2771,
600386.SH,北巴传媒,2001-03-06,5.8378,5.8301,6.0148,5.8108,5.984,4099415,63273288,0.1462,2.5049,15.4347,5.1243,1244000000,N/A,3918600000,80000000,0,252000000,53.6571,12.0928,7.3594,2374.2986,
600386.SH,北巴传媒,2001-03-07,5.984,6.0032,6.0225,5.9378,5.9571,2032942,31586718,-0.0269,-0.4502,15.5374,2.5412,1238400000,N/A,3900960000,80000000,0,252000000,53.4155,12.0383,7.3263,2363.6104,
600386.SH,北巴传媒,2001-03-08,5.9571,5.9648,6.0032,5.9301,5.9571,1694758,26272511,0,0,15.5022,2.1184,1238400000,N/A,3900960000,80000000,0,252000000,53.4155,12.0383,7.3263,2363.6104,
600386.SH,北巴传媒,2001-03-09,5.9571,5.9648,5.9917,5.8839,5.9263,2682746,41320248,-0.0308,-0.5168,15.4022,3.3534,1232000000,N/A,3880800000,80000000,0,252000000,53.1395,11.9761,7.2884,2351.3953,
600386.SH,北巴传媒,2001-03-12,5.9263,5.9263,6.0533,5.8955,5.9955,1630580,25330168,0.0693,1.1688,15.5345,2.0382,1246400000,N/A,3926160000,80000000,0,252000000,53.7606,12.1161,7.3736,2378.8792,
600386.SH,北巴传媒,2001-03-13,5.9955,5.9994,6.0032,5.8724,5.8839,2121919,32591218,-0.1116,-1.8614,15.3593,2.6524,1223200000,N/A,3853080000,80000000,0,252000000,52.7599,11.8906,7.2364,2334.5996,
600386.SH,北巴传媒,2001-03-14,5.8839,5.8801,5.9763,5.8685,5.9378,1681731,25833532,0.0539,0.9156,15.3613,2.1022,1234400000,N/A,3888360000,80000000,0,252000000,53.243,11.9995,7.3026,2355.9761,
600386.SH,北巴传媒,2001-03-15,5.9378,6.0417,6.1572,5.9994,6.0032,2947265,46282166,0.0654,1.1017,15.7034,3.6841,1248000000,N/A,3931200000,80000000,0,252000000,53.8296,12.1317,7.3831,2381.9329,
600386.SH,北巴传媒,2001-03-16,6.0032,6.0109,6.034,5.9263,5.9417,1901335,29481596,-0.0616,-1.0256,15.5057,2.3767,1235200000,N/A,3890880000,80000000,0,252000000,53.2775,12.0072,7.3074,2357.5029,
600386.SH,北巴传媒,2001-03-19,5.9417,5.9301,5.9955,5.8955,5.9417,1973412,30409901,0,0,15.4098,2.4668,1235200000,N/A,3890880000,80000000,0,252000000,53.2775,12.0072,7.3074,2357.5029,
600386.SH,北巴传媒,2001-03-20,5.9417,5.9648,6.0802,5.9648,6.034,1927633,30218033,0.0924,1.5544,15.6762,2.4095,1254400000,N/A,3951360000,80000000,0,252000000,54.1057,12.1939,7.421,2394.1479,
600386.SH,北巴传媒,2001-03-21,6.034,6.0494,6.0571,5.9878,6.0379,1239866,19387102,0.0038,0.0638,15.6364,1.5498,1255200000,N/A,3953880000,80000000,0,252000000,54.1402,12.2017,7.4257,2395.6748,
600386.SH,北巴传媒,2001-03-22,6.0379,6.0417,6.111,6.0032,6.0917,2442789,38369895,0.0539,0.8923,15.7074,3.0535,1266400000,N/A,3989160000,80000000,0,252000000,54.6233,12.3105,7.4919,2417.0513,
600386.SH,北巴传媒,2001-03-23,6.0917,6.111,6.1379,5.9455,5.9648,2957954,46256863,-0.127,-2.0846,15.6381,3.6974,1240000000,N/A,3906000000,80000000,0,252000000,53.4846,12.0539,7.3358,2366.6641,
600386.SH,北巴传媒,2001-03-26,5.9648,5.9955,6.0802,5.9955,6.0764,1622809,25524358,0.1116,1.871,15.7285,2.0285,1263200000,N/A,3979080000,80000000,0,252000000,54.4852,12.2794,7.473,2410.9436,
600386.SH,北巴传媒,2001-03-27,6.0764,6.0994,6.1187,6.0225,6.0879,1389967,21937427,0.0115,0.19,15.7827,1.7375,1265600000,N/A,3986640000,80000000,0,252000000,54.5888,12.3028,7.4872,2415.5244,
600386.SH,北巴传媒,2001-03-28,6.0879,6.0879,6.1572,6.034,6.1533,2204021,34906340,0.0654,1.0746,15.8376,2.755,1279200000,N/A,4029480000,80000000,0,252000000,55.1754,12.435,7.5677,2441.4812,
600386.SH,北巴传媒,2001-03-29,6.1533,6.1764,6.2187,6.1418,6.1533,2382140,38238478,0,0,16.0522,2.9777,1279200000,N/A,4029480000,80000000,0,252000000,55.1754,12.435,7.5677,2441.4812,
600386.SH,北巴传媒,2001-03-30,6.1533,6.1379,6.2226,6.111,6.211,1867615,29951090,0.0577,0.9381,16.0371,2.3345,1291200000,N/A,4067280000,80000000,0,252000000,55.693,12.5516,7.6387,2464.3845,
600386.SH,北巴传媒,2001-04-02,6.211,6.2264,6.3881,6.2264,6.3419,3300977,54289364,0.1308,2.1066,16.4465,4.1262,1318400000,N/A,4152960000,80000000,0,252000000,56.8662,12.816,7.7996,2516.2983,
600386.SH,北巴传媒,2001-04-03,6.3419,6.3457,6.365,6.2187,6.3034,1849200,30250548,-0.0385,-0.6068,16.3587,2.3115,1310400000,N/A,4127760000,80000000,0,252000000,56.5211,12.7383,7.7522,2501.0295,
600386.SH,北巴传媒,2001-04-04,6.3034,6.3034,6.338,6.111,6.1533,2183622,35371742,-0.1501,-2.381,16.1987,2.7295,1279200000,N/A,4029480000,80000000,0,252000000,55.1754,12.435,7.5677,2441.4812,
600386.SH,北巴传媒,2001-04-05,6.1533,6.1187,6.4843,6.0994,6.4496,3558458,58244309,0.2963,4.8155,16.3679,4.4481,1340800000,N/A,4223520000,80000000,0,252000000,57.8323,13.0338,7.9321,2559.051,
600386.SH,北巴传媒,2001-04-06,6.4496,6.4496,6.4843,6.3688,6.4265,2291845,38317431,-0.0231,-0.358,16.719,2.8648,1336000000,N/A,4208400000,80000000,0,252000000,57.6253,12.9871,7.9037,2549.8896,
600386.SH,北巴传媒,2001-04-09,6.4265,6.4188,6.5343,6.3496,6.5035,2189558,36706269,0.077,1.1976,16.7642,2.7369,1352000000,N/A,4258800000,80000000,0,252000000,58.3154,13.1426,7.9983,2580.4272,
600386.SH,北巴传媒,2001-04-10,6.5035,6.5227,6.5997,6.4689,6.5689,2034515,34585690,0.0654,1.0059,16.9995,2.5431,1365600000,N/A,4301640000,80000000,0,252000000,58.902,13.2748,8.0788,2606.3843,
600386.SH,北巴传媒,2001-04-11,6.5689,6.5689,6.619,6.5227,6.5612,1737056,29633711,-0.0077,-0.1172,17.0597,2.1713,1364000000,N/A,4296600000,80000000,0,252000000,58.833,13.2593,8.0693,2603.3306,
600386.SH,北巴传媒,2001-04-12,6.5612,6.5612,6.5612,6.4265,6.465,2202060,37192062,-0.0962,-1.4663,16.8897,2.7526,1344000000,N/A,4233600000,80000000,0,252000000,57.9704,13.0649,7.951,2565.1584,
600386.SH,北巴传媒,2001-04-13,6.465,6.542,6.6959,6.5227,6.5728,1414825,24310718,0.1078,1.6667,17.1828,1.7685,1366400000,N/A,4304160000,80000000,0,252000000,58.9365,13.2826,8.0835,2607.9111,
600386.SH,北巴传媒,2001-04-16,6.5728,6.5728,6.6882,6.542,6.5882,2350589,40373058,0.0154,0.2342,17.1757,2.9382,1369600000,N/A,4314240000,80000000,0,252000000,59.0746,13.3137,8.1025,2614.0188,
600386.SH,北巴传媒,2001-04-17,6.5882,6.6267,6.7344,6.5651,6.7036,2476993,42797867,0.1154,1.7523,17.2782,3.0962,1393600000,N/A,4389840000,80000000,0,252000000,60.1097,13.547,8.2445,2659.8252,
600386.SH,北巴传媒,2001-04-18,6.7036,6.7036,6.973,6.6267,6.8575,3858290,68646425,0.1539,2.2962,17.7919,4.8229,1425600000,N/A,4490640000,80000000,0,252000000,61.49,13.8581,8.4338,2720.9004,
600386.SH,北巴传媒,2001-04-19,6.8575,6.8498,6.9576,6.8037,6.9384,2669718,47703770,0.0808,1.1785,17.8685,3.3371,1442400000,N/A,4543560000,80000000,0,252000000,62.2146,14.0214,8.5331,2752.9648,
600386.SH,北巴传媒,2001-04-20,6.9384,6.9422,7.0653,6.7921,6.8037,3660984,66289296,-0.1347,-1.9412,18.107,4.5762,1414400000,N/A,4455360000,80000000,0,252000000,61.0069,13.7492,8.3675,2699.5239,
600386.SH,北巴传媒,2001-04-23,6.8037,6.769,6.896,6.619,6.6998,3070004,53591723,-0.1039,-1.5271,17.4566,3.8375,1392800000,N/A,4387320000,80000000,0,252000000,60.0752,13.5393,8.2397,2658.2983,
600386.SH,北巴传媒,2001-04-24,6.6998,6.7075,6.8075,6.6613,6.7575,1453752,25431603,0.0577,0.8616,17.4938,1.8172,1404800000,N/A,4425120000,80000000,0,252000000,60.5928,13.6559,8.3107,2681.2014,
600386.SH,北巴传媒,2001-04-25,6.7575,6.7652,6.7806,6.4265,6.465,4006390,68107836,-0.2925,-4.328,16.9998,5.008,1344000000,N/A,4233600000,80000000,0,252000000,57.9704,13.0649,7.951,2565.1584,
600386.SH,北巴传媒,2001-04-26,6.465,6.4458,6.5151,6.3188,6.3265,2471405,40993828,-0.1385,-2.1429,16.5873,3.0893,1315200000,N/A,4142880000,80000000,0,252000000,56.7281,12.7849,7.7806,2510.1909,
600386.SH,北巴传媒,2001-04-27,6.3265,6.3303,6.4419,6.3303,6.3881,1761731,29237357,0.0616,0.9732,16.5958,2.2022,1328000000,N/A,4183200000,80000000,0,252000000,57.2802,12.9093,7.8564,2534.6208,
600386.SH,北巴传媒,2001-04-30,6.3881,6.3881,6.4188,6.2726,6.3496,1296844,21372892,-0.0385,-0.6024,16.4807,1.6211,1320000000,N/A,4158000000,80000000,0,252000000,56.9352,12.8316,7.809,2519.3521,
600386.SH,北巴传媒,2001-05-08,6.3496,6.3496,6.5651,6.3496,6.5381,980753,16563669,0.1886,2.9697,16.8887,1.2259,1359200000,N/A,4281480000,80000000,0,252000000,58.626,13.2126,8.0409,2594.1692,
600386.SH,北巴传媒,2001-05-09,6.5381,6.542,6.6536,6.4689,6.5151,1264000,21598847,-0.0231,-0.3531,17.0877,1.58,1354400000,N/A,4266360000,80000000,0,252000000,58.4189,13.166,8.0125,2585.0081,
600386.SH,北巴传媒,2001-05-10,6.5151,6.465,6.5651,6.465,6.5574,650869,11034407,0.0423,0.6497,16.9533,0.8136,1363200000,N/A,4294080000,80000000,0,252000000,58.7985,13.2515,8.0646,2601.8037,
600386.SH,北巴传媒,2001-05-11,6.5574,6.5728,6.6574,6.5227,6.6536,964724,16538461,0.0962,1.4671,17.1432,1.2059,1383200000,N/A,4357080000,80000000,0,252000000,59.6612,13.4459,8.1829,2639.9756,
600386.SH,北巴传媒,2001-05-14,6.6536,6.6574,6.7536,6.6574,6.7382,1365058,23807871,0.0847,1.2724,17.4409,1.7063,1400800000,N/A,4412520000,80000000,0,252000000,60.4203,13.617,8.287,2673.5671,
600386.SH,北巴传媒,2001-05-15,6.7382,6.7382,6.7729,6.642,6.6767,1348686,23400342,-0.0616,-0.9138,17.3505,1.6859,1388000000,N/A,4372200000,80000000,0,252000000,59.8682,13.4926,8.2113,2649.137,
600386.SH,北巴传媒,2001-05-16,6.6767,6.6959,6.7729,6.6613,6.669,609341,10620625,-0.0077,-0.1153,17.4297,0.7617,1386400000,N/A,4367160000,80000000,0,252000000,59.7992,13.477,8.2019,2646.0833,
600386.SH,北巴传媒,2001-05-17,6.669,6.6767,6.7152,6.5612,6.5805,1292721,22185467,-0.0885,-1.3272,17.1618,1.6159,1368000000,N/A,4309200000,80000000,0,252000000,59.0055,13.2982,8.093,2610.9651,
600386.SH,北巴传媒,2001-05-18,6.5805,6.5997,6.6728,6.5074,6.6497,1164106,19876302,0.0693,1.0526,17.0743,1.4551,1382400000,N/A,4354560000,80000000,0,252000000,59.6267,13.4382,8.1782,2638.4487,
600386.SH,北巴传媒,2001-05-21,6.6497,6.6497,6.7344,6.5728,6.719,1547643,26873241,0.0693,1.0417,17.364,1.9346,1396800000,N/A,4399920000,80000000,0,252000000,60.2478,13.5781,8.2634,2665.9326,
600386.SH,北巴传媒,2001-05-22,6.719,6.7344,6.7536,6.6805,6.7036,980936,17097287,-0.0154,-0.2291,17.4296,1.2262,1393600000,N/A,4389840000,80000000,0,252000000,60.1097,13.547,8.2445,2659.8252,
600386.SH,北巴传媒,2001-05-23,6.7036,6.6805,6.719,6.5074,6.5728,1468607,25196919,-0.1308,-1.9518,17.157,1.8358,1366400000,N/A,4304160000,80000000,0,252000000,58.9365,13.2826,8.0835,2607.9111,
600386.SH,北巴传媒,2001-05-24,6.5728,6.542,6.5959,6.5151,6.5227,1081933,18401725,-0.05,-0.7611,17.0082,1.3524,1356000000,N/A,4271400000,80000000,0,252000000,58.488,13.1815,8.022,2588.0618,
600386.SH,北巴传媒,2001-05-25,6.5227,6.5227,6.542,6.3727,6.4458,1198737,20090943,-0.077,-1.1799,16.7601,1.4984,1340000000,N/A,4221000000,80000000,0,252000000,57.7978,13.026,7.9274,2557.5242,
600386.SH,北巴传媒,2001-05-28,6.4458,6.4458,6.5112,6.4111,6.4419,719236,12058185,-0.0038,-0.0597,16.7653,0.899,1339200000,N/A,4218480000,80000000,0,252000000,57.7633,13.0182,7.9226,2555.9973,
600386.SH,北巴传媒,2001-05-29,6.4419,6.4419,6.6113,6.4265,6.5612,705586,11982410,0.1193,1.8519,16.9822,0.882,1364000000,N/A,4296600000,80000000,0,252000000,58.833,13.2593,8.0693,2603.3306,
600386.SH,北巴传媒,2001-05-30,6.5612,6.5805,6.6728,6.542,6.669,857004,14765024,0.1078,1.6422,17.2287,1.0713,1386400000,N/A,4367160000,80000000,0,252000000,59.7992,13.477,8.2019,2646.0833,
600386.SH,北巴传媒,2001-05-31,6.669,6.7344,6.7421,6.619,6.6613,649292,11245108,-0.0077,-0.1154,17.319,0.8116,1384800000,N/A,4362120000,80000000,0,252000000,59.7302,13.4615,8.1924,2643.0295,
600386.SH,北巴传媒,2001-06-01,6.6613,6.6767,6.8691,6.6382,6.8037,2909978,51318149,0.1424,2.1375,17.6352,3.6375,1414400000,N/A,4455360000,80000000,0,252000000,61.0069,13.7492,8.3675,2699.5239,
600386.SH,北巴传媒,2001-06-04,6.8037,6.8498,7.0346,6.8306,6.9537,3633137,65860232,0.1501,2.2059,18.1276,4.5414,1445600000,N/A,4553640000,80000000,0,252000000,62.3526,14.0525,8.5521,2759.0723,
600386.SH,北巴传媒,2001-06-05,6.9537,6.9653,6.9999,6.8691,6.8883,1684200,30220858,-0.0654,-0.9408,17.9437,2.1052,1432000000,N/A,4510800000,80000000,0,252000000,61.766,13.9203,8.4716,2733.1155,
600386.SH,北巴传媒,2001-06-06,6.8883,6.8883,6.9345,6.7806,6.8883,1567187,27986549,0,0,17.8578,1.959,1432000000,N/A,4510800000,80000000,0,252000000,61.766,13.9203,8.4716,2733.1155,
600386.SH,北巴传媒,2001-06-07,6.8883,6.9076,6.9768,6.8383,6.9268,1360223,24395786,0.0385,0.5587,17.9351,1.7003,1440000000,N/A,4536000000,80000000,0,252000000,62.1111,13.9981,8.519,2748.3843,
600386.SH,北巴传媒,2001-06-08,6.9268,6.9268,7.1192,6.8575,7.073,3354079,61130075,0.1462,2.1111,18.2256,4.1926,1470400000,N/A,4631760000,80000000,0,252000000,63.4223,14.2936,8.6988,2806.4055,
600386.SH,北巴传媒,2001-06-11,7.073,7.1192,7.2347,7.0615,7.1192,3242074,60324747,0.0462,0.6529,18.6068,4.0526,1480000000,N/A,4662000000,80000000,0,252000000,63.8364,14.3869,8.7556,2824.7283,
600386.SH,北巴传媒,2001-06-12,7.1192,7.1192,7.1923,7.0692,7.1885,1423072,26364442,0.0693,0.973,18.5264,1.7788,1494400000,N/A,4707360000,80000000,0,252000000,64.4575,14.5269,8.8408,2852.2119,
600386.SH,北巴传媒,2001-06-13,7.1885,7.2039,7.3501,7.1577,7.3116,2343732,44325606,0.1231,1.7131,18.9124,2.9297,1520000000,N/A,4788000000,80000000,0,252000000,65.5617,14.7758,8.9922,2901.0723,
600386.SH,北巴传媒,2001-06-14,7.3116,7.3116,7.3232,7.0423,7.073,2878570,53553751,-0.2386,-3.2632,18.6043,3.5982,1470400000,N/A,4631760000,80000000,0,252000000,63.4223,14.2936,8.6988,2806.4055,
600386.SH,北巴传媒,2001-06-15,7.073,7.0192,7.1923,6.9268,7.1577,2432548,44643330,0.0847,1.197,18.3525,3.0407,1488000000,N/A,4687200000,80000000,0,252000000,64.1815,14.4647,8.8029,2839.9971,
600386.SH,北巴传媒,2001-06-18,7.1577,7.1577,7.1577,7.1577,7.1577,N/A,N/A,0,0,N/A,N/A,1488000000,N/A,4687200000,80000000,0,252000000,64.1815,14.4647,8.8029,2839.9971,
600386.SH,北巴传媒,2001-06-19,7.1577,6.9653,7.7696,6.9461,7.4232,8399937,162011761,0.2655,3.7097,19.2873,10.4999,1543200000,N/A,4861080000,80000000,0,252000000,66.5624,15.0013,9.1295,2945.3518,
600386.SH,北巴传媒,2001-06-20,7.4232,7.4194,7.5233,7.3232,7.3694,3881242,74996568,-0.0539,-0.7258,19.3228,4.8516,1532000000,N/A,4825800000,80000000,0,252000000,66.0793,14.8924,9.0632,2923.9753,
600386.SH,北巴传媒,2001-06-21,7.3694,7.3501,7.4963,7.3232,7.4771,1568830,30273964,0.1078,1.4621,19.2972,1.961,1554400000,N/A,4896360000,80000000,0,252000000,67.0455,15.1102,9.1957,2966.728,
600386.SH,北巴传媒,2001-06-22,7.4771,7.4733,7.6772,7.4271,7.5541,2698310,53318165,0.077,1.0293,19.7598,3.3729,1570400000,N/A,4946760000,80000000,0,252000000,67.7356,15.2657,9.2904,2997.2656,
600386.SH,北巴传媒,2001-06-25,7.5541,7.6272,7.6888,7.5618,7.631,1709968,33843842,0.077,1.0188,19.7921,2.1375,1586400000,N/A,4997160000,80000000,0,252000000,68.4257,15.4212,9.385,3027.8032,
600386.SH,北巴传媒,2001-06-26,7.631,7.631,7.658,7.4579,7.5348,1429100,27971908,-0.0962,-1.2607,19.5731,1.7864,1566400000,N/A,4934160000,80000000,0,252000000,67.5631,15.2268,9.2667,2989.6313,
600386.SH,北巴传媒,2001-06-27,7.5348,7.504,7.5348,7.4155,7.4386,1292973,25030567,-0.0962,-1.2768,19.3589,1.6162,1546400000,N/A,4871160000,80000000,0,252000000,66.7004,15.0324,9.1484,2951.4592,
600386.SH,北巴传媒,2001-06-28,7.4386,7.4386,7.6003,7.4386,7.5079,1001311,19524453,0.0693,0.9312,19.4989,1.2516,1560800000,N/A,4916520000,80000000,0,252000000,67.3215,15.1724,9.2336,2978.9431,
600386.SH,北巴传媒,2001-06-29,7.5079,7.5079,7.581,7.454,7.4771,838095,16352034,-0.0308,-0.41,19.511,1.0476,1554400000,N/A,4896360000,80000000,0,252000000,67.0455,15.1102,9.1957,2966.728,
600386.SH,北巴传媒,2001-07-02,7.4771,7.4656,7.6426,7.4656,7.5079,1414309,27866724,0.0308,0.4117,19.7034,1.7679,1560800000,N/A,4916520000,80000000,0,252000000,67.3215,15.1724,9.2336,2978.9431,
600386.SH,北巴传媒,2001-07-03,7.5079,7.5079,7.581,7.3309,7.4232,1081724,20826865,-0.0847,-1.1276,19.2534,1.3522,1543200000,N/A,4861080000,80000000,0,252000000,66.5624,15.0013,9.1295,2945.3518,
600386.SH,北巴传媒,2001-07-04,7.4232,7.4656,7.4963,7.3694,7.3809,588129,11339034,-0.0423,-0.5702,19.2798,0.7352,1534400000,N/A,4833360000,80000000,0,252000000,66.1828,14.9157,9.0774,2928.5559,
600386.SH,北巴传媒,2001-07-05,7.3809,7.3809,7.4271,7.1385,7.2116,1610046,30336013,-0.1693,-2.2941,18.8417,2.0126,1499200000,N/A,4722480000,80000000,0,252000000,64.6646,14.5736,8.8692,2861.3733,
600386.SH,北巴传媒,2001-07-06,7.2116,7.1769,7.2116,7.0615,7.0692,1230445,22748190,-0.1424,-1.9744,18.4878,1.5381,1469600000,N/A,4629240000,80000000,0,252000000,63.3878,14.2858,8.6941,2804.8787,
600386.SH,北巴传媒,2001-07-09,7.0692,7.0692,7.5425,7.0692,7.4656,3193839,61320581,0.3964,5.607,19.1996,3.9923,1552000000,N/A,4888800000,80000000,0,252000000,66.942,15.0868,9.1815,2962.1475,
600386.SH,北巴传媒,2001-07-10,7.4656,7.504,7.6003,7.4078,7.5002,2165517,42163802,0.0346,0.4639,19.4705,2.7069,1559200000,N/A,4911480000,80000000,0,252000000,67.2525,15.1568,9.2241,2975.8894,
600386.SH,北巴传媒,2001-07-11,7.5002,7.504,7.5348,7.3424,7.354,1264320,24391687,-0.1462,-1.9497,19.2923,1.5804,1528800000,N/A,4815720000,80000000,0,252000000,65.9413,14.8613,9.0443,2917.8679,
600386.SH,北巴传媒,2001-07-12,7.354,7.3309,7.3886,7.2,7.2885,1714137,32484192,-0.0654,-0.8896,18.9508,2.1427,1515200000,N/A,4772880000,80000000,0,252000000,65.3547,14.7291,8.9638,2891.9109,
600386.SH,北巴传媒,2001-07-13,7.2885,7.3116,7.4271,7.1308,7.1962,2650732,50148031,-0.0924,-1.2672,18.9186,3.3134,1496000000,N/A,4712400000,80000000,0,252000000,64.5265,14.5425,8.8502,2855.2659,
600386.SH,北巴传媒,2001-07-16,7.1962,7.6195,7.8504,7.3116,7.3347,11270079,222251410,0.1385,1.9251,19.7205,14.0876,1524800000,N/A,4803120000,80000000,0,252000000,65.7688,14.8224,9.0206,2910.2334,
600386.SH,北巴传媒,2001-07-17,7.3347,7.3116,7.3116,6.9268,7.1192,3045789,55953487,-0.2155,-2.9381,18.3708,3.8072,1480000000,N/A,4662000000,80000000,0,252000000,63.8364,14.3869,8.7556,2824.7283,
600386.SH,北巴传媒,2001-07-18,7.1192,7.1308,7.1731,6.9653,7.0076,1322027,24201621,-0.1116,-1.5676,18.3064,1.6525,1456800000,N/A,4588920000,80000000,0,252000000,62.8357,14.1614,8.6183,2780.4487,
600386.SH,北巴传媒,2001-07-19,7.0076,7.0115,7.2154,7.0038,7.1423,1043980,19243078,0.1347,1.922,18.4324,1.305,1484800000,N/A,4677120000,80000000,0,252000000,64.0434,14.4336,8.784,2833.8894,
600386.SH,北巴传媒,2001-07-20,7.1423,7.1385,7.3039,7.1192,7.2039,1623578,30456642,0.0616,0.8621,18.759,2.0295,1497600000,N/A,4717440000,80000000,0,252000000,64.5955,14.558,8.8597,2858.3196,
600386.SH,北巴传媒,2001-07-23,7.2039,7.2039,7.2578,7.1,7.2077,1088233,20240219,0.0038,0.0534,18.5992,1.3603,1498400000,N/A,4719960000,80000000,0,252000000,64.63,14.5658,8.8644,2859.8464,
600386.SH,北巴传媒,2001-07-24,7.2077,7.1115,7.2924,7.0807,7.2385,940693,17658788,0.0308,0.4271,18.7721,1.1759,1504800000,N/A,4740120000,80000000,0,252000000,64.9061,14.628,8.9023,2872.0615,
600386.SH,北巴传媒,2001-07-25,7.2385,7.2154,7.2539,7.073,7.073,820320,15255612,-0.1655,-2.286,18.5971,1.0254,1470400000,N/A,4631760000,80000000,0,252000000,63.4223,14.2936,8.6988,2806.4055,
600386.SH,北巴传媒,2001-07-26,7.073,7.0115,7.1115,6.9653,7.0115,695130,12670450,-0.0616,-0.8705,18.2275,0.8689,1457600000,N/A,4591440000,80000000,0,252000000,62.8702,14.1692,8.6231,2781.9756,
600386.SH,北巴传媒,2001-07-27,7.0115,6.9961,7.0807,6.6959,6.7344,1237039,22035249,-0.2771,-3.9517,17.8129,1.5463,1400000000,N/A,4410000000,80000000,0,252000000,60.3858,13.6092,8.2823,2672.0403,
600386.SH,北巴传媒,2001-07-30,6.7344,6.7152,6.7152,6.2803,6.3072,1902152,31992245,-0.4272,-6.3429,16.819,2.3777,1311200000,N/A,4130280000,80000000,0,252000000,56.5556,12.746,7.757,2502.5564,
600386.SH,北巴传媒,2001-07-31,6.3072,6.2918,6.4699,6.1175,6.1679,1355823,21951874,-0.1394,-2.2099,16.1908,1.6948,1274400000,N/A,4014360000,80000000,0,252000000,54.9683,12.3883,7.5393,2432.3201,
600386.SH,北巴传媒,2001-08-01,6.1679,6.1988,6.5396,6.1988,6.5357,1668182,27693547,0.3678,5.9636,16.601,2.0852,1350400000,N/A,4253760000,80000000,0,252000000,58.2464,13.1271,7.9889,2577.3735,
600386.SH,北巴传媒,2001-08-02,6.5357,6.5357,6.5628,6.1756,6.4699,1427184,23455314,-0.0658,-1.0071,16.4347,1.784,1336800000,N/A,4210920000,80000000,0,252000000,57.6598,12.9949,7.9084,2551.4167,
