代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600329.SH,中新药业,2001-07-19,8.3496,8.3158,8.5254,8.3158,8.5152,155500,3866341,0.1656,1.9838,24.8639,0.3887,1007600000,N/A,9311593328.4,40000000,0,369654360,101.4512,8.76,11.3191,-119.7155,
600329.SH,中新药业,2001-07-20,8.5152,8.5152,8.5693,8.5152,8.549,208980,5282078,0.0338,0.397,25.2755,0.5225,1011600000,N/A,9348558764.4,40000000,0,369654360,101.8539,8.7948,11.364,-120.1908,
600329.SH,中新药业,2001-07-23,8.549,8.5355,8.5355,8.4476,8.451,249567,6249217,-0.098,-1.1467,25.0402,0.6239,1000000000,N/A,9241359000,40000000,0,369654360,100.6859,8.694,11.2337,-118.8126,
600329.SH,中新药业,2001-07-24,8.451,8.3834,8.4409,8.3496,8.3597,214330,5318364,-0.0913,-1.08,24.8139,0.5358,989200000,N/A,9141552322.8,40000000,0,369654360,99.5985,8.6001,11.1124,-117.5294,
600329.SH,中新药业,2001-07-25,8.3597,8.3327,8.3834,8.1873,8.1907,282490,6930395,-0.169,-2.0218,24.5332,0.7062,969200000,N/A,8956725142.8,40000000,0,369654360,97.5848,8.4262,10.8877,-115.1531,
600329.SH,中新药业,2001-07-26,8.1907,8.113,8.1806,7.927,7.927,456250,10792525,-0.2637,-3.2191,23.6548,1.1406,938000000,N/A,8668394742,40000000,0,369654360,94.4434,8.1549,10.5372,-111.4462,
600329.SH,中新药业,2001-07-27,7.927,7.9203,8.0859,7.7952,7.7952,339045,7966808,-0.1318,-1.6631,23.4978,0.8476,922400000,N/A,8524229541.6,40000000,0,369654360,92.8727,8.0193,10.362,-109.5927,
600329.SH,中新药业,2001-07-30,7.7952,7.7749,7.7749,7.0988,7.0988,671028,14461306,-0.6964,-8.9332,21.551,1.6776,840000000,N/A,7762741560,40000000,0,369654360,84.5762,7.3029,9.4363,-99.8025,
600329.SH,中新药业,2001-07-31,7.0988,7.0988,7.4572,7.0988,7.2949,828435,17911360,0.1961,2.7619,21.6207,2.0711,863200000,N/A,7977141088.8,40000000,0,369654360,86.9121,7.5046,9.6969,-102.559,
600329.SH,中新药业,2001-08-01,7.2949,7.3355,7.7682,7.3355,7.7411,772319,17302891,0.4462,6.1168,22.4038,1.9308,916000000,N/A,8465084844,40000000,0,369654360,92.2283,7.9637,10.2901,-108.8323,
600329.SH,中新药业,2001-08-02,7.7411,7.7411,7.7411,7.3017,7.5552,663090,14747496,-0.1859,-2.4017,22.2406,1.6577,894000000,N/A,8261774946,40000000,0,369654360,90.0132,7.7724,10.0429,-106.2184,
600329.SH,中新药业,2001-08-03,7.5552,7.5552,7.6972,7.5045,7.5653,169748,3796735,0.0101,0.1342,22.3669,0.4244,895200000,N/A,8272864576.8,40000000,0,369654360,90.1341,7.7828,10.0564,-106.361,
600329.SH,中新药业,2001-08-06,7.5653,7.5586,7.5586,7.2543,7.2881,342128,7418567,-0.2772,-3.664,21.6836,0.8553,862400000,N/A,7969748001.6,40000000,0,369654360,86.8316,7.4977,9.6879,-102.4639,
600329.SH,中新药业,2001-08-07,7.2881,7.2036,7.4267,7.1867,7.3896,403287,8737113,0.1014,1.3915,21.6648,1.0082,874400000,N/A,8080644309.6,40000000,0,369654360,88.0398,7.602,9.8227,-103.8897,
600329.SH,中新药业,2001-08-08,7.3896,7.4369,7.6059,7.3084,7.4605,278731,6190014,0.071,0.9607,22.2078,0.6968,882800000,N/A,8158271725.2,40000000,0,369654360,88.8856,7.675,9.9171,-104.8877,
600329.SH,中新药业,2001-08-09,7.4605,7.4605,7.6397,7.4403,7.6296,277384,6226807,0.169,2.2655,22.4483,0.6935,902800000,N/A,8343098905.2,40000000,0,369654360,90.8993,7.8489,10.1418,-107.264,
600329.SH,中新药业,2001-08-10,7.6296,7.6329,7.7276,7.6059,7.6397,332650,7543237,0.0101,0.1329,22.6762,0.8316,904000000,N/A,8354188536,40000000,0,369654360,91.0201,7.8593,10.1553,-107.4065,
600329.SH,中新药业,2001-08-13,7.6397,7.6735,7.7073,7.5417,7.6972,344518,7831209,0.0575,0.7522,22.7309,0.8613,910800000,N/A,8417029777.2,40000000,0,369654360,91.7048,7.9185,10.2317,-108.2145,
600329.SH,中新药业,2001-08-14,7.6972,7.6972,7.7242,7.5079,7.5653,266717,6008360,-0.1318,-1.7128,22.5271,0.6668,895200000,N/A,8272864576.8,40000000,0,369654360,90.1341,7.7828,10.0564,-106.361,
600329.SH,中新药业,2001-08-15,7.5653,7.5721,7.5721,7.4436,7.5045,153850,3406731,-0.0608,-0.8043,22.1432,0.3846,888000000,N/A,8206326792,40000000,0,369654360,89.4091,7.7202,9.9755,-105.5055,
600329.SH,中新药业,2001-08-16,7.5045,7.5045,7.5045,7.4031,7.4031,168300,3712863,-0.1014,-1.3514,22.061,0.4208,876000000,N/A,8095430484,40000000,0,369654360,88.2009,7.6159,9.8407,-104.0798,
600329.SH,中新药业,2001-08-17,7.4031,7.3693,7.4234,7.3422,7.4031,116005,2530528,0,0,21.814,0.29,876000000,N/A,8095430484,40000000,0,369654360,88.2009,7.6159,9.8407,-104.0798,
600329.SH,中新药业,2001-08-20,7.4031,7.4132,7.4707,7.3388,7.4538,79250,1736340,0.0507,0.6849,21.9097,0.1981,882000000,N/A,8150878638,40000000,0,369654360,88.805,7.6681,9.9081,-104.7927,
600329.SH,中新药业,2001-08-21,7.4538,7.4369,7.5214,7.4369,7.4808,64440,1427415,0.027,0.3628,22.1511,0.1611,885200000,N/A,8180450986.8,40000000,0,369654360,89.1272,7.6959,9.9441,-105.1729,
600329.SH,中新药业,2001-08-22,7.4808,7.4369,7.4436,7.2915,7.3388,145301,3160310,-0.142,-1.8979,21.7501,0.3633,868400000,N/A,8025196155.6,40000000,0,369654360,87.4357,7.5498,9.7553,-103.1768,
600329.SH,中新药业,2001-08-23,7.3388,7.2712,7.3659,7.1664,7.3219,115934,2483420,-0.0169,-0.2303,21.421,0.2898,866400000,N/A,8006713437.6,40000000,0,369654360,87.2343,7.5324,9.7329,-102.9392,
600329.SH,中新药业,2001-08-24,7.3219,7.3287,7.3693,7.251,7.2543,104700,2260076,-0.0676,-0.9234,21.5862,0.2617,858400000,N/A,7932782565.6,40000000,0,369654360,86.4288,7.4629,9.643,-101.9887,
600329.SH,中新药业,2001-08-27,7.2543,7.2002,7.2002,6.7608,6.798,361050,7390082,-0.4564,-6.2908,20.4683,0.9026,804400000,N/A,7433749179.6,40000000,0,369654360,80.9918,6.9934,9.0364,-95.5728,
600329.SH,中新药业,2001-08-28,6.798,6.5918,6.7439,6.4329,6.6864,309258,5956865,-0.1116,-1.641,19.2618,0.7731,791200000,N/A,7311763240.8,40000000,0,369654360,79.6627,6.8787,8.8881,-94.0045,
600329.SH,中新药业,2001-08-29,6.6864,6.6932,6.8115,6.6864,6.6932,275400,5477582,0.0068,0.1011,19.8895,0.6885,792000000,N/A,7319156328,40000000,0,369654360,79.7433,6.8856,8.8971,-94.0995,
600329.SH,中新药业,2001-08-30,6.6932,6.6932,6.727,6.6087,6.6087,114420,2256855,-0.0845,-1.2626,19.7243,0.2861,782000000,N/A,7226742738,40000000,0,369654360,78.7364,6.7987,8.7848,-92.9114,
600329.SH,中新药业,2001-08-31,6.6087,6.5918,6.629,6.4735,6.4836,192938,3726315,-0.1251,-1.8926,19.3135,0.4823,767200000,N/A,7089970624.8,40000000,0,369654360,77.2463,6.67,8.6185,-91.153,
600329.SH,中新药业,2001-09-03,6.4836,6.4836,6.5275,6.4261,6.4599,142030,2723214,-0.0237,-0.365,19.1735,0.3551,764400000,N/A,7064094819.6,40000000,0,369654360,76.9643,6.6457,8.587,-90.8203,
600329.SH,中新药业,2001-09-04,6.4599,6.4228,6.6729,6.4228,6.6121,276448,5369003,0.1521,2.3548,19.4214,0.6911,782400000,N/A,7230439281.6,40000000,0,369654360,78.7767,6.8022,8.7892,-92.9589,
600329.SH,中新药业,2001-09-05,6.6121,6.6323,6.754,6.6323,6.7236,509886,10130202,0.1116,1.6871,19.8676,1.2747,795600000,N/A,7352425220.4,40000000,0,369654360,80.1057,6.9169,8.9375,-94.5273,
600329.SH,中新药业,2001-09-06,6.7236,6.7946,6.8216,6.6526,6.727,239389,4762098,0.0034,0.0503,19.8927,0.5985,796000000,N/A,7356121764,40000000,0,369654360,80.146,6.9204,8.942,-94.5748,
600329.SH,中新药业,2001-09-07,6.727,6.7202,6.727,6.4904,6.4937,171850,3357827,-0.2332,-3.4673,19.5393,0.4296,768400000,N/A,7101060255.6,40000000,0,369654360,77.3671,6.6804,8.632,-91.2956,
600329.SH,中新药业,2001-09-10,6.4937,6.4261,6.6864,6.389,6.6864,237253,4607841,0.1927,2.9672,19.4216,0.5931,791200000,N/A,7311763240.8,40000000,0,369654360,79.6627,6.8787,8.8881,-94.0045,
600329.SH,中新药业,2001-09-11,6.6864,6.6898,6.7608,6.6594,6.7169,131900,2618456,0.0304,0.455,19.8518,0.3297,794800000,N/A,7345032133.2,40000000,0,369654360,80.0252,6.91,8.9285,-94.4322,
600329.SH,中新药业,2001-09-12,6.7169,6.5242,6.6594,6.2537,6.585,307628,5961192,-0.1318,-1.9628,19.3779,0.7691,779200000,N/A,7200866932.8,40000000,0,369654360,78.4545,6.7743,8.7533,-92.5787,
600329.SH,中新药业,2001-09-13,6.585,6.6087,6.6932,6.6087,6.6323,109420,2151627,0.0473,0.7187,19.6639,0.2736,784800000,N/A,7252618543.2,40000000,0,369654360,79.0183,6.823,8.8162,-93.2441,
600329.SH,中新药业,2001-09-14,6.6323,6.6256,6.6594,6.5242,6.5377,91670,1778893,-0.0947,-1.4271,19.4054,0.2292,773600000,N/A,7149115322.4,40000000,0,369654360,77.8906,6.7256,8.6904,-91.9134,
600329.SH,中新药业,2001-09-17,6.5377,6.4228,6.5309,6.3585,6.4633,196614,3755161,-0.0744,-1.1375,19.0992,0.4915,764800000,N/A,7067791363.2,40000000,0,369654360,77.0046,6.6491,8.5915,-90.8678,
600329.SH,中新药业,2001-09-18,6.4633,6.4228,6.558,6.4228,6.5174,73720,1412261,0.0541,0.8368,19.1571,0.1843,771200000,N/A,7126936060.8,40000000,0,369654360,77.649,6.7048,8.6634,-91.6282,
600329.SH,中新药业,2001-09-19,6.5174,6.5275,6.5749,6.4295,6.5749,69694,1342044,0.0575,0.8817,19.2562,0.1742,778000000,N/A,7189777302,40000000,0,369654360,78.3337,6.7639,8.7398,-92.4362,
600329.SH,中新药业,2001-09-20,6.5749,6.6019,6.7202,6.585,6.6323,265786,5244614,0.0575,0.874,19.7325,0.6645,784800000,N/A,7252618543.2,40000000,0,369654360,79.0183,6.823,8.8162,-93.2441,
600329.SH,中新药业,2001-09-21,6.6323,6.6256,6.7202,6.6256,6.656,118370,2331915,0.0237,0.3568,19.7002,0.2959,787600000,N/A,7278494348.4,40000000,0,369654360,79.3003,6.8474,8.8477,-93.5768,
600329.SH,中新药业,2001-09-24,6.656,6.6594,6.6594,6.5985,6.629,64250,1260498,-0.027,-0.4063,19.6186,0.1606,784400000,N/A,7248921999.6,40000000,0,369654360,78.9781,6.8195,8.8117,-93.1966,
600329.SH,中新药业,2001-09-25,6.629,6.6425,6.7439,6.6425,6.7,171549,3402198,0.071,1.0709,19.8322,0.4289,792800000,N/A,7326549415.2,40000000,0,369654360,79.8238,6.8926,8.9061,-94.1946,
600329.SH,中新药业,2001-09-26,6.7,6.727,6.7371,6.6256,6.6594,120000,2370874,-0.0406,-0.6054,19.7573,0.3,788000000,N/A,7282190892,40000000,0,369654360,79.3405,6.8508,8.8522,-93.6243,
600329.SH,中新药业,2001-09-27,6.6594,6.6019,6.7202,6.4566,6.6256,126524,2474147,-0.0338,-0.5076,19.5548,0.3163,784000000,N/A,7245225456,40000000,0,369654360,78.9378,6.8161,8.8072,-93.149,
600329.SH,中新药业,2001-09-28,6.6256,6.7202,6.7202,6.4566,6.5411,157385,3053132,-0.0845,-1.2755,19.3991,0.3935,774000000,N/A,7152811866,40000000,0,369654360,77.9309,6.7291,8.6949,-91.9609,
600329.SH,中新药业,2001-10-08,6.5411,6.585,6.585,6.2537,6.3011,217899,4096321,-0.24,-3.6693,18.7992,0.5447,745600000,N/A,6890357270.4,40000000,0,369654360,75.0714,6.4822,8.3758,-88.5866,
600329.SH,中新药业,2001-10-09,6.3011,6.3146,6.4261,6.2943,6.3619,74993,1407383,0.0608,0.9657,18.7669,0.1875,752800000,N/A,6956895055.2,40000000,0,369654360,75.7964,6.5448,8.4567,-89.4421,
600329.SH,中新药业,2001-10-10,6.3619,6.3551,6.3619,5.8988,5.9056,290358,5213506,-0.4564,-7.1732,17.9554,0.7259,698800000,N/A,6457861669.2,40000000,0,369654360,70.3593,6.0753,7.8501,-83.0262,
600329.SH,中新药业,2001-10-11,5.9056,5.9056,5.936,5.5844,5.5878,407705,6868718,-0.3178,-5.3807,16.8473,1.0193,661200000,N/A,6110386570.8,40000000,0,369654360,66.5735,5.7484,7.4277,-78.5589,
600329.SH,中新药业,2001-10-12,5.5878,5.6047,5.8481,5.412,5.8109,806726,13531115,0.2231,3.9927,16.7729,2.0168,687600000,N/A,6354358448.4,40000000,0,369654360,69.2317,5.978,7.7243,-81.6955,
600329.SH,中新药业,2001-10-15,5.8109,5.7805,5.8143,5.6453,5.6757,228280,3866813,-0.1352,-2.3269,16.9389,0.5707,671600000,N/A,6206496704.4,40000000,0,369654360,67.6207,5.8389,7.5446,-79.7945,
600329.SH,中新药业,2001-10-16,5.6757,5.7163,5.7467,5.5168,5.5439,146706,2431062,-0.1318,-2.3228,16.571,0.3668,656000000,N/A,6062331504,40000000,0,369654360,66.05,5.7032,7.3693,-77.941,
600329.SH,中新药业,2001-10-17,5.5439,5.5506,5.5608,5.4323,5.4424,123400,2004437,-0.1014,-1.8293,16.2434,0.3085,644000000,N/A,5951435196,40000000,0,369654360,64.8418,5.5989,7.2345,-76.5153,
600329.SH,中新药业,2001-10-18,5.4424,5.5067,5.527,5.1382,5.1991,354634,5562327,-0.2434,-4.472,15.6847,0.8866,615200000,N/A,5685284056.8,40000000,0,369654360,61.942,5.3485,6.911,-73.0935,
600329.SH,中新药业,2001-10-19,5.1991,5.1686,5.1686,4.7833,4.9726,723938,10668477,-0.2265,-4.3563,14.7367,1.8098,588400000,N/A,5437615635.6,40000000,0,369654360,59.2436,5.1155,6.6099,-69.9093,
600329.SH,中新药业,2001-10-22,4.9726,4.9016,5.0571,4.8035,5.0131,470100,6959307,0.0406,0.8158,14.8039,1.1753,593200000,N/A,5481974158.8,40000000,0,369654360,59.7269,5.1573,6.6638,-70.4796,
600329.SH,中新药业,2001-10-23,5.0131,5.5134,5.5134,5.5134,5.5134,394370,6432175,0.5003,9.9798,16.31,0.9859,652400000,N/A,6029062611.6,40000000,0,369654360,65.6875,5.6719,7.3289,-77.5133,
600329.SH,中新药业,2001-10-24,5.5134,6.0611,6.0644,6.0509,6.0644,578185,10371480,0.551,9.9939,17.938,1.4455,717600000,N/A,6631599218.4,40000000,0,369654360,72.2522,6.2388,8.0613,-85.2599,
600329.SH,中新药业,2001-10-25,6.0644,6.1185,6.2368,5.9022,5.9867,2493583,45080023,-0.0777,-1.2821,18.0784,6.234,708400000,N/A,6546578715.6,40000000,0,369654360,71.3259,6.1588,7.958,-84.1668,
600329.SH,中新药业,2001-10-26,5.9867,5.9191,6.0442,5.8143,6.0171,620040,10877715,0.0304,0.5082,17.5436,1.5501,712000000,N/A,6579847608,40000000,0,369654360,71.6884,6.1901,7.9984,-84.5945,
600329.SH,中新药业,2001-10-29,6.0171,5.9968,6.0813,5.936,6.0577,297134,5299334,0.0406,0.6742,17.8348,0.7428,716800000,N/A,6624206131.2,40000000,0,369654360,72.1717,6.2318,8.0523,-85.1648,
600329.SH,中新药业,2001-10-30,6.0577,6.0577,6.0746,5.9056,5.9225,158100,2788676,-0.1352,-2.2321,17.6387,0.3953,700800000,N/A,6476344387.2,40000000,0,369654360,70.5607,6.0927,7.8726,-83.2638,
600329.SH,中新药业,2001-10-31,5.9225,5.8751,6.0171,5.7501,5.9934,297226,5138158,0.071,1.1986,17.287,0.7431,709200000,N/A,6553971802.8,40000000,0,369654360,71.4065,6.1658,7.9669,-84.2619,
600329.SH,中新药业,2001-11-01,5.9934,6.007,6.034,5.9225,5.9934,147099,2605497,0,0,17.7125,0.3677,709200000,N/A,6553971802.8,40000000,0,369654360,71.4065,6.1658,7.9669,-84.2619,
600329.SH,中新药业,2001-11-02,5.9934,5.9427,5.9732,5.8143,5.8481,195700,3400896,-0.1454,-2.4253,17.3781,0.4893,692000000,N/A,6395020428,40000000,0,369654360,69.6747,6.0162,7.7737,-82.2183,
600329.SH,中新药业,2001-11-05,5.8481,5.8244,5.8413,5.7805,5.8041,164300,2826627,-0.0439,-0.7514,17.2041,0.4108,686800000,N/A,6346965361.2,40000000,0,369654360,69.1511,5.971,7.7153,-81.6005,
600329.SH,中新药业,2001-11-06,5.8041,5.7737,5.8413,5.696,5.7095,202495,3447608,-0.0947,-1.6308,17.0256,0.5062,675600000,N/A,6243462140.4,40000000,0,369654360,68.0234,5.8736,7.5895,-80.2698,
600329.SH,中新药业,2001-11-07,5.7095,5.7163,5.7163,5.4086,5.4424,383200,6256328,-0.2671,-4.6773,16.3265,0.958,644000000,N/A,5951435196,40000000,0,369654360,64.8418,5.5989,7.2345,-76.5153,
600329.SH,中新药业,2001-11-08,5.4424,5.2396,5.4424,5.2227,5.4086,261988,4152190,-0.0338,-0.6211,15.8488,0.655,640000000,N/A,5914469760,40000000,0,369654360,64.439,5.5641,7.1896,-76.04,
600329.SH,中新药业,2001-11-09,5.4086,5.4086,5.5472,5.3072,5.5067,162140,2602615,0.098,1.8125,16.0517,0.4053,651600000,N/A,6021669524.4,40000000,0,369654360,65.607,5.665,7.3199,-77.4183,
600329.SH,中新药业,2001-11-12,5.5067,5.4154,5.4898,5.3917,5.3951,86200,1381987,-0.1116,-2.0258,16.0323,0.2155,638400000,N/A,5899683585.6,40000000,0,369654360,64.2779,5.5502,7.1716,-75.8499,
600329.SH,中新药业,2001-11-13,5.3951,5.341,5.3546,5.243,5.2768,139800,2194160,-0.1183,-2.193,15.695,0.3495,624400000,N/A,5770304559.6,40000000,0,369654360,62.8683,5.4285,7.0143,-74.1866,
600329.SH,中新药业,2001-11-14,5.2768,5.2768,5.3985,5.2768,5.3951,100001,1589704,0.1183,2.2422,15.8969,0.25,638400000,N/A,5899683585.6,40000000,0,369654360,64.2779,5.5502,7.1716,-75.8499,
600329.SH,中新药业,2001-11-15,5.3951,5.5033,5.6047,5.4965,5.5506,303482,4965253,0.1555,2.8822,16.3609,0.7587,656800000,N/A,6069724591.2,40000000,0,369654360,66.1305,5.7102,7.3783,-78.0361,
600329.SH,中新药业,2001-11-16,5.5506,6.105,6.105,5.6791,5.6892,978278,17047983,0.1386,2.497,17.4265,2.4457,673200000,N/A,6221282878.8,40000000,0,369654360,67.7818,5.8528,7.5625,-79.9846,
600329.SH,中新药业,2001-11-19,5.6892,5.6723,5.8413,5.6723,5.8379,204082,3481123,0.1487,2.6144,17.0575,0.5102,690800000,N/A,6383930797.2,40000000,0,369654360,69.5539,6.0058,7.7602,-82.0757,
600329.SH,中新药业,2001-11-20,5.8379,5.8413,5.9867,5.8413,5.9461,459309,8071199,0.1082,1.8529,17.5725,1.1483,703600000,N/A,6502220192.4,40000000,0,369654360,70.8426,6.1171,7.904,-83.5965,
600329.SH,中新药业,2001-11-21,5.9461,5.9326,5.9664,5.865,5.892,291703,5090720,-0.0541,-0.9096,17.4517,0.7293,697200000,N/A,6443075494.8,40000000,0,369654360,70.1982,6.0614,7.8321,-82.8361,
600329.SH,中新药业,2001-11-22,5.892,5.8988,5.9225,5.865,5.9225,215320,3756335,0.0304,0.5164,17.4454,0.5383,700800000,N/A,6476344387.2,40000000,0,369654360,70.5607,6.0927,7.8726,-83.2638,
600329.SH,中新药业,2001-11-23,5.9225,5.9258,5.9326,5.8481,5.9056,187402,3264838,-0.0169,-0.2854,17.4216,0.4685,698800000,N/A,6457861669.2,40000000,0,369654360,70.3593,6.0753,7.8501,-83.0262,
