代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603696.SH,安记食品,2016-01-18,38.53,35.9,39.74,35.61,38.35,8476962,319844042,-0.18,-0.4672,37.731,28.2565,1150500000,N/A,4602000000,30000000,0,120000000,86.5631,6.8513,17.2919,19.1284,
603696.SH,安记食品,2016-01-19,38.35,37.82,41,37.7,39.83,8764633,346916740,1.48,3.8592,39.5814,29.2154,1194900000,N/A,4779600000,30000000,0,120000000,89.9037,7.1157,17.9592,19.8666,
603696.SH,安记食品,2016-01-20,39.83,39.15,39.75,37.43,37.68,7646448,295078133,-2.15,-5.3979,38.5902,25.4882,1130400000,N/A,4521600000,30000000,0,120000000,85.0508,6.7316,16.9898,18.7942,
603696.SH,安记食品,2016-01-21,37.68,36.85,37.3,33.91,33.91,6396834,228665609,-3.77,-10.0053,35.7467,21.3228,1017300000,N/A,4069200000,30000000,0,120000000,76.5412,6.0581,15.2899,16.9138,
603696.SH,安记食品,2016-01-22,33.91,34.65,36.84,33.61,36.12,7793572,277048897,2.21,6.5173,35.5484,25.9786,1083600000,N/A,4334400000,30000000,0,120000000,81.5296,6.4529,16.2864,18.0161,
603696.SH,安记食品,2016-01-25,36.12,36.12,36.7,35.01,36.5,6318229,226766470,0.38,1.052,35.8908,21.0608,1095000000,N/A,4380000000,30000000,0,120000000,82.3873,6.5208,16.4577,18.2056,
603696.SH,安记食品,2016-01-26,36.5,35.58,35.66,32.85,32.85,5557029,189028634,-3.65,-10,34.0161,18.5234,985500000,N/A,3942000000,30000000,0,120000000,74.1486,5.8687,14.812,16.3851,
603696.SH,安记食品,2016-01-27,32.85,32.63,35.5,32,34.69,7169322,240893262,1.84,5.6012,33.6006,23.8977,1040700000,N/A,4162800000,30000000,0,120000000,78.3018,6.1975,15.6416,17.3028,
603696.SH,安记食品,2016-01-28,34.69,33.76,33.88,31.5,31.85,5747418,188421534,-2.84,-8.1868,32.7837,19.1581,955500000,N/A,3822000000,30000000,0,120000000,71.8914,5.6901,14.3611,15.8863,
603696.SH,安记食品,2016-01-29,31.85,31.89,34,31.6,33.42,5846700,194135693,1.57,4.9294,33.2043,19.489,1002600000,N/A,4010400000,30000000,0,120000000,75.4351,5.9706,15.069,16.6694,
603696.SH,安记食品,2016-02-01,33.42,33.01,34.48,32.2,33.2,5107272,170652281,-0.22,-0.6583,33.4136,17.0242,996000000,N/A,3984000000,30000000,0,120000000,74.9386,5.9313,14.9698,16.5596,
603696.SH,安记食品,2016-02-02,33.2,32.94,34.84,32.8,34.52,5769502,197039435,1.32,3.9759,34.1519,19.2317,1035600000,N/A,4142400000,30000000,0,120000000,77.9181,6.1671,15.565,17.218,
603696.SH,安记食品,2016-02-03,34.52,33.97,34.4,32.7,33.86,4367085,145967092,-0.66,-1.9119,33.4244,14.5569,1015800000,N/A,4063200000,30000000,0,120000000,76.4283,6.0492,15.2674,16.8888,
603696.SH,安记食品,2016-02-04,33.86,33.8,36,33.8,35.34,6994727,246590708,1.48,4.3709,35.2538,23.3158,1060200000,N/A,4240800000,30000000,0,120000000,79.7689,6.3136,15.9347,17.627,
603696.SH,安记食品,2016-02-05,35.34,35.37,35.56,33.52,33.67,4557418,156541448,-1.67,-4.7255,34.3487,15.1914,1010100000,N/A,4040400000,30000000,0,120000000,75.9994,6.0152,15.1817,16.7941,
603696.SH,安记食品,2016-02-15,33.67,31.5,33.37,31.15,32.94,3561013,114700731,-0.73,-2.1681,32.2101,11.87,988200000,N/A,3952800000,30000000,0,120000000,74.3517,5.8848,14.8526,16.4299,
603696.SH,安记食品,2016-02-16,32.94,33.15,34.51,33.15,34.2,3766288,128205606,1.26,3.8251,34.0403,12.5543,1026000000,N/A,4104000000,30000000,0,120000000,77.1958,6.1099,15.4207,17.0584,
603696.SH,安记食品,2016-02-17,34.2,34.3,35.99,34.18,35.26,5723394,201397303,1.06,3.0994,35.1884,19.078,1057800000,N/A,4231200000,30000000,0,120000000,79.5884,6.2993,15.8986,17.5871,
603696.SH,安记食品,2016-02-18,35.26,35.34,36.8,34.81,35.89,7831994,279802820,0.63,1.7867,35.7256,26.1066,1076700000,N/A,4306800000,30000000,0,120000000,81.0104,6.4118,16.1827,17.9014,
603696.SH,安记食品,2016-02-19,35.89,35.31,39.33,35.2,38.77,8023480,295120868,2.88,8.0245,36.7822,26.7449,1163100000,N/A,4652400000,30000000,0,120000000,87.5111,6.9264,17.4813,19.3379,
603696.SH,安记食品,2016-02-22,38.77,38.5,41.4,38.5,40.48,9630547,384640309,1.71,4.4106,39.9396,32.1018,1214400000,N/A,4857600000,30000000,0,120000000,91.3709,7.2319,18.2523,20.1908,
603696.SH,安记食品,2016-02-23,40.48,39.16,40.77,38.76,39.97,7484138,297181646,-0.51,-1.2599,39.7082,24.9471,1199100000,N/A,4796400000,30000000,0,120000000,90.2197,7.1407,18.0224,19.9364,
603696.SH,安记食品,2016-02-24,39.97,39.5,39.77,36.9,37.87,5879847,224293872,-2.1,-5.2539,38.1462,19.5995,1136100000,N/A,4544400000,30000000,0,120000000,85.4796,6.7656,17.0755,18.8889,
603696.SH,安记食品,2016-02-25,37.87,37.59,37.6,34.08,34.08,5234869,186168166,-3.79,-10.0079,35.5631,17.4496,1022400000,N/A,4089600000,30000000,0,120000000,76.9249,6.0885,15.3666,16.9986,
603696.SH,安记食品,2016-02-26,34.08,33.97,34.4,32.06,32.64,4003481,132643748,-1.44,-4.2254,33.1321,13.3449,979200000,N/A,3916800000,30000000,0,120000000,73.6745,5.8312,14.7173,16.2803,
603696.SH,安记食品,2016-02-29,32.64,32.01,32.6,29.38,29.38,4383406,132164651,-3.26,-9.9877,30.1511,14.6114,881400000,N/A,3525600000,30000000,0,120000000,66.3161,5.2488,13.2474,14.6543,
603696.SH,安记食品,2016-03-01,29.38,29.38,30.49,28.03,30.18,3677611,108706292,0.8,2.7229,29.5589,12.2587,905400000,N/A,3621600000,30000000,0,120000000,68.1219,5.3917,13.6081,15.0533,
603696.SH,安记食品,2016-03-02,30.18,30.23,31.79,29.7,31.73,4589731,141830825,1.55,5.1359,30.9018,15.2991,951900000,N/A,3807600000,30000000,0,120000000,71.6205,5.6686,14.307,15.8264,
603696.SH,安记食品,2016-03-03,31.73,31.78,32.5,31.28,31.32,4383942,140075891,-0.41,-1.2922,31.952,14.6131,939600000,N/A,3758400000,30000000,0,120000000,70.6951,5.5954,14.1221,15.6219,
603696.SH,安记食品,2016-03-04,31.32,30.95,31.14,28.51,28.73,4164061,124275893,-2.59,-8.2695,29.8449,13.8802,861900000,N/A,3447600000,30000000,0,120000000,64.8489,5.1327,12.9543,14.3301,
603696.SH,安记食品,2016-03-07,28.73,29.05,30.28,29.05,29.73,2498878,74379367,1,3.4807,29.7651,8.3296,891900000,N/A,3567600000,30000000,0,120000000,67.1061,5.3113,13.4052,14.8288,
603696.SH,安记食品,2016-03-08,29.73,29.43,29.72,27.21,29.48,2744804,78744739,-0.25,-0.8409,28.6887,9.1493,884400000,N/A,3537600000,30000000,0,120000000,66.5418,5.2667,13.2924,14.7042,
603696.SH,安记食品,2016-03-09,29.48,28.75,31,27.92,30.16,3862634,114900056,0.68,2.3066,29.7466,12.8754,904800000,N/A,3619200000,30000000,0,120000000,68.0767,5.3882,13.5991,15.0433,
603696.SH,安记食品,2016-03-10,30.16,29.68,30.69,29,29.04,2923401,87366128,-1.12,-3.7135,29.8851,9.7447,871200000,N/A,3484800000,30000000,0,120000000,65.5487,5.1881,13.0941,14.4847,
603696.SH,安记食品,2016-03-11,29.04,28.6,29.65,28.21,29.18,2484179,71733800,0.14,0.4821,28.8763,8.2806,875400000,N/A,3501600000,30000000,0,120000000,65.8647,5.2131,13.1572,14.5545,
603696.SH,安记食品,2016-03-14,29.18,29.7,30.99,29.67,30.57,3945602,120256943,1.39,4.7635,30.4787,13.152,917100000,N/A,3668400000,30000000,0,120000000,69.0022,5.4614,13.7839,15.2478,
603696.SH,安记食品,2016-03-15,30.57,30.4,30.78,29.82,29.86,2430655,73594524,-0.71,-2.3225,30.2777,8.1022,895800000,N/A,3583200000,30000000,0,120000000,67.3996,5.3346,13.4638,14.8937,
603696.SH,安记食品,2016-03-16,29.86,30.2,30.49,29.11,29.43,2485675,74021683,-0.43,-1.4401,29.7793,8.2856,882900000,N/A,3531600000,30000000,0,120000000,66.429,5.2577,13.2699,14.6792,
603696.SH,安记食品,2016-03-17,29.43,29.4,30.58,29.21,30.41,3531250,106026982,0.98,3.3299,30.0253,11.7708,912300000,N/A,3649200000,30000000,0,120000000,68.641,5.4328,13.7118,15.168,
603696.SH,安记食品,2016-03-18,30.41,30.45,33,30.32,32.81,5953218,187668257,2.4,7.8921,31.5238,19.8441,984300000,N/A,3937200000,30000000,0,120000000,74.0583,5.8616,14.7939,16.3651,
603696.SH,安记食品,2016-03-21,32.81,33,33.9,32.51,33.57,5736154,189966567,0.76,2.3164,33.1174,19.1205,1007100000,N/A,4028400000,30000000,0,120000000,75.7737,5.9974,15.1366,16.7442,
603696.SH,安记食品,2016-03-22,33.57,33.1,33.19,32.51,32.67,3632077,119517654,-0.9,-2.681,32.9061,12.1069,980100000,N/A,3920400000,30000000,0,120000000,73.7423,5.8366,14.7308,16.2953,
603696.SH,安记食品,2016-03-23,32.67,32.5,35.64,32.41,34.32,5823221,197534819,1.65,5.0505,33.9219,19.4107,1029600000,N/A,4118400000,30000000,0,120000000,77.4666,6.1314,15.4748,17.1183,
603696.SH,安记食品,2016-03-24,34.32,33.5,34.2,32.86,32.89,4897738,164400873,-1.43,-4.1667,33.5667,16.3258,986700000,N/A,3946800000,30000000,0,120000000,74.2388,5.8759,14.83,16.405,
603696.SH,安记食品,2016-03-25,32.89,32.89,33.55,32.12,33.48,4117208,135504817,0.59,1.7939,32.9118,13.724,1004400000,N/A,4017600000,30000000,0,120000000,75.5706,5.9813,15.096,16.6993,
603696.SH,安记食品,2016-03-28,33.48,33.56,34.3,32.8,32.98,3993534,134347997,-0.5,-1.4934,33.6414,13.3118,989400000,N/A,3957600000,30000000,0,120000000,74.442,5.892,14.8706,16.4499,
603696.SH,安记食品,2016-03-29,32.98,32.88,32.88,31.6,31.82,2775823,89076819,-1.16,-3.5173,32.0902,9.2527,954600000,N/A,3818400000,30000000,0,120000000,71.8237,5.6847,14.3475,15.8713,
603696.SH,安记食品,2016-03-30,31.82,32.1,35,32.1,35,6633534,225839472,3.18,9.9937,34.0451,22.1118,1050000000,N/A,4200000000,30000000,0,120000000,79.0015,6.2528,15.7814,17.4574,
603696.SH,安记食品,2016-03-31,35,35.93,36.39,34.53,34.62,8133697,285830663,-0.38,-1.0857,35.1415,27.1123,1038600000,N/A,4154400000,30000000,0,120000000,78.1438,6.1849,15.6101,17.2679,
603696.SH,安记食品,2016-04-01,34.62,33.76,34.16,33.06,33.84,3959472,132945179,-0.78,-2.253,33.5765,13.1982,1015200000,N/A,4060800000,30000000,0,120000000,76.3832,6.0456,15.2584,16.8788,
603696.SH,安记食品,2016-04-05,33.84,33.73,34.99,33.51,34.72,4090096,140413626,0.88,2.6005,34.3302,13.6337,1041600000,N/A,4166400000,30000000,0,120000000,78.3695,6.2028,15.6551,17.3178,
603696.SH,安记食品,2016-04-06,34.72,34.68,35.12,33.9,34.28,3569549,123016684,-0.44,-1.2673,34.4628,11.8985,1028400000,N/A,4113600000,30000000,0,120000000,77.3763,6.1242,15.4568,17.0983,
603696.SH,安记食品,2016-04-07,34.28,34.17,34.5,33.2,33.37,3200598,108337129,-0.91,-2.6546,33.849,10.6687,1001100000,N/A,4004400000,30000000,0,120000000,75.3223,5.9616,15.0464,16.6444,
603696.SH,安记食品,2016-04-08,33.37,33.01,34.34,32.73,34.21,3315698,110455296,0.84,2.5172,33.3128,11.0523,1026300000,N/A,4105200000,30000000,0,120000000,77.2183,6.1117,15.4252,17.0634,
603696.SH,安记食品,2016-04-11,34.21,34.52,35.8,34.5,35.28,5462420,191879260,1.07,3.1277,35.1272,18.2081,1058400000,N/A,4233600000,30000000,0,120000000,79.6335,6.3029,15.9076,17.5971,
603696.SH,安记食品,2016-04-12,35.28,35.2,37.99,35.05,37.23,8247501,303365635,1.95,5.5272,36.7827,27.4917,1116900000,N/A,4467600000,30000000,0,120000000,84.035,6.6512,16.7869,18.5697,
603696.SH,安记食品,2016-04-13,37.23,36.5,38.2,36.3,37.07,7527129,279854936,-0.16,-0.4298,37.1795,25.0904,1112100000,N/A,4448400000,30000000,0,120000000,83.6739,6.6226,16.7148,18.4899,
603696.SH,安记食品,2016-04-14,37.07,37.21,39.88,36.6,39.57,7913327,303709428,2.5,6.744,38.3795,26.3778,1187100000,N/A,4748400000,30000000,0,120000000,89.3168,7.0693,17.842,19.7369,
603696.SH,安记食品,2016-04-15,39.57,39.2,39.3,37.6,38,6602033,252667714,-1.57,-3.9677,38.2712,22.0068,1140000000,N/A,4560000000,30000000,0,120000000,85.7731,6.7888,17.1341,18.9538,
603696.SH,安记食品,2016-04-18,38,37.01,37.88,36.6,36.64,3640667,134996041,-1.36,-3.5789,37.08,12.1356,1099200000,N/A,4396800000,30000000,0,120000000,82.7033,6.5458,16.5209,18.2754,
603696.SH,安记食品,2016-04-19,36.64,36.63,37.49,36.06,36.89,3449637,126848643,0.25,0.6823,36.7716,11.4988,1106700000,N/A,4426800000,30000000,0,120000000,83.2676,6.5905,16.6336,18.4001,
603696.SH,安记食品,2016-04-20,36.89,36.85,37.1,33.21,33.65,5152241,179015393,-3.24,-8.7829,34.7452,17.1741,1009500000,N/A,4038000000,30000000,0,120000000,75.9543,6.0117,15.1727,16.7841,
603696.SH,安记食品,2016-04-21,33.65,33.1,33.97,32.4,32.47,2967907,98671203,-1.18,-3.5067,33.2461,9.893,974100000,N/A,3896400000,30000000,0,120000000,73.2908,5.8008,14.6406,16.1955,
603696.SH,安记食品,2016-04-22,32.47,31.95,33.33,31.72,33.25,2175460,70910374,0.78,2.4022,32.5956,7.2515,997500000,N/A,3990000000,30000000,0,120000000,75.0514,5.9402,14.9923,16.5846,
603696.SH,安记食品,2016-04-25,33.25,32.81,33.22,32.1,33.19,2068554,67632662,-0.06,-0.1805,32.6956,6.8952,995700000,N/A,3982800000,30000000,0,120000000,74.916,5.9295,14.9653,16.5546,
603696.SH,安记食品,2016-04-26,33.19,33.2,33.59,32.41,33.43,2170065,71939962,0.24,0.7231,33.1511,7.2335,1002900000,N/A,4011600000,30000000,0,120000000,75.4577,5.9724,15.0735,16.6743,
603696.SH,安记食品,2016-04-27,33.43,33.4,34.45,33.21,33.76,3026445,102230384,0.33,0.9871,33.779,10.0882,1012800000,N/A,4051200000,30000000,0,120000000,76.2026,6.0313,15.2223,16.8389,
603696.SH,安记食品,2016-04-28,33.76,33.5,33.7,32.23,33.32,2432200,80292496,-0.44,-1.3033,33.0123,8.1073,999600000,N/A,3998400000,30000000,0,120000000,75.2094,5.9527,15.0239,16.6195,
603696.SH,安记食品,2016-04-29,33.32,33.09,33.33,32.51,32.99,1284180,42380206,-0.33,-0.9904,33.0018,4.2806,989700000,N/A,3958800000,30000000,0,120000000,74.4646,5.8937,14.8751,16.4549,
603696.SH,安记食品,2016-05-03,32.99,33.03,35.3,32.7,35.24,4129553,142055442,2.25,6.8202,34.3997,13.7652,1057200000,N/A,4228800000,30000000,0,120000000,79.5432,6.2957,15.8896,17.5771,
603696.SH,安记食品,2016-05-04,35.24,35.1,35.86,34.81,35.29,4067265,143441957,0.05,0.1419,35.2674,13.5575,1058700000,N/A,4234800000,30000000,0,120000000,79.6561,6.3046,15.9122,17.6021,
603696.SH,安记食品,2016-05-05,35.29,35.13,36.35,35.03,36.31,4020708,144348826,1.02,2.8903,35.9013,13.4024,1089300000,N/A,4357200000,30000000,0,120000000,81.9584,6.4869,16.3721,18.1108,
603696.SH,安记食品,2016-05-06,36.31,36.34,37.45,34.6,34.64,5392061,194432683,-1.67,-4.5993,36.0591,17.9735,1039200000,N/A,4156800000,30000000,0,120000000,78.1889,6.1885,15.6191,17.2779,
603696.SH,安记食品,2016-05-09,34.64,34.08,36.9,33.01,36.59,6221959,218804318,1.95,5.6293,35.1665,20.7399,1097700000,N/A,4390800000,30000000,0,120000000,82.5904,6.5369,16.4983,18.2505,
603696.SH,安记食品,2016-05-10,36.59,36.07,38.7,35.52,37.82,8769084,327859640,1.23,3.3616,37.3881,29.2303,1134600000,N/A,4538400000,30000000,0,120000000,85.3668,6.7566,17.0529,18.864,
603696.SH,安记食品,2016-05-11,37.82,37.83,39.77,37.01,37.4,10498935,403884263,-0.42,-1.1105,38.4691,34.9965,1122000000,N/A,4488000000,30000000,0,120000000,84.4187,6.6816,16.8636,18.6545,
603696.SH,安记食品,2016-05-12,37.4,35.2,35.49,33.66,33.81,7166613,246124023,-3.59,-9.5989,34.3431,23.8887,1014300000,N/A,4057200000,30000000,0,120000000,76.3155,6.0402,15.2448,16.8639,
603696.SH,安记食品,2016-05-13,33.81,33.8,34.6,33.01,33.45,3893326,131088371,-0.36,-1.0648,33.67,12.9778,1003500000,N/A,4014000000,30000000,0,120000000,75.5029,5.9759,15.0825,16.6843,
603696.SH,安记食品,2016-05-16,33.45,33.01,33.8,32,33.78,3952385,129796643,0.33,0.9865,32.8401,13.1746,1013400000,N/A,4053600000,30000000,0,120000000,76.2477,6.0349,15.2313,16.8489,
603696.SH,安记食品,2016-05-17,33.78,33.4,34.48,33.39,33.91,3896349,132576841,0.13,0.3848,34.0259,12.9878,1017300000,N/A,4069200000,30000000,0,120000000,76.5412,6.0581,15.2899,16.9138,
603696.SH,安记食品,2016-05-18,33.91,33.45,33.45,31.06,31.61,3583757,115718389,-2.3,-6.7827,32.2897,11.9459,948300000,N/A,3793200000,30000000,0,120000000,71.3496,5.6472,14.2529,15.7666,
603696.SH,安记食品,2016-05-19,31.61,31.6,32.45,31.5,31.68,2118799,67841440,0.07,0.2214,32.0188,7.0627,950400000,N/A,3801600000,30000000,0,120000000,71.5076,5.6597,14.2844,15.8015,
603696.SH,安记食品,2016-05-20,31.68,31.1,32.3,30.88,32.17,1938647,61355934,0.49,1.5467,31.6488,6.4622,965100000,N/A,3860400000,30000000,0,120000000,72.6137,5.7472,14.5054,16.0459,
603696.SH,安记食品,2016-05-23,32.17,32.2,33.2,32.12,33.15,2647345,86978857,0.98,3.0463,32.8551,8.8245,994500000,N/A,3978000000,30000000,0,120000000,74.8257,5.9223,14.9472,16.5347,
603696.SH,安记食品,2016-05-24,33.15,32.93,33.56,32.71,33.13,2793285,92591834,-0.02,-0.0603,33.148,9.311,993900000,N/A,3975600000,30000000,0,120000000,74.7806,5.9188,14.9382,16.5247,
603696.SH,安记食品,2016-05-25,33.13,33.2,33.8,32.66,32.91,2386673,79371461,-0.22,-0.6641,33.2561,7.9556,987300000,N/A,3949200000,30000000,0,120000000,74.284,5.8795,14.839,16.415,
603696.SH,安记食品,2016-05-26,32.91,32.7,36.2,32.5,36.2,5635609,191852328,3.29,9.997,34.0429,18.7854,1086000000,N/A,4344000000,30000000,0,120000000,81.7101,6.4672,16.3225,18.056,
603696.SH,安记食品,2016-05-27,36.2,35.8,36.38,35,35.31,5988074,214017818,-0.89,-2.4586,35.7407,19.9602,1059300000,N/A,4237200000,30000000,0,120000000,79.7012,6.3082,15.9212,17.6121,
603696.SH,安记食品,2016-05-30,35.31,34.85,36.3,33.8,35.29,4106165,144618924,-0.02,-0.0566,35.2199,13.6872,1058700000,N/A,4234800000,30000000,0,120000000,79.6561,6.3046,15.9122,17.6021,
603696.SH,安记食品,2016-05-31,35.29,35.38,37.5,35.3,36.74,5671679,207311158,1.45,4.1088,36.552,18.9056,1102200000,N/A,4408800000,30000000,0,120000000,82.929,6.5637,16.566,18.3253,
603696.SH,安记食品,2016-06-01,36.74,36.67,38.79,36.41,38.02,7042789,264169752,1.28,3.4839,37.5093,23.476,1140600000,N/A,4562400000,30000000,0,120000000,85.8182,6.7924,17.1431,18.9638,
603696.SH,安记食品,2016-06-02,38.02,37.68,38.67,37.14,38.23,5566127,210114911,0.21,0.5523,37.7489,18.5538,1146900000,N/A,4587600000,30000000,0,120000000,86.2922,6.8299,17.2378,19.0685,
603696.SH,安记食品,2016-06-03,38.23,37.79,39.41,37.29,38.98,8058842,311396745,0.75,1.9618,38.6404,26.8628,1169400000,N/A,4677600000,30000000,0,120000000,87.9851,6.9639,17.576,19.4426,
603696.SH,安记食品,2016-06-06,38.98,38.75,39.09,37.13,37.69,5126457,195307500,-1.29,-3.3094,38.0979,17.0882,1130700000,N/A,4522800000,30000000,0,120000000,85.0733,6.7334,16.9943,18.7992,
603696.SH,安记食品,2016-06-07,37.69,37.69,40.56,37.31,39.62,7296172,283012545,1.93,5.1207,38.7892,24.3206,1188600000,N/A,4754400000,30000000,0,120000000,89.4297,7.0782,17.8645,19.7618,
603696.SH,安记食品,2016-06-08,39.62,38.88,39.4,37.86,37.96,5586184,215462053,-1.66,-4.1898,38.5705,18.6206,1138800000,N/A,4555200000,30000000,0,120000000,85.6828,6.7816,17.1161,18.9338,
