代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
601996.SH,丰林集团,2011-12-21,4.8528,4.9058,4.9347,4.689,4.6938,1304747,13062726,-0.159,-3.2771,10.0117,2.7808,457000800,N/A,2283601440,46920000,0,234456000,20.2266,3.1484,2.7476,43.5765,
601996.SH,丰林集团,2011-12-22,4.6938,4.6167,4.6167,4.3805,4.4962,1658629,15529258,-0.1976,-4.2094,9.3627,3.535,437763600,N/A,2187474480,46920000,0,234456000,19.3752,3.0159,2.6319,41.7422,
601996.SH,丰林集团,2011-12-23,4.4962,4.4866,4.607,4.4143,4.5492,1138471,10723517,0.053,1.179,9.4192,2.4264,442924800,N/A,2213264640,46920000,0,234456000,19.6036,3.0515,2.6629,42.2343,
601996.SH,丰林集团,2011-12-26,4.5492,4.5492,4.6167,4.5107,4.5155,846150,8002142,-0.0337,-0.7415,9.4571,1.8034,439640400,N/A,2196852720,46920000,0,234456000,19.4582,3.0288,2.6432,41.9212,
601996.SH,丰林集团,2011-12-27,4.5155,4.5107,4.5299,4.3516,4.3565,749093,6886926,-0.159,-3.5219,9.1937,1.5965,424156800,N/A,2119482240,46920000,0,234456000,18.7729,2.9222,2.5501,40.4447,
601996.SH,丰林集团,2011-12-28,4.3565,4.3565,4.3565,4.3565,4.3565,N/A,N/A,0,0,N/A,N/A,424156800,N/A,2119482240,46920000,0,234456000,18.7729,2.9222,2.5501,40.4447,
601996.SH,丰林集团,2011-12-29,4.3565,4.3565,4.3565,4.183,4.2504,4065168,35752136,-0.106,-2.4336,8.7947,6.9348,517028400,N/A,2067901920,58620000,0,234456000,18.3161,2.8511,2.488,39.4605,
601996.SH,丰林集团,2011-12-30,4.2504,4.2504,4.3613,4.236,4.2986,3160088,28144883,0.0482,1.1338,8.9064,5.3908,522890400,N/A,2091347520,58620000,0,234456000,18.5237,2.8834,2.5163,39.9079,
601996.SH,丰林集团,2012-01-04,4.2986,4.3324,4.3709,4.0047,4.0336,3135531,27505999,-0.265,-6.1659,8.7724,5.3489,490649400,N/A,1962396720,58620000,0,234456000,23.609,1.2889,2.2139,3.4094,
601996.SH,丰林集团,2012-01-05,4.0336,3.9757,3.9902,3.7637,3.783,3576047,28714107,-0.2506,-6.2127,8.0296,6.1004,460167000,N/A,1840479600,58620000,0,234456000,22.1423,1.2088,2.0763,3.1976,
601996.SH,丰林集团,2012-01-06,3.783,3.7926,3.889,3.7348,3.8649,2030271,16021949,0.0819,2.1656,7.8915,3.4634,470132400,N/A,1880337120,58620000,0,234456000,22.6218,1.235,2.1213,3.2668,
601996.SH,丰林集团,2012-01-09,3.8649,3.8505,4.0769,3.8119,4.0625,3295307,27141578,0.1976,5.1122,8.2364,5.6215,494166600,N/A,1976464080,58620000,0,234456000,23.7782,1.2981,2.2298,3.4338,
601996.SH,丰林集团,2012-01-10,4.0625,4.0721,4.4673,4.0577,4.4673,6521076,58546351,0.4048,9.9644,8.978,11.1243,543407400,N/A,2173407120,58620000,0,234456000,26.1476,1.4274,2.4519,3.776,
601996.SH,丰林集团,2012-01-11,4.4673,4.4818,4.8432,4.4673,4.5974,9799916,93507952,0.1301,2.9126,9.5417,16.7177,559234800,N/A,2236710240,58620000,0,234456000,26.9092,1.469,2.5234,3.886,
601996.SH,丰林集团,2012-01-12,4.5974,4.6119,4.8143,4.5589,4.795,6752082,65335321,0.1976,4.2977,9.6763,11.5184,583269000,N/A,2332837200,58620000,0,234456000,28.0657,1.5322,2.6318,4.053,
601996.SH,丰林集团,2012-01-13,4.795,4.8094,4.9155,4.6504,4.6745,10320338,102031823,-0.1205,-2.5126,9.8865,17.6055,568614000,N/A,2274223200,58620000,0,234456000,27.3605,1.4937,2.5657,3.9512,
601996.SH,丰林集团,2012-01-16,4.6745,4.6263,4.742,4.4962,4.5974,3972826,38247225,-0.0771,-1.6495,9.6272,6.7773,559234800,N/A,2236710240,58620000,0,234456000,26.9092,1.469,2.5234,3.886,
601996.SH,丰林集团,2012-01-17,4.5974,4.6022,4.8962,4.6022,4.8866,11226328,110481850,0.2891,6.2893,9.8413,19.151,594406800,N/A,2377383840,58620000,0,234456000,28.6016,1.5614,2.6821,4.1304,
601996.SH,丰林集团,2012-01-18,4.8866,4.8432,4.848,4.4287,4.4962,7879400,75749693,-0.3903,-7.9882,9.6136,13.4415,546924600,N/A,2187474480,58620000,0,234456000,26.3169,1.4367,2.4678,3.8004,
601996.SH,丰林集团,2012-01-19,4.4962,4.4914,4.7372,4.4866,4.6552,4508651,43126089,0.159,3.537,9.5652,7.6913,566269200,N/A,2264844960,58620000,0,234456000,27.2477,1.4875,2.5551,3.9349,
601996.SH,丰林集团,2012-01-20,4.6552,4.6938,4.9637,4.6456,4.7564,7385674,73447385,0.1012,2.1739,9.9446,12.5992,578579400,N/A,2314080720,58620000,0,234456000,27.84,1.5198,2.6106,4.0204,
601996.SH,丰林集团,2012-01-30,4.7564,4.8191,4.848,4.689,4.7227,4932168,48729504,-0.0337,-0.7092,9.8799,8.4138,574476000,N/A,2297668800,58620000,0,234456000,27.6426,1.5091,2.5921,3.9919,
601996.SH,丰林集团,2012-01-31,4.7227,4.7372,4.7854,4.583,4.7613,3176451,31062701,0.0386,0.8163,9.7791,5.4187,579165600,N/A,2316425280,58620000,0,234456000,27.8682,1.5214,2.6133,4.0245,
601996.SH,丰林集团,2012-02-01,4.7613,4.7854,4.8384,4.7034,4.7902,5128985,50907099,0.0289,0.6073,9.9254,8.7495,582682800,N/A,2330492640,58620000,0,234456000,28.0375,1.5306,2.6292,4.0489,
601996.SH,丰林集团,2012-02-02,4.7902,4.8673,4.9878,4.7709,4.9588,7282912,74111500,0.1687,3.5211,10.1761,12.4239,603199800,N/A,2412552240,58620000,0,234456000,29.0247,1.5845,2.7217,4.1915,
601996.SH,丰林集团,2012-02-03,4.9588,4.9733,5.0456,4.8817,4.954,6501883,66894485,-0.0048,-0.0972,10.2885,11.0916,602613600,N/A,2410207680,58620000,0,234456000,28.9965,1.583,2.7191,4.1874,
601996.SH,丰林集团,2012-02-06,4.954,4.9588,4.9588,4.8239,4.9251,5120897,51916600,-0.0289,-0.5837,10.1382,8.7358,599096400,N/A,2396140320,58620000,0,234456000,28.8272,1.5737,2.7032,4.163,
601996.SH,丰林集团,2012-02-07,4.9251,4.8432,4.8914,4.6408,4.6697,4586825,45027691,-0.2554,-5.1859,9.8167,7.8247,568027800,N/A,2271878640,58620000,0,234456000,27.3323,1.4921,2.563,3.9471,
601996.SH,丰林集团,2012-02-08,4.6697,4.6504,4.7854,4.6311,4.7613,4068541,39973767,0.0916,1.9608,9.8251,6.9405,579165600,N/A,2316425280,58620000,0,234456000,27.8682,1.5214,2.6133,4.0245,
601996.SH,丰林集团,2012-02-09,4.7613,4.7372,4.8721,4.7323,4.8094,4374232,43682402,0.0482,1.0121,9.9863,7.462,585027600,N/A,2339870880,58620000,0,234456000,28.1503,1.5368,2.6397,4.0652,
601996.SH,丰林集团,2012-02-10,4.8094,4.7709,4.8384,4.7082,4.7757,4287596,42488977,-0.0337,-0.7014,9.9097,7.3142,580924200,N/A,2323458960,58620000,0,234456000,27.9528,1.526,2.6212,4.0367,
601996.SH,丰林集团,2012-02-13,4.7757,4.6986,4.9251,4.6842,4.8769,5100214,51143658,0.1012,2.1191,10.0277,8.7005,593234400,N/A,2372694720,58620000,0,234456000,28.5452,1.5583,2.6768,4.1222,
601996.SH,丰林集团,2012-02-14,4.8769,4.8721,5.0311,4.8143,5.007,6944495,71085392,0.1301,2.668,10.2362,11.8466,609061800,N/A,2435997840,58620000,0,234456000,29.3068,1.5999,2.7482,4.2322,
601996.SH,丰林集团,2012-02-15,5.007,4.9685,5.0504,4.8866,5.0408,5994751,62059537,0.0337,0.6737,10.3523,10.2265,613165200,N/A,2452409760,58620000,0,234456000,29.5042,1.6107,2.7667,4.2607,
601996.SH,丰林集团,2012-02-16,5.0408,5.0022,5.2721,4.9878,5.1371,10474593,112193240,0.0964,1.912,10.711,17.8686,624889200,N/A,2499300960,58620000,0,234456000,30.0683,1.6415,2.8196,4.3422,
601996.SH,丰林集团,2012-02-17,5.1371,5.0841,5.1323,4.9299,5.0215,4807724,50225883,-0.1157,-2.2514,10.4469,8.2015,610820400,N/A,2443031520,58620000,0,234456000,29.3914,1.6045,2.7561,4.2444,
601996.SH,丰林集团,2012-02-20,5.0215,5.1082,5.1082,4.9637,4.9781,3761989,39151969,-0.0434,-0.8637,10.4073,6.4176,605544600,N/A,2421930480,58620000,0,234456000,29.1375,1.5907,2.7323,4.2078,
601996.SH,丰林集团,2012-02-21,4.9781,4.9685,5.0359,4.8769,5.0022,3276387,33726617,0.0241,0.484,10.2938,5.5892,608475600,N/A,2433653280,58620000,0,234456000,29.2786,1.5984,2.7455,4.2282,
601996.SH,丰林集团,2012-02-22,5.0022,4.9878,5.2335,4.9878,5.2287,6575151,69978739,0.2265,4.5279,10.6429,11.2166,636027000,N/A,2543847600,58620000,0,234456000,30.6043,1.6707,2.8698,4.4196,
601996.SH,丰林集团,2012-02-23,5.2287,5.195,5.2287,5.1371,5.195,5457519,58717845,-0.0337,-0.6452,10.7591,9.31,631923600,N/A,2527435680,58620000,0,234456000,30.4068,1.66,2.8513,4.3911,
601996.SH,丰林集团,2012-02-24,5.195,5.2191,5.301,5.1805,5.2432,4431594,48195859,0.0482,0.9276,10.8755,7.5599,637785600,N/A,2550881280,58620000,0,234456000,30.6889,1.6754,2.8778,4.4318,
601996.SH,丰林集团,2012-02-27,5.2432,5.2046,5.4938,5.2046,5.3877,7834646,87406567,0.1446,2.7574,11.1564,13.3651,655371600,N/A,2621218080,58620000,0,234456000,31.5351,1.7216,2.9571,4.554,
601996.SH,丰林集团,2012-02-28,5.3877,5.3492,5.6142,5.3492,5.5034,7860628,89160820,0.1157,2.1467,11.3427,13.4095,669440400,N/A,2677487520,58620000,0,234456000,32.2121,1.7585,3.0206,4.6518,
601996.SH,丰林集团,2012-02-29,5.5034,5.5323,5.5419,5.3058,5.4407,5740384,64436349,-0.0626,-1.1384,11.2251,9.7925,661819800,N/A,2647008240,58620000,0,234456000,31.8454,1.7385,2.9862,4.5988,
601996.SH,丰林集团,2012-03-01,5.4407,5.4407,5.46,5.3395,5.3926,3075868,34472162,-0.0482,-0.8857,11.2073,5.2471,655957800,N/A,2623562640,58620000,0,234456000,31.5633,1.7231,2.9598,4.5581,
601996.SH,丰林集团,2012-03-02,5.3926,5.407,5.4504,5.3685,5.4311,4215125,47341047,0.0386,0.7149,11.2312,7.1906,660647400,N/A,2642319120,58620000,0,234456000,31.789,1.7354,2.9809,4.5907,
601996.SH,丰林集团,2012-03-05,5.4311,5.4456,5.4697,5.3203,5.3444,4211802,46956770,-0.0867,-1.5972,11.1489,7.1849,650095800,N/A,2600117040,58620000,0,234456000,31.2812,1.7077,2.9333,4.5174,
601996.SH,丰林集团,2012-03-06,5.3444,5.3492,5.3636,5.1998,5.2335,3947596,42994193,-0.1108,-2.0739,10.8912,6.7342,636613200,N/A,2546192160,58620000,0,234456000,30.6325,1.6723,2.8725,4.4237,
601996.SH,丰林集团,2012-03-07,5.2335,5.195,5.3106,5.1709,5.2528,3132683,34236800,0.0193,0.3683,10.9289,5.3441,638958000,N/A,2555570400,58620000,0,234456000,30.7453,1.6784,2.8831,4.44,
601996.SH,丰林集团,2012-03-08,5.2528,5.2528,5.3251,5.2191,5.3251,2971773,32581790,0.0723,1.3761,10.9638,5.0696,647751000,N/A,2590738800,58620000,0,234456000,31.1684,1.7015,2.9227,4.5011,
601996.SH,丰林集团,2012-03-09,5.3251,5.3299,5.4841,5.3251,5.4793,5432790,61292019,0.1542,2.8959,11.2819,9.2678,666509400,N/A,2665764720,58620000,0,234456000,32.071,1.7508,3.0074,4.6314,
601996.SH,丰林集团,2012-03-12,5.4793,5.4841,5.4938,5.3395,5.4407,3892859,43691299,-0.0386,-0.7036,11.2234,6.6408,661819800,N/A,2647008240,58620000,0,234456000,31.8454,1.7385,2.9862,4.5988,
601996.SH,丰林集团,2012-03-13,5.4407,5.4118,5.4407,5.3492,5.4263,3765723,42128119,-0.0145,-0.2657,11.1873,6.424,660061200,N/A,2639974560,58620000,0,234456000,31.7607,1.7339,2.9783,4.5866,
601996.SH,丰林集团,2012-03-14,5.4263,5.4552,5.4697,4.9637,5.0022,5981895,65553250,-0.4241,-7.8153,10.9586,10.2045,608475600,N/A,2433653280,58620000,0,234456000,29.2786,1.5984,2.7455,4.2282,
601996.SH,丰林集团,2012-03-15,5.0022,4.9781,5.0408,4.8239,4.901,2910667,29661965,-0.1012,-2.0231,10.1908,4.9653,596165400,N/A,2384417520,58620000,0,234456000,28.6862,1.566,2.69,4.1426,
601996.SH,丰林集团,2012-03-16,4.901,4.901,5.1131,4.901,5.0841,3150999,32933442,0.1831,3.7365,10.4517,5.3753,618441000,N/A,2473510800,58620000,0,234456000,29.7581,1.6245,2.7905,4.2974,
601996.SH,丰林集团,2012-03-19,5.0841,5.06,5.1805,5.007,5.1612,2667229,28351437,0.0771,1.5166,10.6295,4.55,627820200,N/A,2511023760,58620000,0,234456000,30.2094,1.6492,2.8328,4.3626,
601996.SH,丰林集团,2012-03-20,5.1612,5.1371,5.1371,4.9733,4.9733,2075923,21642986,-0.1879,-3.6415,10.4257,3.5413,604958400,N/A,2419585920,58620000,0,234456000,29.1093,1.5891,2.7297,4.2037,
601996.SH,丰林集团,2012-03-21,4.9733,5.0022,5.089,4.9203,5.0649,1834955,19122583,0.0916,1.8411,10.4213,3.1303,616096200,N/A,2464132560,58620000,0,234456000,29.6452,1.6184,2.7799,4.2811,
601996.SH,丰林集团,2012-03-22,5.0649,5.0649,5.3974,5.06,5.2673,6037375,66216415,0.2024,3.9962,10.9677,10.2992,640716600,N/A,2562604080,58620000,0,234456000,30.8299,1.6831,2.891,4.4522,
601996.SH,丰林集团,2012-03-23,5.2673,5.2046,5.3203,5.1564,5.2914,2793334,30227253,0.0241,0.4575,10.8212,4.7652,643647600,N/A,2574326880,58620000,0,234456000,30.971,1.6908,2.9042,4.4726,
601996.SH,丰林集团,2012-03-26,5.2914,5.2528,5.4359,5.2528,5.3636,3495677,38770978,0.0723,1.3661,11.0911,5.9633,652440600,N/A,2609495280,58620000,0,234456000,31.3941,1.7139,2.9439,4.5337,
601996.SH,丰林集团,2012-03-27,5.3636,5.3636,5.4407,5.1516,5.1612,4052940,44586871,-0.2024,-3.7736,11.0011,6.9139,627820200,N/A,2511023760,58620000,0,234456000,30.2094,1.6492,2.8328,4.3626,
601996.SH,丰林集团,2012-03-28,5.1612,5.6383,5.6769,5.3492,5.6769,21019607,242309642,0.5156,9.9907,11.5278,35.8574,690543600,N/A,2761891680,58620000,0,234456000,33.2275,1.8139,3.1158,4.7984,
