´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600779.SH,Ë®¾®·»,2002-10-21,4.6084,4.5818,4.6284,4.5285,4.6017,568912,3915121,-0.0067,-0.1445,6.8818,0.2974,1321972000.8,N/A,3375850773.18,191312880,0,488545698,19.5379,2.7798,2.95,17.9653,
600779.SH,Ë®¾®·»,2002-10-22,4.6017,4.6151,4.7949,4.5951,4.7682,1336410,9443228,0.1665,3.6179,7.0661,0.6985,1369800220.8,N/A,3497987197.68,191312880,0,488545698,20.2448,2.8804,3.0567,18.6152,
600779.SH,Ë®¾®·»,2002-10-23,4.7682,4.7682,4.7682,4.7016,4.7616,728207,5177820,-0.0067,-0.1397,7.1104,0.3806,1367887092,N/A,3493101740.7,191312880,0,488545698,20.2165,2.8764,3.0525,18.5892,
600779.SH,Ë®¾®·»,2002-10-24,4.7616,4.7616,4.7815,4.7016,4.7149,386225,2739314,-0.0466,-0.979,7.0925,0.2019,1354495190.4,N/A,3458903541.84,191312880,0,488545698,20.0186,2.8482,3.0226,18.4072,
600779.SH,Ë®¾®·»,2002-10-25,4.7149,4.7283,4.7349,4.5951,4.6151,579863,4046690,-0.0999,-2.1186,6.9787,0.3031,1325798258.4,N/A,3385621687.14,191312880,0,488545698,19.5944,2.7879,2.9585,18.0173,
600779.SH,Ë®¾®·»,2002-10-28,4.6151,4.5818,4.6151,4.4952,4.5152,529170,3610429,-0.0999,-2.1645,6.8228,0.2766,1297101326.4,N/A,3312339832.44,191312880,0,488545698,19.1703,2.7275,2.8945,17.6273,
600779.SH,Ë®¾®·»,2002-10-29,4.5152,4.5152,4.5485,4.4486,4.5285,438218,2958010,0.0133,0.295,6.7501,0.2291,1300927584,N/A,3322110746.4,191312880,0,488545698,19.2269,2.7356,2.903,17.6793,
600779.SH,Ë®¾®·»,2002-10-30,4.5285,4.5285,4.5951,4.5085,4.5618,622794,4253791,0.0333,0.7353,6.8302,0.3255,1310493228,N/A,3346538031.3,191312880,0,488545698,19.3682,2.7557,2.9244,17.8093,
600779.SH,Ë®¾®·»,2002-10-31,4.5618,4.5285,4.5285,4.3287,4.3953,2247585,14835972,-0.1665,-3.6496,6.6009,1.1748,1262665008,N/A,3224401606.8,191312880,0,488545698,18.6614,2.6551,2.8177,17.1593,
600779.SH,Ë®¾®·»,2002-11-01,4.3953,4.3953,4.3953,4.1822,4.2421,2523566,16081121,-0.1532,-3.4848,6.3724,1.3191,1218663045.6,N/A,3112036096.26,191312880,0,488545698,18.0111,2.5626,2.7195,16.5613,
600779.SH,Ë®¾®·»,2002-11-04,4.2421,4.2421,4.3287,4.2288,4.3287,1161752,7477779,0.0866,2.0408,6.4366,0.6073,1243533720,N/A,3175547037,191312880,0,488545698,18.3786,2.6149,2.775,16.8993,
600779.SH,Ë®¾®·»,2002-11-05,4.3287,4.362,4.5818,4.3287,4.5485,2994776,20197408,0.2198,5.0769,6.7442,1.5654,1306666970.4,N/A,3336767117.34,191312880,0,488545698,19.3117,2.7476,2.9158,17.7573,
600779.SH,Ë®¾®·»,2002-11-06,4.5485,4.5418,4.5418,4.4486,4.4619,1233366,8306823,-0.0866,-1.9034,6.7351,0.6447,1281796296,N/A,3273256176.6,191312880,0,488545698,18.9441,2.6953,2.8604,17.4193,
600779.SH,Ë®¾®·»,2002-11-07,4.4619,4.4619,4.5218,4.4286,4.4752,858627,5766983,0.0133,0.2985,6.7165,0.4488,1285622553.6,N/A,3283027090.56,191312880,0,488545698,19.0007,2.7034,2.8689,17.4713,
600779.SH,Ë®¾®·»,2002-11-08,4.4752,4.5285,4.5618,4.2821,4.2954,1366816,8991430,-0.1798,-4.0179,6.5784,0.7144,1233968076,N/A,3151119752.1,191312880,0,488545698,18.2372,2.5948,2.7536,16.7693,
600779.SH,Ë®¾®·»,2002-11-11,4.2954,4.2954,4.2954,4.2954,4.2954,N/A,N/A,0,0,N/A,N/A,1233968076,N/A,3151119752.1,191312880,0,488545698,18.2372,2.5948,2.7536,16.7693,
600779.SH,Ë®¾®·»,2002-11-12,4.2954,4.2288,4.2621,4.069,4.0889,1535536,9567698,-0.2064,-4.8062,6.2309,0.8026,1174661083.2,N/A,2999670585.72,191312880,0,488545698,17.3607,2.4701,2.6213,15.9633,
600779.SH,Ë®¾®·»,2002-11-13,4.0889,4.0756,4.1222,3.9891,4.1023,1090721,6631383,0.0133,0.3257,6.0798,0.5701,1178487340.8,N/A,3009441499.68,191312880,0,488545698,17.4173,2.4781,2.6298,16.0153,
600779.SH,Ë®¾®·»,2002-11-14,4.1023,4.0823,4.0823,3.9957,3.9957,833960,5045420,-0.1066,-2.5974,6.05,0.4359,1147877280,N/A,2931274188,191312880,0,488545698,16.9649,2.4137,2.5615,15.5994,
600779.SH,Ë®¾®·»,2002-11-15,3.9957,3.9957,4.1289,3.9691,4.049,801907,4890345,0.0533,1.3333,6.0984,0.4192,1163182310.4,N/A,2970357843.84,191312880,0,488545698,17.1911,2.4459,2.5957,15.8073,
600779.SH,Ë®¾®·»,2002-11-18,4.049,4.049,4.0557,3.9957,4.029,464140,2797681,-0.02,-0.4934,6.0277,0.2426,1157442924,N/A,2955701472.9,191312880,0,488545698,17.1063,2.4339,2.5829,15.7293,
600779.SH,Ë®¾®·»,2002-11-19,4.029,4.029,4.1489,4.029,4.1222,684143,4205752,0.0932,2.314,6.1475,0.3576,1184226727.2,N/A,3024097870.62,191312880,0,488545698,17.5021,2.4902,2.6426,16.0933,
600779.SH,Ë®¾®·»,2002-11-20,4.1222,4.069,4.0756,3.9757,3.9824,785500,4731228,-0.1399,-3.3926,6.0232,0.4106,1144051022.4,N/A,2921503274.04,191312880,0,488545698,16.9083,2.4057,2.553,15.5474,
600779.SH,Ë®¾®·»,2002-11-21,3.9824,3.9824,3.9824,3.7826,3.7893,1000148,5792398,-0.1931,-4.8495,5.7915,0.5228,1088570287.2,N/A,2779825021.62,191312880,0,488545698,16.0884,2.289,2.4292,14.7934,
600779.SH,Ë®¾®·»,2002-11-22,3.7893,3.7959,3.9091,3.7293,3.8092,708964,4077975,0.02,0.5272,5.752,0.3706,1094309673.6,N/A,2794481392.56,191312880,0,488545698,16.1732,2.3011,2.442,14.8714,
600779.SH,Ë®¾®·»,2002-11-25,3.8092,3.8092,3.8958,3.756,3.8492,455120,2622895,0.04,1.049,5.7631,0.2379,1105788446.4,N/A,2823794134.44,191312880,0,488545698,16.3428,2.3252,2.4676,15.0274,
600779.SH,Ë®¾®·»,2002-11-26,3.8492,3.8226,3.8892,3.696,3.7094,593983,3375872,-0.1399,-3.6332,5.6834,0.3105,1065612741.6,N/A,2721199537.86,191312880,0,488545698,15.7491,2.2408,2.3779,14.4814,
600779.SH,Ë®¾®·»,2002-11-27,3.7094,3.696,3.8359,3.6161,3.776,784965,4390089,0.0666,1.7953,5.5927,0.4103,1084744029.6,N/A,2770054107.66,191312880,0,488545698,16.0318,2.281,2.4206,14.7414,
600779.SH,Ë®¾®·»,2002-11-28,3.776,3.7626,3.8958,3.7227,3.8892,895374,5148024,0.1132,2.9982,5.7496,0.468,1117267219.2,N/A,2853106876.32,191312880,0,488545698,16.5125,2.3494,2.4932,15.1834,
600779.SH,Ë®¾®·»,2002-11-29,3.8892,3.8958,4.049,3.8492,3.9757,2130405,12687499,0.0866,2.226,5.9554,1.1136,1142137893.6,N/A,2916617817.06,191312880,0,488545698,16.8801,2.4017,2.5487,15.5214,
600779.SH,Ë®¾®·»,2002-12-02,3.9757,3.9691,3.9691,3.7826,3.7893,1081566,6269882,-0.1865,-4.6901,5.797,0.5653,1088570287.2,N/A,2779825021.62,191312880,0,488545698,16.0884,2.289,2.4292,14.7934,
600779.SH,Ë®¾®·»,2002-12-03,3.7893,3.7893,3.8625,3.7293,3.8492,368425,2116246,0.0599,1.5817,5.744,0.1926,1105788446.4,N/A,2823794134.44,191312880,0,488545698,16.3428,2.3252,2.4676,15.0274,
600779.SH,Ë®¾®·»,2002-12-04,3.8492,3.8958,3.9624,3.8492,3.8758,722871,4253340,0.0266,0.692,5.884,0.3778,1113440961.6,N/A,2843335962.36,191312880,0,488545698,16.4559,2.3413,2.4847,15.1314,
600779.SH,Ë®¾®·»,2002-12-05,3.8758,3.8625,3.9424,3.7693,3.9358,799649,4643080,0.0599,1.5464,5.8064,0.418,1130659120.8,N/A,2887305075.18,191312880,0,488545698,16.7104,2.3775,2.5231,15.3654,
600779.SH,Ë®¾®·»,2002-12-06,3.9358,3.9624,4.1289,3.9624,4.009,3919601,23929373,0.0733,1.8613,6.1051,2.0488,1151703537.6,N/A,2941045101.96,191312880,0,488545698,17.0214,2.4218,2.57,15.6513,
600779.SH,Ë®¾®·»,2002-12-09,4.009,3.9824,4.029,3.9358,3.9824,856887,5118893,-0.0266,-0.6645,5.9738,0.4479,1144051022.4,N/A,2921503274.04,191312880,0,488545698,16.9083,2.4057,2.553,15.5474,
600779.SH,Ë®¾®·»,2002-12-10,3.9824,3.9624,4.009,3.8625,3.8625,679749,3998440,-0.1199,-3.01,5.8822,0.3553,1109614704,N/A,2833565048.4,191312880,0,488545698,16.3994,2.3333,2.4761,15.0794,
600779.SH,Ë®¾®·»,2002-12-11,3.8625,3.8625,3.8758,3.7293,3.8159,846626,4812545,-0.0466,-1.2069,5.6844,0.4425,1096222802.4,N/A,2799366849.54,191312880,0,488545698,16.2015,2.3051,2.4462,14.8974,
600779.SH,Ë®¾®·»,2002-12-12,3.8159,3.8292,3.9091,3.8092,3.8292,517617,2997407,0.0133,0.349,5.7908,0.2706,1100049060,N/A,2809137763.5,191312880,0,488545698,16.258,2.3132,2.4548,14.9494,
600779.SH,Ë®¾®·»,2002-12-13,3.8292,3.7293,4.009,3.7293,3.9824,1282406,7528440,0.1532,4,5.8706,0.6703,1144051022.4,N/A,2921503274.04,191312880,0,488545698,16.9083,2.4057,2.553,15.5474,
600779.SH,Ë®¾®·»,2002-12-16,3.9824,3.9891,4.049,3.9491,4.0157,1289613,7753773,0.0333,0.8361,6.0125,0.6741,1153616666.4,N/A,2945930558.94,191312880,0,488545698,17.0497,2.4258,2.5743,15.6773,
600779.SH,Ë®¾®·»,2002-12-17,4.0157,4.0224,4.0756,3.9691,4.049,1088145,6583762,0.0333,0.8292,6.0504,0.5688,1163182310.4,N/A,2970357843.84,191312880,0,488545698,17.1911,2.4459,2.5957,15.8073,
600779.SH,Ë®¾®·»,2002-12-18,4.049,4.049,4.0889,3.9691,3.9757,986675,5972315,-0.0733,-1.8092,6.053,0.5157,1142137893.6,N/A,2916617817.06,191312880,0,488545698,16.8801,2.4017,2.5487,15.5214,
600779.SH,Ë®¾®·»,2002-12-19,3.9757,3.9824,4.1689,3.9491,4.1555,2205668,13533001,0.1798,4.5226,6.1356,1.1529,1193792371.2,N/A,3048525155.52,191312880,0,488545698,17.6435,2.5103,2.664,16.2233,
600779.SH,Ë®¾®·»,2002-12-20,4.1555,4.1622,4.2022,4.1023,4.1555,2332158,14551000,0,0,6.2393,1.219,1193792371.2,N/A,3048525155.52,191312880,0,488545698,17.6435,2.5103,2.664,16.2233,
600779.SH,Ë®¾®·»,2002-12-23,4.1555,4.1555,4.1888,4.1089,4.1089,1177431,7322478,-0.0466,-1.1218,6.219,0.6154,1180400469.6,N/A,3014326956.66,191312880,0,488545698,17.4456,2.4821,2.6341,16.0413,
600779.SH,Ë®¾®·»,2002-12-24,4.1089,4.0889,4.1489,4.0756,4.1289,664176,4083769,0.02,0.4862,6.1486,0.3472,1186139856,N/A,3028983327.6,191312880,0,488545698,17.5304,2.4942,2.6469,16.1193,
600779.SH,Ë®¾®·»,2002-12-25,4.1289,4.1356,4.1689,4.049,4.0557,588789,3613051,-0.0733,-1.7742,6.1364,0.3078,1165095439.2,N/A,2975243300.82,191312880,0,488545698,17.2194,2.4499,2.5999,15.8333,
600779.SH,Ë®¾®·»,2002-12-26,4.0557,4.0557,4.0557,3.8492,3.8625,1202351,7125428,-0.1931,-4.7619,5.9262,0.6285,1109614704,N/A,2833565048.4,191312880,0,488545698,16.3994,2.3333,2.4761,15.0794,
600779.SH,Ë®¾®·»,2002-12-27,3.8625,3.8625,3.9025,3.8026,3.8492,739047,4271937,-0.0133,-0.3448,5.7803,0.3863,1105788446.4,N/A,2823794134.44,191312880,0,488545698,16.3428,2.3252,2.4676,15.0274,
600779.SH,Ë®¾®·»,2002-12-30,3.8492,3.8492,3.8625,3.7626,3.7959,649196,3694594,-0.0533,-1.3841,5.691,0.3393,1090483416,N/A,2784710478.6,191312880,0,488545698,16.1166,2.2931,2.4334,14.8194,
600779.SH,Ë®¾®·»,2002-12-31,3.7959,3.8026,3.8425,3.7293,3.736,475465,2700590,-0.0599,-1.5789,5.6799,0.2485,1073265256.8,N/A,2740741365.78,191312880,0,488545698,15.8622,2.2568,2.395,14.5854,
600779.SH,Ë®¾®·»,2003-01-02,3.736,3.7293,3.756,3.6761,3.696,415868,2317254,-0.04,-1.0695,5.5721,0.2174,1061786484,N/A,2711428623.9,191312880,0,488545698,176.7406,2.2929,2.5765,-26.4899,
600779.SH,Ë®¾®·»,2003-01-03,3.696,3.6894,3.7427,3.6694,3.7427,249047,1385533,0.0466,1.2613,5.5633,0.1302,1075178385.6,N/A,2745626822.76,191312880,0,488545698,178.9697,2.3218,2.609,-26.824,
600779.SH,Ë®¾®·»,2003-01-06,3.7427,3.716,3.8026,3.6761,3.7693,434000,2439518,0.0266,0.7117,5.621,0.2269,1082830900.8,N/A,2765168650.68,191312880,0,488545698,180.2435,2.3383,2.6275,-27.0149,
600779.SH,Ë®¾®·»,2003-01-07,3.7693,3.756,3.8292,3.7027,3.7427,432759,2445415,-0.0266,-0.7067,5.6508,0.2262,1075178385.6,N/A,2745626822.76,191312880,0,488545698,178.9697,2.3218,2.609,-26.824,
600779.SH,Ë®¾®·»,2003-01-08,3.7427,3.7027,3.8492,3.696,3.8492,505876,2877167,0.1066,2.847,5.6875,0.2644,1105788446.4,N/A,2823794134.44,191312880,0,488545698,184.065,2.3879,2.6832,-27.5876,
600779.SH,Ë®¾®·»,2003-01-09,3.8492,3.8559,3.9624,3.8359,3.9225,1239507,7250923,0.0733,1.9031,5.8498,0.6479,1126832863.2,N/A,2877534161.22,191312880,0,488545698,187.5679,2.4334,2.7343,-28.1127,
600779.SH,Ë®¾®·»,2003-01-10,3.9225,3.9424,3.9891,3.8692,3.8825,976617,5742961,-0.04,-1.0187,5.8805,0.5105,1115354090.4,N/A,2848221419.34,191312880,0,488545698,185.6572,2.4086,2.7064,-27.8263,
600779.SH,Ë®¾®·»,2003-01-13,3.8825,3.8625,3.9424,3.8425,3.9158,645182,3764463,0.0333,0.8576,5.8347,0.3372,1124919734.4,N/A,2872648704.24,191312880,0,488545698,187.2495,2.4292,2.7297,-28.0649,
600779.SH,Ë®¾®·»,2003-01-14,3.9158,3.9358,4.1622,3.9091,4.1222,2628688,16055452,0.2064,5.2721,6.1078,1.374,1184226727.2,N/A,3024097870.62,191312880,0,488545698,197.1215,2.5573,2.8736,-29.5446,
600779.SH,Ë®¾®·»,2003-01-15,4.1222,4.1289,4.1489,3.9957,4.0423,1707084,10428585,-0.0799,-1.9386,6.109,0.8923,1161269181.6,N/A,2965472386.86,191312880,0,488545698,193.3,2.5077,2.8179,-28.9718,
600779.SH,Ë®¾®·»,2003-01-16,4.0423,4.029,4.1289,4.029,4.1289,1871094,11521746,0.0866,2.1417,6.1578,0.978,1186139856,N/A,3028983327.6,191312880,0,488545698,197.4399,2.5614,2.8782,-29.5923,
600779.SH,Ë®¾®·»,2003-01-17,4.1289,4.1289,4.1555,4.069,4.0823,1303124,8035815,-0.0466,-1.129,6.1666,0.6811,1172747954.4,N/A,2994785128.74,191312880,0,488545698,195.2108,2.5325,2.8457,-29.2582,
600779.SH,Ë®¾®·»,2003-01-20,4.0823,4.049,4.1888,4.029,4.1822,1480086,9124003,0.0999,2.447,6.1645,0.7736,1201444886.4,N/A,3068066983.44,191312880,0,488545698,199.9875,2.5945,2.9153,-29.9741,
600779.SH,Ë®¾®·»,2003-01-21,4.1822,4.1822,4.2221,4.0623,4.069,1454389,9049091,-0.1132,-2.707,6.2219,0.7602,1168921696.8,N/A,2985014214.78,191312880,0,488545698,194.5739,2.5242,2.8364,-29.1627,
600779.SH,Ë®¾®·»,2003-01-22,4.069,4.0423,4.0889,4.029,4.0823,781381,4760317,0.0133,0.3273,6.0922,0.4084,1172747954.4,N/A,2994785128.74,191312880,0,488545698,195.2108,2.5325,2.8457,-29.2582,
600779.SH,Ë®¾®·»,2003-01-23,4.0823,4.0756,4.1089,4.009,4.029,828955,5038151,-0.0533,-1.3051,6.0777,0.4333,1157442924,N/A,2955701472.9,191312880,0,488545698,192.6631,2.4995,2.8086,-28.8763,
600779.SH,Ë®¾®·»,2003-01-24,4.029,4.009,4.0956,4.009,4.0823,779599,4743604,0.0533,1.3223,6.0847,0.4075,1172747954.4,N/A,2994785128.74,191312880,0,488545698,195.2108,2.5325,2.8457,-29.2582,
600779.SH,Ë®¾®·»,2003-01-27,4.0823,4.1023,4.1489,4.0823,4.1422,1242203,7689838,0.0599,1.4682,6.1905,0.6493,1189966113.6,N/A,3038754241.56,191312880,0,488545698,198.0768,2.5697,2.8875,-29.6877,
600779.SH,Ë®¾®·»,2003-01-28,4.1422,4.1422,4.1555,4.0823,4.1356,776920,4797393,-0.0067,-0.1608,6.1749,0.4061,1188052984.8,N/A,3033868784.58,191312880,0,488545698,197.7584,2.5656,2.8829,-29.64,
600779.SH,Ë®¾®·»,2003-01-29,4.1356,4.1356,4.1755,4.1089,4.1422,1306874,8149330,0.0067,0.161,6.2357,0.6831,1189966113.6,N/A,3038754241.56,191312880,0,488545698,198.0768,2.5697,2.8875,-29.6877,
600779.SH,Ë®¾®·»,2003-02-10,4.1422,4.1289,4.1289,4.049,4.0756,683502,4186974,-0.0666,-1.6077,6.1258,0.3573,1170834825.6,N/A,2989899671.76,191312880,0,488545698,194.8923,2.5284,2.8411,-29.2104,
600779.SH,Ë®¾®·»,2003-02-11,4.0756,4.0756,4.1622,4.0357,4.1622,816716,5053088,0.0866,2.1242,6.1871,0.4269,1195705500,N/A,3053410612.5,191312880,0,488545698,199.0322,2.5821,2.9014,-29.8309,
600779.SH,Ë®¾®·»,2003-02-12,4.1622,4.1689,4.3154,4.1289,4.2954,3756802,24039989,0.1332,3.2,6.3991,1.9637,1233968076,N/A,3151119752.1,191312880,0,488545698,205.4012,2.6647,2.9943,-30.7855,
600779.SH,Ë®¾®·»,2003-02-13,4.2954,4.3154,4.3487,4.2288,4.2421,2524258,16289436,-0.0533,-1.2403,6.4532,1.3194,1218663045.6,N/A,3112036096.26,191312880,0,488545698,202.8536,2.6317,2.9571,-30.4037,
600779.SH,Ë®¾®·»,2003-02-14,4.2421,4.2421,4.2887,4.2155,4.2221,829606,5289041,-0.02,-0.471,6.3754,0.4336,1212923659.2,N/A,3097379725.32,191312880,0,488545698,201.8982,2.6193,2.9432,-30.2605,
600779.SH,Ë®¾®·»,2003-02-17,4.2221,4.2621,4.4685,4.2488,4.3487,3863038,25408759,0.1265,2.9968,6.5774,2.0192,1249273106.4,N/A,3190203407.94,191312880,0,488545698,207.9488,2.6978,3.0314,-31.1674,
600779.SH,Ë®¾®·»,2003-02-18,4.3487,4.2754,4.382,4.2754,4.3287,1006496,6534777,-0.02,-0.4594,6.4926,0.5261,1243533720,N/A,3175547037,191312880,0,488545698,206.9935,2.6854,3.0175,-31.0242,
600779.SH,Ë®¾®·»,2003-02-19,4.3287,4.3287,4.362,4.2754,4.3487,729529,4723818,0.02,0.4615,6.4752,0.3813,1249273106.4,N/A,3190203407.94,191312880,0,488545698,207.9488,2.6978,3.0314,-31.1674,
600779.SH,Ë®¾®·»,2003-02-20,4.3487,4.362,4.382,4.3287,4.3287,728265,4759896,-0.02,-0.4594,6.5359,0.3807,1243533720,N/A,3175547037,191312880,0,488545698,206.9935,2.6854,3.0175,-31.0242,
600779.SH,Ë®¾®·»,2003-02-21,4.3287,4.3487,4.3553,4.1689,4.1755,1364673,8653119,-0.1532,-3.5385,6.3408,0.7133,1199531757.6,N/A,3063181526.46,191312880,0,488545698,199.6691,2.5903,2.9107,-29.9264,
600779.SH,Ë®¾®·»,2003-02-24,4.1755,4.1555,4.2288,4.1289,4.1422,634979,3969099,-0.0333,-0.7974,6.2508,0.3319,1189966113.6,N/A,3038754241.56,191312880,0,488545698,198.0768,2.5697,2.8875,-29.6877,
600779.SH,Ë®¾®·»,2003-02-25,4.1422,4.1289,4.2488,4.1289,4.2355,606410,3834918,0.0932,2.2508,6.324,0.317,1216749916.8,N/A,3107150639.28,191312880,0,488545698,202.5351,2.6275,2.9525,-30.356,
600779.SH,Ë®¾®·»,2003-02-26,4.2355,4.2554,4.2754,4.1888,4.2421,386742,2450192,0.0067,0.1572,6.3355,0.2022,1218663045.6,N/A,3112036096.26,191312880,0,488545698,202.8536,2.6317,2.9571,-30.4037,
600779.SH,Ë®¾®·»,2003-02-27,4.2421,4.2355,4.2821,4.2088,4.2288,453130,2887722,-0.0133,-0.314,6.3728,0.2369,1214836788,N/A,3102265182.3,191312880,0,488545698,202.2167,2.6234,2.9478,-30.3082,
600779.SH,Ë®¾®·»,2003-02-28,4.2288,4.2221,4.2421,4.1489,4.1955,507679,3188455,-0.0333,-0.7874,6.2805,0.2654,1205271144,N/A,3077837897.4,191312880,0,488545698,200.6244,2.6027,2.9246,-30.0696,
600779.SH,Ë®¾®·»,2003-03-03,4.1955,4.1955,4.2355,4.1689,4.2355,461660,2909519,0.04,0.9524,6.3023,0.2413,1216749916.8,N/A,3107150639.28,191312880,0,488545698,202.5351,2.6275,2.9525,-30.356,
600779.SH,Ë®¾®·»,2003-03-04,4.2355,4.2554,4.2621,4.2022,4.2421,433459,2757212,0.0067,0.1572,6.361,0.2266,1218663045.6,N/A,3112036096.26,191312880,0,488545698,202.8536,2.6317,2.9571,-30.4037,
600779.SH,Ë®¾®·»,2003-03-05,4.2421,4.2421,4.2421,4.1555,4.1822,495833,3110668,-0.0599,-1.4129,6.2736,0.2592,1201444886.4,N/A,3068066983.44,191312880,0,488545698,199.9875,2.5945,2.9153,-29.9741,
600779.SH,Ë®¾®·»,2003-03-06,4.1822,4.1622,4.1755,4.0756,4.0823,826106,5094059,-0.0999,-2.3885,6.1664,0.4318,1172747954.4,N/A,2994785128.74,191312880,0,488545698,195.2108,2.5325,2.8457,-29.2582,
600779.SH,Ë®¾®·»,2003-03-07,4.0823,4.0623,4.1023,4.0623,4.0623,584174,3575711,-0.02,-0.4894,6.121,0.3054,1167008568,N/A,2980128757.8,191312880,0,488545698,194.2554,2.5201,2.8318,-29.115,
600779.SH,Ë®¾®·»,2003-03-10,4.0623,4.049,4.0823,3.9957,4.0024,580800,3507738,-0.0599,-1.4754,6.0395,0.3036,1149790408.8,N/A,2936159644.98,191312880,0,488545698,191.3893,2.4829,2.79,-28.6854,
600779.SH,Ë®¾®·»,2003-03-11,4.0024,3.9757,4.0224,3.9558,3.9824,415777,2487240,-0.02,-0.4992,5.9821,0.2173,1144051022.4,N/A,2921503274.04,191312880,0,488545698,190.434,2.4705,2.7761,-28.5422,
600779.SH,Ë®¾®·»,2003-03-12,3.9824,3.9757,4.049,3.9624,4.0423,326694,1959561,0.0599,1.505,5.9982,0.1708,1161269181.6,N/A,2965472386.86,191312880,0,488545698,193.3,2.5077,2.8179,-28.9718,
600779.SH,Ë®¾®·»,2003-03-13,4.0423,4.049,4.049,3.9824,3.9824,257500,1549273,-0.0599,-1.4827,6.0166,0.1346,1144051022.4,N/A,2921503274.04,191312880,0,488545698,190.434,2.4705,2.7761,-28.5422,
600779.SH,Ë®¾®·»,2003-03-14,3.9824,3.9824,4.009,3.9624,3.9824,236959,1417418,0,0,5.9817,0.1239,1144051022.4,N/A,2921503274.04,191312880,0,488545698,190.434,2.4705,2.7761,-28.5422,
600779.SH,Ë®¾®·»,2003-03-17,3.9824,3.9957,3.9957,3.9025,3.9491,311550,1838895,-0.0333,-0.8361,5.9024,0.1628,1134485378.4,N/A,2897075989.14,191312880,0,488545698,188.8417,2.4499,2.7529,-28.3036,
600779.SH,Ë®¾®·»,2003-03-18,3.9491,3.9491,3.9691,3.9025,3.9091,273705,1621125,-0.04,-1.0118,5.9229,0.1431,1123006605.6,N/A,2867763247.26,191312880,0,488545698,186.931,2.4251,2.725,-28.0172,
600779.SH,Ë®¾®·»,2003-03-19,3.9091,3.9091,3.9291,3.8758,3.8958,372505,2182390,-0.0133,-0.3407,5.8587,0.1947,1119180348,N/A,2857992333.3,191312880,0,488545698,186.2941,2.4168,2.7157,-27.9217,
600779.SH,Ë®¾®·»,2003-03-20,3.8958,3.9025,3.9225,3.8625,3.8692,280560,1636687,-0.0266,-0.6838,5.8336,0.1466,1111527832.8,N/A,2838450505.38,191312880,0,488545698,185.0203,2.4003,2.6972,-27.7308,
600779.SH,Ë®¾®·»,2003-03-21,3.8692,3.8692,3.9291,3.8492,3.9291,235799,1380162,0.0599,1.5491,5.8531,0.1233,1128745992,N/A,2882419618.2,191312880,0,488545698,187.8864,2.4375,2.7389,-28.1604,
600779.SH,Ë®¾®·»,2003-03-24,3.9291,3.9291,3.9291,3.9025,3.9291,144478,849013,0,0,5.8764,0.0755,1128745992,N/A,2882419618.2,191312880,0,488545698,187.8864,2.4375,2.7389,-28.1604,
600779.SH,Ë®¾®·»,2003-03-25,3.9291,3.9158,3.9225,3.8625,3.8758,225731,1318401,-0.0533,-1.3559,5.8406,0.118,1113440961.6,N/A,2843335962.36,191312880,0,488545698,185.3388,2.4044,2.7018,-27.7786,
600779.SH,Ë®¾®·»,2003-03-26,3.8758,3.8425,3.8825,3.8359,3.8492,190864,1104311,-0.0266,-0.6873,5.7859,0.0998,1105788446.4,N/A,2823794134.44,191312880,0,488545698,184.065,2.3879,2.6832,-27.5876,
600779.SH,Ë®¾®·»,2003-03-27,3.8492,3.8292,4.0157,3.8292,3.9891,402077,2365332,0.1399,3.6332,5.8828,0.2102,1145964151.2,N/A,2926388731.02,191312880,0,488545698,190.7524,2.4747,2.7807,-28.59,
600779.SH,Ë®¾®·»,2003-03-28,3.9891,3.9824,3.9957,3.9291,3.9424,424680,2532538,-0.0466,-1.1686,5.9634,0.222,1132572249.6,N/A,2892190532.16,191312880,0,488545698,188.5233,2.4457,2.7482,-28.2559,
600779.SH,Ë®¾®·»,2003-03-31,3.9424,3.9424,3.9691,3.8958,3.9691,385704,2275726,0.0266,0.6757,5.9002,0.2016,1140224764.8,N/A,2911732360.08,191312880,0,488545698,189.7971,2.4623,2.7668,-28.4468,
600779.SH,Ë®¾®·»,2003-04-01,3.9691,3.9691,4.009,3.9291,3.9957,1025065,6099252,0.0266,0.6711,5.9501,0.5358,1147877280,N/A,2931274188,191312880,0,488545698,191.0709,2.4788,2.7854,-28.6377,
