代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603088.SH,宁波精达,2015-03-30,37.0845,37.0945,37.9493,36.6671,37.1243,1812342,68040806,0.0398,0.1072,37.543,9.0617,747000000,N/A,2988000000,20000000,0,80000000,79.8315,6.6275,12.8864,37.7394,
603088.SH,宁波精达,2015-03-31,37.1243,37.1541,37.3529,36.6571,36.677,1599826,59534148,-0.4473,-1.2048,37.2129,7.9991,738000000,N/A,2952000000,20000000,0,80000000,78.8697,6.5477,12.7312,37.2847,
603088.SH,宁波精达,2015-04-01,36.677,36.6571,37.7207,36.4981,37.343,1813397,67913345,0.666,1.8157,37.4509,9.067,751400000,N/A,3005600000,20000000,0,80000000,80.3018,6.6666,12.9623,37.9617,
603088.SH,宁波精达,2015-04-02,37.343,37.3628,37.999,37.3628,37.83,2111493,80057903,0.487,1.3042,37.9153,10.5575,761200000,N/A,3044800000,20000000,0,80000000,81.3491,6.7535,13.1314,38.4568,
603088.SH,宁波精达,2015-04-03,37.83,37.8598,40.2354,37.671,40.0863,4180876,164566256,2.2563,5.9643,39.3617,20.9044,806600000,N/A,3226400000,20000000,0,80000000,86.2009,7.1563,13.9146,40.7505,
603088.SH,宁波精达,2015-04-07,40.0863,40.2552,42.2531,40.2552,41.2293,3160141,131502000,1.1431,2.8515,41.6127,15.8007,829600000,N/A,3318400000,20000000,0,80000000,88.6589,7.3604,14.3114,41.9125,
603088.SH,宁波精达,2015-04-08,41.2293,41.0504,41.3387,39.142,40.3248,2927314,118336838,-0.9045,-2.1938,40.4251,14.6366,811400000,N/A,3245600000,20000000,0,80000000,86.7139,7.1989,13.9974,40.993,
603088.SH,宁波精达,2015-04-09,40.3248,38.7047,39.2414,36.7764,38.1282,3515466,134301496,-2.1966,-5.4474,38.203,17.5773,767200000,N/A,3068800000,20000000,0,80000000,81.9903,6.8068,13.2349,38.76,
603088.SH,宁波精达,2015-04-10,38.1282,37.5815,39.7285,37.5815,39.6589,2598972,101749885,1.5307,4.0146,39.1501,12.9949,798000000,N/A,3192000000,20000000,0,80000000,85.2819,7.08,13.7662,40.316,
603088.SH,宁波精达,2015-04-13,39.6589,39.8577,43.6248,39.8577,43.6248,6548537,282317980,3.9659,10,43.1116,32.7427,877800000,N/A,3511200000,20000000,0,80000000,93.8101,7.788,15.1429,44.3476,
603088.SH,宁波精达,2015-04-14,43.6248,43.7341,47.9882,43.1775,44.7678,7284440,328758794,1.1431,2.6202,45.1316,36.4222,900800000,N/A,3603200000,20000000,0,80000000,96.2681,7.9921,15.5396,45.5096,
603088.SH,宁波精达,2015-04-15,44.7678,43.8733,44.2808,40.4242,40.7423,3428928,144644643,-4.0255,-8.992,42.1836,17.1446,819800000,N/A,3279200000,20000000,0,80000000,87.6116,7.2734,14.1423,41.4174,
603088.SH,宁波精达,2015-04-16,40.7423,39.7583,42.3426,38.7743,42.1239,2455363,101539958,1.3816,3.3911,41.3544,12.2768,847600000,N/A,3390400000,20000000,0,80000000,90.5826,7.5201,14.6219,42.8219,
603088.SH,宁波精达,2015-04-17,42.1239,42.3525,45.2151,42.3227,44.1814,4040197,177892425,2.0575,4.8844,44.0306,20.201,889000000,N/A,3556000000,20000000,0,80000000,95.007,7.8874,15.3361,44.9135,
603088.SH,宁波精达,2015-04-20,44.1814,44.1317,45.0958,41.8356,42.1338,4401499,193696065,-2.0476,-4.6344,44.0068,22.0075,847800000,N/A,3391200000,20000000,0,80000000,90.604,7.5219,14.6253,42.832,
603088.SH,宁波精达,2015-04-21,42.1338,42.1636,43.9826,40.7622,43.913,2277776,97985389,1.7792,4.2227,43.018,11.3889,883600000,N/A,3534400000,20000000,0,80000000,94.4299,7.8395,15.2429,44.6406,
603088.SH,宁波精达,2015-04-22,43.913,44.7281,46.2687,43.9826,44.0323,3071021,138586494,0.1193,0.2716,45.1272,15.3551,886000000,N/A,3544000000,20000000,0,80000000,94.6864,7.8608,15.2843,44.7619,
603088.SH,宁波精达,2015-04-23,44.0323,43.7341,45.1157,43.088,45.0163,3608300,159909176,0.984,2.2348,44.317,18.0415,905800000,N/A,3623200000,20000000,0,80000000,96.8024,8.0364,15.6259,45.7622,
603088.SH,宁波精达,2015-04-24,45.0163,44.7281,47.1831,44.0124,46.6762,4562766,210089881,1.6599,3.6873,46.0444,22.8138,939200000,N/A,3756800000,20000000,0,80000000,100.3718,8.3328,16.2021,47.4496,
603088.SH,宁波精达,2015-04-27,46.6762,46.716,47.3123,45.4735,45.7717,2959666,137065220,-0.9045,-1.9378,46.311,14.7983,921000000,N/A,3684000000,20000000,0,80000000,98.4268,8.1713,15.8881,46.5301,
603088.SH,宁波精达,2015-04-28,45.7717,45.8214,46.4973,42.591,42.6904,2490777,109764027,-3.0813,-6.7318,44.0682,12.4539,859000000,N/A,3436000000,20000000,0,80000000,91.8009,7.6212,14.8185,43.3978,
603088.SH,宁波精达,2015-04-29,42.6904,43.1377,44.1217,42.7203,43.913,1292058,56639949,1.2226,2.8638,43.837,6.4603,883600000,N/A,3534400000,20000000,0,80000000,94.4299,7.8395,15.2429,44.6406,
603088.SH,宁波精达,2015-04-30,43.913,43.4359,46.219,43.4359,44.1217,1532273,69155543,0.2087,0.4753,45.1327,7.6614,887800000,N/A,3551200000,20000000,0,80000000,94.8788,7.8767,15.3154,44.8528,
603088.SH,宁波精达,2015-05-04,44.1217,44.251,44.7082,43.2371,44.2211,1430391,62945856,0.0994,0.2253,44.006,7.152,889800000,N/A,3559200000,20000000,0,80000000,95.0925,7.8945,15.3499,44.9539,
603088.SH,宁波精达,2015-05-05,44.2211,44.1516,44.1516,41.8257,41.8655,1231701,53415586,-2.3557,-5.327,43.3673,6.1585,842400000,N/A,3369600000,20000000,0,80000000,90.0269,7.4739,14.5322,42.5592,
603088.SH,宁波精达,2015-05-06,41.8655,41.8456,42.7302,39.9769,40.1459,1276900,53344131,-1.7195,-4.1073,41.7763,6.3845,807800000,N/A,3231200000,20000000,0,80000000,86.3292,7.167,13.9353,40.8111,
603088.SH,宁波精达,2015-05-07,40.1459,40.2056,40.7522,38.7643,38.7743,925040,36726167,-1.3717,-3.4167,39.7022,4.6252,780200000,N/A,3120800000,20000000,0,80000000,83.3796,6.9221,13.4592,39.4167,
