代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
600870.SH,厦华电子,1995-05-16,1.5299,1.5409,1.5708,1.5126,1.5189,168700,1638468,-0.011,-0.7194,9.7123,1.0382,156975000,N/A,519225000,16250000,0,53750000,25.6022,8.0062,0.7251,N/A,
600870.SH,厦华电子,1995-05-17,1.5189,1.5252,1.5252,1.5063,1.5189,117700,1132546,0,0,9.6223,0.7243,156975000,N/A,519225000,16250000,0,53750000,25.6022,8.0062,0.7251,N/A,
600870.SH,厦华电子,1995-05-18,1.5189,2.0409,2.1981,1.7453,2.1415,5988300,75709317,0.6226,40.9938,12.6429,36.8511,221325000,N/A,732075000,16250000,0,53750000,36.0975,11.2882,1.0224,N/A,
600870.SH,厦华电子,1995-05-19,2.1415,2.1871,2.5157,2.0912,2.5157,5594500,82904266,0.3742,17.4743,14.8189,34.4277,260000000,N/A,860000000,16250000,0,53750000,42.4053,13.2608,1.201,N/A,
600870.SH,厦华电子,1995-05-22,2.5157,2.673,2.783,2.5157,2.5629,4577400,76630942,0.0472,1.875,16.7412,28.1686,264875000,N/A,876125000,16250000,0,53750000,43.2004,13.5094,1.2236,N/A,
600870.SH,厦华电子,1995-05-23,2.5629,2.2107,2.3742,2.044,2.0535,3491600,49884347,-0.5094,-19.8773,14.287,21.4868,212225000,N/A,701975000,16250000,0,53750000,34.6133,10.8241,0.9803,N/A,
600870.SH,厦华电子,1995-05-24,2.0535,2.1211,2.1808,1.9654,2.0912,1957000,25735380,0.0377,1.8377,13.1504,12.0431,216125000,N/A,714875000,16250000,0,53750000,35.2494,11.023,0.9984,N/A,
600870.SH,厦华电子,1995-05-25,2.0912,2.1211,2.1226,1.9025,1.9025,1311500,16999635,-0.1887,-9.0226,12.962,8.0708,196625000,N/A,650375000,16250000,0,53750000,32.069,10.0284,0.9083,N/A,
600870.SH,厦华电子,1995-05-26,1.9025,1.8789,2.3585,1.7579,2.0126,2293400,28523434,0.1101,5.7851,12.4372,14.1132,208000000,N/A,688000000,16250000,0,53750000,33.9242,10.6086,0.9608,N/A,
600870.SH,厦华电子,1995-05-29,2.0126,1.9937,1.9969,1.8994,1.9638,632900,7842544,-0.0487,-2.4219,12.3914,3.8948,202962500,N/A,671337500,16250000,0,53750000,33.1026,10.3517,0.9376,N/A,
600870.SH,厦华电子,1995-05-30,1.9638,1.9182,2.0283,1.9182,1.978,562500,7097708,0.0142,0.7206,12.6181,3.4615,204425000,N/A,676175000,16250000,0,53750000,33.3411,10.4263,0.9443,N/A,
600870.SH,厦华电子,1995-05-31,1.978,1.9497,1.978,1.9198,1.9497,375800,4634585,-0.0283,-1.4308,12.3326,2.3126,201500000,N/A,666500000,16250000,0,53750000,32.8641,10.2771,0.9308,N/A,
600870.SH,厦华电子,1995-06-01,1.9497,1.9654,1.9937,1.934,1.9733,288200,3602897,0.0236,1.2097,12.5014,1.7735,203937500,N/A,674562500,16250000,0,53750000,33.2616,10.4014,0.9421,N/A,
600870.SH,厦华电子,1995-06-02,1.9733,1.9796,2.1226,1.978,2.0943,1929100,25594711,0.1211,6.1355,13.2677,11.8714,216450000,N/A,715950000,16250000,0,53750000,35.3024,11.0396,0.9999,N/A,
600870.SH,厦华电子,1995-06-05,2.0943,2.1038,2.1195,1.9969,2.0126,1165000,15250119,-0.0818,-3.9039,13.0902,7.1692,208000000,N/A,688000000,16250000,0,53750000,33.9242,10.6086,0.9608,N/A,
600870.SH,厦华电子,1995-06-06,2.0126,1.9733,2.044,1.9497,2.044,684200,8701387,0.0314,1.5625,12.7176,4.2105,211250000,N/A,698750000,16250000,0,53750000,34.4543,10.7744,0.9758,N/A,
600870.SH,厦华电子,1995-06-07,2.044,2.055,2.1305,2.0283,2.1069,747300,9842940,0.0629,3.0769,13.1713,4.5988,217750000,N/A,720250000,16250000,0,53750000,35.5144,11.1059,1.0059,N/A,
600870.SH,厦华电子,1995-06-08,2.1069,2.1069,2.1604,2.0456,2.0598,1530600,20639213,-0.0472,-2.2388,13.4844,9.4191,212875000,N/A,704125000,16250000,0,53750000,34.7193,10.8572,0.9834,N/A,
600870.SH,厦华电子,1995-06-09,2.0598,2.0362,2.1022,2.0362,2.0645,522300,6904028,0.0047,0.229,13.2185,3.2142,213362500,N/A,705737500,16250000,0,53750000,34.7988,10.8821,0.9856,N/A,
600870.SH,厦华电子,1995-06-12,2.0645,2.0252,2.0755,2,2.0362,336100,4339300,-0.0283,-1.3709,12.9107,2.0683,210437500,N/A,696062500,16250000,0,53750000,34.3218,10.7329,0.9721,N/A,
600870.SH,厦华电子,1995-06-13,2.0362,2.0425,2.0519,2.0126,2.0425,137900,1781864,0.0063,0.3089,12.9214,0.8486,211087500,N/A,698212500,16250000,0,53750000,34.4278,10.7661,0.9751,N/A,
600870.SH,厦华电子,1995-06-14,2.0425,2.044,2.044,1.989,2.0016,232500,2962384,-0.0409,-2.0015,12.7414,1.4308,206862500,N/A,684237500,16250000,0,53750000,33.7387,10.5506,0.9556,N/A,
600870.SH,厦华电子,1995-06-15,2.0016,1.967,1.9811,1.8003,1.8318,1304500,15354404,-0.1698,-8.4839,11.7703,8.0277,189312500,N/A,626187500,16250000,0,53750000,30.8763,9.6555,0.8745,N/A,
600870.SH,厦华电子,1995-06-16,1.8318,1.7925,1.8868,1.7736,1.8365,535700,6312011,0.0047,0.2575,11.7827,3.2966,189800000,N/A,627800000,16250000,0,53750000,30.9558,9.6804,0.8768,N/A,
600870.SH,厦华电子,1995-06-19,1.8365,1.7484,1.8176,1.7484,1.7925,217100,2479905,-0.044,-2.3973,11.4229,1.336,185250000,N/A,612750000,16250000,0,53750000,30.2138,9.4483,0.8557,N/A,
600870.SH,厦华电子,1995-06-20,1.7925,1.8318,1.8333,1.7767,1.7767,231100,2647611,-0.0157,-0.8772,11.4566,1.4222,183625000,N/A,607375000,16250000,0,53750000,29.9487,9.3654,0.8482,N/A,
600870.SH,厦华电子,1995-06-21,1.7767,1.805,1.8333,1.7846,1.816,146900,1686724,0.0393,2.2124,11.4821,0.904,187687500,N/A,620812500,16250000,0,53750000,30.6113,9.5726,0.867,N/A,
600870.SH,厦华电子,1995-06-22,1.816,1.8302,1.8365,1.7925,1.7925,253100,2928485,-0.0236,-1.2987,11.5705,1.5575,185250000,N/A,612750000,16250000,0,53750000,30.2138,9.4483,0.8557,N/A,
600870.SH,厦华电子,1995-06-23,1.7925,1.794,1.816,1.7925,1.8082,154300,1770019,0.0157,0.8772,11.4713,0.9495,186875000,N/A,618125000,16250000,0,53750000,30.4788,9.5312,0.8632,N/A,
600870.SH,厦华电子,1995-06-26,1.8082,1.8145,1.8302,1.7972,1.8208,85000,981268,0.0126,0.6957,11.5443,0.5231,188175000,N/A,622425000,16250000,0,53750000,30.6908,9.5975,0.8693,N/A,
600870.SH,厦华电子,1995-06-27,1.8208,1.8318,1.8554,1.8082,1.8098,291800,3409369,-0.011,-0.6045,11.6839,1.7957,187037500,N/A,618662500,16250000,0,53750000,30.5053,9.5395,0.864,N/A,
600870.SH,厦华电子,1995-06-28,1.8098,1.8113,1.8381,1.7925,1.8019,131500,1510684,-0.0079,-0.4344,11.4881,0.8092,186225000,N/A,615975000,16250000,0,53750000,30.3728,9.498,0.8602,N/A,
600870.SH,厦华电子,1995-06-29,1.8019,1.805,1.8239,1.7563,1.772,211700,2395958,-0.0299,-1.6579,11.3177,1.3028,183137500,N/A,605762500,16250000,0,53750000,29.8692,9.3405,0.846,N/A,
600870.SH,厦华电子,1995-06-30,1.772,1.7327,1.761,1.6509,1.6824,376200,4083764,-0.0896,-5.0577,10.8553,2.3151,173875000,N/A,575125000,16250000,0,53750000,28.3585,8.8681,0.8032,N/A,
600870.SH,厦华电子,1995-07-03,1.6824,1.6509,1.6745,1.5912,1.5912,384400,3974765,-0.0912,-5.4206,10.3402,2.3655,164450000,N/A,543950000,16250000,0,53750000,26.8213,8.3874,0.7597,N/A,
600870.SH,厦华电子,1995-07-04,1.5912,1.5708,1.6337,1.5692,1.6337,364200,3705391,0.0425,2.668,10.1741,2.2412,168837500,N/A,558462500,16250000,0,53750000,27.5369,8.6112,0.7799,N/A,
600870.SH,厦华电子,1995-07-05,1.6337,1.6352,1.7138,1.6274,1.6824,328300,3452650,0.0487,2.9836,10.5168,2.0203,173875000,N/A,575125000,16250000,0,53750000,28.3585,8.8681,0.8032,N/A,
600870.SH,厦华电子,1995-07-06,1.6824,1.6981,1.761,1.6714,1.6871,607300,6598141,0.0047,0.2804,10.8647,3.7372,174362500,N/A,576737500,16250000,0,53750000,28.438,8.893,0.8054,N/A,
600870.SH,厦华电子,1995-07-07,1.6871,1.6981,1.7767,1.6509,1.7767,553400,6061376,0.0896,5.3122,10.953,3.4055,183625000,N/A,607375000,16250000,0,53750000,29.9487,9.3654,0.8482,N/A,
600870.SH,厦华电子,1995-07-10,1.7767,1.7767,1.8098,1.7689,1.8066,802900,9152535,0.0299,1.6814,11.3993,4.9409,186712500,N/A,617587500,16250000,0,53750000,30.4523,9.5229,0.8625,N/A,
600870.SH,厦华电子,1995-07-11,1.8066,1.8223,1.8223,1.7296,1.7421,592800,6696146,-0.0645,-3.5683,11.2958,3.648,180050000,N/A,595550000,16250000,0,53750000,29.3656,9.1831,0.8317,N/A,
600870.SH,厦华电子,1995-07-12,1.7421,1.7421,1.7846,1.7296,1.7642,264900,2963746,0.022,1.2635,11.1882,1.6302,182325000,N/A,603075000,16250000,0,53750000,29.7367,9.2991,0.8422,N/A,
600870.SH,厦华电子,1995-07-13,1.7642,1.7453,1.7846,1.7421,1.761,227500,2536879,-0.0031,-0.1783,11.1511,1.4,182000000,N/A,602000000,16250000,0,53750000,29.6837,9.2825,0.8407,N/A,
600870.SH,厦华电子,1995-07-14,1.761,1.7704,1.783,1.7327,1.739,149200,1665162,-0.022,-1.25,11.1606,0.9182,179725000,N/A,594475000,16250000,0,53750000,29.3126,9.1665,0.8302,N/A,
600870.SH,厦华电子,1995-07-17,1.739,1.7138,1.8868,1.7138,1.8318,1017900,11886851,0.0928,5.3345,11.6778,6.264,189312500,N/A,626187500,16250000,0,53750000,30.8763,9.6555,0.8745,N/A,
600870.SH,厦华电子,1995-07-18,1.8318,1.8396,1.8538,1.761,1.7846,442200,5051241,-0.0472,-2.5751,11.423,2.7212,184437500,N/A,610062500,16250000,0,53750000,30.0812,9.4068,0.852,N/A,
600870.SH,厦华电子,1995-07-19,1.7846,1.7893,1.794,1.7217,1.7437,425500,4799887,-0.0409,-2.2907,11.2806,2.6185,180212500,N/A,596087500,16250000,0,53750000,29.3921,9.1914,0.8325,N/A,
600870.SH,厦华电子,1995-07-20,1.7437,1.7296,1.761,1.728,1.7374,225400,2491993,-0.0063,-0.3607,11.0559,1.3871,179562500,N/A,593937500,16250000,0,53750000,29.2861,9.1582,0.8295,N/A,
600870.SH,厦华电子,1995-07-21,1.7374,1.7296,1.7925,1.5802,1.7374,168700,1870797,0,0,11.0895,1.0382,179562500,N/A,593937500,16250000,0,53750000,29.2861,9.1582,0.8295,N/A,
600870.SH,厦华电子,1995-07-24,1.7374,1.7579,1.7736,1.7138,1.7359,276700,3045866,-0.0016,-0.0905,11.0078,1.7028,179400000,N/A,593400000,16250000,0,53750000,29.2596,9.1499,0.8287,N/A,
600870.SH,厦华电子,1995-07-25,1.7359,1.7186,1.7736,1.7186,1.7406,172600,1909126,0.0047,0.2717,11.061,1.0622,179887500,N/A,595012500,16250000,0,53750000,29.3391,9.1748,0.831,N/A,
600870.SH,厦华电子,1995-07-26,1.7406,1.7421,1.7893,1.706,1.7138,230100,2576196,-0.0267,-1.5357,11.196,1.416,177125000,N/A,585875000,16250000,0,53750000,28.8886,9.0339,0.8182,N/A,
600870.SH,厦华电子,1995-07-27,1.7138,1.7107,1.7217,1.6824,1.7107,130200,1415961,-0.0031,-0.1835,10.8753,0.8012,176800000,N/A,584800000,16250000,0,53750000,28.8356,9.0173,0.8167,N/A,
600870.SH,厦华电子,1995-07-28,1.7107,1.7138,1.728,1.6918,1.706,158600,1725425,-0.0047,-0.2757,10.8791,0.976,176312500,N/A,583187500,16250000,0,53750000,28.7561,8.9924,0.8145,N/A,
600870.SH,厦华电子,1995-07-31,1.706,1.706,1.7296,1.706,1.7123,83200,908017,0.0063,0.3687,10.9137,0.512,176962500,N/A,585337500,16250000,0,53750000,28.8621,9.0256,0.8175,N/A,
600870.SH,厦华电子,1995-08-01,1.7123,1.7437,1.7846,1.695,1.7752,309600,3472152,0.0629,3.6731,11.215,1.9052,183462500,N/A,606837500,16250000,0,53750000,29.9222,9.3571,0.8475,N/A,
600870.SH,厦华电子,1995-08-02,1.7752,1.8019,1.8145,1.7138,1.7296,414800,4699127,-0.0456,-2.5686,11.3287,2.5526,178750000,N/A,591250000,16250000,0,53750000,29.1536,9.1168,0.8257,N/A,
600870.SH,厦华电子,1995-08-03,1.7296,1.7296,1.761,1.7296,1.7327,58100,641783,0.0031,0.1818,11.0462,0.3575,179075000,N/A,592325000,16250000,0,53750000,29.2066,9.1333,0.8272,N/A,
600870.SH,厦华电子,1995-08-04,1.7327,1.7453,1.7752,1.7421,1.7484,82000,915464,0.0157,0.9074,11.1642,0.5046,180700000,N/A,597700000,16250000,0,53750000,29.4717,9.2162,0.8347,N/A,
600870.SH,厦华电子,1995-08-07,1.7484,1.761,1.761,1.7296,1.7453,82900,920331,-0.0031,-0.1799,11.1017,0.5102,180375000,N/A,596625000,16250000,0,53750000,29.4187,9.1996,0.8332,N/A,
600870.SH,厦华电子,1995-08-08,1.7453,1.7673,1.7925,1.6808,1.7296,188300,2080522,-0.0157,-0.9009,11.049,1.1588,178750000,N/A,591250000,16250000,0,53750000,29.1536,9.1168,0.8257,N/A,
600870.SH,厦华电子,1995-08-09,1.7296,1.7296,1.7296,1.7138,1.7296,73000,798730,0,0,10.9415,0.4492,178750000,N/A,591250000,16250000,0,53750000,29.1536,9.1168,0.8257,N/A,
600870.SH,厦华电子,1995-08-10,1.7296,1.728,1.7657,1.6981,1.7421,268200,2935989,0.0126,0.7273,10.947,1.6505,180050000,N/A,595550000,16250000,0,53750000,29.3656,9.1831,0.8317,N/A,
600870.SH,厦华电子,1995-08-11,1.7421,1.7296,1.7453,1.706,1.7264,324000,3545012,-0.0157,-0.9025,10.9414,1.9938,178425000,N/A,590175000,16250000,0,53750000,29.1006,9.1002,0.8242,N/A,
600870.SH,厦华电子,1995-08-14,1.7264,1.7437,1.8003,1.7138,1.7767,749100,8276320,0.0503,2.9144,11.0484,4.6098,183625000,N/A,607375000,16250000,0,53750000,29.9487,9.3654,0.8482,N/A,
600870.SH,厦华电子,1995-08-15,1.7767,1.8066,1.816,1.7296,1.7311,678100,7737174,-0.0456,-2.5664,11.4101,4.1729,178912500,N/A,591787500,16250000,0,53750000,29.1801,9.1251,0.8265,N/A,
600870.SH,厦华电子,1995-08-16,1.7311,1.7296,1.7689,1.7138,1.7327,367900,4061718,0.0016,0.0908,11.0403,2.264,179075000,N/A,592325000,16250000,0,53750000,29.2066,9.1333,0.8272,N/A,
