代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603726.SH,朗迪集团,2016-05-16,39.6,38.9,39.09,37.22,38.5,5323014,202699373,-1.1,-2.7778,38.0798,22.4789,911680000,N/A,3646720000,23680000,0,94720000,59.3997,8.2129,5.0392,172.027,
603726.SH,朗迪集团,2016-05-17,38.5,38.52,40.3,38.23,39.66,7035277,276718739,1.16,3.013,39.333,29.7098,939148800,N/A,3756595200,23680000,0,94720000,61.1894,8.4604,5.191,177.2102,
603726.SH,朗迪集团,2016-05-18,39.66,39.03,39.5,37.52,38.76,4965833,192535875,-0.9,-2.2693,38.7721,20.9706,917836800,N/A,3671347200,23680000,0,94720000,59.8008,8.2684,5.0732,173.1888,
603726.SH,朗迪集团,2016-05-19,38.76,38.32,39.38,38.32,38.61,3433232,133290848,-0.15,-0.387,38.8237,14.4984,914284800,N/A,3657139200,23680000,0,94720000,59.5694,8.2364,5.0536,172.5185,
603726.SH,朗迪集团,2016-05-20,38.61,38,39.39,37.6,39.07,4461274,173237496,0.46,1.1914,38.8314,18.8398,925177600,N/A,3700710400,23680000,0,94720000,60.2791,8.3345,5.1138,174.5739,
603726.SH,朗迪集团,2016-05-23,39.07,39.4,41.8,39.07,41.7,9408098,381324693,2.63,6.7315,40.5315,39.7301,987456000,N/A,3949824000,23680000,0,94720000,64.3368,8.8955,5.458,186.3254,
603726.SH,朗迪集团,2016-05-24,41.7,40.9,41.28,39.1,39.5,6050591,242165561,-2.2,-5.2758,40.0235,25.5515,935360000,N/A,3741440000,23680000,0,94720000,60.9426,8.4262,5.17,176.4953,
603726.SH,朗迪集团,2016-05-25,39.5,39.55,42.23,39.55,41.55,8335059,340570459,2.05,5.1899,40.86,35.1987,983904000,N/A,3935616000,23680000,0,94720000,64.1054,8.8635,5.4384,185.6551,
603726.SH,朗迪集团,2016-05-26,41.55,40.74,43.84,39.75,43.57,8858789,370333356,2.02,4.8616,41.8041,37.4104,1031737600,N/A,4126950400,23680000,0,94720000,67.222,9.2945,5.7028,194.681,
603726.SH,朗迪集团,2016-05-27,43.57,43.11,44.98,41.7,42.1,8110769,350402601,-1.47,-3.3739,43.2021,34.2516,996928000,N/A,3987712000,23680000,0,94720000,64.954,8.9809,5.5104,188.1127,
603726.SH,朗迪集团,2016-05-30,42.1,41,43.29,40.21,42.39,5441285,229753785,0.29,0.6888,42.2242,22.9784,1003795200,N/A,4015180800,23680000,0,94720000,65.4014,9.0427,5.5483,189.4084,
603726.SH,朗迪集团,2016-05-31,42.39,42.12,45.69,42.08,44.44,7904709,349219169,2.05,4.836,44.1786,33.3814,1052339200,N/A,4209356800,23680000,0,94720000,68.5642,9.48,5.8166,198.5683,
603726.SH,朗迪集团,2016-06-01,44.44,44.5,46.9,44.36,46.73,9124822,417294230,2.29,5.153,45.7318,38.5339,1106566400,N/A,4426265600,23680000,0,94720000,72.0974,9.9686,6.1164,208.8006,
603726.SH,朗迪集团,2016-06-02,46.73,46.23,47.88,45.33,47.18,7266376,337225531,0.45,0.963,46.409,30.6857,1117222400,N/A,4468889600,23680000,0,94720000,72.7916,10.0646,6.1753,210.8113,
603726.SH,朗迪集团,2016-06-03,47.18,47.2,47.65,45.25,45.38,6376882,296035445,-1.8,-3.8152,46.4232,26.9294,1074598400,N/A,4298393600,23680000,0,94720000,70.0145,9.6806,5.9397,202.7685,
603726.SH,朗迪集团,2016-06-06,45.38,45.11,47,44.68,46.41,4947456,225753505,1.03,2.2697,45.6302,20.893,1098988800,N/A,4395955200,23680000,0,94720000,71.6036,9.9003,6.0745,207.3708,
603726.SH,朗迪集团,2016-06-07,46.41,45.8,49.98,45.8,49.08,9780243,471000883,2.67,5.7531,48.1584,41.3017,1162214400,N/A,4648857600,23680000,0,94720000,75.7231,10.4699,6.4239,219.3009,
603726.SH,朗迪集团,2016-06-08,49.08,48.4,51.25,46.02,48.38,9812827,477849668,-0.7,-1.4262,48.6964,41.4393,1145638400,N/A,4582553600,23680000,0,94720000,74.6431,10.3205,6.3323,216.1732,
