代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),换手率(%),A股流通市值(元),B股流通市值(元),总市值(元),A股流通股本(股),B股流通股本(股),总股本(股),市盈率,市净率,市销率,市现率,
603968.SH,醋化股份,2015-06-02,36.3403,39.9768,39.9768,39.9768,39.9768,59100,4755777,3.6365,10.0068,80.47,0.2312,2056813200,N/A,8227252800,25560000,0,102240000,82.5443,15.7613,5.7813,-1595.244,
603968.SH,醋化股份,2015-06-03,39.9768,43.976,43.976,43.976,43.976,254310,22511521,3.9992,10.0037,88.52,0.995,2262571200,N/A,9050284800,25560000,0,102240000,90.8018,17.338,6.3596,-1754.8279,
603968.SH,醋化股份,2015-06-04,43.976,48.3726,48.3726,40.7369,48.3726,10443243,997962569,4.3966,9.9977,95.5606,40.8578,2488777200,N/A,9955108800,25560000,0,102240000,99.8799,19.0714,6.9955,-1930.271,
603968.SH,醋化股份,2015-06-05,48.3726,43.7425,48.1789,43.5339,45.1435,12991392,1173633878,-3.2291,-6.6756,90.3393,50.827,2322637200,N/A,9290548800,25560000,0,102240000,93.2123,17.7983,6.5285,-1801.4144,
603968.SH,醋化股份,2015-06-08,45.1435,42.2422,43.5984,40.6276,40.6276,4599343,380418080,-4.5158,-10.0033,82.7114,17.9943,2090296800,N/A,8361187200,25560000,0,102240000,83.888,16.0179,5.8754,-1621.2136,
603968.SH,醋化股份,2015-06-09,40.6276,36.7725,40.6425,36.5639,36.9712,7737192,584690098,-3.6564,-8.9998,75.5688,30.2707,1902175200,N/A,7608700800,25560000,0,102240000,76.3383,14.5763,5.3466,-1475.3083,
603968.SH,醋化股份,2015-06-10,36.9712,36.7129,40.6674,36.0273,40.6674,5591460,438322149,3.6961,9.9973,78.3914,21.8758,2092341600,N/A,8369366400,25560000,0,102240000,83.9701,16.0336,5.8812,-1622.7994,
603968.SH,醋化股份,2015-06-11,40.6674,40.7369,44.7361,39.9122,44.7361,5655430,496283364,4.0687,10.0049,87.7534,22.1261,2301678000,N/A,9206712000,25560000,0,102240000,92.3712,17.6377,6.4696,-1785.1587,
603968.SH,醋化股份,2015-06-12,44.7361,49.1575,49.2122,40.7369,41.1741,11195131,1025647213,-3.562,-7.9622,91.6155,43.7994,2118412800,N/A,8473651200,25560000,0,102240000,85.0164,16.2333,5.9544,-1643.02,
603968.SH,醋化股份,2015-06-15,41.1741,38.2828,40.1755,37.0557,37.0557,7040656,536381914,-4.1184,-10.0024,76.1835,27.5456,1906520400,N/A,7626081600,25560000,0,102240000,76.5127,14.6096,5.3589,-1478.6783,
603968.SH,醋化股份,2015-06-16,37.0557,36.0671,38.253,35.769,37.4631,4163366,310912780,0.4074,1.0993,74.6782,16.2886,1927479600,N/A,7709918400,25560000,0,102240000,77.3538,14.7702,5.4178,-1494.9342,
603968.SH,醋化股份,2015-06-17,37.4631,37.2743,38.1536,35.769,37.5674,3403883,252865638,0.1043,0.2785,74.2874,13.3172,1932847200,N/A,7731388800,25560000,0,102240000,77.5692,14.8114,5.4329,-1499.0972,
603968.SH,醋化股份,2015-06-18,37.5674,36.7626,37.1302,33.8116,33.8116,4587320,324151978,-3.7557,-9.9974,70.6626,17.9473,1739613600,N/A,6958454400,25560000,0,102240000,69.8144,13.3306,4.8897,-1349.2272,
603968.SH,醋化股份,2015-06-19,33.8116,32.5448,34.2786,30.5527,30.6371,3309975,214873083,-3.1745,-9.3888,64.9168,12.9498,1576285200,N/A,6305140800,25560000,0,102240000,63.2596,12.079,4.4306,-1222.5513,
603968.SH,醋化股份,2015-06-23,30.6371,31.0892,32.3312,30.041,32.0133,3147006,199205900,1.3761,4.4916,63.3001,12.3122,1647086400,N/A,6588345600,25560000,0,102240000,66.1011,12.6216,4.6296,-1277.464,
603968.SH,醋化股份,2015-06-24,32.0133,32.6541,32.7883,30.6073,31.7251,3494440,223145259,-0.2881,-0.9001,63.8572,13.6715,1632261600,N/A,6529046400,25560000,0,102240000,65.5061,12.508,4.588,-1265.9659,
603968.SH,醋化股份,2015-06-25,31.7251,31.7947,31.7947,29.3107,29.6287,2549016,157467869,-2.0965,-6.6082,61.7759,9.9727,1524398400,N/A,6097593600,25560000,0,102240000,61.1773,11.6814,4.2848,-1182.3083,
603968.SH,醋化股份,2015-06-26,29.6287,28.6649,28.7245,26.6678,26.6678,3054044,167905330,-2.9609,-9.9933,54.978,11.9485,1372060800,N/A,5488243200,25560000,0,102240000,55.0637,10.5141,3.8566,-1064.1569,
603968.SH,醋化股份,2015-06-29,26.6678,27.0503,27.3235,24,24.005,3514154,178926496,-2.6628,-9.9851,50.916,13.7486,1235059200,N/A,4940236800,25560000,0,102240000,49.5655,9.4642,3.4715,-957.8997,
603968.SH,醋化股份,2015-06-30,24.005,23.389,26.325,21.8141,26.0269,4023455,194992974,2.0219,8.423,48.4641,15.7412,1339088400,N/A,5356353600,25560000,0,102240000,53.7404,10.2614,3.7639,-1038.5837,
603968.SH,醋化股份,2015-07-01,26.0269,25.5351,27.095,24.3279,24.3478,3866159,203131121,-1.6792,-6.4516,52.5408,15.1258,1252695600,N/A,5010782400,25560000,0,102240000,50.2733,9.5994,3.5211,-971.5784,
603968.SH,醋化股份,2015-07-02,24.3478,23.9851,24.9886,23.0263,23.6324,2863133,138837272,-0.7154,-2.9382,48.4914,11.2016,1215889200,N/A,4863556800,25560000,0,102240000,48.7962,9.3173,3.4176,-943.0317,
603968.SH,醋化股份,2015-07-03,23.6324,23.1257,24.5465,21.6154,22.291,2731709,126010864,-1.3413,-5.6758,46.1289,10.6874,1146877200,N/A,4587508800,25560000,0,102240000,46.0266,8.7885,3.2236,-889.5067,
603968.SH,醋化股份,2015-07-06,22.291,24.5216,24.5216,22.4301,24.5216,5600789,271958945,2.2306,10.0067,48.5573,21.9123,1261641600,N/A,5046566400,25560000,0,102240000,50.6323,9.6679,3.5462,-978.5168,
603968.SH,醋化股份,2015-07-07,24.5216,23.3492,23.841,22.0675,22.0675,3364380,152988096,-2.4542,-10.0081,45.4729,13.1627,1135375200,N/A,4541500800,25560000,0,102240000,45.565,8.7004,3.1913,-880.5858,
603968.SH,醋化股份,2015-07-08,22.0675,19.8617,19.8617,19.8617,19.8617,769300,30756614,-2.2058,-9.9955,39.98,3.0098,1021888800,N/A,4087555200,25560000,0,102240000,41.0106,7.8307,2.8723,-792.5669,
603968.SH,醋化股份,2015-07-09,19.8617,18.1329,21.8489,18.1329,21.8489,3304968,137725520,1.9872,10.005,41.6723,12.9302,1124128800,N/A,4496515200,25560000,0,102240000,45.1137,8.6142,3.1597,-871.8632,
603968.SH,醋化股份,2015-07-10,21.8489,23.0015,24.0348,22.5842,24.0348,2145490,102360538,2.1859,10.0045,47.7096,8.3939,1236592800,N/A,4946371200,25560000,0,102240000,49.6271,9.476,3.4758,-959.0892,
603968.SH,醋化股份,2015-07-13,24.0348,26.4393,26.4393,24.8396,26.4393,4207558,220608181,2.4045,10.0041,52.4314,16.4615,1360303200,N/A,5441212800,25560000,0,102240000,54.5918,10.424,3.8235,-1055.0377,
603968.SH,醋化股份,2015-07-14,26.4393,25.9276,28.4314,25.5848,27.2292,6426664,351460657,0.7899,2.9876,54.6879,25.1434,1400943600,N/A,5603774400,25560000,0,102240000,56.2228,10.7354,3.9378,-1086.558,
603968.SH,醋化股份,2015-07-15,27.2292,25.9921,26.5187,24.5067,24.5067,2996649,150835715,-2.7224,-9.9982,50.3348,11.724,1260874800,N/A,5043499200,25560000,0,102240000,50.6016,9.6621,3.5441,-977.9221,
603968.SH,醋化股份,2015-07-16,24.5067,22.5047,25.7288,22.0576,23.8708,3052110,145568541,-0.6359,-2.5948,47.6944,11.941,1228158000,N/A,4912632000,25560000,0,102240000,49.2886,9.4113,3.4521,-952.5472,
603968.SH,醋化股份,2015-07-17,23.8708,23.9454,25.6742,23.9454,25.1526,2933733,146276065,1.2817,5.3694,49.86,11.4778,1294102800,N/A,5176411200,25560000,0,102240000,51.9351,9.9167,3.6375,-1003.6934,
603968.SH,醋化股份,2015-07-20,25.1526,25.083,26.0766,24.5564,24.9439,2974449,150556003,-0.2087,-0.8295,50.6164,11.6371,1283367600,N/A,5133470400,25560000,0,102240000,51.5042,9.8344,3.6073,-995.3672,
603968.SH,醋化股份,2015-07-21,24.9439,24.5912,25.8083,23.8957,25.7338,3327760,168192693,0.7899,3.1667,50.5423,13.0194,1324008000,N/A,5296032000,25560000,0,102240000,53.1352,10.1458,3.7215,-1026.8876,
603968.SH,醋化股份,2015-07-22,25.7338,25.7288,26.5784,25.1426,26.0518,3291212,171552474,0.3179,1.2355,52.1244,12.8764,1340366400,N/A,5361465600,25560000,0,102240000,53.7917,10.2712,3.7675,-1039.575,
603968.SH,醋化股份,2015-07-23,26.0518,26.3151,28.6549,25.7437,28.6549,6097663,336981933,2.6032,9.9924,55.2641,23.8563,1474300800,N/A,5897203200,25560000,0,102240000,59.1668,11.2975,4.144,-1143.4531,
603968.SH,醋化股份,2015-07-24,28.6549,28.7096,29.569,27.0255,27.2043,6049635,346441280,-1.4506,-5.0624,57.2665,23.6684,1399665600,N/A,5598662400,25560000,0,102240000,56.1715,10.7256,3.9342,-1085.5668,
603968.SH,醋化股份,2015-07-27,27.2043,26.4442,27.716,24.4819,24.4819,4359403,231510367,-2.7224,-10.0073,53.106,17.0556,1259596800,N/A,5038387200,25560000,0,102240000,50.5503,9.6523,3.5405,-976.9308,
603968.SH,醋化股份,2015-07-28,24.4819,22.8524,24.4422,22.0327,22.6636,3891855,178509552,-1.8183,-7.4269,45.8675,15.2263,1166047200,N/A,4664188800,25560000,0,102240000,46.7959,8.9354,3.2775,-904.3747,
603968.SH,醋化股份,2015-07-29,22.6636,23.1505,24.8893,22.2563,24.7899,3141946,147766940,2.1263,9.3819,47.0304,12.2924,1275444000,N/A,5101776000,25560000,0,102240000,51.1863,9.7737,3.585,-989.2218,
603968.SH,醋化股份,2015-07-30,24.7899,24.3329,26.5784,24.0944,25.5599,4932679,252217978,0.77,3.1062,51.132,19.2984,1315062000,N/A,5260248000,25560000,0,102240000,52.7762,10.0773,3.6964,-1019.9491,
603968.SH,醋化股份,2015-07-31,25.5599,26.8268,28.1184,26.5784,28.1184,4892322,272644449,2.5585,10.0097,55.729,19.1405,1446696000,N/A,5786784000,25560000,0,102240000,58.059,11.086,4.0664,-1122.0431,
603968.SH,醋化股份,2015-08-03,28.1184,29.4597,30.9303,29.2163,30.9303,11458799,707123801,2.8118,10,61.7101,44.831,1591365600,N/A,6365462400,25560000,0,102240000,63.8649,12.1946,4.473,-1234.2474,
603968.SH,醋化股份,2015-08-04,30.9303,31.0346,32.2915,27.8352,29.5442,11183081,657635354,-1.386,-4.4812,58.8063,43.7523,1520053200,N/A,6080212800,25560000,0,102240000,61.0029,11.6481,4.2726,-1178.9382,
603968.SH,醋化股份,2015-08-05,29.5442,28.2973,32.2865,28.0737,31.1588,9244089,566887282,1.6146,5.4649,61.3243,36.1662,1603123200,N/A,6412492800,25560000,0,102240000,64.3367,12.2847,4.5061,-1243.3666,
603968.SH,醋化股份,2015-08-06,31.1588,29.8075,30.4434,28.4165,28.7493,5711746,337402205,-2.4094,-7.7328,59.0716,22.3464,1479157200,N/A,5916628800,25560000,0,102240000,59.3617,11.3347,4.1576,-1147.2197,
603968.SH,醋化股份,2015-08-07,28.7493,29.0126,29.8075,28.4513,29.1716,3972593,234086706,0.4223,1.4688,58.9254,15.5422,1500883200,N/A,6003532800,25560000,0,102240000,60.2336,11.5012,4.2187,-1164.0702,
603968.SH,醋化股份,2015-08-10,29.1716,29.2114,30.9104,28.8239,30.4335,5849703,353853848,1.2619,4.3256,60.4909,22.8862,1565805600,N/A,6263222400,25560000,0,102240000,62.8391,11.9987,4.4012,-1214.4233,
603968.SH,醋化股份,2015-08-11,30.4335,30.3043,31.7351,30.0559,30.6868,4984984,311175802,0.2534,0.8325,62.4226,19.5031,1578841200,N/A,6315364800,25560000,0,102240000,63.3622,12.0986,4.4378,-1224.5337,
603968.SH,醋化股份,2015-08-12,30.6868,30.1304,30.503,28.9133,29.0077,4088585,243195954,-1.6792,-5.4719,59.4817,15.996,1492448400,N/A,5969793600,25560000,0,102240000,59.8951,11.4366,4.195,-1157.5282,
603968.SH,醋化股份,2015-08-13,29.0077,29.0126,30.2447,28.0985,29.9069,3070537,178985527,0.8992,3.0998,58.2913,12.0131,1538712000,N/A,6154848000,25560000,0,102240000,61.7518,11.7911,4.325,-1193.4098,
603968.SH,醋化股份,2015-08-14,29.9069,30.354,30.4831,29.5591,30.1205,3513267,212419606,0.2136,0.7143,60.4621,13.7452,1549702800,N/A,6198811200,25560000,0,102240000,62.1928,11.8753,4.3559,-1201.9342,
603968.SH,醋化股份,2015-08-17,30.1205,30.6024,31.3525,29.882,30.0857,3596433,221287961,-0.0348,-0.1155,61.5298,14.0706,1547913600,N/A,6191654400,25560000,0,102240000,62.121,11.8616,4.3509,-1200.5465,
603968.SH,醋化股份,2015-08-18,30.0857,29.5094,30.6024,27.0751,27.3335,4471599,258476370,-2.7522,-9.148,57.804,17.4945,1406311200,N/A,5625244800,25560000,0,102240000,56.4382,10.7765,3.9529,-1090.7211,
603968.SH,醋化股份,2015-08-19,27.3335,27.3534,29.9466,27.0751,29.9168,4336698,248923595,2.5833,9.4511,57.3993,16.9667,1539223200,N/A,6156892800,25560000,0,102240000,61.7723,11.795,4.3265,-1193.8063,
603968.SH,醋化股份,2015-08-20,29.9168,29.261,29.5541,28.3171,28.3221,2802604,162938576,-1.5947,-5.3305,58.1383,10.9648,1457175600,N/A,5828702400,25560000,0,102240000,58.4795,11.1663,4.0958,-1130.171,
603968.SH,醋化股份,2015-08-21,28.3221,27.408,28.0091,25.5848,25.7437,2794285,150535403,-2.5783,-9.1037,53.8726,10.9323,1324519200,N/A,5298076800,25560000,0,102240000,53.1557,10.1498,3.723,-1027.2841,
603968.SH,醋化股份,2015-08-24,25.7437,24.4918,25.088,23.1704,23.1704,2051392,96962097,-2.5734,-9.9961,47.2665,8.0258,1192118400,N/A,4768473600,25560000,0,102240000,47.8422,9.1352,3.3508,-924.5953,
603968.SH,醋化股份,2015-08-25,23.1704,21.1832,23.841,20.8553,20.8553,3035356,133235116,-2.315,-9.9914,43.8944,11.8754,1073008800,N/A,4292035200,25560000,0,102240000,43.0621,8.2224,3.016,-832.215,
603968.SH,醋化股份,2015-08-26,20.8553,21.7943,22.9418,20.8653,21.7893,3777068,168068563,0.934,4.4783,44.4971,14.7773,1121061600,N/A,4484246400,25560000,0,102240000,44.9906,8.5907,3.1511,-869.4843,
603968.SH,醋化股份,2015-08-27,21.7893,22.5494,22.8524,21.0739,22.7779,2815613,125698259,0.9886,4.5372,44.6433,11.0157,1171926000,N/A,4687704000,25560000,0,102240000,47.0319,8.9804,3.2941,-908.9343,
603968.SH,醋化股份,2015-08-28,22.7779,23.1008,24.5763,22.5444,24.462,2993137,140525465,1.6841,7.3937,46.9492,11.7102,1258574400,N/A,5034297600,25560000,0,102240000,50.5092,9.6444,3.5376,-976.1379,
603968.SH,醋化股份,2015-08-31,24.462,23.9652,24.1938,22.8027,22.8524,2207415,104207568,-1.6096,-6.58,47.208,8.6362,1175760000,N/A,4703040000,25560000,0,102240000,47.1857,9.0098,3.3048,-911.9078,
603968.SH,醋化股份,2015-09-01,22.8524,22.5941,22.5941,20.7659,20.7709,2004701,86789576,-2.0816,-9.1087,43.293,7.8431,1068663600,N/A,4274654400,25560000,0,102240000,42.8877,8.1891,3.0038,-828.8449,
603968.SH,醋化股份,2015-09-02,20.7709,19.8965,22.291,19.5388,20.3883,2019503,85013123,-0.3825,-1.8417,42.0961,7.901,1048982400,N/A,4195929600,25560000,0,102240000,42.0979,8.0383,2.9485,-813.5804,
603968.SH,醋化股份,2015-09-07,20.3883,20.7659,21.6502,20.6169,21.0838,1585501,67580418,0.6955,3.4113,42.624,6.2031,1084766400,N/A,4339065600,25560000,0,102240000,43.534,8.3125,3.0491,-841.3341,
603968.SH,醋化股份,2015-09-08,21.0838,20.8653,23.1902,20.6715,23.1902,2946799,131518677,2.1064,9.9906,44.631,11.5289,1193140800,N/A,4772563200,25560000,0,102240000,47.8833,9.143,3.3537,-925.3882,
603968.SH,醋化股份,2015-09-09,23.1902,23.1902,24.3925,23.0511,24.0099,3125827,149880366,0.8197,3.5347,47.949,12.2294,1235314800,N/A,4941259200,25560000,0,102240000,49.5758,9.4662,3.4722,-958.098,
603968.SH,醋化股份,2015-09-10,24.0099,23.5976,23.8907,23.1008,23.2499,1564118,73728015,-0.7601,-3.1657,47.1371,6.1194,1196208000,N/A,4784832000,25560000,0,102240000,48.0064,9.1665,3.3623,-927.7671,
603968.SH,醋化股份,2015-09-11,23.2499,23.0809,23.841,23.0809,23.4784,1651097,78016616,0.2285,0.9829,47.2514,6.4597,1207965600,N/A,4831862400,25560000,0,102240000,48.4782,9.2566,3.3954,-936.8862,
603968.SH,醋化股份,2015-09-14,23.4784,23.846,23.9255,21.1286,21.1286,2114840,94513323,-2.3498,-10.0085,44.6905,8.274,1087066800,N/A,4348267200,25560000,0,102240000,43.6263,8.3302,3.0555,-843.1183,
603968.SH,醋化股份,2015-09-15,21.1286,21.0888,22.1072,20.1797,20.91,1999494,85085876,-0.2186,-1.0346,42.5537,7.8227,1075820400,N/A,4303281600,25560000,0,102240000,43.1749,8.244,3.0239,-834.3957,
603968.SH,醋化股份,2015-09-16,20.91,21.1136,23.0015,21.1136,22.922,2238272,99039545,2.012,9.6222,44.2482,8.7569,1179338400,N/A,4717353600,25560000,0,102240000,47.3293,9.0372,3.3149,-914.6832,
603968.SH,醋化股份,2015-09-17,22.922,22.7829,24.6657,22.4997,23.3144,3045063,144038730,0.3925,1.7122,47.3024,11.9134,1199530800,N/A,4798123200,25560000,0,102240000,48.1397,9.192,3.3716,-930.3442,
603968.SH,醋化股份,2015-09-18,23.3144,23.6423,23.9702,22.8574,23.4982,1990729,93417097,0.1838,0.7884,46.9261,7.7885,1208988000,N/A,4835952000,25560000,0,102240000,48.5192,9.2644,3.3982,-937.6791,
603968.SH,醋化股份,2015-09-21,23.4982,23.2499,25.0085,22.8624,24.6309,2851601,70066234,1.1327,4.8203,24.5708,5.5782,1267264800,N/A,5069059200,51120000,0,204480000,50.858,9.711,3.562,-982.8781,
603968.SH,醋化股份,2015-09-22,24.6309,24.1441,25.4854,23.7268,24.2732,7073778,175323046,-0.3577,-1.4522,24.7849,13.8376,1248861600,N/A,4995446400,51120000,0,204480000,50.1195,9.57,3.5103,-968.6047,
603968.SH,醋化股份,2015-09-23,24.2732,23.846,24.9688,23.3492,24.3925,5735273,139669624,0.1192,0.4912,24.3527,11.2192,1254996000,N/A,5019984000,51120000,0,204480000,50.3656,9.617,3.5275,-973.3625,
603968.SH,醋化股份,2015-09-24,24.3925,24.9389,25.9822,24.0845,24.4024,6603232,165809089,0.0099,0.0407,25.1103,12.9171,1255507200,N/A,5022028800,51120000,0,204480000,50.3862,9.6209,3.529,-973.759,
603968.SH,醋化股份,2015-09-25,24.4024,24.1938,24.2037,21.9582,21.9582,7186487,164625512,-2.4442,-10.0163,22.9076,14.0581,1129752000,N/A,4519008000,51120000,0,204480000,45.3393,8.6573,3.1755,-876.2245,
603968.SH,醋化股份,2015-09-28,21.9582,21.8588,22.4053,20.8851,22.3358,3429400,75717316,0.3776,1.7195,22.0789,6.7085,1149177600,N/A,4596710400,51120000,0,204480000,46.1189,8.8061,3.2301,-891.2908,
603968.SH,醋化股份,2015-09-29,22.3358,21.7396,21.8588,21.1236,21.4316,2957734,64092305,-0.9042,-4.048,21.6694,5.7859,1102658400,N/A,4410633600,51120000,0,204480000,44.252,8.4496,3.0994,-855.211,
603968.SH,醋化股份,2015-09-30,21.4316,21.3819,22.5543,21.3819,21.9383,4096744,91240332,0.5067,2.3644,22.2714,8.014,1128729600,N/A,4514918400,51120000,0,204480000,45.2983,8.6494,3.1726,-875.4315,
603968.SH,醋化股份,2015-10-08,21.9383,22.7332,23.3194,22.3656,22.7332,4538543,104022576,0.7949,3.6232,22.9198,8.8782,1169625600,N/A,4678502400,51120000,0,204480000,46.9395,8.9628,3.2876,-907.1501,
603968.SH,醋化股份,2015-10-09,22.7332,22.7531,22.8723,22.4649,22.7531,3441523,78500791,0.0199,0.0874,22.8099,6.7322,1170648000,N/A,4682592000,51120000,0,204480000,46.9806,8.9706,3.2905,-907.9431,
603968.SH,醋化股份,2015-10-12,22.7531,22.9518,25.0284,22.8624,25.0184,8776601,213582229,2.2654,9.9563,24.3354,17.1686,1287201600,N/A,5148806400,51120000,0,204480000,51.6581,9.8638,3.6181,-998.3409,
603968.SH,醋化股份,2015-10-13,25.0184,24.7303,24.9191,24.154,24.8297,5425211,134312076,-0.1888,-0.7546,24.757,10.6127,1277488800,N/A,5109955200,51120000,0,204480000,51.2683,9.7894,3.5908,-990.8077,
603968.SH,醋化股份,2015-10-14,24.8297,24.6409,25.088,24.0447,24.1639,4740212,116921377,-0.6657,-2.6811,24.6659,9.2727,1243238400,N/A,4972953600,51120000,0,204480000,49.8938,9.5269,3.4945,-964.2434,
603968.SH,醋化股份,2015-10-15,24.1639,23.5976,25.6345,23.5976,25.396,6843454,171070823,1.232,5.0987,24.9977,13.387,1306627200,N/A,5226508800,51120000,0,204480000,52.4377,10.0127,3.6727,-1013.4072,
603968.SH,醋化股份,2015-10-16,25.396,25.6345,26.628,24.8893,26.1909,8778597,226242117,0.7949,3.1299,25.772,17.1725,1347523200,N/A,5390092800,51120000,0,204480000,54.0789,10.326,3.7876,-1045.1257,
603968.SH,醋化股份,2015-10-19,26.1909,26.1312,26.33,25.0383,25.2966,7268125,186982892,-0.8942,-3.4143,25.7264,14.2178,1301515200,N/A,5206060800,51120000,0,204480000,52.2326,9.9735,3.6583,-1009.4423,
603968.SH,醋化股份,2015-10-20,25.2966,25.3264,25.5748,24.8396,25.5351,4852536,123433114,0.2385,0.9427,25.4368,9.4924,1313784000,N/A,5255136000,51120000,0,204480000,52.7249,10.0675,3.6928,-1018.9579,
603968.SH,醋化股份,2015-10-21,25.5351,25.4357,25.8232,23.0412,23.071,6880371,169858205,-2.4641,-9.6498,24.6874,13.4593,1187006400,N/A,4748025600,51120000,0,204480000,47.6371,9.096,3.3364,-920.6304,
603968.SH,醋化股份,2015-10-22,23.071,23.1505,23.9454,22.8425,23.7765,4448010,105157843,0.7054,3.0577,23.6415,8.7011,1223301600,N/A,4893206400,51120000,0,204480000,49.0937,9.3741,3.4385,-948.7806,
603968.SH,醋化股份,2015-10-23,23.7765,23.7268,24.9886,23.7268,24.6707,5083853,124346290,0.8942,3.761,24.4591,9.9449,1269309600,N/A,5077238400,51120000,0,204480000,50.9401,9.7267,3.5678,-984.464,
603968.SH,醋化股份,2015-10-26,24.6707,25.088,25.3066,24.4422,24.9091,5381329,134459122,0.2385,0.9666,24.9862,10.5269,1281578400,N/A,5126313600,51120000,0,204480000,51.4324,9.8207,3.6023,-993.9796,
603968.SH,醋化股份,2015-10-27,24.9091,24.8495,27.403,24.5216,27.403,13077906,347970938,2.4939,10.012,26.6075,25.5828,1409889600,N/A,5639558400,51120000,0,204480000,56.5818,10.804,3.9629,-1093.4965,
603968.SH,醋化股份,2015-10-28,27.403,27.8203,27.9892,26.5485,26.8566,13197537,361149669,-0.5465,-1.9942,27.3649,25.8168,1381773600,N/A,5527094400,51120000,0,204480000,55.4535,10.5885,3.8839,-1071.6899,
603968.SH,醋化股份,2015-10-29,26.8566,26.5287,27.105,26.2604,26.5187,6207191,166381599,-0.3378,-1.2579,26.8047,12.1424,1364392800,N/A,5457571200,51120000,0,204480000,54.756,10.4553,3.835,-1058.2096,
603968.SH,醋化股份,2015-10-30,26.5187,26.4393,27.3136,26.2306,26.5784,6459468,174428134,0.0596,0.2248,27.0035,12.6359,1367460000,N/A,5469840000,51120000,0,204480000,54.8791,10.4788,3.8437,-1060.5885,
603968.SH,醋化股份,2015-11-02,26.5784,25.8332,27.5819,25.396,26.3796,6709436,179934319,-0.1987,-0.7477,26.8181,13.1249,1357236000,N/A,5428944000,51120000,0,204480000,54.4687,10.4005,3.8149,-1052.6588,
603968.SH,醋化股份,2015-11-03,26.3796,26.2306,27.9694,25.6345,27.5918,9679345,262494411,1.2122,4.5951,27.119,18.9346,1419602400,N/A,5678409600,51120000,0,204480000,56.9716,10.8784,3.9902,-1101.0297,
603968.SH,醋化股份,2015-11-04,27.5918,27.7508,28.6748,27.1546,28.6152,10427026,293190235,1.0234,3.709,28.1183,20.3972,1472256000,N/A,5889024000,51120000,0,204480000,59.0847,11.2819,4.1382,-1141.8672,
603968.SH,醋化股份,2015-11-05,28.6152,28.6152,29.5889,27.6216,28.0091,9360730,269387959,-0.6061,-2.1181,28.7785,18.3113,1441072800,N/A,5764291200,51120000,0,204480000,57.8333,11.0429,4.0506,-1117.6819,
