股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
盐 田 港,000088,2016-08-05,6.4,6.55,6.81,6.4,232382,168718870.0,6.43,2.66,0.17,1.2
盐 田 港,000088,2016-08-08,6.52,6.55,6.55,6.4,119331,84464300.0,2.29,0.0,0.0,0.61
盐 田 港,000088,2016-08-09,6.56,6.57,6.6,6.47,106411,76102033.0,1.98,0.31,0.02,0.55
盐 田 港,000088,2016-08-10,6.55,6.46,6.62,6.45,83692,59539656.0,2.59,-1.67,-0.11,0.43
盐 田 港,000088,2016-08-11,6.41,6.42,6.54,6.41,61887,43805861.0,2.01,-0.62,-0.04,0.32
盐 田 港,000088,2016-08-12,6.42,6.51,6.52,6.41,69117,48818837.0,1.71,1.4,0.09,0.36
盐 田 港,000088,2016-08-15,6.49,6.71,6.75,6.47,196689,143041930.0,4.3,3.07,0.2,1.01
盐 田 港,000088,2016-08-16,6.74,6.79,6.85,6.63,165901,122662170.0,3.28,1.19,0.08,0.85
盐 田 港,000088,2016-08-17,6.75,6.68,6.97,6.66,177248,132489296.0,4.57,-1.62,-0.11,0.91
盐 田 港,000088,2016-08-18,6.66,6.9,7.06,6.64,234421,177075499.0,6.29,3.29,0.22,1.21
盐 田 港,000088,2016-08-19,6.82,6.82,6.94,6.78,100230,75216369.0,2.32,-1.16,-0.08,0.52
盐 田 港,000088,2016-08-22,6.82,6.65,6.82,6.65,72808,53579869.0,2.49,-2.49,-0.17,0.37
盐 田 港,000088,2016-08-23,6.63,6.57,6.72,6.55,67883,49309301.0,2.56,-1.2,-0.08,0.35
盐 田 港,000088,2016-08-24,6.6,6.6,6.65,6.56,43188,31210381.0,1.37,0.46,0.03,0.22
盐 田 港,000088,2016-08-25,6.56,6.47,6.59,6.33,74234,52321457.0,3.94,-1.97,-0.13,0.38
盐 田 港,000088,2016-08-26,6.49,6.47,6.54,6.45,36048,25601248.0,1.39,0.0,0.0,0.19
盐 田 港,000088,2016-08-29,6.47,6.56,6.56,6.47,47002,33513266.0,1.39,1.39,0.09,0.24
盐 田 港,000088,2016-08-30,6.56,6.53,6.6,6.52,35928,25762329.0,1.22,-0.46,-0.03,0.18
盐 田 港,000088,2016-08-31,6.56,6.52,6.56,6.47,30345,21593109.0,1.38,-0.15,-0.01,0.16
盐 田 港,000088,2016-09-01,6.53,6.53,6.64,6.52,56128,40452071.0,1.84,0.15,0.01,0.29
盐 田 港,000088,2016-09-02,6.47,6.47,6.52,6.42,43506,30740827.0,1.53,-0.92,-0.06,0.22
盐 田 港,000088,2016-09-05,6.47,6.47,6.5,6.46,24386,17288137.0,0.62,0.0,0.0,0.13
盐 田 港,000088,2016-09-06,6.47,6.54,6.54,6.41,37936,26916471.0,2.01,1.08,0.07,0.2
盐 田 港,000088,2016-09-07,6.51,6.53,6.58,6.5,39089,27975284.0,1.22,-0.15,-0.01,0.2
盐 田 港,000088,2016-09-08,6.53,6.49,6.54,6.45,36993,26203167.0,1.38,-0.61,-0.04,0.19
盐 田 港,000088,2016-09-09,6.49,6.47,6.52,6.47,24721,17543354.0,0.77,-0.31,-0.02,0.13
盐 田 港,000088,2016-09-12,6.41,6.31,6.45,6.31,52267,36370432.0,2.16,-2.47,-0.16,0.27
盐 田 港,000088,2016-09-13,6.38,6.34,6.38,6.29,27777,19184444.0,1.43,0.48,0.03,0.14
盐 田 港,000088,2016-09-14,6.34,6.29,6.34,6.27,19703,13528720.0,1.1,-0.79,-0.05,0.1
盐 田 港,000088,2016-09-19,6.29,6.32,6.34,6.29,21083,14532073.0,0.79,0.48,0.03,0.11
盐 田 港,000088,2016-09-20,6.3,6.36,6.38,6.3,24951,17281356.0,1.27,0.63,0.04,0.13
盐 田 港,000088,2016-09-21,6.35,6.41,6.41,6.34,30507,21248982.0,1.1,0.79,0.05,0.16
盐 田 港,000088,2016-09-22,6.63,6.58,6.85,6.56,141986,103468456.0,4.52,2.65,0.17,0.73
盐 田 港,000088,2016-09-23,6.66,6.58,6.67,6.52,71178,51261227.0,2.28,0.0,0.0,0.37
盐 田 港,000088,2016-09-26,6.56,6.41,6.56,6.41,52850,37501905.0,2.28,-2.58,-0.17,0.27
盐 田 港,000088,2016-09-27,6.37,6.41,6.45,6.31,47446,33021504.0,2.18,0.0,0.0,0.24
盐 田 港,000088,2016-09-28,6.44,6.42,6.44,6.36,32374,22648556.0,1.25,0.16,0.01,0.17
盐 田 港,000088,2016-09-29,6.41,6.42,6.48,6.37,44536,31334373.0,1.71,0.0,0.0,0.23
盐 田 港,000088,2016-09-30,6.43,6.48,6.62,6.42,76140,54087680.0,3.12,0.93,0.06,0.39
盐 田 港,000088,2016-10-10,6.5,6.61,6.65,6.5,76760,55357156.0,2.31,2.01,0.13,0.4
盐 田 港,000088,2016-10-11,6.62,6.72,6.85,6.57,136948,101214591.0,4.24,1.66,0.11,0.71
盐 田 港,000088,2016-10-12,6.66,6.68,6.73,6.57,92929,67588244.0,2.38,-0.6,-0.04,0.48
盐 田 港,000088,2016-10-13,6.66,6.67,6.72,6.62,54089,39504560.0,1.5,-0.15,-0.01,0.28
盐 田 港,000088,2016-10-14,6.67,6.65,6.67,6.6,37329,27103146.0,1.05,-0.3,-0.02,0.19
盐 田 港,000088,2016-10-17,6.65,6.55,6.68,6.53,46135,33369754.0,2.26,-1.5,-0.1,0.24
盐 田 港,000088,2016-10-18,6.54,6.64,6.66,6.54,45394,32795378.0,1.83,1.37,0.09,0.23
盐 田 港,000088,2016-10-19,6.73,6.61,6.74,6.58,33402,24268762.0,2.41,-0.45,-0.03,0.17
盐 田 港,000088,2016-10-20,6.66,6.62,6.68,6.59,37243,27048319.0,1.36,0.15,0.01,0.19
盐 田 港,000088,2016-10-21,6.63,6.8,7.06,6.58,194770,146311161.0,7.25,2.72,0.18,1.0
盐 田 港,000088,2016-10-24,6.82,6.84,6.91,6.67,159730,118851739.0,3.53,0.59,0.04,0.82
盐 田 港,000088,2016-10-25,6.81,6.79,6.84,6.73,75071,55771771.0,1.61,-0.73,-0.05,0.39
盐 田 港,000088,2016-10-26,6.79,6.73,6.79,6.68,62813,46268899.0,1.62,-0.88,-0.06,0.32
盐 田 港,000088,2016-10-27,6.72,6.74,6.79,6.69,45475,33559549.0,1.49,0.15,0.01,0.23
盐 田 港,000088,2016-10-28,6.74,6.63,6.79,6.62,41903,30766469.0,2.52,-1.63,-0.11,0.22
盐 田 港,000088,2016-10-31,6.6,6.63,6.68,6.58,37653,27336949.0,1.51,0.0,0.0,0.19
盐 田 港,000088,2016-11-01,6.65,6.73,6.76,6.61,59471,43553440.0,2.26,1.51,0.1,0.31
盐 田 港,000088,2016-11-02,6.72,6.7,7.01,6.66,78596,58374396.0,5.2,-0.45,-0.03,0.4
盐 田 港,000088,2016-11-03,6.71,6.74,6.79,6.64,78117,57482179.0,2.24,0.6,0.04,0.4
盐 田 港,000088,2016-11-04,6.7,6.64,6.79,6.64,58664,43154094.0,2.23,-1.48,-0.1,0.3
盐 田 港,000088,2016-11-07,6.65,6.63,6.67,6.6,38276,27802679.0,1.05,-0.15,-0.01,0.2
盐 田 港,000088,2016-11-08,6.62,6.66,6.69,6.62,33337,24286079.0,1.06,0.45,0.03,0.17
盐 田 港,000088,2016-11-09,6.66,6.59,6.7,6.54,55362,40049715.0,2.4,-1.05,-0.07,0.29
盐 田 港,000088,2016-11-10,6.62,6.7,6.71,6.6,71506,52125025.0,1.67,1.67,0.11,0.37
盐 田 港,000088,2016-11-11,6.69,6.77,6.79,6.65,105328,77832075.0,2.09,1.04,0.07,0.54
盐 田 港,000088,2016-11-14,6.75,7.04,7.05,6.72,292934,223335914.0,4.87,3.99,0.27,1.51
盐 田 港,000088,2016-11-15,7.18,7.27,7.56,7.15,449658,362132096.0,5.82,3.27,0.23,2.32
盐 田 港,000088,2016-11-16,7.3,7.29,7.44,7.07,330786,263737797.0,5.09,0.28,0.02,1.7
盐 田 港,000088,2016-11-17,7.23,7.16,7.35,7.14,155900,124074047.0,2.88,-1.78,-0.13,0.8
盐 田 港,000088,2016-11-18,7.15,7.01,7.21,6.99,149131,115303116.0,3.07,-2.09,-0.15,0.77
盐 田 港,000088,2016-11-21,7.07,7.04,7.1,6.99,97266,75210109.0,1.57,0.43,0.03,0.5
盐 田 港,000088,2016-11-22,7.01,7.05,7.07,7.01,72071,55789512.0,0.85,0.14,0.01,0.37
盐 田 港,000088,2016-11-23,7.05,6.98,7.09,6.96,90416,69777588.0,1.84,-0.99,-0.07,0.47
盐 田 港,000088,2016-11-24,6.98,6.95,7.04,6.94,64111,49163787.0,1.43,-0.43,-0.03,0.33
盐 田 港,000088,2016-11-25,6.95,6.95,6.97,6.82,98103,74155686.0,2.16,0.0,0.0,0.51
盐 田 港,000088,2016-11-28,6.99,7.32,7.53,6.97,278849,223348993.0,8.06,5.32,0.37,1.44
盐 田 港,000088,2016-11-29,7.27,7.15,7.29,7.11,182509,144575981.0,2.46,-2.32,-0.17,0.94
盐 田 港,000088,2016-11-30,7.1,7.1,7.2,7.04,97941,76583168.0,2.24,-0.7,-0.05,0.5
盐 田 港,000088,2016-12-01,7.09,7.1,7.18,7.06,80431,62827121.0,1.69,0.0,0.0,0.41
盐 田 港,000088,2016-12-02,7.07,6.92,7.15,6.92,94977,73116780.0,3.24,-2.54,-0.18,0.49
盐 田 港,000088,2016-12-05,6.87,6.77,6.93,6.76,67303,50518751.0,2.46,-2.17,-0.15,0.35
盐 田 港,000088,2016-12-06,6.88,6.82,6.88,6.79,50733,38016977.0,1.33,0.74,0.05,0.26
盐 田 港,000088,2016-12-07,6.86,6.91,6.91,6.79,43112,32371979.0,1.76,1.32,0.09,0.22
盐 田 港,000088,2016-12-08,6.89,6.84,6.95,6.83,42822,32317573.0,1.74,-1.01,-0.07,0.22
盐 田 港,000088,2016-12-09,6.81,6.88,6.9,6.8,66811,50223783.0,1.46,0.58,0.04,0.34
盐 田 港,000088,2016-12-12,6.87,6.56,6.87,6.56,96201,70141208.0,4.51,-4.65,-0.32,0.5
盐 田 港,000088,2016-12-13,6.49,6.58,6.62,6.47,43787,31391474.0,2.29,0.3,0.02,0.23
盐 田 港,000088,2016-12-14,6.57,6.51,6.63,6.49,39940,28664246.0,2.13,-1.06,-0.07,0.21
盐 田 港,000088,2016-12-15,6.47,6.55,6.6,6.47,36408,26129109.0,2.0,0.61,0.04,0.19
盐 田 港,000088,2016-12-16,6.56,6.57,6.68,6.53,68213,49182214.0,2.29,0.31,0.02,0.35
盐 田 港,000088,2016-12-19,6.6,6.58,6.62,6.51,43998,31691088.0,1.67,0.15,0.01,0.23
盐 田 港,000088,2016-12-20,6.53,6.61,6.65,6.53,55916,40399917.0,1.82,0.46,0.03,0.29
盐 田 港,000088,2016-12-21,6.58,6.72,6.73,6.58,72975,53262802.0,2.27,1.66,0.11,0.38
盐 田 港,000088,2016-12-22,6.69,6.67,6.71,6.64,41155,30024629.0,1.04,-0.74,-0.05,0.21
盐 田 港,000088,2016-12-23,6.66,6.73,6.83,6.51,97572,71040042.0,4.8,0.9,0.06,0.5
盐 田 港,000088,2016-12-26,6.64,6.68,6.7,6.55,56002,40596759.0,2.23,-0.74,-0.05,0.29
盐 田 港,000088,2016-12-27,6.7,6.64,6.7,6.62,37690,27470032.0,1.2,-0.6,-0.04,0.19
盐 田 港,000088,2016-12-28,6.61,6.54,6.66,6.52,49005,35324219.0,2.11,-1.51,-0.1,0.25
盐 田 港,000088,2016-12-29,6.5,6.52,6.58,6.5,35026,25039755.0,1.22,-0.31,-0.02,0.18
盐 田 港,000088,2016-12-30,6.55,6.52,6.55,6.48,30181,21488291.0,1.07,0.0,0.0,0.16
盐 田 港,000088,2017-01-03,6.52,6.6,6.61,6.5,38629,27813877.0,1.69,1.23,0.08,0.2
盐 田 港,000088,2017-01-04,6.62,6.62,6.64,6.57,45960,33274080.0,1.06,0.3,0.02,0.24
盐 田 港,000088,2017-01-05,6.6,6.66,6.69,6.58,65782,47816419.0,1.66,0.6,0.04,0.34
盐 田 港,000088,2017-01-06,6.65,6.66,6.7,6.62,56699,41412888.0,1.2,0.0,0.0,0.29
盐 田 港,000088,2017-01-09,6.64,6.68,6.69,6.6,47701,34793920.0,1.35,0.3,0.02,0.25
盐 田 港,000088,2017-01-10,6.68,6.62,6.7,6.62,43420,31610449.0,1.2,-0.9,-0.06,0.22
盐 田 港,000088,2017-01-11,6.61,6.6,6.7,6.6,39513,28742474.0,1.51,-0.3,-0.02,0.2
盐 田 港,000088,2017-01-12,6.6,6.54,6.62,6.54,43978,31650268.0,1.21,-0.91,-0.06,0.23
盐 田 港,000088,2017-01-13,6.53,6.48,6.57,6.48,33947,24207279.0,1.38,-0.92,-0.06,0.17
盐 田 港,000088,2017-01-16,6.49,6.29,6.53,6.11,59416,41294699.0,6.48,-2.93,-0.19,0.31
盐 田 港,000088,2017-01-17,6.23,6.29,6.32,6.19,38709,26429716.0,2.07,0.0,0.0,0.2
盐 田 港,000088,2017-01-18,6.29,6.29,6.35,6.27,19373,13372698.0,1.27,0.0,0.0,0.1
盐 田 港,000088,2017-01-19,6.29,6.28,6.37,6.25,27630,19001863.0,1.91,-0.16,-0.01,0.14
盐 田 港,000088,2017-01-20,6.29,6.44,6.45,6.27,49213,34245466.0,2.87,2.55,0.16,0.25
盐 田 港,000088,2017-01-23,6.43,6.47,6.72,6.41,61433,43792136.0,4.81,0.47,0.03,0.32
盐 田 港,000088,2017-01-24,6.46,6.42,6.54,6.4,39383,27688978.0,2.16,-0.77,-0.05,0.2
盐 田 港,000088,2017-01-25,6.41,6.43,6.44,6.39,23676,16612893.0,0.78,0.16,0.01,0.12
盐 田 港,000088,2017-01-26,6.43,6.45,6.47,6.43,18820,13265985.0,0.62,0.31,0.02,0.1
盐 田 港,000088,2017-02-03,6.46,6.52,6.55,6.43,50615,35991227.0,1.86,1.09,0.07,0.26
盐 田 港,000088,2017-02-06,6.5,6.55,6.58,6.49,22051,15772953.0,1.38,0.46,0.03,0.11
盐 田 港,000088,2017-02-07,6.55,6.54,6.56,6.51,18495,13213038.0,0.76,-0.15,-0.01,0.1
盐 田 港,000088,2017-02-08,6.54,6.54,6.55,6.47,20418,14550199.0,1.22,0.0,0.0,0.11
盐 田 港,000088,2017-02-09,6.6,6.57,6.65,6.56,37023,26741599.0,1.38,0.46,0.03,0.19
盐 田 港,000088,2017-02-10,6.6,6.68,6.72,6.54,87544,64008554.0,2.74,1.67,0.11,0.45
盐 田 港,000088,2017-02-13,6.63,6.68,6.72,6.63,57099,41707314.0,1.35,0.0,0.0,0.29
盐 田 港,000088,2017-02-14,6.69,6.72,6.72,6.62,43687,31922321.0,1.5,0.6,0.04,0.22
盐 田 港,000088,2017-02-15,6.71,6.75,7.07,6.64,153993,115618598.0,6.4,0.45,0.03,0.79
盐 田 港,000088,2017-02-16,6.73,6.79,6.89,6.66,90719,67382692.0,3.41,0.59,0.04,0.47
盐 田 港,000088,2017-02-17,6.79,6.95,7.09,6.72,224471,170779557.0,5.45,2.36,0.16,1.16
盐 田 港,000088,2017-02-20,6.94,7.01,7.09,6.91,196092,150385246.0,2.59,0.86,0.06,1.01
盐 田 港,000088,2017-02-21,6.97,6.97,7.0,6.88,126447,96133040.0,1.71,-0.57,-0.04,0.65
盐 田 港,000088,2017-02-22,6.97,6.93,6.97,6.87,77659,58871770.0,1.43,-0.57,-0.04,0.4
盐 田 港,000088,2017-02-23,6.91,6.87,6.93,6.82,63206,47589210.0,1.59,-0.87,-0.06,0.33
盐 田 港,000088,2017-02-24,6.84,6.86,6.87,6.74,68170,50791970.0,1.89,-0.15,-0.01,0.35
盐 田 港,000088,2017-02-27,6.84,6.75,6.84,6.73,48909,36376844.0,1.6,-1.6,-0.11,0.25
盐 田 港,000088,2017-02-28,6.77,6.78,6.81,6.74,39779,29526517.0,1.04,0.44,0.03,0.2
盐 田 港,000088,2017-03-01,6.79,6.78,6.85,6.77,57499,42904873.0,1.18,0.0,0.0,0.3
盐 田 港,000088,2017-03-02,6.78,6.68,6.83,6.66,58827,43397072.0,2.51,-1.47,-0.1,0.3
盐 田 港,000088,2017-03-03,6.63,6.64,6.67,6.61,41305,30047478.0,0.9,-0.6,-0.04,0.21
盐 田 港,000088,2017-03-06,6.62,6.72,6.74,6.62,43751,32139316.0,1.81,1.2,0.08,0.23
盐 田 港,000088,2017-03-07,6.7,6.95,7.26,6.67,201521,154267686.0,8.78,3.42,0.23,1.04
盐 田 港,000088,2017-03-08,6.84,6.88,6.98,6.84,94135,71128369.0,2.01,-1.01,-0.07,0.48
盐 田 港,000088,2017-03-09,6.84,6.92,6.97,6.84,112006,85049385.0,1.89,0.58,0.04,0.58
盐 田 港,000088,2017-03-10,6.92,6.74,6.96,6.74,90957,68199089.0,3.18,-2.6,-0.18,0.47
盐 田 港,000088,2017-03-13,6.73,6.8,6.8,6.66,51092,37708843.0,2.08,0.89,0.06,0.26
盐 田 港,000088,2017-03-14,6.79,6.75,6.82,6.73,36749,27275736.0,1.32,-0.74,-0.05,0.19
盐 田 港,000088,2017-03-15,6.74,6.72,6.78,6.68,34137,25166014.0,1.48,-0.44,-0.03,0.18
盐 田 港,000088,2017-03-16,6.76,6.87,6.91,6.76,99665,75089153.0,2.23,2.23,0.15,0.51
盐 田 港,000088,2017-03-17,6.91,6.85,6.96,6.84,77757,58765090.0,1.75,-0.29,-0.02,0.4
盐 田 港,000088,2017-03-20,6.77,6.83,6.86,6.77,52298,39015710.0,1.31,-0.29,-0.02,0.27
盐 田 港,000088,2017-03-21,6.84,6.96,6.97,6.79,133835,101688780.0,2.64,1.9,0.13,0.69
盐 田 港,000088,2017-03-22,6.88,6.99,7.04,6.86,167227,128109559.0,2.59,0.43,0.03,0.86
盐 田 港,000088,2017-03-23,6.97,6.99,7.04,6.85,115529,88305202.0,2.72,0.0,0.0,0.59
盐 田 港,000088,2017-03-24,6.98,7.16,7.27,6.95,298997,235580024.0,4.58,2.43,0.17,1.54
盐 田 港,000088,2017-03-27,7.16,7.11,7.31,7.07,252155,200013023.0,3.35,-0.7,-0.05,1.3
盐 田 港,000088,2017-03-28,7.11,7.04,7.14,6.97,116977,90125686.0,2.39,-0.98,-0.07,0.6
盐 田 港,000088,2017-03-29,7.03,7.71,7.71,7.03,780050,648226960.0,9.66,9.52,0.67,4.02
盐 田 港,000088,2017-03-30,7.65,7.65,8.2,7.44,1056056,911134864.0,9.86,-0.78,-0.06,5.44
盐 田 港,000088,2017-03-31,7.52,7.16,7.6,7.02,467859,372460912.0,7.58,-6.41,-0.49,2.41
盐 田 港,000088,2017-04-05,7.45,7.44,7.6,7.24,371708,303525648.0,5.03,3.91,0.28,1.91
盐 田 港,000088,2017-04-06,7.53,8.15,8.15,7.36,448003,387434176.0,10.62,9.54,0.71,2.31
盐 田 港,000088,2017-04-07,8.29,7.91,8.29,7.7,675395,594372400.0,7.24,-2.94,-0.24,3.48
盐 田 港,000088,2017-04-10,7.91,8.19,8.46,7.79,707253,637766704.0,8.47,3.54,0.28,3.64
盐 田 港,000088,2017-04-11,8.03,8.97,8.97,7.96,1014931,960694656.0,12.33,9.52,0.78,5.23
盐 田 港,000088,2017-04-12,9.84,9.84,9.84,9.68,521560,572461568.0,1.78,9.7,0.87,2.69
盐 田 港,000088,2017-04-13,10.28,10.52,10.79,9.84,1698317,1993429104.0,9.65,6.91,0.68,8.74
盐 田 港,000088,2017-04-14,10.07,9.81,10.22,9.61,964390,1064371136.0,5.8,-6.75,-0.71,4.97
盐 田 港,000088,2017-04-17,9.51,9.11,9.53,8.96,574614,584999792.0,5.81,-7.14,-0.7,2.96
盐 田 港,000088,2017-04-18,9.18,8.98,9.41,8.97,507654,520473600.0,4.83,-1.43,-0.13,2.61
盐 田 港,000088,2017-04-19,8.83,8.84,8.97,8.51,465437,451128816.0,5.12,-1.56,-0.14,2.4
盐 田 港,000088,2017-04-20,8.86,8.72,9.04,8.63,451904,444475216.0,4.64,-1.36,-0.12,2.33
盐 田 港,000088,2017-04-21,8.56,8.04,8.6,7.92,464330,425102480.0,7.8,-7.8,-0.68,2.39
盐 田 港,000088,2017-04-24,8.01,7.89,8.14,7.79,289971,256176324.0,4.35,-1.87,-0.15,1.49
盐 田 港,000088,2017-04-25,7.93,8.04,8.29,7.89,329639,295217776.0,5.07,1.9,0.15,1.7
盐 田 港,000088,2017-04-26,7.99,8.32,8.35,7.94,382091,347082528.0,5.1,3.48,0.28,1.97
盐 田 港,000088,2017-04-27,8.24,8.54,8.79,8.11,577810,542612064.0,8.17,2.64,0.22,2.98
盐 田 港,000088,2017-04-28,8.41,8.6,8.78,8.31,394087,373983328.0,5.5,0.7,0.06,2.03
盐 田 港,000088,2017-05-02,8.56,8.69,8.91,8.5,324393,312864272.0,4.77,1.05,0.09,1.67
盐 田 港,000088,2017-05-03,8.62,8.96,9.06,8.58,529724,523765872.0,5.52,3.11,0.27,2.73
盐 田 港,000088,2017-05-04,8.79,8.74,8.97,8.47,389557,378481088.0,5.58,-2.46,-0.22,2.01
盐 田 港,000088,2017-05-05,8.67,8.45,8.9,8.45,285681,275600256.0,5.15,-3.32,-0.29,1.47
盐 田 港,000088,2017-05-08,8.38,7.66,8.49,7.65,345229,306895936.0,9.94,-9.35,-0.79,1.78
盐 田 港,000088,2017-05-09,7.54,7.91,7.92,7.5,217049,185759840.0,5.48,3.26,0.25,1.12
盐 田 港,000088,2017-05-10,7.91,7.58,8.0,7.54,238586,204686371.0,5.82,-4.17,-0.33,1.23
盐 田 港,000088,2017-05-11,7.53,7.86,7.94,7.32,289438,244761081.0,8.18,3.69,0.28,1.49
盐 田 港,000088,2017-05-12,7.71,8.54,8.61,7.68,674512,626679776.0,11.83,8.65,0.68,3.47
盐 田 港,000088,2017-05-15,8.29,8.35,8.82,8.28,630276,595556656.0,6.32,-2.22,-0.19,3.25
盐 田 港,000088,2017-05-16,8.4,8.6,8.64,8.06,463328,431193680.0,6.95,2.99,0.25,2.39
盐 田 港,000088,2017-05-17,8.54,8.82,9.09,8.43,654755,641858736.0,7.67,2.56,0.22,3.37
盐 田 港,000088,2017-05-18,8.66,8.76,9.07,8.65,512219,501516768.0,4.76,-0.68,-0.06,2.64
盐 田 港,000088,2017-05-19,8.78,8.73,8.86,8.64,300105,291554080.0,2.51,-0.34,-0.03,1.55
盐 田 港,000088,2017-05-22,8.66,8.14,8.72,8.1,364387,337880752.0,7.1,-6.76,-0.59,1.88
盐 田 港,000088,2017-05-23,8.15,8.09,8.35,7.95,233743,211265696.0,4.91,-0.61,-0.05,1.2
盐 田 港,000088,2017-05-24,8.1,8.51,8.62,7.89,360397,332504048.0,9.02,5.19,0.42,1.86
盐 田 港,000088,2017-05-25,8.42,8.51,8.63,8.33,328542,309075008.0,3.53,0.0,0.0,1.69
盐 田 港,000088,2017-05-26,8.54,8.44,8.72,8.41,272568,259462121.0,3.64,-0.82,-0.07,1.4
盐 田 港,000088,2017-05-31,8.52,8.82,8.91,8.46,440476,425707664.0,5.33,4.5,0.38,2.27
