股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
500医药,000857,2016-07-18,12782.1,12755.74,12839.01,12684.86,4849179,9459710720.0,1.2,-0.38,-48.25,0.0
500医药,000857,2016-07-19,12758.91,12706.08,12770.41,12596.46,4305334,8473750528.0,1.36,-0.39,-49.66,0.0
500医药,000857,2016-07-20,12707.66,12684.2,12770.13,12679.53,4188924,7833829120.0,0.71,-0.17,-21.88,0.0
500医药,000857,2016-07-21,12695.48,12704.45,12812.43,12671.68,4390919,8357274624.0,1.11,0.16,20.25,0.0
500医药,000857,2016-07-22,12699.67,12591.28,12738.97,12583.19,4247738,8261306368.0,1.23,-0.89,-113.17,0.0
500医药,000857,2016-07-25,12587.05,12636.14,12703.11,12566.75,3769960,7359262720.0,1.08,0.36,44.86,0.0
500医药,000857,2016-07-26,12647.89,12892.02,12893.75,12647.82,5362741,9944689408.0,1.95,2.02,255.88,0.0
500医药,000857,2016-07-27,12922.21,12513.21,13016.7,12361.28,9403139,17157494528.0,5.08,-2.94,-378.81,0.0
500医药,000857,2016-07-28,12494.0,12535.58,12600.74,12375.07,5516394,10500012800.0,1.8,0.18,22.37,0.0
500医药,000857,2016-07-29,12526.68,12642.41,12699.14,12526.68,6430624,12178230528.0,1.38,0.85,106.83,0.0
500医药,000857,2016-08-01,12591.36,12379.58,12591.36,12246.56,5651293,10394286592.0,2.73,-2.08,-262.83,0.0
500医药,000857,2016-08-02,12357.89,12460.56,12462.14,12314.82,3947195,6826445824.0,1.19,0.65,80.98,0.0
500医药,000857,2016-08-03,12436.15,12496.44,12528.09,12400.5,3967108,7326999552.0,1.02,0.29,35.88,0.0
500医药,000857,2016-08-04,12495.26,12528.01,12538.09,12424.07,3716957,7064799744.0,0.91,0.25,31.57,0.0
500医药,000857,2016-08-05,12519.18,12457.68,12561.97,12448.88,3973403,7258066688.0,0.9,-0.56,-70.33,0.0
500医药,000857,2016-08-08,12413.76,12595.62,12596.3,12342.1,3750903,7093136640.0,2.04,1.11,137.94,0.0
500医药,000857,2016-08-09,12581.97,12739.91,12740.21,12581.97,4150481,7864333056.0,1.26,1.15,144.29,0.0
500医药,000857,2016-08-10,12745.63,12685.49,12774.99,12669.67,3948196,7769483520.0,0.83,-0.43,-54.42,0.0
500医药,000857,2016-08-11,12674.66,12510.65,12704.41,12508.66,3430695,6788165888.0,1.54,-1.38,-174.84,0.0
500医药,000857,2016-08-12,12496.25,12625.03,12627.16,12480.85,3322765,6777933568.0,1.17,0.91,114.38,0.0
500医药,000857,2016-08-15,12645.08,12907.01,12909.14,12585.91,5816866,11118210816.0,2.56,2.23,281.98,0.0
500医药,000857,2016-08-16,12910.99,12993.2,13029.6,12868.11,5848104,11211799552.0,1.25,0.67,86.19,0.0
500医药,000857,2016-08-17,12977.86,13001.97,13028.37,12912.82,4615273,9389861888.0,0.89,0.07,8.77,0.0
500医药,000857,2016-08-18,12975.4,12941.92,13007.84,12912.02,4348273,8322962432.0,0.74,-0.46,-60.05,0.0
500医药,000857,2016-08-19,12929.39,13001.07,13042.05,12891.37,4582633,8151269632.0,1.16,0.46,59.15,0.0
500医药,000857,2016-08-22,13039.18,12940.05,13092.28,12936.06,6510756,11071397888.0,1.2,-0.47,-61.02,0.0
500医药,000857,2016-08-23,12915.52,13027.06,13047.64,12910.73,6379854,10027536640.0,1.06,0.67,87.01,0.0
500医药,000857,2016-08-24,13021.38,13033.22,13115.12,13006.2,5156088,8830985472.0,0.84,0.05,6.16,0.0
500医药,000857,2016-08-25,12989.16,13053.68,13068.35,12865.1,6025816,10760226304.0,1.56,0.16,20.46,0.0
500医药,000857,2016-08-26,13057.92,13119.19,13261.34,13053.73,6551292,11965967616.0,1.59,0.5,65.51,0.0
500医药,000857,2016-08-29,13125.94,13094.99,13158.91,13054.1,5900616,11219624192.0,0.8,-0.18,-24.2,0.0
500医药,000857,2016-08-30,13082.19,13046.0,13144.75,13021.79,4121832,7723326464.0,0.94,-0.37,-48.99,0.0
500医药,000857,2016-08-31,13038.44,13106.53,13108.23,12963.92,3908401,7480256256.0,1.11,0.46,60.53,0.0
500医药,000857,2016-09-01,13119.32,12976.63,13137.69,12973.74,4134920,7743793920.0,1.25,-0.99,-129.9,0.0
500医药,000857,2016-09-02,12963.38,12905.51,13015.07,12827.72,4668508,8968414976.0,1.44,-0.55,-71.12,0.0
500医药,000857,2016-09-05,12919.5,12909.95,12984.34,12894.62,3971222,7240390656.0,0.7,0.03,4.44,0.0
500医药,000857,2016-09-06,12917.68,13101.25,13111.04,12818.13,4999817,9233635328.0,2.27,1.48,191.3,0.0
500医药,000857,2016-09-07,13108.13,13153.4,13188.8,13091.66,5739588,11188311552.0,0.74,0.4,52.15,0.0
500医药,000857,2016-09-08,13128.36,13196.29,13199.22,13114.41,4957702,8794352896.0,0.64,0.33,42.89,0.0
500医药,000857,2016-09-09,13185.08,13079.32,13246.65,13078.33,4619948,8105316352.0,1.28,-0.89,-116.97,0.0
500医药,000857,2016-09-12,12859.58,12717.27,12915.47,12708.54,4975409,8864530432.0,1.58,-2.77,-362.05,0.0
500医药,000857,2016-09-13,12793.47,12793.59,12817.6,12718.45,3291964,5849918464.0,0.78,0.6,76.32,0.0
500医药,000857,2016-09-14,12753.01,12740.42,12826.11,12708.94,3427315,5778326272.0,0.92,-0.42,-53.17,0.0
500医药,000857,2016-09-19,12756.5,12886.49,12886.6,12756.5,2845588,4982241280.0,1.02,1.15,146.07,0.0
500医药,000857,2016-09-20,12885.16,12881.59,12899.69,12849.77,2482417,4548053504.0,0.39,-0.04,-4.9,0.0
500医药,000857,2016-09-21,12883.69,12887.92,12922.75,12868.47,2777924,4766953472.0,0.42,0.05,6.33,0.0
500医药,000857,2016-09-22,12982.36,12964.87,13034.58,12943.21,3671486,6546127360.0,0.71,0.6,76.95,0.0
500医药,000857,2016-09-23,12983.65,12937.54,12999.65,12922.93,2815339,5348525568.0,0.59,-0.21,-27.33,0.0
500医药,000857,2016-09-26,12925.48,12695.38,12939.42,12695.37,3362910,6176904448.0,1.89,-1.87,-242.16,0.0
500医药,000857,2016-09-27,12683.38,12812.58,12813.15,12644.34,2618679,4718090752.0,1.33,0.92,117.2,0.0
500医药,000857,2016-09-28,12861.53,12831.44,12861.53,12792.77,2153295,4118348752.0,0.54,0.15,18.86,0.0
500医药,000857,2016-09-29,12832.73,12856.28,12918.06,12832.73,2265027,4416388096.0,0.67,0.19,24.84,0.0
500医药,000857,2016-09-30,12848.69,12925.66,12960.07,12841.64,2271422,4464428544.0,0.92,0.54,69.38,0.0
500医药,000857,2016-10-10,13004.58,13263.52,13263.58,13004.58,4208929,8192078848.0,2.0,2.61,337.86,0.0
500医药,000857,2016-10-11,13243.39,13271.08,13273.29,13206.53,3207523,6166296064.0,0.5,0.06,7.56,0.0
500医药,000857,2016-10-12,13241.35,13263.6,13296.53,13216.36,3107850,5921209344.0,0.6,-0.06,-7.48,0.0
500医药,000857,2016-10-13,13277.43,13241.77,13298.48,13228.87,3522143,6389069056.0,0.52,-0.16,-21.83,0.0
500医药,000857,2016-10-14,13210.93,13220.62,13229.03,13130.24,3361316,6180213248.0,0.75,-0.16,-21.15,0.0
500医药,000857,2016-10-17,13223.66,13132.25,13284.89,13104.79,3991588,7149547520.0,1.36,-0.67,-88.37,0.0
500医药,000857,2016-10-18,13160.42,13288.07,13290.24,13140.97,4015248,7351629568.0,1.14,1.19,155.82,0.0
500医药,000857,2016-10-19,13298.89,13264.17,13318.23,13235.79,4028014,7348698368.0,0.62,-0.18,-23.9,0.0
500医药,000857,2016-10-20,13277.84,13266.1,13300.68,13238.62,3416690,6399334400.0,0.47,0.01,1.93,0.0
500医药,000857,2016-10-21,13261.88,13187.47,13277.8,13108.85,3402778,6600013824.0,1.27,-0.59,-78.63,0.0
500医药,000857,2016-10-24,13185.21,13296.16,13311.3,13176.68,3659339,6745144832.0,1.02,0.82,108.69,0.0
500医药,000857,2016-10-25,13295.43,13267.97,13311.79,13241.71,3494835,6544088576.0,0.53,-0.21,-28.19,0.0
500医药,000857,2016-10-26,13289.59,13237.23,13332.44,13206.57,4661965,7993107968.0,0.95,-0.23,-30.74,0.0
500医药,000857,2016-10-27,13227.81,13168.06,13228.62,13113.18,3730863,5926419968.0,0.87,-0.52,-69.17,0.0
500医药,000857,2016-10-28,13150.53,13066.38,13220.84,13062.4,4460372,6858376192.0,1.2,-0.77,-101.68,0.0
500医药,000857,2016-10-31,13036.85,13036.95,13064.74,12984.88,3982928,6774801408.0,0.61,-0.23,-29.43,0.0
500医药,000857,2016-11-01,13046.97,13146.02,13154.52,13037.32,3425046,5624030720.0,0.9,0.84,109.07,0.0
500医药,000857,2016-11-02,13126.37,13093.61,13189.37,13079.47,4251047,7183164928.0,0.84,-0.4,-52.41,0.0
500医药,000857,2016-11-03,13056.58,13106.33,13186.4,13041.09,4135027,6536231168.0,1.11,0.1,12.72,0.0
500医药,000857,2016-11-04,13103.4,13031.58,13117.57,12993.94,3292277,5512876032.0,0.94,-0.57,-74.75,0.0
500医药,000857,2016-11-07,13028.2,12943.27,13042.48,12925.66,2956564,5013204736.0,0.9,-0.68,-88.31,0.0
500医药,000857,2016-11-08,12979.34,13020.13,13032.92,12959.66,2816015,4863472128.0,0.57,0.59,76.86,0.0
500医药,000857,2016-11-09,13020.46,12921.77,13027.83,12792.41,3746068,6131854592.0,1.81,-0.76,-98.36,0.0
500医药,000857,2016-11-10,13006.35,13042.55,13055.63,13006.35,3466808,5749809920.0,0.38,0.93,120.78,0.0
500医药,000857,2016-11-11,13049.61,13007.94,13053.88,12964.85,4316195,6780411648.0,0.68,-0.27,-34.61,0.0
500医药,000857,2016-11-14,12993.39,13031.22,13071.72,12968.03,4615762,7588871936.0,0.8,0.18,23.28,0.0
500医药,000857,2016-11-15,13033.78,13096.37,13097.28,13006.43,3481663,5578732288.0,0.7,0.5,65.15,0.0
500医药,000857,2016-11-16,13115.58,13093.46,13144.24,13087.18,3623814,6215795456.0,0.44,-0.02,-2.91,0.0
500医药,000857,2016-11-17,13085.51,13103.73,13105.59,13019.98,3135469,5290593280.0,0.65,0.08,10.27,0.0
500医药,000857,2016-11-18,13096.17,13063.2,13129.94,13047.94,2741667,5014718720.0,0.63,-0.31,-40.53,0.0
500医药,000857,2016-11-21,13052.07,13043.29,13099.59,13021.15,3243349,6369144064.0,0.6,-0.15,-19.91,0.0
500医药,000857,2016-11-22,13056.63,13092.52,13093.4,13040.82,3876112,6611375872.0,0.4,0.38,49.23,0.0
500医药,000857,2016-11-23,13097.43,13015.42,13119.18,12994.77,3475358,6140971264.0,0.95,-0.59,-77.1,0.0
500医药,000857,2016-11-24,13008.01,12973.1,13029.85,12943.35,3296964,5930720256.0,0.66,-0.33,-42.32,0.0
500医药,000857,2016-11-25,12982.08,13076.25,13076.37,12836.33,4458257,7534693376.0,1.85,0.8,103.15,0.0
500医药,000857,2016-11-28,13095.63,13061.65,13116.79,13047.34,4144115,8205362944.0,0.53,-0.11,-14.6,0.0
500医药,000857,2016-11-29,13057.91,13034.15,13117.33,13021.85,3853531,7617098240.0,0.73,-0.21,-27.5,0.0
500医药,000857,2016-11-30,13017.71,13041.55,13089.19,12997.25,3586117,6502266112.0,0.71,0.06,7.4,0.0
500医药,000857,2016-12-01,13048.96,13085.18,13090.94,13039.96,3626575,6462701312.0,0.39,0.33,43.63,0.0
500医药,000857,2016-12-02,13070.44,12876.05,13083.42,12875.22,3859002,6818798080.0,1.59,-1.6,-209.13,0.0
500医药,000857,2016-12-05,12787.85,12826.16,12897.47,12754.39,2994314,5611488512.0,1.11,-0.39,-49.89,0.0
500医药,000857,2016-12-06,12846.74,12855.03,12891.1,12836.97,2682337,4868818688.0,0.42,0.23,28.87,0.0
500医药,000857,2016-12-07,12855.81,12925.72,12925.72,12831.54,2710503,4748932608.0,0.73,0.55,70.69,0.0
500医药,000857,2016-12-08,12936.34,12845.72,12943.61,12836.96,2713541,4512316416.0,0.83,-0.62,-80.0,0.0
500医药,000857,2016-12-09,12835.54,12787.59,12860.76,12757.11,2780148,4821531392.0,0.81,-0.45,-58.13,0.0
500医药,000857,2016-12-12,12756.8,12269.68,12772.27,12249.09,5851270,9841437184.0,4.09,-4.05,-517.91,0.0
500医药,000857,2016-12-13,12239.24,12266.18,12299.63,12153.84,3452870,5873925632.0,1.19,-0.03,-3.5,0.0
500医药,000857,2016-12-14,12257.92,12150.78,12263.71,12146.55,2772918,4582765568.0,0.96,-0.94,-115.4,0.0
500医药,000857,2016-12-15,12135.3,12170.94,12256.9,12116.1,2625896,4399142144.0,1.16,0.17,20.16,0.0
500医药,000857,2016-12-16,12171.73,12280.82,12283.06,12170.27,2432102,4087250528.0,0.93,0.9,109.88,0.0
500医药,000857,2016-12-19,12281.21,12251.94,12296.94,12232.57,2235083,3804508800.0,0.52,-0.24,-28.88,0.0
500医药,000857,2016-12-20,12247.97,12272.13,12273.49,12218.15,2625964,4094487744.0,0.45,0.16,20.19,0.0
500医药,000857,2016-12-21,12283.82,12351.66,12365.07,12283.82,2414673,4012120064.0,0.66,0.65,79.53,0.0
500医药,000857,2016-12-22,12364.08,12334.79,12372.41,12303.1,2185481,3596369216.0,0.56,-0.14,-16.87,0.0
500医药,000857,2016-12-23,12335.31,12227.78,12338.64,12212.93,2153276,3545552560.0,1.02,-0.87,-107.01,0.0
500医药,000857,2016-12-26,12204.08,12237.47,12239.22,12090.43,2238718,3828731136.0,1.22,0.08,9.69,0.0
500医药,000857,2016-12-27,12226.41,12233.86,12265.44,12208.17,2273290,3911729360.0,0.47,-0.03,-3.61,0.0
500医药,000857,2016-12-28,12226.38,12188.52,12244.71,12167.05,2211186,3767385680.0,0.63,-0.37,-45.34,0.0
500医药,000857,2016-12-29,12183.43,12121.91,12183.43,12117.89,2306068,4092388128.0,0.54,-0.55,-66.61,0.0
500医药,000857,2016-12-30,12123.33,12185.76,12197.49,12122.45,2319402,4180316608.0,0.62,0.53,63.85,0.0
500医药,000857,2017-01-03,12195.65,12302.85,12302.99,12195.29,2918206,5059495168.0,0.88,0.96,117.09,0.0
500医药,000857,2017-01-04,12291.05,12387.51,12388.03,12278.14,3065815,5369719296.0,0.89,0.69,84.66,0.0
500医药,000857,2017-01-05,12384.23,12388.28,12405.8,12365.31,2758859,4575750400.0,0.33,0.01,0.77,0.0
500医药,000857,2017-01-06,12377.06,12315.93,12386.23,12298.94,2539538,4385828096.0,0.7,-0.58,-72.35,0.0
500医药,000857,2017-01-09,12315.38,12371.15,12379.14,12308.09,2840902,4964340736.0,0.58,0.45,55.22,0.0
500医药,000857,2017-01-10,12369.99,12329.03,12387.85,12322.97,2403135,4100010288.0,0.52,-0.34,-42.12,0.0
500医药,000857,2017-01-11,12314.2,12238.16,12344.26,12236.65,2255358,3719139904.0,0.87,-0.74,-90.87,0.0
500医药,000857,2017-01-12,12231.76,12113.76,12252.28,12110.56,2199909,3651637664.0,1.16,-1.02,-124.4,0.0
500医药,000857,2017-01-13,12112.75,11978.88,12138.57,11946.23,2716971,4467835648.0,1.59,-1.11,-134.88,0.0
500医药,000857,2017-01-16,11956.85,11698.68,11956.85,11446.51,4306835,6732249856.0,4.26,-2.34,-280.2,0.0
500医药,000857,2017-01-17,11672.92,11760.75,11769.72,11579.88,2510669,3753687504.0,1.62,0.53,62.07,0.0
500医药,000857,2017-01-18,11747.9,11718.46,11772.72,11706.67,1818350,2884907120.0,0.56,-0.36,-42.29,0.0
500医药,000857,2017-01-19,11702.21,11699.43,11748.41,11672.09,1699588,2762239024.0,0.65,-0.16,-19.03,0.0
500医药,000857,2017-01-20,11688.95,11865.67,11868.91,11676.36,2528365,3853033616.0,1.65,1.42,166.24,0.0
500医药,000857,2017-01-23,11874.41,11921.38,11967.17,11874.41,2271143,3711269296.0,0.78,0.47,55.71,0.0
500医药,000857,2017-01-24,11920.19,11879.62,11926.51,11859.61,2016320,3172834208.0,0.56,-0.35,-41.76,0.0
500医药,000857,2017-01-25,11874.48,11961.98,11962.44,11861.81,1992670,3296866032.0,0.85,0.69,82.36,0.0
500医药,000857,2017-01-26,11972.52,12038.16,12046.66,11972.52,1906900,3103095408.0,0.62,0.64,76.18,0.0
500医药,000857,2017-02-03,12049.75,12003.2,12057.82,11966.57,1772641,2690014752.0,0.76,-0.29,-34.96,0.0
500医药,000857,2017-02-06,12003.14,12131.42,12131.71,12003.14,2329329,3839804128.0,1.07,1.07,128.22,0.0
500医药,000857,2017-02-07,12129.7,12090.67,12131.88,12048.95,2255618,3708135760.0,0.68,-0.34,-40.75,0.0
500医药,000857,2017-02-08,12094.82,12152.35,12154.16,12049.13,2328754,3955953280.0,0.87,0.51,61.68,0.0
500医药,000857,2017-02-09,12150.19,12208.72,12208.72,12143.99,2986749,5060194560.0,0.53,0.46,56.37,0.0
500医药,000857,2017-02-10,12213.5,12161.29,12226.05,12148.66,2934884,4897783296.0,0.63,-0.39,-47.43,0.0
500医药,000857,2017-02-13,12163.52,12222.09,12234.9,12124.65,3679614,5968342272.0,0.91,0.5,60.8,0.0
500医药,000857,2017-02-14,12218.72,12191.61,12218.9,12157.81,2932080,4930132992.0,0.5,-0.25,-30.48,0.0
500医药,000857,2017-02-15,12192.37,12128.7,12249.16,12106.71,4183221,6424176128.0,1.17,-0.52,-62.91,0.0
500医药,000857,2017-02-16,12118.61,12153.99,12154.01,12108.13,3128415,4961239296.0,0.38,0.21,25.29,0.0
500医药,000857,2017-02-17,12173.35,12051.02,12185.45,12044.44,3506143,5394004224.0,1.16,-0.85,-102.97,0.0
500医药,000857,2017-02-20,12064.37,12181.78,12182.45,12064.37,3331807,5888044288.0,0.98,1.09,130.76,0.0
500医药,000857,2017-02-21,12182.42,12264.57,12268.76,12180.25,3574863,5932158976.0,0.73,0.68,82.79,0.0
500医药,000857,2017-02-22,12275.92,12337.75,12338.2,12270.82,3966897,6716005376.0,0.55,0.6,73.18,0.0
500医药,000857,2017-02-23,12333.65,12530.32,12544.29,12280.57,7245662,12146844672.0,2.14,1.56,192.57,0.0
500医药,000857,2017-02-24,12552.29,12540.33,12584.94,12512.98,6725034,10894029312.0,0.57,0.08,10.01,0.0
500医药,000857,2017-02-27,12550.55,12462.14,12574.56,12444.96,5888377,9105716992.0,1.03,-0.62,-78.19,0.0
500医药,000857,2017-02-28,12432.12,12441.0,12469.68,12388.76,4325749,7265989120.0,0.65,-0.17,-21.14,0.0
500医药,000857,2017-03-01,12431.47,12425.4,12482.83,12416.15,4165307,7031709952.0,0.54,-0.13,-15.6,0.0
500医药,000857,2017-03-02,12429.66,12355.29,12449.45,12350.92,3573980,6069644288.0,0.79,-0.56,-70.11,0.0
500医药,000857,2017-03-03,12341.73,12393.11,12393.16,12311.73,3081782,5267477760.0,0.66,0.31,37.82,0.0
500医药,000857,2017-03-06,12400.05,12483.22,12490.09,12400.05,3543137,6134628608.0,0.73,0.73,90.11,0.0
500医药,000857,2017-03-07,12482.86,12533.3,12533.82,12454.56,4232715,7005946624.0,0.63,0.4,50.08,0.0
500医药,000857,2017-03-08,12533.76,12475.69,12543.09,12454.43,3380664,5851631616.0,0.71,-0.46,-57.61,0.0
500医药,000857,2017-03-09,12463.25,12366.54,12463.25,12342.96,3552769,6062999296.0,0.96,-0.87,-109.15,0.0
500医药,000857,2017-03-10,12363.94,12348.31,12387.57,12338.09,2785576,5025249536.0,0.4,-0.15,-18.23,0.0
500医药,000857,2017-03-13,12366.71,12463.87,12465.21,12307.01,3933369,6994749184.0,1.28,0.94,115.56,0.0
500医药,000857,2017-03-14,12474.69,12420.71,12479.26,12396.97,3202354,5578008576.0,0.66,-0.35,-43.16,0.0
500医药,000857,2017-03-15,12434.18,12418.16,12446.91,12383.39,3352097,5921371392.0,0.51,-0.02,-2.55,0.0
500医药,000857,2017-03-16,12427.72,12496.51,12497.16,12427.72,4203689,7098384128.0,0.56,0.63,78.35,0.0
500医药,000857,2017-03-17,12502.5,12395.49,12520.07,12386.76,4430317,7289685248.0,1.07,-0.81,-101.02,0.0
500医药,000857,2017-03-20,12377.23,12454.55,12455.53,12367.96,3778224,6478001920.0,0.71,0.48,59.06,0.0
500医药,000857,2017-03-21,12449.1,12515.99,12529.66,12433.14,3849634,7146782976.0,0.77,0.49,61.44,0.0
500医药,000857,2017-03-22,12472.51,12594.61,12601.81,12445.7,5044077,9282664704.0,1.25,0.63,78.62,0.0
500医药,000857,2017-03-23,12598.77,12579.11,12663.98,12480.4,4973721,8625191424.0,1.46,-0.12,-15.5,0.0
500医药,000857,2017-03-24,12595.82,12633.63,12633.68,12569.74,4474051,7662690816.0,0.51,0.43,54.52,0.0
500医药,000857,2017-03-27,12637.35,12546.44,12667.48,12538.25,4654348,8380616448.0,1.02,-0.69,-87.19,0.0
500医药,000857,2017-03-28,12538.11,12501.5,12547.27,12460.34,3510753,6087860992.0,0.69,-0.36,-44.94,0.0
500医药,000857,2017-03-29,12500.11,12381.11,12514.1,12374.56,4272455,6857255680.0,1.12,-0.96,-120.39,0.0
500医药,000857,2017-03-30,12370.08,12176.24,12372.85,12141.16,4449371,7360765952.0,1.87,-1.65,-204.87,0.0
500医药,000857,2017-03-31,12185.16,12250.68,12251.98,12178.59,3334508,5896053504.0,0.6,0.61,74.44,0.0
500医药,000857,2017-04-05,12259.14,12415.44,12415.44,12259.14,4581774,8038088704.0,1.28,1.34,164.76,0.0
500医药,000857,2017-04-06,12417.06,12411.44,12434.19,12385.21,3816362,6839435264.0,0.39,-0.03,-4.0,0.0
500医药,000857,2017-04-07,12401.2,12389.43,12412.46,12362.79,3448645,5922666752.0,0.4,-0.18,-22.01,0.0
500医药,000857,2017-04-10,12394.47,12298.76,12394.47,12287.31,4184654,7043263232.0,0.86,-0.73,-90.67,0.0
500医药,000857,2017-04-11,12286.8,12306.89,12337.2,12173.7,4199630,7007574784.0,1.33,0.07,8.13,0.0
500医药,000857,2017-04-12,12296.21,12274.53,12319.53,12238.63,3337266,5511989760.0,0.66,-0.26,-32.36,0.0
500医药,000857,2017-04-13,12239.96,12295.29,12331.66,12225.18,2878218,5119696384.0,0.87,0.17,20.76,0.0
500医药,000857,2017-04-14,12294.42,12166.82,12299.09,12154.02,2906268,4905952000.0,1.18,-1.04,-128.47,0.0
500医药,000857,2017-04-17,12142.41,12102.65,12144.99,12064.96,3404956,5316736512.0,0.66,-0.53,-64.17,0.0
500医药,000857,2017-04-18,12098.13,12105.36,12207.41,12090.3,3953419,6718277632.0,0.97,0.02,2.71,0.0
500医药,000857,2017-04-19,12079.9,12030.95,12113.09,11926.55,3579842,6113697536.0,1.54,-0.61,-74.41,0.0
500医药,000857,2017-04-20,12049.45,12195.63,12222.36,12039.04,4271728,8599908608.0,1.52,1.37,164.68,0.0
500医药,000857,2017-04-21,12199.62,12160.31,12260.54,12142.52,3362446,6530131968.0,0.97,-0.29,-35.32,0.0
500医药,000857,2017-04-24,12119.58,11953.37,12119.58,11883.32,3496395,6438756096.0,1.94,-1.7,-206.94,0.0
500医药,000857,2017-04-25,11963.04,11981.54,12011.74,11941.73,3204325,6359453696.0,0.59,0.24,28.17,0.0
500医药,000857,2017-04-26,11975.54,12000.23,12074.53,11966.49,3346656,6570618880.0,0.9,0.16,18.69,0.0
500医药,000857,2017-04-27,11965.21,11993.71,12009.54,11791.79,4089935,7134441728.0,1.81,-0.05,-6.52,0.0
500医药,000857,2017-04-28,11989.57,11995.29,12037.46,11960.69,3116187,5921946368.0,0.64,0.01,1.58,0.0
500医药,000857,2017-05-02,11983.61,11973.05,12009.04,11944.78,2794152,5296644096.0,0.54,-0.19,-22.24,0.0
500医药,000857,2017-05-03,11960.73,11945.01,11985.09,11894.84,2616150,4772154624.0,0.75,-0.23,-28.04,0.0
500医药,000857,2017-05-04,11913.53,11891.02,11978.15,11865.46,2953830,5160003328.0,0.94,-0.45,-53.99,0.0
500医药,000857,2017-05-05,11845.8,11737.34,11863.55,11735.77,3249512,5985032192.0,1.07,-1.29,-153.68,0.0
500医药,000857,2017-05-08,11717.76,11598.51,11732.02,11594.21,3069745,5318888960.0,1.17,-1.18,-138.83,0.0
500医药,000857,2017-05-09,11566.98,11621.13,11623.68,11477.05,2816003,4967025152.0,1.26,0.2,22.62,0.0
500医药,000857,2017-05-10,11622.88,11403.11,11649.94,11394.45,3100720,5021718784.0,2.2,-1.88,-218.02,0.0
500医药,000857,2017-05-11,11338.27,11363.19,11366.87,11161.79,4099466,6277133568.0,1.8,-0.35,-39.92,0.0
