股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
信息等权,000077,2017-02-22,4953.12,4959.12,4959.64,4931.07,3014492,5269158144.0,0.58,0.1,4.98,0.0
信息等权,000077,2017-02-23,4957.75,4958.46,4963.14,4929.91,2996277,5213605632.0,0.67,-0.01,-0.66,0.0
信息等权,000077,2017-02-24,4956.66,4995.85,5000.35,4949.35,3647914,6782779392.0,1.03,0.75,37.39,0.0
信息等权,000077,2017-02-27,4992.63,4958.34,5006.78,4952.19,3537879,6397455360.0,1.09,-0.75,-37.51,0.0
信息等权,000077,2017-02-28,4953.23,4973.26,4974.85,4937.41,2708582,4804286208.0,0.76,0.3,14.92,0.0
信息等权,000077,2017-03-01,4964.33,4983.62,4998.62,4964.33,3153878,5963432192.0,0.69,0.21,10.36,0.0
信息等权,000077,2017-03-02,4995.28,4964.94,5002.41,4959.77,3546660,6320100608.0,0.86,-0.37,-18.68,0.0
信息等权,000077,2017-03-03,4948.35,4975.7,4975.7,4920.25,3231532,5766837504.0,1.12,0.22,10.76,0.0
信息等权,000077,2017-03-06,4980.49,5031.48,5031.91,4976.02,3456722,6279602176.0,1.12,1.12,55.78,0.0
信息等权,000077,2017-03-07,5033.73,5065.62,5066.51,5010.61,4731038,7904726784.0,1.11,0.68,34.14,0.0
信息等权,000077,2017-03-08,5070.54,5035.02,5070.76,5021.81,3477715,6137150464.0,0.97,-0.6,-30.6,0.0
信息等权,000077,2017-03-09,5023.09,5005.36,5025.89,4980.92,3584034,5996787456.0,0.89,-0.59,-29.66,0.0
信息等权,000077,2017-03-10,5004.1,4998.13,5024.58,4996.42,2949434,5469389568.0,0.56,-0.14,-7.23,0.0
信息等权,000077,2017-03-13,4987.61,5044.15,5044.72,4967.36,3436670,5874354944.0,1.55,0.92,46.02,0.0
信息等权,000077,2017-03-14,5054.74,5039.75,5066.66,5025.3,3628279,6392086016.0,0.82,-0.09,-4.4,0.0
信息等权,000077,2017-03-15,5028.78,5021.66,5030.18,5007.27,2836655,5003692544.0,0.45,-0.36,-18.09,0.0
信息等权,000077,2017-03-16,5024.14,5079.43,5079.92,5024.14,4025715,6991637248.0,1.11,1.15,57.77,0.0
信息等权,000077,2017-03-17,5087.02,5041.05,5110.54,5034.53,4763496,8496673024.0,1.5,-0.76,-38.38,0.0
信息等权,000077,2017-03-20,5032.39,5060.01,5061.05,5020.08,3696727,6978955264.0,0.81,0.38,18.96,0.0
信息等权,000077,2017-03-21,5055.7,5058.03,5063.61,5039.99,3586490,6716820736.0,0.47,-0.04,-1.98,0.0
信息等权,000077,2017-03-22,5030.44,5020.1,5046.3,4989.32,3844029,7166786816.0,1.13,-0.75,-37.93,0.0
信息等权,000077,2017-03-23,5025.32,5025.56,5045.87,4970.15,3881942,7428872704.0,1.51,0.11,5.46,0.0
信息等权,000077,2017-03-24,5025.08,5063.69,5067.62,5024.51,4170512,7632402432.0,0.86,0.76,38.13,0.0
信息等权,000077,2017-03-27,5065.34,5039.37,5074.82,5036.64,3357208,6125011968.0,0.75,-0.48,-24.32,0.0
信息等权,000077,2017-03-28,5034.97,5014.3,5054.31,5006.04,3084904,5882779136.0,0.96,-0.5,-25.07,0.0
信息等权,000077,2017-03-29,5019.92,4974.11,5024.76,4962.13,3340921,5935105280.0,1.25,-0.8,-40.19,0.0
信息等权,000077,2017-03-30,4967.27,4868.14,4968.6,4856.19,4008658,7040424704.0,2.26,-2.13,-105.97,0.0
信息等权,000077,2017-03-31,4871.01,4884.2,4892.23,4856.67,3118225,5549201408.0,0.73,0.33,16.06,0.0
信息等权,000077,2017-04-05,4886.85,4980.55,4980.95,4886.85,4509210,7864697088.0,1.93,1.97,96.35,0.0
信息等权,000077,2017-04-06,4989.13,4993.88,5007.68,4969.12,3942731,7081742592.0,0.77,0.27,13.33,0.0
信息等权,000077,2017-04-07,4992.14,5014.6,5026.12,4981.66,5347391,9043730688.0,0.89,0.41,20.72,0.0
信息等权,000077,2017-04-10,5009.59,4927.43,5009.59,4918.49,5604424,9889427712.0,1.82,-1.74,-87.17,0.0
信息等权,000077,2017-04-11,4921.08,4974.75,4975.74,4893.59,5621467,9931150336.0,1.67,0.96,47.32,0.0
信息等权,000077,2017-04-12,4960.38,4907.62,4960.38,4900.26,4467395,7534367744.0,1.21,-1.35,-67.13,0.0
信息等权,000077,2017-04-13,4899.2,4889.91,4920.08,4883.73,3356850,5689221632.0,0.74,-0.36,-17.71,0.0
信息等权,000077,2017-04-14,4893.61,4837.36,4894.85,4830.82,4248116,7325055744.0,1.31,-1.07,-52.55,0.0
信息等权,000077,2017-04-17,4815.73,4787.33,4822.01,4770.18,3936823,6576820224.0,1.07,-1.03,-50.03,0.0
信息等权,000077,2017-04-18,4795.1,4729.77,4809.86,4728.75,3736239,6038067200.0,1.69,-1.2,-57.56,0.0
信息等权,000077,2017-04-19,4714.21,4687.42,4724.55,4644.99,3520468,5672474112.0,1.68,-0.9,-42.35,0.0
信息等权,000077,2017-04-20,4685.92,4708.3,4714.36,4663.65,3648272,6157222400.0,1.08,0.45,20.88,0.0
信息等权,000077,2017-04-21,4705.99,4673.5,4719.06,4665.21,2578513,4725455616.0,1.14,-0.74,-34.8,0.0
信息等权,000077,2017-04-24,4664.74,4570.24,4664.95,4551.8,3146530,5153825792.0,2.42,-2.21,-103.26,0.0
信息等权,000077,2017-04-25,4577.52,4562.12,4612.8,4556.44,3193975,5287241472.0,1.23,-0.18,-8.12,0.0
信息等权,000077,2017-04-26,4561.11,4572.83,4580.06,4551.03,3390489,5409558528.0,0.64,0.23,10.71,0.0
信息等权,000077,2017-04-27,4563.21,4594.79,4603.44,4485.97,3646058,5893442816.0,2.57,0.48,21.96,0.0
信息等权,000077,2017-04-28,4565.46,4590.57,4591.28,4560.13,2130695,3647392432.0,0.68,-0.09,-4.22,0.0
信息等权,000077,2017-05-02,4579.01,4560.57,4582.11,4543.34,3148170,4847170048.0,0.84,-0.65,-30.0,0.0
信息等权,000077,2017-05-03,4542.5,4541.11,4557.99,4513.58,2708800,4695184384.0,0.97,-0.43,-19.46,0.0
信息等权,000077,2017-05-04,4529.11,4509.09,4542.9,4500.03,2771368,4418977024.0,0.94,-0.71,-32.02,0.0
信息等权,000077,2017-05-05,4498.26,4455.15,4505.88,4451.52,2755278,4403599872.0,1.21,-1.2,-53.94,0.0
信息等权,000077,2017-05-08,4444.55,4409.57,4465.43,4406.62,2623878,4357104896.0,1.32,-1.02,-45.58,0.0
