股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST西发,000752,2016-08-24,16.12,16.46,16.65,16.07,79355,131061555.0,3.6,2.3,0.37,3.01
*ST西发,000752,2016-08-25,16.3,16.27,16.41,16.1,46153,74938069.0,1.88,-1.15,-0.19,1.75
*ST西发,000752,2016-08-26,16.3,16.38,16.57,16.19,57528,94499235.0,2.34,0.68,0.11,2.18
*ST西发,000752,2016-08-29,16.41,16.57,16.65,16.37,51410,85079366.0,1.71,1.16,0.19,1.95
*ST西发,000752,2016-08-30,16.53,16.09,16.62,15.97,74515,121315233.0,3.92,-2.9,-0.48,2.83
*ST西发,000752,2016-08-31,15.97,15.76,16.09,15.69,68136,107916421.0,2.49,-2.05,-0.33,2.58
*ST西发,000752,2016-09-01,15.84,15.79,16.03,15.71,52547,83586040.0,2.03,0.19,0.03,1.99
*ST西发,000752,2016-09-02,15.85,15.79,15.92,15.65,28187,44582211.0,1.71,0.0,0.0,1.07
*ST西发,000752,2016-09-05,15.84,15.84,16.0,15.67,29401,46787247.0,2.09,0.32,0.05,1.11
*ST西发,000752,2016-09-06,15.91,16.01,16.05,15.62,35881,57060359.0,2.71,1.07,0.17,1.36
*ST西发,000752,2016-09-07,16.0,15.99,16.15,15.95,39895,64130053.0,1.25,-0.12,-0.02,1.51
*ST西发,000752,2016-09-08,15.99,15.92,16.1,15.87,32408,51860771.0,1.44,-0.44,-0.07,1.23
*ST西发,000752,2016-09-09,15.97,16.28,16.57,15.97,92068,150805664.0,3.77,2.26,0.36,3.49
*ST西发,000752,2016-09-12,15.9,15.8,15.97,15.55,68935,108882502.0,2.58,-2.95,-0.48,2.61
*ST西发,000752,2016-09-13,15.87,16.52,16.62,15.67,104023,169414925.0,6.01,4.56,0.72,3.94
*ST西发,000752,2016-09-14,16.38,16.64,17.27,16.32,173746,293927696.0,5.75,0.73,0.12,6.59
*ST西发,000752,2016-09-19,16.45,16.99,17.14,16.39,134495,226718801.0,4.51,2.1,0.35,5.1
*ST西发,000752,2016-09-20,17.06,16.83,17.09,16.6,84636,142199213.0,2.88,-0.94,-0.16,3.21
*ST西发,000752,2016-09-21,16.92,16.81,17.12,16.72,82013,138803916.0,2.38,-0.12,-0.02,3.11
*ST西发,000752,2016-09-22,16.88,17.52,17.94,16.7,213378,371308288.0,7.38,4.22,0.71,8.09
*ST西发,000752,2016-09-23,17.55,18.38,19.27,17.55,298353,550820976.0,9.82,4.91,0.86,11.31
*ST西发,000752,2016-09-26,18.18,17.87,19.24,17.78,230034,425648336.0,7.94,-2.77,-0.51,8.72
*ST西发,000752,2016-09-27,18.06,17.77,18.25,16.97,125752,221033501.0,7.16,-0.56,-0.1,4.77
*ST西发,000752,2016-09-28,17.74,17.58,17.94,17.37,84148,148719052.0,3.21,-1.07,-0.19,3.19
*ST西发,000752,2016-09-29,17.6,18.91,19.03,17.58,198705,366977728.0,8.25,7.57,1.33,7.53
*ST西发,000752,2016-09-30,18.58,18.6,19.22,18.44,175734,330358384.0,4.12,-1.64,-0.31,6.66
*ST西发,000752,2016-10-10,18.67,18.83,19.21,18.17,135596,254563170.0,5.59,1.24,0.23,5.14
*ST西发,000752,2016-10-11,18.61,19.82,20.4,18.6,197871,383469968.0,9.56,5.26,0.99,7.5
*ST西发,000752,2016-10-12,19.6,19.47,19.79,19.32,119354,233194914.0,2.37,-1.77,-0.35,4.53
*ST西发,000752,2016-10-13,19.48,19.5,20.15,19.37,110094,217015397.0,4.01,0.15,0.03,4.17
*ST西发,000752,2016-10-14,19.47,18.87,19.47,18.67,108842,206901873.0,4.1,-3.23,-0.63,4.13
*ST西发,000752,2016-10-17,18.86,18.4,19.07,18.27,94280,174697242.0,4.24,-2.49,-0.47,3.57
*ST西发,000752,2016-10-18,18.48,18.68,18.92,18.33,71516,133589485.0,3.21,1.52,0.28,2.71
*ST西发,000752,2016-10-19,18.68,18.74,18.97,18.38,83354,155710797.0,3.16,0.32,0.06,3.16
*ST西发,000752,2016-10-20,18.77,18.4,18.78,18.35,65007,120271383.0,2.29,-1.81,-0.34,2.46
*ST西发,000752,2016-10-21,18.44,17.88,18.57,17.7,99886,180359720.0,4.73,-2.83,-0.52,3.79
*ST西发,000752,2016-10-24,17.88,18.53,18.67,17.82,109970,202378720.0,4.75,3.64,0.65,4.17
*ST西发,000752,2016-10-25,18.48,18.36,18.62,18.23,76426,140611473.0,2.1,-0.92,-0.17,2.9
*ST西发,000752,2016-10-26,18.27,18.64,18.74,18.2,106430,197050104.0,2.94,1.53,0.28,4.04
*ST西发,000752,2016-10-27,18.57,18.64,18.8,18.5,77020,143681808.0,1.61,0.0,0.0,2.92
*ST西发,000752,2016-10-28,18.62,18.03,18.75,17.98,98423,182321455.0,4.13,-3.27,-0.61,3.73
*ST西发,000752,2016-10-31,17.97,17.66,18.03,17.47,66142,117075841.0,3.11,-2.05,-0.37,2.51
*ST西发,000752,2016-11-01,17.83,18.14,18.44,17.66,61958,112771155.0,4.42,2.72,0.48,2.35
*ST西发,000752,2016-11-02,18.05,18.81,19.37,17.88,139731,262468870.0,8.21,3.69,0.67,5.3
*ST西发,000752,2016-11-03,18.51,19.17,19.37,18.51,170470,326411520.0,4.57,1.91,0.36,6.46
*ST西发,000752,2016-11-04,19.12,19.14,19.27,18.77,100245,190856093.0,2.61,-0.16,-0.03,3.8
*ST西发,000752,2016-11-07,19.07,18.82,19.12,18.64,73191,137993031.0,2.51,-1.67,-0.32,2.78
*ST西发,000752,2016-11-08,18.83,19.47,19.65,18.83,154063,299207184.0,4.36,3.45,0.65,5.84
*ST西发,000752,2016-11-09,19.39,18.97,19.45,18.77,104976,200823974.0,3.49,-2.57,-0.5,3.98
*ST西发,000752,2016-11-10,19.22,19.02,19.27,18.8,82192,156519162.0,2.48,0.26,0.05,3.12
*ST西发,000752,2016-11-11,19.01,19.13,19.35,18.8,79594,152449778.0,2.89,0.58,0.11,3.02
*ST西发,000752,2016-11-14,18.97,19.73,19.77,18.89,125317,243288568.0,4.6,3.14,0.6,4.75
*ST西发,000752,2016-11-15,19.65,19.42,20.12,19.39,115460,228028691.0,3.7,-1.57,-0.31,4.38
*ST西发,000752,2016-11-16,19.42,19.17,19.46,19.02,70070,134865547.0,2.27,-1.29,-0.25,2.66
*ST西发,000752,2016-11-17,19.19,19.23,19.35,19.02,42463,81543983.0,1.72,0.31,0.06,1.61
*ST西发,000752,2016-11-18,19.23,18.89,19.26,18.72,82732,156687297.0,2.81,-1.77,-0.34,3.14
*ST西发,000752,2016-11-21,18.87,18.88,19.03,18.65,57411,108274330.0,2.01,-0.05,-0.01,2.18
*ST西发,000752,2016-11-22,18.85,18.97,19.09,18.79,49888,94825113.0,1.59,0.48,0.09,1.89
*ST西发,000752,2016-11-23,18.99,18.73,19.04,18.52,84781,158794794.0,2.74,-1.27,-0.24,3.21
*ST西发,000752,2016-11-24,18.73,18.37,18.91,18.28,58516,108838639.0,3.36,-1.92,-0.36,2.22
*ST西发,000752,2016-11-25,18.36,18.55,18.61,18.02,44604,81723174.0,3.21,0.98,0.18,1.69
*ST西发,000752,2016-11-28,18.57,18.54,18.71,18.32,38089,70630240.0,2.1,-0.05,-0.01,1.44
*ST西发,000752,2016-11-29,18.54,18.15,18.59,18.15,45608,83658795.0,2.37,-2.1,-0.39,1.73
*ST西发,000752,2016-11-30,18.19,18.07,18.35,18.01,29116,52912861.0,1.87,-0.44,-0.08,1.1
*ST西发,000752,2016-12-01,18.05,18.03,18.25,17.89,40818,73709126.0,1.99,-0.22,-0.04,1.55
*ST西发,000752,2016-12-02,18.05,18.15,18.31,17.97,30954,56220186.0,1.89,0.67,0.12,1.17
*ST西发,000752,2016-12-05,17.97,17.79,17.97,17.6,27223,48597103.0,2.04,-1.98,-0.36,1.03
*ST西发,000752,2016-12-06,17.82,17.84,18.03,17.79,22221,39908004.0,1.35,0.28,0.05,0.84
*ST西发,000752,2016-12-07,17.86,18.02,18.25,17.86,34108,61586290.0,2.19,1.01,0.18,1.29
*ST西发,000752,2016-12-08,18.03,17.72,18.13,17.63,45248,80718393.0,2.77,-1.66,-0.3,1.72
*ST西发,000752,2016-12-09,17.77,17.48,17.77,17.48,35862,63182904.0,1.64,-1.35,-0.24,1.36
*ST西发,000752,2016-12-12,17.49,16.0,17.57,15.97,81633,136191346.0,9.15,-8.47,-1.48,3.1
*ST西发,000752,2016-12-13,16.0,16.34,16.45,15.97,37207,60605133.0,3.0,2.13,0.34,1.41
*ST西发,000752,2016-12-14,16.39,16.09,16.39,15.97,35418,57244516.0,2.57,-1.53,-0.25,1.34
*ST西发,000752,2016-12-15,15.92,16.2,16.36,15.8,34693,56122354.0,3.48,0.68,0.11,1.32
*ST西发,000752,2016-12-16,16.2,16.67,16.93,16.03,44339,73732933.0,5.56,2.9,0.47,1.68
*ST西发,000752,2016-12-19,16.5,16.67,16.71,16.42,27086,44958320.0,1.74,0.0,0.0,1.03
*ST西发,000752,2016-12-20,16.57,16.6,16.77,16.48,20659,34359306.0,1.74,-0.42,-0.07,0.78
*ST西发,000752,2016-12-21,16.67,16.73,17.05,16.63,29724,50114411.0,2.53,0.78,0.13,1.13
*ST西发,000752,2016-12-22,16.73,16.74,16.87,16.63,19321,32425620.0,1.43,0.06,0.01,0.73
*ST西发,000752,2016-12-23,16.84,16.49,16.84,16.48,26273,43727580.0,2.15,-1.49,-0.25,1.0
*ST西发,000752,2016-12-26,16.51,16.65,16.67,16.1,23348,38464685.0,3.46,0.97,0.16,0.89
*ST西发,000752,2016-12-27,16.67,16.82,16.97,16.56,26494,44670534.0,2.46,1.02,0.17,1.0
*ST西发,000752,2016-12-28,16.81,16.88,17.27,16.81,36720,62746399.0,2.73,0.36,0.06,1.39
*ST西发,000752,2016-12-29,16.81,16.67,16.9,16.65,22474,37747065.0,1.48,-1.24,-0.21,0.85
*ST西发,000752,2016-12-30,16.68,16.53,16.81,16.48,22456,37358715.0,1.98,-0.84,-0.14,0.85
*ST西发,000752,2017-01-03,16.52,16.9,16.95,16.48,41540,70177115.0,2.84,2.24,0.37,1.57
*ST西发,000752,2017-01-04,16.99,17.03,17.12,16.89,38264,65194158.0,1.36,0.77,0.13,1.45
*ST西发,000752,2017-01-05,17.08,17.07,17.14,16.87,38332,65532022.0,1.59,0.23,0.04,1.45
*ST西发,000752,2017-01-06,17.02,17.04,17.14,16.88,27845,47496394.0,1.52,-0.18,-0.03,1.06
*ST西发,000752,2017-01-09,17.02,17.1,17.14,16.79,28684,48855398.0,2.05,0.35,0.06,1.09
*ST西发,000752,2017-01-10,17.09,17.4,17.75,16.98,57095,99865118.0,4.5,1.75,0.3,2.16
*ST西发,000752,2017-01-11,17.37,17.06,17.37,16.93,41488,71102068.0,2.53,-1.95,-0.34,1.57
*ST西发,000752,2017-01-12,17.06,16.73,17.13,16.65,24732,41751413.0,2.81,-1.93,-0.33,0.94
*ST西发,000752,2017-01-13,16.73,16.19,16.73,16.04,35229,57873009.0,4.12,-3.23,-0.54,1.34
*ST西发,000752,2017-01-16,16.19,15.24,16.25,14.63,39393,61080921.0,10.01,-5.87,-0.95,1.49
*ST西发,000752,2017-01-17,15.2,15.56,15.64,14.97,23879,36606729.0,4.4,2.1,0.32,0.91
*ST西发,000752,2017-01-18,15.62,15.6,15.62,15.35,22839,35541692.0,1.74,0.26,0.04,0.87
*ST西发,000752,2017-01-19,15.37,15.46,15.58,15.32,28918,44725390.0,1.67,-0.9,-0.14,1.1
*ST西发,000752,2017-01-20,15.44,16.41,17.01,15.19,55798,90762011.0,11.77,6.14,0.95,2.12
*ST西发,000752,2017-01-23,16.17,16.36,16.6,16.16,35859,58740160.0,2.68,-0.3,-0.05,1.36
*ST西发,000752,2017-01-24,16.23,16.31,16.55,16.23,26783,43939951.0,1.96,-0.31,-0.05,1.02
*ST西发,000752,2017-01-25,16.15,16.35,16.65,16.07,26308,43105627.0,3.56,0.25,0.04,1.0
*ST西发,000752,2017-01-26,16.33,16.28,16.36,16.02,23665,38400135.0,2.08,-0.43,-0.07,0.9
*ST西发,000752,2017-02-03,16.28,16.09,16.29,16.07,11824,19132747.0,1.35,-1.17,-0.19,0.45
*ST西发,000752,2017-02-06,16.09,16.12,16.22,16.02,17091,27596536.0,1.24,0.19,0.03,0.65
*ST西发,000752,2017-02-07,16.12,16.02,16.16,15.97,17274,27757336.0,1.18,-0.62,-0.1,0.65
*ST西发,000752,2017-02-08,15.97,15.97,16.04,15.78,23028,36723808.0,1.62,-0.31,-0.05,0.87
*ST西发,000752,2017-02-09,15.95,16.5,16.94,15.94,59027,97891329.0,6.26,3.32,0.53,2.24
*ST西发,000752,2017-02-10,16.45,16.82,17.25,16.37,108022,183261202.0,5.33,1.94,0.32,4.1
*ST西发,000752,2017-02-13,16.67,16.56,16.76,16.42,68324,113127630.0,2.02,-1.55,-0.26,2.59
*ST西发,000752,2017-02-14,16.51,16.62,16.72,16.36,53736,89017632.0,2.17,0.36,0.06,2.04
*ST西发,000752,2017-02-15,16.48,16.15,16.53,16.09,41222,67505055.0,2.65,-2.83,-0.47,1.56
*ST西发,000752,2017-02-16,16.12,16.24,16.67,16.06,44851,73253022.0,3.78,0.56,0.09,1.7
*ST西发,000752,2017-02-17,16.25,16.87,17.83,16.17,138847,237089338.0,10.22,3.88,0.63,5.26
*ST西发,000752,2017-02-20,16.74,16.93,17.18,16.48,117765,198141288.0,4.15,0.36,0.06,4.47
*ST西发,000752,2017-02-21,16.93,16.76,16.93,16.62,72329,121056579.0,1.83,-1.0,-0.17,2.74
*ST西发,000752,2017-02-22,16.74,16.76,16.86,16.5,69970,116898381.0,2.15,0.0,0.0,2.65
*ST西发,000752,2017-02-23,16.72,16.89,16.95,16.63,86764,146140086.0,1.91,0.78,0.13,3.29
*ST西发,000752,2017-02-24,16.78,16.61,16.8,16.52,58588,97443899.0,1.66,-1.66,-0.28,2.22
*ST西发,000752,2017-02-27,16.53,16.02,16.59,15.97,94654,153347169.0,3.73,-3.55,-0.59,3.59
*ST西发,000752,2017-02-28,15.98,15.97,16.08,15.8,55900,89056087.0,1.75,-0.31,-0.05,2.12
*ST西发,000752,2017-03-01,15.94,16.02,16.1,15.92,51674,83018472.0,1.13,0.31,0.05,1.96
*ST西发,000752,2017-03-02,16.02,15.78,16.1,15.75,51667,82290792.0,2.18,-1.5,-0.24,1.96
*ST西发,000752,2017-03-03,15.77,15.85,15.89,15.64,29847,47247830.0,1.58,0.44,0.07,1.13
*ST西发,000752,2017-03-06,15.85,15.91,16.01,15.83,34240,54521519.0,1.14,0.38,0.06,1.3
*ST西发,000752,2017-03-07,15.87,16.06,16.12,15.87,42994,68898720.0,1.57,0.94,0.15,1.63
*ST西发,000752,2017-03-08,16.09,15.86,16.14,15.82,40354,64324092.0,1.99,-1.25,-0.2,1.53
*ST西发,000752,2017-03-09,15.84,15.78,15.9,15.65,35182,55401690.0,1.58,-0.5,-0.08,1.33
*ST西发,000752,2017-03-10,15.77,15.75,15.86,15.68,17007,26879140.0,1.14,-0.19,-0.03,0.64
*ST西发,000752,2017-03-13,15.76,15.75,15.76,15.5,24441,38297327.0,1.65,0.0,0.0,0.93
*ST西发,000752,2017-03-14,15.75,15.76,15.85,15.61,34749,54753108.0,1.52,0.06,0.01,1.32
*ST西发,000752,2017-03-15,15.66,15.51,15.74,15.49,33789,52819163.0,1.59,-1.59,-0.25,1.28
*ST西发,000752,2017-03-16,15.55,15.67,15.69,15.52,31397,49112250.0,1.1,1.03,0.16,1.19
*ST西发,000752,2017-03-17,15.67,15.65,15.83,15.64,48559,76483256.0,1.21,-0.13,-0.02,1.84
*ST西发,000752,2017-03-20,15.6,15.73,15.73,15.52,31217,48873798.0,1.34,0.51,0.08,1.18
*ST西发,000752,2017-03-21,15.7,15.77,15.83,15.68,27962,44131503.0,0.95,0.25,0.04,1.06
*ST西发,000752,2017-03-22,15.74,15.71,15.84,15.66,25704,40558045.0,1.14,-0.38,-0.06,0.97
*ST西发,000752,2017-03-23,15.7,16.17,16.56,15.66,123577,199639101.0,5.73,2.93,0.46,4.69
*ST西发,000752,2017-03-24,16.07,16.05,16.51,15.99,99261,161287731.0,3.22,-0.74,-0.12,3.76
*ST西发,000752,2017-03-27,15.97,15.78,15.97,15.65,59168,93489369.0,1.99,-1.68,-0.27,2.24
*ST西发,000752,2017-03-28,15.72,16.57,16.84,15.67,215466,354678368.0,7.41,5.01,0.79,8.17
*ST西发,000752,2017-03-29,16.27,16.63,16.91,16.24,215414,358958672.0,4.04,0.36,0.06,8.17
*ST西发,000752,2017-03-30,16.47,16.94,17.36,16.1,293065,497099440.0,7.58,1.86,0.31,11.11
*ST西发,000752,2017-03-31,16.72,16.18,16.86,15.98,173074,282694544.0,5.19,-4.49,-0.76,6.56
*ST西发,000752,2017-04-05,16.12,16.35,16.53,15.48,107842,173840979.0,6.49,1.05,0.17,4.09
*ST西发,000752,2017-04-06,16.21,16.39,16.77,16.12,127304,210049694.0,3.98,0.24,0.04,4.83
*ST西发,000752,2017-04-07,16.26,16.06,16.45,16.02,86055,139324310.0,2.62,-2.01,-0.33,3.26
*ST西发,000752,2017-04-10,16.07,15.66,16.07,15.59,82923,130736414.0,2.99,-2.49,-0.4,3.14
*ST西发,000752,2017-04-11,15.62,15.8,15.9,15.53,61931,97595918.0,2.36,0.89,0.14,2.35
*ST西发,000752,2017-04-12,15.72,15.48,15.77,15.47,50164,78366597.0,1.9,-2.03,-0.32,1.9
*ST西发,000752,2017-04-13,15.45,15.48,15.62,15.36,37541,58162520.0,1.68,0.0,0.0,1.42
*ST西发,000752,2017-04-14,15.48,15.14,15.48,15.06,54609,83031021.0,2.71,-2.2,-0.34,2.07
*ST西发,000752,2017-04-17,15.14,14.85,15.15,14.81,37158,55529246.0,2.25,-1.92,-0.29,1.41
*ST西发,000752,2017-04-18,14.86,14.89,15.06,14.86,28215,42308805.0,1.35,0.27,0.04,1.07
*ST西发,000752,2017-04-19,14.85,14.41,14.85,14.12,40413,58330735.0,4.9,-3.22,-0.48,1.53
*ST西发,000752,2017-04-20,14.43,14.58,14.64,14.3,37411,54347886.0,2.36,1.18,0.17,1.42
*ST西发,000752,2017-04-21,14.39,14.36,14.55,14.19,26841,38609177.0,2.47,-1.51,-0.22,1.02
*ST西发,000752,2017-04-24,14.32,14.05,14.32,13.67,46890,65925350.0,4.53,-2.16,-0.31,1.78
*ST西发,000752,2017-04-25,14.05,14.32,14.97,13.98,41050,59036633.0,7.05,1.92,0.27,1.56
*ST西发,000752,2017-04-26,14.17,14.73,15.07,14.17,53262,78667753.0,6.28,2.86,0.41,2.02
*ST西发,000752,2017-04-27,14.57,14.45,14.57,14.08,42762,61512146.0,3.33,-1.9,-0.28,1.62
*ST西发,000752,2017-04-28,14.37,14.35,14.44,14.25,22351,32102574.0,1.31,-0.69,-0.1,0.85
*ST西发,000752,2017-05-02,14.37,14.25,14.41,14.17,22994,32831669.0,1.67,-0.7,-0.1,0.87
*ST西发,000752,2017-05-03,14.27,14.35,14.57,14.09,30750,44314160.0,3.37,0.7,0.1,1.17
*ST西发,000752,2017-05-04,14.53,14.65,14.92,14.42,67347,99152056.0,3.48,2.09,0.3,2.55
*ST西发,000752,2017-05-05,14.51,14.29,14.64,14.27,34256,49538660.0,2.53,-2.46,-0.36,1.3
*ST西发,000752,2017-05-08,14.24,14.15,14.39,13.97,30686,43459639.0,2.94,-0.98,-0.14,1.16
*ST西发,000752,2017-05-09,14.03,14.14,14.22,13.99,19743,27881575.0,1.63,-0.07,-0.01,0.75
*ST西发,000752,2017-05-10,14.14,13.13,14.25,12.99,48868,67004665.0,8.91,-7.14,-1.01,1.85
*ST西发,000752,2017-05-11,13.13,12.7,13.15,12.24,60994,77063750.0,6.93,-3.27,-0.43,2.31
*ST西发,000752,2017-05-12,12.72,12.34,12.81,12.11,36124,44769254.0,5.51,-2.83,-0.36,1.37
*ST西发,000752,2017-05-15,12.38,12.42,12.57,12.33,20891,26071908.0,1.94,0.65,0.08,0.79
*ST西发,000752,2017-05-16,12.47,12.63,12.65,12.24,23589,29441542.0,3.3,1.69,0.21,0.89
*ST西发,000752,2017-05-17,12.63,12.78,12.9,12.53,29109,37299403.0,2.93,1.19,0.15,1.1
*ST西发,000752,2017-05-18,12.58,12.67,12.82,12.58,17603,22430360.0,1.88,-0.86,-0.11,0.67
*ST西发,000752,2017-05-19,12.63,12.7,12.86,12.63,16106,20516098.0,1.82,0.24,0.03,0.61
*ST西发,000752,2017-05-22,12.67,12.12,12.67,12.02,35875,44270302.0,5.12,-4.57,-0.58,1.36
*ST西发,000752,2017-05-23,12.0,11.75,12.23,11.59,33973,40636873.0,5.28,-3.05,-0.37,1.29
*ST西发,000752,2017-05-24,11.7,11.89,11.92,11.49,22429,26375485.0,3.66,1.19,0.14,0.85
*ST西发,000752,2017-05-25,11.89,11.91,11.96,11.63,23112,27343734.0,2.78,0.17,0.02,0.88
*ST西发,000752,2017-05-26,11.91,11.83,12.15,11.82,15282,18285932.0,2.77,-0.67,-0.08,0.58
*ST西发,000752,2017-05-31,11.98,11.83,12.06,11.81,20650,24699351.0,2.11,0.0,0.0,0.78
*ST西发,000752,2017-06-01,11.83,11.61,11.85,11.38,24281,28165819.0,3.97,-1.86,-0.22,0.92
*ST西发,000752,2017-06-02,11.38,11.58,11.64,11.29,20668,23757562.0,3.01,-0.26,-0.03,0.78
*ST西发,000752,2017-06-05,11.66,11.72,11.72,11.54,15388,17941922.0,1.55,1.21,0.14,0.58
*ST西发,000752,2017-06-06,11.64,11.84,11.87,11.62,20789,24514337.0,2.13,1.02,0.12,0.79
