股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
*ST民控,000416,2016-07-08,7.61,7.64,7.66,7.56,68799,53873871.0,1.3,-0.39,-0.03,1.29
*ST民控,000416,2016-07-11,7.64,7.84,7.86,7.58,115555,92226446.0,3.66,2.62,0.2,2.17
*ST民控,000416,2016-07-12,7.83,7.88,7.95,7.71,100378,80614903.0,3.06,0.51,0.04,1.89
*ST民控,000416,2016-07-13,7.95,7.82,7.96,7.8,75793,61169615.0,2.03,-0.76,-0.06,1.43
*ST民控,000416,2016-07-14,7.83,7.96,7.97,7.68,103045,82973412.0,3.71,1.79,0.14,1.94
*ST民控,000416,2016-07-15,7.88,7.95,8.0,7.82,75660,61666684.0,2.26,-0.13,-0.01,1.42
*ST民控,000416,2016-07-18,7.96,8.05,8.23,7.88,97076,80828431.0,4.4,1.26,0.1,1.83
*ST民控,000416,2016-07-19,8.01,8.2,8.32,8.01,91963,77169920.0,3.85,1.86,0.15,1.73
*ST民控,000416,2016-07-20,8.2,8.55,8.66,8.1,179636,155980286.0,6.83,4.27,0.35,3.38
*ST民控,000416,2016-07-21,8.53,8.57,8.63,8.32,122161,106158194.0,3.63,0.23,0.02,2.3
*ST民控,000416,2016-07-22,8.5,8.76,8.83,8.45,148520,131343559.0,4.43,2.22,0.19,2.79
*ST民控,000416,2016-07-25,8.68,8.65,8.9,8.63,124590,111775628.0,3.08,-1.26,-0.11,2.34
*ST民控,000416,2016-07-26,8.64,8.52,8.64,8.46,118143,103111643.0,2.08,-1.5,-0.13,2.22
*ST民控,000416,2016-07-27,8.53,8.02,8.6,7.79,143343,121317687.0,9.51,-5.87,-0.5,2.7
*ST民控,000416,2016-07-28,8.02,8.11,8.28,7.93,90037,75189383.0,4.36,1.12,0.09,1.69
*ST民控,000416,2016-07-29,8.1,8.06,8.1,7.97,50440,41604893.0,1.6,-0.62,-0.05,0.95
*ST民控,000416,2016-08-01,8.01,8.06,8.13,7.79,50960,41621214.0,4.22,0.0,0.0,0.96
*ST民控,000416,2016-08-02,8.13,8.36,8.4,7.95,108804,92189452.0,5.58,3.72,0.3,2.05
*ST民控,000416,2016-08-03,8.27,8.13,8.38,8.1,109674,92447210.0,3.35,-2.75,-0.23,2.06
*ST民控,000416,2016-08-04,8.12,8.12,8.19,7.99,59001,49001233.0,2.46,-0.12,-0.01,1.11
*ST民控,000416,2016-08-05,8.08,7.98,8.19,7.96,60551,50229893.0,2.83,-1.72,-0.14,1.14
*ST民控,000416,2016-08-08,7.97,8.05,8.08,7.87,52177,42775731.0,2.63,0.88,0.07,0.98
*ST民控,000416,2016-08-09,8.0,8.13,8.16,7.99,62858,52115350.0,2.11,0.99,0.08,1.18
*ST民控,000416,2016-08-10,8.1,7.99,8.14,7.98,55527,45962418.0,1.97,-1.72,-0.14,1.04
*ST民控,000416,2016-08-11,7.95,7.9,8.08,7.9,44173,36261778.0,2.25,-1.13,-0.09,0.83
*ST民控,000416,2016-08-12,7.86,8.01,8.03,7.83,39835,32433676.0,2.53,1.39,0.11,0.75
*ST民控,000416,2016-08-15,8.01,8.16,8.26,7.97,76491,63892033.0,3.62,1.87,0.15,1.44
*ST民控,000416,2016-08-16,8.15,8.14,8.19,8.08,57190,47793869.0,1.35,-0.25,-0.02,1.08
*ST民控,000416,2016-08-17,8.11,8.74,8.93,8.09,228047,201289397.0,10.32,7.37,0.6,4.29
*ST民控,000416,2016-08-18,8.58,8.63,8.83,8.55,148464,132048227.0,3.2,-1.26,-0.11,2.79
*ST民控,000416,2016-08-19,8.63,8.82,8.86,8.49,154105,138002278.0,4.29,2.2,0.19,2.9
*ST民控,000416,2016-08-22,8.78,8.42,8.88,8.39,118404,104733764.0,5.56,-4.54,-0.4,2.23
*ST民控,000416,2016-08-23,8.43,8.36,8.57,8.25,79147,68131751.0,3.8,-0.71,-0.06,1.49
*ST民控,000416,2016-08-24,8.33,8.34,8.45,8.28,43167,37008009.0,2.03,-0.24,-0.02,0.81
*ST民控,000416,2016-08-25,8.28,8.36,8.42,7.99,99402,83195202.0,5.16,0.24,0.02,1.87
*ST民控,000416,2016-08-26,8.33,8.31,8.55,8.29,58047,50159605.0,3.11,-0.6,-0.05,1.09
*ST民控,000416,2016-08-29,8.3,8.32,8.39,8.21,40342,34331540.0,2.17,0.12,0.01,0.76
*ST民控,000416,2016-08-30,8.33,8.38,8.46,8.25,45542,39056485.0,2.52,0.72,0.06,0.86
*ST民控,000416,2016-08-31,8.31,8.66,8.71,8.18,104490,90906722.0,6.32,3.34,0.28,1.97
*ST民控,000416,2016-09-01,8.64,8.68,8.85,8.57,148633,132901036.0,3.23,0.23,0.02,2.8
*ST民控,000416,2016-09-02,8.63,8.74,8.8,8.58,84032,74900963.0,2.53,0.69,0.06,1.58
*ST民控,000416,2016-09-05,8.72,9.18,9.31,8.69,221255,206061826.0,7.09,5.03,0.44,4.16
*ST民控,000416,2016-09-06,9.08,9.48,9.88,8.99,358537,345714864.0,9.69,3.27,0.3,6.74
*ST民控,000416,2016-09-07,9.35,9.3,9.46,9.11,251504,238900071.0,3.69,-1.9,-0.18,4.73
*ST民控,000416,2016-09-08,9.28,9.2,9.33,9.09,115644,108983211.0,2.58,-1.08,-0.1,2.18
*ST民控,000416,2016-09-09,9.13,9.14,9.23,8.96,117017,108857837.0,2.93,-0.65,-0.06,2.2
*ST民控,000416,2016-09-12,9.03,8.77,9.08,8.74,150754,137211094.0,3.72,-4.05,-0.37,2.84
*ST民控,000416,2016-09-13,8.83,8.99,9.05,8.76,109715,99967182.0,3.31,2.51,0.22,2.06
*ST民控,000416,2016-09-14,8.95,8.82,8.99,8.78,72940,66355528.0,2.34,-1.89,-0.17,1.37
*ST民控,000416,2016-09-19,8.83,8.91,9.01,8.82,46950,42946013.0,2.15,1.02,0.09,0.88
*ST民控,000416,2016-09-20,8.89,8.99,9.02,8.88,41641,38165054.0,1.57,0.9,0.08,0.78
*ST民控,000416,2016-09-21,9.0,9.11,9.2,8.96,81957,76580537.0,2.67,1.33,0.12,1.54
*ST民控,000416,2016-09-22,9.21,8.98,9.24,8.91,72486,67400663.0,3.62,-1.43,-0.13,1.36
*ST民控,000416,2016-09-23,8.99,8.88,9.1,8.87,63715,58675656.0,2.56,-1.11,-0.1,1.2
*ST民控,000416,2016-09-26,8.88,8.42,8.88,8.41,111860,98635794.0,5.29,-5.18,-0.46,2.1
*ST民控,000416,2016-09-27,8.34,8.48,8.49,8.29,51784,44707788.0,2.38,0.71,0.06,0.97
*ST民控,000416,2016-09-28,8.48,8.55,8.68,8.4,48019,42276525.0,3.3,0.83,0.07,0.9
*ST民控,000416,2016-09-29,8.5,8.64,8.66,8.49,50863,44860882.0,1.99,1.05,0.09,0.96
*ST民控,000416,2016-11-02,9.53,9.53,9.53,9.21,230035,223883592.0,3.7,10.3,0.89,4.33
*ST民控,000416,2016-11-03,9.78,10.21,10.51,9.62,713245,735100384.0,9.34,7.14,0.68,13.42
*ST民控,000416,2016-11-04,9.99,9.63,10.06,9.56,410156,409083056.0,4.9,-5.68,-0.58,7.72
*ST民控,000416,2016-11-07,9.66,9.71,9.96,9.59,252517,252002855.0,3.84,0.83,0.08,4.75
*ST民控,000416,2016-11-08,9.71,9.66,9.88,9.58,177700,176179426.0,3.09,-0.51,-0.05,3.34
*ST民控,000416,2016-11-09,9.68,9.45,9.77,9.31,180308,176686776.0,4.76,-2.17,-0.21,3.39
*ST民控,000416,2016-11-10,9.56,9.63,9.76,9.54,154846,152550743.0,2.33,1.9,0.18,2.91
*ST民控,000416,2016-11-11,9.62,9.83,10.02,9.47,249259,251073677.0,5.71,2.08,0.2,4.69
*ST民控,000416,2016-11-14,10.18,9.93,10.38,9.8,222626,227673992.0,5.9,1.02,0.1,4.19
*ST民控,000416,2016-11-15,9.9,9.95,10.05,9.78,119453,120864702.0,2.72,0.2,0.02,2.25
*ST民控,000416,2016-11-16,9.98,10.17,10.44,9.86,212781,220168900.0,5.83,2.21,0.22,4.0
*ST民控,000416,2016-11-17,10.11,10.17,10.36,9.99,173728,180411374.0,3.64,0.0,0.0,3.27
*ST民控,000416,2016-11-18,10.18,10.14,10.18,9.92,136947,140193946.0,2.56,-0.29,-0.03,2.58
*ST民控,000416,2016-11-21,10.03,10.41,10.53,10.02,242813,255617997.0,5.03,2.66,0.27,4.57
*ST民控,000416,2016-11-22,10.35,10.38,10.52,10.29,121638,128767396.0,2.21,-0.29,-0.03,2.29
*ST民控,000416,2016-11-23,10.44,10.37,10.66,10.34,159149,170567836.0,3.08,-0.1,-0.01,2.99
*ST民控,000416,2016-11-24,10.29,10.35,10.54,10.19,127761,134740048.0,3.38,-0.19,-0.02,2.4
*ST民控,000416,2016-11-25,10.3,10.37,10.47,9.99,109997,115107690.0,4.64,0.19,0.02,2.07
*ST民控,000416,2016-11-28,10.31,10.81,10.96,10.26,205354,223812863.0,6.75,4.24,0.44,3.86
*ST民控,000416,2016-11-29,10.78,10.75,11.04,10.67,169541,187466645.0,3.42,-0.56,-0.06,3.19
*ST民控,000416,2016-11-30,10.73,10.78,10.92,10.48,158274,172565169.0,4.09,0.28,0.03,2.98
*ST民控,000416,2016-12-01,10.73,11.7,11.88,10.7,366998,434875008.0,10.95,8.53,0.92,6.9
*ST民控,000416,2016-12-02,11.5,11.66,12.28,11.5,276896,332769152.0,6.67,-0.34,-0.04,5.21
*ST民控,000416,2016-12-05,11.58,11.66,12.08,11.46,161943,193598860.0,5.32,0.0,0.0,3.05
*ST民控,000416,2016-12-06,11.74,11.85,12.13,11.58,171783,207806584.0,4.72,1.63,0.19,3.23
*ST民控,000416,2016-12-07,11.77,11.65,11.95,11.39,162980,192214773.0,4.73,-1.69,-0.2,3.07
*ST民控,000416,2016-12-08,11.6,11.63,11.92,11.42,131337,155522777.0,4.29,-0.17,-0.02,2.47
*ST民控,000416,2016-12-09,11.54,11.59,11.84,11.48,122199,145265903.0,3.1,-0.34,-0.04,2.3
*ST民控,000416,2016-12-12,11.66,10.54,11.68,10.41,231558,260711241.0,10.96,-9.06,-1.05,4.36
*ST民控,000416,2016-12-13,10.53,10.44,10.57,10.09,119067,125530021.0,4.55,-0.95,-0.1,2.24
*ST民控,000416,2016-12-14,10.49,10.58,10.83,10.48,100605,109727013.0,3.35,1.34,0.14,1.89
*ST民控,000416,2016-12-15,10.39,10.63,10.89,10.39,89672,97884185.0,4.73,0.47,0.05,1.69
*ST民控,000416,2016-12-16,10.74,10.9,10.92,10.49,89357,98160119.0,4.05,2.54,0.27,1.68
*ST民控,000416,2016-12-19,10.91,10.95,11.04,10.76,79213,88104342.0,2.57,0.46,0.05,1.49
*ST民控,000416,2016-12-20,10.95,11.45,11.64,10.86,135470,156191980.0,7.12,4.57,0.5,2.55
*ST民控,000416,2016-12-21,11.5,11.5,11.83,11.27,153261,180845474.0,4.89,0.44,0.05,2.88
*ST民控,000416,2016-12-22,11.47,11.55,11.7,11.38,72276,85159753.0,2.78,0.43,0.05,1.36
*ST民控,000416,2016-12-23,11.59,11.06,11.63,10.99,93883,107540873.0,5.54,-4.24,-0.49,1.77
*ST民控,000416,2016-12-26,10.88,11.24,11.26,10.69,66449,74338592.0,5.15,1.63,0.18,1.25
*ST民控,000416,2016-12-27,11.17,11.15,11.31,11.1,45972,52364947.0,1.87,-0.8,-0.09,0.86
*ST民控,000416,2016-12-28,11.16,10.91,11.27,10.88,67809,76249723.0,3.5,-2.15,-0.24,1.28
*ST民控,000416,2016-12-29,10.89,10.78,11.07,10.75,71057,78981712.0,2.93,-1.19,-0.13,1.34
*ST民控,000416,2016-12-30,10.78,10.85,11.01,10.78,41449,46086384.0,2.13,0.65,0.07,0.78
*ST民控,000416,2017-01-03,10.85,11.43,11.52,10.84,103164,117808230.0,6.27,5.35,0.58,1.94
*ST民控,000416,2017-01-04,11.46,11.46,11.52,11.29,84586,98440885.0,2.01,0.26,0.03,1.59
*ST民控,000416,2017-01-05,11.46,11.62,11.85,11.38,114278,135626281.0,4.1,1.4,0.16,2.15
*ST民控,000416,2017-01-06,11.56,11.64,11.72,11.38,87683,103488081.0,2.93,0.17,0.02,1.65
*ST民控,000416,2017-01-09,11.61,11.63,11.74,11.3,74579,87440922.0,3.78,-0.09,-0.01,1.4
*ST民控,000416,2017-01-10,11.58,11.71,12.02,11.48,128895,154779667.0,4.64,0.69,0.08,2.42
*ST民控,000416,2017-01-11,11.71,11.48,11.71,11.38,69441,81621997.0,2.82,-1.96,-0.23,1.31
*ST民控,000416,2017-01-12,11.47,11.56,11.69,11.09,133398,155107615.0,5.23,0.7,0.08,2.51
*ST民控,000416,2017-01-13,11.55,12.09,12.09,11.41,214905,260236935.0,5.88,4.58,0.53,4.04
*ST民控,000416,2017-01-16,12.07,11.2,12.08,10.86,285925,333502432.0,10.09,-7.36,-0.89,5.38
*ST民控,000416,2017-01-17,10.93,11.02,11.22,10.68,106034,118502958.0,4.82,-1.61,-0.18,1.99
*ST民控,000416,2017-01-18,10.92,11.05,11.21,10.92,56695,64049113.0,2.63,0.27,0.03,1.07
*ST民控,000416,2017-01-19,10.96,11.04,11.28,10.91,61586,69756452.0,3.35,-0.09,-0.01,1.16
*ST民控,000416,2017-01-20,11.18,11.79,12.17,11.14,244322,296144848.0,9.33,6.79,0.75,4.6
*ST民控,000416,2017-01-23,11.82,11.73,12.08,11.69,148198,178635521.0,3.31,-0.51,-0.06,2.79
*ST民控,000416,2017-01-24,11.74,12.13,12.13,11.74,146557,178978918.0,3.32,3.41,0.4,2.76
*ST民控,000416,2017-01-25,11.99,11.97,12.13,11.87,85368,104214617.0,2.14,-1.32,-0.16,1.61
*ST民控,000416,2017-01-26,12.05,12.1,12.44,12.0,93824,116148747.0,3.68,1.09,0.13,1.76
*ST民控,000416,2017-02-03,11.95,11.74,11.98,11.66,70052,83903148.0,2.64,-2.98,-0.36,1.32
*ST民控,000416,2017-02-06,11.7,11.82,11.83,11.61,53694,64084209.0,1.87,0.68,0.08,1.01
*ST民控,000416,2017-02-07,11.88,11.99,12.06,11.8,87480,106422743.0,2.2,1.44,0.17,1.65
*ST民控,000416,2017-02-08,11.84,11.91,11.97,11.69,66788,80387651.0,2.34,-0.67,-0.08,1.26
*ST民控,000416,2017-02-09,11.87,12.42,12.42,11.81,191931,238178473.0,5.12,4.28,0.51,3.61
*ST民控,000416,2017-02-10,12.41,12.13,12.45,12.11,125058,156019548.0,2.74,-2.33,-0.29,2.35
*ST民控,000416,2017-02-13,12.13,12.08,12.13,11.93,73682,90242272.0,1.65,-0.41,-0.05,1.39
*ST民控,000416,2017-02-14,12.13,11.96,12.13,11.74,117226,141772618.0,3.23,-0.99,-0.12,2.21
*ST民控,000416,2017-02-15,11.89,11.86,12.03,11.77,77850,94312497.0,2.17,-0.84,-0.1,1.46
*ST民控,000416,2017-02-16,11.83,12.06,12.22,11.77,95913,116954148.0,3.79,1.69,0.2,1.8
*ST民控,000416,2017-02-17,12.05,11.71,12.08,11.7,96103,116079829.0,3.15,-2.9,-0.35,1.81
*ST民控,000416,2017-02-20,11.63,11.74,11.81,11.4,97037,114992449.0,3.5,0.26,0.03,1.83
*ST民控,000416,2017-02-21,11.73,11.92,11.96,11.69,62197,74973991.0,2.3,1.53,0.18,1.17
*ST民控,000416,2017-02-22,11.96,11.68,11.96,11.58,73402,87891977.0,3.19,-2.01,-0.24,1.38
*ST民控,000416,2017-02-23,11.67,11.58,11.73,11.57,70599,83586842.0,1.37,-0.86,-0.1,1.33
*ST民控,000416,2017-02-24,11.61,11.54,11.68,11.49,51687,60867197.0,1.64,-0.35,-0.04,0.97
*ST民控,000416,2017-02-27,11.54,11.56,11.76,11.48,50671,59864525.0,2.43,0.17,0.02,0.95
*ST民控,000416,2017-02-28,11.56,11.67,11.72,11.52,45205,53396331.0,1.73,0.95,0.11,0.85
*ST民控,000416,2017-03-01,11.58,11.64,11.79,11.58,54860,65405400.0,1.8,-0.26,-0.03,1.03
*ST民控,000416,2017-03-02,11.58,11.59,11.73,11.57,39393,46659457.0,1.37,-0.43,-0.05,0.74
*ST民控,000416,2017-03-03,11.6,11.15,11.64,11.13,132795,152258122.0,4.4,-3.8,-0.44,2.5
*ST民控,000416,2017-03-06,10.99,11.19,11.24,10.98,43651,49621244.0,2.33,0.36,0.04,0.82
*ST民控,000416,2017-03-07,11.17,11.32,11.41,11.08,52904,60830983.0,2.95,1.16,0.13,1.0
*ST民控,000416,2017-03-08,11.23,11.35,11.45,11.23,33178,38362279.0,1.94,0.27,0.03,0.62
*ST民控,000416,2017-03-09,11.25,11.28,11.35,11.11,44665,51148517.0,2.11,-0.62,-0.07,0.84
*ST民控,000416,2017-03-10,11.28,11.3,11.42,11.28,33790,39059784.0,1.24,0.18,0.02,0.64
*ST民控,000416,2017-03-13,11.29,11.28,11.37,11.08,37479,43050552.0,2.57,-0.18,-0.02,0.71
*ST民控,000416,2017-03-14,11.26,11.25,11.43,11.18,35068,40462791.0,2.22,-0.27,-0.03,0.66
*ST民控,000416,2017-03-15,11.26,11.23,11.32,11.16,30149,34519868.0,1.42,-0.18,-0.02,0.57
*ST民控,000416,2017-03-16,11.25,11.39,11.5,11.25,45157,52370164.0,2.23,1.42,0.16,0.85
*ST民控,000416,2017-03-17,11.43,11.2,11.43,11.18,50265,57796860.0,2.19,-1.67,-0.19,0.95
*ST民控,000416,2017-03-20,11.16,11.38,11.41,11.15,52667,60693343.0,2.32,1.61,0.18,0.99
*ST民控,000416,2017-03-21,11.42,11.41,11.43,11.33,33258,38603448.0,0.88,0.26,0.03,0.63
*ST民控,000416,2017-03-22,11.38,11.49,11.57,11.27,55113,64285445.0,2.63,0.7,0.08,1.04
*ST民控,000416,2017-03-23,11.46,11.33,11.53,11.16,44551,51446445.0,3.22,-1.39,-0.16,0.84
*ST民控,000416,2017-03-24,11.35,11.3,11.41,11.24,29839,34438037.0,1.5,-0.26,-0.03,0.56
*ST民控,000416,2017-03-27,11.31,10.81,11.32,10.74,142315,157908659.0,5.13,-4.34,-0.49,2.68
*ST民控,000416,2017-03-28,10.79,10.48,10.8,10.28,88768,94977464.0,4.81,-3.05,-0.33,1.67
*ST民控,000416,2017-03-29,10.48,10.36,10.52,10.18,51576,54444760.0,3.24,-1.15,-0.12,0.97
*ST民控,000416,2017-03-30,10.53,10.38,10.9,10.37,82180,89071097.0,5.12,0.19,0.02,1.55
*ST民控,000416,2017-03-31,10.39,10.34,10.48,10.26,38091,40286306.0,2.12,-0.39,-0.04,0.72
*ST民控,000416,2017-04-05,10.28,10.53,10.62,10.26,48997,52442666.0,3.48,1.84,0.19,0.92
*ST民控,000416,2017-04-06,10.51,10.38,10.51,10.3,46244,49016684.0,1.99,-1.42,-0.15,0.87
*ST民控,000416,2017-04-07,10.38,10.27,10.43,10.18,43425,45515578.0,2.41,-1.06,-0.11,0.82
*ST民控,000416,2017-04-10,10.31,10.21,10.31,9.98,60740,62715094.0,3.21,-0.58,-0.06,1.14
*ST民控,000416,2017-04-11,10.17,10.08,10.21,9.88,58028,59371382.0,3.23,-1.27,-0.13,1.09
*ST民控,000416,2017-04-12,10.1,10.0,10.16,9.8,76290,77425689.0,3.57,-0.79,-0.08,1.44
*ST民控,000416,2017-04-13,10.02,9.99,10.13,9.92,41344,42335178.0,2.1,-0.1,-0.01,0.78
*ST民控,000416,2017-04-14,10.03,9.91,10.08,9.84,40135,40789280.0,2.4,-0.8,-0.08,0.75
*ST民控,000416,2017-04-17,9.91,9.55,9.91,9.53,54946,54245243.0,3.83,-3.63,-0.36,1.03
*ST民控,000416,2017-04-18,9.6,9.59,9.68,9.56,29854,29359824.0,1.26,0.42,0.04,0.56
*ST民控,000416,2017-04-19,9.58,9.33,9.58,9.23,54408,51920597.0,3.65,-2.71,-0.26,1.02
*ST民控,000416,2017-04-20,9.33,9.08,9.36,8.38,55909,51720635.0,10.5,-2.68,-0.25,1.05
*ST民控,000416,2017-04-21,9.0,9.07,9.47,8.88,34248,32063436.0,6.5,-0.11,-0.01,0.64
*ST民控,000416,2017-04-24,9.02,8.48,9.06,8.46,58702,52269848.0,6.62,-6.5,-0.59,1.1
*ST民控,000416,2017-04-25,8.54,8.56,8.81,8.5,46059,40913555.0,3.66,0.94,0.08,0.87
*ST民控,000416,2017-04-26,8.61,8.81,8.81,8.61,44926,40113410.0,2.34,2.92,0.25,0.85
*ST民控,000416,2017-04-27,8.8,8.94,9.09,8.49,43887,39468092.0,6.81,1.48,0.13,0.83
*ST民控,000416,2017-04-28,8.95,9.1,9.14,8.94,27407,25408927.0,2.24,1.79,0.16,0.52
*ST民控,000416,2017-05-02,9.19,9.07,9.24,9.03,26473,24713879.0,2.31,-0.33,-0.03,0.5
*ST民控,000416,2017-05-03,9.09,8.77,9.1,8.76,50934,46158961.0,3.75,-3.31,-0.3,0.96
*ST民控,000416,2017-05-04,8.64,8.77,8.87,8.63,25041,22513520.0,2.74,0.0,0.0,0.47
*ST民控,000416,2017-05-05,8.74,8.66,8.81,8.62,22962,20537757.0,2.17,-1.25,-0.11,0.43
*ST民控,000416,2017-05-08,8.75,8.44,8.75,8.38,31660,27751648.0,4.27,-2.54,-0.22,0.6
*ST民控,000416,2017-05-09,8.47,8.58,8.63,8.33,25248,21952797.0,3.55,1.66,0.14,0.47
*ST民控,000416,2017-05-10,8.59,8.78,8.99,8.59,60450,54663720.0,4.66,2.33,0.2,1.14
*ST民控,000416,2017-05-11,8.68,8.54,8.94,8.28,48340,42677922.0,7.52,-2.73,-0.24,0.91
*ST民控,000416,2017-05-12,8.55,8.36,8.7,8.35,48572,42497097.0,4.1,-2.11,-0.18,0.91
*ST民控,000416,2017-05-15,8.32,7.98,8.46,7.94,66938,55532230.0,6.22,-4.55,-0.38,1.26
*ST民控,000416,2017-05-16,7.94,8.06,8.07,7.71,56757,45952662.0,4.51,1.0,0.08,1.07
*ST民控,000416,2017-05-17,8.04,8.05,8.18,7.98,35164,29230575.0,2.48,-0.12,-0.01,0.66
*ST民控,000416,2017-05-18,7.93,7.99,8.14,7.88,31770,26313591.0,3.23,-0.75,-0.06,0.6
*ST民控,000416,2017-05-19,8.05,8.09,8.12,7.92,29546,24392069.0,2.5,1.25,0.1,0.56
*ST民控,000416,2017-05-22,8.05,7.86,8.15,7.86,33965,27938896.0,3.58,-2.84,-0.23,0.64
*ST民控,000416,2017-05-23,7.85,7.43,7.87,7.4,55139,43024432.0,5.98,-5.47,-0.43,1.04
*ST民控,000416,2017-05-24,7.36,7.38,7.5,7.15,35446,26771774.0,4.71,-0.67,-0.05,0.67
*ST民控,000416,2017-05-25,7.37,7.43,7.47,7.22,38497,29304970.0,3.39,0.68,0.05,0.72
*ST民控,000416,2017-05-26,7.43,7.49,7.55,7.39,22469,17304491.0,2.15,0.81,0.06,0.42
*ST民控,000416,2017-05-31,7.56,7.59,7.66,7.51,32053,25039411.0,2.0,1.34,0.1,0.6
*ST民控,000416,2017-06-01,7.59,7.49,7.65,7.49,25174,19572922.0,2.11,-1.32,-0.1,0.47
*ST民控,000416,2017-06-02,7.43,7.5,7.53,7.15,31944,24033862.0,5.07,0.13,0.01,0.6
*ST民控,000416,2017-06-05,7.52,7.57,7.63,7.46,23790,18468150.0,2.27,0.93,0.07,0.45
*ST民控,000416,2017-06-06,7.58,7.66,7.68,7.51,25255,19796481.0,2.25,1.19,0.09,0.48
*ST民控,000416,2017-06-07,7.68,7.83,7.89,7.64,41659,33501996.0,3.26,2.22,0.17,0.78
*ST民控,000416,2017-06-08,7.88,7.78,7.89,7.77,27370,21879603.0,1.53,-0.64,-0.05,0.51
*ST民控,000416,2017-06-09,7.8,7.99,7.99,7.64,35531,28454154.0,4.5,2.7,0.21,0.67
*ST民控,000416,2017-06-12,7.97,7.85,8.01,7.83,31275,25241983.0,2.25,-1.75,-0.14,0.59
*ST民控,000416,2017-06-13,7.84,7.92,7.96,7.81,18416,14886341.0,1.91,0.89,0.07,0.35
*ST民控,000416,2017-06-14,7.92,7.98,8.01,7.86,28195,22900699.0,1.89,0.76,0.06,0.53
*ST民控,000416,2017-06-15,7.98,8.05,8.16,7.91,42950,35238582.0,3.13,0.88,0.07,0.81
*ST民控,000416,2017-06-16,8.04,8.12,8.19,8.03,27678,22925229.0,1.99,0.87,0.07,0.52
*ST民控,000416,2017-06-19,8.08,8.1,8.2,8.06,24731,20460091.0,1.72,-0.25,-0.02,0.47
*ST民控,000416,2017-06-20,8.1,8.06,8.2,8.06,24397,20199218.0,1.73,-0.49,-0.04,0.46
*ST民控,000416,2017-06-21,8.06,7.96,8.09,7.87,35919,29223501.0,2.73,-1.24,-0.1,0.68
*ST民控,000416,2017-06-22,7.95,7.89,8.1,7.88,31946,26089655.0,2.76,-0.88,-0.07,0.6
*ST民控,000416,2017-06-23,7.82,7.73,7.82,7.53,57658,45227083.0,3.68,-2.03,-0.16,1.08
*ST民控,000416,2017-06-26,7.73,7.86,7.88,7.69,24263,19354278.0,2.46,1.68,0.13,0.46
*ST民控,000416,2017-06-27,7.85,7.86,7.95,7.79,19851,15973846.0,2.04,0.0,0.0,0.37
*ST民控,000416,2017-06-28,7.83,7.83,7.92,7.74,18896,15124164.0,2.29,-0.38,-0.03,0.36
*ST民控,000416,2017-06-29,7.83,7.8,7.86,7.75,20092,16023280.0,1.4,-0.38,-0.03,0.38
*ST民控,000416,2017-06-30,7.79,7.83,7.88,7.78,25232,20180800.0,1.28,0.38,0.03,0.47
