股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
绿景退,000502,2016-08-01,19.5,19.55,19.74,18.92,23614,45761786.0,4.2,0.1,0.02,1.29
绿景退,000502,2016-08-02,19.55,19.54,19.76,19.38,16005,31343442.0,1.94,-0.05,-0.01,0.87
绿景退,000502,2016-08-03,19.54,19.55,19.7,19.35,16638,32407685.0,1.79,0.05,0.01,0.91
绿景退,000502,2016-08-04,19.5,19.55,19.56,19.1,19208,37166008.0,2.35,0.0,0.0,1.05
绿景退,000502,2016-08-05,19.8,19.85,20.55,19.65,28762,57867856.0,4.6,1.53,0.3,1.57
绿景退,000502,2016-08-08,19.71,20.0,20.4,19.45,26208,52325275.0,4.79,0.76,0.15,1.43
绿景退,000502,2016-08-09,19.99,20.06,20.07,19.85,17428,34775564.0,1.1,0.3,0.06,0.95
绿景退,000502,2016-08-10,20.09,19.87,20.27,19.84,13416,26819162.0,2.14,-0.95,-0.19,0.73
绿景退,000502,2016-08-11,19.73,19.75,19.94,19.55,13831,27337322.0,1.96,-0.6,-0.12,0.75
绿景退,000502,2016-08-12,19.95,20.06,20.16,19.56,17887,35563548.0,3.04,1.57,0.31,0.98
绿景退,000502,2016-08-15,20.05,20.55,21.18,19.92,53780,111287409.0,6.28,2.44,0.49,2.93
绿景退,000502,2016-08-16,20.4,20.65,20.88,20.3,37774,78022596.0,2.82,0.49,0.1,2.06
绿景退,000502,2016-08-17,20.64,20.38,20.64,20.31,30956,63262755.0,1.6,-1.31,-0.27,1.69
绿景退,000502,2016-08-18,20.38,21.05,21.07,20.26,53978,112227678.0,3.97,3.29,0.67,2.94
绿景退,000502,2016-08-19,21.05,20.69,21.05,20.4,30544,63106263.0,3.09,-1.71,-0.36,1.67
绿景退,000502,2016-08-22,20.78,20.22,20.9,20.22,25718,52801628.0,3.29,-2.27,-0.47,1.4
绿景退,000502,2016-08-23,20.22,20.35,20.75,20.22,23983,49119929.0,2.62,0.64,0.13,1.31
绿景退,000502,2016-08-24,20.35,20.59,20.65,20.31,20910,42902163.0,1.67,1.18,0.24,1.14
绿景退,000502,2016-08-25,20.8,21.33,22.49,20.72,81636,175561103.0,8.6,3.59,0.74,4.45
绿景退,000502,2016-08-26,21.49,20.88,21.49,20.88,48017,101385127.0,2.86,-2.11,-0.45,2.62
绿景退,000502,2016-08-29,20.88,21.03,21.35,20.84,25934,54458503.0,2.44,0.72,0.15,1.41
绿景退,000502,2016-08-30,21.03,20.82,21.24,20.62,26048,54163085.0,2.95,-1.0,-0.21,1.42
绿景退,000502,2016-08-31,20.82,20.83,20.88,20.48,26277,54304513.0,1.92,0.05,0.01,1.43
绿景退,000502,2016-09-01,20.8,21.21,21.83,20.8,76251,163028088.0,4.94,1.82,0.38,4.16
绿景退,000502,2016-09-02,21.27,21.69,21.76,21.09,42804,91638491.0,3.16,2.26,0.48,2.33
绿景退,000502,2016-09-05,21.56,22.73,22.86,21.49,92415,206482578.0,6.32,4.79,1.04,5.04
绿景退,000502,2016-09-06,22.7,22.98,23.3,22.45,65208,149369291.0,3.74,1.1,0.25,3.56
绿景退,000502,2016-09-07,22.8,22.74,23.06,22.61,40628,92687246.0,1.96,-1.04,-0.24,2.22
绿景退,000502,2016-09-08,22.75,23.08,23.49,22.74,37987,88043800.0,3.3,1.5,0.34,2.07
绿景退,000502,2016-09-09,23.08,22.62,23.28,22.57,34607,78866370.0,3.08,-1.99,-0.46,1.89
绿景退,000502,2016-09-12,22.05,21.6,22.33,21.58,38872,84925194.0,3.32,-4.51,-1.02,2.12
绿景退,000502,2016-09-13,21.78,21.9,22.25,21.78,30824,67716567.0,2.18,1.39,0.3,1.68
绿景退,000502,2016-09-14,21.71,21.71,21.87,21.61,19341,42055974.0,1.19,-0.87,-0.19,1.05
绿景退,000502,2016-09-19,21.98,22.02,22.18,21.75,21349,46895838.0,1.98,1.43,0.31,1.16
绿景退,000502,2016-09-20,22.05,23.38,23.48,22.05,53649,122083592.0,6.49,6.18,1.36,2.93
绿景退,000502,2016-09-21,23.38,23.91,24.8,22.98,84447,202983008.0,7.78,2.27,0.53,4.61
绿景退,000502,2016-09-22,24.0,24.38,24.65,23.81,59255,143454080.0,3.51,1.97,0.47,3.23
绿景退,000502,2016-09-23,24.55,23.95,24.57,23.89,29484,71148766.0,2.79,-1.76,-0.43,1.61
绿景退,000502,2016-09-26,23.82,23.24,24.38,23.0,28817,67858668.0,5.76,-2.96,-0.71,1.57
绿景退,000502,2016-09-27,23.44,24.22,24.24,23.25,39170,93354980.0,4.26,4.22,0.98,2.14
绿景退,000502,2016-09-28,24.22,23.91,24.68,23.81,33673,81619074.0,3.59,-1.28,-0.31,1.84
绿景退,000502,2016-09-29,23.9,23.61,24.14,23.58,23232,55201415.0,2.34,-1.25,-0.3,1.27
绿景退,000502,2016-09-30,23.8,23.18,23.83,23.12,33356,78089679.0,3.01,-1.82,-0.43,1.82
绿景退,000502,2016-10-10,23.2,24.25,24.35,23.01,39677,94377977.0,5.78,4.62,1.07,2.16
绿景退,000502,2016-10-11,24.28,24.22,24.5,24.01,26021,63062355.0,2.02,-0.12,-0.03,1.42
绿景退,000502,2016-10-12,24.05,23.9,24.33,23.81,17861,42900424.0,2.15,-1.32,-0.32,0.97
绿景退,000502,2016-10-13,23.95,23.62,24.05,23.5,19571,46454382.0,2.3,-1.17,-0.28,1.07
绿景退,000502,2016-10-14,23.66,23.81,23.91,23.51,20834,49454168.0,1.69,0.8,0.19,1.14
绿景退,000502,2016-10-17,23.81,23.51,24.26,23.38,21679,51840988.0,3.7,-1.26,-0.3,1.18
绿景退,000502,2016-10-18,23.38,23.0,23.65,22.7,50528,116276010.0,4.04,-2.17,-0.51,2.76
绿景退,000502,2016-10-19,23.0,22.37,23.2,22.19,48544,109477453.0,4.39,-2.74,-0.63,2.65
绿景退,000502,2016-10-20,22.52,22.63,22.95,22.27,34609,78166226.0,3.04,1.16,0.26,1.89
绿景退,000502,2016-10-21,22.52,22.2,22.76,22.12,22769,50940602.0,2.83,-1.9,-0.43,1.24
绿景退,000502,2016-10-24,22.2,22.72,22.92,22.05,25126,56956813.0,3.92,2.34,0.52,1.37
绿景退,000502,2016-10-25,22.72,22.81,22.94,22.65,14887,33928194.0,1.28,0.4,0.09,0.81
绿景退,000502,2016-10-26,22.81,23.15,23.18,22.63,31662,72637130.0,2.41,1.49,0.34,1.73
绿景退,000502,2016-10-27,23.0,22.54,23.23,22.47,27263,62109146.0,3.28,-2.63,-0.61,1.49
绿景退,000502,2016-10-28,22.54,22.32,22.75,22.08,25043,55992185.0,2.97,-0.98,-0.22,1.37
绿景退,000502,2016-10-31,22.28,22.6,22.64,22.05,19324,43221617.0,2.64,1.25,0.28,1.05
绿景退,000502,2016-11-01,22.6,23.19,23.59,22.43,35702,82609745.0,5.13,2.61,0.59,1.95
绿景退,000502,2016-11-02,23.09,23.18,23.37,22.95,21750,50398321.0,1.81,-0.04,-0.01,1.19
绿景退,000502,2016-11-03,23.25,23.0,23.43,22.93,19686,45494561.0,2.16,-0.78,-0.18,1.07
绿景退,000502,2016-11-04,23.1,23.16,23.25,23.02,17462,40427756.0,1.0,0.7,0.16,0.95
绿景退,000502,2016-11-07,23.21,22.61,23.33,22.42,22454,51465492.0,3.93,-2.37,-0.55,1.22
绿景退,000502,2016-11-08,22.64,22.59,22.77,22.4,16850,37999665.0,1.64,-0.09,-0.02,0.92
绿景退,000502,2016-11-09,22.73,22.54,22.88,22.16,18735,42413297.0,3.19,-0.22,-0.05,1.02
绿景退,000502,2016-11-10,22.65,22.77,22.85,22.5,19435,44071154.0,1.55,1.02,0.23,1.06
绿景退,000502,2016-11-11,22.75,23.14,23.25,22.56,24068,55210666.0,3.03,1.62,0.37,1.31
绿景退,000502,2016-11-14,23.0,23.32,23.37,22.93,23799,55385371.0,1.9,0.78,0.18,1.3
绿景退,000502,2016-11-15,23.5,23.31,23.5,23.11,23901,55652892.0,1.67,-0.04,-0.01,1.3
绿景退,000502,2016-11-16,23.32,24.16,24.43,22.93,50691,119942547.0,6.44,3.65,0.85,2.77
绿景退,000502,2016-11-17,24.09,23.56,24.09,23.37,35503,84041823.0,2.98,-2.48,-0.6,1.94
绿景退,000502,2016-11-18,23.45,22.93,23.68,22.91,24438,56647782.0,3.27,-2.67,-0.63,1.33
绿景退,000502,2016-11-21,22.98,23.18,23.32,22.8,21905,50742991.0,2.27,1.09,0.25,1.19
绿景退,000502,2016-11-22,23.5,23.3,23.6,23.24,18038,42174988.0,1.55,0.52,0.12,0.98
绿景退,000502,2016-11-23,23.34,22.9,23.45,22.9,22727,52596292.0,2.36,-1.72,-0.4,1.24
绿景退,000502,2016-11-24,22.9,23.05,23.22,22.63,29701,68150542.0,2.58,0.66,0.15,1.62
绿景退,000502,2016-11-25,23.03,22.67,23.03,22.07,28461,63926840.0,4.16,-1.65,-0.38,1.55
绿景退,000502,2016-11-28,22.65,22.22,22.65,22.09,22610,50582993.0,2.47,-1.99,-0.45,1.23
绿景退,000502,2016-11-29,22.07,22.3,22.53,22.07,15913,35629221.0,2.07,0.36,0.08,0.87
绿景退,000502,2016-11-30,22.1,23.15,23.2,22.1,36599,82454318.0,4.93,3.81,0.85,2.0
绿景退,000502,2016-12-01,23.3,23.0,23.89,23.0,66830,156857586.0,3.84,-0.65,-0.15,3.65
绿景退,000502,2016-12-02,22.7,22.2,22.89,22.1,48074,107186635.0,3.43,-3.48,-0.8,2.62
绿景退,000502,2016-12-05,22.12,22.2,22.45,22.01,16600,36917802.0,1.98,0.0,0.0,0.91
绿景退,000502,2016-12-06,22.12,21.7,22.43,21.68,22872,50197049.0,3.38,-2.25,-0.5,1.25
绿景退,000502,2016-12-07,21.72,21.79,21.89,21.56,9916,21568302.0,1.52,0.41,0.09,0.54
绿景退,000502,2016-12-08,21.9,22.0,22.3,21.86,14876,32970451.0,2.02,0.96,0.21,0.81
绿景退,000502,2016-12-09,22.19,21.84,22.19,21.8,10791,23732639.0,1.77,-0.73,-0.16,0.59
绿景退,000502,2016-12-12,21.73,20.88,21.98,20.78,23410,49831648.0,5.49,-4.4,-0.96,1.28
绿景退,000502,2016-12-13,20.73,20.74,21.01,20.36,13782,28464350.0,3.11,-0.67,-0.14,0.75
绿景退,000502,2016-12-14,20.9,20.58,20.92,20.54,8754,18125105.0,1.83,-0.77,-0.16,0.48
绿景退,000502,2016-12-15,20.99,21.07,21.27,20.55,12729,26727058.0,3.5,2.38,0.49,0.69
绿景退,000502,2016-12-16,21.09,21.39,21.6,21.03,10395,22255411.0,2.71,1.52,0.32,0.57
绿景退,000502,2016-12-19,21.03,21.53,21.74,21.03,7888,16972335.0,3.32,0.65,0.14,0.43
绿景退,000502,2016-12-20,21.31,21.04,21.75,21.0,11203,23834536.0,3.48,-2.28,-0.49,0.61
绿景退,000502,2016-12-21,21.2,21.17,21.45,21.03,11012,23377546.0,2.0,0.62,0.13,0.6
绿景退,000502,2016-12-22,21.17,21.32,21.38,21.09,7275,15446917.0,1.37,0.71,0.15,0.4
绿景退,000502,2016-12-23,21.3,21.04,21.3,21.03,6244,13206236.0,1.27,-1.31,-0.28,0.34
绿景退,000502,2016-12-26,21.04,20.93,21.11,20.7,12317,25667068.0,1.95,-0.52,-0.11,0.67
绿景退,000502,2016-12-27,21.04,21.43,21.5,20.83,13075,27774395.0,3.2,2.39,0.5,0.71
绿景退,000502,2016-12-28,21.47,21.6,21.89,21.32,12363,26743107.0,2.66,0.79,0.17,0.67
绿景退,000502,2016-12-29,21.48,21.36,21.77,21.34,11653,24999211.0,1.99,-1.11,-0.24,0.64
绿景退,000502,2016-12-30,21.36,21.2,21.5,21.19,13590,29017048.0,1.45,-0.75,-0.16,0.74
绿景退,000502,2017-01-03,21.39,21.2,21.48,21.12,23453,49948533.0,1.7,0.0,0.0,1.28
绿景退,000502,2017-01-04,21.22,21.09,21.29,20.95,33116,69739207.0,1.6,-0.52,-0.11,1.81
绿景退,000502,2017-01-05,21.09,21.04,21.28,21.01,23887,50432862.0,1.28,-0.24,-0.05,1.3
绿景退,000502,2017-01-06,21.13,20.8,21.13,20.6,23708,49412122.0,2.52,-1.14,-0.24,1.29
绿景退,000502,2017-01-09,20.79,21.12,21.16,20.54,17110,35862958.0,2.98,1.54,0.32,0.93
绿景退,000502,2017-01-10,21.15,21.4,22.17,21.0,34664,74780730.0,5.54,1.33,0.28,1.89
绿景退,000502,2017-01-11,21.5,21.31,21.67,21.28,17112,36786475.0,1.82,-0.42,-0.09,0.93
绿景退,000502,2017-01-12,21.22,21.3,21.62,21.19,14168,30277426.0,2.02,-0.05,-0.01,0.77
绿景退,000502,2017-01-13,21.4,20.74,21.44,20.72,16198,34185187.0,3.38,-2.63,-0.56,0.88
绿景退,000502,2017-01-16,20.72,19.4,20.72,18.78,26320,52007612.0,9.35,-6.46,-1.34,1.44
绿景退,000502,2017-01-17,19.47,20.35,21.25,19.4,56567,114969515.0,9.54,4.9,0.95,3.09
绿景退,000502,2017-01-18,20.16,20.17,20.3,19.95,16942,34161618.0,1.72,-0.88,-0.18,0.92
绿景退,000502,2017-01-19,20.02,19.91,20.19,19.86,10028,20062521.0,1.64,-1.29,-0.26,0.55
绿景退,000502,2017-01-20,19.94,20.27,20.46,19.9,7756,15724304.0,2.81,1.81,0.36,0.42
绿景退,000502,2017-01-23,20.1,20.22,20.44,20.03,10564,21349270.0,2.02,-0.25,-0.05,0.58
绿景退,000502,2017-01-24,20.2,20.15,20.3,20.1,6839,13814299.0,0.99,-0.35,-0.07,0.37
绿景退,000502,2017-01-25,20.17,19.98,20.18,19.96,8397,16870127.0,1.09,-0.84,-0.17,0.46
绿景退,000502,2017-01-26,19.93,20.17,20.44,19.93,6113,12383488.0,2.55,0.95,0.19,0.33
绿景退,000502,2017-02-03,19.59,18.15,19.61,18.15,87005,159067306.0,7.24,-10.01,-2.02,4.75
绿景退,000502,2017-02-06,18.01,18.27,18.41,17.36,61481,110237874.0,5.79,0.66,0.12,3.35
绿景退,000502,2017-02-07,18.2,18.59,18.64,18.01,34439,63519486.0,3.45,1.75,0.32,1.88
绿景退,000502,2017-02-08,18.62,18.5,18.7,18.31,20079,37171403.0,2.1,-0.48,-0.09,1.1
绿景退,000502,2017-02-09,18.55,18.72,19.05,18.5,25803,48616649.0,2.97,1.19,0.22,1.41
绿景退,000502,2017-02-10,18.86,18.69,19.03,18.38,29757,55858146.0,3.47,-0.16,-0.03,1.62
绿景退,000502,2017-02-13,18.5,18.47,18.5,17.8,28420,51903171.0,3.75,-1.18,-0.22,1.55
绿景退,000502,2017-02-14,18.38,18.55,18.71,18.12,28635,52556336.0,3.19,0.43,0.08,1.56
绿景退,000502,2017-02-15,18.55,18.29,18.6,18.07,41771,76412651.0,2.86,-1.4,-0.26,2.28
绿景退,000502,2017-02-16,18.22,18.18,18.35,18.09,24522,44685566.0,1.42,-0.6,-0.11,1.34
绿景退,000502,2017-02-17,18.15,18.22,18.42,18.08,18682,34121021.0,1.87,0.22,0.04,1.02
绿景退,000502,2017-02-20,18.21,18.44,18.52,18.2,16247,29827687.0,1.76,1.21,0.22,0.89
绿景退,000502,2017-02-21,18.54,18.44,18.59,18.37,15137,27935038.0,1.19,0.0,0.0,0.83
绿景退,000502,2017-02-22,18.45,18.3,18.57,18.2,18764,34496037.0,2.01,-0.76,-0.14,1.02
绿景退,000502,2017-02-23,18.21,18.13,18.36,17.85,22851,41246925.0,2.79,-0.93,-0.17,1.25
绿景退,000502,2017-02-24,18.18,18.0,18.18,17.91,28866,52134566.0,1.49,-0.72,-0.13,1.57
绿景退,000502,2017-02-27,18.02,18.06,18.22,17.96,23910,43238577.0,1.44,0.33,0.06,1.3
绿景退,000502,2017-02-28,18.12,17.99,18.16,17.82,30093,54108561.0,1.88,-0.39,-0.07,1.64
绿景退,000502,2017-03-01,18.04,18.24,18.27,17.93,36423,65838908.0,1.89,1.39,0.25,1.99
绿景退,000502,2017-03-02,18.12,18.39,18.85,18.12,42859,79289788.0,4.0,0.82,0.15,2.34
绿景退,000502,2017-03-03,18.33,17.85,18.46,17.5,62545,111766060.0,5.22,-2.94,-0.54,3.41
绿景退,000502,2017-03-06,17.86,17.73,17.86,17.48,64078,112686152.0,2.13,-0.67,-0.12,3.5
绿景退,000502,2017-03-07,17.74,17.84,17.92,17.55,48758,86316884.0,2.09,0.62,0.11,2.66
绿景退,000502,2017-03-08,17.81,17.8,17.98,17.71,30359,54101235.0,1.51,-0.22,-0.04,1.66
绿景退,000502,2017-03-09,17.81,17.54,17.82,17.33,38135,66792379.0,2.75,-1.46,-0.26,2.08
绿景退,000502,2017-03-10,17.6,17.45,17.64,17.42,20263,35465314.0,1.25,-0.51,-0.09,1.11
绿景退,000502,2017-03-13,17.47,17.69,17.7,17.33,23871,41904818.0,2.12,1.38,0.24,1.3
绿景退,000502,2017-03-14,17.63,17.84,18.17,17.62,41000,73567510.0,3.11,0.85,0.15,2.24
绿景退,000502,2017-03-15,17.84,17.59,17.91,17.55,27920,49231571.0,2.02,-1.4,-0.25,1.52
绿景退,000502,2017-03-16,17.6,17.65,17.71,17.54,32563,57297676.0,0.97,0.34,0.06,1.78
绿景退,000502,2017-03-17,17.69,17.51,17.81,17.48,36815,64824904.0,1.87,-0.79,-0.14,2.01
绿景退,000502,2017-03-20,17.58,17.54,17.64,17.48,30416,53313154.0,0.91,0.17,0.03,1.66
绿景退,000502,2017-03-21,17.55,18.42,19.0,17.5,90478,163518760.0,8.55,5.02,0.88,4.94
绿景退,000502,2017-03-22,17.97,17.73,18.17,17.63,95625,170066774.0,2.93,-3.75,-0.69,5.22
绿景退,000502,2017-03-23,17.72,17.6,17.81,17.51,54301,95845221.0,1.69,-0.73,-0.13,2.96
绿景退,000502,2017-03-24,17.56,17.25,17.7,17.2,70176,122261257.0,2.84,-1.99,-0.35,3.83
绿景退,000502,2017-03-27,17.19,16.36,17.26,16.21,102135,168652365.0,6.09,-5.16,-0.89,5.57
绿景退,000502,2017-03-28,16.37,16.56,16.56,16.31,59578,98053384.0,1.53,1.22,0.2,3.25
绿景退,000502,2017-03-29,16.59,16.26,16.6,16.25,39522,64743765.0,2.11,-1.81,-0.3,2.16
绿景退,000502,2017-03-30,16.22,15.18,16.22,15.1,98905,153075083.0,6.89,-6.64,-1.08,5.39
绿景退,000502,2017-03-31,15.3,15.38,15.42,15.0,45283,69082354.0,2.77,1.32,0.2,2.47
绿景退,000502,2017-04-05,15.31,15.93,15.95,15.31,55470,86925662.0,4.16,3.58,0.55,3.03
绿景退,000502,2017-04-06,15.85,15.79,16.09,15.74,45290,71878226.0,2.2,-0.88,-0.14,2.47
绿景退,000502,2017-04-07,15.82,15.6,15.92,15.59,40419,63500334.0,2.09,-1.2,-0.19,2.2
绿景退,000502,2017-04-10,15.68,15.41,15.69,15.37,42691,66308544.0,2.05,-1.22,-0.19,2.33
绿景退,000502,2017-04-11,15.32,15.38,15.51,15.08,44126,67447196.0,2.79,-0.19,-0.03,2.41
绿景退,000502,2017-04-12,15.66,15.67,16.36,15.51,96960,153920340.0,5.53,1.89,0.29,5.29
绿景退,000502,2017-04-13,15.7,15.41,15.78,15.35,57942,89743444.0,2.74,-1.66,-0.26,3.16
绿景退,000502,2017-04-14,15.27,14.85,15.35,14.85,61526,92416816.0,3.24,-3.63,-0.56,3.36
绿景退,000502,2017-04-17,14.61,14.03,14.63,13.96,58165,82695042.0,4.51,-5.52,-0.82,3.17
绿景退,000502,2017-04-18,14.1,13.86,14.14,13.85,40424,56423707.0,2.07,-1.21,-0.17,2.21
绿景退,000502,2017-04-19,13.61,13.53,13.74,13.32,55725,75195050.0,3.03,-2.38,-0.33,3.04
绿景退,000502,2017-04-20,13.45,13.82,14.16,13.39,66566,91194288.0,5.69,2.14,0.29,3.63
绿景退,000502,2017-04-21,13.83,13.85,14.08,13.71,39078,54196721.0,2.68,0.22,0.03,2.13
绿景退,000502,2017-04-24,13.93,13.16,13.93,13.03,32348,43286668.0,6.5,-4.98,-0.69,1.76
绿景退,000502,2017-04-25,13.06,13.24,13.35,13.05,28120,37227395.0,2.28,0.61,0.08,1.53
绿景退,000502,2017-04-26,13.03,13.18,13.35,13.0,26231,34521829.0,2.64,-0.45,-0.06,1.43
绿景退,000502,2017-04-27,13.18,13.05,13.2,11.92,51500,66192788.0,9.71,-0.99,-0.13,2.81
绿景退,000502,2017-04-28,13.0,13.31,13.34,12.99,27294,36073507.0,2.68,1.99,0.26,1.49
绿景退,000502,2017-05-02,13.24,13.49,13.51,13.19,28075,37460032.0,2.4,1.35,0.18,1.53
绿景退,000502,2017-05-03,13.42,13.56,13.76,13.32,28074,37990297.0,3.26,0.52,0.07,1.53
绿景退,000502,2017-05-04,13.58,13.86,13.96,13.45,47195,64483798.0,3.76,2.21,0.3,2.57
绿景退,000502,2017-05-05,13.76,13.3,13.89,13.23,44537,60466452.0,4.76,-4.04,-0.56,2.43
绿景退,000502,2017-05-08,13.0,12.41,13.08,12.4,33060,42253245.0,5.11,-6.69,-0.89,1.8
绿景退,000502,2017-05-09,12.42,12.51,12.58,12.18,28826,35673535.0,3.22,0.81,0.1,1.57
绿景退,000502,2017-05-10,12.6,12.18,12.65,12.08,37869,47077400.0,4.56,-2.64,-0.33,2.07
绿景退,000502,2017-05-11,12.0,11.76,12.18,11.36,52769,61911959.0,6.73,-3.45,-0.42,2.88
绿景退,000502,2017-05-12,11.76,11.7,11.97,11.58,32379,37971318.0,3.32,-0.51,-0.06,1.77
绿景退,000502,2017-05-15,11.7,11.87,11.98,11.51,48650,57142710.0,4.02,1.45,0.17,2.65
绿景退,000502,2017-05-16,11.86,12.16,12.2,11.51,50692,60183149.0,5.81,2.44,0.29,2.77
绿景退,000502,2017-05-17,12.15,12.19,12.47,12.06,47504,58206734.0,3.37,0.25,0.03,2.59
绿景退,000502,2017-05-18,12.11,11.85,12.2,11.76,49386,59310390.0,3.61,-2.79,-0.34,2.69
绿景退,000502,2017-05-19,11.87,12.16,12.32,11.8,50738,61024943.0,4.39,2.62,0.31,2.77
绿景退,000502,2017-05-22,12.15,12.79,13.19,12.05,137777,174322418.0,9.38,5.18,0.63,7.52
绿景退,000502,2017-05-23,12.56,14.07,14.07,12.49,205370,274917968.0,12.35,10.01,1.28,11.2
绿景退,000502,2017-06-09,13.69,13.38,13.96,13.02,161184,216984775.0,6.68,-4.9,-0.69,8.79
绿景退,000502,2017-06-12,13.09,12.21,13.23,12.06,130509,164672174.0,8.74,-8.74,-1.17,7.12
绿景退,000502,2017-06-13,12.04,12.66,12.87,11.93,139915,173407895.0,7.7,3.69,0.45,7.63
绿景退,000502,2017-06-14,12.59,12.28,12.66,12.21,89382,110538781.0,3.55,-3.0,-0.38,4.88
绿景退,000502,2017-06-15,12.49,12.7,12.88,12.31,99292,124984428.0,4.64,3.42,0.42,5.42
绿景退,000502,2017-06-16,12.68,12.96,13.37,12.65,109384,142417476.0,5.67,2.05,0.26,5.97
绿景退,000502,2017-06-19,12.97,13.09,13.25,12.72,73848,95966110.0,4.09,1.0,0.13,4.03
绿景退,000502,2017-06-20,13.12,12.75,13.18,12.69,77304,99809359.0,3.74,-2.6,-0.34,4.22
绿景退,000502,2017-06-21,12.75,13.0,13.08,12.53,66909,85856133.0,4.31,1.96,0.25,3.65
绿景退,000502,2017-06-22,13.02,12.24,13.24,12.23,103192,132136632.0,7.77,-5.85,-0.76,5.63
绿景退,000502,2017-06-23,12.16,12.14,12.38,11.82,73109,88497467.0,4.58,-0.82,-0.1,3.99
绿景退,000502,2017-06-26,12.18,12.36,12.4,11.98,58000,70936936.0,3.46,1.81,0.22,3.16
