股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
渝 开 发,000514,2016-09-01,8.54,8.07,8.74,8.07,376253,321662960.0,7.99,-3.81,-0.32,4.46
渝 开 发,000514,2016-09-02,7.93,7.92,8.03,7.87,190163,153367192.0,1.98,-1.86,-0.15,2.25
渝 开 发,000514,2016-09-05,7.87,7.95,8.04,7.87,90849,73494971.0,2.15,0.38,0.03,1.08
渝 开 发,000514,2016-09-06,7.93,7.99,8.0,7.77,103655,83248896.0,2.89,0.5,0.04,1.23
渝 开 发,000514,2016-09-07,7.98,7.99,8.07,7.95,90739,73835588.0,1.5,0.0,0.0,1.08
渝 开 发,000514,2016-09-08,7.96,7.97,8.03,7.94,64481,52309168.0,1.13,-0.25,-0.02,0.76
渝 开 发,000514,2016-09-09,7.96,7.86,7.99,7.84,78373,62845295.0,1.88,-1.38,-0.11,0.93
渝 开 发,000514,2016-09-12,7.69,7.62,7.76,7.62,83304,65042155.0,1.78,-3.05,-0.24,0.99
渝 开 发,000514,2016-09-13,7.68,7.74,7.75,7.64,42129,32923986.0,1.44,1.57,0.12,0.5
渝 开 发,000514,2016-09-14,7.7,7.66,7.74,7.63,38791,30275049.0,1.42,-1.03,-0.08,0.46
渝 开 发,000514,2016-09-19,7.66,7.73,7.77,7.66,49352,38706436.0,1.44,0.91,0.07,0.58
渝 开 发,000514,2016-09-20,7.7,7.77,7.85,7.67,58288,45962917.0,2.33,0.52,0.04,0.69
渝 开 发,000514,2016-09-21,7.74,7.74,7.82,7.72,45525,35946566.0,1.29,-0.39,-0.03,0.54
渝 开 发,000514,2016-09-22,7.77,7.82,7.92,7.77,82800,66146822.0,1.94,1.03,0.08,0.98
渝 开 发,000514,2016-09-23,7.81,7.73,7.87,7.7,56722,44781629.0,2.17,-1.15,-0.09,0.67
渝 开 发,000514,2016-09-26,7.68,7.45,7.71,7.43,75440,58089832.0,3.62,-3.62,-0.28,0.89
渝 开 发,000514,2016-09-27,7.41,7.6,7.61,7.41,67386,51715480.0,2.68,2.01,0.15,0.8
渝 开 发,000514,2016-09-28,7.62,7.55,7.66,7.52,50370,38833506.0,1.84,-0.66,-0.05,0.6
渝 开 发,000514,2016-09-29,7.5,7.45,7.58,7.43,82729,63014125.0,1.99,-1.32,-0.1,0.98
渝 开 发,000514,2016-09-30,7.44,7.54,7.57,7.43,56027,42894237.0,1.88,1.21,0.09,0.66
渝 开 发,000514,2016-10-10,7.54,7.57,7.6,7.36,94239,71724185.0,3.18,0.4,0.03,1.12
渝 开 发,000514,2016-10-11,7.57,7.66,7.69,7.52,85853,66680143.0,2.25,1.19,0.09,1.02
渝 开 发,000514,2016-10-12,7.65,7.63,7.65,7.57,56090,43417476.0,1.04,-0.39,-0.03,0.66
渝 开 发,000514,2016-10-13,7.62,7.84,8.0,7.59,158474,126092507.0,5.37,2.75,0.21,1.88
渝 开 发,000514,2016-10-14,7.83,7.83,8.02,7.71,155909,125155047.0,3.95,-0.13,-0.01,1.85
渝 开 发,000514,2016-10-17,7.78,7.78,7.92,7.73,102385,81399560.0,2.43,-0.64,-0.05,1.21
渝 开 发,000514,2016-10-18,7.74,7.87,7.89,7.7,83724,66548092.0,2.44,1.16,0.09,0.99
渝 开 发,000514,2016-10-19,7.87,7.86,7.92,7.77,82364,65687020.0,1.91,-0.13,-0.01,0.98
渝 开 发,000514,2016-10-20,7.9,7.81,7.9,7.79,58098,46228393.0,1.4,-0.64,-0.05,0.69
渝 开 发,000514,2016-10-21,7.78,7.75,7.84,7.7,63557,50116576.0,1.79,-0.77,-0.06,0.75
渝 开 发,000514,2016-10-24,7.76,7.82,7.86,7.72,67783,53674726.0,1.81,0.9,0.07,0.8
渝 开 发,000514,2016-10-25,7.82,7.77,7.82,7.75,53464,42282368.0,0.9,-0.64,-0.05,0.63
渝 开 发,000514,2016-10-26,7.78,7.69,7.79,7.65,59523,46582060.0,1.8,-1.03,-0.08,0.71
渝 开 发,000514,2016-10-27,7.65,7.69,7.7,7.62,42574,33128789.0,1.04,0.0,0.0,0.5
渝 开 发,000514,2016-10-28,7.71,7.61,7.74,7.59,47386,36993704.0,1.95,-1.04,-0.08,0.56
渝 开 发,000514,2016-10-31,7.54,7.57,7.64,7.52,48417,37262479.0,1.58,-0.53,-0.04,0.57
渝 开 发,000514,2016-11-01,7.57,7.88,7.88,7.55,146423,115134577.0,4.36,4.1,0.31,1.74
渝 开 发,000514,2016-11-02,7.84,7.82,7.89,7.78,82632,65739068.0,1.4,-0.76,-0.06,0.98
渝 开 发,000514,2016-11-03,7.82,7.93,8.02,7.75,151906,122572297.0,3.45,1.41,0.11,1.8
渝 开 发,000514,2016-11-04,7.93,8.03,8.04,7.84,118794,95989999.0,2.52,1.26,0.1,1.41
渝 开 发,000514,2016-11-07,8.0,7.99,8.02,7.91,85459,69240970.0,1.37,-0.5,-0.04,1.01
渝 开 发,000514,2016-11-08,8.02,8.07,8.12,7.97,131866,107902573.0,1.88,1.0,0.08,1.56
渝 开 发,000514,2016-11-09,8.05,8.05,8.22,7.97,166459,137116717.0,3.1,-0.25,-0.02,1.97
渝 开 发,000514,2016-11-10,8.05,8.14,8.2,8.03,125591,103275219.0,2.11,1.12,0.09,1.49
渝 开 发,000514,2016-11-11,8.09,8.17,8.25,8.02,113724,93967076.0,2.83,0.37,0.03,1.35
渝 开 发,000514,2016-11-14,8.12,8.36,8.56,7.97,247121,208315142.0,7.22,2.33,0.19,2.93
渝 开 发,000514,2016-11-15,8.33,8.34,8.47,8.27,108239,91762670.0,2.39,-0.24,-0.02,1.28
渝 开 发,000514,2016-11-16,8.28,8.32,8.41,8.26,112849,95467874.0,1.8,-0.24,-0.02,1.34
渝 开 发,000514,2016-11-17,8.3,8.1,8.3,7.97,123166,101504718.0,3.97,-2.64,-0.22,1.46
渝 开 发,000514,2016-11-18,8.06,8.04,8.15,7.97,80504,65831415.0,2.22,-0.74,-0.06,0.95
渝 开 发,000514,2016-11-21,8.0,8.01,8.11,7.97,82759,67474361.0,1.74,-0.37,-0.03,0.98
渝 开 发,000514,2016-11-22,8.03,8.04,8.06,7.98,77573,63257117.0,1.0,0.37,0.03,0.92
渝 开 发,000514,2016-11-23,8.06,8.0,8.07,7.93,118818,96610896.0,1.74,-0.5,-0.04,1.41
渝 开 发,000514,2016-11-24,8.0,8.09,8.12,7.93,168530,138078290.0,2.38,1.13,0.09,2.0
渝 开 发,000514,2016-11-25,8.07,8.19,8.22,8.0,121882,100805685.0,2.72,1.24,0.1,1.44
渝 开 发,000514,2016-11-28,8.24,8.17,8.27,8.1,105370,87367915.0,2.08,-0.24,-0.02,1.25
渝 开 发,000514,2016-11-29,8.2,8.28,8.31,8.07,178792,149491701.0,2.94,1.35,0.11,2.12
渝 开 发,000514,2016-11-30,8.29,8.27,8.35,8.16,139894,117030778.0,2.29,-0.12,-0.01,1.66
渝 开 发,000514,2016-12-01,8.29,8.76,8.92,8.21,528659,464174192.0,8.59,5.93,0.49,6.27
渝 开 发,000514,2016-12-02,8.66,8.76,8.87,8.63,613960,546150528.0,2.74,0.0,0.0,7.28
渝 开 发,000514,2016-12-05,8.75,8.78,8.82,8.53,557923,494819584.0,3.31,0.23,0.02,6.61
渝 开 发,000514,2016-12-06,8.7,8.63,8.88,8.62,308084,273742576.0,2.96,-1.71,-0.15,3.65
渝 开 发,000514,2016-12-07,8.54,8.56,8.64,8.44,199216,172330070.0,2.32,-0.81,-0.07,2.36
渝 开 发,000514,2016-12-08,8.48,8.43,8.56,8.35,201847,172414389.0,2.45,-1.52,-0.13,2.39
渝 开 发,000514,2016-12-09,8.47,8.73,8.77,8.38,385811,337037792.0,4.63,3.56,0.3,4.57
渝 开 发,000514,2016-12-12,8.87,8.47,8.87,8.36,254304,221287331.0,5.84,-2.98,-0.26,3.01
渝 开 发,000514,2016-12-13,8.42,9.33,9.33,8.19,1007595,918790656.0,13.46,10.15,0.86,11.94
渝 开 发,000514,2016-12-14,9.16,9.41,9.45,9.1,804072,754028544.0,3.75,0.86,0.08,9.53
渝 开 发,000514,2016-12-15,9.27,10.36,10.36,9.19,1112274,1092531008.0,12.43,10.1,0.95,13.18
渝 开 发,000514,2016-12-16,10.22,10.36,10.49,9.87,907076,943824720.0,5.98,0.0,0.0,10.75
渝 开 发,000514,2016-12-19,9.97,10.47,10.62,9.87,810803,844556832.0,7.24,1.06,0.11,9.61
渝 开 发,000514,2016-12-20,10.37,10.23,10.47,10.1,291823,304508576.0,3.53,-2.29,-0.24,3.46
渝 开 发,000514,2016-12-21,10.37,10.32,10.63,9.93,520802,542912016.0,6.84,0.88,0.09,6.17
渝 开 发,000514,2016-12-22,10.31,10.13,10.5,10.02,315649,327654800.0,4.65,-1.84,-0.19,3.74
渝 开 发,000514,2016-12-23,10.07,10.76,10.85,9.98,452420,470802352.0,8.59,6.22,0.63,5.36
渝 开 发,000514,2016-12-26,10.67,11.62,11.72,10.4,1250622,1374203936.0,12.27,7.99,0.86,14.82
渝 开 发,000514,2016-12-27,11.46,11.11,11.52,10.92,707154,798466512.0,5.16,-4.39,-0.51,8.38
渝 开 发,000514,2016-12-28,11.11,11.38,11.62,11.09,1072165,1228298352.0,4.77,2.43,0.27,12.71
渝 开 发,000514,2016-12-29,11.52,11.25,11.52,10.98,542022,617448976.0,4.75,-1.14,-0.13,6.42
渝 开 发,000514,2016-12-30,11.26,11.55,11.68,10.82,892784,1024714624.0,7.64,2.67,0.3,10.58
渝 开 发,000514,2017-01-03,11.34,11.53,11.63,11.27,381607,442126448.0,3.12,-0.17,-0.02,4.52
渝 开 发,000514,2017-01-04,11.53,11.38,11.61,11.32,326074,376477840.0,2.52,-1.3,-0.15,3.86
渝 开 发,000514,2017-01-05,11.4,11.33,11.49,11.2,404655,463696320.0,2.55,-0.44,-0.05,4.8
渝 开 发,000514,2017-01-06,11.27,12.09,12.29,10.95,866936,1012158912.0,11.83,6.71,0.76,10.27
渝 开 发,000514,2017-01-09,11.87,12.13,12.42,11.68,789626,960720240.0,6.12,0.33,0.04,9.36
渝 开 发,000514,2017-01-10,12.37,12.47,12.52,11.89,461767,569341632.0,5.19,2.8,0.34,5.47
渝 开 发,000514,2017-01-11,12.86,12.55,12.88,12.23,815273,1031150048.0,5.21,0.64,0.08,9.66
渝 开 发,000514,2017-01-12,12.55,12.69,12.92,12.07,684584,872382720.0,6.77,1.12,0.14,8.11
渝 开 发,000514,2017-01-13,12.66,12.58,12.77,12.45,376599,479540112.0,2.52,-0.87,-0.11,4.46
渝 开 发,000514,2017-01-16,12.46,12.62,12.92,12.19,663233,843082384.0,5.8,0.32,0.04,7.86
渝 开 发,000514,2017-01-17,12.69,12.61,12.81,12.42,442502,563518336.0,3.09,-0.08,-0.01,5.24
渝 开 发,000514,2017-01-18,12.6,12.76,12.93,12.42,600028,767876192.0,4.04,1.19,0.15,7.11
渝 开 发,000514,2017-01-19,12.77,12.68,12.8,12.5,383294,490726288.0,2.35,-0.63,-0.08,4.54
渝 开 发,000514,2017-01-20,12.69,12.88,13.01,12.49,784463,1009724848.0,4.1,1.58,0.2,9.3
渝 开 发,000514,2017-01-23,13.14,12.91,13.14,12.86,572384,750096096.0,2.17,0.23,0.03,6.78
渝 开 发,000514,2017-01-24,12.92,12.47,12.92,11.88,488002,615971552.0,8.06,-3.41,-0.44,5.78
渝 开 发,000514,2017-01-25,12.47,12.74,13.18,12.39,670203,859696544.0,6.34,2.17,0.27,7.94
渝 开 发,000514,2017-01-26,13.12,12.55,13.12,12.52,258885,331779536.0,4.71,-1.49,-0.19,3.07
渝 开 发,000514,2017-02-03,12.54,12.31,12.67,12.21,211798,264848517.0,3.67,-1.91,-0.24,2.51
渝 开 发,000514,2017-02-06,12.3,12.33,12.48,12.24,307940,383445280.0,1.95,0.16,0.02,3.65
渝 开 发,000514,2017-02-07,12.17,12.27,12.42,12.13,266915,331100784.0,2.35,-0.49,-0.06,3.16
渝 开 发,000514,2017-02-08,12.32,12.43,12.43,12.15,279804,347258464.0,2.28,1.3,0.16,3.32
渝 开 发,000514,2017-02-09,12.36,12.45,12.77,12.24,481826,603735248.0,4.26,0.16,0.02,5.71
渝 开 发,000514,2017-02-10,12.36,12.29,12.44,12.07,549313,681632944.0,2.97,-1.29,-0.16,6.51
渝 开 发,000514,2017-02-13,12.26,12.65,12.67,12.26,767045,965180528.0,3.34,2.93,0.36,9.09
渝 开 发,000514,2017-02-14,12.87,13.87,13.93,12.66,1389554,1839928704.0,10.04,9.64,1.22,16.47
渝 开 发,000514,2017-02-15,14.32,13.83,14.35,13.42,1235160,1732114000.0,6.71,-0.29,-0.04,14.64
渝 开 发,000514,2017-02-16,13.65,14.12,14.4,13.45,1119278,1573184304.0,6.87,2.1,0.29,13.27
渝 开 发,000514,2017-02-17,14.27,13.83,14.27,13.69,930021,1305723760.0,4.11,-2.05,-0.29,11.02
渝 开 发,000514,2017-02-20,13.77,14.62,14.87,13.49,1332750,1895574752.0,9.98,5.71,0.79,15.8
渝 开 发,000514,2017-02-21,14.62,14.62,14.94,14.22,1273949,1867720816.0,4.92,0.0,0.0,15.1
渝 开 发,000514,2017-02-22,14.59,14.39,14.64,14.28,963718,1402202112.0,2.46,-1.57,-0.23,11.42
渝 开 发,000514,2017-02-23,14.07,12.94,14.07,12.94,715341,954317136.0,7.85,-10.08,-1.45,8.48
渝 开 发,000514,2017-02-24,11.63,11.63,12.02,11.63,235937,278582336.0,3.01,-10.12,-1.31,2.8
渝 开 发,000514,2017-02-27,10.84,10.98,11.7,10.59,716649,800550960.0,9.54,-5.59,-0.65,8.49
渝 开 发,000514,2017-02-28,10.77,10.87,11.16,10.5,594148,648457824.0,6.01,-1.0,-0.11,7.04
渝 开 发,000514,2017-03-01,10.73,10.67,10.83,10.59,413852,448498848.0,2.21,-1.84,-0.2,4.9
渝 开 发,000514,2017-03-02,10.72,10.49,10.77,10.43,365721,391140640.0,3.19,-1.69,-0.18,4.33
渝 开 发,000514,2017-03-03,10.46,10.18,10.46,10.13,321231,332889504.0,3.15,-2.96,-0.31,3.81
渝 开 发,000514,2017-03-06,10.22,10.33,10.39,10.16,235761,245355137.0,2.26,1.47,0.15,2.79
渝 开 发,000514,2017-03-07,10.36,10.46,10.56,10.2,319962,336872272.0,3.48,1.26,0.13,3.79
渝 开 发,000514,2017-03-08,10.38,10.48,10.59,10.38,229191,243544576.0,2.01,0.19,0.02,2.72
渝 开 发,000514,2017-03-09,10.49,10.37,10.51,10.3,179461,188269094.0,2.0,-1.05,-0.11,2.13
渝 开 发,000514,2017-03-10,10.38,10.2,10.41,10.2,173733,180431377.0,2.03,-1.64,-0.17,2.06
渝 开 发,000514,2017-03-13,10.1,10.24,10.31,9.9,242800,248238611.0,4.02,0.39,0.04,2.88
渝 开 发,000514,2017-03-14,10.17,10.51,10.75,10.13,452122,481354992.0,6.05,2.64,0.27,5.36
渝 开 发,000514,2017-03-15,10.5,10.25,10.5,10.23,242957,253407022.0,2.57,-2.47,-0.26,2.88
渝 开 发,000514,2017-03-16,10.22,10.3,10.32,10.18,210882,219081322.0,1.37,0.49,0.05,2.5
渝 开 发,000514,2017-03-17,10.31,10.13,10.31,10.12,194406,201064540.0,1.84,-1.65,-0.17,2.3
渝 开 发,000514,2017-03-20,10.14,10.16,10.23,10.02,156123,159844123.0,2.07,0.3,0.03,1.85
渝 开 发,000514,2017-03-21,10.15,10.08,10.15,10.05,125223,127918189.0,0.98,-0.79,-0.08,1.48
渝 开 发,000514,2017-03-22,10.02,9.98,10.16,9.97,159259,161724145.0,1.88,-0.99,-0.1,1.89
渝 开 发,000514,2017-03-23,10.03,9.79,10.05,9.7,215745,215630322.0,3.51,-1.9,-0.19,2.56
渝 开 发,000514,2017-03-24,9.8,9.62,9.81,9.57,214588,209521003.0,2.45,-1.74,-0.17,2.54
渝 开 发,000514,2017-03-27,9.64,10.05,10.22,9.58,348676,350766080.0,6.65,4.47,0.43,4.13
渝 开 发,000514,2017-03-28,9.97,9.8,10.03,9.79,186035,186634072.0,2.39,-2.49,-0.25,2.2
渝 开 发,000514,2017-03-29,9.84,9.94,10.13,9.75,261350,264557629.0,3.88,1.43,0.14,3.1
渝 开 发,000514,2017-03-30,9.97,9.65,10.06,9.57,230090,229188105.0,4.93,-2.92,-0.29,2.73
渝 开 发,000514,2017-03-31,9.7,9.6,9.82,9.54,123555,121105868.0,2.9,-0.52,-0.05,1.46
渝 开 发,000514,2017-04-05,9.66,9.89,10.04,9.66,188794,187893092.0,3.96,3.02,0.29,2.24
渝 开 发,000514,2017-04-06,9.91,9.89,10.0,9.77,175934,175903786.0,2.33,0.0,0.0,2.09
渝 开 发,000514,2017-04-07,9.87,9.76,9.87,9.75,137582,136383937.0,1.21,-1.31,-0.13,1.63
渝 开 发,000514,2017-04-10,9.78,9.59,9.78,9.58,137255,134148878.0,2.05,-1.74,-0.17,1.63
渝 开 发,000514,2017-04-11,9.61,9.45,9.61,9.17,235291,223316043.0,4.59,-1.46,-0.14,2.79
渝 开 发,000514,2017-04-12,9.46,9.45,9.57,9.31,151168,145215376.0,2.75,0.0,0.0,1.79
渝 开 发,000514,2017-04-13,9.52,9.55,9.76,9.41,187980,182569027.0,3.7,1.06,0.1,2.23
渝 开 发,000514,2017-04-14,9.55,9.21,9.55,9.17,170505,160904591.0,3.98,-3.56,-0.34,2.02
渝 开 发,000514,2017-04-17,9.21,8.91,9.21,8.83,114540,104052896.0,4.13,-3.26,-0.3,1.36
渝 开 发,000514,2017-04-18,8.91,8.74,9.0,8.74,99496,89640400.0,2.92,-1.91,-0.17,1.18
渝 开 发,000514,2017-04-19,8.74,8.47,8.74,8.31,156025,133785580.0,4.92,-3.09,-0.27,1.85
渝 开 发,000514,2017-04-20,8.43,8.39,8.55,8.35,97292,83490383.0,2.36,-0.94,-0.08,1.15
渝 开 发,000514,2017-04-21,8.42,8.4,8.51,8.35,69345,59200716.0,1.91,0.12,0.01,0.82
渝 开 发,000514,2017-04-24,8.41,7.92,8.41,7.77,115368,94186648.0,7.62,-5.71,-0.48,1.37
渝 开 发,000514,2017-04-25,7.93,7.89,8.01,7.87,80682,65067093.0,1.77,-0.38,-0.03,0.96
渝 开 发,000514,2017-04-26,7.92,7.92,7.93,7.8,96208,77022481.0,1.65,0.38,0.03,1.14
渝 开 发,000514,2017-04-27,7.88,7.97,8.0,7.62,151939,121181475.0,4.8,0.63,0.05,1.8
渝 开 发,000514,2017-04-28,7.92,8.29,8.67,7.89,208267,174322792.0,9.79,4.02,0.32,2.47
渝 开 发,000514,2017-05-02,8.24,8.22,8.36,8.09,99216,82907009.0,3.26,-0.84,-0.07,1.18
渝 开 发,000514,2017-05-03,8.22,8.17,8.24,8.08,86043,71300741.0,1.95,-0.61,-0.05,1.02
渝 开 发,000514,2017-05-04,8.12,7.93,8.14,7.92,101729,83113925.0,2.69,-2.94,-0.24,1.21
渝 开 发,000514,2017-05-05,7.87,7.9,8.08,7.83,85264,69191669.0,3.15,-0.38,-0.03,1.01
渝 开 发,000514,2017-05-08,7.88,7.79,7.94,7.79,60443,48182591.0,1.9,-1.39,-0.11,0.72
渝 开 发,000514,2017-05-09,7.79,7.97,8.05,7.63,118618,94295806.0,5.39,2.31,0.18,1.41
渝 开 发,000514,2017-05-10,7.9,7.74,8.05,7.73,96949,77975416.0,4.02,-2.89,-0.23,1.15
渝 开 发,000514,2017-05-11,7.7,7.74,7.76,7.51,98776,76853392.0,3.23,0.0,0.0,1.17
渝 开 发,000514,2017-05-12,7.69,7.74,7.8,7.67,77630,61067062.0,1.68,0.0,0.0,0.92
渝 开 发,000514,2017-05-15,7.74,7.75,7.95,7.69,81064,64214158.0,3.36,0.13,0.01,0.96
渝 开 发,000514,2017-05-16,7.72,7.87,7.88,7.55,87941,69205258.0,4.26,1.55,0.12,1.04
渝 开 发,000514,2017-05-17,7.87,7.88,7.97,7.84,95718,76960293.0,1.65,0.13,0.01,1.13
渝 开 发,000514,2017-05-18,7.77,7.77,7.94,7.68,78616,62493421.0,3.3,-1.4,-0.11,0.93
渝 开 发,000514,2017-05-19,7.76,7.74,7.83,7.72,54058,42659050.0,1.42,-0.39,-0.03,0.64
渝 开 发,000514,2017-05-22,7.76,7.45,7.77,7.39,87270,67243689.0,4.91,-3.75,-0.29,1.03
渝 开 发,000514,2017-05-23,7.44,7.03,7.48,7.01,110273,80736203.0,6.31,-5.64,-0.42,1.31
渝 开 发,000514,2017-05-24,7.0,6.99,7.08,6.8,81037,57418956.0,3.98,-0.57,-0.04,0.96
渝 开 发,000514,2017-05-25,7.0,7.09,7.16,6.95,81703,58679588.0,3.0,1.43,0.1,0.97
渝 开 发,000514,2017-05-26,7.07,7.05,7.13,7.03,50146,36160089.0,1.41,-0.56,-0.04,0.59
渝 开 发,000514,2017-05-31,7.13,7.13,7.35,7.11,93282,68514156.0,3.4,1.13,0.08,1.11
