股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
180波动,000129,2016-09-14,10848.48,10827.07,10870.06,10797.76,25306808,23311218432.0,0.66,-0.69,-75.65,0.0
180波动,000129,2016-09-19,10830.0,10900.8,10901.96,10830.0,22787159,20437529600.0,0.66,0.68,73.73,0.0
180波动,000129,2016-09-20,10903.94,10889.3,10904.64,10864.07,18084284,17803473664.0,0.37,-0.11,-11.5,0.0
180波动,000129,2016-09-21,10889.25,10904.8,10923.68,10874.36,20343127,19864652800.0,0.45,0.14,15.5,0.0
180波动,000129,2016-09-22,10947.27,10970.12,11018.34,10940.58,25918642,26247659520.0,0.71,0.6,65.32,0.0
180波动,000129,2016-09-23,10979.98,10944.13,10985.57,10937.98,19625514,18335155456.0,0.43,-0.24,-25.99,0.0
180波动,000129,2016-09-26,10924.67,10755.24,10924.67,10755.24,26435419,23726640896.0,1.55,-1.73,-188.89,0.0
180波动,000129,2016-09-27,10737.35,10804.13,10804.37,10726.57,21428999,18844450816.0,0.72,0.45,48.89,0.0
180波动,000129,2016-09-28,10819.1,10759.61,10819.1,10751.11,16817631,15309426432.0,0.63,-0.41,-44.52,0.0
180波动,000129,2016-09-29,10773.77,10793.95,10838.31,10773.56,21701223,18064052736.0,0.6,0.32,34.34,0.0
180波动,000129,2016-09-30,10778.81,10822.57,10839.92,10778.81,16937927,15481153280.0,0.57,0.27,28.62,0.0
180波动,000129,2016-10-10,10866.43,10960.61,10961.78,10856.44,31639891,27536708864.0,0.97,1.28,138.04,0.0
180波动,000129,2016-10-11,10982.47,11013.48,11015.88,10957.69,36884525,29879592960.0,0.53,0.48,52.87,0.0
180波动,000129,2016-10-12,10988.09,10977.18,10989.27,10950.25,25923507,21182937856.0,0.35,-0.33,-36.3,0.0
180波动,000129,2016-10-13,10973.32,10986.32,10990.59,10951.1,30108679,24420171008.0,0.36,0.08,9.14,0.0
180波动,000129,2016-10-14,10969.7,11009.73,11010.47,10929.99,34816777,26935734784.0,0.73,0.21,23.41,0.0
180波动,000129,2016-10-17,11006.7,10953.19,11028.28,10923.27,35833727,29866841088.0,0.95,-0.51,-56.54,0.0
180波动,000129,2016-10-18,10932.15,11113.85,11118.09,10932.15,46613130,38870693632.0,1.7,1.47,160.66,0.0
180波动,000129,2016-10-19,11114.13,11110.13,11166.61,11086.57,41873295,33422822144.0,0.72,-0.03,-3.72,0.0
180波动,000129,2016-10-20,11110.44,11107.33,11130.83,11079.21,32632199,25554410752.0,0.46,-0.03,-2.8,0.0
180波动,000129,2016-10-21,11095.75,11167.98,11219.94,11082.92,50260101,40175397120.0,1.23,0.55,60.65,0.0
180波动,000129,2016-10-24,11177.71,11300.33,11350.58,11176.14,69819848,57684880128.0,1.56,1.19,132.35,0.0
180波动,000129,2016-10-25,11297.12,11290.99,11315.57,11240.62,50557727,42251988992.0,0.66,-0.08,-9.34,0.0
180波动,000129,2016-10-26,11283.61,11240.24,11284.97,11221.83,43536031,38049879552.0,0.56,-0.45,-50.75,0.0
180波动,000129,2016-10-27,11226.09,11202.39,11229.57,11165.62,33357973,29549712384.0,0.57,-0.34,-37.85,0.0
180波动,000129,2016-10-28,11203.76,11172.96,11262.1,11161.86,41201436,35726448128.0,0.89,-0.26,-29.43,0.0
180波动,000129,2016-10-31,11158.07,11166.72,11179.44,11113.32,32452539,30304058112.0,0.59,-0.06,-6.24,0.0
180波动,000129,2016-11-01,11173.79,11237.3,11237.81,11153.52,34426237,31248023552.0,0.75,0.63,70.58,0.0
180波动,000129,2016-11-02,11217.71,11164.48,11227.56,11151.22,39910395,35825661440.0,0.68,-0.65,-72.82,0.0
180波动,000129,2016-11-03,11147.54,11282.36,11320.72,11139.29,59042194,52153984000.0,1.63,1.06,117.88,0.0
180波动,000129,2016-11-04,11270.94,11252.09,11325.47,11235.48,54529651,47324894720.0,0.8,-0.27,-30.27,0.0
180波动,000129,2016-11-07,11242.63,11275.67,11295.41,11214.35,41395499,36024250624.0,0.72,0.21,23.58,0.0
180波动,000129,2016-11-08,11300.63,11314.06,11359.41,11278.17,50011725,42381639936.0,0.72,0.34,38.39,0.0
180波动,000129,2016-11-09,11308.24,11265.63,11319.4,11164.13,65529139,59007117568.0,1.37,-0.43,-48.43,0.0
180波动,000129,2016-11-10,11326.61,11389.6,11415.36,11326.61,61578253,54469887232.0,0.79,1.1,123.97,0.0
180波动,000129,2016-11-11,11371.76,11496.62,11523.04,11349.31,88098926,74825723904.0,1.53,0.94,107.02,0.0
180波动,000129,2016-11-14,11463.94,11566.94,11629.81,11463.29,101017201,85818052608.0,1.45,0.61,70.32,0.0
180波动,000129,2016-11-15,11560.27,11531.51,11581.89,11495.12,57314739,49168243200.0,0.75,-0.31,-35.43,0.0
180波动,000129,2016-11-16,11531.97,11533.07,11541.89,11481.37,48452897,40041614592.0,0.52,0.01,1.56,0.0
180波动,000129,2016-11-17,11501.65,11570.87,11574.49,11468.77,48724488,40657964032.0,0.92,0.33,37.8,0.0
180波动,000129,2016-11-18,11574.49,11501.79,11593.94,11485.68,50670387,44732193792.0,0.94,-0.6,-69.08,0.0
180波动,000129,2016-11-21,11487.26,11605.82,11680.73,11484.79,76034181,67578372352.0,1.7,0.9,104.03,0.0
180波动,000129,2016-11-22,11615.69,11709.29,11728.32,11615.69,88274624,76991352832.0,0.97,0.89,103.47,0.0
180波动,000129,2016-11-23,11712.47,11710.89,11788.27,11675.78,76177339,65314391040.0,0.96,0.01,1.6,0.0
180波动,000129,2016-11-24,11689.09,11782.28,11841.66,11689.09,64588132,63019422464.0,1.3,0.61,71.39,0.0
180波动,000129,2016-11-25,11784.14,11888.26,11890.67,11707.38,69260014,61865642496.0,1.56,0.9,105.98,0.0
180波动,000129,2016-11-28,11937.68,11968.86,12026.37,11928.06,110802839,103111733248.0,0.83,0.68,80.6,0.0
180波动,000129,2016-11-29,11939.51,12088.38,12166.75,11914.97,122089943,121267359744.0,2.1,1.0,119.52,0.0
180波动,000129,2016-11-30,12042.97,11938.02,12073.38,11897.59,90301578,87250857984.0,1.45,-1.24,-150.36,0.0
180波动,000129,2016-12-01,11951.1,12050.94,12088.74,11947.24,90791578,88191930368.0,1.19,0.95,112.92,0.0
180波动,000129,2016-12-02,12033.41,11971.64,12067.29,11910.95,99622272,90609799168.0,1.3,-0.66,-79.3,0.0
180波动,000129,2016-12-05,11793.56,11767.69,11831.84,11712.97,90245489,83284226048.0,0.99,-1.7,-203.95,0.0
180波动,000129,2016-12-06,11747.6,11692.84,11772.68,11681.67,55165404,50532766976.0,0.77,-0.64,-74.85,0.0
180波动,000129,2016-12-07,11688.86,11757.45,11758.0,11641.8,49569242,44286919680.0,0.99,0.55,64.61,0.0
180波动,000129,2016-12-08,11789.36,11744.63,11803.09,11727.58,55545423,49140441856.0,0.64,-0.11,-12.82,0.0
180波动,000129,2016-12-09,11721.8,11859.06,11898.14,11705.97,85828580,74157465600.0,1.64,0.97,114.43,0.0
180波动,000129,2016-12-12,11859.47,11702.05,11906.33,11623.4,98577339,85797478400.0,2.39,-1.32,-157.01,0.0
180波动,000129,2016-12-13,11648.96,11685.5,11718.3,11565.18,59583311,50713823744.0,1.31,-0.14,-16.55,0.0
180波动,000129,2016-12-14,11664.01,11609.59,11722.52,11606.02,67169211,57262015232.0,1.0,-0.65,-75.91,0.0
180波动,000129,2016-12-15,11551.68,11450.04,11591.5,11403.77,62567534,55385177088.0,1.62,-1.37,-159.55,0.0
180波动,000129,2016-12-16,11426.78,11442.49,11479.62,11406.74,46430948,39650024192.0,0.64,-0.07,-7.55,0.0
180波动,000129,2016-12-19,11437.22,11414.49,11465.46,11401.63,38045338,33755384832.0,0.56,-0.24,-28.0,0.0
180波动,000129,2016-12-20,11407.62,11337.52,11413.66,11259.06,44448996,38542595072.0,1.35,-0.67,-76.97,0.0
180波动,000129,2016-12-21,11349.2,11471.67,11496.58,11348.79,61816069,50392782848.0,1.3,1.18,134.15,0.0
180波动,000129,2016-12-22,11453.52,11488.9,11501.4,11438.5,50118415,42317876224.0,0.55,0.15,17.23,0.0
180波动,000129,2016-12-23,11475.8,11425.4,11486.86,11383.48,50558807,44237909504.0,0.9,-0.55,-63.5,0.0
180波动,000129,2016-12-26,11381.98,11457.79,11458.7,11273.81,45674970,40489358848.0,1.62,0.28,32.39,0.0
180波动,000129,2016-12-27,11450.42,11414.86,11483.79,11411.43,39770517,35537912064.0,0.63,-0.37,-42.93,0.0
180波动,000129,2016-12-28,11410.57,11376.09,11425.6,11342.4,35839428,31516142336.0,0.73,-0.34,-38.77,0.0
180波动,000129,2016-12-29,11353.03,11365.59,11406.63,11325.73,35724601,31021464576.0,0.71,-0.09,-10.5,0.0
180波动,000129,2016-12-30,11373.95,11422.12,11423.5,11358.62,37815941,33604211456.0,0.57,0.5,56.53,0.0
180波动,000129,2017-01-03,11428.65,11529.33,11534.7,11428.65,38960356,34124209408.0,0.93,0.94,107.21,0.0
180波动,000129,2017-01-04,11525.74,11596.52,11606.91,11513.77,41807006,37712726784.0,0.81,0.58,67.19,0.0
180波动,000129,2017-01-05,11596.33,11625.58,11627.27,11579.44,42976617,36789840640.0,0.41,0.25,29.06,0.0
180波动,000129,2017-01-06,11622.0,11606.84,11665.6,11594.62,45567944,39604713728.0,0.61,-0.16,-18.74,0.0
180波动,000129,2017-01-09,11596.91,11688.03,11690.04,11594.17,43751583,38991710976.0,0.83,0.7,81.19,0.0
180波动,000129,2017-01-10,11671.11,11663.3,11708.04,11638.17,42694681,35673087488.0,0.6,-0.21,-24.73,0.0
180波动,000129,2017-01-11,11649.83,11578.06,11686.86,11576.63,49234849,39102250752.0,0.95,-0.73,-85.24,0.0
180波动,000129,2017-01-12,11570.49,11523.78,11611.55,11516.98,39123102,31198178304.0,0.82,-0.47,-54.28,0.0
180波动,000129,2017-01-13,11514.68,11567.25,11595.86,11502.36,42864262,36074304256.0,0.81,0.38,43.47,0.0
180波动,000129,2017-01-16,11545.81,11690.11,11715.54,11442.53,91091489,75696619520.0,2.36,1.06,122.86,0.0
180波动,000129,2017-01-17,11637.12,11678.82,11680.8,11605.8,32818221,28259521024.0,0.64,-0.1,-11.29,0.0
180波动,000129,2017-01-18,11673.29,11728.36,11757.9,11665.91,35864456,30880470784.0,0.79,0.42,49.54,0.0
180波动,000129,2017-01-19,11701.16,11691.24,11758.54,11664.74,34714795,28581468928.0,0.8,-0.32,-37.12,0.0
180波动,000129,2017-01-20,11675.6,11752.71,11760.38,11672.21,28202393,24862171136.0,0.75,0.53,61.47,0.0
180波动,000129,2017-01-23,11766.57,11781.29,11829.41,11745.53,35769341,31577689088.0,0.71,0.24,28.58,0.0
180波动,000129,2017-01-24,11774.82,11815.05,11845.37,11763.12,34149621,28685656064.0,0.7,0.29,33.76,0.0
180波动,000129,2017-01-25,11803.98,11865.78,11865.78,11793.12,32546445,28529198080.0,0.61,0.43,50.73,0.0
180波动,000129,2017-01-26,11865.99,11882.55,11912.33,11854.91,34830595,28889200128.0,0.48,0.14,16.77,0.0
180波动,000129,2017-02-03,11889.5,11808.83,11897.67,11797.22,23912581,22317067776.0,0.85,-0.62,-73.72,0.0
180波动,000129,2017-02-06,11815.8,11831.6,11865.68,11792.56,35925804,32595480064.0,0.62,0.19,22.77,0.0
180波动,000129,2017-02-07,11823.81,11818.54,11843.69,11775.6,31161814,28177877248.0,0.58,-0.11,-13.06,0.0
180波动,000129,2017-02-08,11804.06,11854.68,11857.04,11751.37,37733586,33823544320.0,0.89,0.31,36.14,0.0
180波动,000129,2017-02-09,11850.31,11898.47,11925.24,11843.59,50821350,45224037888.0,0.69,0.37,43.79,0.0
180波动,000129,2017-02-10,11897.9,11957.26,11991.92,11896.19,67007890,57414266880.0,0.8,0.49,58.79,0.0
180波动,000129,2017-02-13,11969.85,12011.65,12025.1,11969.85,58884623,54168303360.0,0.46,0.45,54.39,0.0
180波动,000129,2017-02-14,12009.92,12031.96,12034.54,11978.73,45838510,40620076288.0,0.46,0.17,20.31,0.0
180波动,000129,2017-02-15,12024.68,12014.89,12112.15,11995.25,71746015,58803538688.0,0.97,-0.14,-17.07,0.0
180波动,000129,2017-02-16,12013.67,12067.37,12069.36,11998.31,56320686,43845768704.0,0.59,0.44,52.48,0.0
180波动,000129,2017-02-17,12062.19,11967.99,12085.41,11962.03,52711544,45505685504.0,1.02,-0.82,-99.38,0.0
180波动,000129,2017-02-20,11981.77,12157.31,12161.33,11981.77,70939077,62402068736.0,1.5,1.58,189.32,0.0
180波动,000129,2017-02-21,12180.88,12201.37,12232.94,12166.7,55591734,49318083840.0,0.54,0.36,44.06,0.0
180波动,000129,2017-02-22,12213.74,12230.52,12231.63,12171.07,47101903,45662149888.0,0.5,0.24,29.15,0.0
180波动,000129,2017-02-23,12214.72,12168.34,12236.97,12118.06,44152497,41278217472.0,0.97,-0.51,-62.18,0.0
180波动,000129,2017-02-24,12154.15,12179.18,12182.91,12085.46,50135890,42642224384.0,0.8,0.09,10.84,0.0
180波动,000129,2017-02-27,12158.08,12088.52,12163.76,12066.84,46989530,42645456128.0,0.8,-0.74,-90.66,0.0
180波动,000129,2017-02-28,12077.54,12098.2,12130.39,12066.47,32282470,30103638016.0,0.53,0.08,9.68,0.0
180波动,000129,2017-03-01,12098.25,12116.81,12165.95,12087.69,47394243,42428536320.0,0.65,0.15,18.61,0.0
180波动,000129,2017-03-02,12133.85,12021.12,12150.5,12017.93,39118464,36940307712.0,1.09,-0.79,-95.69,0.0
180波动,000129,2017-03-03,11988.09,11990.7,11993.12,11944.62,35240890,30708785664.0,0.4,-0.25,-30.42,0.0
180波动,000129,2017-03-06,11982.96,12018.97,12029.96,11972.01,35849383,31395318784.0,0.48,0.24,28.27,0.0
180波动,000129,2017-03-07,12015.63,12042.14,12043.58,11995.28,33673405,31395607296.0,0.4,0.19,23.17,0.0
180波动,000129,2017-03-08,12032.44,12037.08,12061.77,12009.82,38822509,34872636928.0,0.43,-0.04,-5.06,0.0
180波动,000129,2017-03-09,12014.06,11969.33,12015.22,11912.88,41920715,36844858368.0,0.85,-0.56,-67.75,0.0
180波动,000129,2017-03-10,11958.88,11960.36,11993.0,11949.06,32087210,29657082112.0,0.37,-0.07,-8.97,0.0
180波动,000129,2017-03-13,11944.07,12053.67,12053.67,11899.74,41358057,39874923520.0,1.29,0.78,93.31,0.0
180波动,000129,2017-03-14,12047.49,12071.58,12082.48,12028.39,32792414,31212418816.0,0.45,0.15,17.91,0.0
180波动,000129,2017-03-15,12062.94,12110.17,12111.45,12043.2,37317388,34944067328.0,0.57,0.32,38.59,0.0
180波动,000129,2017-03-16,12126.88,12146.49,12195.33,12122.75,47941916,42998272512.0,0.6,0.3,36.32,0.0
180波动,000129,2017-03-17,12153.63,12029.12,12163.17,12004.26,47431112,44548612352.0,1.31,-0.97,-117.37,0.0
180波动,000129,2017-03-20,12048.3,12072.42,12074.08,12003.67,42594723,39562647296.0,0.59,0.36,43.3,0.0
180波动,000129,2017-03-21,12075.24,12125.47,12127.16,12061.01,43857633,47590162944.0,0.55,0.44,53.05,0.0
180波动,000129,2017-03-22,12073.07,12076.81,12130.99,12021.34,53083569,53301218048.0,0.9,-0.4,-48.66,0.0
180波动,000129,2017-03-23,12084.84,12107.67,12152.17,12022.29,46577065,48833376768.0,1.08,0.26,30.86,0.0
180波动,000129,2017-03-24,12110.76,12204.11,12229.94,12090.72,65881057,64122141184.0,1.15,0.8,96.44,0.0
180波动,000129,2017-03-27,12211.96,12189.25,12281.74,12174.93,56351944,56096963328.0,0.88,-0.12,-14.86,0.0
180波动,000129,2017-03-28,12193.31,12146.04,12193.31,12112.75,40264551,39704257024.0,0.66,-0.35,-43.21,0.0
180波动,000129,2017-03-29,12152.79,12157.24,12224.28,12102.28,51307295,46880608512.0,1.0,0.09,11.2,0.0
180波动,000129,2017-03-30,12147.91,12106.62,12165.17,12026.31,57901286,50330136832.0,1.14,-0.42,-50.62,0.0
180波动,000129,2017-03-31,12092.92,12152.58,12157.57,12066.77,49639503,43803134208.0,0.75,0.38,45.96,0.0
180波动,000129,2017-04-05,12246.35,12335.46,12336.77,12223.1,76527549,71865024512.0,0.94,1.5,182.88,0.0
180波动,000129,2017-04-06,12360.19,12398.07,12415.54,12324.75,70746097,67715271680.0,0.74,0.51,62.61,0.0
180波动,000129,2017-04-07,12398.5,12416.76,12453.69,12367.4,66867433,62583076608.0,0.7,0.15,18.69,0.0
180波动,000129,2017-04-10,12430.26,12418.15,12461.97,12401.04,59596129,60727840768.0,0.49,0.01,1.39,0.0
180波动,000129,2017-04-11,12410.34,12468.85,12477.08,12308.04,76529244,80322318336.0,1.36,0.41,50.7,0.0
180波动,000129,2017-04-12,12440.37,12440.71,12463.18,12382.05,70347738,82727280640.0,0.65,-0.23,-28.14,0.0
180波动,000129,2017-04-13,12403.91,12457.67,12474.29,12384.97,48275901,44821709312.0,0.72,0.14,16.96,0.0
180波动,000129,2017-04-14,12469.75,12381.15,12476.1,12337.45,54214221,45199643392.0,1.11,-0.61,-76.52,0.0
180波动,000129,2017-04-17,12336.83,12348.18,12348.86,12238.17,50986476,49358965504.0,0.89,-0.27,-32.97,0.0
180波动,000129,2017-04-18,12320.55,12279.37,12368.61,12278.3,45344023,50600301568.0,0.73,-0.56,-68.81,0.0
180波动,000129,2017-04-19,12239.35,12217.72,12265.27,12110.5,50627425,46888993536.0,1.26,-0.5,-61.65,0.0
180波动,000129,2017-04-20,12204.95,12281.64,12285.26,12189.1,48064696,54843648000.0,0.79,0.52,63.92,0.0
180波动,000129,2017-04-21,12276.94,12331.32,12343.63,12227.98,47449413,50892813824.0,0.94,0.4,49.68,0.0
180波动,000129,2017-04-24,12292.72,12266.83,12293.63,12104.83,54944202,55664557824.0,1.53,-0.52,-64.49,0.0
180波动,000129,2017-04-25,12220.66,12245.56,12278.92,12181.73,36725488,42113815040.0,0.79,-0.17,-21.27,0.0
180波动,000129,2017-04-26,12237.68,12223.6,12293.79,12215.92,44754150,52294743808.0,0.64,-0.18,-21.96,0.0
180波动,000129,2017-04-27,12190.58,12223.16,12235.3,12074.06,48994900,50832217088.0,1.32,0.0,-0.44,0.0
180波动,000129,2017-04-28,12190.55,12192.49,12202.74,12119.25,37381701,42672683008.0,0.68,-0.25,-30.67,0.0
180波动,000129,2017-05-02,12156.01,12143.19,12185.55,12120.4,32422608,37042128640.0,0.53,-0.4,-49.3,0.0
180波动,000129,2017-05-03,12122.07,12102.5,12150.66,12066.74,35660310,37166752256.0,0.69,-0.34,-40.69,0.0
180波动,000129,2017-05-04,12075.94,12092.94,12137.97,12023.69,39679624,41551547392.0,0.94,-0.08,-9.56,0.0
180波动,000129,2017-05-05,12054.32,12075.97,12075.97,11968.23,47403558,47987184128.0,0.89,-0.14,-16.97,0.0
180波动,000129,2017-05-08,12024.77,12054.39,12054.39,11927.79,57568573,59724727552.0,1.05,-0.18,-21.58,0.0
180波动,000129,2017-05-09,11983.85,11968.95,12017.02,11917.64,32129852,34246714624.0,0.82,-0.71,-85.44,0.0
180波动,000129,2017-05-10,11968.1,11897.13,12007.89,11884.4,37560985,42253135616.0,1.03,-0.6,-71.82,0.0
180波动,000129,2017-05-11,11842.12,11979.46,11991.48,11822.94,50270095,48430705408.0,1.42,0.69,82.33,0.0
180波动,000129,2017-05-12,11954.08,12075.14,12094.85,11946.94,42651254,43895170560.0,1.23,0.8,95.68,0.0
