股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
银星能源,000862,2016-10-18,8.67,8.75,8.8,8.35,61381,52714538.0,5.18,0.81,0.07,1.84
银星能源,000862,2016-10-19,8.72,8.68,8.84,8.62,29538,25779840.0,2.51,-0.8,-0.07,0.88
银星能源,000862,2016-10-20,8.63,8.5,8.72,8.5,31051,26604408.0,2.53,-2.07,-0.18,0.93
银星能源,000862,2016-10-21,8.52,8.55,8.67,8.41,30649,26187533.0,3.06,0.59,0.05,0.92
银星能源,000862,2016-10-24,8.59,8.73,8.77,8.57,36058,31376989.0,2.34,2.11,0.18,1.08
银星能源,000862,2016-10-25,8.72,8.78,8.8,8.66,30151,26275156.0,1.6,0.57,0.05,0.9
银星能源,000862,2016-10-26,8.79,8.77,8.84,8.71,28046,24588511.0,1.48,-0.11,-0.01,0.84
银星能源,000862,2016-10-27,8.77,8.77,8.87,8.68,25541,22385864.0,2.17,0.0,0.0,0.76
银星能源,000862,2016-10-28,8.82,8.56,8.83,8.53,23589,20384152.0,3.42,-2.39,-0.21,0.71
银星能源,000862,2016-10-31,8.56,8.61,8.64,8.42,18004,15376948.0,2.57,0.58,0.05,0.54
银星能源,000862,2016-11-01,8.63,8.83,8.87,8.63,38235,33618628.0,2.79,2.56,0.22,1.14
银星能源,000862,2016-11-02,8.79,8.81,8.9,8.75,25884,22879134.0,1.7,-0.23,-0.02,0.77
银星能源,000862,2016-11-03,8.73,8.86,8.98,8.73,32676,29030456.0,2.84,0.57,0.05,0.98
银星能源,000862,2016-11-04,8.81,8.88,9.02,8.81,28801,25746918.0,2.37,0.23,0.02,0.86
银星能源,000862,2016-11-07,8.87,9.13,9.15,8.83,42672,38580325.0,3.6,2.82,0.25,1.28
银星能源,000862,2016-11-08,9.17,9.08,9.17,9.03,35515,32247779.0,1.53,-0.55,-0.05,1.06
银星能源,000862,2016-11-09,9.08,8.97,9.18,8.78,32792,29423566.0,4.41,-1.21,-0.11,0.98
银星能源,000862,2016-11-10,8.99,8.98,9.13,8.97,25783,23275016.0,1.78,0.11,0.01,0.77
银星能源,000862,2016-11-11,9.05,9.15,9.21,9.0,47934,43782726.0,2.34,1.89,0.17,1.43
银星能源,000862,2016-11-14,9.15,9.14,9.29,9.06,43609,40023883.0,2.51,-0.11,-0.01,1.3
银星能源,000862,2016-11-15,9.14,9.17,9.32,9.14,39855,36843889.0,1.97,0.33,0.03,1.19
银星能源,000862,2016-11-16,9.27,9.37,9.43,9.18,50562,47322346.0,2.73,2.18,0.2,1.51
银星能源,000862,2016-11-17,9.35,9.28,9.47,9.23,39325,36649758.0,2.56,-0.96,-0.09,1.18
银星能源,000862,2016-11-18,9.23,9.09,9.31,9.06,44845,41046294.0,2.69,-2.05,-0.19,1.34
银星能源,000862,2016-11-21,9.09,9.28,9.29,9.06,57540,52798788.0,2.53,2.09,0.19,1.72
银星能源,000862,2016-11-22,9.25,9.23,9.32,9.22,35218,32687268.0,1.08,-0.54,-0.05,1.05
银星能源,000862,2016-11-23,9.23,9.13,9.24,9.08,30426,27856388.0,1.73,-1.08,-0.1,0.91
银星能源,000862,2016-11-24,9.18,9.13,9.19,9.04,29441,26794572.0,1.64,0.0,0.0,0.88
银星能源,000862,2016-11-25,9.13,9.14,9.4,8.9,24544,22300832.0,5.48,0.11,0.01,0.73
银星能源,000862,2016-11-28,9.17,9.09,9.22,8.94,56002,51046564.0,3.06,-0.55,-0.05,1.67
银星能源,000862,2016-11-29,9.09,8.89,9.13,8.89,40313,36369405.0,2.64,-2.2,-0.2,1.21
银星能源,000862,2016-11-30,8.89,8.69,8.97,8.62,51579,45097756.0,3.94,-2.25,-0.2,1.54
银星能源,000862,2016-12-01,8.78,8.72,8.86,8.66,45485,39826597.0,2.3,0.35,0.03,1.36
银星能源,000862,2016-12-02,8.72,8.52,8.8,8.41,36090,30902292.0,4.47,-2.29,-0.2,1.08
银星能源,000862,2016-12-05,8.3,8.39,8.65,8.3,29679,25218406.0,4.11,-1.53,-0.13,0.89
银星能源,000862,2016-12-06,8.41,8.47,8.54,8.41,20975,17799540.0,1.55,0.95,0.08,0.63
银星能源,000862,2016-12-07,8.44,8.55,8.58,8.4,21981,18680830.0,2.13,0.94,0.08,0.66
银星能源,000862,2016-12-08,8.6,8.6,8.7,8.51,29790,25641034.0,2.22,0.58,0.05,0.89
银星能源,000862,2016-12-09,8.53,8.61,8.69,8.53,24565,21166995.0,1.86,0.12,0.01,0.73
银星能源,000862,2016-12-12,8.51,7.95,8.6,7.88,47912,39175766.0,8.36,-7.67,-0.66,1.43
银星能源,000862,2016-12-13,7.96,7.87,8.15,7.56,31382,24638452.0,7.42,-1.01,-0.08,0.94
银星能源,000862,2016-12-14,7.92,7.8,7.95,7.71,25923,20252134.0,3.05,-0.89,-0.07,0.78
银星能源,000862,2016-12-15,7.8,7.92,7.96,7.75,30549,24060238.0,2.69,1.54,0.12,0.91
银星能源,000862,2016-12-16,7.93,8.16,8.2,7.88,24898,20157354.0,4.04,3.03,0.24,0.74
银星能源,000862,2016-12-19,8.16,8.32,8.34,8.11,24618,20255452.0,2.82,1.96,0.16,0.74
银星能源,000862,2016-12-20,8.27,8.44,8.54,8.27,43429,36682855.0,3.25,1.44,0.12,1.3
银星能源,000862,2016-12-21,8.41,8.57,8.67,8.41,40979,35277341.0,3.08,1.54,0.13,1.23
银星能源,000862,2016-12-22,8.52,8.53,8.65,8.41,29343,25102244.0,2.8,-0.47,-0.04,0.88
银星能源,000862,2016-12-23,8.6,8.47,8.72,8.42,23348,19981549.0,3.52,-0.7,-0.06,0.7
银星能源,000862,2016-12-26,8.47,8.68,8.78,8.47,46764,40358438.0,3.66,2.48,0.21,1.4
银星能源,000862,2016-12-27,8.68,8.66,8.77,8.61,27968,24320716.0,1.84,-0.23,-0.02,0.84
银星能源,000862,2016-12-28,8.58,8.72,8.77,8.58,18987,16551753.0,2.19,0.69,0.06,0.57
银星能源,000862,2016-12-29,8.7,8.64,8.77,8.62,21358,18562191.0,1.72,-0.92,-0.08,0.64
银星能源,000862,2016-12-30,8.73,8.5,8.73,8.49,21214,18190388.0,2.78,-1.62,-0.14,0.63
银星能源,000862,2017-01-03,8.52,8.56,8.64,8.43,35087,30029301.0,2.47,0.71,0.06,1.05
银星能源,000862,2017-01-04,8.57,8.71,8.78,8.57,55269,47979009.0,2.45,1.75,0.15,1.65
银星能源,000862,2017-01-05,8.71,8.68,8.9,8.65,51156,44965780.0,2.87,-0.34,-0.03,1.53
银星能源,000862,2017-01-06,8.75,8.85,9.09,8.62,49348,43471229.0,5.41,1.96,0.17,1.48
银星能源,000862,2017-01-09,8.84,8.74,8.84,8.65,40012,34874807.0,2.15,-1.24,-0.11,1.2
银星能源,000862,2017-01-10,8.74,8.67,8.91,8.67,49507,43551088.0,2.75,-0.8,-0.07,1.48
银星能源,000862,2017-01-11,8.67,8.42,8.72,8.42,40443,34606369.0,3.46,-2.88,-0.25,1.21
银星能源,000862,2017-01-12,8.37,8.33,8.57,8.2,43134,36306827.0,4.39,-1.07,-0.09,1.29
银星能源,000862,2017-01-13,8.29,8.28,8.45,8.23,34748,28996000.0,2.64,-0.6,-0.05,1.04
银星能源,000862,2017-01-16,8.24,7.75,8.37,7.46,74149,58135198.0,10.99,-6.4,-0.53,2.22
银星能源,000862,2017-01-17,7.73,7.8,7.86,7.5,44785,34610648.0,4.65,0.65,0.05,1.34
银星能源,000862,2017-01-18,7.78,7.78,7.89,7.61,36789,28469007.0,3.59,-0.26,-0.02,1.1
银星能源,000862,2017-01-19,7.75,7.77,7.89,7.65,30763,23933862.0,3.08,-0.13,-0.01,0.92
银星能源,000862,2017-01-20,7.76,7.88,7.88,7.67,49246,38109502.0,2.7,1.42,0.11,1.47
银星能源,000862,2017-01-23,7.82,7.83,7.86,7.73,45026,35162720.0,1.65,-0.63,-0.05,1.35
银星能源,000862,2017-01-24,7.84,7.75,7.84,7.63,22019,17060243.0,2.68,-1.02,-0.08,0.66
银星能源,000862,2017-01-25,7.77,7.78,7.86,7.75,27885,21800067.0,1.42,0.39,0.03,0.83
银星能源,000862,2017-01-26,7.83,7.96,7.99,7.76,38734,30696655.0,2.96,2.31,0.18,1.16
银星能源,000862,2017-02-03,8.01,7.64,8.02,7.63,68199,53016700.0,4.9,-4.02,-0.32,2.04
银星能源,000862,2017-02-06,7.63,7.7,7.74,7.57,79522,60761867.0,2.23,0.79,0.06,2.38
银星能源,000862,2017-02-07,7.66,7.57,7.73,7.44,117565,88876271.0,3.77,-1.69,-0.13,3.52
银星能源,000862,2017-02-08,7.55,7.56,7.57,7.46,76896,57803827.0,1.45,-0.13,-0.01,2.3
银星能源,000862,2017-02-09,7.55,7.73,7.74,7.53,88061,67405456.0,2.78,2.25,0.17,2.63
银星能源,000862,2017-02-10,7.71,7.9,7.93,7.65,144897,112819815.0,3.62,2.2,0.17,4.33
银星能源,000862,2017-02-13,7.87,7.83,7.93,7.8,93485,73464124.0,1.65,-0.89,-0.07,2.8
银星能源,000862,2017-02-14,7.81,7.84,7.88,7.76,61229,47798596.0,1.53,0.13,0.01,1.83
银星能源,000862,2017-02-15,7.82,7.75,7.84,7.73,64737,50380569.0,1.4,-1.15,-0.09,1.94
银星能源,000862,2017-02-16,7.75,7.86,7.88,7.7,58860,45852634.0,2.32,1.42,0.11,1.76
银星能源,000862,2017-02-17,7.84,7.76,7.89,7.69,60981,47442367.0,2.54,-1.27,-0.1,1.82
银星能源,000862,2017-02-20,7.72,7.79,7.79,7.7,61109,47330213.0,1.16,0.39,0.03,1.83
银星能源,000862,2017-02-21,7.77,7.87,7.93,7.77,60295,47423546.0,2.05,1.03,0.08,1.8
银星能源,000862,2017-02-22,7.85,8.05,8.08,7.8,88113,69997331.0,3.56,2.29,0.18,2.64
银星能源,000862,2017-02-23,8.03,7.94,8.07,7.88,75301,59827765.0,2.36,-1.37,-0.11,2.25
银星能源,000862,2017-02-24,7.97,7.97,8.03,7.89,52915,42111420.0,1.76,0.38,0.03,1.58
银星能源,000862,2017-02-27,7.97,7.78,8.0,7.5,55371,43382842.0,6.27,-2.38,-0.19,1.66
银星能源,000862,2017-02-28,7.78,7.84,7.85,7.73,44175,34450332.0,1.54,0.77,0.06,1.32
银星能源,000862,2017-03-01,7.82,7.91,7.97,7.8,60164,47555230.0,2.17,0.89,0.07,1.8
银星能源,000862,2017-03-02,7.91,7.82,7.98,7.76,47638,37343107.0,2.78,-1.14,-0.09,1.42
银星能源,000862,2017-03-03,7.77,7.86,7.87,7.77,39422,30889409.0,1.28,0.51,0.04,1.18
银星能源,000862,2017-03-06,7.86,7.95,8.02,7.86,59573,47306669.0,2.04,1.15,0.09,1.78
银星能源,000862,2017-03-07,7.94,7.99,7.99,7.92,45744,36414667.0,0.88,0.5,0.04,1.37
银星能源,000862,2017-03-08,7.94,7.96,8.02,7.91,38782,30892573.0,1.38,-0.38,-0.03,1.16
银星能源,000862,2017-03-09,7.96,7.88,7.97,7.83,38824,30622391.0,1.76,-1.01,-0.08,1.16
银星能源,000862,2017-03-10,7.88,7.9,7.95,7.85,32987,26069587.0,1.27,0.25,0.02,0.99
银星能源,000862,2017-10-12,7.22,7.34,8.1,7.18,204411,150545582.0,11.65,-7.09,-0.56,6.11
银星能源,000862,2017-10-13,7.22,7.01,7.26,6.96,159571,112335854.0,4.09,-4.5,-0.33,4.77
银星能源,000862,2017-10-16,6.9,6.6,6.9,6.59,109228,73615644.0,4.42,-5.85,-0.41,3.27
银星能源,000862,2017-10-17,6.6,6.47,6.67,6.41,90777,59248126.0,3.94,-1.97,-0.13,2.71
银星能源,000862,2017-10-18,6.48,6.4,6.5,6.38,57115,36665500.0,1.85,-1.08,-0.07,1.71
银星能源,000862,2017-10-19,6.42,6.16,6.42,6.15,71318,44576442.0,4.22,-3.75,-0.24,2.13
银星能源,000862,2017-10-20,6.16,6.19,6.23,6.13,41071,25411663.0,1.62,0.49,0.03,1.23
银星能源,000862,2017-10-23,6.19,6.2,6.23,6.15,38483,23865346.0,1.29,0.16,0.01,1.15
银星能源,000862,2017-10-24,6.2,6.26,6.27,6.17,38533,23980998.0,1.61,0.97,0.06,1.15
银星能源,000862,2017-10-25,6.26,6.3,6.36,6.23,30935,19489255.0,2.08,0.64,0.04,0.93
银星能源,000862,2017-10-26,6.3,6.27,6.3,6.2,52223,32628964.0,1.59,-0.48,-0.03,1.56
银星能源,000862,2017-10-27,6.26,6.35,6.49,6.22,69209,43823917.0,4.31,1.28,0.08,2.07
银星能源,000862,2017-10-30,6.34,6.32,6.42,6.24,55187,34759871.0,2.83,-0.47,-0.03,1.65
银星能源,000862,2017-10-31,6.3,6.19,6.42,6.16,70977,44250857.0,4.11,-2.06,-0.13,2.12
银星能源,000862,2017-11-01,6.18,6.01,6.21,6.01,52658,32110900.0,3.23,-2.91,-0.18,1.57
银星能源,000862,2017-11-02,6.03,5.72,6.04,5.41,59407,34382697.0,10.48,-4.83,-0.29,1.78
银星能源,000862,2017-11-03,5.72,5.64,5.74,5.56,47219,26599388.0,3.15,-1.4,-0.08,1.41
银星能源,000862,2017-11-06,5.62,5.72,5.72,5.6,19277,10938819.0,2.13,1.42,0.08,0.58
银星能源,000862,2017-11-07,5.74,5.75,5.76,5.66,19337,11028579.0,1.75,0.52,0.03,0.58
银星能源,000862,2017-11-08,5.76,5.74,5.81,5.71,24525,14123383.0,1.74,-0.17,-0.01,0.73
银星能源,000862,2017-11-09,5.74,5.71,5.76,5.69,26759,15297023.0,1.22,-0.52,-0.03,0.8
银星能源,000862,2017-11-10,5.73,5.65,5.73,5.65,25457,14440588.0,1.4,-1.05,-0.06,0.76
银星能源,000862,2017-11-13,5.66,5.79,5.84,5.55,49892,28580596.0,5.13,2.48,0.14,1.49
银星能源,000862,2017-11-14,5.7,5.63,5.8,5.6,33917,19295282.0,3.45,-2.76,-0.16,1.01
银星能源,000862,2017-11-15,5.64,5.59,5.69,5.56,25252,14218460.0,2.31,-0.71,-0.04,0.76
银星能源,000862,2017-11-16,5.6,5.68,5.71,5.56,25175,14218328.0,2.68,1.61,0.09,0.75
银星能源,000862,2017-11-17,5.66,5.32,5.69,5.32,47787,26089650.0,6.51,-6.34,-0.36,1.43
银星能源,000862,2017-11-20,5.28,5.22,5.31,5.1,33225,17194639.0,3.95,-1.88,-0.1,0.99
银星能源,000862,2017-11-21,5.22,5.19,5.28,5.12,20689,10741105.0,3.07,-0.57,-0.03,0.62
银星能源,000862,2017-11-22,5.21,5.13,5.22,5.13,19431,10048831.0,1.73,-1.16,-0.06,0.58
银星能源,000862,2017-11-23,5.14,5.06,5.18,5.05,22697,11630479.0,2.53,-1.36,-0.07,0.68
银星能源,000862,2017-11-24,5.02,5.04,5.08,4.98,17535,8837119.0,1.98,-0.4,-0.02,0.52
银星能源,000862,2017-11-27,5.07,4.98,5.07,4.96,19331,9696036.0,2.18,-1.19,-0.06,0.58
银星能源,000862,2017-11-28,5.0,5.08,5.12,4.96,31997,16159577.0,3.21,2.01,0.1,0.96
银星能源,000862,2017-11-29,5.1,5.11,5.15,5.02,25651,13035552.0,2.56,0.59,0.03,0.77
银星能源,000862,2017-11-30,5.11,5.17,5.2,5.06,25637,13188846.0,2.74,1.17,0.06,0.77
银星能源,000862,2017-12-01,5.2,5.17,5.21,5.13,18090,9350438.0,1.55,0.0,0.0,0.54
银星能源,000862,2017-12-04,5.16,5.04,5.16,4.99,21602,10991031.0,3.29,-2.51,-0.13,0.65
银星能源,000862,2017-12-05,4.98,4.88,5.07,4.87,28965,14337378.0,3.97,-3.17,-0.16,0.87
银星能源,000862,2017-12-06,4.86,4.97,4.97,4.82,19489,9577141.0,3.07,1.84,0.09,0.58
银星能源,000862,2017-12-07,4.97,5.0,5.04,4.96,18897,9460183.0,1.61,0.6,0.03,0.57
银星能源,000862,2017-12-08,4.98,5.07,5.13,4.97,18198,9227472.0,3.2,1.4,0.07,0.54
银星能源,000862,2017-12-11,5.07,5.07,5.1,5.04,17711,8970122.0,1.18,0.0,0.0,0.53
银星能源,000862,2017-12-12,5.08,4.99,5.08,4.99,16569,8333557.0,1.78,-1.58,-0.08,0.5
银星能源,000862,2017-12-13,4.95,5.07,5.07,4.95,15106,7597723.0,2.4,1.6,0.08,0.45
银星能源,000862,2017-12-14,5.05,5.08,5.08,5.02,16723,8443202.0,1.18,0.2,0.01,0.5
银星能源,000862,2017-12-15,5.05,5.11,5.12,5.03,18506,9382326.0,1.77,0.59,0.03,0.55
银星能源,000862,2017-12-18,5.07,5.01,5.08,4.99,29300,14743680.0,1.76,-1.96,-0.1,0.88
银星能源,000862,2017-12-19,4.98,5.01,5.03,4.97,28179,14094061.0,1.2,0.0,0.0,0.84
银星能源,000862,2017-12-20,5.0,4.85,5.01,4.83,30135,14802453.0,3.59,-3.19,-0.16,0.9
银星能源,000862,2017-12-21,4.84,4.78,4.86,4.67,25635,12222319.0,3.92,-1.44,-0.07,0.77
银星能源,000862,2017-12-22,4.75,4.78,4.82,4.75,13964,6691139.0,1.46,0.0,0.0,0.42
银星能源,000862,2017-12-25,4.77,4.77,4.91,4.73,23334,11220788.0,3.77,-0.21,-0.01,0.7
银星能源,000862,2017-12-26,4.75,4.81,4.85,4.71,21674,10379403.0,2.94,0.84,0.04,0.65
银星能源,000862,2017-12-27,4.79,4.73,4.81,4.72,22406,10686607.0,1.87,-1.66,-0.08,0.67
银星能源,000862,2017-12-28,4.73,4.73,4.77,4.7,16536,7846978.0,1.48,0.0,0.0,0.49
银星能源,000862,2017-12-29,4.75,4.84,4.86,4.72,27738,13286721.0,2.96,2.33,0.11,0.83
银星能源,000862,2018-01-02,4.87,4.9,4.9,4.83,22415,10918846.0,1.45,1.24,0.06,0.67
银星能源,000862,2018-01-03,4.9,5.07,5.39,4.87,77284,39714962.0,10.61,3.47,0.17,2.31
银星能源,000862,2018-01-04,5.16,5.13,5.19,5.05,41120,21052688.0,2.76,1.18,0.06,1.23
银星能源,000862,2018-01-05,5.1,5.12,5.16,5.07,28677,14670462.0,1.75,-0.19,-0.01,0.86
