股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
湖南投资,000548,2016-08-19,8.04,7.97,8.04,7.92,64088,52198113.0,1.49,-0.99,-0.08,1.28
湖南投资,000548,2016-08-22,7.95,7.87,7.99,7.85,52199,42231883.0,1.76,-1.25,-0.1,1.05
湖南投资,000548,2016-08-23,7.84,7.94,8.06,7.83,85934,70076991.0,2.92,0.89,0.07,1.72
湖南投资,000548,2016-08-24,7.94,7.9,7.96,7.82,65098,52595819.0,1.76,-0.5,-0.04,1.3
湖南投资,000548,2016-08-25,7.86,7.78,7.86,7.69,76564,60775980.0,2.15,-1.52,-0.12,1.53
湖南投资,000548,2016-08-26,7.79,7.84,7.89,7.75,54475,43631061.0,1.8,0.77,0.06,1.09
湖南投资,000548,2016-08-29,7.81,7.85,7.9,7.8,47105,37794116.0,1.28,0.13,0.01,0.94
湖南投资,000548,2016-08-30,7.85,7.86,7.91,7.84,52276,42052364.0,0.89,0.13,0.01,1.05
湖南投资,000548,2016-08-31,7.87,7.85,7.91,7.78,43103,34560745.0,1.65,-0.13,-0.01,0.86
湖南投资,000548,2016-09-01,7.86,7.85,7.92,7.82,75328,60619498.0,1.27,0.0,0.0,1.51
湖南投资,000548,2016-09-02,7.85,7.94,7.95,7.82,103372,83481900.0,1.66,1.15,0.09,2.07
湖南投资,000548,2016-09-05,7.97,7.9,8.01,7.87,78507,63711164.0,1.76,-0.5,-0.04,1.57
湖南投资,000548,2016-09-06,7.91,7.96,7.97,7.82,83228,67304608.0,1.9,0.76,0.06,1.67
湖南投资,000548,2016-09-07,7.95,8.0,8.07,7.95,116704,95594212.0,1.51,0.5,0.04,2.34
湖南投资,000548,2016-09-08,8.02,8.09,8.12,7.98,124026,102297322.0,1.75,1.13,0.09,2.48
湖南投资,000548,2016-09-09,8.1,7.96,8.11,7.96,89494,73369422.0,1.85,-1.61,-0.13,1.79
湖南投资,000548,2016-09-12,7.82,7.58,7.82,7.53,127695,100410261.0,3.64,-4.77,-0.38,2.56
湖南投资,000548,2016-09-13,7.67,7.64,7.69,7.59,43944,34347063.0,1.32,0.79,0.06,0.88
湖南投资,000548,2016-09-14,7.59,7.72,7.77,7.57,60063,47421579.0,2.62,1.05,0.08,1.2
湖南投资,000548,2016-09-19,7.72,7.77,7.81,7.69,36959,29415844.0,1.55,0.65,0.05,0.74
湖南投资,000548,2016-09-20,7.78,7.82,7.91,7.78,50362,40371617.0,1.67,0.64,0.05,1.01
湖南投资,000548,2016-09-21,7.82,7.85,7.89,7.79,37043,29706912.0,1.28,0.38,0.03,0.74
湖南投资,000548,2016-09-22,7.88,7.84,7.91,7.82,56759,45697499.0,1.15,-0.13,-0.01,1.14
湖南投资,000548,2016-09-23,7.88,7.88,7.91,7.82,53226,42862091.0,1.15,0.51,0.04,1.07
湖南投资,000548,2016-09-26,7.87,7.8,7.95,7.79,77185,62108031.0,2.03,-1.02,-0.08,1.55
湖南投资,000548,2016-09-27,7.77,7.85,7.85,7.74,44417,35445323.0,1.41,0.64,0.05,0.89
湖南投资,000548,2016-09-28,7.84,7.89,7.93,7.84,40618,32784507.0,1.15,0.51,0.04,0.81
湖南投资,000548,2016-09-29,7.86,7.93,7.97,7.86,65106,52733280.0,1.39,0.51,0.04,1.3
湖南投资,000548,2016-09-30,7.92,7.99,8.09,7.9,72425,59119896.0,2.4,0.76,0.06,1.45
湖南投资,000548,2016-10-10,7.99,8.17,8.19,7.96,174670,144244888.0,2.88,2.25,0.18,3.5
湖南投资,000548,2016-10-11,8.27,8.22,8.39,8.2,286020,242104285.0,2.33,0.61,0.05,5.73
湖南投资,000548,2016-10-12,8.23,8.29,8.31,8.1,143275,119708963.0,2.55,0.85,0.07,2.87
湖南投资,000548,2016-10-13,8.25,8.18,8.26,8.12,101026,84415488.0,1.69,-1.33,-0.11,2.02
湖南投资,000548,2016-10-14,8.21,8.1,8.24,8.04,86982,72078693.0,2.44,-0.98,-0.08,1.74
湖南投资,000548,2016-10-17,8.1,7.99,8.17,7.95,73701,60857137.0,2.72,-1.36,-0.11,1.48
湖南投资,000548,2016-10-18,8.01,8.13,8.15,7.94,73655,60746545.0,2.63,1.75,0.14,1.48
湖南投资,000548,2016-10-19,8.12,8.08,8.19,8.06,61955,51371738.0,1.6,-0.62,-0.05,1.24
湖南投资,000548,2016-10-20,8.08,8.09,8.12,8.04,50679,41901515.0,0.99,0.12,0.01,1.02
湖南投资,000548,2016-10-21,8.08,8.18,8.23,8.06,115711,96273118.0,2.1,1.11,0.09,2.32
湖南投资,000548,2016-10-24,8.2,8.18,8.22,8.11,95083,79398806.0,1.34,0.0,0.0,1.9
湖南投资,000548,2016-10-25,8.18,8.12,8.19,8.1,88987,73956553.0,1.1,-0.73,-0.06,1.78
湖南投资,000548,2016-10-26,8.13,8.2,8.22,8.1,141317,117968010.0,1.48,0.99,0.08,2.83
湖南投资,000548,2016-10-27,8.19,8.14,8.2,8.08,69232,57414243.0,1.46,-0.73,-0.06,1.39
湖南投资,000548,2016-10-28,8.14,7.97,8.16,7.96,89377,73612391.0,2.46,-2.09,-0.17,1.79
湖南投资,000548,2016-10-31,7.96,7.99,8.02,7.93,53920,43996522.0,1.13,0.25,0.02,1.08
湖南投资,000548,2016-11-01,7.96,8.04,8.05,7.96,72172,59021388.0,1.13,0.63,0.05,1.45
湖南投资,000548,2016-11-02,8.02,7.94,8.03,7.94,55351,45184480.0,1.12,-1.24,-0.1,1.11
湖南投资,000548,2016-11-03,7.94,8.01,8.05,7.94,66109,54171739.0,1.39,0.88,0.07,1.32
湖南投资,000548,2016-11-04,8.02,8.03,8.07,8.0,64501,52979434.0,0.87,0.25,0.02,1.29
湖南投资,000548,2016-11-07,8.03,8.04,8.06,7.98,54459,44676079.0,1.0,0.12,0.01,1.09
湖南投资,000548,2016-11-08,8.07,8.12,8.12,8.02,82592,68281393.0,1.24,1.0,0.08,1.65
湖南投资,000548,2016-11-09,8.13,8.04,8.16,7.84,91461,75306922.0,3.94,-0.99,-0.08,1.83
湖南投资,000548,2016-11-10,8.1,8.31,8.4,8.08,248277,208820832.0,3.98,3.36,0.27,4.97
湖南投资,000548,2016-11-11,8.28,8.28,8.4,8.21,149625,126708621.0,2.29,-0.36,-0.03,3.0
湖南投资,000548,2016-11-14,8.29,8.5,8.51,8.27,225788,193547556.0,2.9,2.66,0.22,4.52
湖南投资,000548,2016-11-15,8.42,8.51,8.54,8.37,152781,131799750.0,2.0,0.12,0.01,3.06
湖南投资,000548,2016-11-16,8.56,8.35,8.58,8.34,152766,131274255.0,2.82,-1.88,-0.16,3.06
湖南投资,000548,2016-11-17,8.35,8.43,8.52,8.28,121602,104803123.0,2.87,0.96,0.08,2.44
湖南投资,000548,2016-11-18,8.48,8.5,8.57,8.35,113729,98032025.0,2.61,0.83,0.07,2.28
湖南投资,000548,2016-11-21,8.44,8.45,8.52,8.39,88015,75998219.0,1.53,-0.59,-0.05,1.76
湖南投资,000548,2016-11-22,8.45,8.61,8.61,8.41,147471,128273953.0,2.37,1.89,0.16,2.95
湖南投资,000548,2016-11-23,8.61,8.47,8.66,8.44,113225,98606826.0,2.56,-1.63,-0.14,2.27
湖南投资,000548,2016-11-24,8.42,8.34,8.49,8.3,99048,84948831.0,2.24,-1.53,-0.13,1.98
湖南投资,000548,2016-11-25,8.34,8.33,8.38,8.13,88441,74668898.0,3.0,-0.12,-0.01,1.77
湖南投资,000548,2016-11-28,8.32,8.31,8.4,8.29,106947,91127423.0,1.32,-0.24,-0.02,2.14
湖南投资,000548,2016-11-29,8.32,8.36,8.5,8.22,146580,125268323.0,3.37,0.6,0.05,2.94
湖南投资,000548,2016-11-30,8.3,8.2,8.35,8.17,78702,66248786.0,2.15,-1.91,-0.16,1.58
湖南投资,000548,2016-12-01,8.2,8.24,8.25,8.18,55192,46306927.0,0.85,0.49,0.04,1.11
湖南投资,000548,2016-12-02,8.24,8.05,8.25,8.02,88619,73405592.0,2.79,-2.31,-0.19,1.78
湖南投资,000548,2016-12-05,7.98,8.02,8.06,7.95,43516,35671948.0,1.37,-0.37,-0.03,0.87
湖南投资,000548,2016-12-06,8.05,8.03,8.11,8.02,39037,32152233.0,1.12,0.12,0.01,0.78
湖南投资,000548,2016-12-07,8.04,8.14,8.16,8.01,44104,36452128.0,1.87,1.37,0.11,0.88
湖南投资,000548,2016-12-08,8.17,8.09,8.17,8.08,47727,39632309.0,1.11,-0.61,-0.05,0.96
湖南投资,000548,2016-12-09,8.08,8.08,8.13,8.06,35292,29214516.0,0.87,-0.12,-0.01,0.71
湖南投资,000548,2016-12-12,8.07,7.66,8.08,7.64,100373,80328339.0,5.45,-5.2,-0.42,2.01
湖南投资,000548,2016-12-13,7.63,7.69,7.72,7.56,57870,45316649.0,2.09,0.39,0.03,1.16
湖南投资,000548,2016-12-14,7.66,7.65,7.75,7.61,34632,27218170.0,1.82,-0.52,-0.04,0.69
湖南投资,000548,2016-12-15,7.61,7.7,7.8,7.6,41142,32456774.0,2.61,0.65,0.05,0.82
湖南投资,000548,2016-12-16,7.72,7.82,7.86,7.71,37826,30175920.0,1.95,1.56,0.12,0.76
湖南投资,000548,2016-12-19,7.81,7.8,7.84,7.75,32252,25743951.0,1.15,-0.26,-0.02,0.65
湖南投资,000548,2016-12-20,7.8,7.83,7.87,7.76,29592,23685047.0,1.41,0.38,0.03,0.59
湖南投资,000548,2016-12-21,7.83,7.88,7.89,7.82,30735,24718924.0,0.89,0.64,0.05,0.62
湖南投资,000548,2016-12-22,7.88,7.91,7.94,7.85,30904,24939542.0,1.14,0.38,0.03,0.62
湖南投资,000548,2016-12-23,7.88,7.79,7.92,7.78,35010,28144606.0,1.77,-1.52,-0.12,0.7
湖南投资,000548,2016-12-26,7.78,7.92,7.92,7.7,41799,33569181.0,2.82,1.67,0.13,0.84
湖南投资,000548,2016-12-27,7.91,7.94,7.97,7.87,30496,24739368.0,1.26,0.25,0.02,0.61
湖南投资,000548,2016-12-28,7.94,7.9,7.99,7.9,27287,22179354.0,1.13,-0.5,-0.04,0.55
湖南投资,000548,2016-12-29,7.94,7.91,7.97,7.88,24196,19632727.0,1.14,0.13,0.01,0.48
湖南投资,000548,2016-12-30,7.89,7.91,7.98,7.89,22680,18423654.0,1.14,0.0,0.0,0.45
湖南投资,000548,2017-01-03,7.93,8.14,8.16,7.93,84815,70262866.0,2.91,2.91,0.23,1.7
湖南投资,000548,2017-01-04,8.13,8.14,8.18,8.1,40496,33709314.0,0.98,0.0,0.0,0.81
湖南投资,000548,2017-01-05,8.14,8.19,8.26,8.12,53231,44635062.0,1.72,0.61,0.05,1.07
湖南投资,000548,2017-01-06,8.18,8.24,8.37,8.15,106815,90371460.0,2.69,0.61,0.05,2.14
湖南投资,000548,2017-01-09,8.17,8.28,8.3,8.08,81208,67886549.0,2.67,0.49,0.04,1.63
湖南投资,000548,2017-01-10,8.25,8.69,9.13,8.16,453859,410863104.0,11.71,4.95,0.41,9.09
湖南投资,000548,2017-01-11,8.52,8.28,8.6,8.27,290345,249233557.0,3.8,-4.72,-0.41,5.82
湖南投资,000548,2017-01-12,8.23,8.19,8.43,8.15,142736,120981001.0,3.38,-1.09,-0.09,2.86
湖南投资,000548,2017-01-13,8.14,7.99,8.24,7.95,99817,82755165.0,3.54,-2.44,-0.2,2.0
湖南投资,000548,2017-01-16,7.97,7.6,8.03,7.22,147736,117041272.0,10.14,-4.88,-0.39,2.96
湖南投资,000548,2017-01-17,7.57,7.71,7.74,7.45,82268,63936975.0,3.82,1.45,0.11,1.65
湖南投资,000548,2017-01-18,7.66,7.72,7.87,7.66,71253,56705713.0,2.72,0.13,0.01,1.43
湖南投资,000548,2017-01-19,7.72,7.66,7.79,7.64,40944,32256322.0,1.94,-0.78,-0.06,0.82
湖南投资,000548,2017-01-20,7.63,7.78,7.86,7.63,48765,38743821.0,3.0,1.57,0.12,0.98
湖南投资,000548,2017-01-23,7.78,7.85,7.9,7.77,60287,48413663.0,1.67,0.9,0.07,1.21
湖南投资,000548,2017-01-24,7.85,7.85,7.92,7.8,45437,36620793.0,1.53,0.0,0.0,0.91
湖南投资,000548,2017-01-25,7.86,7.86,7.9,7.81,36160,29041278.0,1.15,0.13,0.01,0.72
湖南投资,000548,2017-01-26,7.87,7.9,7.99,7.87,40210,32586093.0,1.53,0.51,0.04,0.81
湖南投资,000548,2017-02-03,7.9,7.8,7.92,7.77,57725,46142776.0,1.9,-1.27,-0.1,1.16
湖南投资,000548,2017-02-06,7.76,7.87,7.87,7.74,59172,47406729.0,1.67,0.9,0.07,1.19
湖南投资,000548,2017-02-07,7.85,7.92,7.94,7.82,66903,53951773.0,1.52,0.64,0.05,1.34
湖南投资,000548,2017-02-08,7.9,7.98,8.01,7.82,80896,65509257.0,2.4,0.76,0.06,1.62
湖南投资,000548,2017-02-09,7.94,8.06,8.09,7.93,109483,90049865.0,2.01,1.0,0.08,2.19
湖南投资,000548,2017-02-10,8.06,8.34,8.78,8.03,285456,243177129.0,9.31,3.47,0.28,5.72
湖南投资,000548,2017-02-13,8.31,8.38,8.42,8.19,186431,158155920.0,2.76,0.48,0.04,3.73
湖南投资,000548,2017-02-14,8.3,8.28,8.34,8.21,104994,88694110.0,1.55,-1.19,-0.1,2.1
湖南投资,000548,2017-02-15,8.28,8.33,8.69,8.22,247118,213001187.0,5.68,0.6,0.05,4.95
湖南投资,000548,2017-02-16,8.27,9.18,9.18,8.26,204410,188545839.0,11.04,10.2,0.85,4.09
湖南投资,000548,2017-02-17,9.82,10.12,10.12,9.72,1216544,1236911056.0,4.36,10.24,0.94,24.37
湖南投资,000548,2017-02-20,10.12,10.37,11.15,10.0,1354935,1450609072.0,11.36,2.47,0.25,27.14
湖南投资,000548,2017-02-21,9.93,10.76,11.25,9.83,1249566,1328564784.0,13.69,3.76,0.39,25.03
湖南投资,000548,2017-02-22,10.42,10.42,10.56,10.24,751501,794027888.0,2.97,-3.16,-0.34,15.05
湖南投资,000548,2017-02-23,10.28,10.06,10.28,9.88,613150,626721952.0,3.84,-3.45,-0.36,12.28
湖南投资,000548,2017-02-24,10.0,10.0,10.13,9.85,357560,363044736.0,2.78,-0.6,-0.06,7.16
湖南投资,000548,2017-02-27,9.93,10.09,10.16,9.88,378732,386651952.0,2.8,0.9,0.09,7.59
湖南投资,000548,2017-02-28,9.96,10.63,10.9,9.93,834751,891481520.0,9.61,5.35,0.54,16.72
湖南投资,000548,2017-03-01,10.62,10.13,10.62,10.06,579542,606538880.0,5.27,-4.7,-0.5,11.61
湖南投资,000548,2017-03-02,10.02,9.73,10.19,9.65,474984,477513072.0,5.33,-3.95,-0.4,9.51
湖南投资,000548,2017-03-03,9.68,9.59,9.72,9.43,268445,261110342.0,2.98,-1.44,-0.14,5.38
湖南投资,000548,2017-03-06,9.63,9.69,9.72,9.52,197308,193467006.0,2.09,1.04,0.1,3.95
湖南投资,000548,2017-03-07,9.72,9.57,9.79,9.53,200248,196572421.0,2.68,-1.24,-0.12,4.01
湖南投资,000548,2017-03-08,9.57,9.64,9.7,9.42,211026,204975498.0,2.93,0.73,0.07,4.23
湖南投资,000548,2017-03-09,9.61,9.34,9.61,9.28,197486,189040111.0,3.42,-3.11,-0.3,3.96
湖南投资,000548,2017-03-10,9.4,9.35,9.49,9.29,129913,124192094.0,2.14,0.11,0.01,2.6
湖南投资,000548,2017-03-13,9.32,9.41,9.43,9.2,141018,134175446.0,2.46,0.64,0.06,2.82
湖南投资,000548,2017-03-14,9.4,9.27,9.5,9.27,152005,145339148.0,2.44,-1.49,-0.14,3.04
湖南投资,000548,2017-03-15,9.21,9.1,9.27,9.08,176717,164831772.0,2.05,-1.83,-0.17,3.54
湖南投资,000548,2017-03-16,9.16,9.29,9.41,9.11,187157,177172487.0,3.3,2.09,0.19,3.75
湖南投资,000548,2017-03-17,9.26,9.18,9.38,9.17,160163,151629679.0,2.26,-1.18,-0.11,3.21
湖南投资,000548,2017-03-20,9.12,9.31,9.31,9.12,127543,119688987.0,2.07,1.42,0.13,2.55
湖南投资,000548,2017-03-21,9.27,9.58,9.98,9.27,346710,340931376.0,7.63,2.9,0.27,6.95
湖南投资,000548,2017-03-22,9.47,9.48,9.53,9.32,184209,176643026.0,2.19,-1.04,-0.1,3.69
湖南投资,000548,2017-03-23,9.43,9.79,9.8,9.4,342251,336809808.0,4.22,3.27,0.31,6.86
湖南投资,000548,2017-03-24,9.89,10.13,10.3,9.88,489171,504917888.0,4.29,3.47,0.34,9.8
湖南投资,000548,2017-03-27,10.03,10.05,10.29,9.92,275514,282735568.0,3.65,-0.79,-0.08,5.52
湖南投资,000548,2017-03-28,9.96,9.76,10.09,9.73,207298,207747959.0,3.58,-2.89,-0.29,4.15
湖南投资,000548,2017-03-29,9.82,10.2,10.42,9.65,461361,476812512.0,7.89,4.51,0.44,9.24
湖南投资,000548,2017-03-30,10.22,9.84,10.27,9.72,335483,341413344.0,5.39,-3.53,-0.36,6.72
湖南投资,000548,2017-03-31,9.97,9.31,9.99,9.07,318835,307711520.0,9.35,-5.39,-0.53,6.39
湖南投资,000548,2017-04-05,9.31,9.48,9.51,9.22,133759,128062017.0,3.11,1.83,0.17,2.68
湖南投资,000548,2017-04-06,9.48,9.52,9.67,9.4,141371,137132903.0,2.85,0.42,0.04,2.83
湖南投资,000548,2017-04-07,9.52,9.33,9.52,9.3,133585,127366652.0,2.31,-2.0,-0.19,2.68
湖南投资,000548,2017-04-10,9.28,9.04,9.28,8.98,167079,155638484.0,3.22,-3.11,-0.29,3.35
湖南投资,000548,2017-04-11,9.0,9.33,9.35,8.92,161008,150181983.0,4.76,3.21,0.29,3.23
湖南投资,000548,2017-04-12,9.33,9.35,9.8,9.18,177799,171659956.0,6.65,0.21,0.02,3.56
湖南投资,000548,2017-04-13,9.37,9.81,9.81,9.28,316940,312067920.0,5.67,4.92,0.46,6.35
湖南投资,000548,2017-04-14,9.8,9.5,9.81,9.42,208270,202964941.0,3.98,-3.16,-0.31,4.17
湖南投资,000548,2017-04-17,9.35,9.24,9.43,9.14,122560,115328350.0,3.05,-2.74,-0.26,2.46
湖南投资,000548,2017-04-18,9.24,8.98,9.36,8.97,114882,107148124.0,4.22,-2.81,-0.26,2.3
湖南投资,000548,2017-04-19,8.91,8.72,8.91,8.5,146619,129912997.0,4.57,-2.9,-0.26,2.94
湖南投资,000548,2017-04-20,8.72,8.59,8.79,8.48,82805,72851049.0,3.56,-1.49,-0.13,1.66
湖南投资,000548,2017-04-21,8.62,8.52,8.71,8.48,53848,47109616.0,2.68,-0.81,-0.07,1.08
湖南投资,000548,2017-04-24,8.51,8.0,8.51,7.97,122817,101985119.0,6.34,-6.1,-0.52,2.46
湖南投资,000548,2017-04-25,8.01,8.02,8.1,7.92,67917,55732297.0,2.25,0.25,0.02,1.36
湖南投资,000548,2017-04-26,8.05,8.04,8.12,8.0,61724,50842944.0,1.5,0.25,0.02,1.24
湖南投资,000548,2017-04-27,7.98,8.16,8.24,7.62,144165,116286286.0,7.71,1.49,0.12,2.89
湖南投资,000548,2017-04-28,8.12,8.17,8.19,8.05,63865,53006911.0,1.72,0.12,0.01,1.28
湖南投资,000548,2017-05-02,8.09,8.11,8.2,8.01,60116,49791950.0,2.33,-0.73,-0.06,1.2
湖南投资,000548,2017-05-03,8.07,8.14,8.2,8.05,62342,51881466.0,1.85,0.37,0.03,1.25
湖南投资,000548,2017-05-04,8.12,7.91,8.12,7.9,87692,71684357.0,2.7,-2.83,-0.23,1.76
湖南投资,000548,2017-05-05,7.86,7.7,7.9,7.69,71169,56721912.0,2.65,-2.65,-0.21,1.43
湖南投资,000548,2017-05-08,7.67,7.59,7.88,7.58,66454,52583146.0,3.9,-1.43,-0.11,1.33
湖南投资,000548,2017-05-09,7.62,7.85,7.89,7.6,68130,54202173.0,3.82,3.43,0.26,1.36
湖南投资,000548,2017-05-10,7.81,7.63,7.9,7.63,57824,45886023.0,3.44,-2.8,-0.22,1.16
湖南投资,000548,2017-05-11,7.53,7.37,7.57,6.92,126807,94652639.0,8.52,-3.41,-0.26,2.54
湖南投资,000548,2017-05-12,7.31,7.22,7.4,7.17,53399,39740489.0,3.12,-2.04,-0.15,1.07
湖南投资,000548,2017-05-15,7.19,7.24,7.45,7.19,35433,26517959.0,3.6,0.28,0.02,0.71
湖南投资,000548,2017-05-16,7.25,7.43,7.43,7.1,64135,47709192.0,4.56,2.62,0.19,1.28
湖南投资,000548,2017-05-17,7.42,7.51,7.62,7.37,71140,54809742.0,3.36,1.08,0.08,1.43
湖南投资,000548,2017-05-18,7.38,7.4,7.5,7.34,46632,35480482.0,2.13,-1.46,-0.11,0.93
湖南投资,000548,2017-05-19,7.42,7.45,7.48,7.37,35799,27263648.0,1.49,0.68,0.05,0.72
湖南投资,000548,2017-05-22,7.46,7.21,7.46,7.18,49700,37157376.0,3.76,-3.22,-0.24,1.0
湖南投资,000548,2017-05-23,7.22,6.93,7.22,6.9,65027,46796572.0,4.44,-3.88,-0.28,1.3
湖南投资,000548,2017-05-24,6.82,6.92,6.99,6.69,45635,32050645.0,4.33,-0.14,-0.01,0.91
湖南投资,000548,2017-05-25,6.93,7.05,7.06,6.83,50659,36279639.0,3.32,1.88,0.13,1.01
湖南投资,000548,2017-05-26,7.05,7.0,7.09,6.98,27731,20017317.0,1.56,-0.71,-0.05,0.56
湖南投资,000548,2017-05-31,7.07,7.01,7.12,7.0,35469,25647137.0,1.71,0.14,0.01,0.71
湖南投资,000548,2017-06-01,6.98,6.7,6.98,6.7,58879,41199782.0,3.99,-4.42,-0.31,1.18
湖南投资,000548,2017-06-02,6.68,6.79,6.84,6.65,38543,26696081.0,2.84,1.34,0.09,0.77
湖南投资,000548,2017-06-05,6.83,7.02,7.06,6.79,64174,45883087.0,3.98,3.39,0.23,1.29
湖南投资,000548,2017-06-06,7.02,7.0,7.04,6.95,23979,17163145.0,1.28,-0.28,-0.02,0.48
湖南投资,000548,2017-06-07,6.97,7.13,7.13,6.97,48958,35588349.0,2.29,1.86,0.13,0.98
