股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
智慧农业,000816,2016-08-31,5.77,5.75,5.79,5.73,103278,59503744.0,1.04,-0.52,-0.03,0.95
智慧农业,000816,2016-09-01,5.76,5.71,5.76,5.7,110598,63503679.0,1.04,-0.7,-0.04,1.02
智慧农业,000816,2016-09-02,5.71,5.72,5.74,5.68,81507,46678913.0,1.05,0.18,0.01,0.75
智慧农业,000816,2016-09-05,5.75,5.74,5.76,5.71,95381,54818345.0,0.87,0.35,0.02,0.88
智慧农业,000816,2016-09-06,5.73,5.78,5.78,5.65,168394,96463622.0,2.26,0.7,0.04,1.55
智慧农业,000816,2016-09-07,5.77,5.77,5.83,5.75,177155,102670503.0,1.38,-0.17,-0.01,1.63
智慧农业,000816,2016-09-08,5.77,5.8,5.82,5.76,140542,81472363.0,1.04,0.52,0.03,1.29
智慧农业,000816,2016-09-09,5.79,5.76,5.82,5.76,153916,89348993.0,1.03,-0.69,-0.04,1.41
智慧农业,000816,2016-09-12,5.69,5.6,5.71,5.6,172138,97480721.0,1.91,-2.78,-0.16,1.58
智慧农业,000816,2016-09-13,5.64,5.62,5.64,5.59,106073,59630703.0,0.89,0.36,0.02,0.97
智慧农业,000816,2016-09-14,5.6,5.58,5.63,5.56,98848,55347466.0,1.25,-0.71,-0.04,0.91
智慧农业,000816,2016-09-19,5.59,5.63,5.66,5.59,89319,50303627.0,1.25,0.9,0.05,0.82
智慧农业,000816,2016-09-20,5.63,5.62,5.64,5.6,62778,35335948.0,0.71,-0.18,-0.01,0.58
智慧农业,000816,2016-09-21,5.62,5.61,5.64,5.59,122882,69114704.0,0.89,-0.18,-0.01,1.13
智慧农业,000816,2016-09-22,5.64,5.64,5.66,5.62,116436,65839902.0,0.71,0.53,0.03,1.07
智慧农业,000816,2016-09-23,5.65,5.62,5.66,5.61,65300,36825618.0,0.89,-0.35,-0.02,0.6
智慧农业,000816,2016-09-26,5.61,5.51,5.62,5.49,134941,75029247.0,2.31,-1.96,-0.11,1.24
智慧农业,000816,2016-09-27,5.52,5.51,5.53,5.44,123970,68117821.0,1.63,0.0,0.0,1.14
智慧农业,000816,2016-09-28,5.52,5.48,5.52,5.46,76871,42245819.0,1.09,-0.54,-0.03,0.71
智慧农业,000816,2016-09-29,5.49,5.49,5.52,5.48,80732,44453756.0,0.73,0.18,0.01,0.74
智慧农业,000816,2016-09-30,5.48,5.48,5.51,5.46,112424,61739980.0,0.91,-0.18,-0.01,1.03
智慧农业,000816,2016-10-10,5.51,5.58,5.6,5.5,155103,86239305.0,1.82,1.82,0.1,1.42
智慧农业,000816,2016-10-11,5.59,5.61,5.63,5.58,143005,80279475.0,0.9,0.54,0.03,1.31
智慧农业,000816,2016-10-12,5.59,5.66,5.67,5.57,169998,96054077.0,1.78,0.89,0.05,1.56
智慧农业,000816,2016-10-13,5.64,5.64,5.67,5.62,120662,68185477.0,0.88,-0.35,-0.02,1.11
智慧农业,000816,2016-10-14,5.65,5.66,5.67,5.59,142028,80229009.0,1.42,0.35,0.02,1.3
智慧农业,000816,2016-10-17,5.67,5.6,5.68,5.59,115886,65359010.0,1.59,-1.06,-0.06,1.06
智慧农业,000816,2016-10-18,5.62,5.67,5.68,5.58,141631,80052892.0,1.79,1.25,0.07,1.3
智慧农业,000816,2016-10-19,5.67,5.64,5.69,5.61,142675,80838872.0,1.41,-0.53,-0.03,1.31
智慧农业,000816,2016-10-20,5.63,5.66,5.68,5.62,131450,74468845.0,1.06,0.35,0.02,1.21
智慧农业,000816,2016-10-21,5.74,6.01,6.23,5.74,1436579,871100880.0,8.66,6.18,0.35,13.19
智慧农业,000816,2016-10-24,5.89,5.94,5.97,5.87,779082,461675808.0,1.66,-1.16,-0.07,7.16
智慧农业,000816,2016-10-25,5.92,5.9,5.94,5.88,383381,226654934.0,1.01,-0.67,-0.04,3.52
智慧农业,000816,2016-10-26,5.89,5.87,5.99,5.83,359635,212393620.0,2.71,-0.51,-0.03,3.3
智慧农业,000816,2016-10-27,5.85,5.87,5.89,5.82,181619,106489313.0,1.19,0.0,0.0,1.67
智慧农业,000816,2016-10-28,5.87,5.7,5.88,5.69,364785,211102583.0,3.24,-2.9,-0.17,3.35
智慧农业,000816,2016-10-31,5.68,5.71,5.75,5.68,190241,108709258.0,1.23,0.18,0.01,1.75
智慧农业,000816,2016-11-01,5.72,5.75,5.75,5.68,162713,93223759.0,1.23,0.7,0.04,1.49
智慧农业,000816,2016-11-02,5.72,5.67,5.74,5.64,245170,139747854.0,1.74,-1.39,-0.08,2.25
智慧农业,000816,2016-11-03,5.65,5.73,5.78,5.64,231913,133081256.0,2.47,1.06,0.06,2.13
智慧农业,000816,2016-11-04,5.74,5.8,5.84,5.72,333315,193914149.0,2.09,1.22,0.07,3.06
智慧农业,000816,2016-11-07,5.8,5.87,5.91,5.77,282744,165340902.0,2.41,1.21,0.07,2.6
智慧农业,000816,2016-11-08,5.89,5.99,6.03,5.85,497149,295139008.0,3.07,2.04,0.12,4.57
智慧农业,000816,2016-11-09,5.99,5.93,6.01,5.82,382730,227305933.0,3.17,-1.0,-0.06,3.52
智慧农业,000816,2016-11-10,5.97,6.01,6.03,5.93,374223,224392773.0,1.69,1.35,0.08,3.44
智慧农业,000816,2016-11-11,6.0,6.1,6.13,5.96,403154,243753289.0,2.83,1.5,0.09,3.7
智慧农业,000816,2016-11-14,6.07,6.07,6.11,6.04,391513,238194360.0,1.15,-0.49,-0.03,3.6
智慧农业,000816,2016-11-15,6.05,6.07,6.1,6.01,218046,132226474.0,1.48,0.0,0.0,2.0
智慧农业,000816,2016-11-16,6.07,6.11,6.13,6.05,214398,131037264.0,1.32,0.66,0.04,1.97
智慧农业,000816,2016-11-17,6.09,6.12,6.13,6.02,190436,115828485.0,1.8,0.16,0.01,1.75
智慧农业,000816,2016-11-18,6.11,6.01,6.13,6.01,154101,93829296.0,1.96,-1.8,-0.11,1.42
智慧农业,000816,2016-11-21,5.99,6.04,6.1,5.99,161603,98114446.0,1.83,0.5,0.03,1.48
智慧农业,000816,2016-11-22,6.05,6.11,6.14,6.04,182058,111116804.0,1.66,1.16,0.07,1.67
智慧农业,000816,2016-11-23,6.12,6.12,6.28,6.09,420350,260481889.0,3.11,0.16,0.01,3.86
智慧农业,000816,2016-11-24,6.13,6.18,6.22,6.13,294386,182170634.0,1.47,0.98,0.06,2.7
智慧农业,000816,2016-11-25,6.2,6.2,6.23,6.01,281391,173423407.0,3.56,0.32,0.02,2.58
智慧农业,000816,2016-11-28,6.22,6.49,6.63,6.17,777981,503607296.0,7.42,4.68,0.29,7.15
智慧农业,000816,2016-11-29,6.49,6.71,6.81,6.45,785212,526555568.0,5.55,3.39,0.22,7.21
智慧农业,000816,2016-11-30,6.67,6.67,6.73,6.46,500966,330972928.0,4.02,-0.6,-0.04,4.6
智慧农业,000816,2016-12-01,6.64,6.74,6.88,6.59,347563,235312235.0,4.35,1.05,0.07,3.19
智慧农业,000816,2016-12-02,6.7,6.61,6.73,6.57,275356,183278325.0,2.37,-1.93,-0.13,2.53
智慧农业,000816,2016-12-05,6.45,6.19,6.49,6.09,676108,422936048.0,6.05,-6.35,-0.42,6.21
智慧农业,000816,2016-12-06,6.2,6.22,6.32,6.19,300298,188208274.0,2.1,0.48,0.03,2.76
智慧农业,000816,2016-12-07,6.23,6.29,6.32,6.22,221648,139584351.0,1.61,1.13,0.07,2.04
智慧农业,000816,2016-12-08,6.31,6.2,6.32,6.17,240565,150496596.0,2.38,-1.43,-0.09,2.21
智慧农业,000816,2016-12-09,6.19,6.16,6.2,6.11,298798,183870876.0,1.45,-0.65,-0.04,2.74
智慧农业,000816,2016-12-12,6.17,6.05,6.34,6.04,420134,261462121.0,4.87,-1.79,-0.11,3.86
智慧农业,000816,2016-12-13,6.09,6.05,6.14,5.92,278461,169315339.0,3.64,0.0,0.0,2.56
智慧农业,000816,2016-12-14,6.08,6.02,6.12,5.99,194240,117883729.0,2.15,-0.5,-0.03,1.78
智慧农业,000816,2016-12-15,5.99,6.14,6.25,5.94,242855,149674638.0,5.15,1.99,0.12,2.23
智慧农业,000816,2016-12-16,6.15,6.29,6.35,6.11,348920,218696813.0,3.91,2.44,0.15,3.2
智慧农业,000816,2016-12-19,6.28,6.47,6.56,6.23,437543,280498096.0,5.25,2.86,0.18,4.02
智慧农业,000816,2016-12-20,6.46,6.42,6.47,6.35,261458,167886561.0,1.85,-0.77,-0.05,2.4
智慧农业,000816,2016-12-21,6.47,6.45,6.6,6.4,318458,207789898.0,3.12,0.47,0.03,2.92
智慧农业,000816,2016-12-22,6.42,6.38,6.43,6.29,218056,138612802.0,2.17,-1.09,-0.07,2.0
智慧农业,000816,2016-12-23,6.38,6.37,6.41,6.28,205229,130341529.0,2.04,-0.16,-0.01,1.88
智慧农业,000816,2016-12-26,6.37,6.26,6.37,6.14,271872,169456219.0,3.61,-1.73,-0.11,2.5
智慧农业,000816,2016-12-27,6.29,6.23,6.3,6.21,138805,86972235.0,1.44,-0.48,-0.03,1.27
智慧农业,000816,2016-12-28,6.21,6.32,6.4,6.2,189805,119951369.0,3.21,1.44,0.09,1.74
智慧农业,000816,2016-12-29,6.29,6.26,6.37,6.23,146211,92169468.0,2.22,-0.95,-0.06,1.34
智慧农业,000816,2016-12-30,6.26,6.35,6.37,6.25,168423,106518428.0,1.92,1.44,0.09,1.55
智慧农业,000816,2017-01-03,6.37,6.48,6.54,6.34,188214,121912348.0,3.15,2.05,0.13,1.73
智慧农业,000816,2017-01-04,6.46,6.44,6.52,6.43,203128,131663637.0,1.39,-0.62,-0.04,1.87
智慧农业,000816,2017-01-05,6.44,6.48,6.64,6.42,270198,176487450.0,3.42,0.62,0.04,2.48
智慧农业,000816,2017-01-06,6.44,6.39,6.46,6.37,161039,103365437.0,1.39,-1.39,-0.09,1.48
智慧农业,000816,2017-01-09,6.38,6.42,6.43,6.35,89292,57199350.0,1.25,0.47,0.03,0.82
智慧农业,000816,2017-01-10,6.43,6.32,6.44,6.31,143530,91637758.0,2.02,-1.56,-0.1,1.32
智慧农业,000816,2017-01-11,6.32,6.28,6.38,6.23,189688,119178053.0,2.37,-0.63,-0.04,1.74
智慧农业,000816,2017-01-12,6.27,6.24,6.31,6.24,130943,82269880.0,1.11,-0.64,-0.04,1.2
智慧农业,000816,2017-01-13,6.28,6.28,6.69,6.24,397195,253872354.0,7.21,0.64,0.04,3.65
智慧农业,000816,2017-01-16,6.26,5.94,6.28,5.65,295570,179920829.0,10.03,-5.41,-0.34,2.71
智慧农业,000816,2017-01-17,5.94,6.19,6.31,5.83,411129,251515067.0,8.08,4.21,0.25,3.78
智慧农业,000816,2017-01-18,6.17,6.28,6.43,6.13,351886,222590606.0,4.85,1.45,0.09,3.23
智慧农业,000816,2017-01-19,6.23,6.28,6.39,6.2,270165,170647699.0,3.03,0.0,0.0,2.48
智慧农业,000816,2017-01-20,6.21,6.3,6.41,6.21,146064,92158321.0,3.18,0.32,0.02,1.34
智慧农业,000816,2017-01-23,6.28,6.35,6.48,6.27,198414,125904321.0,3.33,0.79,0.05,1.82
智慧农业,000816,2017-01-24,6.34,6.33,6.38,6.31,111550,70853283.0,1.1,-0.31,-0.02,1.02
智慧农业,000816,2017-01-25,6.32,6.3,6.35,6.29,97619,61746796.0,0.95,-0.47,-0.03,0.9
智慧农业,000816,2017-01-26,6.29,6.33,6.37,6.29,78701,49861988.0,1.27,0.48,0.03,0.72
智慧农业,000816,2017-02-03,6.33,6.28,6.34,6.26,44687,28160660.0,1.26,-0.79,-0.05,0.41
智慧农业,000816,2017-02-06,6.34,6.37,6.43,6.33,157376,100285854.0,1.59,1.43,0.09,1.45
智慧农业,000816,2017-02-07,6.35,6.41,6.41,6.34,142115,90701464.0,1.1,0.63,0.04,1.31
智慧农业,000816,2017-02-08,6.41,6.49,6.53,6.32,285205,183572405.0,3.28,1.25,0.08,2.62
智慧农业,000816,2017-02-09,6.45,6.48,6.57,6.43,258827,168667545.0,2.16,-0.15,-0.01,2.38
智慧农业,000816,2017-02-10,6.47,6.51,6.53,6.44,164813,107094655.0,1.39,0.46,0.03,1.51
智慧农业,000816,2017-02-13,6.51,6.49,6.59,6.46,152950,99922900.0,2.0,-0.31,-0.02,1.4
智慧农业,000816,2017-02-14,6.49,6.56,6.58,6.45,224736,146913262.0,2.0,1.08,0.07,2.06
智慧农业,000816,2017-02-15,6.54,6.47,6.63,6.47,182425,119509146.0,2.44,-1.37,-0.09,1.68
智慧农业,000816,2017-02-16,6.47,6.58,6.6,6.36,273388,178457584.0,3.71,1.7,0.11,2.51
智慧农业,000816,2017-02-17,6.55,6.45,6.61,6.39,207620,134594145.0,3.34,-1.98,-0.13,1.91
智慧农业,000816,2017-02-20,6.39,6.54,6.54,6.38,100682,65486000.0,2.48,1.4,0.09,0.92
智慧农业,000816,2017-02-21,6.52,6.5,6.56,6.46,114033,74301360.0,1.53,-0.61,-0.04,1.05
智慧农业,000816,2017-02-22,6.51,6.5,6.53,6.46,143898,93380883.0,1.08,0.0,0.0,1.32
智慧农业,000816,2017-02-23,6.49,6.64,6.72,6.47,348517,230338025.0,3.85,2.15,0.14,3.2
智慧农业,000816,2017-02-24,6.59,6.61,6.64,6.54,178509,117818590.0,1.51,-0.45,-0.03,1.64
智慧农业,000816,2017-02-27,6.62,6.48,6.63,6.48,143446,93858110.0,2.27,-1.97,-0.13,1.32
智慧农业,000816,2017-02-28,6.48,6.55,6.55,6.46,108855,70850664.0,1.39,1.08,0.07,1.0
智慧农业,000816,2017-03-01,6.53,6.51,6.6,6.5,113410,74530310.0,1.53,-0.61,-0.04,1.04
智慧农业,000816,2017-03-02,6.51,6.49,6.55,6.46,127144,82606624.0,1.38,-0.31,-0.02,1.17
智慧农业,000816,2017-03-03,6.49,6.53,6.55,6.47,93120,60771201.0,1.23,0.62,0.04,0.86
智慧农业,000816,2017-03-06,6.52,6.62,6.62,6.5,140904,92865541.0,1.84,1.38,0.09,1.29
智慧农业,000816,2017-03-07,6.64,6.63,6.66,6.6,117010,77742928.0,0.91,0.15,0.01,1.07
智慧农业,000816,2017-03-08,6.62,6.59,6.62,6.55,104725,68979188.0,1.06,-0.6,-0.04,0.96
智慧农业,000816,2017-03-09,6.57,6.61,6.67,6.53,159638,105672335.0,2.12,0.3,0.02,1.47
智慧农业,000816,2017-03-10,6.58,6.64,6.64,6.58,104048,68891582.0,0.91,0.45,0.03,0.96
智慧农业,000816,2017-03-13,6.64,6.65,6.66,6.56,126692,84138309.0,1.51,0.15,0.01,1.16
智慧农业,000816,2017-03-14,6.66,6.71,6.71,6.63,237349,158809001.0,1.2,0.9,0.06,2.18
智慧农业,000816,2017-03-15,6.71,6.69,6.73,6.64,119869,80364157.0,1.34,-0.3,-0.02,1.1
智慧农业,000816,2017-03-16,6.69,6.77,6.84,6.69,178890,121396473.0,2.24,1.2,0.08,1.64
智慧农业,000816,2017-03-17,6.75,6.9,6.95,6.75,297859,205116493.0,2.95,1.92,0.13,2.74
智慧农业,000816,2017-03-20,6.89,6.88,7.04,6.83,258404,178777529.0,3.04,-0.29,-0.02,2.37
智慧农业,000816,2017-03-21,6.84,6.83,6.87,6.73,217624,147873266.0,2.03,-0.73,-0.05,2.0
智慧农业,000816,2017-03-22,6.8,6.9,6.9,6.74,177491,121335234.0,2.34,1.02,0.07,1.63
智慧农业,000816,2017-03-23,6.89,6.79,6.94,6.76,148541,101772596.0,2.61,-1.59,-0.11,1.36
智慧农业,000816,2017-03-24,6.78,6.77,6.81,6.73,102455,69397042.0,1.18,-0.29,-0.02,0.94
智慧农业,000816,2017-03-27,6.76,6.74,6.79,6.68,100508,67758261.0,1.62,-0.44,-0.03,0.92
智慧农业,000816,2017-03-28,6.72,6.76,6.79,6.71,56157,38003479.0,1.19,0.3,0.02,0.52
智慧农业,000816,2017-03-29,6.74,6.72,6.8,6.65,98177,66227712.0,2.22,-0.59,-0.04,0.9
智慧农业,000816,2017-03-30,6.7,6.69,6.83,6.66,183453,123790655.0,2.53,-0.45,-0.03,1.68
智慧农业,000816,2017-03-31,6.7,6.8,6.83,6.69,154424,104660424.0,2.09,1.64,0.11,1.42
智慧农业,000816,2017-04-05,6.78,6.93,6.98,6.78,191465,132667938.0,2.94,1.91,0.13,1.76
智慧农业,000816,2017-04-06,6.91,6.99,7.03,6.88,267234,186979833.0,2.16,0.87,0.06,2.45
智慧农业,000816,2017-04-07,6.99,6.96,7.04,6.94,171045,119877121.0,1.43,-0.43,-0.03,1.57
智慧农业,000816,2017-04-10,6.93,7.06,7.07,6.89,169565,118926202.0,2.59,1.44,0.1,1.56
智慧农业,000816,2017-04-11,7.06,7.21,7.24,7.02,226401,162518335.0,3.12,2.12,0.15,2.08
智慧农业,000816,2017-04-12,7.17,7.22,7.26,7.15,186489,134601780.0,1.53,0.14,0.01,1.71
智慧农业,000816,2017-04-13,7.21,7.04,7.22,7.0,188599,134053758.0,3.05,-2.49,-0.18,1.73
智慧农业,000816,2017-04-14,7.05,7.02,7.12,6.94,130101,91743373.0,2.56,-0.28,-0.02,1.19
智慧农业,000816,2017-04-17,7.0,6.98,7.12,6.95,121284,84954029.0,2.42,-0.57,-0.04,1.11
智慧农业,000816,2017-04-18,6.99,6.89,7.03,6.86,133045,92530880.0,2.44,-1.29,-0.09,1.22
智慧农业,000816,2017-04-19,6.87,6.92,6.94,6.66,119056,81184746.0,4.06,0.44,0.03,1.09
智慧农业,000816,2017-04-20,6.88,6.5,6.94,6.29,233456,154799605.0,9.39,-6.07,-0.42,2.14
智慧农业,000816,2017-04-21,6.5,6.51,6.59,6.38,126801,82127394.0,3.23,0.15,0.01,1.16
智慧农业,000816,2017-04-24,6.48,6.21,6.5,6.17,206844,130739767.0,5.07,-4.61,-0.3,1.9
智慧农业,000816,2017-04-25,6.14,6.28,6.34,6.1,89604,56081335.0,3.86,1.13,0.07,0.82
智慧农业,000816,2017-04-26,6.27,6.33,6.4,6.26,50705,32297973.0,2.23,0.8,0.05,0.47
智慧农业,000816,2017-04-27,6.34,6.43,6.48,6.22,92935,59136156.0,4.11,1.58,0.1,0.85
智慧农业,000816,2017-04-28,6.39,6.54,6.57,6.39,91192,59339007.0,2.8,1.71,0.11,0.84
智慧农业,000816,2017-05-02,6.54,6.49,6.58,6.43,106403,69384352.0,2.29,-0.76,-0.05,0.98
智慧农业,000816,2017-05-03,5.84,6.14,6.18,5.84,672767,400639776.0,5.24,-5.39,-0.35,6.18
智慧农业,000816,2017-05-04,5.96,6.29,6.31,5.91,269766,166341326.0,6.51,2.44,0.15,2.48
智慧农业,000816,2017-05-05,6.25,6.29,6.37,6.14,145816,91051798.0,3.66,0.0,0.0,1.09
智慧农业,000816,2017-05-08,6.27,6.28,6.34,6.15,133286,83121420.0,3.02,-0.16,-0.01,1.0
智慧农业,000816,2017-05-09,6.25,6.29,6.29,6.17,77123,48166377.0,1.91,0.16,0.01,0.58
智慧农业,000816,2017-05-10,6.29,6.25,6.3,6.21,82119,51496985.0,1.43,-0.64,-0.04,0.61
智慧农业,000816,2017-05-11,6.21,6.22,6.26,6.16,73349,45529893.0,1.6,-0.48,-0.03,0.55
智慧农业,000816,2017-05-12,6.22,6.22,6.26,6.19,40606,25291619.0,1.13,0.0,0.0,0.3
智慧农业,000816,2017-05-15,6.24,6.26,6.28,6.22,77952,48722654.0,0.96,0.64,0.04,0.58
智慧农业,000816,2017-05-16,6.26,6.28,6.29,6.22,108810,68052734.0,1.12,0.32,0.02,0.81
智慧农业,000816,2017-05-17,6.25,6.7,6.89,6.25,231813,154367599.0,10.19,6.69,0.42,1.73
智慧农业,000816,2017-05-18,6.73,6.6,6.73,6.59,73498,48788621.0,2.09,-1.49,-0.1,0.55
智慧农业,000816,2017-05-19,6.59,6.66,6.7,6.55,93797,62582496.0,2.27,0.91,0.06,0.7
智慧农业,000816,2017-05-22,6.62,6.81,6.94,6.62,169676,116537465.0,4.8,2.25,0.15,1.27
智慧农业,000816,2017-05-23,6.83,6.82,6.92,6.64,164164,112178053.0,4.11,0.15,0.01,1.23
智慧农业,000816,2017-05-24,6.75,6.88,6.89,6.74,153153,104697050.0,2.2,0.88,0.06,1.15
智慧农业,000816,2017-05-25,6.89,6.97,7.01,6.86,206803,143923255.0,2.18,1.31,0.09,1.55
智慧农业,000816,2017-05-26,6.91,7.11,7.16,6.91,214972,151696606.0,3.59,2.01,0.14,1.61
智慧农业,000816,2017-05-31,7.12,7.14,7.22,7.09,152879,109542359.0,1.83,0.42,0.03,1.14
智慧农业,000816,2017-06-01,7.14,6.99,7.16,6.91,154596,108487153.0,3.5,-2.1,-0.15,1.16
智慧农业,000816,2017-06-02,6.99,7.05,7.06,6.92,94989,66559241.0,2.0,0.86,0.06,0.71
智慧农业,000816,2017-06-05,7.09,7.31,7.37,7.09,180461,131338280.0,3.97,3.69,0.26,1.35
智慧农业,000816,2017-06-06,7.28,7.58,7.67,7.24,244446,184972073.0,5.88,3.69,0.27,1.83
