股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST平能,000780,2016-09-12,4.88,4.71,4.88,4.71,129908,67493660.0,3.41,-5.61,-0.28,1.28
ST平能,000780,2016-09-13,4.75,4.78,4.79,4.73,73801,38087343.0,1.27,1.49,0.07,0.73
ST平能,000780,2016-09-14,4.75,4.71,4.77,4.67,69334,35462315.0,2.09,-1.46,-0.07,0.68
ST平能,000780,2016-09-19,4.73,4.74,4.78,4.71,91003,46739389.0,1.49,0.64,0.03,0.9
ST平能,000780,2016-09-20,4.75,4.78,4.81,4.71,102687,52950906.0,2.11,0.84,0.04,1.01
ST平能,000780,2016-09-21,4.76,4.78,4.81,4.73,81337,42099985.0,1.67,0.0,0.0,0.8
ST平能,000780,2016-09-22,4.81,4.81,4.86,4.78,116206,60618758.0,1.67,0.63,0.03,1.15
ST平能,000780,2016-09-23,4.81,4.83,4.86,4.79,90554,47318746.0,1.46,0.42,0.02,0.89
ST平能,000780,2016-09-26,4.83,4.78,4.95,4.76,118400,62187099.0,3.93,-1.04,-0.05,1.17
ST平能,000780,2016-09-27,4.81,4.77,4.81,4.67,84882,43565049.0,2.93,-0.21,-0.01,0.84
ST平能,000780,2016-09-28,4.79,4.8,4.83,4.73,77204,40088509.0,2.1,0.63,0.03,0.76
ST平能,000780,2016-09-29,4.87,4.92,4.98,4.87,167145,88950330.0,2.29,2.5,0.12,1.65
ST平能,000780,2016-09-30,4.9,4.93,4.95,4.85,93411,49602643.0,2.03,0.2,0.01,0.92
ST平能,000780,2016-10-10,5.02,5.01,5.07,4.95,115706,62438829.0,2.43,1.62,0.08,1.14
ST平能,000780,2016-10-11,5.03,5.09,5.1,5.0,146176,79635694.0,2.0,1.6,0.08,1.44
ST平能,000780,2016-10-12,5.06,5.07,5.08,5.0,79654,43357310.0,1.57,-0.39,-0.02,0.79
ST平能,000780,2016-10-13,5.08,5.0,5.14,4.96,141800,77543178.0,3.55,-1.38,-0.07,1.4
ST平能,000780,2016-10-14,5.0,5.05,5.05,4.91,112676,60608384.0,2.8,1.0,0.05,1.11
ST平能,000780,2016-10-17,5.1,5.06,5.27,5.05,278763,154883508.0,4.36,0.2,0.01,2.75
ST平能,000780,2016-10-18,5.03,5.14,5.17,4.99,163453,89658906.0,3.56,1.58,0.08,1.61
ST平能,000780,2016-10-19,5.69,5.69,5.69,5.69,393382,239569771.0,0.0,10.7,0.55,3.88
ST平能,000780,2016-10-20,5.6,5.46,5.69,5.39,631920,372489440.0,5.27,-4.04,-0.23,6.23
ST平能,000780,2016-10-21,5.4,5.38,5.58,5.3,440502,257595708.0,5.13,-1.47,-0.08,4.34
ST平能,000780,2016-10-24,5.4,5.96,5.96,5.39,535993,326013648.0,10.59,10.78,0.58,5.28
ST平能,000780,2016-10-25,6.2,6.6,6.6,6.07,1306300,886157392.0,8.89,10.74,0.64,12.88
ST平能,000780,2016-10-26,6.57,6.7,7.09,6.38,1413596,998365552.0,10.76,1.52,0.1,13.94
ST平能,000780,2016-10-27,6.62,6.5,6.75,6.35,850859,588403552.0,5.97,-2.99,-0.2,8.39
ST平能,000780,2016-10-28,6.45,6.4,6.72,6.37,818187,569067072.0,5.38,-1.54,-0.1,8.07
ST平能,000780,2016-10-31,6.35,6.6,6.6,6.28,543138,371537760.0,5.0,3.13,0.2,5.35
ST平能,000780,2016-11-01,6.53,6.57,6.66,6.35,641097,441861952.0,4.7,-0.45,-0.03,6.32
ST平能,000780,2016-11-02,6.65,6.52,7.08,6.4,976479,695346000.0,10.35,-0.76,-0.05,9.63
ST平能,000780,2016-11-03,6.44,6.81,7.03,6.17,1056099,733525616.0,13.19,4.45,0.29,10.41
ST平能,000780,2016-11-04,6.85,7.09,7.53,6.75,1387461,1033028384.0,11.45,4.11,0.28,13.68
ST平能,000780,2016-11-07,7.09,6.98,7.45,6.85,1007337,754402704.0,8.46,-1.55,-0.11,9.93
ST平能,000780,2016-11-08,6.92,6.77,6.94,6.7,613954,441518752.0,3.44,-3.01,-0.21,6.05
ST平能,000780,2016-11-09,6.73,6.76,6.92,6.56,556403,396587552.0,5.32,-0.15,-0.01,5.49
ST平能,000780,2016-11-10,6.76,6.75,6.83,6.64,474808,338692752.0,2.81,-0.15,-0.01,4.68
ST平能,000780,2016-11-11,6.68,6.77,6.98,6.62,658178,474005888.0,5.33,0.3,0.02,6.49
ST平能,000780,2016-11-14,6.55,6.71,6.98,6.52,683176,490171600.0,6.79,-0.89,-0.06,6.74
ST平能,000780,2016-11-15,6.66,6.83,7.01,6.57,789388,571329312.0,6.56,1.79,0.12,7.78
ST平能,000780,2016-11-16,6.71,6.6,6.76,6.55,483010,339410256.0,3.07,-3.37,-0.23,4.76
ST平能,000780,2016-11-17,6.55,6.44,6.56,6.34,313391,214529976.0,3.33,-2.42,-0.16,3.09
ST平能,000780,2016-11-18,6.4,6.24,6.46,6.16,337359,225961734.0,4.66,-3.11,-0.2,3.33
ST平能,000780,2016-11-21,6.29,6.31,6.4,6.23,247263,165883964.0,2.72,1.12,0.07,2.44
ST平能,000780,2016-11-22,6.38,6.42,6.53,6.25,423631,287396768.0,4.44,1.74,0.11,4.18
ST平能,000780,2016-11-23,6.4,6.22,6.4,6.2,309703,206626570.0,3.12,-3.12,-0.2,3.05
ST平能,000780,2016-11-24,6.4,6.16,6.41,6.16,239668,159878471.0,4.02,-0.96,-0.06,2.36
ST平能,000780,2016-11-25,6.12,6.04,6.16,5.94,298751,191744778.0,3.57,-1.95,-0.12,2.95
ST平能,000780,2016-11-28,6.04,6.2,6.29,6.01,306126,200852673.0,4.64,2.65,0.16,3.02
ST平能,000780,2016-11-29,6.17,5.99,6.17,5.96,212427,137050579.0,3.39,-3.39,-0.21,2.09
ST平能,000780,2016-11-30,5.92,5.78,5.93,5.74,234741,145789003.0,3.17,-3.51,-0.21,2.31
ST平能,000780,2016-12-01,5.83,5.87,5.87,5.8,138056,86121837.0,1.21,1.56,0.09,1.36
ST平能,000780,2016-12-02,5.89,5.77,5.89,5.73,134692,83458896.0,2.73,-1.7,-0.1,1.33
ST平能,000780,2016-12-05,5.65,5.79,5.8,5.63,123583,75909064.0,2.95,0.35,0.02,1.22
ST平能,000780,2016-12-06,5.77,5.82,5.84,5.76,95282,59066720.0,1.38,0.52,0.03,0.94
ST平能,000780,2016-12-07,5.82,5.94,6.01,5.82,242246,153472079.0,3.26,2.06,0.12,2.39
ST平能,000780,2016-12-08,5.9,5.83,5.93,5.8,141282,88534432.0,2.19,-1.85,-0.11,1.39
ST平能,000780,2016-12-09,5.78,5.79,5.86,5.71,107609,66514911.0,2.57,-0.69,-0.04,1.06
ST平能,000780,2016-12-12,5.79,5.54,5.98,5.52,243463,149900067.0,7.94,-4.32,-0.25,2.4
ST平能,000780,2016-12-13,5.51,5.43,5.54,5.27,223130,128978521.0,4.87,-1.99,-0.11,2.2
ST平能,000780,2016-12-14,5.42,5.41,5.53,5.33,160786,93931373.0,3.68,-0.37,-0.02,1.59
ST平能,000780,2016-12-15,5.38,5.46,5.53,5.37,126506,74029357.0,2.96,0.92,0.05,1.25
ST平能,000780,2016-12-16,5.4,5.49,5.52,5.4,107556,63102710.0,2.2,0.55,0.03,1.06
ST平能,000780,2016-12-19,5.45,5.56,5.59,5.45,153840,91472274.0,2.55,1.28,0.07,1.52
ST平能,000780,2016-12-20,5.55,5.48,5.55,5.43,107816,63233519.0,2.16,-1.44,-0.08,1.06
ST平能,000780,2016-12-21,5.48,5.58,5.58,5.47,145337,86212318.0,2.01,1.82,0.1,1.43
ST平能,000780,2016-12-22,5.57,5.56,5.61,5.48,134493,79940048.0,2.33,-0.36,-0.02,1.33
ST平能,000780,2016-12-23,5.52,5.3,5.53,5.3,158566,91933890.0,4.14,-4.68,-0.26,1.56
ST平能,000780,2016-12-26,5.25,5.4,5.41,5.14,133310,75214897.0,5.09,1.89,0.1,1.31
ST平能,000780,2016-12-27,5.36,5.38,5.44,5.33,87809,50764970.0,2.04,-0.37,-0.02,0.87
ST平能,000780,2016-12-28,5.43,5.35,5.43,5.32,79294,45804826.0,2.04,-0.56,-0.03,0.78
ST平能,000780,2016-12-29,5.35,5.43,5.53,5.3,143925,83898108.0,4.3,1.5,0.08,1.42
ST平能,000780,2016-12-30,5.43,5.45,5.55,5.41,122923,72148144.0,2.58,0.37,0.02,1.21
ST平能,000780,2017-01-03,5.41,5.49,5.53,5.41,98045,57776031.0,2.2,0.73,0.04,0.97
ST平能,000780,2017-01-04,5.5,5.54,5.54,5.42,143389,84571807.0,2.19,0.91,0.05,1.41
ST平能,000780,2017-01-05,5.83,6.13,6.13,5.83,410505,262166711.0,5.42,10.65,0.59,4.05
ST平能,000780,2017-01-06,6.3,6.06,6.55,6.05,985409,660624304.0,8.16,-1.14,-0.07,9.72
ST平能,000780,2017-01-09,5.9,6.17,6.19,5.75,487192,308319808.0,7.26,1.82,0.11,4.8
ST平能,000780,2017-01-10,6.07,6.25,6.49,5.94,563481,372460880.0,8.91,1.3,0.08,5.56
ST平能,000780,2017-01-11,6.2,5.97,6.39,5.95,378625,247993454.0,7.04,-4.48,-0.28,3.73
ST平能,000780,2017-01-12,6.0,6.03,6.14,5.87,241845,154766633.0,4.52,1.01,0.06,2.38
ST平能,000780,2017-01-13,5.98,5.8,6.15,5.72,248935,158741279.0,7.13,-3.81,-0.23,2.45
ST平能,000780,2017-01-16,5.81,5.41,5.89,5.18,314052,187374860.0,12.24,-6.72,-0.39,3.1
ST平能,000780,2017-01-17,5.35,5.38,5.43,5.14,228128,130403771.0,5.36,-0.55,-0.03,2.25
ST平能,000780,2017-01-18,5.33,5.38,5.42,5.27,162869,93819539.0,2.79,0.0,0.0,1.61
ST平能,000780,2017-01-19,5.3,5.29,5.35,5.25,132012,75076153.0,1.86,-1.67,-0.09,1.3
ST平能,000780,2017-01-20,5.28,5.36,5.42,5.25,146756,84234987.0,3.21,1.32,0.07,1.45
ST平能,000780,2017-01-23,5.35,5.51,5.64,5.33,199031,117543882.0,5.78,2.8,0.15,1.96
ST平能,000780,2017-01-24,5.35,5.34,5.49,5.29,268527,154709944.0,3.63,-3.09,-0.17,2.65
ST平能,000780,2017-01-25,5.29,5.18,5.3,5.15,216512,121197656.0,2.81,-3.0,-0.16,2.13
ST平能,000780,2017-01-26,5.19,5.22,5.25,5.14,146934,82354990.0,2.12,0.77,0.04,1.45
ST平能,000780,2017-02-03,5.21,5.23,5.24,5.16,95571,53589815.0,1.53,0.19,0.01,0.94
ST平能,000780,2017-02-06,5.2,5.25,5.26,5.18,97068,54640203.0,1.53,0.38,0.02,0.96
ST平能,000780,2017-02-07,5.25,5.35,5.36,5.2,159638,90385733.0,3.05,1.9,0.1,1.57
ST平能,000780,2017-02-08,5.36,5.48,5.48,5.29,219705,127088549.0,3.55,2.43,0.13,2.17
ST平能,000780,2017-02-09,5.44,5.46,5.49,5.39,175737,102694793.0,1.82,-0.36,-0.02,1.73
ST平能,000780,2017-02-10,5.46,5.58,5.78,5.42,344987,205502705.0,6.59,2.2,0.12,3.4
ST平能,000780,2017-02-13,5.58,5.78,6.08,5.53,433304,269043328.0,9.86,3.58,0.2,4.27
ST平能,000780,2017-02-14,5.7,5.77,5.84,5.64,253214,154680674.0,3.46,-0.17,-0.01,2.5
ST平能,000780,2017-02-15,5.7,5.59,5.74,5.56,217888,131818808.0,3.12,-3.12,-0.18,2.15
ST平能,000780,2017-02-16,5.59,5.72,5.83,5.58,262735,160746596.0,4.47,2.33,0.13,2.59
ST平能,000780,2017-02-17,5.69,5.54,5.7,5.53,204915,122965112.0,2.97,-3.15,-0.18,2.02
ST平能,000780,2017-02-20,5.53,5.65,5.66,5.51,139881,83710494.0,2.71,1.99,0.11,1.38
ST平能,000780,2017-02-21,5.68,5.72,5.89,5.63,254524,156097406.0,4.6,1.24,0.07,2.51
ST平能,000780,2017-02-22,5.69,5.76,5.8,5.65,208664,128002898.0,2.62,0.7,0.04,2.06
ST平能,000780,2017-02-23,5.72,5.67,5.79,5.62,156534,95541796.0,2.95,-1.56,-0.09,1.54
ST平能,000780,2017-02-24,5.63,5.64,5.7,5.57,128836,77502709.0,2.29,-0.53,-0.03,1.27
ST平能,000780,2017-02-27,5.62,5.6,5.67,5.59,102126,61489093.0,1.42,-0.71,-0.04,1.01
ST平能,000780,2017-02-28,5.6,5.6,5.63,5.51,118369,70681330.0,2.14,0.0,0.0,1.17
ST平能,000780,2017-03-01,5.58,5.62,5.65,5.54,134173,80519162.0,1.96,0.36,0.02,1.32
ST平能,000780,2017-03-02,5.64,5.51,5.66,5.51,145196,87120937.0,2.67,-1.96,-0.11,1.43
ST平能,000780,2017-03-03,5.49,5.34,5.49,5.28,154661,89012825.0,3.81,-3.09,-0.17,1.52
ST平能,000780,2017-03-06,5.34,5.45,5.57,5.33,149586,87289999.0,4.49,2.06,0.11,1.47
ST平能,000780,2017-03-07,5.43,5.44,5.45,5.38,84329,49001714.0,1.28,-0.18,-0.01,0.83
ST平能,000780,2017-03-08,5.43,5.34,5.44,5.33,102857,59358937.0,2.02,-1.84,-0.1,1.01
ST平能,000780,2017-03-09,5.32,5.36,5.37,5.25,101015,57686114.0,2.25,0.37,0.02,1.0
ST平能,000780,2017-03-10,5.36,5.35,5.39,5.3,63123,36253237.0,1.68,-0.19,-0.01,0.62
ST平能,000780,2017-03-13,5.35,5.45,5.49,5.27,147686,85979335.0,4.11,1.87,0.1,1.46
ST平能,000780,2017-03-14,5.41,5.39,5.46,5.38,91125,53018007.0,1.47,-1.1,-0.06,0.9
ST平能,000780,2017-03-15,5.37,5.42,5.44,5.37,60958,35448057.0,1.3,0.56,0.03,0.6
ST平能,000780,2017-03-16,5.43,5.47,5.49,5.42,99145,58125505.0,1.29,0.92,0.05,0.98
ST平能,000780,2017-03-17,5.47,5.37,5.49,5.34,95874,55931303.0,2.74,-1.83,-0.1,0.95
ST平能,000780,2017-03-20,5.48,5.42,5.56,5.35,88280,51525403.0,3.91,0.93,0.05,0.87
ST平能,000780,2017-03-21,5.41,5.33,5.41,5.3,90808,52141940.0,2.03,-1.66,-0.09,0.9
ST平能,000780,2017-03-22,5.3,5.24,5.3,5.17,104255,58716963.0,2.44,-1.69,-0.09,1.03
ST平能,000780,2017-03-23,5.22,5.16,5.27,5.11,106390,59397605.0,3.05,-1.53,-0.08,1.05
ST平能,000780,2017-03-24,5.16,5.2,5.21,5.1,82180,45640256.0,2.13,0.78,0.04,0.81
ST平能,000780,2017-03-27,5.19,5.16,5.2,5.14,57850,32165766.0,1.15,-0.77,-0.04,0.57
ST平能,000780,2017-03-28,5.14,5.08,5.17,5.08,80020,44100309.0,1.74,-1.55,-0.08,0.79
ST平能,000780,2017-03-29,5.09,4.92,5.13,4.86,163462,87681855.0,5.31,-3.15,-0.16,1.61
ST平能,000780,2017-03-30,4.92,4.8,4.98,4.76,128792,67922297.0,4.47,-2.44,-0.12,1.27
ST平能,000780,2017-03-31,4.81,4.85,4.87,4.77,79465,41473171.0,2.08,1.04,0.05,0.78
ST平能,000780,2017-04-05,4.82,4.95,4.96,4.81,88681,47083128.0,3.09,2.06,0.1,0.87
ST平能,000780,2017-04-06,4.95,4.96,4.98,4.88,94590,50335094.0,2.02,0.2,0.01,0.93
ST平能,000780,2017-04-07,4.94,5.07,5.14,4.9,150492,81373859.0,4.84,2.22,0.11,1.48
ST平能,000780,2017-04-10,5.02,4.99,5.07,4.96,117297,63372129.0,2.17,-1.58,-0.08,1.16
ST平能,000780,2017-04-11,4.98,4.93,4.99,4.82,106319,56364308.0,3.41,-1.2,-0.06,1.05
ST平能,000780,2017-04-12,4.9,4.92,4.96,4.85,83899,44586522.0,2.23,-0.2,-0.01,0.83
ST平能,000780,2017-04-13,4.85,4.84,4.97,4.75,108064,56864492.0,4.47,-1.63,-0.08,1.07
ST平能,000780,2017-04-14,4.82,4.99,5.24,4.77,296041,159302111.0,9.71,3.1,0.15,2.92
ST平能,000780,2017-04-17,4.9,4.77,4.9,4.74,163873,85132891.0,3.21,-4.41,-0.22,1.62
ST平能,000780,2017-04-18,4.77,4.64,4.78,4.63,127297,64741021.0,3.14,-2.73,-0.13,1.26
ST平能,000780,2017-04-19,4.57,4.55,4.61,4.41,127266,62449066.0,4.31,-1.94,-0.09,1.25
ST平能,000780,2017-04-20,4.57,4.43,4.57,4.43,72990,35664517.0,3.08,-2.64,-0.12,0.72
ST平能,000780,2017-04-24,4.19,4.19,4.26,4.19,60700,27878113.0,1.58,-5.42,-0.24,0.6
ST平能,000780,2017-04-25,3.96,3.96,4.01,3.96,280348,122322973.0,1.19,-5.49,-0.23,2.76
ST平能,000780,2017-04-26,3.95,4.03,4.11,3.92,171779,75890188.0,4.8,1.77,0.07,1.69
ST平能,000780,2017-04-27,4.01,4.02,4.04,3.95,93046,40880864.0,2.23,-0.25,-0.01,0.92
ST平能,000780,2017-04-28,4.01,4.07,4.11,3.99,69114,30831366.0,2.99,1.24,0.05,0.68
ST平能,000780,2017-05-02,4.08,4.05,4.16,4.0,84648,37964378.0,3.93,-0.49,-0.02,0.83
ST平能,000780,2017-05-03,4.04,4.09,4.12,4.02,58871,26345486.0,2.47,0.99,0.04,0.58
ST平能,000780,2017-05-04,4.07,4.04,4.09,4.01,61733,27539222.0,1.96,-1.22,-0.05,0.61
ST平能,000780,2017-05-05,4.02,3.92,4.03,3.89,88035,38315705.0,3.47,-2.97,-0.12,0.87
ST平能,000780,2017-05-08,3.91,3.86,3.92,3.86,58560,25087265.0,1.53,-1.53,-0.06,0.58
ST平能,000780,2017-05-09,3.85,3.91,3.94,3.83,43463,18679510.0,2.85,1.3,0.05,0.43
ST平能,000780,2017-05-10,3.92,3.89,4.04,3.88,73173,31855668.0,4.09,-0.51,-0.02,0.72
ST平能,000780,2017-05-11,3.88,3.84,3.95,3.74,78141,33191184.0,5.4,-1.29,-0.05,0.77
ST平能,000780,2017-05-12,3.85,3.9,3.94,3.8,61918,26464866.0,3.65,1.56,0.06,0.61
ST平能,000780,2017-05-15,3.9,3.94,3.98,3.9,39368,17102760.0,2.05,1.03,0.04,0.39
ST平能,000780,2017-05-16,3.95,4.0,4.01,3.89,55779,24233481.0,3.05,1.52,0.06,0.55
ST平能,000780,2017-05-17,3.99,3.99,4.05,3.97,48992,21588293.0,2.0,-0.25,-0.01,0.48
ST平能,000780,2017-05-18,3.93,3.88,3.97,3.87,62054,26821596.0,2.51,-2.76,-0.11,0.61
ST平能,000780,2017-05-19,3.89,3.9,3.93,3.88,36144,15552530.0,1.29,0.52,0.02,0.36
ST平能,000780,2017-05-22,3.89,3.75,3.9,3.73,55783,23577517.0,4.36,-3.85,-0.15,0.55
ST平能,000780,2017-05-23,3.74,3.54,3.78,3.54,96708,39053635.0,6.4,-5.6,-0.21,0.95
ST平能,000780,2017-05-24,3.51,3.56,3.56,3.4,56772,22107822.0,4.52,0.56,0.02,0.56
ST平能,000780,2017-05-25,3.55,3.64,3.66,3.52,60392,24125933.0,3.93,2.25,0.08,0.6
ST平能,000780,2017-05-26,3.62,3.65,3.66,3.6,42300,17035184.0,1.65,0.27,0.01,0.42
ST平能,000780,2017-05-31,3.68,3.6,3.72,3.6,46806,19058081.0,3.29,-1.37,-0.05,0.46
ST平能,000780,2017-06-01,3.59,3.4,3.61,3.4,62342,24296188.0,5.83,-5.56,-0.2,0.61
ST平能,000780,2017-06-02,3.4,3.47,3.49,3.37,45893,17540754.0,3.53,2.06,0.07,0.45
ST平能,000780,2017-06-05,3.65,3.66,3.66,3.6,27343,11081877.0,1.73,5.48,0.19,0.27
ST平能,000780,2017-06-06,3.83,3.7,3.83,3.65,120722,50000804.0,4.92,1.09,0.04,1.19
ST平能,000780,2017-06-07,3.65,3.76,3.76,3.64,75101,30776027.0,3.24,1.62,0.06,0.74
ST平能,000780,2017-06-08,3.76,3.71,3.77,3.7,51620,21326877.0,1.86,-1.33,-0.05,0.51
ST平能,000780,2017-06-09,3.72,3.68,3.72,3.64,45928,18704356.0,2.16,-0.81,-0.03,0.45
ST平能,000780,2017-06-12,3.66,3.54,3.66,3.52,75560,30117476.0,3.8,-3.8,-0.14,0.74
ST平能,000780,2017-06-13,3.51,3.59,3.65,3.51,52595,21057640.0,3.95,1.41,0.05,0.52
