股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
众泰汽车,000980,2016-10-31,12.59,12.34,12.59,11.8,689034,843672512.0,6.08,-5.08,-0.66,13.05
众泰汽车,000980,2016-11-01,12.14,13.58,13.58,11.99,1019018,1320835168.0,12.88,10.05,1.24,19.29
众泰汽车,000980,2016-11-02,13.38,13.35,13.94,13.09,985433,1337333728.0,6.26,-1.69,-0.23,18.66
众泰汽车,000980,2016-11-03,13.1,13.59,14.24,12.9,902362,1232984848.0,10.04,1.8,0.24,17.09
众泰汽车,000980,2016-11-04,13.39,13.68,13.85,13.17,572723,774185136.0,5.0,0.66,0.09,10.84
众泰汽车,000980,2016-11-07,13.59,13.18,13.82,13.11,420546,562556144.0,5.19,-3.65,-0.5,7.96
众泰汽车,000980,2016-11-08,13.19,12.89,13.38,12.8,409687,532153472.0,4.4,-2.2,-0.29,7.76
众泰汽车,000980,2016-11-09,12.88,13.82,14.18,12.7,1057779,1445910560.0,11.48,7.21,0.93,20.03
众泰汽车,000980,2016-11-10,13.62,14.03,14.15,13.46,887302,1230297680.0,4.99,1.52,0.21,16.8
众泰汽车,000980,2016-11-11,13.85,13.39,13.97,13.31,568335,776068848.0,4.7,-4.56,-0.64,10.76
众泰汽车,000980,2016-11-14,13.51,13.8,14.14,13.26,538447,737247984.0,6.57,3.06,0.41,10.2
众泰汽车,000980,2016-11-15,13.79,13.58,14.03,13.39,352830,481674976.0,4.64,-1.59,-0.22,6.68
众泰汽车,000980,2016-11-16,13.65,13.14,13.65,13.1,317146,421870576.0,4.05,-3.24,-0.44,6.0
众泰汽车,000980,2016-11-17,13.14,13.34,13.49,13.04,211449,280865952.0,3.42,1.52,0.2,4.0
众泰汽车,000980,2016-11-18,13.25,13.24,13.52,13.1,167209,222742115.0,3.15,-0.75,-0.1,3.17
众泰汽车,000980,2016-11-21,13.39,13.39,13.6,13.26,188091,252367841.0,2.57,1.13,0.15,3.56
众泰汽车,000980,2016-11-22,13.39,14.73,14.73,13.29,1119154,1605224592.0,10.75,10.01,1.34,21.19
众泰汽车,000980,2016-11-23,14.73,14.67,15.43,14.6,1042298,1561065184.0,5.63,-0.41,-0.06,19.74
众泰汽车,000980,2016-11-24,14.61,14.66,15.27,14.32,532468,784849744.0,6.48,-0.07,-0.01,10.08
众泰汽车,000980,2016-11-25,14.52,14.16,14.74,13.91,402164,572346448.0,5.66,-3.41,-0.5,7.61
众泰汽车,000980,2016-11-28,14.24,14.66,14.91,14.01,395782,573283712.0,6.36,3.53,0.5,7.49
众泰汽车,000980,2016-11-29,14.52,14.9,15.49,14.52,611298,928555520.0,6.62,1.64,0.24,11.57
众泰汽车,000980,2016-11-30,14.7,14.73,15.37,14.65,340697,510601168.0,4.83,-1.14,-0.17,6.45
众泰汽车,000980,2016-12-01,14.6,16.2,16.2,14.6,656424,1035631584.0,10.86,9.98,1.47,12.43
众泰汽车,000980,2016-12-02,16.59,15.91,17.16,15.7,771787,1268474160.0,9.01,-1.79,-0.29,14.61
众泰汽车,000980,2016-12-05,15.72,16.6,17.04,15.36,673455,1111198256.0,10.56,4.34,0.69,12.75
众泰汽车,000980,2016-12-06,16.55,17.65,18.18,16.44,643385,1118359280.0,10.48,6.33,1.05,12.18
众泰汽车,000980,2016-12-07,17.44,17.49,17.79,16.84,435131,753618096.0,5.38,-0.91,-0.16,8.24
众泰汽车,000980,2016-12-08,17.5,16.69,18.1,16.68,518721,896939376.0,8.12,-4.57,-0.8,9.82
众泰汽车,000980,2016-12-09,16.49,17.78,17.98,16.2,515003,877062864.0,10.67,6.53,1.09,9.75
众泰汽车,000980,2016-12-12,17.57,16.94,18.14,16.79,577104,1012472672.0,7.59,-4.72,-0.84,10.93
众泰汽车,000980,2016-12-13,16.99,17.43,17.77,16.44,359712,619304976.0,7.85,2.89,0.49,6.81
众泰汽车,000980,2016-12-14,17.28,16.44,17.48,16.39,332306,558002048.0,6.25,-5.68,-0.99,6.29
众泰汽车,000980,2016-12-15,16.39,16.23,16.63,15.81,338953,547440720.0,4.99,-1.28,-0.21,6.42
众泰汽车,000980,2016-12-16,16.23,16.68,16.98,16.01,273018,453321408.0,5.98,2.77,0.45,5.17
众泰汽车,000980,2016-12-19,16.68,16.62,16.86,16.38,172459,287402656.0,2.88,-0.36,-0.06,3.27
众泰汽车,000980,2016-12-20,16.81,17.34,17.76,16.64,361527,627799888.0,6.74,4.33,0.72,6.85
众泰汽车,000980,2016-12-21,17.23,17.53,17.94,17.12,286104,500298688.0,4.73,1.1,0.19,5.42
众泰汽车,000980,2016-12-22,17.29,16.99,17.56,16.99,200544,344324928.0,3.25,-3.08,-0.54,3.8
众泰汽车,000980,2016-12-23,17.04,17.09,17.34,16.57,212404,360207472.0,4.53,0.59,0.1,4.02
众泰汽车,000980,2016-12-26,16.87,17.36,17.49,16.69,192237,331154560.0,4.68,1.58,0.27,3.64
众泰汽车,000980,2016-12-27,17.39,17.0,17.45,16.89,155952,266077374.0,3.23,-2.07,-0.36,2.95
众泰汽车,000980,2016-12-28,17.1,15.3,17.1,15.3,543490,856518352.0,10.59,-10.0,-1.7,10.29
众泰汽车,000980,2016-12-29,14.99,14.92,15.54,14.7,283801,425691520.0,5.49,-2.48,-0.38,5.37
众泰汽车,000980,2016-12-30,14.99,14.42,14.99,14.09,318531,459997760.0,6.03,-3.35,-0.5,6.03
众泰汽车,000980,2017-01-03,14.44,14.78,15.08,14.22,197163,290355312.0,5.96,2.5,0.36,3.73
众泰汽车,000980,2017-01-04,15.02,15.45,15.94,15.0,322940,498488224.0,6.36,4.53,0.67,6.11
众泰汽车,000980,2017-01-05,15.24,15.09,15.54,14.92,174808,264959470.0,4.01,-2.33,-0.36,3.31
众泰汽车,000980,2017-01-06,15.12,15.25,15.46,15.02,131690,200302791.0,2.92,1.06,0.16,2.49
众泰汽车,000980,2017-01-09,15.29,14.34,15.34,14.0,263476,379581024.0,8.79,-5.97,-0.91,4.99
众泰汽车,000980,2017-01-10,14.35,14.08,14.35,13.2,418236,576596896.0,8.02,-1.81,-0.26,7.92
众泰汽车,000980,2017-01-11,13.87,13.74,14.24,13.7,163728,228715454.0,3.84,-2.41,-0.34,3.1
众泰汽车,000980,2017-01-12,13.69,13.49,13.97,13.44,137517,187820597.0,3.86,-1.82,-0.25,2.6
众泰汽车,000980,2017-01-13,13.57,13.04,13.64,13.02,154166,205114904.0,4.6,-3.34,-0.45,2.92
众泰汽车,000980,2017-01-16,13.09,12.23,13.18,11.8,262633,327485488.0,10.58,-6.21,-0.81,4.97
众泰汽车,000980,2017-01-17,12.24,13.45,13.45,12.1,279070,356861408.0,11.04,9.98,1.22,5.28
众泰汽车,000980,2017-01-18,13.59,13.59,14.34,13.5,339100,470495616.0,6.25,1.04,0.14,6.42
众泰汽车,000980,2017-01-19,13.73,13.45,13.88,13.24,159351,216468082.0,4.71,-1.03,-0.14,3.02
众泰汽车,000980,2017-01-20,13.29,13.89,14.24,13.25,237077,329017280.0,7.36,3.27,0.44,4.49
众泰汽车,000980,2017-01-23,13.92,14.13,14.55,13.92,222100,317218688.0,4.54,1.73,0.24,4.21
众泰汽车,000980,2017-01-24,14.01,13.9,14.16,13.87,89312,124745709.0,2.05,-1.63,-0.23,1.69
众泰汽车,000980,2017-01-25,13.8,13.79,14.08,13.7,91380,126667379.0,2.73,-0.79,-0.11,1.73
众泰汽车,000980,2017-01-26,13.84,14.35,14.46,13.84,133858,190612565.0,4.5,4.06,0.56,2.53
众泰汽车,000980,2017-02-03,14.24,14.05,14.38,13.79,112175,156763997.0,4.11,-2.09,-0.3,2.12
众泰汽车,000980,2017-02-06,14.12,14.27,14.44,13.92,126474,179901393.0,3.7,1.57,0.22,2.39
众泰汽车,000980,2017-02-07,14.28,14.81,15.65,14.17,298122,445002480.0,10.37,3.78,0.54,5.64
众泰汽车,000980,2017-02-08,14.79,14.94,15.18,14.5,167271,248270186.0,4.59,0.88,0.13,3.17
众泰汽车,000980,2017-02-09,14.93,15.36,15.47,14.79,202638,309241376.0,4.55,2.81,0.42,3.84
众泰汽车,000980,2017-02-10,15.27,15.02,15.27,14.89,177133,266441710.0,2.47,-2.21,-0.34,3.35
众泰汽车,000980,2017-02-13,14.97,15.01,15.36,14.8,128950,193536450.0,3.73,-0.07,-0.01,2.44
众泰汽车,000980,2017-02-14,15.02,14.85,15.18,14.74,120276,179789389.0,2.93,-1.07,-0.16,2.28
众泰汽车,000980,2017-02-15,14.95,14.24,14.95,14.17,213033,308236000.0,5.25,-4.11,-0.61,4.03
众泰汽车,000980,2017-02-16,14.27,14.39,14.76,14.21,151426,219023312.0,3.86,1.05,0.15,2.87
众泰汽车,000980,2017-02-17,14.27,14.58,14.66,14.27,133050,193510579.0,2.71,1.32,0.19,2.52
众泰汽车,000980,2017-02-20,14.59,14.78,14.98,14.37,141577,208392084.0,4.18,1.37,0.2,2.68
众泰汽车,000980,2017-02-21,15.09,14.84,15.09,14.61,152275,225484302.0,3.25,0.41,0.06,2.88
众泰汽车,000980,2017-02-22,14.79,14.94,15.04,14.55,143002,211848908.0,3.3,0.67,0.1,2.71
众泰汽车,000980,2017-03-02,16.44,16.44,16.44,15.69,399570,650944592.0,5.02,10.04,1.5,7.57
众泰汽车,000980,2017-03-03,16.97,16.63,17.35,16.41,707159,1193102608.0,5.72,1.16,0.19,13.39
众泰汽车,000980,2017-03-06,16.71,16.21,16.72,16.02,336924,546709056.0,4.21,-2.53,-0.42,6.38
众泰汽车,000980,2017-03-07,16.11,16.17,16.52,16.1,233632,380312224.0,2.59,-0.25,-0.04,4.42
众泰汽车,000980,2017-03-08,16.19,15.69,16.29,15.62,289009,456818640.0,4.14,-2.97,-0.48,5.47
众泰汽车,000980,2017-03-09,15.77,15.86,16.03,15.14,320898,498246352.0,5.67,1.08,0.17,6.08
众泰汽车,000980,2017-03-10,15.74,16.83,17.38,15.71,587155,975210112.0,10.53,6.12,0.97,11.12
众泰汽车,000980,2017-03-13,16.83,16.94,17.56,16.53,486205,833009504.0,6.12,0.65,0.11,9.21
众泰汽车,000980,2017-03-14,16.84,16.52,17.19,16.46,265914,443304992.0,4.31,-2.48,-0.42,5.03
众泰汽车,000980,2017-03-15,16.56,16.34,16.71,16.29,173098,285464704.0,2.54,-1.09,-0.18,3.28
众泰汽车,000980,2017-03-16,16.24,16.24,16.64,16.1,197234,321926032.0,3.3,-0.61,-0.1,3.73
众泰汽车,000980,2017-03-17,16.31,16.09,16.7,16.08,263616,430761424.0,3.82,-0.92,-0.15,4.99
众泰汽车,000980,2017-03-20,16.09,15.66,16.16,15.54,259656,407429696.0,3.85,-2.67,-0.43,4.92
众泰汽车,000980,2017-03-21,15.66,15.76,15.97,15.43,172728,271716256.0,3.45,0.64,0.1,3.27
众泰汽车,000980,2017-03-22,15.78,15.45,15.84,15.38,146009,226727063.0,2.92,-1.97,-0.31,2.76
众泰汽车,000980,2017-03-23,15.44,16.3,16.47,15.44,378422,610637952.0,6.67,5.5,0.85,7.17
众泰汽车,000980,2017-03-24,16.04,16.28,16.74,16.04,310113,511468768.0,4.29,-0.12,-0.02,5.87
众泰汽车,000980,2017-03-27,16.39,16.2,16.43,16.08,119263,193815207.0,2.15,-0.49,-0.08,2.26
众泰汽车,000980,2017-03-28,16.23,15.78,16.23,15.66,182111,288731648.0,3.52,-2.59,-0.42,3.45
众泰汽车,000980,2017-03-29,15.7,15.49,15.89,15.49,109920,171995584.0,2.53,-1.84,-0.29,2.08
众泰汽车,000980,2017-03-30,15.49,15.27,15.64,15.14,134218,206243779.0,3.23,-1.42,-0.22,2.54
众泰汽车,000980,2017-03-31,15.36,15.55,15.74,15.29,101360,157888769.0,2.95,1.83,0.28,1.92
众泰汽车,000980,2017-04-05,15.55,16.39,16.53,15.55,292107,475220256.0,6.3,5.4,0.84,5.53
众泰汽车,000980,2017-04-06,16.44,16.23,16.48,16.09,126211,205146295.0,2.38,-0.98,-0.16,2.39
众泰汽车,000980,2017-04-07,16.47,16.14,16.83,16.05,178164,291598400.0,4.81,-0.55,-0.09,3.37
众泰汽车,000980,2017-04-10,16.69,16.33,16.7,16.1,187639,307410272.0,3.72,1.18,0.19,3.55
众泰汽车,000980,2017-04-11,16.33,16.1,16.34,14.7,469368,726739216.0,10.04,-1.41,-0.23,8.89
众泰汽车,000980,2017-04-12,15.64,15.23,15.85,15.19,190157,295267984.0,4.1,-5.4,-0.87,3.6
众泰汽车,000980,2017-04-13,15.3,15.29,15.58,15.04,92229,141853790.0,3.55,0.39,0.06,1.75
众泰汽车,000980,2017-04-14,15.23,14.82,15.27,14.72,158413,236105441.0,3.6,-3.07,-0.47,3.0
众泰汽车,000980,2017-04-17,14.95,14.94,15.16,14.74,102745,153130752.0,2.83,0.81,0.12,1.95
众泰汽车,000980,2017-04-18,14.86,14.9,15.07,14.79,72444,108246734.0,1.87,-0.27,-0.04,1.37
众泰汽车,000980,2017-04-19,14.79,14.35,14.8,14.0,147931,211819306.0,5.37,-3.69,-0.55,2.8
众泰汽车,000980,2017-04-20,14.35,13.89,14.44,13.59,171909,239277825.0,5.92,-3.21,-0.46,3.25
众泰汽车,000980,2017-04-21,13.9,13.86,13.98,13.6,84519,116482213.0,2.74,-0.22,-0.03,1.6
众泰汽车,000980,2017-04-24,13.82,13.13,13.82,13.1,164613,218387291.0,5.19,-5.27,-0.73,3.12
众泰汽车,000980,2017-04-25,13.12,13.28,13.4,13.12,93814,124571061.0,2.13,1.14,0.15,1.78
众泰汽车,000980,2017-04-26,13.58,14.14,14.24,13.43,218005,305003808.0,6.1,6.48,0.86,4.13
众泰汽车,000980,2017-04-27,13.99,14.19,14.3,13.79,132867,186831201.0,3.61,0.35,0.05,2.52
众泰汽车,000980,2017-04-28,14.13,14.48,14.69,14.08,131170,190765438.0,4.3,2.04,0.29,2.48
众泰汽车,000980,2017-05-02,14.29,14.5,14.52,14.08,97744,140422475.0,3.04,0.14,0.02,1.85
众泰汽车,000980,2017-05-03,14.51,13.88,14.51,13.85,151641,213248120.0,4.55,-4.28,-0.62,2.87
众泰汽车,000980,2017-05-04,13.51,13.75,14.04,13.51,84388,116334901.0,3.82,-0.94,-0.13,1.6
众泰汽车,000980,2017-05-05,13.94,13.77,14.08,13.64,75949,105001529.0,3.2,0.15,0.02,1.44
众泰汽车,000980,2017-05-08,13.7,13.46,13.88,13.46,80572,109737716.0,3.05,-2.25,-0.31,1.53
众泰汽车,000980,2017-05-09,13.41,13.68,13.75,13.13,101919,137373414.0,4.61,1.63,0.22,1.93
众泰汽车,000980,2017-05-10,13.58,13.33,13.82,13.2,76646,103665415.0,4.53,-2.56,-0.35,1.45
众泰汽车,000980,2017-05-11,13.17,13.13,13.27,12.31,117582,152167162.0,7.2,-1.5,-0.2,2.23
众泰汽车,000980,2017-05-12,13.11,12.87,13.11,12.49,99914,127854038.0,4.72,-1.98,-0.26,1.89
众泰汽车,000980,2017-05-15,12.84,12.83,13.0,12.78,47236,60816260.0,1.71,-0.31,-0.04,0.89
众泰汽车,000980,2017-05-16,12.72,13.04,13.06,12.44,108743,138490461.0,4.83,1.64,0.21,2.06
众泰汽车,000980,2017-05-17,13.01,13.08,13.41,12.9,94020,123940828.0,3.91,0.31,0.04,1.78
众泰汽车,000980,2017-05-18,12.95,12.93,13.19,12.8,82388,107211902.0,2.98,-1.15,-0.15,1.56
众泰汽车,000980,2017-05-19,12.94,12.64,13.09,12.55,81346,103662202.0,4.18,-2.24,-0.29,1.54
众泰汽车,000980,2017-05-22,12.67,12.73,12.86,12.43,83625,105673465.0,3.4,0.71,0.09,1.58
众泰汽车,000980,2017-05-23,12.59,12.12,12.72,12.02,83480,103403055.0,5.5,-4.79,-0.61,1.58
众泰汽车,000980,2017-05-24,12.19,12.14,12.26,11.4,97437,115613449.0,7.1,0.17,0.02,1.84
众泰汽车,000980,2017-05-25,11.99,12.15,12.23,11.84,67468,81384148.0,3.21,0.08,0.01,1.28
众泰汽车,000980,2017-05-26,12.13,12.92,13.29,12.08,158826,202088730.0,9.96,6.34,0.77,3.01
众泰汽车,000980,2017-05-31,13.04,13.01,13.38,12.89,118135,154771467.0,3.79,0.7,0.09,2.24
众泰汽车,000980,2017-06-01,13.09,12.97,13.28,12.9,100763,131919015.0,2.92,-0.31,-0.04,1.91
众泰汽车,000980,2017-06-02,12.97,13.05,13.07,12.48,113572,145661907.0,4.55,0.62,0.08,2.15
众泰汽车,000980,2017-06-05,13.05,13.18,13.24,13.05,81890,107722359.0,1.46,1.0,0.13,1.55
众泰汽车,000980,2017-06-06,13.39,13.49,13.65,13.19,103712,139670440.0,3.49,2.35,0.31,1.96
众泰汽车,000980,2017-06-07,13.94,13.41,14.21,13.28,236681,322230928.0,6.89,-0.59,-0.08,4.48
众泰汽车,000980,2017-06-08,13.23,13.0,13.61,12.91,190885,252215357.0,5.22,-3.06,-0.41,3.61
众泰汽车,000980,2017-06-09,13.07,12.69,13.14,12.55,164492,209836455.0,4.54,-2.38,-0.31,3.11
众泰汽车,000980,2017-06-12,12.49,12.66,13.11,12.15,192286,240762813.0,7.57,-0.24,-0.03,3.64
众泰汽车,000980,2017-06-13,12.49,12.69,12.95,12.44,137418,174465711.0,4.03,0.24,0.03,2.6
众泰汽车,000980,2017-06-14,12.69,13.18,13.88,12.69,304425,406025632.0,9.38,3.86,0.49,5.76
众泰汽车,000980,2017-06-15,13.26,12.99,13.26,12.91,145419,189786008.0,2.66,-1.44,-0.19,2.75
众泰汽车,000980,2017-06-16,12.95,12.84,13.06,12.73,91628,117955280.0,2.54,-1.15,-0.15,1.73
众泰汽车,000980,2017-06-19,12.79,12.76,12.9,12.59,83127,105906323.0,2.41,-0.62,-0.08,1.57
众泰汽车,000980,2017-06-20,12.69,13.01,13.27,12.65,175791,229426800.0,4.86,1.96,0.25,3.33
众泰汽车,000980,2017-06-21,13.01,12.89,13.16,12.76,83157,107262490.0,3.07,-0.92,-0.12,1.57
众泰汽车,000980,2017-06-22,12.94,12.58,12.95,12.57,88850,113247202.0,2.95,-2.4,-0.31,1.68
众泰汽车,000980,2017-06-23,12.57,12.4,12.59,12.18,82215,101747018.0,3.26,-1.43,-0.18,1.56
众泰汽车,000980,2017-06-26,12.47,12.44,12.64,12.29,136652,170166680.0,2.82,0.32,0.04,2.59
众泰汽车,000980,2017-06-27,12.44,12.94,13.05,12.39,209941,267013412.0,5.31,4.02,0.5,3.98
众泰汽车,000980,2017-06-28,12.57,12.2,12.64,12.18,250268,309708400.0,3.55,-5.72,-0.74,4.74
众泰汽车,000980,2017-06-29,12.24,11.99,12.31,11.94,119583,144074320.0,3.03,-1.72,-0.21,2.26
众泰汽车,000980,2017-06-30,11.95,12.05,12.16,11.89,79474,95651786.0,2.25,0.5,0.06,1.5
众泰汽车,000980,2017-07-03,12.09,12.05,12.13,11.94,55446,66737733.0,1.58,0.0,0.0,1.05
众泰汽车,000980,2017-07-04,12.02,11.91,12.09,11.9,60312,72223312.0,1.58,-1.16,-0.14,1.14
众泰汽车,000980,2017-07-05,11.91,11.96,12.02,11.72,78281,93013841.0,2.52,0.42,0.05,1.48
众泰汽车,000980,2017-07-06,11.94,12.07,12.13,11.85,94946,114557644.0,2.34,0.92,0.11,1.8
众泰汽车,000980,2017-07-07,11.99,12.1,12.23,11.99,81963,99456693.0,1.99,0.25,0.03,1.55
众泰汽车,000980,2017-07-10,12.09,12.19,12.45,12.07,117110,144325625.0,3.14,0.74,0.09,2.22
