股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
韶能股份,000601,2016-08-30,9.27,9.26,9.38,9.2,62939,64128550.0,1.95,0.22,0.02,0.58
韶能股份,000601,2016-08-31,9.26,9.26,9.3,9.18,49890,50729730.0,1.3,0.0,0.0,0.46
韶能股份,000601,2016-09-01,9.26,9.43,9.62,9.22,160477,165839865.0,4.32,1.84,0.17,1.49
韶能股份,000601,2016-09-02,9.43,9.61,9.66,9.43,268704,281980784.0,2.44,1.91,0.18,2.49
韶能股份,000601,2016-09-05,9.66,9.55,9.69,9.48,193051,202370005.0,2.19,-0.62,-0.06,1.79
韶能股份,000601,2016-09-06,9.5,9.51,9.55,9.3,168058,173721055.0,2.62,-0.42,-0.04,1.56
韶能股份,000601,2016-09-07,9.47,9.47,9.57,9.37,115572,120370383.0,2.1,-0.42,-0.04,1.07
韶能股份,000601,2016-09-08,9.46,9.61,9.73,9.43,248643,261319734.0,3.17,1.48,0.14,2.3
韶能股份,000601,2016-09-09,9.63,9.46,9.68,9.36,182175,190302713.0,3.33,-1.56,-0.15,1.69
韶能股份,000601,2016-09-12,9.19,9.16,9.26,8.88,221798,221714674.0,4.02,-3.17,-0.3,2.05
韶能股份,000601,2016-09-13,9.19,9.09,9.19,9.03,65203,65236945.0,1.75,-0.76,-0.07,0.6
韶能股份,000601,2016-09-14,8.97,8.98,9.16,8.96,84134,83644246.0,2.2,-1.21,-0.11,0.78
韶能股份,000601,2016-09-19,8.99,9.03,9.04,8.93,85014,84218740.0,1.22,0.56,0.05,0.79
韶能股份,000601,2016-09-20,9.01,8.9,9.01,8.87,74992,73872516.0,1.55,-1.44,-0.13,0.69
韶能股份,000601,2016-09-21,8.9,8.88,8.93,8.84,68241,66851534.0,1.01,-0.22,-0.02,0.63
韶能股份,000601,2016-09-22,8.96,8.96,9.0,8.9,77957,76951731.0,1.13,0.9,0.08,0.72
韶能股份,000601,2016-09-23,8.96,8.97,9.01,8.88,71215,70243131.0,1.45,0.11,0.01,0.66
韶能股份,000601,2016-09-26,8.97,8.88,9.0,8.77,67415,66019940.0,2.56,-1.0,-0.09,0.62
韶能股份,000601,2016-09-27,8.71,8.87,8.87,8.7,54993,53411410.0,1.91,-0.11,-0.01,0.51
韶能股份,000601,2016-09-28,8.86,8.83,8.88,8.78,33454,32609542.0,1.13,-0.45,-0.04,0.31
韶能股份,000601,2016-09-29,8.83,8.77,8.9,8.76,47079,45922324.0,1.59,-0.68,-0.06,0.44
韶能股份,000601,2016-09-30,8.77,8.8,8.85,8.77,38754,37711835.0,0.91,0.34,0.03,0.36
韶能股份,000601,2016-10-10,8.81,8.95,9.0,8.77,77422,76008030.0,2.61,1.7,0.15,0.72
韶能股份,000601,2016-10-11,8.97,8.97,9.01,8.92,62594,61971423.0,1.01,0.22,0.02,0.58
韶能股份,000601,2016-10-12,8.96,8.93,8.96,8.81,81435,79797606.0,1.67,-0.45,-0.04,0.75
韶能股份,000601,2016-10-13,8.91,8.94,8.96,8.86,68781,67518108.0,1.12,0.11,0.01,0.64
韶能股份,000601,2016-10-14,8.92,8.98,9.01,8.81,75612,74372313.0,2.24,0.45,0.04,0.7
韶能股份,000601,2016-10-17,8.98,8.92,9.03,8.9,90729,89823577.0,1.45,-0.67,-0.06,0.84
韶能股份,000601,2016-10-18,8.91,8.99,9.0,8.83,63776,62844718.0,1.91,0.78,0.07,0.59
韶能股份,000601,2016-10-19,9.02,8.99,9.02,8.93,59077,58428419.0,1.0,0.0,0.0,0.55
韶能股份,000601,2016-10-20,8.97,8.95,8.98,8.91,41352,40789275.0,0.78,-0.44,-0.04,0.38
韶能股份,000601,2016-10-21,8.93,8.87,8.95,8.83,50811,49833652.0,1.34,-0.89,-0.08,0.47
韶能股份,000601,2016-10-24,8.86,8.91,8.98,8.84,68636,67535604.0,1.58,0.45,0.04,0.64
韶能股份,000601,2016-10-25,8.93,8.94,8.95,8.88,62661,61583862.0,0.79,0.34,0.03,0.58
韶能股份,000601,2016-10-26,8.93,8.93,8.95,8.87,55971,54986509.0,0.89,-0.11,-0.01,0.52
韶能股份,000601,2016-10-27,8.95,8.93,8.95,8.85,52597,51613638.0,1.12,0.0,0.0,0.49
韶能股份,000601,2016-10-28,8.92,9.34,9.53,8.88,357788,365316656.0,7.28,4.59,0.41,3.31
韶能股份,000601,2016-10-31,9.22,9.32,9.36,9.01,206741,208263279.0,3.75,-0.21,-0.02,1.91
韶能股份,000601,2016-11-01,9.29,9.31,9.31,9.18,128547,130565408.0,1.39,-0.11,-0.01,1.19
韶能股份,000601,2016-11-02,9.24,9.24,9.43,9.18,137106,139843625.0,2.69,-0.75,-0.07,1.27
韶能股份,000601,2016-11-03,9.23,9.33,9.51,9.18,209878,215773769.0,3.57,0.97,0.09,1.94
韶能股份,000601,2016-11-04,9.32,9.41,9.5,9.22,149248,153739704.0,3.0,0.86,0.08,1.38
韶能股份,000601,2016-11-07,9.41,9.42,9.48,9.3,89218,91856958.0,1.91,0.11,0.01,0.83
韶能股份,000601,2016-11-08,9.4,9.44,9.49,9.3,103959,107211442.0,2.02,0.21,0.02,0.96
韶能股份,000601,2016-11-09,9.41,9.3,9.47,9.16,123692,126865891.0,3.28,-1.48,-0.14,1.15
韶能股份,000601,2016-11-10,9.38,9.46,9.68,9.32,190797,198477850.0,3.87,1.72,0.16,1.77
韶能股份,000601,2016-11-11,9.46,9.45,9.52,9.36,125612,129930166.0,1.69,-0.11,-0.01,1.16
韶能股份,000601,2016-11-14,9.43,9.45,9.49,9.36,132731,137345975.0,1.38,0.0,0.0,1.23
韶能股份,000601,2016-11-15,9.44,9.36,9.45,9.28,113191,116151352.0,1.8,-0.95,-0.09,1.05
韶能股份,000601,2016-11-16,9.36,9.27,9.36,9.23,72455,73870762.0,1.39,-0.96,-0.09,0.67
韶能股份,000601,2016-11-17,9.27,9.47,9.53,9.22,240718,248739979.0,3.34,2.16,0.2,2.23
韶能股份,000601,2016-11-18,9.4,9.37,9.53,9.34,136951,141655810.0,2.01,-1.06,-0.1,1.27
韶能股份,000601,2016-11-21,9.32,9.43,9.63,9.3,164827,171054055.0,3.52,0.64,0.06,1.53
韶能股份,000601,2016-11-22,9.39,9.45,9.54,9.39,136275,141587566.0,1.59,0.21,0.02,1.26
韶能股份,000601,2016-11-23,9.52,9.44,9.52,9.4,85879,89018170.0,1.27,-0.11,-0.01,0.8
韶能股份,000601,2016-11-24,9.43,9.58,9.61,9.39,231609,242062056.0,2.33,1.48,0.14,2.14
韶能股份,000601,2016-11-25,9.58,9.88,10.26,9.56,484318,530167152.0,7.31,3.13,0.3,4.49
韶能股份,000601,2016-11-28,9.88,9.78,10.04,9.71,207340,222861318.0,3.34,-1.01,-0.1,1.92
韶能股份,000601,2016-11-29,9.78,9.29,9.81,9.25,300957,313288832.0,5.73,-5.01,-0.49,2.79
韶能股份,000601,2016-11-30,9.27,9.11,9.33,8.98,244222,244589334.0,3.77,-1.94,-0.18,2.26
韶能股份,000601,2016-12-01,9.11,9.0,9.21,8.99,162692,162274545.0,2.41,-1.21,-0.11,1.51
韶能股份,000601,2016-12-02,8.97,8.88,9.15,8.81,161185,159208832.0,3.78,-1.33,-0.12,1.49
韶能股份,000601,2016-12-05,8.38,8.12,8.57,8.0,360073,330386288.0,6.42,-8.56,-0.76,3.33
韶能股份,000601,2016-12-06,7.83,8.07,8.11,7.83,263786,234806190.0,3.45,-0.62,-0.05,2.44
韶能股份,000601,2016-12-07,8.07,7.98,8.07,7.86,268594,237804225.0,2.6,-1.12,-0.09,2.49
韶能股份,000601,2016-12-08,8.02,8.02,8.11,7.99,197791,177473494.0,1.5,0.5,0.04,1.83
韶能股份,000601,2016-12-09,8.01,7.95,8.02,7.91,109589,97292216.0,1.37,-0.87,-0.07,1.01
韶能股份,000601,2016-12-12,7.92,7.21,7.93,7.13,274348,230225183.0,10.06,-9.31,-0.74,2.54
韶能股份,000601,2016-12-13,7.25,7.39,7.43,7.19,156817,129520727.0,3.33,2.5,0.18,1.45
韶能股份,000601,2016-12-14,7.33,7.34,7.49,7.29,114234,94808277.0,2.71,-0.68,-0.05,1.06
韶能股份,000601,2016-12-15,7.31,7.39,7.49,7.29,104247,86752523.0,2.72,0.68,0.05,0.97
韶能股份,000601,2016-12-16,7.4,7.46,7.47,7.37,95958,80110563.0,1.35,0.95,0.07,0.89
韶能股份,000601,2016-12-19,7.45,7.38,7.47,7.36,67251,55978967.0,1.47,-1.07,-0.08,0.62
韶能股份,000601,2016-12-20,7.38,7.34,7.4,7.29,50981,42112989.0,1.49,-0.54,-0.04,0.47
韶能股份,000601,2016-12-21,7.34,7.43,7.45,7.33,68976,57479748.0,1.63,1.23,0.09,0.64
韶能股份,000601,2016-12-22,7.43,7.62,7.67,7.43,173587,147555568.0,3.23,2.56,0.19,1.61
韶能股份,000601,2016-12-23,7.62,7.74,7.76,7.6,145843,125502136.0,2.1,1.57,0.12,1.35
韶能股份,000601,2016-12-26,7.83,7.8,7.83,7.66,129559,112188551.0,2.2,0.78,0.06,1.2
韶能股份,000601,2016-12-27,7.83,7.71,7.84,7.71,90792,78831844.0,1.67,-1.15,-0.09,0.84
韶能股份,000601,2016-12-28,7.73,7.67,7.74,7.64,52627,45254481.0,1.3,-0.52,-0.04,0.49
韶能股份,000601,2016-12-29,7.65,7.79,7.86,7.65,107319,93401638.0,2.74,1.56,0.12,0.99
韶能股份,000601,2016-12-30,7.74,7.67,7.83,7.65,75233,65236434.0,2.31,-1.54,-0.12,0.7
韶能股份,000601,2017-01-03,7.71,7.86,7.89,7.68,87785,76930672.0,2.74,2.48,0.19,0.81
韶能股份,000601,2017-01-04,7.92,7.87,7.97,7.84,84998,74984354.0,1.65,0.13,0.01,0.79
韶能股份,000601,2017-01-05,7.82,7.79,7.9,7.77,74225,64968188.0,1.65,-1.02,-0.08,0.69
韶能股份,000601,2017-01-06,7.82,7.71,7.85,7.69,78298,67906632.0,2.05,-1.03,-0.08,0.73
韶能股份,000601,2017-01-09,7.73,7.78,7.81,7.69,58138,50507902.0,1.56,0.91,0.07,0.54
韶能股份,000601,2017-01-10,7.78,7.77,7.84,7.74,61935,54007101.0,1.29,-0.13,-0.01,0.57
韶能股份,000601,2017-01-11,7.77,7.63,7.82,7.62,63604,54811874.0,2.57,-1.8,-0.14,0.59
韶能股份,000601,2017-01-12,7.62,7.45,7.66,7.44,73269,61931865.0,2.88,-2.36,-0.18,0.68
韶能股份,000601,2017-01-13,7.45,7.4,7.5,7.39,46181,38572361.0,1.48,-0.67,-0.05,0.43
韶能股份,000601,2017-01-16,7.42,7.1,7.43,6.93,97127,78234987.0,6.76,-4.05,-0.3,0.9
韶能股份,000601,2017-01-17,7.12,7.17,7.2,6.98,53793,43203398.0,3.1,0.99,0.07,0.5
韶能股份,000601,2017-01-18,7.15,7.16,7.2,7.09,31053,25062624.0,1.53,-0.14,-0.01,0.29
韶能股份,000601,2017-01-19,7.11,7.13,7.18,7.11,29957,24152053.0,0.98,-0.42,-0.03,0.28
韶能股份,000601,2017-01-20,7.11,7.24,7.25,7.11,40188,32660976.0,1.96,1.54,0.11,0.37
韶能股份,000601,2017-01-23,7.24,7.32,7.36,7.2,46040,37839732.0,2.21,1.1,0.08,0.43
韶能股份,000601,2017-01-24,7.32,7.29,7.32,7.22,35902,29402524.0,1.37,-0.41,-0.03,0.33
韶能股份,000601,2017-01-25,7.22,7.29,7.35,7.18,43948,36050086.0,2.33,0.0,0.0,0.41
韶能股份,000601,2017-01-26,7.28,7.32,7.33,7.25,26498,21805171.0,1.1,0.41,0.03,0.25
韶能股份,000601,2017-02-03,7.33,7.36,7.38,7.24,50096,41252613.0,1.91,0.55,0.04,0.46
韶能股份,000601,2017-02-06,7.36,7.38,7.4,7.32,41401,34277029.0,1.09,0.27,0.02,0.38
韶能股份,000601,2017-02-07,7.37,7.36,7.38,7.3,39324,32465308.0,1.08,-0.27,-0.02,0.36
韶能股份,000601,2017-02-08,7.35,7.36,7.37,7.29,45286,37347967.0,1.09,0.0,0.0,0.42
韶能股份,000601,2017-02-09,7.36,7.45,7.47,7.34,73911,61523823.0,1.77,1.22,0.09,0.68
韶能股份,000601,2017-02-10,7.48,7.45,7.51,7.4,61355,51410783.0,1.48,0.0,0.0,0.57
韶能股份,000601,2017-02-13,7.43,7.44,7.55,7.37,83747,69808178.0,2.42,-0.13,-0.01,0.78
韶能股份,000601,2017-02-14,7.45,7.37,7.45,7.34,83247,69089799.0,1.48,-0.94,-0.07,0.77
韶能股份,000601,2017-02-15,7.39,7.36,7.5,7.34,132434,110650705.0,2.17,-0.14,-0.01,1.23
韶能股份,000601,2017-02-16,7.34,7.39,7.41,7.31,63665,52836444.0,1.36,0.41,0.03,0.59
韶能股份,000601,2017-02-17,7.39,7.28,7.42,7.27,94441,77915403.0,2.03,-1.49,-0.11,0.87
韶能股份,000601,2017-02-20,7.28,7.34,7.35,7.27,67303,55321098.0,1.1,0.82,0.06,0.62
韶能股份,000601,2017-02-21,7.34,7.39,7.4,7.33,76925,63759701.0,0.95,0.68,0.05,0.71
韶能股份,000601,2017-02-22,7.38,7.44,7.47,7.38,83694,69916724.0,1.22,0.68,0.05,0.78
韶能股份,000601,2017-02-23,7.45,7.39,7.46,7.34,77738,64620609.0,1.61,-0.67,-0.05,0.72
韶能股份,000601,2017-02-24,7.37,7.48,7.49,7.37,85573,71422492.0,1.62,1.22,0.09,0.79
韶能股份,000601,2017-02-27,7.38,7.32,7.41,7.28,159353,131318751.0,1.74,-2.14,-0.16,1.48
韶能股份,000601,2017-02-28,7.28,7.3,7.33,7.28,80467,66131081.0,0.68,-0.27,-0.02,0.75
韶能股份,000601,2017-03-01,7.3,7.32,7.35,7.28,69169,57053140.0,0.96,0.27,0.02,0.64
韶能股份,000601,2017-03-02,7.32,7.15,7.34,7.11,143749,116828506.0,3.14,-2.32,-0.17,1.33
韶能股份,000601,2017-03-03,7.13,7.19,7.22,7.11,62353,50482416.0,1.54,0.56,0.04,0.58
韶能股份,000601,2017-03-06,7.16,7.24,7.25,7.13,79093,64243517.0,1.67,0.7,0.05,0.73
韶能股份,000601,2017-03-07,7.25,7.3,7.32,7.22,73185,59931964.0,1.38,0.83,0.06,0.68
韶能股份,000601,2017-03-08,7.27,7.6,7.83,7.27,273153,232358576.0,7.67,4.11,0.3,2.53
韶能股份,000601,2017-03-09,7.54,7.53,7.57,7.4,130685,109772910.0,2.24,-0.92,-0.07,1.21
韶能股份,000601,2017-03-10,7.49,7.52,7.59,7.42,84578,71217886.0,2.26,-0.13,-0.01,0.78
韶能股份,000601,2017-03-13,7.51,7.52,7.53,7.41,96015,80518919.0,1.6,0.0,0.0,0.89
韶能股份,000601,2017-03-14,7.54,7.44,7.54,7.41,79112,66399186.0,1.73,-1.06,-0.08,0.73
韶能股份,000601,2017-03-15,7.43,7.61,7.69,7.41,190815,162396590.0,3.76,2.28,0.17,1.77
韶能股份,000601,2017-03-16,7.58,7.63,7.7,7.57,112785,96489890.0,1.71,0.26,0.02,1.04
韶能股份,000601,2017-03-17,7.65,7.5,7.68,7.48,122157,103579814.0,2.62,-1.7,-0.13,1.13
韶能股份,000601,2017-03-20,7.48,7.53,7.53,7.43,74539,62587183.0,1.33,0.4,0.03,0.69
韶能股份,000601,2017-03-21,7.5,7.49,7.53,7.46,56584,47562570.0,0.93,-0.53,-0.04,0.52
韶能股份,000601,2017-03-22,7.46,7.43,7.48,7.38,83776,69977575.0,1.34,-0.8,-0.06,0.78
韶能股份,000601,2017-03-23,7.46,7.5,7.62,7.42,94803,79918202.0,2.69,0.94,0.07,0.88
韶能股份,000601,2017-03-24,7.49,7.51,7.52,7.43,53814,45151537.0,1.2,0.13,0.01,0.5
韶能股份,000601,2017-03-27,7.49,7.5,7.57,7.46,73279,61802947.0,1.46,-0.13,-0.01,0.68
韶能股份,000601,2017-03-28,7.51,7.43,7.52,7.41,55116,46132377.0,1.47,-0.93,-0.07,0.51
韶能股份,000601,2017-03-29,7.44,7.33,7.45,7.33,72732,60333127.0,1.62,-1.35,-0.1,0.67
韶能股份,000601,2017-03-30,7.3,7.34,7.46,7.25,93956,77736654.0,2.86,0.14,0.01,0.87
韶能股份,000601,2017-03-31,7.36,7.39,7.45,7.33,56888,47371347.0,1.63,0.68,0.05,0.53
韶能股份,000601,2017-04-05,7.36,7.43,7.44,7.33,82077,68341318.0,1.49,0.54,0.04,0.76
韶能股份,000601,2017-04-06,7.43,7.54,7.54,7.41,90840,76379522.0,1.75,1.48,0.11,0.84
韶能股份,000601,2017-04-07,7.52,7.52,7.58,7.49,78488,66311703.0,1.19,-0.27,-0.02,0.73
韶能股份,000601,2017-04-10,7.51,7.39,7.51,7.37,87531,73041693.0,1.86,-1.73,-0.13,0.81
韶能股份,000601,2017-04-11,7.36,7.42,7.44,7.21,133698,110369842.0,3.11,0.41,0.03,1.24
韶能股份,000601,2017-04-12,7.49,8.03,8.18,7.49,603916,531138976.0,9.3,8.22,0.61,5.59
韶能股份,000601,2017-04-13,7.83,7.79,7.93,7.68,312137,271697552.0,3.11,-2.99,-0.24,2.89
韶能股份,000601,2017-04-14,7.69,7.55,7.77,7.54,167527,143273588.0,2.95,-3.08,-0.24,1.55
韶能股份,000601,2017-04-17,7.55,7.65,7.66,7.51,118185,100757700.0,1.99,1.32,0.1,1.09
韶能股份,000601,2017-04-18,7.65,7.55,7.72,7.54,90495,77316496.0,2.35,-1.31,-0.1,0.84
韶能股份,000601,2017-04-19,7.53,7.34,7.53,7.29,112677,93237622.0,3.18,-2.78,-0.21,1.04
韶能股份,000601,2017-04-20,7.34,7.38,7.4,7.31,64769,53563963.0,1.23,0.54,0.04,0.6
韶能股份,000601,2017-04-21,7.39,7.37,7.43,7.35,70845,58857927.0,1.08,-0.14,-0.01,0.66
韶能股份,000601,2017-04-24,7.36,7.36,7.43,7.18,70682,58205628.0,3.39,-0.14,-0.01,0.65
韶能股份,000601,2017-04-25,7.38,7.39,7.44,7.31,66984,55662994.0,1.77,0.41,0.03,0.62
韶能股份,000601,2017-04-26,7.39,7.54,7.57,7.36,89805,75443840.0,2.84,2.03,0.15,0.83
韶能股份,000601,2017-04-27,7.48,7.6,7.63,7.38,117382,99132125.0,3.32,0.8,0.06,1.09
韶能股份,000601,2017-04-28,7.57,7.53,7.57,7.5,71151,60095389.0,0.92,-0.92,-0.07,0.66
韶能股份,000601,2017-05-02,7.52,7.41,7.52,7.37,50900,42410065.0,1.99,-1.59,-0.12,0.47
韶能股份,000601,2017-05-03,7.33,7.34,7.46,7.31,50997,42163808.0,2.02,-0.94,-0.07,0.47
韶能股份,000601,2017-05-04,7.3,7.19,7.34,7.19,70845,57938540.0,2.04,-2.04,-0.15,0.66
韶能股份,000601,2017-05-05,7.14,6.89,7.19,6.86,129811,103107923.0,4.59,-4.17,-0.3,1.2
韶能股份,000601,2017-05-08,6.88,6.57,6.95,6.55,94477,72106972.0,5.81,-4.64,-0.32,0.87
韶能股份,000601,2017-05-09,6.58,6.5,6.6,6.35,75532,55617341.0,3.81,-1.07,-0.07,0.7
韶能股份,000601,2017-05-10,6.49,6.31,6.64,6.26,98815,72988064.0,5.85,-2.92,-0.19,0.92
韶能股份,000601,2017-05-11,6.26,5.94,6.26,5.68,239192,164563239.0,9.19,-5.86,-0.37,2.22
韶能股份,000601,2017-05-12,5.91,5.93,6.01,5.86,71405,48952394.0,2.53,-0.17,-0.01,0.66
韶能股份,000601,2017-05-15,5.93,5.91,5.98,5.8,79585,54136389.0,3.04,-0.34,-0.02,0.74
韶能股份,000601,2017-05-16,5.89,6.01,6.03,5.76,78539,53577340.0,4.57,1.69,0.1,0.73
韶能股份,000601,2017-05-17,5.98,6.04,6.12,5.95,62222,43328845.0,2.83,0.5,0.03,0.58
韶能股份,000601,2017-05-18,5.98,6.04,6.06,5.94,34761,24066780.0,1.99,0.0,0.0,0.32
韶能股份,000601,2017-05-19,6.02,6.05,6.09,6.0,47742,33214802.0,1.49,0.17,0.01,0.44
韶能股份,000601,2017-05-22,5.99,5.79,6.04,5.76,82698,56130019.0,4.63,-4.3,-0.26,0.77
韶能股份,000601,2017-05-23,5.77,5.51,5.81,5.46,99942,65637109.0,6.04,-4.84,-0.28,0.93
韶能股份,000601,2017-05-24,5.51,5.55,5.58,5.39,45144,28899836.0,3.45,0.73,0.04,0.42
韶能股份,000601,2017-05-25,5.55,5.62,5.67,5.47,55497,36069942.0,3.6,1.26,0.07,0.51
韶能股份,000601,2017-05-26,5.61,5.59,5.71,5.58,59052,38699441.0,2.31,-0.53,-0.03,0.55
韶能股份,000601,2017-05-31,5.64,5.7,5.78,5.64,59715,39578712.0,2.5,1.97,0.11,0.55
韶能股份,000601,2017-06-01,5.71,5.52,5.71,5.51,82193,53637888.0,3.51,-3.16,-0.18,0.76
韶能股份,000601,2017-06-02,5.56,5.61,5.65,5.47,60072,38746358.0,3.26,1.63,0.09,0.56
韶能股份,000601,2017-06-05,5.61,5.63,5.65,5.59,63343,41460909.0,1.07,0.36,0.02,0.59
韶能股份,000601,2017-06-06,5.62,5.96,5.97,5.62,165791,112273112.0,6.22,5.86,0.33,1.54
