股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中信特钢,000708,2016-08-31,3.72,3.74,3.75,3.65,34747,42836201.0,2.71,1.36,0.05,0.77
中信特钢,000708,2016-09-01,3.74,3.66,3.76,3.66,23886,29452695.0,2.67,-2.14,-0.08,0.53
中信特钢,000708,2016-09-02,3.61,3.6,3.7,3.54,31898,38898873.0,4.37,-1.64,-0.06,0.71
中信特钢,000708,2016-09-05,3.63,3.65,3.71,3.61,20689,25405976.0,2.78,1.39,0.05,0.46
中信特钢,000708,2016-09-06,3.67,3.71,3.72,3.58,31093,38103767.0,3.84,1.64,0.06,0.69
中信特钢,000708,2016-09-07,3.7,3.73,3.82,3.65,53643,66738760.0,4.58,0.54,0.02,1.19
中信特钢,000708,2016-09-08,3.72,3.75,3.8,3.7,23754,29481468.0,2.68,0.54,0.02,0.53
中信特钢,000708,2016-09-09,3.77,3.66,3.8,3.66,21532,26647276.0,3.73,-2.4,-0.09,0.48
中信特钢,000708,2016-09-12,3.59,3.46,3.61,3.45,33378,40121446.0,4.37,-5.46,-0.2,0.74
中信特钢,000708,2016-09-13,3.48,3.48,3.54,3.44,22677,27144412.0,2.89,0.58,0.02,0.5
中信特钢,000708,2016-09-14,3.44,3.48,3.52,3.39,21412,25549333.0,3.74,0.0,0.0,0.48
中信特钢,000708,2016-09-19,3.51,3.52,3.56,3.48,19307,23222831.0,2.3,1.15,0.04,0.43
中信特钢,000708,2016-09-20,3.52,3.51,3.55,3.44,27873,33414328.0,3.13,-0.28,-0.01,0.62
中信特钢,000708,2016-09-21,3.54,3.6,3.77,3.49,54895,67301849.0,7.98,2.56,0.09,1.22
中信特钢,000708,2016-09-22,3.62,3.6,3.68,3.58,27597,33682554.0,2.78,0.0,0.0,0.61
中信特钢,000708,2016-09-23,3.62,3.58,3.66,3.56,19003,23172289.0,2.78,-0.56,-0.02,0.42
中信特钢,000708,2016-09-26,3.56,3.47,3.58,3.45,23929,28688408.0,3.63,-3.07,-0.11,0.53
中信特钢,000708,2016-09-27,3.47,3.48,3.5,3.42,15302,18247880.0,2.31,0.29,0.01,0.34
中信特钢,000708,2016-09-28,3.49,3.48,3.54,3.4,30976,36966419.0,4.02,0.0,0.0,0.69
中信特钢,000708,2016-09-29,3.48,3.39,3.55,3.37,40607,48314883.0,5.17,-2.59,-0.09,0.9
中信特钢,000708,2016-09-30,3.41,3.47,3.49,3.39,24522,29200480.0,2.95,2.36,0.08,0.55
中信特钢,000708,2016-10-10,3.49,3.56,3.59,3.49,47783,57759034.0,2.88,2.59,0.09,1.06
中信特钢,000708,2016-10-11,3.58,3.59,3.59,3.54,30845,37314771.0,1.4,0.84,0.03,0.69
中信特钢,000708,2016-10-12,3.58,3.52,3.58,3.49,36193,43509744.0,2.51,-1.95,-0.07,0.81
中信特钢,000708,2016-10-13,3.52,3.58,3.59,3.48,48501,58485732.0,3.13,1.7,0.06,1.08
中信特钢,000708,2016-10-14,3.55,3.52,3.58,3.41,54839,65582809.0,4.75,-1.68,-0.06,1.22
中信特钢,000708,2016-10-17,3.51,3.51,3.54,3.46,26253,31502392.0,2.27,-0.28,-0.01,0.58
中信特钢,000708,2016-10-18,3.51,3.55,3.56,3.45,24199,29108631.0,3.13,1.14,0.04,0.54
中信特钢,000708,2016-10-19,3.55,3.56,3.61,3.53,23294,28191076.0,2.25,0.28,0.01,0.52
中信特钢,000708,2016-10-20,3.57,3.61,3.62,3.54,31939,38856902.0,2.25,1.4,0.05,0.71
中信特钢,000708,2016-10-21,3.62,3.59,3.63,3.54,28021,34001330.0,2.49,-0.55,-0.02,0.62
中信特钢,000708,2016-10-24,3.59,3.72,3.74,3.55,52521,64604800.0,5.29,3.62,0.13,1.17
中信特钢,000708,2016-10-25,3.73,3.81,3.86,3.71,56761,70896646.0,4.03,2.42,0.09,1.26
中信特钢,000708,2016-10-26,3.81,3.74,3.86,3.72,34762,43406933.0,3.67,-1.84,-0.07,0.77
中信特钢,000708,2016-10-27,3.74,3.69,3.78,3.65,26818,33042853.0,3.48,-1.34,-0.05,0.6
中信特钢,000708,2016-10-28,3.67,3.67,3.73,3.65,26836,33051983.0,2.17,-0.54,-0.02,0.6
中信特钢,000708,2016-10-31,3.71,3.65,3.72,3.59,24189,29550870.0,3.54,-0.54,-0.02,0.54
中信特钢,000708,2016-11-01,3.7,3.68,3.71,3.61,31857,39036431.0,2.74,0.82,0.03,0.71
中信特钢,000708,2016-11-02,3.66,3.61,3.68,3.61,25585,31290477.0,1.9,-1.9,-0.07,0.57
中信特钢,000708,2016-11-03,3.61,3.67,3.7,3.58,32091,39372872.0,3.32,1.66,0.06,0.71
中信特钢,000708,2016-11-04,3.66,3.69,3.79,3.65,38092,47102354.0,3.81,0.54,0.02,0.85
中信特钢,000708,2016-11-07,3.68,3.72,3.75,3.63,29522,36390217.0,3.25,0.81,0.03,0.66
中信特钢,000708,2016-11-08,3.73,3.7,3.75,3.65,31324,38606752.0,2.69,-0.54,-0.02,0.7
中信特钢,000708,2016-11-09,3.71,3.55,3.72,3.51,44032,53451311.0,5.68,-4.05,-0.15,0.98
中信特钢,000708,2016-11-10,3.61,3.68,3.7,3.6,54506,66889725.0,2.82,3.66,0.13,1.21
中信特钢,000708,2016-11-11,3.67,3.86,3.88,3.66,99347,124065972.0,5.98,4.89,0.18,2.21
中信特钢,000708,2016-11-14,3.85,3.88,4.04,3.76,88517,112306816.0,7.25,0.52,0.02,1.97
中信特钢,000708,2016-11-15,3.9,3.92,4.02,3.86,60363,76804960.0,4.12,1.03,0.04,1.34
中信特钢,000708,2016-11-16,3.92,3.85,3.95,3.8,50077,62999403.0,3.83,-1.79,-0.07,1.11
中信特钢,000708,2016-11-17,3.85,3.88,3.9,3.78,36836,46306807.0,3.12,0.78,0.03,0.82
中信特钢,000708,2016-11-18,3.88,3.75,3.91,3.75,31613,39596732.0,4.12,-3.35,-0.13,0.7
中信特钢,000708,2016-11-21,3.77,3.84,3.95,3.73,55986,70540604.0,5.87,2.4,0.09,1.25
中信特钢,000708,2016-11-22,3.85,4.02,4.05,3.81,84649,108518341.0,6.25,4.69,0.18,1.88
中信特钢,000708,2016-11-23,4.04,4.12,4.16,3.93,105036,135914867.0,5.72,2.49,0.1,2.34
中信特钢,000708,2016-11-24,4.05,4.19,4.34,4.02,109487,144336929.0,7.77,1.7,0.07,2.44
中信特钢,000708,2016-11-25,4.19,4.12,4.27,3.68,99977,130372437.0,14.08,-1.67,-0.07,2.22
中信特钢,000708,2016-11-28,4.09,4.01,4.33,4.01,70523,92097676.0,7.77,-2.67,-0.11,1.57
中信特钢,000708,2016-11-29,4.01,3.98,4.14,3.89,99054,127757918.0,6.23,-0.75,-0.03,2.2
中信特钢,000708,2016-11-30,3.91,3.87,4.02,3.8,55349,70181734.0,5.53,-2.76,-0.11,1.23
中信特钢,000708,2016-12-01,3.89,4.19,4.2,3.88,86519,112065579.0,8.27,8.27,0.32,1.93
中信特钢,000708,2016-12-02,4.22,3.99,4.24,3.99,79133,103452501.0,5.97,-4.77,-0.2,1.76
中信特钢,000708,2016-12-05,3.86,3.86,3.98,3.83,70223,89004810.0,3.76,-3.26,-0.13,1.56
中信特钢,000708,2016-12-06,3.95,3.89,3.99,3.84,41945,53181007.0,3.89,0.78,0.03,0.93
中信特钢,000708,2016-12-07,3.9,4.64,4.64,3.9,155300,209658256.0,19.02,19.28,0.75,3.46
中信特钢,000708,2016-12-08,4.95,5.07,5.21,4.85,326748,474409248.0,7.76,9.27,0.43,7.27
中信特钢,000708,2016-12-09,5.01,4.71,5.06,4.68,202988,288264416.0,7.5,-7.1,-0.36,4.52
中信特钢,000708,2016-12-12,4.79,4.34,4.98,4.31,240656,337995712.0,14.23,-7.86,-0.37,5.35
中信特钢,000708,2016-12-13,4.32,4.73,4.96,4.06,241775,334011344.0,20.74,8.99,0.39,5.38
中信特钢,000708,2016-12-14,4.56,4.52,4.93,4.46,205502,288476576.0,9.94,-4.44,-0.21,4.57
中信特钢,000708,2016-12-15,4.39,4.85,5.09,4.35,192970,270496528.0,16.37,7.3,0.33,4.29
中信特钢,000708,2016-12-16,4.78,4.76,5.13,4.72,193586,278559440.0,8.45,-1.86,-0.09,4.31
中信特钢,000708,2016-12-19,4.64,4.88,4.94,4.49,149855,210812631.0,9.45,2.52,0.12,3.33
中信特钢,000708,2016-12-20,4.88,4.38,4.88,4.36,169376,233089744.0,10.66,-10.25,-0.5,3.77
中信特钢,000708,2016-12-21,4.38,4.41,4.49,4.25,87166,117617248.0,5.48,0.68,0.03,1.94
中信特钢,000708,2016-12-22,4.41,4.36,4.48,4.24,85897,115335003.0,5.44,-1.13,-0.05,1.91
中信特钢,000708,2016-12-23,4.27,4.02,4.32,3.99,109296,142563810.0,7.57,-7.8,-0.34,2.43
中信特钢,000708,2016-12-26,3.94,4.06,4.11,3.92,55908,71980515.0,4.73,1.0,0.04,1.24
中信特钢,000708,2016-12-27,4.06,4.02,4.16,4.02,47746,62058601.0,3.45,-0.99,-0.04,1.06
中信特钢,000708,2016-12-28,4.02,3.89,4.09,3.89,65391,83638067.0,4.98,-3.23,-0.13,1.46
中信特钢,000708,2016-12-29,3.84,4.04,4.18,3.84,78091,100585531.0,8.74,3.86,0.15,1.74
中信特钢,000708,2016-12-30,4.02,3.94,4.06,3.94,43899,56252621.0,2.97,-2.48,-0.1,0.98
中信特钢,000708,2017-01-03,4.0,4.02,4.12,3.95,66691,86116017.0,4.31,2.03,0.08,1.48
中信特钢,000708,2017-01-04,3.99,4.13,4.16,3.99,54554,70772777.0,4.23,2.74,0.11,1.21
中信特钢,000708,2017-01-05,4.1,4.19,4.22,4.06,58907,77258898.0,3.87,1.45,0.06,1.31
中信特钢,000708,2017-01-06,4.16,4.05,4.19,4.01,58329,75768431.0,4.3,-3.34,-0.14,1.3
中信特钢,000708,2017-01-09,4.06,4.25,4.26,4.02,81860,107713776.0,5.93,4.94,0.2,1.82
中信特钢,000708,2017-01-10,4.23,4.31,4.48,4.18,96091,128727450.0,7.06,1.41,0.06,2.14
中信特钢,000708,2017-01-11,4.29,4.55,4.98,4.29,178369,249335690.0,16.01,5.57,0.24,3.97
中信特钢,000708,2017-01-12,4.46,4.34,4.64,4.32,87478,119493671.0,7.03,-4.62,-0.21,1.95
中信特钢,000708,2017-01-13,4.33,4.09,4.34,4.09,59866,78943629.0,5.76,-5.76,-0.25,1.33
中信特钢,000708,2017-01-16,4.11,3.92,4.34,3.33,143187,182221705.0,24.69,-4.16,-0.17,3.19
中信特钢,000708,2017-01-17,3.82,3.78,3.89,3.48,79919,98542354.0,10.46,-3.57,-0.14,1.78
中信特钢,000708,2017-01-18,3.73,3.98,4.08,3.67,111952,142498320.0,10.85,5.29,0.2,2.49
中信特钢,000708,2017-01-19,3.95,3.9,4.01,3.75,48260,61037747.0,6.53,-2.01,-0.08,1.07
中信特钢,000708,2017-01-20,3.89,3.98,4.08,3.86,46430,59748743.0,5.64,2.05,0.08,1.03
中信特钢,000708,2017-01-23,3.98,4.22,4.27,3.98,51610,67804328.0,7.29,6.03,0.24,1.15
中信特钢,000708,2017-01-24,4.21,4.34,4.45,4.17,67762,90875725.0,6.64,2.84,0.12,1.51
中信特钢,000708,2017-01-25,4.31,4.25,4.33,4.15,28806,38168540.0,4.15,-2.07,-0.09,0.64
中信特钢,000708,2017-01-26,4.24,4.42,4.54,4.22,50283,67887834.0,7.53,4.0,0.17,1.12
中信特钢,000708,2017-02-03,4.45,4.35,4.52,4.32,41494,56294669.0,4.52,-1.58,-0.07,0.92
中信特钢,000708,2017-02-06,4.32,4.35,4.35,4.14,60192,79680614.0,4.83,0.0,0.0,1.34
中信特钢,000708,2017-02-07,4.32,4.36,4.41,4.26,45615,61288234.0,3.45,0.23,0.01,1.02
中信特钢,000708,2017-02-08,4.36,4.44,4.47,4.28,39617,53439129.0,4.36,1.83,0.08,0.88
中信特钢,000708,2017-02-09,4.45,4.43,4.59,4.39,66901,91614948.0,4.5,-0.23,-0.01,1.49
中信特钢,000708,2017-02-10,4.43,4.71,4.74,4.36,140796,194406654.0,8.58,6.32,0.28,3.13
中信特钢,000708,2017-02-13,4.7,4.63,4.7,4.56,73174,101705475.0,2.97,-1.7,-0.08,1.63
中信特钢,000708,2017-02-14,4.62,4.78,4.83,4.58,90759,127880340.0,5.4,3.24,0.15,2.02
中信特钢,000708,2017-02-15,4.73,4.5,4.76,4.49,71533,99297442.0,5.65,-5.86,-0.28,1.59
中信特钢,000708,2017-02-16,4.48,4.55,4.72,4.45,49200,67996743.0,6.0,1.11,0.05,1.09
中信特钢,000708,2017-02-17,4.55,4.39,4.62,4.39,48591,66445673.0,5.05,-3.52,-0.16,1.08
中信特钢,000708,2017-02-20,4.39,4.64,4.65,4.39,56574,77930280.0,5.92,5.69,0.25,1.26
中信特钢,000708,2017-02-21,4.69,4.76,4.87,4.62,93814,132547286.0,5.39,2.59,0.12,2.09
中信特钢,000708,2017-02-22,4.75,5.01,5.11,4.66,132363,190948304.0,9.45,5.25,0.25,2.95
中信特钢,000708,2017-02-23,4.98,4.97,5.04,4.72,62925,90546180.0,6.39,-0.8,-0.04,1.4
中信特钢,000708,2017-02-24,4.96,4.76,5.11,4.71,87022,124473906.0,8.05,-4.23,-0.21,1.94
中信特钢,000708,2017-02-27,4.68,4.46,4.74,4.43,99184,136717339.0,6.51,-6.3,-0.3,2.21
中信特钢,000708,2017-02-28,4.46,4.55,4.56,4.45,50308,69059772.0,2.47,2.02,0.09,1.12
中信特钢,000708,2017-03-01,4.55,4.51,4.61,4.49,45034,62088812.0,2.64,-0.88,-0.04,1.0
中信特钢,000708,2017-03-02,4.57,4.5,4.64,4.48,35888,49423789.0,3.55,-0.22,-0.01,0.8
中信特钢,000708,2017-03-03,4.46,4.33,4.49,4.26,60530,81103932.0,5.11,-3.78,-0.17,1.35
中信特钢,000708,2017-03-06,4.33,4.5,4.51,4.33,42199,57132109.0,4.16,3.93,0.17,0.94
中信特钢,000708,2017-03-07,4.51,4.56,4.56,4.46,45390,62259854.0,2.22,1.33,0.06,1.01
中信特钢,000708,2017-03-08,4.56,4.51,4.58,4.47,45897,63037368.0,2.41,-1.1,-0.05,1.02
中信特钢,000708,2017-03-09,4.47,4.34,4.51,4.22,59467,79770961.0,6.43,-3.77,-0.17,1.32
中信特钢,000708,2017-03-10,4.34,4.34,4.37,4.28,32184,43129530.0,2.07,0.0,0.0,0.72
中信特钢,000708,2017-03-13,4.32,4.38,4.39,4.21,36444,48624138.0,4.15,0.92,0.04,0.81
中信特钢,000708,2017-03-14,4.37,4.3,4.41,4.29,32127,43109229.0,2.74,-1.83,-0.08,0.71
中信特钢,000708,2017-03-15,4.27,4.29,4.38,4.25,25445,34014351.0,3.02,-0.23,-0.01,0.57
中信特钢,000708,2017-03-16,4.29,4.45,4.49,4.29,37810,51049997.0,4.66,3.73,0.16,0.84
中信特钢,000708,2017-03-17,4.42,4.43,4.48,4.4,35141,47768366.0,1.8,-0.45,-0.02,0.78
中信特钢,000708,2017-03-20,4.48,4.5,4.52,4.41,39488,53942055.0,2.48,1.58,0.07,0.88
中信特钢,000708,2017-03-21,4.51,4.48,4.57,4.44,43982,60113140.0,2.89,-0.44,-0.02,0.98
中信特钢,000708,2017-03-22,4.42,4.24,4.45,3.88,55922,74603022.0,12.72,-5.36,-0.24,1.24
中信特钢,000708,2017-03-23,4.24,4.26,4.32,4.14,31472,41807683.0,4.25,0.47,0.02,0.7
中信特钢,000708,2017-03-24,4.27,4.3,4.31,4.23,35689,47477148.0,1.88,0.94,0.04,0.79
中信特钢,000708,2017-03-27,4.29,4.15,4.29,4.14,48287,63482707.0,3.49,-3.49,-0.15,1.07
中信特钢,000708,2017-03-28,4.18,4.15,4.21,4.11,39133,51272365.0,2.41,0.0,0.0,0.87
中信特钢,000708,2017-03-29,4.15,4.19,4.24,4.09,43655,57237376.0,3.61,0.96,0.04,0.97
中信特钢,000708,2017-03-30,4.19,4.02,4.2,3.95,62145,80209287.0,5.97,-4.06,-0.17,1.38
中信特钢,000708,2017-03-31,4.02,4.09,4.2,3.99,52122,67748297.0,5.22,1.74,0.07,1.16
中信特钢,000708,2017-04-05,4.09,4.15,4.21,4.08,55303,72457423.0,3.18,1.47,0.06,1.23
中信特钢,000708,2017-04-06,4.16,4.32,4.34,4.15,58600,77920091.0,4.58,4.1,0.17,1.3
中信特钢,000708,2017-04-07,4.31,4.38,4.42,4.25,60425,81273703.0,3.94,1.39,0.06,1.34
中信特钢,000708,2017-04-10,4.39,4.27,4.39,4.21,43737,58227407.0,4.11,-2.51,-0.11,0.97
中信特钢,000708,2017-04-11,4.27,4.28,4.31,4.12,46267,61088867.0,4.45,0.23,0.01,1.03
中信特钢,000708,2017-04-12,4.26,4.14,4.26,4.14,39087,51384456.0,2.8,-3.27,-0.14,0.87
中信特钢,000708,2017-04-13,4.14,4.2,4.34,4.12,52487,69448402.0,5.31,1.45,0.06,1.17
中信特钢,000708,2017-04-14,4.2,4.05,4.26,4.04,35451,46173799.0,5.24,-3.57,-0.15,0.79
中信特钢,000708,2017-04-17,4.04,4.01,4.11,3.98,33598,43294419.0,3.21,-0.99,-0.04,0.75
中信特钢,000708,2017-04-18,4.01,3.92,4.11,3.89,30190,38847015.0,5.49,-2.24,-0.09,0.67
中信特钢,000708,2017-04-19,3.9,3.59,3.9,3.38,104048,126491044.0,13.27,-8.42,-0.33,2.32
中信特钢,000708,2017-04-20,3.57,3.51,3.58,3.42,51310,61620434.0,4.46,-2.23,-0.08,1.14
中信特钢,000708,2017-04-21,3.54,3.6,3.68,3.49,40781,49631207.0,5.41,2.56,0.09,0.91
中信特钢,000708,2017-04-24,3.59,3.36,3.59,3.34,48795,57774099.0,6.94,-6.67,-0.24,1.09
中信特钢,000708,2017-04-25,3.39,3.44,3.51,3.35,28370,33762196.0,4.76,2.38,0.08,0.63
中信特钢,000708,2017-04-26,3.45,3.39,3.48,3.38,22888,27157518.0,2.91,-1.45,-0.05,0.51
中信特钢,000708,2017-04-27,3.44,3.39,3.44,3.24,30585,35736525.0,5.9,0.0,0.0,0.68
中信特钢,000708,2017-04-28,3.38,3.48,3.59,3.34,35258,42237680.0,7.37,2.65,0.09,0.78
中信特钢,000708,2017-05-02,3.45,3.45,3.49,3.33,29601,35079298.0,4.6,-0.86,-0.03,0.66
中信特钢,000708,2017-05-03,3.45,3.39,3.47,3.39,20579,24430418.0,2.32,-1.74,-0.06,0.46
中信特钢,000708,2017-05-04,3.36,3.39,3.47,3.32,30833,36425656.0,4.42,0.0,0.0,0.69
中信特钢,000708,2017-05-05,3.38,3.38,3.44,3.33,19500,22962965.0,3.24,-0.29,-0.01,0.43
中信特钢,000708,2017-05-08,3.36,3.28,3.39,3.28,19424,22740027.0,3.25,-2.96,-0.1,0.43
中信特钢,000708,2017-05-09,3.29,3.26,3.32,3.12,35216,40435867.0,6.1,-0.61,-0.02,0.78
中信特钢,000708,2017-05-10,3.26,3.16,3.3,3.15,30536,35137824.0,4.6,-3.07,-0.1,0.68
中信特钢,000708,2017-05-11,3.15,3.02,3.18,2.82,34828,38850422.0,11.39,-4.43,-0.14,0.77
中信特钢,000708,2017-05-12,3.02,2.92,3.02,2.91,27225,30118412.0,3.64,-3.31,-0.1,0.61
中信特钢,000708,2017-05-15,2.93,2.86,2.97,2.86,21810,24005501.0,3.77,-2.05,-0.06,0.49
中信特钢,000708,2017-05-16,2.87,2.99,2.99,2.78,25752,28091933.0,7.34,4.55,0.13,0.57
中信特钢,000708,2017-05-17,2.98,3.0,3.11,2.96,29979,33537426.0,5.02,0.33,0.01,0.67
中信特钢,000708,2017-05-18,2.95,2.99,3.05,2.94,15523,17268841.0,3.67,-0.33,-0.01,0.35
中信特钢,000708,2017-05-19,2.99,3.02,3.04,2.98,13910,15515674.0,2.01,1.0,0.03,0.31
中信特钢,000708,2017-05-22,3.0,3.02,3.14,2.99,28142,31693285.0,4.97,0.0,0.0,0.63
中信特钢,000708,2017-05-23,3.0,2.8,3.01,2.8,29796,32672891.0,6.95,-7.28,-0.22,0.66
中信特钢,000708,2017-05-24,2.81,2.82,2.86,2.68,35287,37917866.0,6.43,0.71,0.02,0.79
中信特钢,000708,2017-05-25,2.8,2.89,2.96,2.72,28769,31349696.0,8.51,2.48,0.07,0.64
中信特钢,000708,2017-05-26,2.89,2.89,2.95,2.88,20520,22552516.0,2.42,0.0,0.0,0.46
中信特钢,000708,2017-05-31,2.96,2.96,3.05,2.95,23716,26411693.0,3.46,2.42,0.07,0.53
中信特钢,000708,2017-06-01,2.98,2.85,2.98,2.85,15003,16531192.0,4.39,-3.72,-0.11,0.33
中信特钢,000708,2017-06-02,2.86,2.93,2.98,2.82,20981,22984240.0,5.61,2.81,0.08,0.47
中信特钢,000708,2017-06-05,2.95,3.02,3.05,2.94,22016,24559973.0,3.75,3.07,0.09,0.49
中信特钢,000708,2017-06-06,3.02,3.03,3.05,2.99,11464,12806323.0,1.99,0.33,0.01,0.26
