股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
中水渔业,000798,2016-09-26,10.36,10.08,10.42,10.07,33522,34381804.0,3.38,-2.8,-0.29,1.05
中水渔业,000798,2016-09-27,10.08,10.2,10.23,10.01,24698,24950715.0,2.18,1.19,0.12,0.77
中水渔业,000798,2016-09-28,10.19,10.18,10.25,10.13,18507,18838252.0,1.18,-0.2,-0.02,0.58
中水渔业,000798,2016-09-29,10.18,10.32,10.39,10.17,28060,28961624.0,2.16,1.38,0.14,0.88
中水渔业,000798,2016-09-30,10.25,10.37,10.48,10.16,34874,36158090.0,3.1,0.48,0.05,1.09
中水渔业,000798,2016-10-10,10.41,10.66,10.7,10.41,44811,47361561.0,2.8,2.8,0.29,1.4
中水渔业,000798,2016-10-11,10.6,10.84,11.02,10.59,60630,65989294.0,4.03,1.69,0.18,1.9
中水渔业,000798,2016-10-12,10.76,11.34,11.49,10.75,124258,138828200.0,6.83,4.61,0.5,3.89
中水渔业,000798,2016-10-13,11.22,11.19,11.33,11.02,81262,90677134.0,2.73,-1.32,-0.15,2.54
中水渔业,000798,2016-10-14,11.1,10.97,11.11,10.9,52573,57734187.0,1.88,-1.97,-0.22,1.65
中水渔业,000798,2016-10-17,10.96,10.83,11.05,10.73,44267,48344963.0,2.92,-1.28,-0.14,1.39
中水渔业,000798,2016-10-18,10.85,11.19,11.26,10.8,76106,84401092.0,4.25,3.32,0.36,2.38
中水渔业,000798,2016-10-19,11.1,11.17,11.3,11.07,53404,59648046.0,2.06,-0.18,-0.02,1.67
中水渔业,000798,2016-10-20,11.11,11.12,11.21,11.02,40698,45220543.0,1.7,-0.45,-0.05,1.27
中水渔业,000798,2016-10-21,11.1,10.95,11.16,10.87,42635,46879260.0,2.61,-1.53,-0.17,1.33
中水渔业,000798,2016-10-24,10.93,11.03,11.15,10.93,39044,43107718.0,2.01,0.73,0.08,1.22
中水渔业,000798,2016-10-25,11.0,11.11,11.16,11.0,40448,44847217.0,1.45,0.73,0.08,1.27
中水渔业,000798,2016-10-26,11.12,10.99,11.14,10.93,41234,45473072.0,1.89,-1.08,-0.12,1.29
中水渔业,000798,2016-10-27,11.04,11.19,11.28,10.98,58250,64926101.0,2.73,1.82,0.2,1.82
中水渔业,000798,2016-10-28,11.22,11.11,11.39,11.11,63676,71437307.0,2.5,-0.71,-0.08,1.99
中水渔业,000798,2016-10-31,11.09,10.97,11.09,10.83,43339,47351652.0,2.34,-1.26,-0.14,1.36
中水渔业,000798,2016-11-01,10.88,11.03,11.06,10.86,49702,54417932.0,1.82,0.55,0.06,1.56
中水渔业,000798,2016-11-02,10.98,10.85,11.04,10.81,41659,45438069.0,2.09,-1.63,-0.18,1.3
中水渔业,000798,2016-11-03,10.84,11.02,11.16,10.81,55323,60955225.0,3.23,1.57,0.17,1.73
中水渔业,000798,2016-11-04,11.02,11.05,11.23,10.96,50361,55803584.0,2.45,0.27,0.03,1.58
中水渔业,000798,2016-11-07,10.97,11.13,11.17,10.9,44574,49128536.0,2.44,0.72,0.08,1.4
中水渔业,000798,2016-11-08,11.17,11.13,11.2,11.08,38470,42836408.0,1.08,0.0,0.0,1.2
中水渔业,000798,2016-11-09,11.14,11.67,12.2,11.11,213860,250148997.0,9.79,4.85,0.54,6.7
中水渔业,000798,2016-11-10,11.62,12.05,12.47,11.58,199814,240914194.0,7.63,3.26,0.38,6.26
中水渔业,000798,2016-11-11,11.86,11.82,12.04,11.7,127502,150840880.0,2.82,-1.91,-0.23,3.99
中水渔业,000798,2016-11-14,11.73,11.92,12.12,11.73,101138,120284398.0,3.3,0.85,0.1,3.17
中水渔业,000798,2016-11-15,11.9,12.66,12.86,11.74,233681,288816208.0,9.4,6.21,0.74,7.32
中水渔业,000798,2016-11-16,12.5,12.38,12.54,12.22,138974,171502473.0,2.53,-2.21,-0.28,4.35
中水渔业,000798,2016-11-17,12.48,12.46,12.48,12.22,84074,103773614.0,2.1,0.65,0.08,2.63
中水渔业,000798,2016-11-18,12.42,12.1,12.42,12.02,92282,112711818.0,3.21,-2.89,-0.36,2.89
中水渔业,000798,2016-11-21,12.04,12.06,12.19,11.85,90238,108506249.0,2.81,-0.33,-0.04,2.83
中水渔业,000798,2016-11-22,12.0,12.12,12.21,11.9,72829,87960069.0,2.57,0.5,0.06,2.28
中水渔业,000798,2016-11-23,12.11,12.68,12.85,12.04,195860,244962192.0,6.68,4.62,0.56,6.13
中水渔业,000798,2016-11-24,12.5,12.28,12.6,12.2,102272,126796548.0,3.15,-3.15,-0.4,3.2
中水渔业,000798,2016-11-25,12.28,12.1,12.35,11.84,73329,88206910.0,4.15,-1.47,-0.18,2.3
中水渔业,000798,2016-11-28,12.1,12.43,12.58,12.02,105972,130584041.0,4.63,2.73,0.33,3.32
中水渔业,000798,2016-11-29,12.35,12.27,13.07,12.2,164986,209140041.0,7.0,-1.29,-0.16,5.17
中水渔业,000798,2016-11-30,11.97,11.77,12.16,11.72,104427,124173118.0,3.59,-4.07,-0.5,3.27
中水渔业,000798,2016-12-01,11.53,11.38,11.77,11.33,107880,123872473.0,3.74,-3.31,-0.39,3.38
中水渔业,000798,2016-12-02,11.34,11.1,11.47,11.09,67857,76412360.0,3.34,-2.46,-0.28,2.12
中水渔业,000798,2016-12-05,10.99,11.08,11.25,10.9,38119,42289030.0,3.15,-0.18,-0.02,1.19
中水渔业,000798,2016-12-06,11.08,11.18,11.29,11.08,26977,30221684.0,1.9,0.9,0.1,0.84
中水渔业,000798,2016-12-07,11.12,11.4,11.43,11.09,53510,60606229.0,3.04,1.97,0.22,1.68
中水渔业,000798,2016-12-08,11.41,11.13,11.41,11.11,39592,44552724.0,2.63,-2.37,-0.27,1.24
中水渔业,000798,2016-12-09,11.13,11.13,11.22,11.0,39708,44094592.0,1.98,0.0,0.0,1.24
中水渔业,000798,2016-12-12,11.11,10.19,11.16,10.17,76966,81474110.0,8.89,-8.45,-0.94,2.41
中水渔业,000798,2016-12-13,10.16,10.31,10.35,10.0,41026,41911477.0,3.43,1.18,0.12,1.28
中水渔业,000798,2016-12-14,10.31,10.45,10.63,10.22,53021,55395670.0,3.98,1.36,0.14,1.66
中水渔业,000798,2016-12-15,10.46,10.64,10.75,10.42,43722,46355697.0,3.16,1.82,0.19,1.37
中水渔业,000798,2016-12-16,10.59,10.9,11.0,10.54,60959,66054963.0,4.32,2.44,0.26,1.91
中水渔业,000798,2016-12-19,10.81,11.0,11.08,10.81,52579,57714284.0,2.48,0.92,0.1,1.65
中水渔业,000798,2016-12-20,11.0,11.08,11.18,10.94,45499,50303730.0,2.18,0.73,0.08,1.42
中水渔业,000798,2016-12-21,11.0,11.37,11.56,11.0,90615,102683079.0,5.05,2.62,0.29,2.84
中水渔业,000798,2016-12-22,11.34,11.14,11.38,11.01,53946,60126283.0,3.25,-2.02,-0.23,1.69
中水渔业,000798,2016-12-23,11.1,11.18,11.39,11.0,53869,60367083.0,3.5,0.36,0.04,1.69
中水渔业,000798,2016-12-26,11.09,11.35,11.41,11.03,46279,51909758.0,3.4,1.52,0.17,1.45
中水渔业,000798,2016-12-27,11.28,11.74,11.91,11.28,115330,134574631.0,5.55,3.44,0.39,3.61
中水渔业,000798,2016-12-28,11.65,11.71,12.04,11.5,101921,120570580.0,4.6,-0.26,-0.03,3.19
中水渔业,000798,2016-12-29,11.64,11.73,11.93,11.38,71548,83422395.0,4.7,0.17,0.02,2.24
中水渔业,000798,2016-12-30,11.6,11.3,11.78,11.19,77451,88634792.0,5.03,-3.67,-0.43,2.43
中水渔业,000798,2017-01-03,11.25,12.19,12.29,11.23,150929,179256077.0,9.38,7.88,0.89,4.73
中水渔业,000798,2017-01-04,12.18,12.06,12.26,11.94,123758,149161840.0,2.63,-1.07,-0.13,3.87
中水渔业,000798,2017-01-05,12.01,12.24,12.48,11.96,155334,189962746.0,4.31,1.49,0.18,4.86
中水渔业,000798,2017-01-06,12.12,12.08,12.46,12.0,122678,150278103.0,3.76,-1.31,-0.16,3.84
中水渔业,000798,2017-01-09,12.09,12.17,12.32,11.93,102972,125495111.0,3.23,0.75,0.09,3.22
中水渔业,000798,2017-01-10,12.04,12.24,12.4,12.03,122115,149787727.0,3.04,0.58,0.07,3.82
中水渔业,000798,2017-01-11,12.1,11.89,12.34,11.89,100752,122285091.0,3.68,-2.86,-0.35,3.15
中水渔业,000798,2017-01-12,11.91,11.73,12.0,11.64,82047,96756848.0,3.03,-1.35,-0.16,2.57
中水渔业,000798,2017-01-13,11.73,12.02,12.3,11.73,136670,164723038.0,4.86,2.47,0.29,4.28
中水渔业,000798,2017-01-16,12.04,11.16,12.27,10.82,166964,195794266.0,12.06,-7.15,-0.86,5.23
中水渔业,000798,2017-01-17,11.0,11.6,11.68,10.72,139280,155772772.0,8.6,3.94,0.44,4.36
中水渔业,000798,2017-01-18,11.5,12.76,12.76,11.5,173773,213339710.0,10.86,10.0,1.16,5.44
中水渔业,000798,2017-01-19,13.14,13.12,14.0,12.82,441809,587038464.0,9.25,2.82,0.36,13.83
中水渔业,000798,2017-01-20,13.12,13.15,13.32,12.66,292292,379407856.0,5.03,0.23,0.03,9.15
中水渔业,000798,2017-01-23,13.09,13.27,13.73,12.92,286793,382363168.0,6.16,0.91,0.12,8.98
中水渔业,000798,2017-01-24,13.08,12.75,13.09,12.65,187646,240940860.0,3.32,-3.92,-0.52,5.88
中水渔业,000798,2017-01-25,12.7,12.57,12.93,12.48,123490,156463693.0,3.53,-1.41,-0.18,3.87
中水渔业,000798,2017-01-26,12.6,12.58,12.71,12.38,91426,114875623.0,2.63,0.08,0.01,2.86
中水渔业,000798,2017-02-03,12.64,12.68,12.68,12.29,93054,116246652.0,3.1,0.79,0.1,2.91
中水渔业,000798,2017-02-06,12.5,12.87,12.95,12.36,149629,189072930.0,4.65,1.5,0.19,4.69
中水渔业,000798,2017-02-07,12.76,12.91,13.04,12.6,166526,213771265.0,3.42,0.31,0.04,5.21
中水渔业,000798,2017-02-08,12.82,12.8,12.86,12.55,108406,137885837.0,2.4,-0.85,-0.11,3.39
中水渔业,000798,2017-02-09,12.71,13.27,13.32,12.66,198812,259004422.0,5.16,3.67,0.47,6.22
中水渔业,000798,2017-02-10,13.16,12.92,13.21,12.88,136505,177610363.0,2.49,-2.64,-0.35,4.27
中水渔业,000798,2017-02-13,12.9,12.94,13.06,12.66,105327,135343007.0,3.1,0.15,0.02,3.3
中水渔业,000798,2017-02-14,12.85,12.79,12.94,12.72,57483,73615748.0,1.7,-1.16,-0.15,1.8
中水渔业,000798,2017-02-15,12.77,12.22,12.84,12.18,125996,157095266.0,5.16,-4.46,-0.57,3.95
中水渔业,000798,2017-02-16,12.21,12.25,12.32,12.06,69155,84379089.0,2.13,0.25,0.03,2.17
中水渔业,000798,2017-02-17,12.23,11.98,12.23,11.92,80944,97488601.0,2.53,-2.2,-0.27,2.53
中水渔业,000798,2017-02-20,11.97,12.23,12.29,11.95,74621,90896165.0,2.84,2.09,0.25,2.34
中水渔业,000798,2017-02-21,12.23,12.25,12.4,12.21,53968,66214908.0,1.55,0.16,0.02,1.69
中水渔业,000798,2017-02-22,12.24,12.29,12.53,12.12,94702,116811272.0,3.35,0.33,0.04,2.97
中水渔业,000798,2017-02-23,12.29,12.02,12.33,11.93,88281,106458319.0,3.25,-2.2,-0.27,2.76
中水渔业,000798,2017-02-24,11.97,12.31,12.31,11.96,78917,96440894.0,2.91,2.41,0.29,2.47
中水渔业,000798,2017-02-27,12.25,12.15,12.44,12.12,57323,70361802.0,2.6,-1.3,-0.16,1.79
中水渔业,000798,2017-02-28,12.11,12.15,12.18,12.03,44802,54214777.0,1.23,0.0,0.0,1.4
中水渔业,000798,2017-03-01,12.11,12.25,12.25,11.98,66579,80622558.0,2.22,0.82,0.1,2.08
中水渔业,000798,2017-03-02,12.27,12.03,12.31,11.99,56060,67833295.0,2.61,-1.8,-0.22,1.76
中水渔业,000798,2017-03-03,12.03,11.82,12.08,11.73,54636,64702808.0,2.91,-1.75,-0.21,1.71
中水渔业,000798,2017-03-06,11.78,11.9,11.98,11.78,40938,48673130.0,1.69,0.68,0.08,1.28
中水渔业,000798,2017-03-07,11.9,12.01,12.06,11.82,48588,58100416.0,2.02,0.92,0.11,1.52
中水渔业,000798,2017-03-08,11.98,11.87,11.99,11.81,34345,40789571.0,1.5,-1.17,-0.14,1.08
中水渔业,000798,2017-03-09,11.82,11.77,11.82,11.66,37750,44354056.0,1.35,-0.84,-0.1,1.18
中水渔业,000798,2017-03-10,11.79,11.67,11.82,11.65,31253,36628649.0,1.44,-0.85,-0.1,0.98
中水渔业,000798,2017-03-13,11.65,11.85,11.86,11.59,37856,44526743.0,2.31,1.54,0.18,1.19
中水渔业,000798,2017-03-14,11.84,11.88,11.88,11.79,25694,30417010.0,0.76,0.25,0.03,0.8
中水渔业,000798,2017-03-15,11.87,11.68,11.88,11.67,29502,34607631.0,1.77,-1.68,-0.2,0.92
中水渔业,000798,2017-03-16,11.68,11.78,11.84,11.68,29402,34654343.0,1.37,0.86,0.1,0.92
中水渔业,000798,2017-03-17,11.78,11.83,11.98,11.78,55047,65548897.0,1.7,0.42,0.05,1.72
中水渔业,000798,2017-03-20,11.83,12.29,12.31,11.67,132943,160712753.0,5.41,3.89,0.46,4.16
中水渔业,000798,2017-03-21,12.24,13.52,13.52,12.21,285020,368901936.0,10.66,10.01,1.23,8.92
中水渔业,000798,2017-03-22,13.38,13.18,13.54,12.95,305489,404420800.0,4.36,-2.51,-0.34,9.57
中水渔业,000798,2017-03-23,13.17,12.7,13.21,12.54,232428,297212736.0,5.08,-3.64,-0.48,7.28
中水渔业,000798,2017-03-24,12.72,12.55,12.76,12.39,145411,182249781.0,2.91,-1.18,-0.15,4.55
中水渔业,000798,2017-03-27,12.45,12.5,12.75,12.41,140663,177112852.0,2.71,-0.4,-0.05,4.4
中水渔业,000798,2017-03-28,12.47,12.71,12.75,12.18,140652,175479815.0,4.56,1.68,0.21,4.4
中水渔业,000798,2017-03-29,12.57,12.32,12.75,12.31,102974,129053442.0,3.46,-3.07,-0.39,3.22
中水渔业,000798,2017-03-30,12.21,11.85,12.24,11.72,110041,131591755.0,4.22,-3.81,-0.47,3.45
中水渔业,000798,2017-03-31,11.83,11.78,11.98,11.76,51891,61512090.0,1.86,-0.59,-0.07,1.62
中水渔业,000798,2017-04-05,11.71,11.95,11.98,11.42,73550,86421420.0,4.75,1.44,0.17,2.3
中水渔业,000798,2017-04-06,11.92,11.98,12.12,11.81,61372,73374341.0,2.59,0.25,0.03,1.92
中水渔业,000798,2017-04-07,11.95,11.85,11.98,11.82,38946,46238485.0,1.34,-1.09,-0.13,1.22
中水渔业,000798,2017-04-10,11.88,12.16,12.24,11.81,80225,96911203.0,3.63,2.62,0.31,2.51
中水渔业,000798,2017-04-11,12.1,11.95,12.2,11.61,78347,93152537.0,4.85,-1.73,-0.21,2.45
中水渔业,000798,2017-04-12,11.87,11.67,11.93,11.67,54914,64462458.0,2.18,-2.34,-0.28,1.72
中水渔业,000798,2017-04-13,11.71,11.71,11.84,11.52,36583,42990237.0,2.74,0.34,0.04,1.15
中水渔业,000798,2017-04-14,11.7,11.25,11.76,11.2,56899,64925937.0,4.78,-3.93,-0.46,1.78
中水渔业,000798,2017-04-17,11.27,11.33,11.33,10.9,49029,54310173.0,3.82,0.71,0.08,1.54
中水渔业,000798,2017-04-18,11.32,11.05,11.39,11.0,29371,32749652.0,3.44,-2.47,-0.28,0.92
中水渔业,000798,2017-04-19,11.01,10.66,11.04,10.58,49242,52746553.0,4.16,-3.53,-0.39,1.54
中水渔业,000798,2017-04-20,10.6,10.69,10.75,10.59,23968,25567891.0,1.5,0.28,0.03,0.75
中水渔业,000798,2017-04-21,10.71,10.63,10.8,10.61,20496,21959722.0,1.78,-0.56,-0.06,0.64
中水渔业,000798,2017-04-24,10.51,10.04,10.51,10.03,40826,41595877.0,4.52,-5.55,-0.59,1.28
中水渔业,000798,2017-04-25,10.06,10.14,10.2,9.9,26552,26811361.0,2.99,1.0,0.1,0.83
中水渔业,000798,2017-04-26,10.1,10.19,10.24,10.05,18848,19156397.0,1.87,0.49,0.05,0.59
中水渔业,000798,2017-04-27,10.1,10.44,10.51,9.93,38566,39482205.0,5.69,2.45,0.25,1.21
中水渔业,000798,2017-04-28,10.45,10.59,10.62,10.33,21108,22178513.0,2.78,1.44,0.15,0.66
中水渔业,000798,2017-05-02,10.6,10.53,10.7,10.52,19150,20311252.0,1.7,-0.57,-0.06,0.6
中水渔业,000798,2017-05-03,10.46,10.37,10.46,10.12,33403,34492996.0,3.23,-1.52,-0.16,1.05
中水渔业,000798,2017-05-04,10.36,10.24,10.37,10.16,18553,19057528.0,2.03,-1.25,-0.13,0.58
中水渔业,000798,2017-05-05,10.25,10.2,10.3,10.15,17902,18306547.0,1.46,-0.39,-0.04,0.56
中水渔业,000798,2017-05-08,10.2,10.01,10.2,9.98,20290,20426876.0,2.16,-1.86,-0.19,0.64
中水渔业,000798,2017-05-09,10.02,10.05,10.09,9.84,26750,26677795.0,2.5,0.4,0.04,0.84
中水渔业,000798,2017-05-10,10.02,9.89,10.19,9.89,24991,25076047.0,2.99,-1.59,-0.16,0.78
中水渔业,000798,2017-05-11,9.75,9.33,9.75,8.95,51410,47935471.0,8.09,-5.66,-0.56,1.61
中水渔业,000798,2017-05-12,9.33,9.02,9.33,8.9,29555,26843452.0,4.61,-3.32,-0.31,0.93
中水渔业,000798,2017-05-15,9.03,9.12,9.15,9.03,14948,13624437.0,1.33,1.11,0.1,0.47
中水渔业,000798,2017-05-16,9.14,9.42,9.48,9.06,23387,21738618.0,4.61,3.29,0.3,0.73
中水渔业,000798,2017-05-17,9.46,9.51,9.76,9.42,25814,24588039.0,3.61,0.96,0.09,0.81
中水渔业,000798,2017-05-18,9.44,9.35,9.58,9.33,19984,18904371.0,2.63,-1.68,-0.16,0.63
中水渔业,000798,2017-05-19,9.37,9.46,9.48,9.37,17102,16122854.0,1.18,1.18,0.11,0.54
中水渔业,000798,2017-05-22,9.5,9.08,9.5,9.01,22878,21083041.0,5.18,-4.02,-0.38,0.72
中水渔业,000798,2017-05-23,9.01,8.57,9.1,8.52,41797,36480551.0,6.39,-5.62,-0.51,1.31
中水渔业,000798,2017-05-24,8.51,8.54,8.56,8.0,26636,22233700.0,6.53,-0.35,-0.03,0.83
中水渔业,000798,2017-05-25,8.48,8.57,8.67,8.33,20245,17223196.0,3.98,0.35,0.03,0.63
中水渔业,000798,2017-05-26,8.57,8.55,8.63,8.51,12545,10748393.0,1.4,-0.23,-0.02,0.39
中水渔业,000798,2017-05-31,8.62,8.61,8.83,8.56,19223,16758528.0,3.16,0.7,0.06,0.6
中水渔业,000798,2017-06-01,8.63,8.08,8.63,8.05,23211,19311008.0,6.74,-6.16,-0.53,0.73
中水渔业,000798,2017-06-02,8.13,8.42,8.44,8.08,22597,18724353.0,4.46,4.21,0.34,0.71
中水渔业,000798,2017-06-05,8.44,8.46,8.57,8.41,14602,12391382.0,1.9,0.48,0.04,0.46
中水渔业,000798,2017-06-06,8.45,8.48,8.52,8.38,14259,12050058.0,1.65,0.24,0.02,0.45
