股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
海南高速,000886,2016-07-29,5.43,5.52,5.62,5.38,120842,70273617.0,4.42,1.66,0.09,1.25
海南高速,000886,2016-08-01,5.51,5.39,5.52,5.29,100294,56869574.0,4.17,-2.36,-0.13,1.04
海南高速,000886,2016-08-02,5.39,5.39,5.42,5.34,65619,37246454.0,1.48,0.0,0.0,0.68
海南高速,000886,2016-08-03,5.39,5.49,5.57,5.35,106914,61798681.0,4.08,1.86,0.1,1.11
海南高速,000886,2016-08-04,5.48,5.44,5.53,5.4,88929,51145668.0,2.37,-0.91,-0.05,0.92
海南高速,000886,2016-08-05,5.46,5.4,5.47,5.38,69564,39717953.0,1.65,-0.74,-0.04,0.72
海南高速,000886,2016-08-08,5.38,5.43,5.43,5.3,88371,50120115.0,2.41,0.56,0.03,0.92
海南高速,000886,2016-08-09,5.42,5.47,5.5,5.4,97825,56339604.0,1.84,0.74,0.04,1.01
海南高速,000886,2016-08-10,5.49,5.52,5.6,5.46,109704,64100189.0,2.56,0.91,0.05,1.14
海南高速,000886,2016-08-11,5.52,5.4,5.54,5.4,75349,43442887.0,2.54,-2.17,-0.12,0.78
海南高速,000886,2016-08-12,5.37,5.5,5.51,5.37,75756,43634658.0,2.59,1.85,0.1,0.79
海南高速,000886,2016-08-15,5.51,5.59,5.68,5.5,161607,95579838.0,3.27,1.64,0.09,1.68
海南高速,000886,2016-08-16,5.6,5.67,5.72,5.58,160978,96015073.0,2.5,1.43,0.08,1.67
海南高速,000886,2016-08-17,5.65,5.74,5.86,5.62,158992,96029115.0,4.23,1.23,0.07,1.65
海南高速,000886,2016-08-18,5.73,5.75,5.89,5.72,179304,109443329.0,2.96,0.17,0.01,1.86
海南高速,000886,2016-08-19,5.75,5.72,5.8,5.7,87157,52689397.0,1.74,-0.52,-0.03,0.9
海南高速,000886,2016-08-22,5.7,5.57,5.74,5.57,108709,64542326.0,2.97,-2.62,-0.15,1.13
海南高速,000886,2016-08-23,5.58,5.61,5.69,5.55,76453,45185076.0,2.51,0.72,0.04,0.79
海南高速,000886,2016-08-24,5.58,5.63,5.66,5.58,54716,32398419.0,1.43,0.36,0.02,0.57
海南高速,000886,2016-08-25,5.65,5.56,5.65,5.5,73115,42824492.0,2.66,-1.24,-0.07,0.76
海南高速,000886,2016-08-26,5.56,5.57,5.65,5.56,93760,55377405.0,1.62,0.18,0.01,0.97
海南高速,000886,2016-08-29,5.59,5.66,5.68,5.55,104175,61715640.0,2.33,1.62,0.09,1.08
海南高速,000886,2016-08-30,5.65,5.61,5.74,5.59,83053,49601251.0,2.65,-0.88,-0.05,0.86
海南高速,000886,2016-08-31,5.62,5.61,5.65,5.52,68923,40597742.0,2.32,0.0,0.0,0.71
海南高速,000886,2016-09-01,5.61,5.55,5.63,5.54,66530,39218233.0,1.6,-1.07,-0.06,0.69
海南高速,000886,2016-09-02,5.53,5.52,5.62,5.46,65426,38210840.0,2.88,-0.54,-0.03,0.68
海南高速,000886,2016-09-05,5.53,5.47,5.55,5.43,81419,47241703.0,2.17,-0.91,-0.05,0.84
海南高速,000886,2016-09-06,5.49,5.52,5.56,5.4,89346,51582818.0,2.93,0.91,0.05,0.93
海南高速,000886,2016-09-07,5.52,5.49,5.56,5.48,95994,55843823.0,1.45,-0.54,-0.03,0.99
海南高速,000886,2016-09-08,5.5,5.52,5.52,5.48,57074,33097784.0,0.73,0.55,0.03,0.59
海南高速,000886,2016-09-09,5.51,5.48,5.56,5.48,71735,41774433.0,1.45,-0.72,-0.04,0.74
海南高速,000886,2016-09-12,5.43,5.31,5.43,5.26,116769,65791657.0,3.1,-3.1,-0.17,1.21
海南高速,000886,2016-09-13,5.33,5.24,5.35,5.19,108041,59995112.0,3.01,-1.32,-0.07,1.12
海南高速,000886,2016-09-14,5.19,5.24,5.31,5.18,77521,42964922.0,2.48,0.0,0.0,0.8
海南高速,000886,2016-09-19,5.3,5.34,5.34,5.27,65815,36848956.0,1.34,1.91,0.1,0.68
海南高速,000886,2016-09-20,5.34,5.29,5.36,5.29,57209,32114622.0,1.31,-0.94,-0.05,0.59
海南高速,000886,2016-09-21,5.31,5.28,5.32,5.26,57678,32244480.0,1.13,-0.19,-0.01,0.6
海南高速,000886,2016-09-22,5.31,5.32,5.37,5.26,82441,46339810.0,2.08,0.76,0.04,0.85
海南高速,000886,2016-09-23,5.34,5.26,5.35,5.26,72014,40387169.0,1.69,-1.13,-0.06,0.75
海南高速,000886,2016-09-26,5.26,5.22,5.31,5.22,68366,37968339.0,1.71,-0.76,-0.04,0.71
海南高速,000886,2016-09-27,5.21,5.25,5.26,5.18,57195,31604866.0,1.53,0.57,0.03,0.59
海南高速,000886,2016-09-28,5.25,5.29,5.3,5.23,44624,24877256.0,1.33,0.76,0.04,0.46
海南高速,000886,2016-09-29,5.29,5.3,5.32,5.27,43013,24075303.0,0.95,0.19,0.01,0.45
海南高速,000886,2016-09-30,5.3,5.31,5.34,5.28,58321,32700209.0,1.13,0.19,0.01,0.6
海南高速,000886,2016-10-10,5.3,5.39,5.42,5.3,84414,47939805.0,2.26,1.51,0.08,0.87
海南高速,000886,2016-10-11,5.41,5.46,5.51,5.37,114795,65967916.0,2.6,1.3,0.07,1.19
海南高速,000886,2016-10-12,5.45,5.41,5.47,5.4,62997,36077088.0,1.28,-0.92,-0.05,0.65
海南高速,000886,2016-10-13,5.4,5.43,5.44,5.4,55000,31472396.0,0.74,0.37,0.02,0.57
海南高速,000886,2016-10-14,5.42,5.38,5.44,5.33,60596,34389693.0,2.03,-0.92,-0.05,0.63
海南高速,000886,2016-10-17,5.43,5.3,5.44,5.28,72709,41107038.0,2.97,-1.49,-0.08,0.75
海南高速,000886,2016-10-18,5.3,5.34,5.36,5.27,74969,42201513.0,1.7,0.75,0.04,0.78
海南高速,000886,2016-10-19,5.35,5.35,5.38,5.33,74184,41931361.0,0.94,0.19,0.01,0.77
海南高速,000886,2016-10-20,5.35,5.35,5.37,5.32,73478,41457478.0,0.93,0.0,0.0,0.76
海南高速,000886,2016-10-21,5.34,5.31,5.39,5.27,70179,39489979.0,2.24,-0.75,-0.04,0.73
海南高速,000886,2016-10-24,5.31,5.36,5.37,5.29,130254,73342428.0,1.51,0.94,0.05,1.35
海南高速,000886,2016-10-25,5.36,5.37,5.39,5.33,72015,40741472.0,1.12,0.19,0.01,0.75
海南高速,000886,2016-10-26,5.36,5.32,5.37,5.29,85568,48128505.0,1.49,-0.93,-0.05,0.89
海南高速,000886,2016-10-27,5.32,5.26,5.32,5.23,119911,66765502.0,1.69,-1.13,-0.06,1.24
海南高速,000886,2016-10-28,5.25,5.23,5.27,5.21,85166,47172218.0,1.14,-0.57,-0.03,0.88
海南高速,000886,2016-10-31,5.23,5.26,5.27,5.19,66744,36853749.0,1.53,0.57,0.03,0.69
海南高速,000886,2016-11-01,5.25,5.28,5.28,5.23,61098,33930244.0,0.95,0.38,0.02,0.63
海南高速,000886,2016-11-02,5.28,5.19,5.29,5.19,81063,44794109.0,1.89,-1.7,-0.09,0.84
海南高速,000886,2016-11-03,5.22,5.26,5.28,5.19,90271,49957021.0,1.73,1.35,0.07,0.94
海南高速,000886,2016-11-04,5.27,5.2,5.27,5.2,69236,38276060.0,1.33,-1.14,-0.06,0.72
海南高速,000886,2016-11-07,5.22,5.24,5.25,5.19,69495,38423976.0,1.15,0.77,0.04,0.72
海南高速,000886,2016-11-08,5.23,5.28,5.3,5.23,85878,47835800.0,1.34,0.76,0.04,0.89
海南高速,000886,2016-11-09,5.27,5.22,5.29,5.18,118987,65660779.0,2.08,-1.14,-0.06,1.23
海南高速,000886,2016-11-10,5.23,5.34,5.39,5.23,155786,87426519.0,3.07,2.3,0.12,1.61
海南高速,000886,2016-11-11,5.33,5.34,5.37,5.3,101036,56963135.0,1.31,0.0,0.0,1.05
海南高速,000886,2016-11-14,5.33,5.4,5.41,5.33,163576,92755435.0,1.5,1.12,0.06,1.69
海南高速,000886,2016-11-15,5.4,5.38,5.41,5.35,98731,55989402.0,1.11,-0.37,-0.02,1.02
海南高速,000886,2016-11-16,5.38,5.4,5.49,5.34,143371,81709313.0,2.79,0.37,0.02,1.49
海南高速,000886,2016-11-17,5.38,5.36,5.4,5.32,81440,46082849.0,1.48,-0.74,-0.04,0.84
海南高速,000886,2016-11-18,5.37,5.34,5.37,5.33,73833,41708061.0,0.75,-0.37,-0.02,0.76
海南高速,000886,2016-11-21,5.34,5.4,5.44,5.33,135956,77463258.0,2.06,1.12,0.06,1.41
海南高速,000886,2016-11-22,5.4,5.42,5.43,5.38,107988,61629503.0,0.93,0.37,0.02,1.12
海南高速,000886,2016-11-23,5.44,5.36,5.44,5.35,103867,59201679.0,1.66,-1.11,-0.06,1.08
海南高速,000886,2016-11-24,5.36,5.34,5.39,5.32,95037,53777008.0,1.31,-0.37,-0.02,0.98
海南高速,000886,2016-11-25,5.35,5.34,5.37,5.18,95913,53662929.0,3.56,0.0,0.0,0.99
海南高速,000886,2016-11-28,5.35,5.37,5.38,5.31,120947,68418465.0,1.31,0.56,0.03,1.25
海南高速,000886,2016-11-29,5.37,5.27,5.37,5.25,118133,66406205.0,2.23,-1.86,-0.1,1.22
海南高速,000886,2016-11-30,5.27,5.25,5.29,5.22,99965,55487627.0,1.33,-0.38,-0.02,1.04
海南高速,000886,2016-12-01,5.24,5.27,5.28,5.23,70022,38885527.0,0.95,0.38,0.02,0.73
海南高速,000886,2016-12-02,5.27,5.15,5.27,5.13,140662,77321060.0,2.66,-2.28,-0.12,1.46
海南高速,000886,2016-12-05,5.1,5.08,5.15,5.07,89284,48308576.0,1.55,-1.36,-0.07,0.92
海南高速,000886,2016-12-06,5.08,5.15,5.23,5.08,100243,54831489.0,2.95,1.38,0.07,1.04
海南高速,000886,2016-12-07,5.13,5.17,5.18,5.11,65759,35801720.0,1.36,0.39,0.02,0.68
海南高速,000886,2016-12-08,5.17,5.13,5.2,5.13,58240,31830080.0,1.35,-0.77,-0.04,0.6
海南高速,000886,2016-12-09,5.14,5.13,5.16,5.11,49190,26728023.0,0.97,0.0,0.0,0.51
海南高速,000886,2016-12-12,5.13,4.78,5.14,4.7,166414,87566984.0,8.58,-6.82,-0.35,1.72
海南高速,000886,2016-12-13,4.76,4.95,4.95,4.73,110579,56728139.0,4.6,3.56,0.17,1.15
海南高速,000886,2016-12-14,4.9,4.84,4.99,4.8,128128,66410288.0,3.84,-2.22,-0.11,1.33
海南高速,000886,2016-12-15,4.78,4.81,4.88,4.75,92434,47365859.0,2.69,-0.62,-0.03,0.96
海南高速,000886,2016-12-16,4.81,4.85,4.88,4.78,68499,35205251.0,2.08,0.83,0.04,0.71
海南高速,000886,2016-12-19,4.87,4.85,4.89,4.83,57995,29898393.0,1.24,0.0,0.0,0.6
海南高速,000886,2016-12-20,4.84,4.83,4.85,4.81,50677,25990466.0,0.82,-0.41,-0.02,0.52
海南高速,000886,2016-12-21,4.84,4.85,4.87,4.83,71933,37026164.0,0.83,0.41,0.02,0.75
海南高速,000886,2016-12-22,4.86,4.85,4.89,4.84,75455,38975334.0,1.03,0.0,0.0,0.78
海南高速,000886,2016-12-23,4.86,4.82,4.89,4.81,89940,46324632.0,1.65,-0.62,-0.03,0.93
海南高速,000886,2016-12-26,4.78,4.83,4.84,4.74,67841,34518340.0,2.07,0.21,0.01,0.7
海南高速,000886,2016-12-27,4.82,4.84,4.85,4.8,76603,39238749.0,1.04,0.21,0.01,0.79
海南高速,000886,2016-12-28,4.82,4.84,4.87,4.81,72691,37372349.0,1.24,0.0,0.0,0.75
海南高速,000886,2016-12-29,4.84,4.86,4.97,4.82,96167,49952403.0,3.1,0.41,0.02,1.0
海南高速,000886,2016-12-30,4.86,4.87,4.93,4.83,80345,41654200.0,2.06,0.21,0.01,0.83
海南高速,000886,2017-01-03,4.88,4.88,4.91,4.85,107000,55369661.0,1.23,0.21,0.01,1.11
海南高速,000886,2017-01-04,4.88,4.93,4.96,4.87,103315,53825347.0,1.84,1.02,0.05,1.07
海南高速,000886,2017-01-05,4.94,4.93,5.01,4.92,95270,50064902.0,1.83,0.0,0.0,0.99
海南高速,000886,2017-01-06,4.94,4.96,4.98,4.92,103774,54535092.0,1.22,0.61,0.03,1.08
海南高速,000886,2017-01-09,4.95,4.96,4.96,4.92,89915,47111420.0,0.81,0.0,0.0,0.93
海南高速,000886,2017-01-10,4.96,4.97,4.98,4.92,107848,56540333.0,1.21,0.2,0.01,1.12
海南高速,000886,2017-01-11,4.96,4.9,4.97,4.89,77839,40656996.0,1.61,-1.41,-0.07,0.81
海南高速,000886,2017-01-12,4.89,4.81,4.91,4.8,82422,42567786.0,2.24,-1.84,-0.09,0.85
海南高速,000886,2017-01-13,4.83,4.75,4.83,4.74,89328,45368935.0,1.87,-1.25,-0.06,0.93
海南高速,000886,2017-01-16,4.73,4.57,4.75,4.48,110917,54783386.0,5.68,-3.79,-0.18,1.15
海南高速,000886,2017-01-17,4.57,4.6,4.63,4.49,85902,41674468.0,3.06,0.66,0.03,0.89
海南高速,000886,2017-01-18,4.59,4.7,4.76,4.58,141919,70679299.0,3.91,2.17,0.1,1.47
海南高速,000886,2017-01-19,4.7,4.66,4.71,4.64,58560,29135799.0,1.49,-0.85,-0.04,0.61
海南高速,000886,2017-01-20,4.66,4.71,4.78,4.63,54054,27040769.0,3.22,1.07,0.05,0.56
海南高速,000886,2017-01-23,4.71,4.75,4.76,4.71,51115,25761656.0,1.06,0.85,0.04,0.53
海南高速,000886,2017-01-24,4.72,4.69,4.75,4.64,65697,32799694.0,2.32,-1.26,-0.06,0.68
海南高速,000886,2017-01-25,4.68,4.69,4.72,4.68,46688,23353514.0,0.85,0.0,0.0,0.48
海南高速,000886,2017-01-26,4.71,4.72,4.74,4.7,43515,21836798.0,0.85,0.64,0.03,0.45
海南高速,000886,2017-02-03,4.73,4.74,4.75,4.69,55854,28052347.0,1.27,0.42,0.02,0.58
海南高速,000886,2017-02-06,4.73,4.82,4.83,4.72,93901,47749071.0,2.32,1.69,0.08,0.97
海南高速,000886,2017-02-07,4.82,4.88,4.89,4.8,101571,52248963.0,1.87,1.24,0.06,1.05
海南高速,000886,2017-02-08,4.86,4.98,5.04,4.79,191764,99743047.0,5.12,2.05,0.1,1.99
海南高速,000886,2017-02-09,5.51,5.51,5.51,5.51,182958,106298423.0,0.0,10.64,0.53,1.9
海南高速,000886,2017-02-10,5.62,5.43,5.85,5.43,900583,531965920.0,7.62,-1.45,-0.08,9.33
海南高速,000886,2017-02-13,5.28,5.3,5.35,5.19,417587,232405736.0,2.95,-2.39,-0.13,4.33
海南高速,000886,2017-02-14,5.29,5.25,5.31,5.22,227417,126445892.0,1.7,-0.94,-0.05,2.36
海南高速,000886,2017-02-15,5.25,5.16,5.32,5.14,196691,108938449.0,3.43,-1.71,-0.09,2.04
海南高速,000886,2017-02-16,5.17,5.24,5.27,5.16,155369,85659790.0,2.13,1.55,0.08,1.61
海南高速,000886,2017-02-17,5.25,5.14,5.25,5.13,133003,73007148.0,2.29,-1.91,-0.1,1.38
海南高速,000886,2017-02-20,5.15,5.18,5.22,5.15,122681,67175970.0,1.36,0.78,0.04,1.27
海南高速,000886,2017-02-21,5.21,5.29,5.36,5.2,236350,132198526.0,3.09,2.12,0.11,2.45
海南高速,000886,2017-02-22,5.28,5.25,5.28,5.22,130533,72352342.0,1.13,-0.76,-0.04,1.35
海南高速,000886,2017-02-23,5.25,5.2,5.25,5.16,126873,69840161.0,1.71,-0.95,-0.05,1.31
海南高速,000886,2017-02-24,5.21,5.24,5.27,5.18,97009,53767462.0,1.73,0.77,0.04,1.0
海南高速,000886,2017-02-27,5.25,5.22,5.26,5.19,72279,39893223.0,1.34,-0.38,-0.02,0.75
海南高速,000886,2017-02-28,5.22,5.15,5.24,5.13,109728,60070330.0,2.11,-1.34,-0.07,1.14
海南高速,000886,2017-03-01,5.17,5.1,5.19,5.1,115862,63018107.0,1.75,-0.97,-0.05,1.2
海南高速,000886,2017-03-02,5.11,5.11,5.15,5.08,92099,49896574.0,1.37,0.2,0.01,0.95
海南高速,000886,2017-03-03,5.11,5.12,5.13,5.06,70208,37862037.0,1.37,0.2,0.01,0.73
海南高速,000886,2017-03-06,5.12,5.16,5.16,5.08,78636,42701407.0,1.56,0.78,0.04,0.81
海南高速,000886,2017-03-07,5.16,5.14,5.18,5.12,73888,40234122.0,1.16,-0.39,-0.02,0.77
海南高速,000886,2017-03-08,5.14,5.13,5.15,5.08,72749,39393856.0,1.36,-0.19,-0.01,0.75
海南高速,000886,2017-03-09,5.12,5.17,5.22,5.02,211982,114868460.0,3.9,0.78,0.04,2.2
海南高速,000886,2017-03-10,5.15,5.15,5.18,5.12,61008,33243527.0,1.16,-0.39,-0.02,0.63
海南高速,000886,2017-03-13,5.15,5.15,5.15,5.08,80501,43714941.0,1.36,0.0,0.0,0.83
海南高速,000886,2017-03-14,5.15,5.13,5.17,5.11,61616,33566862.0,1.17,-0.39,-0.02,0.64
海南高速,000886,2017-03-15,5.1,5.08,5.13,5.07,68056,36713398.0,1.17,-0.97,-0.05,0.71
海南高速,000886,2017-03-16,5.09,5.12,5.14,5.09,63302,34311995.0,0.98,0.79,0.04,0.66
海南高速,000886,2017-03-17,5.12,5.14,5.22,5.1,112306,61471513.0,2.34,0.39,0.02,1.16
海南高速,000886,2017-03-20,5.15,5.2,5.22,5.1,145509,79619660.0,2.33,1.17,0.06,1.51
海南高速,000886,2017-03-21,5.18,5.15,5.18,5.11,86967,47339521.0,1.35,-0.96,-0.05,0.9
海南高速,000886,2017-03-22,5.12,5.15,5.18,5.06,136108,73715570.0,2.33,0.0,0.0,1.41
海南高速,000886,2017-03-23,5.13,5.13,5.17,5.07,121033,65669827.0,1.94,-0.39,-0.02,1.25
海南高速,000886,2017-03-24,5.11,5.14,5.16,5.06,151092,81945360.0,1.95,0.19,0.01,1.57
海南高速,000886,2017-03-27,5.1,5.05,5.13,5.04,110142,59269367.0,1.75,-1.75,-0.09,1.14
海南高速,000886,2017-03-28,5.05,5.04,5.1,5.03,84658,45390905.0,1.39,-0.2,-0.01,0.88
海南高速,000886,2017-03-29,5.06,5.16,5.27,5.02,311486,170287958.0,4.96,2.38,0.12,3.23
海南高速,000886,2017-03-30,5.16,5.13,5.27,5.1,303536,166494458.0,3.29,-0.58,-0.03,3.14
海南高速,000886,2017-03-31,5.1,5.07,5.14,5.04,136594,73380813.0,1.95,-1.17,-0.06,1.41
海南高速,000886,2017-04-05,5.06,5.14,5.15,5.06,128335,69597630.0,1.78,1.38,0.07,1.33
海南高速,000886,2017-04-06,5.13,5.18,5.24,5.11,169250,92814172.0,2.53,0.78,0.04,1.75
海南高速,000886,2017-04-07,5.17,5.15,5.19,5.13,94914,51802278.0,1.16,-0.58,-0.03,0.98
海南高速,000886,2017-04-10,5.13,5.13,5.18,5.09,90615,49177543.0,1.75,-0.39,-0.02,0.94
海南高速,000886,2017-04-11,5.14,5.21,5.22,5.08,180168,98283526.0,2.73,1.56,0.08,1.87
海南高速,000886,2017-04-12,5.22,5.28,5.4,5.19,278427,156075841.0,4.03,1.34,0.07,2.88
海南高速,000886,2017-04-13,5.27,5.4,5.45,5.23,243423,137073347.0,4.17,2.27,0.12,2.52
海南高速,000886,2017-04-14,5.34,5.24,5.37,5.23,158216,88515286.0,2.59,-2.96,-0.16,1.64
海南高速,000886,2017-04-17,5.27,5.14,5.43,5.1,174827,96578142.0,6.3,-1.91,-0.1,1.81
海南高速,000886,2017-04-18,5.12,5.09,5.21,5.08,114347,62133143.0,2.53,-0.97,-0.05,1.18
海南高速,000886,2017-04-19,5.08,4.85,5.1,4.8,188289,97883048.0,5.89,-4.72,-0.24,1.95
海南高速,000886,2017-04-20,4.86,4.76,4.89,4.72,106456,54368735.0,3.51,-1.86,-0.09,1.1
海南高速,000886,2017-04-21,4.78,4.78,4.8,4.74,83528,42370356.0,1.26,0.42,0.02,0.87
海南高速,000886,2017-04-24,4.77,4.58,4.77,4.58,99046,49045461.0,3.97,-4.18,-0.2,1.03
海南高速,000886,2017-04-25,4.59,4.58,4.64,4.57,72053,35318625.0,1.53,0.0,0.0,0.75
海南高速,000886,2017-04-26,4.59,4.61,4.63,4.57,63743,31240051.0,1.31,0.66,0.03,0.66
海南高速,000886,2017-04-27,4.6,4.6,4.61,4.44,80305,38813948.0,3.69,-0.22,-0.01,0.83
海南高速,000886,2017-04-28,4.59,4.65,4.65,4.57,54060,26609459.0,1.74,1.09,0.05,0.56
海南高速,000886,2017-05-02,4.66,4.63,4.67,4.61,57948,28565778.0,1.29,-0.43,-0.02,0.6
海南高速,000886,2017-05-03,4.63,4.59,4.64,4.54,74384,36331421.0,2.16,-0.86,-0.04,0.77
海南高速,000886,2017-05-04,4.58,4.59,4.63,4.57,52118,25553188.0,1.31,0.0,0.0,0.54
海南高速,000886,2017-05-05,4.59,4.52,4.59,4.52,38118,18490237.0,1.53,-1.53,-0.07,0.39
海南高速,000886,2017-05-08,4.51,4.38,4.52,4.36,71234,33793722.0,3.54,-3.1,-0.14,0.74
海南高速,000886,2017-05-09,4.38,4.36,4.38,4.25,79062,36542465.0,2.97,-0.46,-0.02,0.82
海南高速,000886,2017-05-10,4.34,4.29,4.44,4.29,81334,37992137.0,3.44,-1.61,-0.07,0.84
海南高速,000886,2017-05-11,4.21,4.22,4.26,4.07,83197,37336227.0,4.43,-1.63,-0.07,0.86
海南高速,000886,2017-05-12,4.22,4.22,4.25,4.17,49514,22353778.0,1.9,0.0,0.0,0.51
海南高速,000886,2017-05-15,4.24,4.26,4.28,4.23,33442,15230098.0,1.18,0.95,0.04,0.35
海南高速,000886,2017-05-16,4.27,4.34,4.35,4.18,63405,29004505.0,3.99,1.88,0.08,0.66
海南高速,000886,2017-05-17,4.35,4.35,4.38,4.27,48107,22339208.0,2.53,0.23,0.01,0.5
海南高速,000886,2017-05-18,4.31,4.31,4.37,4.29,39808,18410229.0,1.84,-0.92,-0.04,0.41
海南高速,000886,2017-05-19,4.31,4.35,4.38,4.3,29947,13895007.0,1.86,0.93,0.04,0.31
海南高速,000886,2017-05-22,4.36,4.25,4.36,4.18,66013,30183636.0,4.14,-2.3,-0.1,0.68
海南高速,000886,2017-05-23,4.22,4.06,4.25,4.05,71068,31530734.0,4.71,-4.47,-0.19,0.74
海南高速,000886,2017-05-24,4.06,4.11,4.12,3.96,58125,25288422.0,3.94,1.23,0.05,0.6
海南高速,000886,2017-05-25,4.09,4.17,4.18,4.05,42465,18790237.0,3.16,1.46,0.06,0.44
海南高速,000886,2017-05-26,4.16,4.17,4.23,4.15,38326,17167520.0,1.92,0.0,0.0,0.4
海南高速,000886,2017-05-31,4.22,4.19,4.31,4.17,60611,27663450.0,3.36,0.48,0.02,0.63
海南高速,000886,2017-06-01,4.19,4.08,4.22,4.06,42225,18790502.0,3.82,-2.63,-0.11,0.44
海南高速,000886,2017-06-02,4.08,4.27,4.28,4.03,69457,31003282.0,6.13,4.66,0.19,0.72
海南高速,000886,2017-06-05,4.27,4.21,4.27,4.17,91029,41105089.0,2.34,-1.41,-0.06,0.94
海南高速,000886,2017-06-06,4.2,4.22,4.23,4.18,38972,17567696.0,1.19,0.24,0.01,0.4
海南高速,000886,2017-06-07,4.23,4.31,4.31,4.21,72072,32987281.0,2.37,2.13,0.09,0.75
海南高速,000886,2017-06-08,4.29,4.28,4.32,4.24,54285,24901241.0,1.86,-0.7,-0.03,0.56
海南高速,000886,2017-06-09,4.35,4.34,4.37,4.26,103872,48097448.0,2.57,1.4,0.06,1.08
海南高速,000886,2017-06-12,4.3,4.35,4.52,4.29,91185,42925621.0,5.3,0.23,0.01,0.94
海南高速,000886,2017-06-13,4.32,4.42,4.45,4.31,71121,33385423.0,3.22,1.61,0.07,0.74
