股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
5年信用,000101,2016-12-13,180.93,180.87,180.93,180.83,1120178,1123513056.0,0.06,-0.02,-0.04,0.0
5年信用,000101,2016-12-14,180.89,180.85,180.9,180.82,778759,779151520.0,0.04,-0.01,-0.02,0.0
5年信用,000101,2016-12-15,180.87,180.85,180.87,180.8,500287,496888176.0,0.04,0.0,0.0,0.0
5年信用,000101,2016-12-16,180.87,180.84,180.88,180.82,608859,609432048.0,0.03,-0.01,-0.01,0.0
5年信用,000101,2016-12-19,180.89,180.87,180.89,180.84,435625,432751024.0,0.03,0.02,0.03,0.0
5年信用,000101,2016-12-20,180.89,180.75,180.89,180.73,548504,543462880.0,0.09,-0.07,-0.12,0.0
5年信用,000101,2016-12-21,180.77,180.62,180.77,180.59,285365,280032736.0,0.1,-0.07,-0.13,0.0
5年信用,000101,2016-12-22,180.64,180.63,180.65,180.55,338042,334690896.0,0.06,0.01,0.01,0.0
5年信用,000101,2016-12-23,180.65,180.53,180.65,180.5,474277,467568432.0,0.08,-0.06,-0.1,0.0
5年信用,000101,2016-12-26,180.58,180.65,180.65,180.57,205888,205126810.0,0.04,0.07,0.12,0.0
5年信用,000101,2016-12-27,180.67,180.65,180.67,180.62,275944,269929280.0,0.03,0.0,0.0,0.0
5年信用,000101,2016-12-28,180.67,180.69,180.69,180.64,193302,180115710.0,0.03,0.02,0.04,0.0
5年信用,000101,2016-12-29,180.71,180.7,180.72,180.67,374217,374291968.0,0.03,0.01,0.01,0.0
5年信用,000101,2016-12-30,180.72,180.72,180.75,180.7,244303,239284867.0,0.03,0.01,0.02,0.0
5年信用,000101,2017-01-03,180.8,180.75,180.8,180.74,280527,280734688.0,0.03,0.02,0.03,0.0
5年信用,000101,2017-01-04,180.77,180.74,180.77,180.72,394028,389407744.0,0.03,-0.01,-0.01,0.0
5年信用,000101,2017-01-05,180.76,180.74,180.77,180.73,640116,643805680.0,0.02,0.0,0.0,0.0
5年信用,000101,2017-01-06,180.76,180.75,180.77,180.7,494184,485046176.0,0.04,0.01,0.01,0.0
5年信用,000101,2017-01-09,180.81,180.83,180.84,180.74,367978,363299488.0,0.06,0.04,0.08,0.0
5年信用,000101,2017-01-10,180.85,180.87,180.89,180.82,754640,755288016.0,0.04,0.02,0.04,0.0
5年信用,000101,2017-01-11,180.89,180.89,180.9,180.89,468921,479288976.0,0.01,0.01,0.02,0.0
5年信用,000101,2017-01-12,180.91,180.91,180.91,180.9,384990,393171680.0,0.01,0.01,0.02,0.0
5年信用,000101,2017-01-13,180.93,180.9,180.93,180.9,616557,624615632.0,0.02,-0.01,-0.01,0.0
5年信用,000101,2017-01-16,180.96,180.97,180.97,180.95,367214,356695280.0,0.01,0.04,0.07,0.0
5年信用,000101,2017-01-17,180.99,180.93,181.01,180.92,366597,353218352.0,0.05,-0.02,-0.04,0.0
5年信用,000101,2017-01-18,180.95,180.95,180.96,180.93,548125,537224272.0,0.02,0.01,0.02,0.0
5年信用,000101,2017-01-19,180.97,180.93,180.98,180.89,370906,362070944.0,0.05,-0.01,-0.02,0.0
5年信用,000101,2017-01-20,180.95,180.9,180.95,180.89,463266,453564368.0,0.03,-0.02,-0.03,0.0
5年信用,000101,2017-01-23,180.96,180.92,180.96,180.9,647387,633963264.0,0.03,0.01,0.02,0.0
5年信用,000101,2017-01-24,180.94,180.92,180.94,180.87,1010942,1023524352.0,0.04,0.0,0.0,0.0
5年信用,000101,2017-01-25,180.94,180.97,180.97,180.91,371221,361444000.0,0.03,0.03,0.05,0.0
5年信用,000101,2017-01-26,180.99,180.98,181.0,180.95,364837,351479120.0,0.03,0.01,0.01,0.0
5年信用,000101,2017-02-03,181.13,181.1,181.13,181.08,223075,222816848.0,0.03,0.07,0.12,0.0
5年信用,000101,2017-02-06,181.17,181.17,181.17,181.15,631897,633109504.0,0.01,0.04,0.07,0.0
5年信用,000101,2017-02-07,181.19,181.14,181.19,181.12,317386,311455584.0,0.04,-0.02,-0.03,0.0
5年信用,000101,2017-02-08,181.16,181.13,181.16,181.12,364153,357750960.0,0.02,-0.01,-0.01,0.0
5年信用,000101,2017-02-09,181.15,181.08,181.15,181.07,331499,327287408.0,0.04,-0.03,-0.05,0.0
5年信用,000101,2017-02-10,181.1,181.04,181.11,181.03,487245,475739616.0,0.04,-0.02,-0.04,0.0
5年信用,000101,2017-02-13,181.1,181.0,181.1,180.97,460181,446528320.0,0.07,-0.02,-0.04,0.0
5年信用,000101,2017-02-14,181.02,180.95,181.02,180.95,629234,629052880.0,0.04,-0.03,-0.05,0.0
5年信用,000101,2017-02-15,180.97,180.94,180.98,180.91,524283,515387312.0,0.04,-0.01,-0.01,0.0
5年信用,000101,2017-02-16,180.96,180.91,180.97,180.89,113344,111771205.0,0.04,-0.02,-0.03,0.0
5年信用,000101,2017-02-17,180.93,180.92,180.93,180.88,204405,204946640.0,0.03,0.01,0.01,0.0
5年信用,000101,2017-02-20,180.98,180.97,180.99,180.95,537853,541380608.0,0.02,0.03,0.05,0.0
5年信用,000101,2017-02-21,180.99,180.94,180.99,180.92,380438,383483648.0,0.04,-0.02,-0.03,0.0
5年信用,000101,2017-02-22,180.95,180.92,180.96,180.92,470268,472997136.0,0.02,-0.01,-0.02,0.0
5年信用,000101,2017-02-23,180.94,180.98,180.98,180.89,297205,299099936.0,0.05,0.03,0.06,0.0
5年信用,000101,2017-02-24,181.0,180.97,181.01,180.95,354253,349721104.0,0.03,-0.01,-0.01,0.0
5年信用,000101,2017-02-27,181.03,181.03,181.05,181.01,555926,544558272.0,0.02,0.03,0.06,0.0
5年信用,000101,2017-02-28,181.05,181.09,181.09,181.04,175265,176387499.0,0.03,0.03,0.06,0.0
5年信用,000101,2017-03-01,181.11,181.08,181.11,181.08,566771,550665360.0,0.02,-0.01,-0.01,0.0
5年信用,000101,2017-03-02,181.1,181.06,181.1,180.94,395287,394344160.0,0.09,-0.01,-0.02,0.0
5年信用,000101,2017-03-03,181.08,181.06,181.08,181.06,420335,417601328.0,0.01,0.0,0.0,0.0
5年信用,000101,2017-03-06,181.12,181.12,181.13,181.08,256000,251745781.0,0.03,0.03,0.06,0.0
5年信用,000101,2017-03-07,181.14,181.04,181.14,181.03,151507,148798328.0,0.06,-0.04,-0.08,0.0
5年信用,000101,2017-03-08,181.06,181.01,181.06,180.99,172682,172621600.0,0.04,-0.02,-0.03,0.0
5年信用,000101,2017-03-09,181.03,181.07,181.07,181.01,290798,288731344.0,0.03,0.03,0.06,0.0
5年信用,000101,2017-03-10,181.09,181.07,181.09,181.06,419087,420173376.0,0.02,0.0,0.0,0.0
5年信用,000101,2017-03-13,181.12,181.08,181.12,181.07,221212,222107364.0,0.03,0.01,0.01,0.0
5年信用,000101,2017-03-14,181.1,181.09,181.11,181.08,225852,223494416.0,0.02,0.01,0.01,0.0
5年信用,000101,2017-03-15,181.11,181.09,181.11,181.07,251579,254812541.0,0.02,0.0,0.0,0.0
5年信用,000101,2017-03-16,181.11,181.09,181.12,181.09,327118,329856848.0,0.02,0.0,0.0,0.0
5年信用,000101,2017-03-17,181.11,181.08,181.11,181.08,272718,276908160.0,0.02,-0.01,-0.01,0.0
5年信用,000101,2017-03-20,181.14,181.06,181.18,181.05,360948,361189872.0,0.07,-0.01,-0.02,0.0
5年信用,000101,2017-03-21,181.08,181.01,181.08,181.0,370975,370250048.0,0.04,-0.03,-0.05,0.0
5年信用,000101,2017-03-22,181.02,181.03,181.07,181.01,355326,350390208.0,0.03,0.01,0.02,0.0
5年信用,000101,2017-03-23,181.05,181.04,181.06,181.04,517572,509591008.0,0.01,0.01,0.01,0.0
5年信用,000101,2017-03-24,181.06,181.03,181.08,181.01,227410,223745428.0,0.04,-0.01,-0.01,0.0
5年信用,000101,2017-03-27,181.08,181.12,181.15,181.08,452119,451112016.0,0.04,0.05,0.09,0.0
5年信用,000101,2017-03-28,181.14,181.16,181.16,181.14,128838,128709918.0,0.01,0.02,0.04,0.0
5年信用,000101,2017-03-29,181.18,181.17,181.19,181.15,242890,239233322.0,0.02,0.01,0.01,0.0
5年信用,000101,2017-03-30,181.19,181.17,181.23,181.15,125090,123834034.0,0.04,0.0,0.0,0.0
5年信用,000101,2017-03-31,181.19,181.23,181.23,181.11,132740,128244201.0,0.07,0.03,0.06,0.0
5年信用,000101,2017-04-05,181.32,181.31,181.32,181.3,113417,112853978.0,0.01,0.04,0.08,0.0
5年信用,000101,2017-04-06,181.32,181.32,181.34,181.32,559758,544030880.0,0.01,0.01,0.01,0.0
5年信用,000101,2017-04-07,181.34,181.36,181.36,181.26,233407,234401203.0,0.06,0.02,0.04,0.0
5年信用,000101,2017-04-10,181.42,181.31,181.42,181.3,472113,471021696.0,0.07,-0.03,-0.05,0.0
5年信用,000101,2017-04-11,181.33,181.31,181.33,181.31,140832,140301169.0,0.01,0.0,0.0,0.0
5年信用,000101,2017-04-12,181.33,181.32,181.33,181.3,175079,172002758.0,0.02,0.01,0.01,0.0
5年信用,000101,2017-04-13,181.34,181.31,181.36,181.3,252979,248117526.0,0.03,-0.01,-0.01,0.0
5年信用,000101,2017-04-14,181.33,181.3,181.33,181.3,314048,307218976.0,0.02,-0.01,-0.01,0.0
5年信用,000101,2017-04-17,181.36,181.28,181.36,181.28,98306,96793877.0,0.04,-0.01,-0.02,0.0
5年信用,000101,2017-04-18,181.3,181.26,181.3,181.23,204910,202586283.0,0.04,-0.01,-0.02,0.0
5年信用,000101,2017-04-19,181.28,181.3,181.3,181.27,218281,216918456.0,0.02,0.02,0.04,0.0
5年信用,000101,2017-04-20,181.32,181.24,181.32,181.24,190819,188454762.0,0.04,-0.03,-0.06,0.0
5年信用,000101,2017-04-21,181.26,181.23,181.27,181.22,268442,267364406.0,0.03,-0.01,-0.01,0.0
5年信用,000101,2017-04-24,181.29,181.23,181.3,181.07,283562,278382720.0,0.13,0.0,0.0,0.0
5年信用,000101,2017-04-25,181.25,181.17,181.25,181.16,146036,147004901.0,0.05,-0.03,-0.06,0.0
5年信用,000101,2017-04-26,181.19,181.14,181.2,181.14,95572,92923438.0,0.03,-0.02,-0.03,0.0
5年信用,000101,2017-04-27,181.16,180.99,181.16,180.96,242157,237055384.0,0.11,-0.08,-0.15,0.0
5年信用,000101,2017-04-28,181.15,181.1,181.15,180.99,108623,108228623.0,0.09,0.06,0.11,0.0
5年信用,000101,2017-05-02,181.18,181.16,181.18,181.16,89950,89439421.0,0.01,0.03,0.06,0.0
5年信用,000101,2017-05-03,181.18,181.14,181.19,181.13,298753,293101936.0,0.03,-0.01,-0.02,0.0
5年信用,000101,2017-05-04,181.16,181.1,181.17,181.07,426536,419021856.0,0.06,-0.02,-0.04,0.0
5年信用,000101,2017-05-05,181.11,181.04,181.12,181.03,486954,482018272.0,0.05,-0.03,-0.06,0.0
5年信用,000101,2017-05-08,181.1,180.91,181.1,180.91,337758,335032064.0,0.1,-0.07,-0.13,0.0
5年信用,000101,2017-05-09,180.93,180.87,180.94,180.86,363758,361779296.0,0.04,-0.02,-0.04,0.0
5年信用,000101,2017-05-10,180.89,180.76,180.89,180.72,756345,737721680.0,0.09,-0.06,-0.11,0.0
5年信用,000101,2017-05-11,180.78,180.75,180.78,180.73,300204,293062608.0,0.03,-0.01,-0.01,0.0
5年信用,000101,2017-05-12,180.77,180.76,180.77,180.72,188664,188010394.0,0.03,0.01,0.01,0.0
5年信用,000101,2017-05-15,180.81,180.71,180.82,180.67,464243,448433200.0,0.08,-0.03,-0.05,0.0
5年信用,000101,2017-05-16,180.73,180.68,180.75,180.66,345668,332021520.0,0.05,-0.02,-0.03,0.0
5年信用,000101,2017-05-17,180.7,180.64,180.7,180.61,319159,309115392.0,0.05,-0.02,-0.04,0.0
5年信用,000101,2017-05-18,180.66,180.6,180.67,180.58,333696,330390352.0,0.05,-0.02,-0.04,0.0
5年信用,000101,2017-05-19,180.62,180.56,180.64,180.53,415929,404969712.0,0.06,-0.02,-0.04,0.0
5年信用,000101,2017-05-22,180.62,180.57,180.62,180.56,284755,277350720.0,0.03,0.01,0.01,0.0
5年信用,000101,2017-05-23,180.59,180.42,180.59,180.37,602170,586428016.0,0.12,-0.08,-0.15,0.0
5年信用,000101,2017-05-24,180.44,180.38,180.44,180.33,357129,345580112.0,0.06,-0.02,-0.04,0.0
5年信用,000101,2017-05-25,180.4,180.33,180.43,180.32,284017,271238512.0,0.06,-0.03,-0.05,0.0
5年信用,000101,2017-05-26,180.35,180.4,180.4,180.33,373480,365683008.0,0.04,0.04,0.07,0.0
5年信用,000101,2017-05-31,180.5,180.48,180.53,180.46,312418,301032928.0,0.04,0.04,0.08,0.0
5年信用,000101,2017-06-01,180.5,180.46,180.52,180.45,362603,347260240.0,0.04,-0.01,-0.02,0.0
5年信用,000101,2017-06-02,180.48,180.48,180.49,180.47,281343,269680512.0,0.01,0.01,0.02,0.0
5年信用,000101,2017-06-05,180.54,180.52,180.54,180.5,592117,569549760.0,0.02,0.02,0.04,0.0
5年信用,000101,2017-06-06,180.54,180.46,180.54,180.46,624510,594673504.0,0.04,-0.03,-0.06,0.0
5年信用,000101,2017-06-07,180.48,180.45,180.5,180.42,316153,301745680.0,0.04,-0.01,-0.01,0.0
5年信用,000101,2017-06-08,180.47,180.46,180.52,180.45,514411,499942784.0,0.04,0.01,0.01,0.0
5年信用,000101,2017-06-09,180.48,180.32,180.5,180.31,628957,605970624.0,0.11,-0.08,-0.14,0.0
5年信用,000101,2017-06-12,180.38,180.34,180.4,180.3,618263,595749776.0,0.06,0.01,0.02,0.0
5年信用,000101,2017-06-13,180.36,180.32,180.37,180.31,473637,459411088.0,0.03,-0.01,-0.02,0.0
