股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
赣能股份,000899,2016-07-28,8.14,8.12,8.22,7.95,75280,65426331.0,3.3,-0.85,-0.07,1.36
赣能股份,000899,2016-07-29,8.15,8.42,8.56,8.06,79105,70641311.0,6.16,3.69,0.3,1.42
赣能股份,000899,2016-08-01,8.32,8.15,8.42,8.08,49667,43975764.0,4.04,-3.21,-0.27,0.89
赣能股份,000899,2016-08-02,8.06,8.08,8.14,7.98,46590,40362140.0,1.96,-0.86,-0.07,0.84
赣能股份,000899,2016-08-03,8.08,8.23,8.24,8.03,39836,34893797.0,2.6,1.86,0.15,0.72
赣能股份,000899,2016-08-04,8.29,8.36,8.44,8.26,73628,66045587.0,2.19,1.58,0.13,1.33
赣能股份,000899,2016-08-05,8.37,8.18,8.4,8.18,50051,44466478.0,2.63,-2.15,-0.18,0.9
赣能股份,000899,2016-08-08,8.18,8.31,8.36,8.1,46056,40938587.0,3.18,1.59,0.13,0.83
赣能股份,000899,2016-08-09,8.32,8.35,8.37,8.25,50207,44848933.0,1.44,0.48,0.04,0.9
赣能股份,000899,2016-08-10,8.36,8.22,8.37,8.19,44501,39591441.0,2.16,-1.56,-0.13,0.8
赣能股份,000899,2016-08-11,8.19,8.13,8.3,8.13,53202,47020822.0,2.07,-1.09,-0.09,0.96
赣能股份,000899,2016-08-12,8.11,8.22,8.26,8.11,28877,25370953.0,1.85,1.11,0.09,0.52
赣能股份,000899,2016-08-15,8.22,8.41,8.45,8.18,84057,75385805.0,3.28,2.31,0.19,1.51
赣能股份,000899,2016-08-16,8.41,8.42,8.46,8.34,55089,49731508.0,1.43,0.12,0.01,0.99
赣能股份,000899,2016-08-17,8.44,8.54,8.55,8.38,62538,56963551.0,2.02,1.43,0.12,1.13
赣能股份,000899,2016-08-18,8.53,8.62,8.62,8.44,79744,73082770.0,2.11,0.94,0.08,1.44
赣能股份,000899,2016-08-19,8.49,8.7,8.75,8.49,85573,79199173.0,3.02,0.93,0.08,1.54
赣能股份,000899,2016-08-22,8.68,8.43,8.7,8.43,59753,54747758.0,3.1,-3.1,-0.27,1.08
赣能股份,000899,2016-08-23,8.36,8.37,8.48,8.3,65157,58715906.0,2.14,-0.71,-0.06,1.17
赣能股份,000899,2016-08-24,8.34,8.37,8.41,8.31,30981,27854484.0,1.19,0.0,0.0,0.56
赣能股份,000899,2016-08-25,8.32,8.23,8.33,8.08,42483,37461962.0,2.99,-1.67,-0.14,0.77
赣能股份,000899,2016-08-26,8.2,8.2,8.27,8.17,36031,31866329.0,1.22,-0.36,-0.03,0.65
赣能股份,000899,2016-08-29,8.16,8.23,8.27,8.16,24746,21885572.0,1.34,0.37,0.03,0.45
赣能股份,000899,2016-08-30,8.27,8.18,8.27,8.16,28425,25054193.0,1.34,-0.61,-0.05,0.51
赣能股份,000899,2016-08-31,8.19,8.19,8.22,8.14,27476,24177100.0,0.98,0.12,0.01,0.49
赣能股份,000899,2016-09-01,8.21,8.1,8.26,8.1,29250,25750510.0,1.95,-1.1,-0.09,0.53
赣能股份,000899,2016-09-02,8.09,8.18,8.31,8.09,48233,42604773.0,2.72,0.99,0.08,0.87
赣能股份,000899,2016-09-05,8.22,8.19,8.27,8.17,17960,15861369.0,1.22,0.12,0.01,0.32
赣能股份,000899,2016-09-06,8.22,8.3,8.31,8.13,29046,25658626.0,2.2,1.34,0.11,0.52
赣能股份,000899,2016-09-07,8.28,8.29,8.41,8.26,46217,41446369.0,1.81,-0.12,-0.01,0.83
赣能股份,000899,2016-09-08,8.29,8.36,8.41,8.26,38515,34547963.0,1.81,0.84,0.07,0.69
赣能股份,000899,2016-09-09,8.39,8.28,8.42,8.28,28974,25994890.0,1.67,-0.96,-0.08,0.52
赣能股份,000899,2016-09-12,8.18,7.92,8.18,7.89,42014,36365823.0,3.5,-4.35,-0.36,0.76
赣能股份,000899,2016-09-13,7.97,8.19,8.26,7.94,43737,38079963.0,4.04,3.41,0.27,0.79
赣能股份,000899,2016-09-14,8.11,8.17,8.2,8.08,13918,12221628.0,1.47,-0.24,-0.02,0.25
赣能股份,000899,2016-09-19,8.17,8.19,8.25,8.12,22925,20174424.0,1.59,0.24,0.02,0.41
赣能股份,000899,2016-09-20,8.19,8.21,8.26,8.13,20585,18155050.0,1.59,0.24,0.02,0.37
赣能股份,000899,2016-09-21,8.21,8.24,8.26,8.19,15041,13304871.0,0.85,0.37,0.03,0.27
赣能股份,000899,2016-09-22,8.27,8.28,8.35,8.24,22241,19816076.0,1.33,0.49,0.04,0.4
赣能股份,000899,2016-09-23,8.28,8.23,8.34,8.14,29539,26135299.0,2.42,-0.6,-0.05,0.53
赣能股份,000899,2016-09-26,8.18,8.04,8.23,8.04,21383,18760038.0,2.31,-2.31,-0.19,0.39
赣能股份,000899,2016-09-27,8.03,8.1,8.13,8.0,16053,13921664.0,1.62,0.75,0.06,0.29
赣能股份,000899,2016-09-28,8.14,8.13,8.16,8.05,16516,14404307.0,1.36,0.37,0.03,0.3
赣能股份,000899,2016-09-29,8.08,8.24,8.27,8.08,24238,21415551.0,2.34,1.35,0.11,0.44
赣能股份,000899,2016-09-30,8.24,8.31,8.36,8.21,32657,29147510.0,1.82,0.85,0.07,0.59
赣能股份,000899,2016-10-10,8.37,8.46,8.53,8.21,47332,42805143.0,3.85,1.81,0.15,0.85
赣能股份,000899,2016-10-11,8.43,8.48,8.55,8.42,32229,29379084.0,1.54,0.24,0.02,0.58
赣能股份,000899,2016-10-12,8.45,8.5,8.52,8.39,35972,32676362.0,1.53,0.24,0.02,0.65
赣能股份,000899,2016-10-13,8.5,8.46,8.57,8.42,25336,23091579.0,1.76,-0.47,-0.04,0.46
赣能股份,000899,2016-10-14,8.45,8.52,8.55,8.45,30133,27510537.0,1.18,0.71,0.06,0.54
赣能股份,000899,2016-10-17,8.52,8.34,8.62,8.34,28440,25795135.0,3.29,-2.11,-0.18,0.51
赣能股份,000899,2016-10-18,8.32,8.47,8.48,8.32,28427,25685212.0,1.92,1.56,0.13,0.51
赣能股份,000899,2016-10-19,8.45,8.52,8.56,8.45,35594,32536740.0,1.3,0.59,0.05,0.64
赣能股份,000899,2016-10-20,8.52,8.42,8.53,8.38,35634,32225244.0,1.76,-1.17,-0.1,0.64
赣能股份,000899,2016-10-21,8.43,8.23,8.44,8.21,46209,41250098.0,2.73,-2.26,-0.19,0.83
赣能股份,000899,2016-10-24,8.26,8.38,8.41,8.21,36133,32402552.0,2.43,1.82,0.15,0.65
赣能股份,000899,2016-10-25,8.42,8.46,8.52,8.38,41774,37887132.0,1.67,0.95,0.08,0.75
赣能股份,000899,2016-10-26,8.47,8.31,8.5,8.29,29342,26342934.0,2.48,-1.77,-0.15,0.53
赣能股份,000899,2016-10-27,8.32,8.74,8.74,8.29,143880,132782478.0,5.42,5.17,0.43,2.59
赣能股份,000899,2016-10-28,8.69,8.65,8.87,8.61,117547,109662388.0,2.97,-1.03,-0.09,2.12
赣能股份,000899,2016-10-31,8.66,8.85,8.87,8.54,118906,111224389.0,3.82,2.31,0.2,2.14
赣能股份,000899,2016-11-01,8.83,8.89,8.94,8.72,88353,83443891.0,2.49,0.45,0.04,1.59
赣能股份,000899,2016-11-02,8.88,8.69,8.99,8.58,145189,136374381.0,4.61,-2.25,-0.2,2.62
赣能股份,000899,2016-11-03,8.69,9.62,9.62,8.68,347353,343704960.0,10.82,10.7,0.93,6.26
赣能股份,000899,2016-11-04,9.48,9.64,9.73,9.45,328904,335537056.0,2.91,0.21,0.02,5.92
赣能股份,000899,2016-11-07,9.61,9.6,9.66,9.49,200379,204124119.0,1.76,-0.41,-0.04,3.61
赣能股份,000899,2016-11-08,9.73,9.53,9.86,9.49,234880,240830506.0,3.85,-0.73,-0.07,4.23
赣能股份,000899,2016-11-09,9.49,9.71,9.98,9.28,432737,442403136.0,7.35,1.89,0.18,7.79
赣能股份,000899,2016-11-10,9.63,9.74,9.87,9.61,358192,370421584.0,2.68,0.31,0.03,6.45
赣能股份,000899,2016-11-11,9.66,10.78,10.78,9.51,563786,616193312.0,13.04,10.68,1.04,10.15
赣能股份,000899,2016-11-14,10.68,10.78,11.03,10.48,590286,670034592.0,5.1,0.0,0.0,10.63
赣能股份,000899,2016-11-15,10.88,10.98,11.1,10.52,471574,534961440.0,5.38,1.86,0.2,8.49
赣能股份,000899,2016-11-16,10.78,10.43,10.87,10.38,377950,425294512.0,4.46,-5.01,-0.55,6.81
赣能股份,000899,2016-11-17,10.28,10.34,10.56,10.04,376528,414314816.0,4.99,-0.86,-0.09,6.78
赣能股份,000899,2016-11-18,10.63,10.14,10.65,10.08,298835,326402384.0,5.51,-1.93,-0.2,5.38
赣能股份,000899,2016-11-21,10.15,9.84,10.3,9.65,266876,279898640.0,6.41,-2.96,-0.3,4.81
赣能股份,000899,2016-11-22,9.9,9.91,10.02,9.68,158792,166691679.0,3.46,0.71,0.07,2.86
赣能股份,000899,2016-11-23,9.91,9.94,9.98,9.81,127202,133582702.0,1.72,0.3,0.03,2.29
赣能股份,000899,2016-11-24,9.94,9.58,9.96,9.5,131109,135562123.0,4.63,-3.62,-0.36,2.36
赣能股份,000899,2016-11-25,9.21,9.16,9.28,8.85,454739,439522864.0,4.49,-4.38,-0.42,8.19
赣能股份,000899,2016-11-28,8.98,9.18,9.34,8.94,274852,268249964.0,4.37,0.22,0.02,4.95
赣能股份,000899,2016-11-29,9.11,9.07,9.24,9.04,149441,145665567.0,2.18,-1.2,-0.11,2.69
赣能股份,000899,2016-11-30,9.01,9.18,9.32,8.99,134980,132469755.0,3.64,1.21,0.11,2.43
赣能股份,000899,2016-12-01,9.11,9.17,9.26,9.09,90083,88089360.0,1.85,-0.11,-0.01,1.62
赣能股份,000899,2016-12-02,9.16,9.04,9.27,8.98,122293,119136096.0,3.16,-1.42,-0.13,2.2
赣能股份,000899,2016-12-05,8.93,9.08,9.12,8.88,82132,79469985.0,2.65,0.44,0.04,1.48
赣能股份,000899,2016-12-06,9.09,9.17,9.37,9.04,143236,141256848.0,3.63,0.99,0.09,2.58
赣能股份,000899,2016-12-07,9.22,9.32,9.34,9.16,98587,97688775.0,1.96,1.64,0.15,1.78
赣能股份,000899,2016-12-08,9.33,9.24,9.46,9.21,81857,81274580.0,2.68,-0.86,-0.08,1.47
赣能股份,000899,2016-12-09,9.22,9.1,9.27,9.07,69271,67736730.0,2.16,-1.52,-0.14,1.25
赣能股份,000899,2016-12-12,9.11,8.51,9.13,8.44,112009,105203345.0,7.58,-6.48,-0.59,2.02
赣能股份,000899,2016-12-13,8.45,8.64,8.72,8.44,61222,56463176.0,3.29,1.53,0.13,1.1
赣能股份,000899,2016-12-14,8.64,8.66,8.78,8.58,51340,47864746.0,2.31,0.23,0.02,0.92
赣能股份,000899,2016-12-15,8.64,8.73,8.82,8.64,46611,43658369.0,2.08,0.81,0.07,0.84
赣能股份,000899,2016-12-16,8.77,8.79,8.87,8.74,39554,37287784.0,1.49,0.69,0.06,0.71
赣能股份,000899,2016-12-19,8.79,8.87,8.94,8.69,51094,48180201.0,2.84,0.91,0.08,0.92
赣能股份,000899,2016-12-20,8.86,8.8,8.86,8.74,38788,36497855.0,1.35,-0.79,-0.07,0.7
赣能股份,000899,2016-12-21,8.8,8.77,8.85,8.7,66356,62297946.0,1.7,-0.34,-0.03,1.2
赣能股份,000899,2016-12-22,8.76,8.97,8.97,8.73,85568,81044647.0,2.74,2.28,0.2,1.54
赣能股份,000899,2016-12-23,8.98,8.79,9.11,8.75,61530,58501400.0,4.01,-2.01,-0.18,1.11
赣能股份,000899,2016-12-26,8.68,8.67,8.7,8.47,66908,61422181.0,2.62,-1.37,-0.12,1.21
赣能股份,000899,2016-12-27,8.64,8.72,8.73,8.61,44293,41120702.0,1.38,0.58,0.05,0.8
赣能股份,000899,2016-12-28,8.67,8.63,8.74,8.63,27968,25987052.0,1.26,-1.03,-0.09,0.5
赣能股份,000899,2016-12-29,8.6,8.63,8.7,8.55,41391,38280054.0,1.74,0.0,0.0,0.75
赣能股份,000899,2016-12-30,8.62,8.67,8.71,8.61,35252,32727802.0,1.16,0.46,0.04,0.63
赣能股份,000899,2017-01-03,8.71,8.81,8.81,8.68,62863,58953432.0,1.5,1.61,0.14,1.13
赣能股份,000899,2017-01-04,8.82,8.89,8.95,8.75,61812,58594564.0,2.27,0.91,0.08,1.11
赣能股份,000899,2017-01-05,8.87,8.98,9.04,8.84,79502,76166469.0,2.25,1.01,0.09,1.43
赣能股份,000899,2017-01-06,8.97,9.0,9.0,8.91,58492,56069950.0,1.0,0.22,0.02,1.05
赣能股份,000899,2017-01-09,8.99,9.06,9.07,8.95,67343,64952287.0,1.33,0.67,0.06,1.21
赣能股份,000899,2017-01-10,9.08,8.97,9.1,8.95,58410,56200316.0,1.66,-0.99,-0.09,1.05
赣能股份,000899,2017-01-11,8.98,8.87,8.99,8.82,50818,48326513.0,1.9,-1.11,-0.1,0.92
赣能股份,000899,2017-01-12,8.85,8.72,8.88,8.68,49635,46715096.0,2.25,-1.69,-0.15,0.89
赣能股份,000899,2017-01-13,8.69,8.47,8.73,8.44,68898,63295491.0,3.33,-2.87,-0.25,1.24
赣能股份,000899,2017-01-16,8.45,8.25,8.46,8.09,62606,55863570.0,4.37,-2.6,-0.22,1.13
赣能股份,000899,2017-01-17,8.22,8.19,8.27,7.91,72879,63799233.0,4.36,-0.73,-0.06,1.31
赣能股份,000899,2017-01-18,8.16,8.15,8.21,8.13,29292,25755889.0,0.98,-0.49,-0.04,0.53
赣能股份,000899,2017-01-19,8.18,8.07,8.18,8.02,29709,25914185.0,1.96,-0.98,-0.08,0.54
赣能股份,000899,2017-01-20,8.04,8.15,8.2,8.01,37215,32636564.0,2.35,0.99,0.08,0.67
赣能股份,000899,2017-01-23,8.15,8.24,8.26,8.06,53034,46644458.0,2.45,1.1,0.09,0.96
赣能股份,000899,2017-01-24,8.23,8.25,8.27,8.19,31273,27699883.0,0.97,0.12,0.01,0.56
赣能股份,000899,2017-01-25,8.26,8.23,8.27,8.2,25471,22549020.0,0.85,-0.24,-0.02,0.46
赣能股份,000899,2017-01-26,8.23,8.24,8.26,8.21,25104,22219603.0,0.61,0.12,0.01,0.45
赣能股份,000899,2017-02-03,8.24,8.17,8.27,8.13,24664,21690109.0,1.7,-0.85,-0.07,0.44
赣能股份,000899,2017-02-06,8.17,8.24,8.26,8.15,46861,41399080.0,1.35,0.86,0.07,0.84
赣能股份,000899,2017-02-07,8.23,8.29,8.31,8.2,46082,40939970.0,1.33,0.61,0.05,0.83
赣能股份,000899,2017-02-08,8.24,8.43,8.43,8.24,46298,41591718.0,2.29,1.69,0.14,0.83
赣能股份,000899,2017-02-09,8.41,8.48,8.51,8.4,35770,32516460.0,1.3,0.59,0.05,0.64
赣能股份,000899,2017-02-10,8.46,8.42,8.48,8.35,63667,57418889.0,1.53,-0.71,-0.06,1.15
赣能股份,000899,2017-02-13,8.44,8.56,8.56,8.4,66763,60692836.0,1.9,1.66,0.14,1.2
赣能股份,000899,2017-02-14,8.54,8.43,8.55,8.42,56163,50961619.0,1.52,-1.52,-0.13,1.01
赣能股份,000899,2017-02-15,8.4,8.41,8.6,8.39,70061,63745077.0,2.49,-0.24,-0.02,1.26
赣能股份,000899,2017-02-16,8.38,8.45,8.47,8.34,42671,38605718.0,1.55,0.48,0.04,0.66
赣能股份,000899,2017-02-17,8.43,8.36,8.5,8.35,40771,36820591.0,1.78,-1.07,-0.09,0.63
赣能股份,000899,2017-02-20,8.33,8.47,8.47,8.28,38609,34909637.0,2.27,1.32,0.11,0.6
赣能股份,000899,2017-02-21,8.51,8.53,8.6,8.47,47449,43493951.0,1.53,0.71,0.06,0.73
赣能股份,000899,2017-02-22,8.52,8.64,8.7,8.51,77526,71753828.0,2.23,1.29,0.11,1.2
赣能股份,000899,2017-02-23,8.65,8.58,8.65,8.52,38958,35785326.0,1.5,-0.69,-0.06,0.6
赣能股份,000899,2017-02-24,8.55,8.56,8.6,8.5,32980,30274389.0,1.17,-0.23,-0.02,0.51
赣能股份,000899,2017-02-27,8.57,8.49,8.58,8.49,34199,31301489.0,1.05,-0.82,-0.07,0.53
赣能股份,000899,2017-02-28,8.48,8.52,8.53,8.43,32391,29507768.0,1.18,0.35,0.03,0.5
赣能股份,000899,2017-03-01,8.5,8.56,8.61,8.5,41499,38136416.0,1.29,0.47,0.04,0.64
赣能股份,000899,2017-03-02,8.57,8.46,8.61,8.46,31501,28782424.0,1.75,-1.17,-0.1,0.49
赣能股份,000899,2017-03-03,8.43,8.46,8.51,8.41,26010,23631883.0,1.18,0.0,0.0,0.4
赣能股份,000899,2017-03-06,8.47,8.59,8.59,8.45,43645,39975967.0,1.65,1.54,0.13,0.67
赣能股份,000899,2017-03-07,8.64,8.77,8.85,8.57,101462,95115198.0,3.26,2.1,0.18,1.57
赣能股份,000899,2017-03-08,8.76,8.68,8.84,8.65,57912,54121523.0,2.17,-1.03,-0.09,0.9
赣能股份,000899,2017-03-09,8.68,8.77,8.92,8.59,104915,98545820.0,3.8,1.04,0.09,1.62
赣能股份,000899,2017-03-10,8.74,8.87,8.88,8.66,98613,92801606.0,2.51,1.14,0.1,1.52
赣能股份,000899,2017-03-13,8.8,9.0,9.04,8.78,138545,132654454.0,2.93,1.47,0.13,2.14
赣能股份,000899,2017-03-14,9.0,8.91,9.16,8.9,131391,127006685.0,2.89,-1.0,-0.09,2.03
赣能股份,000899,2017-03-15,8.94,9.1,9.16,8.9,121598,117653882.0,2.92,2.13,0.19,1.88
赣能股份,000899,2017-03-16,9.06,9.15,9.24,9.03,88708,86699423.0,2.31,0.55,0.05,1.37
赣能股份,000899,2017-03-17,9.13,8.95,9.24,8.9,69810,67524555.0,3.72,-2.19,-0.2,1.08
赣能股份,000899,2017-03-20,9.0,9.06,9.14,8.94,63401,61380674.0,2.23,1.23,0.11,0.98
赣能股份,000899,2017-03-21,9.05,9.05,9.16,8.96,56202,54412548.0,2.21,-0.11,-0.01,0.87
赣能股份,000899,2017-03-22,9.02,9.17,9.23,8.99,96137,93967388.0,2.65,1.33,0.12,1.49
赣能股份,000899,2017-03-23,9.17,9.17,9.28,9.1,65248,64055564.0,1.96,0.0,0.0,1.01
赣能股份,000899,2017-03-24,9.11,9.08,9.21,9.0,57253,55654671.0,2.29,-0.98,-0.09,0.89
赣能股份,000899,2017-03-27,9.04,9.11,9.22,9.0,86635,84438021.0,2.42,0.33,0.03,1.34
赣能股份,000899,2017-03-28,9.05,9.02,9.12,8.98,46463,44892645.0,1.54,-0.99,-0.09,0.72
赣能股份,000899,2017-03-29,9.01,8.83,9.06,8.83,42099,40332149.0,2.55,-2.11,-0.19,0.65
赣能股份,000899,2017-03-30,8.82,8.91,9.04,8.57,72461,68104691.0,5.32,0.91,0.08,1.12
赣能股份,000899,2017-03-31,8.86,9.1,9.2,8.82,122969,119291154.0,4.26,2.13,0.19,1.9
赣能股份,000899,2017-04-05,9.03,9.28,9.29,8.76,104452,102238374.0,5.82,1.98,0.18,1.62
赣能股份,000899,2017-04-06,9.25,9.14,9.41,9.12,78047,77104964.0,3.13,-1.51,-0.14,1.21
赣能股份,000899,2017-04-07,9.14,9.13,9.24,9.1,41582,40623703.0,1.53,-0.11,-0.01,0.64
赣能股份,000899,2017-04-10,9.13,8.98,9.17,8.94,51854,50106401.0,2.52,-1.64,-0.15,0.8
赣能股份,000899,2017-04-11,8.99,8.98,9.03,8.8,40740,38886693.0,2.56,0.0,0.0,0.63
赣能股份,000899,2017-04-12,8.92,8.81,9.03,8.7,65819,62202978.0,3.67,-1.89,-0.17,1.02
赣能股份,000899,2017-04-13,8.82,8.87,8.93,8.78,39916,37895312.0,1.7,0.68,0.06,0.62
赣能股份,000899,2017-04-14,8.87,8.54,8.88,8.53,48869,45378162.0,3.95,-3.72,-0.33,0.76
赣能股份,000899,2017-04-17,8.47,8.53,8.66,8.45,26703,24450115.0,2.46,-0.12,-0.01,0.41
赣能股份,000899,2017-04-18,8.57,8.56,8.62,8.44,30003,27471700.0,2.11,0.35,0.03,0.46
赣能股份,000899,2017-04-19,8.58,8.43,8.58,8.28,35932,32316145.0,3.5,-1.52,-0.13,0.56
赣能股份,000899,2017-04-20,8.43,8.34,8.48,8.24,24825,22288401.0,2.85,-1.07,-0.09,0.38
赣能股份,000899,2017-04-21,8.3,8.21,8.37,8.2,24119,21457804.0,2.04,-1.56,-0.13,0.37
赣能股份,000899,2017-04-24,8.18,7.89,8.23,7.88,34032,29378346.0,4.26,-3.9,-0.32,0.53
赣能股份,000899,2017-04-25,7.93,7.93,8.01,7.91,13984,11993439.0,1.27,0.51,0.04,0.22
赣能股份,000899,2017-04-26,7.99,7.94,8.02,7.92,12252,10510521.0,1.26,0.13,0.01,0.19
赣能股份,000899,2017-04-27,7.94,7.94,7.95,7.77,23777,20157432.0,2.27,0.0,0.0,0.37
赣能股份,000899,2017-04-28,7.93,7.97,7.97,7.83,22390,19094410.0,1.76,0.38,0.03,0.35
赣能股份,000899,2017-05-02,7.97,7.96,8.04,7.91,14638,12610605.0,1.63,-0.13,-0.01,0.23
赣能股份,000899,2017-05-03,7.93,7.83,7.99,7.81,23044,19607199.0,2.26,-1.63,-0.13,0.36
赣能股份,000899,2017-05-04,7.81,7.94,7.99,7.78,26527,22655915.0,2.68,1.4,0.11,0.41
赣能股份,000899,2017-05-05,7.93,7.86,7.99,7.86,20117,17173792.0,1.64,-1.01,-0.08,0.31
赣能股份,000899,2017-05-08,7.86,7.67,7.86,7.65,19523,16397899.0,2.67,-2.42,-0.19,0.3
赣能股份,000899,2017-05-09,7.68,7.82,7.86,7.61,19527,16367758.0,3.26,1.96,0.15,0.3
赣能股份,000899,2017-05-10,7.79,7.76,7.93,7.73,19149,16223947.0,2.56,-0.77,-0.06,0.3
赣能股份,000899,2017-05-11,7.73,7.65,7.77,7.45,23219,19135374.0,4.12,-1.42,-0.11,0.36
赣能股份,000899,2017-05-12,7.67,7.67,7.75,7.58,11623,9653130.0,2.22,0.26,0.02,0.18
赣能股份,000899,2017-05-15,7.64,7.67,7.71,7.64,9349,7749534.0,0.91,0.0,0.0,0.14
赣能股份,000899,2017-05-16,7.7,7.95,7.96,7.69,41098,34736097.0,3.52,3.65,0.28,0.64
赣能股份,000899,2017-05-17,7.98,7.9,7.98,7.87,21266,18154822.0,1.38,-0.63,-0.05,0.33
赣能股份,000899,2017-05-18,7.86,7.95,8.03,7.83,23710,20293962.0,2.53,0.63,0.05,0.37
赣能股份,000899,2017-05-19,7.99,8.04,8.05,7.91,34694,29868903.0,1.76,1.13,0.09,0.54
赣能股份,000899,2017-05-22,7.93,7.59,7.98,7.59,49930,40311015.0,4.85,-5.6,-0.45,0.77
赣能股份,000899,2017-05-23,7.67,7.37,7.67,7.35,23374,18236200.0,4.22,-2.9,-0.22,0.36
赣能股份,000899,2017-05-24,7.39,7.64,7.85,7.0,60280,46480598.0,11.53,3.66,0.27,0.93
赣能股份,000899,2017-05-25,7.6,7.55,7.64,7.4,30369,23853440.0,3.14,-1.18,-0.09,0.47
赣能股份,000899,2017-05-26,7.56,7.4,7.59,7.33,19473,15139213.0,3.44,-1.99,-0.15,0.3
赣能股份,000899,2017-05-31,7.43,7.33,7.57,7.31,17248,13341592.0,3.51,-0.95,-0.07,0.27
赣能股份,000899,2017-06-01,7.33,7.08,7.33,7.04,22205,16630956.0,3.96,-3.41,-0.25,0.34
赣能股份,000899,2017-06-02,7.13,7.15,7.17,7.04,18597,13847904.0,1.84,0.99,0.07,0.29
赣能股份,000899,2017-06-05,7.23,7.21,7.24,7.13,14239,10688514.0,1.54,0.84,0.06,0.22
赣能股份,000899,2017-06-06,7.21,7.25,7.26,7.15,14311,10792429.0,1.53,0.55,0.04,0.22
