股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
ST实华,000637,2017-01-03,7.29,7.56,7.56,7.28,166147,130452714.0,3.84,3.7,0.27,4.53
ST实华,000637,2017-01-04,7.5,7.53,7.61,7.44,128187,101978914.0,2.25,-0.4,-0.03,3.5
ST实华,000637,2017-01-05,7.51,7.71,7.91,7.46,241118,196937354.0,5.98,2.39,0.18,6.58
ST实华,000637,2017-01-06,7.67,7.6,7.76,7.55,156419,126494565.0,2.72,-1.43,-0.11,4.27
ST实华,000637,2017-01-09,7.62,7.64,7.73,7.51,127333,102654249.0,2.89,0.53,0.04,3.47
ST实华,000637,2017-01-10,7.59,7.67,7.75,7.54,95822,77512088.0,2.75,0.39,0.03,2.61
ST实华,000637,2017-01-11,7.61,7.41,7.65,7.36,103693,82175057.0,3.78,-3.39,-0.26,2.83
ST实华,000637,2017-01-12,7.44,7.52,7.54,7.36,82942,65478608.0,2.43,1.48,0.11,2.26
ST实华,000637,2017-01-13,7.51,7.54,8.04,7.45,256359,209326098.0,7.85,0.27,0.02,6.99
ST实华,000637,2017-01-16,7.36,6.76,7.36,6.74,286676,210720269.0,8.22,-10.34,-0.78,7.82
ST实华,000637,2017-01-17,6.72,6.81,6.86,6.61,94568,68129801.0,3.7,0.74,0.05,2.58
ST实华,000637,2017-01-18,6.81,6.84,6.9,6.77,70660,51512138.0,1.91,0.44,0.03,1.93
ST实华,000637,2017-01-19,6.8,6.79,6.9,6.76,55424,40264295.0,2.05,-0.73,-0.05,1.51
ST实华,000637,2017-01-20,6.76,6.92,6.96,6.76,80657,58945074.0,2.95,1.91,0.13,2.2
ST实华,000637,2017-01-23,6.92,6.96,7.01,6.89,66396,49084319.0,1.73,0.58,0.04,1.81
ST实华,000637,2017-01-24,6.99,6.95,6.99,6.88,51278,37848047.0,1.58,-0.14,-0.01,1.4
ST实华,000637,2017-01-25,6.95,6.95,7.0,6.91,35322,26127626.0,1.29,0.0,0.0,0.96
ST实华,000637,2017-01-26,6.98,6.99,7.02,6.96,49906,37080308.0,0.86,0.58,0.04,1.36
ST实华,000637,2017-02-03,6.99,6.89,7.0,6.85,47847,35184991.0,2.15,-1.43,-0.1,1.31
ST实华,000637,2017-02-06,6.86,7.0,7.01,6.82,57924,42851531.0,2.76,1.6,0.11,1.58
ST实华,000637,2017-02-07,7.0,7.03,7.1,6.98,62708,46802293.0,1.71,0.43,0.03,1.71
ST实华,000637,2017-02-08,7.01,7.21,7.24,6.98,103225,78132339.0,3.7,2.56,0.18,2.82
ST实华,000637,2017-02-09,7.19,7.98,7.98,7.19,366301,303928272.0,10.96,10.68,0.77,9.99
ST实华,000637,2017-02-10,8.16,8.38,8.76,8.14,829053,730646736.0,7.77,5.01,0.4,22.62
ST实华,000637,2017-02-13,8.16,8.32,8.36,8.02,421060,362540064.0,4.06,-0.72,-0.06,11.49
ST实华,000637,2017-02-14,8.26,8.44,8.56,8.11,475013,417295008.0,5.41,1.44,0.12,12.96
ST实华,000637,2017-02-15,8.31,8.2,8.44,8.07,353617,307853264.0,4.38,-2.84,-0.24,9.65
ST实华,000637,2017-02-16,8.16,8.39,8.43,8.08,313370,272967840.0,4.27,2.32,0.19,8.55
ST实华,000637,2017-02-17,8.31,8.19,8.32,8.06,257340,221607325.0,3.1,-2.38,-0.2,7.02
ST实华,000637,2017-02-20,8.22,8.49,8.64,8.16,453829,402111088.0,5.86,3.66,0.3,12.38
ST实华,000637,2017-02-21,8.49,8.46,8.51,8.21,313832,275847824.0,3.53,-0.35,-0.03,8.56
ST实华,000637,2017-02-22,8.39,8.33,8.42,8.22,221346,193762128.0,2.36,-1.54,-0.13,6.04
ST实华,000637,2017-02-23,8.24,8.16,8.28,8.04,233474,200128303.0,2.88,-2.04,-0.17,6.37
ST实华,000637,2017-02-24,8.16,8.03,8.16,7.92,188366,159141193.0,2.94,-1.59,-0.13,5.14
ST实华,000637,2017-02-27,8.02,7.89,8.1,7.89,123421,104065360.0,2.62,-1.74,-0.14,3.37
ST实华,000637,2017-02-28,7.9,8.0,8.04,7.87,127943,107401528.0,2.15,1.39,0.11,3.49
ST实华,000637,2017-03-01,7.97,8.03,8.04,7.92,115992,97752814.0,1.5,0.38,0.03,3.16
ST实华,000637,2017-03-02,8.0,7.64,8.04,7.62,238881,196138641.0,5.23,-4.86,-0.39,6.52
ST实华,000637,2017-03-03,7.63,7.67,7.77,7.58,110759,89934722.0,2.49,0.39,0.03,3.02
ST实华,000637,2017-03-06,7.66,7.72,7.78,7.64,96981,79240265.0,1.83,0.65,0.05,2.65
ST实华,000637,2017-03-07,7.74,7.72,7.78,7.66,79967,65174372.0,1.55,0.0,0.0,2.18
ST实华,000637,2017-03-08,7.75,7.81,7.91,7.72,146690,121333691.0,2.46,1.17,0.09,4.0
ST实华,000637,2017-03-09,7.75,7.61,7.78,7.59,112040,90434329.0,2.43,-2.56,-0.2,3.06
ST实华,000637,2017-03-10,7.64,7.58,7.65,7.53,80813,64801725.0,1.58,-0.39,-0.03,2.21
ST实华,000637,2017-03-13,7.54,7.64,7.66,7.46,88067,70541476.0,2.64,0.79,0.06,2.4
ST实华,000637,2017-03-14,7.63,7.62,7.68,7.6,59258,47866468.0,1.05,-0.26,-0.02,1.62
ST实华,000637,2017-03-15,7.61,7.54,7.62,7.48,52892,42275155.0,1.84,-1.05,-0.08,1.44
ST实华,000637,2017-03-16,7.55,7.68,7.74,7.55,89850,72924064.0,2.52,1.86,0.14,2.45
ST实华,000637,2017-03-17,7.72,7.6,7.72,7.58,86919,70413625.0,1.82,-1.04,-0.08,2.37
ST实华,000637,2017-03-20,7.6,7.68,7.68,7.54,62778,50545004.0,1.84,1.05,0.08,1.71
ST实华,000637,2017-03-21,7.68,7.71,7.73,7.65,78666,63939545.0,1.04,0.39,0.03,2.15
ST实华,000637,2017-03-22,7.68,7.54,7.68,7.46,100284,80141609.0,2.85,-2.2,-0.17,2.74
ST实华,000637,2017-03-23,7.51,7.44,7.59,7.36,87289,69073021.0,3.05,-1.33,-0.1,2.38
ST实华,000637,2017-03-24,7.44,7.51,7.53,7.39,70378,55521952.0,1.88,0.94,0.07,1.92
ST实华,000637,2017-03-27,7.51,7.58,7.64,7.48,67436,53964121.0,2.13,0.93,0.07,1.84
ST实华,000637,2017-03-28,7.62,7.57,7.64,7.53,55227,44318596.0,1.45,-0.13,-0.01,1.51
ST实华,000637,2017-03-29,7.59,7.49,7.64,7.49,67073,53517441.0,1.98,-1.06,-0.08,1.83
ST实华,000637,2017-03-30,7.47,7.24,7.52,7.22,91677,71330278.0,4.01,-3.34,-0.25,2.5
ST实华,000637,2017-03-31,7.24,7.28,7.29,7.19,62112,47648010.0,1.38,0.55,0.04,1.69
ST实华,000637,2017-04-05,7.25,7.42,7.44,7.24,68609,53736214.0,2.75,1.92,0.14,1.87
ST实华,000637,2017-04-06,7.4,7.41,7.49,7.37,51875,40773813.0,1.62,-0.13,-0.01,1.42
ST实华,000637,2017-04-07,7.39,7.6,7.65,7.39,112171,89625727.0,3.51,2.56,0.19,3.06
ST实华,000637,2017-04-10,7.61,7.67,7.68,7.44,143101,114577813.0,3.16,0.92,0.07,3.9
ST实华,000637,2017-04-11,7.7,7.86,7.89,7.65,275622,227200771.0,3.13,2.48,0.19,7.52
ST实华,000637,2017-04-12,7.81,7.66,7.84,7.65,140661,115108319.0,2.42,-2.54,-0.2,3.84
ST实华,000637,2017-04-13,7.7,7.73,7.89,7.65,128014,104837370.0,3.13,0.91,0.07,3.49
ST实华,000637,2017-04-14,7.66,7.34,7.66,7.31,157136,124076566.0,4.53,-5.05,-0.39,4.29
ST实华,000637,2017-04-17,7.34,7.08,7.35,7.04,108601,82651437.0,4.22,-3.54,-0.26,2.96
ST实华,000637,2017-04-18,7.08,6.95,7.16,6.9,81046,60868942.0,3.67,-1.84,-0.13,2.21
ST实华,000637,2017-04-19,6.91,6.76,6.93,6.57,98245,70502022.0,5.18,-2.73,-0.19,2.68
ST实华,000637,2017-04-20,6.76,6.86,6.89,6.72,52291,37867777.0,2.51,1.48,0.1,1.43
ST实华,000637,2017-04-21,6.88,6.81,6.9,6.71,37735,27336897.0,2.77,-0.73,-0.05,1.03
ST实华,000637,2017-04-24,6.76,6.49,6.76,6.43,62672,43858866.0,4.85,-4.7,-0.32,1.71
ST实华,000637,2017-04-25,6.52,6.52,6.59,6.49,35920,25084728.0,1.54,0.46,0.03,0.98
ST实华,000637,2017-04-26,6.57,6.55,6.64,6.54,36728,25790969.0,1.53,0.46,0.03,1.0
ST实华,000637,2017-04-27,6.52,6.69,6.7,6.3,80013,55425164.0,6.11,2.14,0.14,2.18
ST实华,000637,2017-04-28,6.63,6.7,6.73,6.63,43001,30712470.0,1.49,0.15,0.01,1.17
ST实华,000637,2017-05-02,6.72,6.63,6.72,6.56,57429,40592999.0,2.39,-1.04,-0.07,1.57
ST实华,000637,2017-05-03,6.6,6.54,6.66,6.47,59741,41846080.0,2.87,-1.36,-0.09,1.63
ST实华,000637,2017-05-04,6.51,6.56,6.65,6.47,60755,42507410.0,2.75,0.31,0.02,1.66
ST实华,000637,2017-05-05,6.52,6.41,6.59,6.37,64052,44303236.0,3.35,-2.29,-0.15,1.75
ST实华,000637,2017-05-08,6.36,6.24,6.41,6.24,39077,26479306.0,2.65,-2.65,-0.17,1.07
ST实华,000637,2017-05-09,6.28,6.29,6.33,6.2,44896,30094598.0,2.08,0.8,0.05,1.22
ST实华,000637,2017-05-10,6.28,6.04,6.34,6.01,56721,37697879.0,5.25,-3.97,-0.25,1.55
ST实华,000637,2017-05-11,6.01,5.94,6.05,5.68,82227,52014195.0,6.13,-1.66,-0.1,2.24
ST实华,000637,2017-05-12,5.91,5.92,5.98,5.86,34912,22198926.0,2.02,-0.34,-0.02,0.95
ST实华,000637,2017-05-15,5.94,5.95,6.05,5.93,33819,21694049.0,2.03,0.51,0.03,0.92
ST实华,000637,2017-05-16,5.98,6.15,6.16,5.91,59520,38595225.0,4.2,3.36,0.2,1.62
ST实华,000637,2017-05-17,6.14,6.21,6.31,6.08,61952,41317025.0,3.74,0.98,0.06,1.69
ST实华,000637,2017-05-18,6.12,6.29,6.36,6.07,71176,47809517.0,4.67,1.29,0.08,1.94
ST实华,000637,2017-05-19,6.29,6.25,6.41,6.24,57837,39082684.0,2.7,-0.64,-0.04,1.58
ST实华,000637,2017-05-22,6.4,6.14,6.41,6.11,69902,47084102.0,4.8,-1.76,-0.11,1.91
ST实华,000637,2017-05-23,6.07,5.81,6.13,5.77,64261,40981987.0,5.86,-5.37,-0.33,1.75
ST实华,000637,2017-05-24,5.78,5.9,5.9,5.66,50694,31605517.0,4.13,1.55,0.09,1.38
ST实华,000637,2017-05-25,5.9,6.02,6.04,5.81,50025,31866190.0,3.9,2.03,0.12,1.36
ST实华,000637,2017-05-26,5.99,5.99,6.06,5.96,47847,30822791.0,1.66,-0.5,-0.03,1.31
ST实华,000637,2017-05-31,6.04,5.97,6.13,5.96,40470,26258654.0,2.84,-0.33,-0.02,1.1
ST实华,000637,2017-06-01,5.92,5.91,6.08,5.89,51974,33403232.0,3.18,-1.01,-0.06,1.42
ST实华,000637,2017-06-02,5.83,6.01,6.03,5.81,42735,27102972.0,3.72,1.69,0.1,1.17
ST实华,000637,2017-06-05,5.9,6.05,6.09,5.9,41521,26952681.0,3.16,0.67,0.04,1.13
ST实华,000637,2017-06-06,6.06,6.08,6.09,6.01,34204,22237848.0,1.32,0.5,0.03,0.93
ST实华,000637,2017-06-07,6.11,6.2,6.22,6.07,51034,33736645.0,2.47,1.97,0.12,1.39
ST实华,000637,2017-06-08,6.19,6.15,6.22,6.11,47704,31459170.0,1.77,-0.81,-0.05,1.3
ST实华,000637,2017-06-09,6.14,6.14,6.17,6.05,46950,30703501.0,1.95,-0.16,-0.01,1.28
ST实华,000637,2017-06-12,6.13,6.04,6.13,6.02,37350,23881753.0,1.79,-1.63,-0.1,1.02
ST实华,000637,2017-06-13,6.01,6.1,6.13,5.97,33770,21680459.0,2.65,0.99,0.06,0.92
