股票名称,股票代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
华茂股份,000850,2016-09-27,5.21,5.23,5.27,5.16,72385,41265706.0,2.12,0.58,0.03,0.77
华茂股份,000850,2016-09-28,5.24,5.23,5.26,5.2,40270,23075634.0,1.15,0.0,0.0,0.43
华茂股份,000850,2016-09-29,5.25,5.26,5.29,5.22,39913,22989114.0,1.34,0.57,0.03,0.42
华茂股份,000850,2016-09-30,5.25,5.32,5.33,5.23,48940,28294290.0,1.9,1.14,0.06,0.52
华茂股份,000850,2016-10-10,5.41,5.4,5.42,5.33,72409,42515441.0,1.69,1.5,0.08,0.77
华茂股份,000850,2016-10-11,5.4,5.42,5.44,5.38,84757,50065270.0,1.11,0.37,0.02,0.9
华茂股份,000850,2016-10-12,5.4,5.41,5.44,5.37,62911,37142146.0,1.29,-0.18,-0.01,0.67
华茂股份,000850,2016-10-13,5.4,5.48,5.53,5.39,132847,79170548.0,2.59,1.29,0.07,1.41
华茂股份,000850,2016-10-14,5.46,5.5,5.5,5.43,90249,53893921.0,1.28,0.36,0.02,0.96
华茂股份,000850,2016-10-17,5.5,5.37,5.51,5.36,100931,59825241.0,2.73,-2.36,-0.13,1.07
华茂股份,000850,2016-10-18,5.36,5.48,5.48,5.35,87804,52055229.0,2.42,2.05,0.11,0.93
华茂股份,000850,2016-10-19,5.48,5.45,5.51,5.43,66666,39789314.0,1.46,-0.55,-0.03,0.71
华茂股份,000850,2016-10-20,5.45,5.46,5.49,5.43,53462,31841741.0,1.1,0.18,0.01,0.57
华茂股份,000850,2016-10-21,5.45,5.43,5.47,5.38,61110,36196096.0,1.65,-0.55,-0.03,0.65
华茂股份,000850,2016-10-24,5.41,5.5,5.54,5.41,107981,64539261.0,2.39,1.29,0.07,1.14
华茂股份,000850,2016-10-25,5.5,5.62,5.62,5.47,153437,92656141.0,2.73,2.18,0.12,1.63
华茂股份,000850,2016-10-26,5.61,5.57,5.63,5.52,139790,84907044.0,1.96,-0.89,-0.05,1.48
华茂股份,000850,2016-10-27,5.55,5.56,5.57,5.5,92575,55865669.0,1.26,-0.18,-0.01,0.98
华茂股份,000850,2016-10-28,5.57,5.46,5.59,5.46,91121,54821560.0,2.34,-1.8,-0.1,0.97
华茂股份,000850,2016-10-31,5.45,5.45,5.46,5.41,56400,33461987.0,0.92,-0.18,-0.01,0.6
华茂股份,000850,2016-11-01,5.44,5.48,5.49,5.43,66414,39643813.0,1.1,0.55,0.03,0.7
华茂股份,000850,2016-11-02,5.46,5.44,5.49,5.43,58774,35058583.0,1.09,-0.73,-0.04,0.62
华茂股份,000850,2016-11-03,5.44,5.66,5.79,5.43,350664,215621736.0,6.62,4.04,0.22,3.72
华茂股份,000850,2016-11-04,5.66,5.56,5.7,5.51,242050,147311342.0,3.36,-1.77,-0.1,2.57
华茂股份,000850,2016-11-07,5.57,5.59,5.61,5.5,140549,85159467.0,1.98,0.54,0.03,1.49
华茂股份,000850,2016-11-08,5.58,5.64,5.7,5.58,170663,104742732.0,2.15,0.89,0.05,1.81
华茂股份,000850,2016-11-09,5.64,5.77,5.84,5.54,316854,196281499.0,5.32,2.3,0.13,3.36
华茂股份,000850,2016-11-10,5.79,5.97,6.0,5.75,386527,246992797.0,4.33,3.47,0.2,4.1
华茂股份,000850,2016-11-11,5.95,6.11,6.16,5.85,349354,227046407.0,5.19,2.35,0.14,3.7
华茂股份,000850,2016-11-14,5.99,6.03,6.12,5.93,290398,189224848.0,3.11,-1.31,-0.08,3.08
华茂股份,000850,2016-11-15,5.97,5.98,6.05,5.95,168399,109202548.0,1.66,-0.83,-0.05,1.79
华茂股份,000850,2016-11-16,5.98,5.9,5.99,5.89,146898,94473350.0,1.67,-1.34,-0.08,1.56
华茂股份,000850,2016-11-17,5.89,6.01,6.03,5.86,173766,112070855.0,2.88,1.86,0.11,1.84
华茂股份,000850,2016-11-18,6.02,5.9,6.09,5.86,181251,117716112.0,3.83,-1.83,-0.11,1.92
华茂股份,000850,2016-11-21,5.88,5.86,5.96,5.83,119913,76583892.0,2.2,-0.68,-0.04,1.27
华茂股份,000850,2016-11-22,5.86,5.98,6.08,5.85,163404,105519922.0,3.92,2.05,0.12,1.73
华茂股份,000850,2016-11-23,5.96,5.91,6.08,5.88,121185,78466506.0,3.34,-1.17,-0.07,1.28
华茂股份,000850,2016-11-24,5.96,6.17,6.5,5.91,386779,259230595.0,9.98,4.4,0.26,4.1
华茂股份,000850,2016-11-25,6.19,6.12,6.28,5.91,267666,176485113.0,6.0,-0.81,-0.05,2.84
华茂股份,000850,2016-11-28,6.08,6.14,6.15,6.03,181358,119625823.0,1.96,0.33,0.02,1.92
华茂股份,000850,2016-11-29,6.12,5.91,6.12,5.91,194666,126608173.0,3.42,-3.75,-0.23,2.06
华茂股份,000850,2016-11-30,5.89,5.81,5.96,5.75,142825,90581485.0,3.55,-1.69,-0.1,1.51
华茂股份,000850,2016-12-01,5.83,5.85,5.9,5.78,89649,56762730.0,2.07,0.69,0.04,0.95
华茂股份,000850,2016-12-02,5.85,5.66,5.85,5.62,140964,87649219.0,3.93,-3.25,-0.19,1.49
华茂股份,000850,2016-12-05,5.61,5.68,5.72,5.61,66895,41333203.0,1.94,0.35,0.02,0.71
华茂股份,000850,2016-12-06,5.68,5.65,5.71,5.65,48839,30194964.0,1.06,-0.53,-0.03,0.52
华茂股份,000850,2016-12-07,5.67,5.75,5.76,5.63,76638,47499783.0,2.3,1.77,0.1,0.81
华茂股份,000850,2016-12-08,5.76,5.68,5.77,5.63,73749,45850391.0,2.43,-1.22,-0.07,0.78
华茂股份,000850,2016-12-09,5.64,5.7,5.73,5.63,56380,34930104.0,1.76,0.35,0.02,0.6
华茂股份,000850,2016-12-12,5.71,5.37,5.73,5.35,133057,80125935.0,6.67,-5.79,-0.33,1.41
华茂股份,000850,2016-12-13,5.39,5.37,5.4,5.26,83241,48729893.0,2.61,0.0,0.0,0.88
华茂股份,000850,2016-12-14,5.37,5.35,5.43,5.31,60729,35588465.0,2.23,-0.37,-0.02,0.64
华茂股份,000850,2016-12-15,5.34,5.4,5.46,5.32,86786,51245305.0,2.62,0.93,0.05,0.92
华茂股份,000850,2016-12-16,5.41,5.45,5.47,5.39,69875,41478613.0,1.48,0.93,0.05,0.74
华茂股份,000850,2016-12-19,5.45,5.47,5.5,5.43,64745,38621850.0,1.28,0.37,0.02,0.69
华茂股份,000850,2016-12-20,5.47,5.44,5.48,5.4,42587,25245994.0,1.46,-0.55,-0.03,0.45
华茂股份,000850,2016-12-21,5.44,5.48,5.49,5.44,48792,29101678.0,0.92,0.74,0.04,0.52
华茂股份,000850,2016-12-22,5.48,5.45,5.48,5.39,53045,31494114.0,1.64,-0.55,-0.03,0.56
华茂股份,000850,2016-12-23,5.44,5.35,5.44,5.35,56856,33518305.0,1.65,-1.83,-0.1,0.6
华茂股份,000850,2016-12-26,5.32,5.41,5.42,5.28,53821,31387027.0,2.62,1.12,0.06,0.57
华茂股份,000850,2016-12-27,5.41,5.44,5.46,5.4,54969,32602012.0,1.11,0.55,0.03,0.58
华茂股份,000850,2016-12-28,5.45,5.44,5.48,5.42,53852,32043106.0,1.1,0.0,0.0,0.57
华茂股份,000850,2016-12-29,5.42,5.44,5.49,5.41,42654,25401059.0,1.47,0.0,0.0,0.45
华茂股份,000850,2016-12-30,5.45,5.46,5.46,5.4,45795,27173987.0,1.1,0.37,0.02,0.49
华茂股份,000850,2017-01-03,5.44,5.53,5.55,5.44,67826,40761405.0,2.01,1.28,0.07,0.72
华茂股份,000850,2017-01-04,5.53,5.57,5.57,5.51,51204,31004472.0,1.08,0.72,0.04,0.54
华茂股份,000850,2017-01-05,5.56,5.54,5.59,5.53,80567,48767905.0,1.08,-0.54,-0.03,0.85
华茂股份,000850,2017-01-06,5.53,5.57,5.59,5.52,73484,44562609.0,1.26,0.54,0.03,0.78
华茂股份,000850,2017-01-09,5.55,5.58,5.59,5.55,55944,33957051.0,0.72,0.18,0.01,0.59
华茂股份,000850,2017-01-10,5.59,5.62,5.67,5.57,98925,60645625.0,1.79,0.72,0.04,1.05
华茂股份,000850,2017-01-11,5.61,5.55,5.67,5.54,69581,42488835.0,2.31,-1.25,-0.07,0.74
华茂股份,000850,2017-01-12,5.55,5.56,5.63,5.54,58078,35309835.0,1.62,0.18,0.01,0.62
华茂股份,000850,2017-01-13,5.56,5.44,5.56,5.4,54797,32869190.0,2.88,-2.16,-0.12,0.58
华茂股份,000850,2017-01-16,5.41,5.2,5.42,5.02,99630,57229710.0,7.35,-4.41,-0.24,1.06
华茂股份,000850,2017-01-17,5.16,5.23,5.25,5.13,49842,28351425.0,2.31,0.58,0.03,0.53
华茂股份,000850,2017-01-18,5.24,5.22,5.26,5.19,35576,20367057.0,1.34,-0.19,-0.01,0.38
华茂股份,000850,2017-01-19,5.2,5.19,5.23,5.15,33992,19333658.0,1.53,-0.57,-0.03,0.36
华茂股份,000850,2017-01-20,5.2,5.27,5.28,5.18,48023,27617208.0,1.93,1.54,0.08,0.51
华茂股份,000850,2017-01-23,5.28,5.33,5.35,5.27,46372,26990236.0,1.52,1.14,0.06,0.49
华茂股份,000850,2017-01-24,5.34,5.33,5.36,5.29,34628,20197880.0,1.31,0.0,0.0,0.37
华茂股份,000850,2017-01-25,5.34,5.34,5.37,5.29,31455,18339714.0,1.5,0.19,0.01,0.33
华茂股份,000850,2017-01-26,5.35,5.39,5.41,5.33,27005,15845886.0,1.5,0.94,0.05,0.29
华茂股份,000850,2017-02-03,5.39,5.36,5.41,5.32,30238,17734359.0,1.67,-0.56,-0.03,0.32
华茂股份,000850,2017-02-06,5.35,5.43,5.43,5.34,39655,23365790.0,1.68,1.31,0.07,0.42
华茂股份,000850,2017-02-07,5.43,5.41,5.44,5.36,30201,17806076.0,1.47,-0.37,-0.02,0.32
华茂股份,000850,2017-02-08,5.41,5.44,5.44,5.36,47330,27936971.0,1.48,0.55,0.03,0.5
华茂股份,000850,2017-02-09,5.44,5.49,5.49,5.41,53058,31635335.0,1.47,0.92,0.05,0.56
华茂股份,000850,2017-02-10,5.47,5.5,5.53,5.44,68515,41074022.0,1.64,0.18,0.01,0.73
华茂股份,000850,2017-02-13,5.49,5.53,5.53,5.48,53599,32217932.0,0.91,0.55,0.03,0.57
华茂股份,000850,2017-02-14,5.51,5.49,5.53,5.47,44629,26732067.0,1.08,-0.72,-0.04,0.47
华茂股份,000850,2017-02-15,5.47,5.46,5.52,5.45,64020,38325276.0,1.28,-0.55,-0.03,0.68
华茂股份,000850,2017-02-16,5.45,5.59,5.65,5.44,117193,71059089.0,3.85,2.38,0.13,1.24
华茂股份,000850,2017-02-17,5.73,5.59,5.87,5.56,190010,117809121.0,5.55,0.0,0.0,2.01
华茂股份,000850,2017-02-20,5.58,5.65,5.68,5.53,116332,70939688.0,2.68,1.07,0.06,1.23
华茂股份,000850,2017-02-21,5.64,6.27,6.27,5.6,321298,209139187.0,11.86,10.97,0.62,3.41
华茂股份,000850,2017-02-22,6.47,6.16,6.59,6.13,771696,527355104.0,7.34,-1.75,-0.11,8.18
华茂股份,000850,2017-02-23,6.15,6.14,6.32,6.05,435319,290607296.0,4.38,-0.32,-0.02,4.61
华茂股份,000850,2017-02-24,6.03,5.9,6.06,5.84,371440,237834258.0,3.58,-3.91,-0.24,3.94
华茂股份,000850,2017-02-27,5.91,5.82,5.94,5.82,172354,109838371.0,2.03,-1.36,-0.08,1.83
华茂股份,000850,2017-02-28,5.8,5.86,5.91,5.76,158175,100120294.0,2.58,0.69,0.04,1.68
华茂股份,000850,2017-03-01,5.81,5.83,5.86,5.8,121934,77228287.0,1.02,-0.51,-0.03,1.29
华茂股份,000850,2017-03-02,5.85,5.8,5.97,5.76,167406,106270221.0,3.6,-0.51,-0.03,1.77
华茂股份,000850,2017-03-03,5.77,5.74,5.81,5.73,105653,66183844.0,1.38,-1.03,-0.06,1.12
华茂股份,000850,2017-03-06,5.75,5.83,5.84,5.75,98186,61824224.0,1.57,1.57,0.09,1.04
华茂股份,000850,2017-03-07,5.83,5.81,5.84,5.79,67455,42542709.0,0.86,-0.34,-0.02,0.72
华茂股份,000850,2017-03-08,5.81,5.76,5.82,5.73,85634,53707706.0,1.55,-0.86,-0.05,0.91
华茂股份,000850,2017-03-09,5.75,5.67,5.75,5.67,88731,54988662.0,1.39,-1.56,-0.09,0.94
华茂股份,000850,2017-03-10,5.68,5.68,5.71,5.66,56439,34913078.0,0.88,0.18,0.01,0.6
华茂股份,000850,2017-03-13,5.66,5.72,5.73,5.65,63397,39304157.0,1.41,0.7,0.04,0.67
华茂股份,000850,2017-03-14,5.72,5.68,5.76,5.68,62319,38764449.0,1.4,-0.7,-0.04,0.66
华茂股份,000850,2017-03-15,5.68,5.67,5.71,5.65,51624,31895153.0,1.06,-0.18,-0.01,0.55
华茂股份,000850,2017-03-16,5.68,5.75,5.76,5.67,84076,52335053.0,1.59,1.41,0.08,0.89
华茂股份,000850,2017-03-17,5.72,5.69,5.78,5.68,92023,57442810.0,1.74,-1.04,-0.06,0.98
华茂股份,000850,2017-03-20,5.7,5.77,5.77,5.68,57992,36040119.0,1.58,1.41,0.08,0.61
华茂股份,000850,2017-03-21,5.81,5.8,5.85,5.76,104007,65588069.0,1.56,0.52,0.03,1.1
华茂股份,000850,2017-03-22,5.76,5.72,5.78,5.67,71350,44350632.0,1.9,-1.38,-0.08,0.76
华茂股份,000850,2017-03-23,5.72,5.75,5.82,5.69,80450,50296324.0,2.27,0.52,0.03,0.85
华茂股份,000850,2017-03-24,5.74,5.72,5.76,5.67,69945,43430728.0,1.57,-0.52,-0.03,0.74
华茂股份,000850,2017-03-27,5.67,5.66,5.71,5.64,74324,45856464.0,1.22,-1.05,-0.06,0.79
华茂股份,000850,2017-03-28,5.66,5.6,5.69,5.59,64663,39623207.0,1.77,-1.06,-0.06,0.69
华茂股份,000850,2017-03-29,5.61,5.59,5.63,5.54,71307,43381244.0,1.61,-0.18,-0.01,0.76
华茂股份,000850,2017-03-30,5.59,5.48,5.61,5.45,88382,53113629.0,2.86,-1.97,-0.11,0.94
华茂股份,000850,2017-03-31,5.5,5.49,5.53,5.46,52202,31253550.0,1.28,0.18,0.01,0.55
华茂股份,000850,2017-04-05,5.49,5.65,5.65,5.49,82147,49946752.0,2.91,2.91,0.16,0.87
华茂股份,000850,2017-04-06,5.62,5.63,5.66,5.6,52140,31976575.0,1.06,-0.35,-0.02,0.55
华茂股份,000850,2017-04-07,5.62,5.6,5.63,5.58,57490,35078445.0,0.89,-0.53,-0.03,0.61
华茂股份,000850,2017-04-10,5.6,5.52,5.62,5.5,69240,42001203.0,2.14,-1.43,-0.08,0.73
华茂股份,000850,2017-04-11,5.45,5.57,5.58,5.45,65078,39111637.0,2.36,0.91,0.05,0.69
华茂股份,000850,2017-04-12,5.58,5.6,5.62,5.54,73211,44604018.0,1.44,0.54,0.03,0.78
华茂股份,000850,2017-04-13,5.62,5.62,5.64,5.59,58328,35658480.0,0.89,0.36,0.02,0.62
华茂股份,000850,2017-04-14,5.62,5.55,5.62,5.53,56967,34545505.0,1.6,-1.25,-0.07,0.6
华茂股份,000850,2017-04-17,5.55,5.49,5.55,5.46,55004,32964675.0,1.62,-1.08,-0.06,0.58
华茂股份,000850,2017-04-18,5.49,5.35,5.52,5.34,67275,39944294.0,3.28,-2.55,-0.14,0.71
华茂股份,000850,2017-04-19,5.32,5.27,5.35,5.19,78775,45313283.0,2.99,-1.5,-0.08,0.84
华茂股份,000850,2017-04-20,5.27,5.2,5.28,5.13,53869,30741799.0,2.85,-1.33,-0.07,0.57
华茂股份,000850,2017-04-21,5.2,5.21,5.23,5.17,37779,21533184.0,1.15,0.19,0.01,0.4
华茂股份,000850,2017-04-24,5.21,5.06,5.21,5.05,74307,41576444.0,3.07,-2.88,-0.15,0.79
华茂股份,000850,2017-04-25,5.06,5.08,5.14,5.06,38692,21671449.0,1.58,0.4,0.02,0.41
华茂股份,000850,2017-04-26,5.1,5.1,5.15,5.08,38599,21684930.0,1.38,0.39,0.02,0.41
华茂股份,000850,2017-04-27,5.09,5.12,5.14,4.97,54902,30511550.0,3.33,0.39,0.02,0.58
华茂股份,000850,2017-04-28,5.1,5.18,5.18,5.09,35521,20066786.0,1.76,1.17,0.06,0.38
华茂股份,000850,2017-05-02,5.15,5.16,5.19,5.1,46666,26362704.0,1.74,-0.39,-0.02,0.49
华茂股份,000850,2017-05-03,5.16,5.1,5.16,5.06,37143,20866984.0,1.94,-1.16,-0.06,0.39
华茂股份,000850,2017-05-04,5.09,5.09,5.17,5.05,37801,21140430.0,2.35,-0.2,-0.01,0.4
华茂股份,000850,2017-05-05,5.08,5.02,5.08,4.99,44795,24706573.0,1.77,-1.38,-0.07,0.47
华茂股份,000850,2017-05-08,4.97,4.95,5.03,4.95,34488,18921513.0,1.59,-1.39,-0.07,0.37
华茂股份,000850,2017-05-09,4.94,4.98,5.0,4.91,27586,15069637.0,1.82,0.61,0.03,0.29
华茂股份,000850,2017-05-10,4.98,4.82,5.02,4.78,40607,21949443.0,4.82,-3.21,-0.16,0.43
华茂股份,000850,2017-05-11,4.79,4.76,4.8,4.61,52367,27334879.0,3.94,-1.24,-0.06,0.56
华茂股份,000850,2017-05-12,4.75,4.75,4.77,4.7,28289,14828519.0,1.47,-0.21,-0.01,0.3
华茂股份,000850,2017-05-15,4.77,4.77,4.8,4.73,24657,12995252.0,1.47,0.42,0.02,0.26
华茂股份,000850,2017-05-16,4.77,4.85,4.85,4.7,40655,21475963.0,3.14,1.68,0.08,0.43
华茂股份,000850,2017-05-17,4.81,4.84,4.88,4.81,31412,16827338.0,1.44,-0.21,-0.01,0.33
华茂股份,000850,2017-05-18,4.78,4.76,4.85,4.74,40812,21569449.0,2.27,-1.65,-0.08,0.43
华茂股份,000850,2017-05-19,4.76,4.78,4.78,4.73,27907,14663585.0,1.05,0.42,0.02,0.3
华茂股份,000850,2017-05-22,4.77,4.65,4.78,4.64,25816,13438606.0,2.93,-2.72,-0.13,0.27
华茂股份,000850,2017-05-23,4.67,4.55,4.68,4.54,38700,19784963.0,3.01,-2.15,-0.1,0.41
华茂股份,000850,2017-05-24,4.54,4.6,4.63,4.51,35011,17731795.0,2.64,1.1,0.05,0.37
华茂股份,000850,2017-05-25,4.61,4.64,4.67,4.52,41267,21022364.0,3.26,0.87,0.04,0.44
华茂股份,000850,2017-05-26,4.63,4.63,4.65,4.61,24619,12641666.0,0.86,-0.22,-0.01,0.26
华茂股份,000850,2017-05-31,4.64,4.68,4.69,4.64,41017,21207551.0,1.08,1.08,0.05,0.43
华茂股份,000850,2017-06-01,4.66,4.56,4.66,4.54,31760,16197477.0,2.56,-2.56,-0.12,0.34
华茂股份,000850,2017-06-02,4.54,4.61,4.63,4.5,32680,16502906.0,2.85,1.1,0.05,0.35
华茂股份,000850,2017-06-05,4.61,4.63,4.67,4.6,19351,9934267.0,1.52,0.43,0.02,0.21
华茂股份,000850,2017-06-06,4.64,4.66,4.67,4.61,22259,11447776.0,1.3,0.65,0.03,0.24
